"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US49","Utah",null,"2016","00","Total for all sectors","77504","1239348","54331488","49",
"0400000US49","Utah",null,"2016","11","Agriculture, forestry, fishing and hunting","93","440","27664","49",
"0400000US49","Utah",null,"2016","113","Forestry and logging","8","51","1532","49",
"0400000US49","Utah",null,"2016","1133","Logging","8","51","1532","49",
"0400000US49","Utah",null,"2016","23817","Siding contractors","122","1037","38029","49",
"0400000US49","Utah",null,"2016","11331","Logging","8","51","1532","49",
"0400000US49","Utah",null,"2016","113310","Logging","8","51","1532","49",
"0400000US49","Utah",null,"2016","114","Fishing, hunting and trapping","9","0","0","49",
"0400000US49","Utah",null,"2016","1141","Fishing","4","0","0","49",
"0400000US49","Utah",null,"2016","11411","Fishing","4","0","0","49",
"0400000US49","Utah",null,"2016","114111","Finfish fishing","1","0","0","49",
"0400000US49","Utah",null,"2016","114112","Shellfish fishing","2","0","0","49",
"0400000US49","Utah",null,"2016","114119","Other marine fishing","1","0","0","49",
"0400000US49","Utah",null,"2016","1142","Hunting and trapping","5","12","399","49",
"0400000US49","Utah",null,"2016","11421","Hunting and trapping","5","12","399","49",
"0400000US49","Utah",null,"2016","114210","Hunting and trapping","5","12","399","49",
"0400000US49","Utah",null,"2016","115","Support activities for agriculture and forestry","76","262","14582","49",
"0400000US49","Utah",null,"2016","1151","Support activities for crop production","19","135","11425","49",
"0400000US49","Utah",null,"2016","11511","Support activities for crop production","19","135","11425","49",
"0400000US49","Utah",null,"2016","115112","Soil preparation, planting, and cultivating","6","4","277","49",
"0400000US49","Utah",null,"2016","115113","Crop harvesting, primarily by machine","1","0","0","49",
"0400000US49","Utah",null,"2016","115114","Postharvest crop activities (except cotton ginning)","5","0","0","49",
"0400000US49","Utah",null,"2016","115116","Farm management services","7","107","10014","49",
"0400000US49","Utah",null,"2016","1152","Support activities for animal production","53","125","2929","49",
"0400000US49","Utah",null,"2016","11521","Support activities for animal production","53","125","2929","49",
"0400000US49","Utah",null,"2016","115210","Support activities for animal production","53","125","2929","49",
"0400000US49","Utah",null,"2016","1153","Support activities for forestry","4","2","228","49",
"0400000US49","Utah",null,"2016","11531","Support activities for forestry","4","2","228","49",
"0400000US49","Utah",null,"2016","115310","Support activities for forestry","4","2","228","49",
"0400000US49","Utah",null,"2016","21","Mining, quarrying, and oil and gas extraction","412","8361","641796","49",
"0400000US49","Utah",null,"2016","211","Oil and gas extraction","53","1501","136225","49",
