"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US02","Alaska",null,"2020","00","Total for all sectors","21184","266063","16331033","02",
"0400000US02","Alaska",null,"2020","11","Agriculture, forestry, fishing and hunting","479","546","47591","02",
"0400000US02","Alaska",null,"2020","113","Forestry and logging","27","208","19406","02",
"0400000US02","Alaska",null,"2020","1133","Logging","25","202","18861","02",
"0400000US02","Alaska",null,"2020","11331","Logging","25","202","18861","02",
"0400000US02","Alaska",null,"2020","113310","Logging","25","202","18861","02",
"0400000US02","Alaska",null,"2020","11511","Support activities for crop production","9","53","1430","02",
"0400000US02","Alaska",null,"2020","114","Fishing, hunting and trapping","431","271","24997","02",
"0400000US02","Alaska",null,"2020","1141","Fishing","427","268","24772","02",
"0400000US02","Alaska",null,"2020","11411","Fishing","427","268","24772","02",
"0400000US02","Alaska",null,"2020","114111","Finfish fishing","355","215","21198","02",
"0400000US02","Alaska",null,"2020","114112","Shellfish fishing","60","49","2905","02",
"0400000US02","Alaska",null,"2020","114119","Other marine fishing","12","4","669","02",
"0400000US02","Alaska",null,"2020","1142","Hunting and trapping","4","3","225","02",
"0400000US02","Alaska",null,"2020","11421","Hunting and trapping","4","3","225","02",
"0400000US02","Alaska",null,"2020","114210","Hunting and trapping","4","3","225","02",
"0400000US02","Alaska",null,"2020","115","Support activities for agriculture and forestry","21","67","3188","02",
"0400000US02","Alaska",null,"2020","1151","Support activities for crop production","9","53","1430","02",
"0400000US02","Alaska",null,"2020","115112","Soil preparation, planting, and cultivating","7","51","1364","02",
"0400000US02","Alaska",null,"2020","1152","Support activities for animal production","4","10","187","02",
"0400000US02","Alaska",null,"2020","11521","Support activities for animal production","4","10","187","02",
"0400000US02","Alaska",null,"2020","115310","Support activities for forestry","8","4","1571","02",
"0400000US02","Alaska",null,"2020","115210","Support activities for animal production","4","10","187","02",
"0400000US02","Alaska",null,"2020","1153","Support activities for forestry","8","4","1571","02",
"0400000US02","Alaska",null,"2020","11531","Support activities for forestry","8","4","1571","02",
"0400000US02","Alaska",null,"2020","21","Mining, quarrying, and oil and gas extraction","149","10447","1262954","02",
"0400000US02","Alaska",null,"2020","212230","Copper, nickel, lead, and zinc mining","4","528","76514","02",
"0400000US02","Alaska",null,"2020","211","Oil and gas extraction","18","1930","448203","02",
"0400000US02","Alaska",null,"2020","2111","Oil and gas extraction","18","1930","448203","02",
"0400000US02","Alaska",null,"2020","21112","Crude petroleum extraction","13","1819","427143","02",
"0400000US02","Alaska",null,"2020","211120","Crude petroleum extraction","13","1819","427143","02",
"0400000US02","Alaska",null,"2020","21113","Natural gas extraction","5","111","21060","02",
"0400000US02","Alaska",null,"2020","211130","Natural gas extraction","5","111","21060","02",
"0400000US02","Alaska",null,"2020","212","Mining (except oil and gas)","66","2914","374748","02",
"0400000US02","Alaska",null,"2020","2122","Metal ore mining","42","2682","349421","02",
"0400000US02","Alaska",null,"2020","21222","Gold ore and silver ore mining","38","2154","272907","02",
"0400000US02","Alaska",null,"2020","212221","Gold ore mining","37","1676","212524","02",
"0400000US02","Alaska",null,"2020","21223","Copper, nickel, lead, and zinc mining","4","528","76514","02",
"0400000US02","Alaska",null,"2020","2123","Nonmetallic mineral mining and quarrying","23","124","10912","02",
"0400000US02","Alaska",null,"2020","213","Support activities for mining","65","5603","440003","02",
"0400000US02","Alaska",null,"2020","21231","Stone mining and quarrying","3","7","705","02",
"0400000US02","Alaska",null,"2020","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","20","117","10207","02",
"0400000US02","Alaska",null,"2020","212321","Construction sand and gravel mining","20","117","10207","02",
"0400000US02","Alaska",null,"2020","2212","Natural gas distribution","7","255","33057","02",
"0400000US02","Alaska",null,"2020","236","Construction of buildings","850","5183","429004","02",
"0400000US02","Alaska",null,"2020","238390","Other building finishing contractors","12","49","1281","02",
"0400000US02","Alaska",null,"2020","2131","Support activities for mining","65","5603","440003","02",
"0400000US02","Alaska",null,"2020","21311","Support activities for mining","65","5603","440003","02",
"0400000US02","Alaska",null,"2020","213111","Drilling oil and gas wells","12","1097","63760","02",
"0400000US02","Alaska",null,"2020","213112","Support activities for oil and gas operations","39","4277","343760","02",
"0400000US02","Alaska",null,"2020","213114","Support activities for metal mining","14","229","32483","02",
"0400000US02","Alaska",null,"2020","22","Utilities","109","2144","235593","02",
"0400000US02","Alaska",null,"2020","221","Utilities","109","2144","235593","02",
"0400000US02","Alaska",null,"2020","2211","Electric power generation, transmission and distribution","83","1624","177519","02",
"0400000US02","Alaska",null,"2020","22111","Electric power generation","43","865","95901","02",
"0400000US02","Alaska",null,"2020","221111","Hydroelectric power generation","11","72","6233","02",
"0400000US02","Alaska",null,"2020","221112","Fossil fuel electric power generation","24","736","87480","02",
"0400000US02","Alaska",null,"2020","221118","Other electric power generation","3","29","756","02",
"0400000US02","Alaska",null,"2020","22112","Electric power transmission, control, and distribution","40","759","81618","02",
"0400000US02","Alaska",null,"2020","221122","Electric power distribution","40","759","81618","02",
"0400000US02","Alaska",null,"2020","22121","Natural gas distribution","7","255","33057","02",
"0400000US02","Alaska",null,"2020","221210","Natural gas distribution","7","255","33057","02",
"0400000US02","Alaska",null,"2020","2213","Water, sewage and other systems","19","265","25017","02",
"0400000US02","Alaska",null,"2020","22131","Water supply and irrigation systems","14","135","10771","02",
"0400000US02","Alaska",null,"2020","221310","Water supply and irrigation systems","14","135","10771","02",
"0400000US02","Alaska",null,"2020","22133","Steam and air-conditioning supply","3","102","10888","02",
"0400000US02","Alaska",null,"2020","221330","Steam and air-conditioning supply","3","102","10888","02",
"0400000US02","Alaska",null,"2020","23","Construction","2516","16601","1471705","02",
"0400000US02","Alaska",null,"2020","2361","Residential building construction","593","1758","99955","02",
"0400000US02","Alaska",null,"2020","23611","Residential building construction","593","1758","99955","02",
"0400000US02","Alaska",null,"2020","236115","New single-family housing construction (except for-sale builders)","175","508","28503","02",
"0400000US02","Alaska",null,"2020","236116","New multifamily housing construction (except for-sale builders)","9","14","840","02",
"0400000US02","Alaska",null,"2020","238140","Masonry contractors","21","21","2405","02",
"0400000US02","Alaska",null,"2020","23815","Glass and glazing contractors","13","67","4932","02",
"0400000US02","Alaska",null,"2020","238150","Glass and glazing contractors","13","67","4932","02",
"0400000US02","Alaska",null,"2020","23816","Roofing contractors","57","332","38931","02",
"0400000US02","Alaska",null,"2020","236117","New housing for-sale builders","52","261","16927","02",
"0400000US02","Alaska",null,"2020","236118","Residential remodelers","357","975","53685","02",
"0400000US02","Alaska",null,"2020","238160","Roofing contractors","57","332","38931","02",
"0400000US02","Alaska",null,"2020","23817","Siding contractors","27","74","5396","02",
"0400000US02","Alaska",null,"2020","2362","Nonresidential building construction","257","3425","329049","02",
"0400000US02","Alaska",null,"2020","23621","Industrial building construction","17","159","26169","02",
"0400000US02","Alaska",null,"2020","236210","Industrial building construction","17","159","26169","02",
"0400000US02","Alaska",null,"2020","23622","Commercial and institutional building construction","240","3266","302880","02",
"0400000US02","Alaska",null,"2020","236220","Commercial and institutional building construction","240","3266","302880","02",
"0400000US02","Alaska",null,"2020","23822","Plumbing, heating, and air-conditioning contractors","251","2037","160625","02",
"0400000US02","Alaska",null,"2020","237","Heavy and civil engineering construction","216","3749","415409","02",
"0400000US02","Alaska",null,"2020","2371","Utility system construction","85","2062","190915","02",
"0400000US02","Alaska",null,"2020","23711","Water and sewer line and related structures construction","47","221","20856","02",
"0400000US02","Alaska",null,"2020","237110","Water and sewer line and related structures construction","47","221","20856","02",
"0400000US02","Alaska",null,"2020","23712","Oil and gas pipeline and related structures construction","13","1379","121166","02",
"0400000US02","Alaska",null,"2020","23831","Drywall and insulation contractors","90","332","17502","02",
"0400000US02","Alaska",null,"2020","238310","Drywall and insulation contractors","90","332","17502","02",
"0400000US02","Alaska",null,"2020","237120","Oil and gas pipeline and related structures construction","13","1379","121166","02",
"0400000US02","Alaska",null,"2020","23713","Power and communication line and related structures construction","25","462","48893","02",
"0400000US02","Alaska",null,"2020","237130","Power and communication line and related structures construction","25","462","48893","02",
"0400000US02","Alaska",null,"2020","238320","Painting and wall covering contractors","114","309","17756","02",
"0400000US02","Alaska",null,"2020","2372","Land subdivision","12","55","3840","02",
"0400000US02","Alaska",null,"2020","23721","Land subdivision","12","55","3840","02",
"0400000US02","Alaska",null,"2020","237210","Land subdivision","12","55","3840","02",
"0400000US02","Alaska",null,"2020","2373","Highway, street, and bridge construction","87","1339","173998","02",
"0400000US02","Alaska",null,"2020","23731","Highway, street, and bridge construction","87","1339","173998","02",
"0400000US02","Alaska",null,"2020","237310","Highway, street, and bridge construction","87","1339","173998","02",
"0400000US02","Alaska",null,"2020","238350","Finish carpentry contractors","84","391","22607","02",
"0400000US02","Alaska",null,"2020","23839","Other building finishing contractors","12","49","1281","02",
"0400000US02","Alaska",null,"2020","2379","Other heavy and civil engineering construction","32","293","46656","02",
"0400000US02","Alaska",null,"2020","23799","Other heavy and civil engineering construction","32","293","46656","02",
"0400000US02","Alaska",null,"2020","237990","Other heavy and civil engineering construction","32","293","46656","02",
"0400000US02","Alaska",null,"2020","238","Specialty trade contractors","1450","7669","627292","02",
"0400000US02","Alaska",null,"2020","2381","Foundation, structure, and building exterior contractors","266","1001","104526","02",
"0400000US02","Alaska",null,"2020","23811","Poured concrete foundation and structure contractors","55","124","13600","02",
"0400000US02","Alaska",null,"2020","238110","Poured concrete foundation and structure contractors","55","124","13600","02",
"0400000US02","Alaska",null,"2020","23812","Structural steel and precast concrete contractors","11","119","24340","02",
"0400000US02","Alaska",null,"2020","238120","Structural steel and precast concrete contractors","11","119","24340","02",
"0400000US02","Alaska",null,"2020","23813","Framing contractors","67","191","8292","02",
"0400000US02","Alaska",null,"2020","238130","Framing contractors","67","191","8292","02",
"0400000US02","Alaska",null,"2020","23814","Masonry contractors","21","21","2405","02",
"0400000US02","Alaska",null,"2020","238170","Siding contractors","27","74","5396","02",
"0400000US02","Alaska",null,"2020","23819","Other foundation, structure, and building exterior contractors","15","73","6630","02",
"0400000US02","Alaska",null,"2020","238190","Other foundation, structure, and building exterior contractors","15","73","6630","02",
"0400000US02","Alaska",null,"2020","2382","Building equipment contractors","506","3835","315968","02",
"0400000US02","Alaska",null,"2020","23821","Electrical contractors and other wiring installation contractors","235","1639","141014","02",
"0400000US02","Alaska",null,"2020","238210","Electrical contractors and other wiring installation contractors","235","1639","141014","02",
"0400000US02","Alaska",null,"2020","238220","Plumbing, heating, and air-conditioning contractors","251","2037","160625","02",
"0400000US02","Alaska",null,"2020","23829","Other building equipment contractors","20","159","14329","02",
"0400000US02","Alaska",null,"2020","238290","Other building equipment contractors","20","159","14329","02",
"0400000US02","Alaska",null,"2020","2383","Building finishing contractors","380","1357","73222","02",
"0400000US02","Alaska",null,"2020","23832","Painting and wall covering contractors","114","309","17756","02",
"0400000US02","Alaska",null,"2020","23833","Flooring contractors","53","186","10882","02",
"0400000US02","Alaska",null,"2020","238330","Flooring contractors","53","186","10882","02",
"0400000US02","Alaska",null,"2020","23834","Tile and terrazzo contractors","27","90","3194","02",
"0400000US02","Alaska",null,"2020","238340","Tile and terrazzo contractors","27","90","3194","02",
"0400000US02","Alaska",null,"2020","23835","Finish carpentry contractors","84","391","22607","02",
"0400000US02","Alaska",null,"2020","2389","Other specialty trade contractors","298","1476","133576","02",
"0400000US02","Alaska",null,"2020","3115","Dairy product manufacturing","3","31","703","02",
"0400000US02","Alaska",null,"2020","23891","Site preparation contractors","225","1122","98915","02",
"0400000US02","Alaska",null,"2020","238910","Site preparation contractors","225","1122","98915","02",
"0400000US02","Alaska",null,"2020","23899","All other specialty trade contractors","73","354","34661","02",
"0400000US02","Alaska",null,"2020","238990","All other specialty trade contractors","73","354","34661","02",
"0400000US02","Alaska",null,"2020","31-33","Manufacturing","549","12721","755794","02",
"0400000US02","Alaska",null,"2020","311","Food manufacturing","156","8060","392466","02",
"0400000US02","Alaska",null,"2020","3113","Sugar and confectionery product manufacturing","8","72","1313","02",
"0400000US02","Alaska",null,"2020","31134","Nonchocolate confectionery manufacturing","3","10","243","02",
"0400000US02","Alaska",null,"2020","311340","Nonchocolate confectionery manufacturing","3","10","243","02",
"0400000US02","Alaska",null,"2020","31135","Chocolate and chocolate confectionery manufacturing","5","62","1070","02",
"0400000US02","Alaska",null,"2020","311352","Confectionery manufacturing from purchased chocolate","5","62","1070","02",
"0400000US02","Alaska",null,"2020","3116","Animal slaughtering and processing","7","61","3042","02",
"0400000US02","Alaska",null,"2020","31161","Animal slaughtering and processing","7","61","3042","02",
"0400000US02","Alaska",null,"2020","311611","Animal (except poultry) slaughtering","4","16","506","02",
"0400000US02","Alaska",null,"2020","311710","Seafood product preparation and packaging","97","7474","373481","02",
"0400000US02","Alaska",null,"2020","3118","Bakeries and tortilla manufacturing","23","296","10507","02",
"0400000US02","Alaska",null,"2020","311812","Commercial bakeries","3","101","5887","02",
"0400000US02","Alaska",null,"2020","3119","Other food manufacturing","15","107","2787","02",
"0400000US02","Alaska",null,"2020","311612","Meat processed from carcasses","3","45","2536","02",
"0400000US02","Alaska",null,"2020","3117","Seafood product preparation and packaging","97","7474","373481","02",
"0400000US02","Alaska",null,"2020","31171","Seafood product preparation and packaging","97","7474","373481","02",
"0400000US02","Alaska",null,"2020","31181","Bread and bakery product manufacturing","18","249","9033","02",
"0400000US02","Alaska",null,"2020","311811","Retail bakeries","14","144","3021","02",
"0400000US02","Alaska",null,"2020","31182","Cookie, cracker, and pasta manufacturing","4","14","421","02",
"0400000US02","Alaska",null,"2020","311821","Cookie and cracker manufacturing","3","10","255","02",
"0400000US02","Alaska",null,"2020","31192","Coffee and tea manufacturing","5","43","1103","02",
"0400000US02","Alaska",null,"2020","311920","Coffee and tea manufacturing","5","43","1103","02",
"0400000US02","Alaska",null,"2020","31194","Seasoning and dressing manufacturing","4","11","250","02",
"0400000US02","Alaska",null,"2020","311942","Spice and extract manufacturing","3","11","236","02",
"0400000US02","Alaska",null,"2020","31199","All other food manufacturing","5","47","1286","02",
"0400000US02","Alaska",null,"2020","311999","All other miscellaneous food manufacturing","3","23","925","02",
"0400000US02","Alaska",null,"2020","312","Beverage and tobacco product manufacturing","50","527","19978","02",
"0400000US02","Alaska",null,"2020","312112","Bottled water manufacturing","3","27","1117","02",
"0400000US02","Alaska",null,"2020","3121","Beverage manufacturing","50","527","19978","02",
"0400000US02","Alaska",null,"2020","31211","Soft drink and ice manufacturing","8","73","3120","02",
"0400000US02","Alaska",null,"2020","312111","Soft drink manufacturing","3","41","1732","02",
