"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US48","Texas",null,"2015","21311","Support activities for mining","5284","187147","14713305","48",
"0400000US48","Texas",null,"2015","213111","Drilling oil and gas wells","734","41613","3404452","48",
"0400000US48","Texas",null,"2015","213112","Support activities for oil and gas operations","4494","144957","11268053","48",
"0400000US48","Texas",null,"2015","213113","Support activities for coal mining","32","387","27850","48",
"0400000US48","Texas",null,"2015","213114","Support activities for metal mining","6","56","5646","48",
"0400000US48","Texas",null,"2015","213115","Support activities for nonmetallic minerals (except fuels) mining","18","134","7304","48",
"0400000US48","Texas",null,"2015","22","Utilities","1975","53906","5296943","48",
"0400000US48","Texas",null,"2015","221","Utilities","1975","53906","5296943","48",
"0400000US48","Texas",null,"2015","2211","Electric power generation, transmission and distribution","964","39604","4117366","48",
"0400000US48","Texas",null,"2015","22111","Electric power generation","241","10108","1340713","48",
"0400000US48","Texas",null,"2015","221111","Hydroelectric power generation","5","41","3573","48",
"0400000US48","Texas",null,"2015","221112","Fossil fuel electric power generation","153","6781","927480","48",
"0400000US48","Texas",null,"2015","221113","Nuclear electric power generation","3","0","0","48",
"0400000US48","Texas",null,"2015","221114","Solar electric power generation","8","148","12262","48",
"0400000US48","Texas",null,"2015","221115","Wind electric power generation","34","777","79674","48",
"0400000US48","Texas",null,"2015","221116","Geothermal electric power generation","1","0","0","48",
"0400000US48","Texas",null,"2015","221117","Biomass electric power generation","12","71","7017","48",
"0400000US48","Texas",null,"2015","221118","Other electric power generation","25","392","37971","48",
"0400000US48","Texas",null,"2015","22112","Electric power transmission, control, and distribution","723","29496","2776653","48",
"0400000US48","Texas",null,"2015","221121","Electric bulk power transmission and control","38","1657","182900","48",
"0400000US48","Texas",null,"2015","221122","Electric power distribution","685","27839","2593753","48",
"0400000US48","Texas",null,"2015","2212","Natural gas distribution","304","9671","966936","48",
"0400000US48","Texas",null,"2015","22121","Natural gas distribution","304","9671","966936","48",
"0400000US48","Texas",null,"2015","221210","Natural gas distribution","304","9671","966936","48",
"0400000US48","Texas",null,"2015","2213","Water, sewage and other systems","707","4631","212641","48",
"0400000US48","Texas",null,"2015","22131","Water supply and irrigation systems","633","4060","174863","48",
"0400000US48","Texas",null,"2015","221310","Water supply and irrigation systems","633","4060","174863","48",
"0400000US48","Texas",null,"2015","22132","Sewage treatment facilities","69","379","18174","48",
"0400000US48","Texas",null,"2015","221320","Sewage treatment facilities","69","379","18174","48",
"0400000US48","Texas",null,"2015","22133","Steam and air-conditioning supply","5","192","19604","48",
"0400000US48","Texas",null,"2015","221330","Steam and air-conditioning supply","5","192","19604","48",
"0400000US48","Texas",null,"2015","23","Construction","42030","659179","37398146","48",
"0400000US48","Texas",null,"2015","236","Construction of buildings","11052","100303","7001701","48",
"0400000US48","Texas",null,"2015","2361","Residential building construction","7577","41376","2857392","48",
"0400000US48","Texas",null,"2015","23611","Residential building construction","7577","41376","2857392","48",
"0400000US48","Texas",null,"2015","236115","New single-family housing construction (except for-sale builders)","2972","11215","611660","48",
"0400000US48","Texas",null,"2015","236116","New multifamily housing construction (except for-sale builders)","196","2067","165704","48",
"0400000US48","Texas",null,"2015","236117","New housing for-sale builders","931","15150","1474286","48",
"0400000US48","Texas",null,"2015","236118","Residential remodelers","3478","12944","605742","48",
"0400000US48","Texas",null,"2015","2362","Nonresidential building construction","3475","58927","4144309","48",
"0400000US48","Texas",null,"2015","23621","Industrial building construction","289","11992","900059","48",
"0400000US48","Texas",null,"2015","236210","Industrial building construction","289","11992","900059","48",
"0400000US48","Texas",null,"2015","23622","Commercial and institutional building construction","3186","46935","3244250","48",
"0400000US48","Texas",null,"2015","236220","Commercial and institutional building construction","3186","46935","3244250","48",
"0400000US48","Texas",null,"2015","237","Heavy and civil engineering construction","3923","176408","11274826","48",
"0400000US48","Texas",null,"2015","2371","Utility system construction","2274","117862","7876445","48",
"0400000US48","Texas",null,"2015","23711","Water and sewer line and related structures construction","1080","25505","1306881","48",
