"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US30","Montana",null,"2015","00","Total for all sectors","37270","375041","14227065","30",
"0400000US30","Montana",null,"2015","11","Agriculture, forestry, fishing and hunting","360","1061","43990","30",
"0400000US30","Montana",null,"2015","113","Forestry and logging","169","596","25066","30",
"0400000US30","Montana",null,"2015","238170","Siding contractors","88","228","7795","30",
"0400000US30","Montana",null,"2015","1131","Timber tract operations","2","0","0","30",
"0400000US30","Montana",null,"2015","11311","Timber tract operations","2","0","0","30",
"0400000US30","Montana",null,"2015","113110","Timber tract operations","2","0","0","30",
"0400000US30","Montana",null,"2015","1132","Forest nurseries and gathering of forest products","1","0","0","30",
"0400000US30","Montana",null,"2015","11321","Forest nurseries and gathering of forest products","1","0","0","30",
"0400000US30","Montana",null,"2015","113210","Forest nurseries and gathering of forest products","1","0","0","30",
"0400000US30","Montana",null,"2015","1133","Logging","166","591","24922","30",
"0400000US30","Montana",null,"2015","11331","Logging","166","591","24922","30",
"0400000US30","Montana",null,"2015","113310","Logging","166","591","24922","30",
"0400000US30","Montana",null,"2015","114","Fishing, hunting and trapping","18","14","499","30",
"0400000US30","Montana",null,"2015","1141","Fishing","10","9","400","30",
"0400000US30","Montana",null,"2015","11411","Fishing","10","9","400","30",
"0400000US30","Montana",null,"2015","114111","Finfish fishing","6","4","109","30",
"0400000US30","Montana",null,"2015","114112","Shellfish fishing","4","5","291","30",
"0400000US30","Montana",null,"2015","1142","Hunting and trapping","8","5","99","30",
"0400000US30","Montana",null,"2015","11421","Hunting and trapping","8","5","99","30",
"0400000US30","Montana",null,"2015","114210","Hunting and trapping","8","5","99","30",
"0400000US30","Montana",null,"2015","115","Support activities for agriculture and forestry","173","451","18425","30",
"0400000US30","Montana",null,"2015","1151","Support activities for crop production","70","208","8477","30",
"0400000US30","Montana",null,"2015","11511","Support activities for crop production","70","208","8477","30",
"0400000US30","Montana",null,"2015","115112","Soil preparation, planting, and cultivating","41","57","3671","30",
"0400000US30","Montana",null,"2015","115113","Crop harvesting, primarily by machine","6","5","256","30",
"0400000US30","Montana",null,"2015","115114","Postharvest crop activities (except cotton ginning)","13","87","2748","30",
"0400000US30","Montana",null,"2015","115115","Farm labor contractors and crew leaders","1","0","0","30",
"0400000US30","Montana",null,"2015","115116","Farm management services","9","0","0","30",
"0400000US30","Montana",null,"2015","1152","Support activities for animal production","47","119","2920","30",
"0400000US30","Montana",null,"2015","11521","Support activities for animal production","47","119","2920","30",
