"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US09","Connecticut",null,"2013","4233","Lumber and other construction materials merchant wholesalers","182","2411","121774","09",
"0400000US09","Connecticut",null,"2013","42331","Lumber, plywood, millwork, and wood panel merchant wholesalers","68","1401","61256","09",
"0400000US09","Connecticut",null,"2013","423310","Lumber, plywood, millwork, and wood panel merchant wholesalers","68","1401","61256","09",
"0400000US09","Connecticut",null,"2013","42332","Brick, stone, and related construction material merchant wholesalers","52","363","21595","09",
"0400000US09","Connecticut",null,"2013","423320","Brick, stone, and related construction material merchant wholesalers","52","363","21595","09",
"0400000US09","Connecticut",null,"2013","42333","Roofing, siding, and insulation material merchant wholesalers","36","390","25303","09",
"0400000US09","Connecticut",null,"2013","423330","Roofing, siding, and insulation material merchant wholesalers","36","390","25303","09",
"0400000US09","Connecticut",null,"2013","42339","Other construction material merchant wholesalers","26","257","13620","09",
"0400000US09","Connecticut",null,"2013","423390","Other construction material merchant wholesalers","26","257","13620","09",
"0400000US09","Connecticut",null,"2013","4234","Professional and commercial equipment and supplies merchant wholesalers","472","9342","834667","09",
"0400000US09","Connecticut",null,"2013","42341","Photographic equipment and supplies merchant wholesalers","10","0","6815","09",
"0400000US09","Connecticut",null,"2013","423410","Photographic equipment and supplies merchant wholesalers","10","0","6815","09",
"0400000US09","Connecticut",null,"2013","42342","Office equipment merchant wholesalers","165","0","0","09",
"0400000US09","Connecticut",null,"2013","423420","Office equipment merchant wholesalers","165","0","0","09",
"0400000US09","Connecticut",null,"2013","42343","Computer and computer peripheral equipment and software merchant wholesalers","113","2175","231966","09",
"0400000US09","Connecticut",null,"2013","423430","Computer and computer peripheral equipment and software merchant wholesalers","113","2175","231966","09",
"0400000US09","Connecticut",null,"2013","42344","Other commercial equipment merchant wholesalers","38","536","27568","09",
"0400000US09","Connecticut",null,"2013","423440","Other commercial equipment merchant wholesalers","38","536","27568","09",
"0400000US09","Connecticut",null,"2013","42345","Medical, dental, and hospital equipment and supplies merchant wholesalers","94","1883","186627","09",
"0400000US09","Connecticut",null,"2013","423450","Medical, dental, and hospital equipment and supplies merchant wholesalers","94","1883","186627","09",
"0400000US09","Connecticut",null,"2013","42346","Ophthalmic goods merchant wholesalers","18","269","12799","09",
"0400000US09","Connecticut",null,"2013","423460","Ophthalmic goods merchant wholesalers","18","269","12799","09",
"0400000US09","Connecticut",null,"2013","42349","Other professional equipment and supplies merchant wholesalers","34","735","74923","09",
"0400000US09","Connecticut",null,"2013","423490","Other professional equipment and supplies merchant wholesalers","34","735","74923","09",
"0400000US09","Connecticut",null,"2013","4235","Metal and mineral (except petroleum) merchant wholesalers","144","2365","181213","09",
"0400000US09","Connecticut",null,"2013","42351","Metal service centers and other metal merchant wholesalers","133","2228","160245","09",
"0400000US09","Connecticut",null,"2013","423510","Metal service centers and other metal merchant wholesalers","133","2228","160245","09",
"0400000US09","Connecticut",null,"2013","42352","Coal and other mineral and ore merchant wholesalers","11","137","20968","09",
"0400000US09","Connecticut",null,"2013","423520","Coal and other mineral and ore merchant wholesalers","11","137","20968","09",
"0400000US09","Connecticut",null,"2013","4236","Household appliances and electrical and electronic goods merchant wholesalers","346","5134","401550","09",
"0400000US09","Connecticut",null,"2013","44121","Recreational vehicle dealers","16","0","5573","09",
"0400000US09","Connecticut",null,"2013","423610","Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers","183","2531","176707","09",
"0400000US09","Connecticut",null,"2013","42362","Household appliances, electric housewares, and consumer electronics merchant wholesalers","27","0","0","09",
"0400000US09","Connecticut",null,"2013","423620","Household appliances, electric housewares, and consumer electronics merchant wholesalers","27","0","0","09",
"0400000US09","Connecticut",null,"2013","42369","Other electronic parts and equipment merchant wholesalers","136","1951","169035","09",
"0400000US09","Connecticut",null,"2013","423690","Other electronic parts and equipment merchant wholesalers","136","1951","169035","09",
"0400000US09","Connecticut",null,"2013","4237","Hardware, plumbing and heating equipment and supplies merchant wholesalers","227","2754","170938","09",
"0400000US09","Connecticut",null,"2013","42371","Hardware merchant wholesalers","74","993","60188","09",
"0400000US09","Connecticut",null,"2013","423710","Hardware merchant wholesalers","74","993","60188","09",
"0400000US09","Connecticut",null,"2013","42372","Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","87","825","50895","09",
"0400000US09","Connecticut",null,"2013","423720","Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","87","825","50895","09",
"0400000US09","Connecticut",null,"2013","42373","Warm air heating and air-conditioning equipment and supplies merchant wholesalers","58","612","47828","09",
"0400000US09","Connecticut",null,"2013","423730","Warm air heating and air-conditioning equipment and supplies merchant wholesalers","58","612","47828","09",
"0400000US09","Connecticut",null,"2013","42374","Refrigeration equipment and supplies merchant wholesalers","8","324","12027","09",
"0400000US09","Connecticut",null,"2013","423740","Refrigeration equipment and supplies merchant wholesalers","8","324","12027","09",
"0400000US09","Connecticut",null,"2013","4238","Machinery, equipment, and supplies merchant wholesalers","607","7469","531107","09",
"0400000US09","Connecticut",null,"2013","42381","Construction and mining (except oil well) machinery and equipment merchant wholesalers","37","622","42942","09",
"0400000US09","Connecticut",null,"2013","423810","Construction and mining (except oil well) machinery and equipment merchant wholesalers","37","622","42942","09",
"0400000US09","Connecticut",null,"2013","42382","Farm and garden machinery and equipment merchant wholesalers","30","321","17303","09",
"0400000US09","Connecticut",null,"2013","423820","Farm and garden machinery and equipment merchant wholesalers","30","321","17303","09",
"0400000US09","Connecticut",null,"2013","42383","Industrial machinery and equipment merchant wholesalers","360","4161","315805","09",
"0400000US09","Connecticut",null,"2013","423830","Industrial machinery and equipment merchant wholesalers","360","4161","315805","09",
"0400000US09","Connecticut",null,"2013","42384","Industrial supplies merchant wholesalers","96","838","54771","09",
"0400000US09","Connecticut",null,"2013","423840","Industrial supplies merchant wholesalers","96","838","54771","09",
"0400000US09","Connecticut",null,"2013","42385","Service establishment equipment and supplies merchant wholesalers","49","819","51589","09",
"0400000US09","Connecticut",null,"2013","423850","Service establishment equipment and supplies merchant wholesalers","49","819","51589","09",
"0400000US09","Connecticut",null,"2013","42386","Transportation equipment and supplies (except motor vehicle) merchant wholesalers","35","708","48697","09",
"0400000US09","Connecticut",null,"2013","423860","Transportation equipment and supplies (except motor vehicle) merchant wholesalers","35","708","48697","09",
"0400000US09","Connecticut",null,"2013","4239","Miscellaneous durable goods merchant wholesalers","296","5827","314395","09",
"0400000US09","Connecticut",null,"2013","42391","Sporting and recreational goods and supplies merchant wholesalers","53","683","37674","09",
"0400000US09","Connecticut",null,"2013","423910","Sporting and recreational goods and supplies merchant wholesalers","53","683","37674","09",
"0400000US09","Connecticut",null,"2013","42392","Toy and hobby goods and supplies merchant wholesalers","24","1346","87688","09",
"0400000US09","Connecticut",null,"2013","423920","Toy and hobby goods and supplies merchant wholesalers","24","1346","87688","09",
"0400000US09","Connecticut",null,"2013","42393","Recyclable material merchant wholesalers","81","1292","67051","09",
"0400000US09","Connecticut",null,"2013","423930","Recyclable material merchant wholesalers","81","1292","67051","09",
"0400000US09","Connecticut",null,"2013","42394","Jewelry, watch, precious stone, and precious metal merchant wholesalers","60","1503","62317","09",
"0400000US09","Connecticut",null,"2013","423940","Jewelry, watch, precious stone, and precious metal merchant wholesalers","60","1503","62317","09",
"0400000US09","Connecticut",null,"2013","42399","Other miscellaneous durable goods merchant wholesalers","78","1003","59665","09",
"0400000US09","Connecticut",null,"2013","423990","Other miscellaneous durable goods merchant wholesalers","78","1003","59665","09",
"0400000US09","Connecticut",null,"2013","424","Merchant wholesalers, nondurable goods","1261","25939","2080001","09",
"0400000US09","Connecticut",null,"2013","4241","Paper and paper product merchant wholesalers","155","2309","204101","09",
"0400000US09","Connecticut",null,"2013","42411","Printing and writing paper merchant wholesalers","20","255","32633","09",
"0400000US09","Connecticut",null,"2013","424110","Printing and writing paper merchant wholesalers","20","255","32633","09",
"0400000US09","Connecticut",null,"2013","42412","Stationery and office supplies merchant wholesalers","55","1084","85917","09",
"0400000US09","Connecticut",null,"2013","424120","Stationery and office supplies merchant wholesalers","55","1084","85917","09",
"0400000US09","Connecticut",null,"2013","42413","Industrial and personal service paper merchant wholesalers","80","970","85551","09",
"0400000US09","Connecticut",null,"2013","424130","Industrial and personal service paper merchant wholesalers","80","970","85551","09",
"0400000US09","Connecticut",null,"2013","4242","Drugs and druggists' sundries merchant wholesalers","123","4416","452605","09",
"0400000US09","Connecticut",null,"2013","42421","Drugs and druggists' sundries merchant wholesalers","123","4416","452605","09",
"0400000US09","Connecticut",null,"2013","424210","Drugs and druggists' sundries merchant wholesalers","123","4416","452605","09",
"0400000US09","Connecticut",null,"2013","4243","Apparel, piece goods, and notions merchant wholesalers","107","1506","106829","09",
"0400000US09","Connecticut",null,"2013","42431","Piece goods, notions, and other dry goods merchant wholesalers","24","131","8023","09",
"0400000US09","Connecticut",null,"2013","424310","Piece goods, notions, and other dry goods merchant wholesalers","24","131","8023","09",
"0400000US09","Connecticut",null,"2013","42432","Men's and boys' clothing and furnishings merchant wholesalers","29","299","9088","09",
"0400000US09","Connecticut",null,"2013","424320","Men's and boys' clothing and furnishings merchant wholesalers","29","299","9088","09",
"0400000US09","Connecticut",null,"2013","42433","Women's, children's, and infants' clothing and accessories merchant wholesalers","42","551","29500","09",
"0400000US09","Connecticut",null,"2013","424330","Women's, children's, and infants' clothing and accessories merchant wholesalers","42","551","29500","09",
"0400000US09","Connecticut",null,"2013","42434","Footwear merchant wholesalers","12","525","60218","09",
"0400000US09","Connecticut",null,"2013","424340","Footwear merchant wholesalers","12","525","60218","09",
