"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US06","California",null,"2017","211120","Crude petroleum extraction","143","4698","623201","06",
"0400000US06","California",null,"2017","21113","Natural gas extraction","23","406","46980","06",
"0400000US06","California",null,"2017","221114","Solar electric power generation","50","556","64455","06",
"0400000US06","California",null,"2017","221115","Wind electric power generation","61","751","72320","06",
"0400000US06","California",null,"2017","1151","Support activities for crop production","965","24191","954360","06",
"0400000US06","California",null,"2017","211130","Natural gas extraction","23","406","46980","06",
"0400000US06","California",null,"2017","212","Mining (except oil and gas)","246","5661","427074","06",
"0400000US06","California",null,"2017","221116","Geothermal electric power generation","11","759","86331","06",
"0400000US06","California",null,"2017","221117","Biomass electric power generation","23","381","35952","06",
"0400000US06","California",null,"2017","221118","Other electric power generation","4","0","0","06",
"0400000US06","California",null,"2017","22112","Electric power transmission, control, and distribution","296","38951","5488238","06",
"0400000US06","California",null,"2017","11511","Support activities for crop production","965","24191","954360","06",
"0400000US06","California",null,"2017","2122","Metal ore mining","13","543","43193","06",
"0400000US06","California",null,"2017","21222","Gold ore and silver ore mining","10","537","41163","06",
"0400000US06","California",null,"2017","212221","Gold ore mining","10","537","41163","06",
"0400000US06","California",null,"2017","2123","Nonmetallic mineral mining and quarrying","232","5118","383799","06",
"0400000US06","California",null,"2017","221121","Electric bulk power transmission and control","3","0","0","06",
"0400000US06","California",null,"2017","221122","Electric power distribution","293","38209","5371794","06",
"0400000US06","California",null,"2017","21231","Stone mining and quarrying","65","1245","97570","06",
"0400000US06","California",null,"2017","2212","Natural gas distribution","194","0","0","06",
"0400000US06","California",null,"2017","22121","Natural gas distribution","194","0","0","06",
"0400000US06","California",null,"2017","115111","Cotton ginning","17","243","7336","06",
"0400000US06","California",null,"2017","115112","Soil preparation, planting, and cultivating","315","2727","127453","06",
"0400000US06","California",null,"2017","212311","Dimension stone mining and quarrying","4","13","524","06",
"0400000US06","California",null,"2017","212312","Crushed and broken limestone mining and quarrying","22","581","48793","06",
"0400000US06","California",null,"2017","212313","Crushed and broken granite mining and quarrying","13","177","15617","06",
"0400000US06","California",null,"2017","212319","Other crushed and broken stone mining and quarrying","26","474","32636","06",
"0400000US06","California",null,"2017","221210","Natural gas distribution","194","0","0","06",
"0400000US06","California",null,"2017","2213","Water, sewage and other systems","495","5103","428870","06",
"0400000US06","California",null,"2017","00","Total for all sectors","941377","14896625","955043843","06",
"0400000US06","California",null,"2017","115113","Crop harvesting, primarily by machine","73","1674","60373","06",
"0400000US06","California",null,"2017","115114","Postharvest crop activities (except cotton ginning)","245","11028","484602","06",
"0400000US06","California",null,"2017","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","147","2482","186484","06",
"0400000US06","California",null,"2017","22131","Water supply and irrigation systems","438","4715","393733","06",
"0400000US06","California",null,"2017","212321","Construction sand and gravel mining","136","2276","174014","06",
"0400000US06","California",null,"2017","212322","Industrial sand mining","5","52","3880","06",
"0400000US06","California",null,"2017","221310","Water supply and irrigation systems","438","4715","393733","06",
"0400000US06","California",null,"2017","11","Agriculture, forestry, fishing and hunting","2014","28856","1195872","06",
"0400000US06","California",null,"2017","115115","Farm labor contractors and crew leaders","183","6930","189409","06",
"0400000US06","California",null,"2017","115116","Farm management services","132","1589","85187","06",
"0400000US06","California",null,"2017","212325","Clay and ceramic and refractory minerals mining","6","154","8590","06",
"0400000US06","California",null,"2017","21239","Other nonmetallic mineral mining and quarrying","20","1391","99745","06",
"0400000US06","California",null,"2017","212391","Potash, soda, and borate mineral mining","5","0","0","06",
"0400000US06","California",null,"2017","212399","All other nonmetallic mineral mining","15","386","22005","06",
"0400000US06","California",null,"2017","213","Support activities for mining","263","7217","469264","06",
"0400000US06","California",null,"2017","22132","Sewage treatment facilities","38","228","19051","06",
"0400000US06","California",null,"2017","221320","Sewage treatment facilities","38","228","19051","06",
"0400000US06","California",null,"2017","113","Forestry and logging","247","1566","111580","06",
"0400000US06","California",null,"2017","1152","Support activities for animal production","550","1909","64340","06",
"0400000US06","California",null,"2017","2131","Support activities for mining","263","7217","469264","06",
"0400000US06","California",null,"2017","22133","Steam and air-conditioning supply","19","160","16086","06",
"0400000US06","California",null,"2017","221330","Steam and air-conditioning supply","19","160","16086","06",
"0400000US06","California",null,"2017","23","Construction","74722","754856","50095366","06",
"0400000US06","California",null,"2017","1131","Timber tract operations","20","280","19913","06",
"0400000US06","California",null,"2017","11311","Timber tract operations","20","280","19913","06",
"0400000US06","California",null,"2017","113110","Timber tract operations","20","280","19913","06",
"0400000US06","California",null,"2017","11521","Support activities for animal production","550","1909","64340","06",
"0400000US06","California",null,"2017","21311","Support activities for mining","263","7217","469264","06",
"0400000US06","California",null,"2017","1132","Forest nurseries and gathering of forest products","9","32","1784","06",
"0400000US06","California",null,"2017","11321","Forest nurseries and gathering of forest products","9","32","1784","06",
"0400000US06","California",null,"2017","113210","Forest nurseries and gathering of forest products","9","32","1784","06",
"0400000US06","California",null,"2017","1133","Logging","218","1254","89883","06",
"0400000US06","California",null,"2017","115210","Support activities for animal production","550","1909","64340","06",
