"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US29","Missouri",null,"2021","2131","Support activities for mining","24","124","7660","29",
"0400000US29","Missouri",null,"2021","21311","Support activities for mining","24","124","7660","29",
"0400000US29","Missouri",null,"2021","213111","Drilling oil and gas wells","8","29","1817","29",
"0400000US29","Missouri",null,"2021","213112","Support activities for oil and gas operations","7","38","2375","29",
"0400000US29","Missouri",null,"2021","213113","Support activities for coal mining","3","14","695","29",
"0400000US29","Missouri",null,"2021","213114","Support activities for metal mining","4","14","935","29",
"0400000US29","Missouri",null,"2021","22","Utilities","409","15869","1780657","29",
"0400000US29","Missouri",null,"2021","221","Utilities","409","15869","1780657","29",
"0400000US29","Missouri",null,"2021","2211","Electric power generation, transmission and distribution","277","12170","1425586","29",
"0400000US29","Missouri",null,"2021","22111","Electric power generation","57","2160","247124","29",
"0400000US29","Missouri",null,"2021","221111","Hydroelectric power generation","3","27","2718","29",
"0400000US29","Missouri",null,"2021","221112","Fossil fuel electric power generation","46","2102","242348","29",
"0400000US29","Missouri",null,"2021","221115","Wind electric power generation","4","14","1205","29",
"0400000US29","Missouri",null,"2021","22112","Electric power transmission, control, and distribution","220","10010","1178462","29",
"0400000US29","Missouri",null,"2021","221121","Electric bulk power transmission and control","8","343","38999","29",
"0400000US29","Missouri",null,"2021","221122","Electric power distribution","212","9667","1139463","29",
"0400000US29","Missouri",null,"2021","2212","Natural gas distribution","46","2613","273477","29",
"0400000US29","Missouri",null,"2021","22121","Natural gas distribution","46","2613","273477","29",
"0400000US29","Missouri",null,"2021","221210","Natural gas distribution","46","2613","273477","29",
"0400000US29","Missouri",null,"2021","2213","Water, sewage and other systems","86","1086","81594","29",
"0400000US29","Missouri",null,"2021","22131","Water supply and irrigation systems","68","1005","78152","29",
"0400000US29","Missouri",null,"2021","221310","Water supply and irrigation systems","68","1005","78152","29",
"0400000US29","Missouri",null,"2021","22132","Sewage treatment facilities","16","78","3320","29",
"0400000US29","Missouri",null,"2021","221320","Sewage treatment facilities","16","78","3320","29",
"0400000US29","Missouri",null,"2021","23","Construction","14134","132940","9317354","29",
"0400000US29","Missouri",null,"2021","236","Construction of buildings","4140","30978","2355301","29",
"0400000US29","Missouri",null,"2021","2361","Residential building construction","3234","12578","610333","29",
"0400000US29","Missouri",null,"2021","23611","Residential building construction","3234","12578","610333","29",
"0400000US29","Missouri",null,"2021","236115","New single-family housing construction (except for-sale builders)","827","3214","148803","29",
"0400000US29","Missouri",null,"2021","236116","New multifamily housing construction (except for-sale builders)","46","581","28819","29",
"0400000US29","Missouri",null,"2021","236117","New housing for-sale builders","355","2104","133861","29",
"0400000US29","Missouri",null,"2021","236118","Residential remodelers","2006","6679","298850","29",
"0400000US29","Missouri",null,"2021","2362","Nonresidential building construction","906","18400","1744968","29",
"0400000US29","Missouri",null,"2021","23621","Industrial building construction","59","2885","249424","29",
"0400000US29","Missouri",null,"2021","236210","Industrial building construction","59","2885","249424","29",
"0400000US29","Missouri",null,"2021","23622","Commercial and institutional building construction","847","15515","1495544","29",
"0400000US29","Missouri",null,"2021","236220","Commercial and institutional building construction","847","15515","1495544","29",
"0400000US29","Missouri",null,"2021","237","Heavy and civil engineering construction","772","17480","1609722","29",
"0400000US29","Missouri",null,"2021","2371","Utility system construction","424","9886","919335","29",
"0400000US29","Missouri",null,"2021","23711","Water and sewer line and related structures construction","246","3405","246686","29",
"0400000US29","Missouri",null,"2021","237110","Water and sewer line and related structures construction","246","3405","246686","29",
"0400000US29","Missouri",null,"2021","23712","Oil and gas pipeline and related structures construction","18","1259","97070","29",
"0400000US29","Missouri",null,"2021","237120","Oil and gas pipeline and related structures construction","18","1259","97070","29",
"0400000US29","Missouri",null,"2021","23713","Power and communication line and related structures construction","160","5222","575579","29",
"0400000US29","Missouri",null,"2021","237130","Power and communication line and related structures construction","160","5222","575579","29",
"0400000US29","Missouri",null,"2021","2372","Land subdivision","65","289","24391","29",
"0400000US29","Missouri",null,"2021","23721","Land subdivision","65","289","24391","29",
"0400000US29","Missouri",null,"2021","237210","Land subdivision","65","289","24391","29",
"0400000US29","Missouri",null,"2021","2373","Highway, street, and bridge construction","181","5713","543359","29",
"0400000US29","Missouri",null,"2021","23731","Highway, street, and bridge construction","181","5713","543359","29",
"0400000US29","Missouri",null,"2021","237310","Highway, street, and bridge construction","181","5713","543359","29",
"0400000US29","Missouri",null,"2021","2379","Other heavy and civil engineering construction","102","1592","122637","29",
"0400000US29","Missouri",null,"2021","23799","Other heavy and civil engineering construction","102","1592","122637","29",
"0400000US29","Missouri",null,"2021","237990","Other heavy and civil engineering construction","102","1592","122637","29",
"0400000US29","Missouri",null,"2021","238","Specialty trade contractors","9222","84482","5352331","29",
"0400000US29","Missouri",null,"2021","2381","Foundation, structure, and building exterior contractors","2222","18728","1084963","29",
"0400000US29","Missouri",null,"2021","23811","Poured concrete foundation and structure contractors","569","6243","397217","29",
"0400000US29","Missouri",null,"2021","238110","Poured concrete foundation and structure contractors","569","6243","397217","29",
"0400000US29","Missouri",null,"2021","23812","Structural steel and precast concrete contractors","55","635","39886","29",
"0400000US29","Missouri",null,"2021","238120","Structural steel and precast concrete contractors","55","635","39886","29",
"0400000US29","Missouri",null,"2021","23813","Framing contractors","237","1693","80762","29",
"0400000US29","Missouri",null,"2021","238130","Framing contractors","237","1693","80762","29",
"0400000US29","Missouri",null,"2021","23814","Masonry contractors","393","3289","171324","29",
"0400000US29","Missouri",null,"2021","238140","Masonry contractors","393","3289","171324","29",
"0400000US29","Missouri",null,"2021","23815","Glass and glazing contractors","116","1141","63602","29",
"0400000US29","Missouri",null,"2021","238150","Glass and glazing contractors","116","1141","63602","29",
"0400000US29","Missouri",null,"2021","23816","Roofing contractors","492","4102","254040","29",
"0400000US29","Missouri",null,"2021","238160","Roofing contractors","492","4102","254040","29",
"0400000US29","Missouri",null,"2021","23817","Siding contractors","262","1148","54329","29",
"0400000US29","Missouri",null,"2021","238170","Siding contractors","262","1148","54329","29",
"0400000US29","Missouri",null,"2021","23819","Other foundation, structure, and building exterior contractors","98","477","23803","29",
"0400000US29","Missouri",null,"2021","238190","Other foundation, structure, and building exterior contractors","98","477","23803","29",
"0400000US29","Missouri",null,"2021","2382","Building equipment contractors","3195","36800","2580876","29",
"0400000US29","Missouri",null,"2021","23821","Electrical contractors and other wiring installation contractors","1170","15056","1086435","29",
"0400000US29","Missouri",null,"2021","238210","Electrical contractors and other wiring installation contractors","1170","15056","1086435","29",
"0400000US29","Missouri",null,"2021","23822","Plumbing, heating, and air-conditioning contractors","1879","19815","1332101","29",
"0400000US29","Missouri",null,"2021","238220","Plumbing, heating, and air-conditioning contractors","1879","19815","1332101","29",
"0400000US29","Missouri",null,"2021","23829","Other building equipment contractors","146","1929","162340","29",
"0400000US29","Missouri",null,"2021","238290","Other building equipment contractors","146","1929","162340","29",
"0400000US29","Missouri",null,"2021","2383","Building finishing contractors","2016","15363","892154","29",
"0400000US29","Missouri",null,"2021","23831","Drywall and insulation contractors","357","4060","245048","29",
"0400000US29","Missouri",null,"2021","238310","Drywall and insulation contractors","357","4060","245048","29",
"0400000US29","Missouri",null,"2021","23832","Painting and wall covering contractors","607","3917","207135","29",
"0400000US29","Missouri",null,"2021","238320","Painting and wall covering contractors","607","3917","207135","29",
"0400000US29","Missouri",null,"2021","23833","Flooring contractors","285","2138","124011","29",
"0400000US29","Missouri",null,"2021","238330","Flooring contractors","285","2138","124011","29",
"0400000US29","Missouri",null,"2021","23834","Tile and terrazzo contractors","100","739","39480","29",
"0400000US29","Missouri",null,"2021","238340","Tile and terrazzo contractors","100","739","39480","29",
"0400000US29","Missouri",null,"2021","23835","Finish carpentry contractors","526","3203","185241","29",
"0400000US29","Missouri",null,"2021","238350","Finish carpentry contractors","526","3203","185241","29",
"0400000US29","Missouri",null,"2021","23839","Other building finishing contractors","141","1306","91239","29",
"0400000US29","Missouri",null,"2021","238390","Other building finishing contractors","141","1306","91239","29",
"0400000US29","Missouri",null,"2021","2389","Other specialty trade contractors","1789","13591","794338","29",
"0400000US29","Missouri",null,"2021","23891","Site preparation contractors","846","6621","409850","29",
"0400000US29","Missouri",null,"2021","238910","Site preparation contractors","846","6621","409850","29",
"0400000US29","Missouri",null,"2021","23899","All other specialty trade contractors","943","6970","384488","29",
"0400000US29","Missouri",null,"2021","238990","All other specialty trade contractors","943","6970","384488","29",
"0400000US29","Missouri",null,"2021","31-33","Manufacturing","5535","271288","16759147","29",
"0400000US29","Missouri",null,"2021","311","Food manufacturing","503","39779","2065568","29",
"0400000US29","Missouri",null,"2021","3111","Animal food manufacturing","65","2494","164638","29",
"0400000US29","Missouri",null,"2021","31111","Animal food manufacturing","65","2494","164638","29",
"0400000US29","Missouri",null,"2021","311111","Dog and cat food manufacturing","14","1424","103908","29",
"0400000US29","Missouri",null,"2021","311119","Other animal food manufacturing","51","1070","60730","29",
"0400000US29","Missouri",null,"2021","3112","Grain and oilseed milling","29","2533","140194","29",
"0400000US29","Missouri",null,"2021","31121","Flour milling and malt manufacturing","17","778","52231","29",
"0400000US29","Missouri",null,"2021","311211","Flour milling","13","757","49297","29",
"0400000US29","Missouri",null,"2021","311212","Rice milling","3","15","2673","29",
"0400000US29","Missouri",null,"2021","31122","Starch and vegetable fats and oils manufacturing","9","910","68655","29",
"0400000US29","Missouri",null,"2021","311224","Soybean and other oilseed processing","6","437","37805","29",
"0400000US29","Missouri",null,"2021","31123","Breakfast cereal manufacturing","3","845","19308","29",
"0400000US29","Missouri",null,"2021","311230","Breakfast cereal manufacturing","3","845","19308","29",
"0400000US29","Missouri",null,"2021","3113","Sugar and confectionery product manufacturing","21","414","20199","29",
"0400000US29","Missouri",null,"2021","31134","Nonchocolate confectionery manufacturing","7","60","2637","29",
"0400000US29","Missouri",null,"2021","311340","Nonchocolate confectionery manufacturing","7","60","2637","29",
"0400000US29","Missouri",null,"2021","31135","Chocolate and chocolate confectionery manufacturing","12","315","15366","29",
"0400000US29","Missouri",null,"2021","311352","Confectionery manufacturing from purchased chocolate","11","295","14711","29",
"0400000US29","Missouri",null,"2021","3114","Fruit and vegetable preserving and specialty food manufacturing","31","3704","203298","29",
"0400000US29","Missouri",null,"2021","31141","Frozen food manufacturing","14","2008","92739","29",
"0400000US29","Missouri",null,"2021","311412","Frozen specialty food manufacturing","13","1930","88514","29",
"0400000US29","Missouri",null,"2021","31142","Fruit and vegetable canning, pickling, and drying","17","1696","110559","29",
"0400000US29","Missouri",null,"2021","311421","Fruit and vegetable canning","10","468","28700","29",
"0400000US29","Missouri",null,"2021","311422","Specialty canning","3","25","808","29",
"0400000US29","Missouri",null,"2021","311423","Dried and dehydrated food manufacturing","4","1203","81051","29",
"0400000US29","Missouri",null,"2021","3115","Dairy product manufacturing","25","6309","319550","29",
"0400000US29","Missouri",null,"2021","31151","Dairy product (except frozen) manufacturing","20","5105","271890","29",
"0400000US29","Missouri",null,"2021","311511","Fluid milk manufacturing","7","1757","112029","29",
"0400000US29","Missouri",null,"2021","311513","Cheese manufacturing","6","2769","125852","29",
"0400000US29","Missouri",null,"2021","311514","Dry, condensed, and evaporated dairy product manufacturing","7","579","34009","29",
"0400000US29","Missouri",null,"2021","31152","Ice cream and frozen dessert manufacturing","5","1204","47660","29",
"0400000US29","Missouri",null,"2021","311520","Ice cream and frozen dessert manufacturing","5","1204","47660","29",
"0400000US29","Missouri",null,"2021","3116","Animal slaughtering and processing","135","17604","872059","29",
"0400000US29","Missouri",null,"2021","31161","Animal slaughtering and processing","135","17604","872059","29",
"0400000US29","Missouri",null,"2021","311611","Animal (except poultry) slaughtering","62","4328","260638","29",
"0400000US29","Missouri",null,"2021","311612","Meat processed from carcasses","56","4461","210725","29",
"0400000US29","Missouri",null,"2021","311613","Rendering and meat byproduct processing","3","384","28055","29",
"0400000US29","Missouri",null,"2021","311615","Poultry processing","14","8431","372641","29",
"0400000US29","Missouri",null,"2021","3118","Bakeries and tortilla manufacturing","131","3214","126571","29",
"0400000US29","Missouri",null,"2021","31181","Bread and bakery product manufacturing","119","1701","49927","29",
"0400000US29","Missouri",null,"2021","311811","Retail bakeries","93","1078","25680","29",
"0400000US29","Missouri",null,"2021","311812","Commercial bakeries","23","444","14369","29",
"0400000US29","Missouri",null,"2021","311813","Frozen cakes, pies, and other pastries manufacturing","3","179","9878","29",
"0400000US29","Missouri",null,"2021","31182","Cookie, cracker, and pasta manufacturing","11","1509","76531","29",
"0400000US29","Missouri",null,"2021","311821","Cookie and cracker manufacturing","3","342","18419","29",
"0400000US29","Missouri",null,"2021","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","8","1167","58112","29",
"0400000US29","Missouri",null,"2021","3119","Other food manufacturing","66","3507","219059","29",
"0400000US29","Missouri",null,"2021","31191","Snack food manufacturing","7","578","29197","29",
"0400000US29","Missouri",null,"2021","311919","Other snack food manufacturing","6","565","28490","29",
"0400000US29","Missouri",null,"2021","31192","Coffee and tea manufacturing","12","343","9316","29",
"0400000US29","Missouri",null,"2021","311920","Coffee and tea manufacturing","12","343","9316","29",
"0400000US29","Missouri",null,"2021","31194","Seasoning and dressing manufacturing","30","1788","135223","29",
"0400000US29","Missouri",null,"2021","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","12","708","41923","29",
"0400000US29","Missouri",null,"2021","311942","Spice and extract manufacturing","18","1080","93300","29",
"0400000US29","Missouri",null,"2021","31199","All other food manufacturing","15","604","26195","29",
"0400000US29","Missouri",null,"2021","311991","Perishable prepared food manufacturing","7","358","10290","29",
"0400000US29","Missouri",null,"2021","311999","All other miscellaneous food manufacturing","8","246","15905","29",
"0400000US29","Missouri",null,"2021","312","Beverage and tobacco product manufacturing","191","5811","375248","29",
"0400000US29","Missouri",null,"2021","3121","Beverage manufacturing","190","5810","375232","29",
"0400000US29","Missouri",null,"2021","31211","Soft drink and ice manufacturing","28","1612","94746","29",
"0400000US29","Missouri",null,"2021","312111","Soft drink manufacturing","13","1393","83124","29",
"0400000US29","Missouri",null,"2021","312112","Bottled water manufacturing","3","90","5243","29",
"0400000US29","Missouri",null,"2021","312113","Ice manufacturing","12","129","6379","29",
"0400000US29","Missouri",null,"2021","31212","Breweries","79","2779","202311","29",
"0400000US29","Missouri",null,"2021","312120","Breweries","79","2779","202311","29",
"0400000US29","Missouri",null,"2021","31213","Wineries","59","896","24994","29",
"0400000US29","Missouri",null,"2021","312130","Wineries","59","896","24994","29",
"0400000US29","Missouri",null,"2021","31214","Distilleries","24","523","53181","29",
"0400000US29","Missouri",null,"2021","312140","Distilleries","24","523","53181","29",
"0400000US29","Missouri",null,"2021","313","Textile mills","18","353","18476","29",
"0400000US29","Missouri",null,"2021","3132","Fabric mills","10","308","15390","29",
"0400000US29","Missouri",null,"2021","31321","Broadwoven fabric mills","5","46","1829","29",
"0400000US29","Missouri",null,"2021","313210","Broadwoven fabric mills","5","46","1829","29",
"0400000US29","Missouri",null,"2021","31323","Nonwoven fabric mills","3","259","13508","29",
"0400000US29","Missouri",null,"2021","313230","Nonwoven fabric mills","3","259","13508","29",
"0400000US29","Missouri",null,"2021","3133","Textile and fabric finishing and fabric coating mills","7","42","3005","29",
"0400000US29","Missouri",null,"2021","31331","Textile and fabric finishing mills","6","19","645","29",
"0400000US29","Missouri",null,"2021","313310","Textile and fabric finishing mills","6","19","645","29",
"0400000US29","Missouri",null,"2021","314","Textile product mills","106","1588","63588","29",
"0400000US29","Missouri",null,"2021","3141","Textile furnishings mills","24","445","16518","29",
"0400000US29","Missouri",null,"2021","31412","Curtain and linen mills","24","445","16518","29",
"0400000US29","Missouri",null,"2021","314120","Curtain and linen mills","24","445","16518","29",
"0400000US29","Missouri",null,"2021","3149","Other textile product mills","82","1143","47070","29",
"0400000US29","Missouri",null,"2021","31491","Textile bag and canvas mills","33","602","25819","29",
"0400000US29","Missouri",null,"2021","314910","Textile bag and canvas mills","33","602","25819","29",
"0400000US29","Missouri",null,"2021","31499","All other textile product mills","49","541","21251","29",
"0400000US29","Missouri",null,"2021","314999","All other miscellaneous textile product mills","48","515","19691","29",
"0400000US29","Missouri",null,"2021","315","Apparel manufacturing","40","1102","43882","29",
"0400000US29","Missouri",null,"2021","3151","Apparel knitting mills","3","137","2299","29",
"0400000US29","Missouri",null,"2021","3152","Cut and sew apparel manufacturing","23","672","32538","29",
"0400000US29","Missouri",null,"2021","31521","Cut and sew apparel contractors","11","158","4974","29",
"0400000US29","Missouri",null,"2021","315210","Cut and sew apparel contractors","11","158","4974","29",
"0400000US29","Missouri",null,"2021","31522","Men's and boys' cut and sew apparel manufacturing","3","33","651","29",
"0400000US29","Missouri",null,"2021","315220","Men's and boys' cut and sew apparel manufacturing","3","33","651","29",
"0400000US29","Missouri",null,"2021","31524","Women's, girls', and infants' cut and sew apparel manufacturing","3","69","1668","29",
"0400000US29","Missouri",null,"2021","315240","Women's, girls', and infants' cut and sew apparel manufacturing","3","69","1668","29",
"0400000US29","Missouri",null,"2021","31528","Other cut and sew apparel manufacturing","6","412","25245","29",
"0400000US29","Missouri",null,"2021","315280","Other cut and sew apparel manufacturing","6","412","25245","29",
"0400000US29","Missouri",null,"2021","3159","Apparel accessories and other apparel manufacturing","14","293","9045","29",
"0400000US29","Missouri",null,"2021","31599","Apparel accessories and other apparel manufacturing","14","293","9045","29",
"0400000US29","Missouri",null,"2021","315990","Apparel accessories and other apparel manufacturing","14","293","9045","29",
"0400000US29","Missouri",null,"2021","316","Leather and allied product manufacturing","27","1714","111281","29",
"0400000US29","Missouri",null,"2021","3161","Leather and hide tanning and finishing","3","394","34792","29",
"0400000US29","Missouri",null,"2021","31611","Leather and hide tanning and finishing","3","394","34792","29",
"0400000US29","Missouri",null,"2021","316110","Leather and hide tanning and finishing","3","394","34792","29",
"0400000US29","Missouri",null,"2021","3162","Footwear manufacturing","7","1061","66812","29",
"0400000US29","Missouri",null,"2021","31621","Footwear manufacturing","7","1061","66812","29",
"0400000US29","Missouri",null,"2021","316210","Footwear manufacturing","7","1061","66812","29",
"0400000US29","Missouri",null,"2021","3169","Other leather and allied product manufacturing","17","259","9677","29",
"0400000US29","Missouri",null,"2021","31699","Other leather and allied product manufacturing","17","259","9677","29",
"0400000US29","Missouri",null,"2021","316992","Women's handbag and purse manufacturing","3","6","126","29",
"0400000US29","Missouri",null,"2021","316998","All other leather good and allied product manufacturing","14","253","9551","29",
"0400000US29","Missouri",null,"2021","321","Wood product manufacturing","432","6798","283251","29",
"0400000US29","Missouri",null,"2021","3211","Sawmills and wood preservation","164","1462","48869","29",
"0400000US29","Missouri",null,"2021","32111","Sawmills and wood preservation","164","1462","48869","29",
"0400000US29","Missouri",null,"2021","321113","Sawmills","155","1363","45960","29",
"0400000US29","Missouri",null,"2021","321114","Wood preservation","9","99","2909","29",
"0400000US29","Missouri",null,"2021","3212","Veneer, plywood, and engineered wood product manufacturing","30","557","26760","29",
"0400000US29","Missouri",null,"2021","32121","Veneer, plywood, and engineered wood product manufacturing","30","557","26760","29",
"0400000US29","Missouri",null,"2021","321214","Truss manufacturing","23","468","21625","29",
"0400000US29","Missouri",null,"2021","321219","Reconstituted wood product manufacturing","3","11","242","29",
"0400000US29","Missouri",null,"2021","3219","Other wood product manufacturing","238","4779","207622","29",
"0400000US29","Missouri",null,"2021","32191","Millwork","72","1898","78091","29",
"0400000US29","Missouri",null,"2021","321911","Wood window and door manufacturing","18","213","9733","29",
"0400000US29","Missouri",null,"2021","321912","Cut stock, resawing lumber, and planing","28","539","18850","29",
"0400000US29","Missouri",null,"2021","321918","Other millwork (including flooring)","26","1146","49508","29",
"0400000US29","Missouri",null,"2021","32192","Wood container and pallet manufacturing","96","2139","96681","29",
"0400000US29","Missouri",null,"2021","321920","Wood container and pallet manufacturing","96","2139","96681","29",
"0400000US29","Missouri",null,"2021","32199","All other wood product manufacturing","70","742","32850","29",
"0400000US29","Missouri",null,"2021","321992","Prefabricated wood building manufacturing","14","105","3785","29",
"0400000US29","Missouri",null,"2021","321999","All other miscellaneous wood product manufacturing","55","633","28834","29",
"0400000US29","Missouri",null,"2021","322","Paper manufacturing","94","9308","560230","29",
"0400000US29","Missouri",null,"2021","3221","Pulp, paper, and paperboard mills","3","1079","112187","29",
"0400000US29","Missouri",null,"2021","3222","Converted paper product manufacturing","91","8229","448043","29",
"0400000US29","Missouri",null,"2021","32221","Paperboard container manufacturing","56","5289","301215","29",
"0400000US29","Missouri",null,"2021","322211","Corrugated and solid fiber box manufacturing","36","2791","174270","29",
"0400000US29","Missouri",null,"2021","322212","Folding paperboard box manufacturing","11","1609","90567","29",
"0400000US29","Missouri",null,"2021","322219","Other paperboard container manufacturing","9","889","36378","29",
"0400000US29","Missouri",null,"2021","32222","Paper bag and coated and treated paper manufacturing","19","1043","67580","29",
"0400000US29","Missouri",null,"2021","322220","Paper bag and coated and treated paper manufacturing","19","1043","67580","29",
"0400000US29","Missouri",null,"2021","32223","Stationery product manufacturing","7","630","29836","29",
"0400000US29","Missouri",null,"2021","322230","Stationery product manufacturing","7","630","29836","29",
"0400000US29","Missouri",null,"2021","32229","Other converted paper product manufacturing","9","1267","49412","29",
"0400000US29","Missouri",null,"2021","322299","All other converted paper product manufacturing","9","1267","49412","29",
"0400000US29","Missouri",null,"2021","323","Printing and related support activities","494","11003","553460","29",
"0400000US29","Missouri",null,"2021","3231","Printing and related support activities","494","11003","553460","29",
"0400000US29","Missouri",null,"2021","32311","Printing","471","10319","517741","29",
"0400000US29","Missouri",null,"2021","323111","Commercial printing (except screen and books)","328","7148","388374","29",
"0400000US29","Missouri",null,"2021","323113","Commercial screen printing","133","1756","65906","29",
"0400000US29","Missouri",null,"2021","323117","Books printing","10","1415","63461","29",
"0400000US29","Missouri",null,"2021","32312","Support activities for printing","23","684","35719","29",
"0400000US29","Missouri",null,"2021","323120","Support activities for printing","23","684","35719","29",
"0400000US29","Missouri",null,"2021","324","Petroleum and coal products manufacturing","49","1164","96191","29",
"0400000US29","Missouri",null,"2021","3241","Petroleum and coal products manufacturing","49","1164","96191","29",
"0400000US29","Missouri",null,"2021","32412","Asphalt paving, roofing, and saturated materials manufacturing","34","776","62176","29",
"0400000US29","Missouri",null,"2021","324121","Asphalt paving mixture and block manufacturing","28","456","35941","29",
"0400000US29","Missouri",null,"2021","324122","Asphalt shingle and coating materials manufacturing","6","320","26235","29",
"0400000US29","Missouri",null,"2021","32419","Other petroleum and coal products manufacturing","14","385","33963","29",
"0400000US29","Missouri",null,"2021","324191","Petroleum lubricating oil and grease manufacturing","11","360","32482","29",
"0400000US29","Missouri",null,"2021","324199","All other petroleum and coal products manufacturing","3","25","1481","29",
"0400000US29","Missouri",null,"2021","325","Chemical manufacturing","289","19877","1488648","29",
"0400000US29","Missouri",null,"2021","3251","Basic chemical manufacturing","49","2813","191700","29",
"0400000US29","Missouri",null,"2021","32512","Industrial gas manufacturing","4","117","8604","29",
"0400000US29","Missouri",null,"2021","325120","Industrial gas manufacturing","4","117","8604","29",
"0400000US29","Missouri",null,"2021","32513","Synthetic dye and pigment manufacturing","3","544","50672","29",
"0400000US29","Missouri",null,"2021","325130","Synthetic dye and pigment manufacturing","3","544","50672","29",
"0400000US29","Missouri",null,"2021","32518","Other basic inorganic chemical manufacturing","11","356","27560","29",
"0400000US29","Missouri",null,"2021","325180","Other basic inorganic chemical manufacturing","11","356","27560","29",
"0400000US29","Missouri",null,"2021","32519","Other basic organic chemical manufacturing","31","1796","104864","29",
