"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US24","Maryland",null,"2012","115115","Farm labor contractors and crew leaders","1","0","0","24",
"0400000US24","Maryland",null,"2012","115116","Farm management services","7","20","883","24",
"0400000US24","Maryland",null,"2012","1152","Support activities for animal production","83","411","13527","24",
"0400000US24","Maryland",null,"2012","11521","Support activities for animal production","83","411","13527","24",
"0400000US24","Maryland",null,"2012","115210","Support activities for animal production","83","411","13527","24",
"0400000US24","Maryland",null,"2012","1153","Support activities for forestry","11","24","801","24",
"0400000US24","Maryland",null,"2012","11531","Support activities for forestry","11","24","801","24",
"0400000US24","Maryland",null,"2012","115310","Support activities for forestry","11","24","801","24",
"0400000US24","Maryland",null,"2012","21","Mining, quarrying, and oil and gas extraction","75","1365","79378","24",
"0400000US24","Maryland",null,"2012","211","Oil and gas extraction","1","0","0","24",
"0400000US24","Maryland",null,"2012","2111","Oil and gas extraction","1","0","0","24",
"0400000US24","Maryland",null,"2012","21111","Oil and gas extraction","1","0","0","24",
"0400000US24","Maryland",null,"2012","211111","Crude petroleum and natural gas extraction","1","0","0","24",
"0400000US24","Maryland",null,"2012","212","Mining (except oil and gas)","57","1134","62308","24",
"0400000US24","Maryland",null,"2012","2121","Coal mining","10","370","23010","24",
"0400000US24","Maryland",null,"2012","21211","Coal mining","10","370","23010","24",
"0400000US24","Maryland",null,"2012","212111","Bituminous coal and lignite surface mining","8","315","18450","24",
"0400000US24","Maryland",null,"2012","212112","Bituminous coal underground mining","1","0","0","24",
"0400000US24","Maryland",null,"2012","212113","Anthracite mining","1","0","0","24",
"0400000US24","Maryland",null,"2012","2123","Nonmetallic mineral mining and quarrying","47","764","39298","24",
"0400000US24","Maryland",null,"2012","21231","Stone mining and quarrying","23","536","28681","24",
"0400000US24","Maryland",null,"2012","212311","Dimension stone mining and quarrying","2","0","0","24",
"0400000US24","Maryland",null,"2012","212312","Crushed and broken limestone mining and quarrying","14","313","16265","24",
"0400000US24","Maryland",null,"2012","212313","Crushed and broken granite mining and quarrying","2","0","0","24",
"0400000US24","Maryland",null,"2012","212319","Other crushed and broken stone mining and quarrying","5","0","0","24",
"0400000US24","Maryland",null,"2012","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","23","222","10383","24",
"0400000US24","Maryland",null,"2012","212321","Construction sand and gravel mining","22","0","9966","24",
"0400000US24","Maryland",null,"2012","212322","Industrial sand mining","1","0","0","24",
"0400000US24","Maryland",null,"2012","21239","Other nonmetallic mineral mining and quarrying","1","0","0","24",
"0400000US24","Maryland",null,"2012","212399","All other nonmetallic mineral mining","1","0","0","24",
"0400000US24","Maryland",null,"2012","213","Support activities for mining","17","230","17063","24",
"0400000US24","Maryland",null,"2012","2131","Support activities for mining","17","230","17063","24",
"0400000US24","Maryland",null,"2012","21311","Support activities for mining","17","230","17063","24",
"0400000US24","Maryland",null,"2012","213111","Drilling oil and gas wells","3","0","0","24",
"0400000US24","Maryland",null,"2012","213112","Support activities for oil and gas operations","6","39","4778","24",
"0400000US24","Maryland",null,"2012","213113","Support activities for coal mining","6","176","11803","24",
"0400000US24","Maryland",null,"2012","213114","Support activities for metal mining","1","0","0","24",
"0400000US24","Maryland",null,"2012","213115","Support activities for nonmetallic minerals (except fuels) mining","1","0","0","24",
"0400000US24","Maryland",null,"2012","22","Utilities","143","12171","1392708","24",
"0400000US24","Maryland",null,"2012","221","Utilities","143","12171","1392708","24",
"0400000US24","Maryland",null,"2012","2211","Electric power generation, transmission and distribution","96","10694","1267356","24",
"0400000US24","Maryland",null,"2012","22111","Electric power generation","31","3662","442529","24",
"0400000US24","Maryland",null,"2012","221111","Hydroelectric power generation","2","0","0","24",
"0400000US24","Maryland",null,"2012","221112","Fossil fuel electric power generation","22","1788","219328","24",
"0400000US24","Maryland",null,"2012","221113","Nuclear electric power generation","3","0","0","24",
"0400000US24","Maryland",null,"2012","221115","Wind electric power generation","1","0","0","24",
"0400000US24","Maryland",null,"2012","221118","Other electric power generation","3","9","303","24",
"0400000US24","Maryland",null,"2012","22112","Electric power transmission, control, and distribution","65","7032","824827","24",
"0400000US24","Maryland",null,"2012","221121","Electric bulk power transmission and control","4","0","4533","24",
"0400000US24","Maryland",null,"2012","221122","Electric power distribution","61","6862","820294","24",
"0400000US24","Maryland",null,"2012","2212","Natural gas distribution","14","1246","109206","24",
"0400000US24","Maryland",null,"2012","22121","Natural gas distribution","14","1246","109206","24",
"0400000US24","Maryland",null,"2012","221210","Natural gas distribution","14","1246","109206","24",
"0400000US24","Maryland",null,"2012","2213","Water, sewage and other systems","33","231","16146","24",
"0400000US24","Maryland",null,"2012","22131","Water supply and irrigation systems","21","97","5881","24",
"0400000US24","Maryland",null,"2012","221310","Water supply and irrigation systems","21","97","5881","24",
"0400000US24","Maryland",null,"2012","22132","Sewage treatment facilities","7","59","3760","24",
"0400000US24","Maryland",null,"2012","221320","Sewage treatment facilities","7","59","3760","24",
"0400000US24","Maryland",null,"2012","22133","Steam and air-conditioning supply","5","0","0","24",
"0400000US24","Maryland",null,"2012","221330","Steam and air-conditioning supply","5","0","0","24",
"0400000US24","Maryland",null,"2012","23","Construction","13777","138657","7466163","24",
"0400000US24","Maryland",null,"2012","236","Construction of buildings","4550","25921","1410808","24",
"0400000US24","Maryland",null,"2012","2361","Residential building construction","3723","15144","694016","24",
"0400000US24","Maryland",null,"2012","23611","Residential building construction","3723","15144","694016","24",
"0400000US24","Maryland",null,"2012","236115","New single-family housing construction (except for-sale builders)","526","2113","96361","24",
"0400000US24","Maryland",null,"2012","236116","New multifamily housing construction (except for-sale builders)","60","804","48587","24",
"0400000US24","Maryland",null,"2012","236117","New housing for-sale builders","250","2528","168731","24",
"0400000US24","Maryland",null,"2012","236118","Residential remodelers","2887","9699","380337","24",
"0400000US24","Maryland",null,"2012","2362","Nonresidential building construction","827","10777","716792","24",
"0400000US24","Maryland",null,"2012","23621","Industrial building construction","25","250","13672","24",
"0400000US24","Maryland",null,"2012","236210","Industrial building construction","25","250","13672","24",
"0400000US24","Maryland",null,"2012","23622","Commercial and institutional building construction","802","10527","703120","24",
"0400000US24","Maryland",null,"2012","236220","Commercial and institutional building construction","802","10527","703120","24",
"0400000US24","Maryland",null,"2012","237","Heavy and civil engineering construction","693","15819","983753","24",
"0400000US24","Maryland",null,"2012","2371","Utility system construction","308","6996","376656","24",
"0400000US24","Maryland",null,"2012","23711","Water and sewer line and related structures construction","182","3712","203118","24",
"0400000US24","Maryland",null,"2012","237110","Water and sewer line and related structures construction","182","3712","203118","24",
"0400000US24","Maryland",null,"2012","23712","Oil and gas pipeline and related structures construction","14","352","20644","24",
"0400000US24","Maryland",null,"2012","237120","Oil and gas pipeline and related structures construction","14","352","20644","24",
"0400000US24","Maryland",null,"2012","23713","Power and communication line and related structures construction","112","2932","152894","24",
"0400000US24","Maryland",null,"2012","237130","Power and communication line and related structures construction","112","2932","152894","24",
"0400000US24","Maryland",null,"2012","2372","Land subdivision","125","3048","284885","24",
"0400000US24","Maryland",null,"2012","23721","Land subdivision","125","3048","284885","24",
"0400000US24","Maryland",null,"2012","237210","Land subdivision","125","3048","284885","24",
"0400000US24","Maryland",null,"2012","2373","Highway, street, and bridge construction","163","4850","273891","24",
"0400000US24","Maryland",null,"2012","23731","Highway, street, and bridge construction","163","4850","273891","24",
"0400000US24","Maryland",null,"2012","237310","Highway, street, and bridge construction","163","4850","273891","24",
"0400000US24","Maryland",null,"2012","2379","Other heavy and civil engineering construction","97","925","48321","24",
"0400000US24","Maryland",null,"2012","23799","Other heavy and civil engineering construction","97","925","48321","24",
"0400000US24","Maryland",null,"2012","237990","Other heavy and civil engineering construction","97","925","48321","24",
"0400000US24","Maryland",null,"2012","238","Specialty trade contractors","8534","96917","5071602","24",
"0400000US24","Maryland",null,"2012","2381","Foundation, structure, and building exterior contractors","1694","20106","969276","24",
"0400000US24","Maryland",null,"2012","23811","Poured concrete foundation and structure contractors","322","6422","336634","24",
"0400000US24","Maryland",null,"2012","238110","Poured concrete foundation and structure contractors","322","6422","336634","24",
"0400000US24","Maryland",null,"2012","23812","Structural steel and precast concrete contractors","65","1545","81808","24",
"0400000US24","Maryland",null,"2012","238120","Structural steel and precast concrete contractors","65","1545","81808","24",
"0400000US24","Maryland",null,"2012","23813","Framing contractors","178","896","34365","24",
"0400000US24","Maryland",null,"2012","238130","Framing contractors","178","896","34365","24",
"0400000US24","Maryland",null,"2012","23814","Masonry contractors","438","4621","194590","24",
"0400000US24","Maryland",null,"2012","238140","Masonry contractors","438","4621","194590","24",
"0400000US24","Maryland",null,"2012","23815","Glass and glazing contractors","113","1219","67248","24",
"0400000US24","Maryland",null,"2012","238150","Glass and glazing contractors","113","1219","67248","24",
"0400000US24","Maryland",null,"2012","23816","Roofing contractors","279","3547","170545","24",
"0400000US24","Maryland",null,"2012","238160","Roofing contractors","279","3547","170545","24",
"0400000US24","Maryland",null,"2012","23817","Siding contractors","151","662","27743","24",
"0400000US24","Maryland",null,"2012","31412","Curtain and linen mills","21","0","5354","24",
"0400000US24","Maryland",null,"2012","23819","Other foundation, structure, and building exterior contractors","148","1194","56343","24",
"0400000US24","Maryland",null,"2012","238190","Other foundation, structure, and building exterior contractors","148","1194","56343","24",
"0400000US24","Maryland",null,"2012","2382","Building equipment contractors","3625","47535","2754643","24",
"0400000US24","Maryland",null,"2012","23821","Electrical contractors and other wiring installation contractors","1531","19803","1088378","24",
"0400000US24","Maryland",null,"2012","238210","Electrical contractors and other wiring installation contractors","1531","19803","1088378","24",
"0400000US24","Maryland",null,"2012","23822","Plumbing, heating, and air-conditioning contractors","1939","24255","1409192","24",
"0400000US24","Maryland",null,"2012","238220","Plumbing, heating, and air-conditioning contractors","1939","24255","1409192","24",
"0400000US24","Maryland",null,"2012","23829","Other building equipment contractors","155","3477","257073","24",
"0400000US24","Maryland",null,"2012","238290","Other building equipment contractors","155","3477","257073","24",
"0400000US24","Maryland",null,"2012","2383","Building finishing contractors","2252","17860","792832","24",
"0400000US24","Maryland",null,"2012","23831","Drywall and insulation contractors","349","5284","239639","24",
"0400000US24","Maryland",null,"2012","238310","Drywall and insulation contractors","349","5284","239639","24",
"0400000US24","Maryland",null,"2012","23832","Painting and wall covering contractors","757","4227","171377","24",
"0400000US24","Maryland",null,"2012","238320","Painting and wall covering contractors","757","4227","171377","24",
"0400000US24","Maryland",null,"2012","23833","Flooring contractors","292","1544","73071","24",
"0400000US24","Maryland",null,"2012","238330","Flooring contractors","292","1544","73071","24",
"0400000US24","Maryland",null,"2012","23834","Tile and terrazzo contractors","137","1016","45759","24",
"0400000US24","Maryland",null,"2012","238340","Tile and terrazzo contractors","137","1016","45759","24",
"0400000US24","Maryland",null,"2012","23835","Finish carpentry contractors","533","3003","138104","24",
"0400000US24","Maryland",null,"2012","238350","Finish carpentry contractors","533","3003","138104","24",
"0400000US24","Maryland",null,"2012","23839","Other building finishing contractors","184","2786","124882","24",
"0400000US24","Maryland",null,"2012","238390","Other building finishing contractors","184","2786","124882","24",
"0400000US24","Maryland",null,"2012","2389","Other specialty trade contractors","963","11416","554851","24",
"0400000US24","Maryland",null,"2012","23891","Site preparation contractors","501","6698","319074","24",
"0400000US24","Maryland",null,"2012","238910","Site preparation contractors","501","6698","319074","24",
"0400000US24","Maryland",null,"2012","23899","All other specialty trade contractors","462","4718","235777","24",
"0400000US24","Maryland",null,"2012","238990","All other specialty trade contractors","462","4718","235777","24",
"0400000US24","Maryland",null,"2012","31-33","Manufacturing","3095","103180","6135146","24",
"0400000US24","Maryland",null,"2012","311","Food manufacturing","336","13114","537715","24",
"0400000US24","Maryland",null,"2012","3111","Animal food manufacturing","18","295","14609","24",
"0400000US24","Maryland",null,"2012","31111","Animal food manufacturing","18","295","14609","24",
"0400000US24","Maryland",null,"2012","311111","Dog and cat food manufacturing","3","0","0","24",
"0400000US24","Maryland",null,"2012","311119","Other animal food manufacturing","15","208","10500","24",
"0400000US24","Maryland",null,"2012","3112","Grain and oilseed milling","12","385","22397","24",
"0400000US24","Maryland",null,"2012","31121","Flour milling and malt manufacturing","4","0","0","24",
"0400000US24","Maryland",null,"2012","311211","Flour milling","2","0","0","24",
"0400000US24","Maryland",null,"2012","311213","Malt manufacturing","2","0","0","24",
"0400000US24","Maryland",null,"2012","31122","Starch and vegetable fats and oils manufacturing","7","313","18775","24",
"0400000US24","Maryland",null,"2012","311224","Soybean and other oilseed processing","4","53","2212","24",
"0400000US24","Maryland",null,"2012","311225","Fats and oils refining and blending","3","260","16563","24",
"0400000US24","Maryland",null,"2012","31123","Breakfast cereal manufacturing","1","0","0","24",
"0400000US24","Maryland",null,"2012","311230","Breakfast cereal manufacturing","1","0","0","24",
"0400000US24","Maryland",null,"2012","3113","Sugar and confectionery product manufacturing","29","0","0","24",
"0400000US24","Maryland",null,"2012","31131","Sugar manufacturing","2","0","0","24",
"0400000US24","Maryland",null,"2012","311314","Cane sugar manufacturing","2","0","0","24",
"0400000US24","Maryland",null,"2012","31134","Nonchocolate confectionery manufacturing","7","0","0","24",
"0400000US24","Maryland",null,"2012","311340","Nonchocolate confectionery manufacturing","7","0","0","24",
"0400000US24","Maryland",null,"2012","31135","Chocolate and chocolate confectionery manufacturing","20","170","3367","24",
"0400000US24","Maryland",null,"2012","311351","Chocolate and confectionery manufacturing from cacao beans","5","35","686","24",
"0400000US24","Maryland",null,"2012","311352","Confectionery manufacturing from purchased chocolate","15","135","2681","24",
"0400000US24","Maryland",null,"2012","3114","Fruit and vegetable preserving and specialty food manufacturing","9","383","20112","24",
"0400000US24","Maryland",null,"2012","31141","Frozen food manufacturing","3","0","0","24",
"0400000US24","Maryland",null,"2012","311411","Frozen fruit, juice, and vegetable manufacturing","2","0","0","24",
"0400000US24","Maryland",null,"2012","311412","Frozen specialty food manufacturing","1","0","0","24",
"0400000US24","Maryland",null,"2012","31142","Fruit and vegetable canning, pickling, and drying","6","282","14902","24",
"0400000US24","Maryland",null,"2012","311421","Fruit and vegetable canning","3","0","0","24",
"0400000US24","Maryland",null,"2012","311422","Specialty canning","2","0","0","24",
"0400000US24","Maryland",null,"2012","311423","Dried and dehydrated food manufacturing","1","0","0","24",
"0400000US24","Maryland",null,"2012","3115","Dairy product manufacturing","18","1954","90765","24",
"0400000US24","Maryland",null,"2012","31151","Dairy product (except frozen) manufacturing","11","844","42259","24",
"0400000US24","Maryland",null,"2012","311511","Fluid milk manufacturing","5","590","30277","24",
"0400000US24","Maryland",null,"2012","311513","Cheese manufacturing","3","0","0","24",
"0400000US24","Maryland",null,"2012","311514","Dry, condensed, and evaporated dairy product manufacturing","3","162","8673","24",
"0400000US24","Maryland",null,"2012","31152","Ice cream and frozen dessert manufacturing","7","0","0","24",
"0400000US24","Maryland",null,"2012","311520","Ice cream and frozen dessert manufacturing","7","0","0","24",
"0400000US24","Maryland",null,"2012","3116","Animal slaughtering and processing","32","2847","76496","24",
"0400000US24","Maryland",null,"2012","31161","Animal slaughtering and processing","32","2847","76496","24",
"0400000US24","Maryland",null,"2012","311611","Animal (except poultry) slaughtering","12","118","3962","24",
"0400000US24","Maryland",null,"2012","311612","Meat processed from carcasses","12","448","16688","24",
"0400000US24","Maryland",null,"2012","311613","Rendering and meat byproduct processing","2","0","0","24",
"0400000US24","Maryland",null,"2012","311615","Poultry processing","6","2164","51063","24",
"0400000US24","Maryland",null,"2012","3117","Seafood product preparation and packaging","16","266","13587","24",
"0400000US24","Maryland",null,"2012","31171","Seafood product preparation and packaging","16","266","13587","24",
"0400000US24","Maryland",null,"2012","311710","Seafood product preparation and packaging","16","266","13587","24",
"0400000US24","Maryland",null,"2012","3118","Bakeries and tortilla manufacturing","165","3658","118486","24",
"0400000US24","Maryland",null,"2012","31181","Bread and bakery product manufacturing","153","3541","115806","24",
"0400000US24","Maryland",null,"2012","311811","Retail bakeries","91","737","12579","24",
"0400000US24","Maryland",null,"2012","311812","Commercial bakeries","59","2615","94989","24",
"0400000US24","Maryland",null,"2012","311813","Frozen cakes, pies, and other pastries manufacturing","3","0","0","24",
"0400000US24","Maryland",null,"2012","31182","Cookie, cracker, and pasta manufacturing","8","81","1967","24",
"0400000US24","Maryland",null,"2012","311821","Cookie and cracker manufacturing","3","13","191","24",
"0400000US24","Maryland",null,"2012","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","5","0","1776","24",
"0400000US24","Maryland",null,"2012","31183","Tortilla manufacturing","4","0","0","24",
"0400000US24","Maryland",null,"2012","311830","Tortilla manufacturing","4","0","0","24",
"0400000US24","Maryland",null,"2012","3119","Other food manufacturing","37","2434","138354","24",
"0400000US24","Maryland",null,"2012","31191","Snack food manufacturing","2","0","0","24",
"0400000US24","Maryland",null,"2012","311911","Roasted nuts and peanut butter manufacturing","1","0","0","24",
"0400000US24","Maryland",null,"2012","311919","Other snack food manufacturing","1","0","0","24",
"0400000US24","Maryland",null,"2012","31192","Coffee and tea manufacturing","5","183","7542","24",
"0400000US24","Maryland",null,"2012","311920","Coffee and tea manufacturing","5","183","7542","24",
"0400000US24","Maryland",null,"2012","31193","Flavoring syrup and concentrate manufacturing","1","0","0","24",
"0400000US24","Maryland",null,"2012","311930","Flavoring syrup and concentrate manufacturing","1","0","0","24",
"0400000US24","Maryland",null,"2012","31194","Seasoning and dressing manufacturing","17","0","108913","24",
"0400000US24","Maryland",null,"2012","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","7","0","4634","24",
"0400000US24","Maryland",null,"2012","311942","Spice and extract manufacturing","10","0","104279","24",
"0400000US24","Maryland",null,"2012","31199","All other food manufacturing","12","352","9682","24",
"0400000US24","Maryland",null,"2012","311991","Perishable prepared food manufacturing","5","263","4963","24",
"0400000US24","Maryland",null,"2012","311999","All other miscellaneous food manufacturing","7","0","0","24",
"0400000US24","Maryland",null,"2012","312","Beverage and tobacco product manufacturing","40","1364","69011","24",
"0400000US24","Maryland",null,"2012","3121","Beverage manufacturing","40","1364","69011","24",
"0400000US24","Maryland",null,"2012","31211","Soft drink and ice manufacturing","13","773","37594","24",
"0400000US24","Maryland",null,"2012","312111","Soft drink manufacturing","8","736","36019","24",
"0400000US24","Maryland",null,"2012","312112","Bottled water manufacturing","2","0","0","24",
"0400000US24","Maryland",null,"2012","312113","Ice manufacturing","3","0","0","24",
"0400000US24","Maryland",null,"2012","31212","Breweries","6","129","5394","24",
"0400000US24","Maryland",null,"2012","312120","Breweries","6","129","5394","24",
"0400000US24","Maryland",null,"2012","31213","Wineries","17","150","2652","24",
"0400000US24","Maryland",null,"2012","312130","Wineries","17","150","2652","24",
"0400000US24","Maryland",null,"2012","31214","Distilleries","4","0","0","24",
"0400000US24","Maryland",null,"2012","312140","Distilleries","4","0","0","24",
"0400000US24","Maryland",null,"2012","313","Textile mills","26","908","59052","24",
"0400000US24","Maryland",null,"2012","3131","Fiber, yarn, and thread mills","3","0","0","24",
"0400000US24","Maryland",null,"2012","31311","Fiber, yarn, and thread mills","3","0","0","24",
"0400000US24","Maryland",null,"2012","313110","Fiber, yarn, and thread mills","3","0","0","24",
"0400000US24","Maryland",null,"2012","3132","Fabric mills","12","754","52520","24",
"0400000US24","Maryland",null,"2012","31321","Broadwoven fabric mills","3","0","0","24",
"0400000US24","Maryland",null,"2012","313210","Broadwoven fabric mills","3","0","0","24",
"0400000US24","Maryland",null,"2012","31322","Narrow fabric mills and schiffli machine embroidery","4","217","7343","24",
"0400000US24","Maryland",null,"2012","313220","Narrow fabric mills and schiffli machine embroidery","4","217","7343","24",
"0400000US24","Maryland",null,"2012","31323","Nonwoven fabric mills","3","0","0","24",
"0400000US24","Maryland",null,"2012","313230","Nonwoven fabric mills","3","0","0","24",
"0400000US24","Maryland",null,"2012","31324","Knit fabric mills","2","0","0","24",
"0400000US24","Maryland",null,"2012","313240","Knit fabric mills","2","0","0","24",
"0400000US24","Maryland",null,"2012","3133","Textile and fabric finishing and fabric coating mills","11","148","6278","24",
"0400000US24","Maryland",null,"2012","31331","Textile and fabric finishing mills","8","0","690","24",
"0400000US24","Maryland",null,"2012","313310","Textile and fabric finishing mills","8","0","690","24",
"0400000US24","Maryland",null,"2012","31332","Fabric coating mills","3","0","0","24",
"0400000US24","Maryland",null,"2012","313320","Fabric coating mills","3","0","0","24",
"0400000US24","Maryland",null,"2012","314","Textile product mills","96","781","28831","24",
"0400000US24","Maryland",null,"2012","3141","Textile furnishings mills","21","0","5354","24",
"0400000US24","Maryland",null,"2012","325992","Photographic film, paper, plate, and chemical manufacturing","4","30","742","24",
"0400000US24","Maryland",null,"2012","314120","Curtain and linen mills","21","0","5354","24",
"0400000US24","Maryland",null,"2012","3149","Other textile product mills","75","636","23477","24",
"0400000US24","Maryland",null,"2012","31491","Textile bag and canvas mills","38","403","16826","24",
"0400000US24","Maryland",null,"2012","314910","Textile bag and canvas mills","38","403","16826","24",
"0400000US24","Maryland",null,"2012","31499","All other textile product mills","37","233","6651","24",
"0400000US24","Maryland",null,"2012","314999","All other miscellaneous textile product mills","37","233","6651","24",
"0400000US24","Maryland",null,"2012","315","Apparel manufacturing","30","840","14740","24",
"0400000US24","Maryland",null,"2012","3152","Cut and sew apparel manufacturing","28","832","14587","24",
"0400000US24","Maryland",null,"2012","31521","Cut and sew apparel contractors","13","107","2060","24",
"0400000US24","Maryland",null,"2012","315210","Cut and sew apparel contractors","13","107","2060","24",
"0400000US24","Maryland",null,"2012","31522","Men's and boys' cut and sew apparel manufacturing","6","698","12000","24",
"0400000US24","Maryland",null,"2012","315220","Men's and boys' cut and sew apparel manufacturing","6","698","12000","24",
"0400000US24","Maryland",null,"2012","31524","Women's, girls', and infants' cut and sew apparel manufacturing","8","0","524","24",
"0400000US24","Maryland",null,"2012","315240","Women's, girls', and infants' cut and sew apparel manufacturing","8","0","524","24",
"0400000US24","Maryland",null,"2012","31528","Other cut and sew apparel manufacturing","1","0","0","24",
"0400000US24","Maryland",null,"2012","315280","Other cut and sew apparel manufacturing","1","0","0","24",
"0400000US24","Maryland",null,"2012","3159","Apparel accessories and other apparel manufacturing","2","0","0","24",
"0400000US24","Maryland",null,"2012","31599","Apparel accessories and other apparel manufacturing","2","0","0","24",
"0400000US24","Maryland",null,"2012","315990","Apparel accessories and other apparel manufacturing","2","0","0","24",
"0400000US24","Maryland",null,"2012","316","Leather and allied product manufacturing","6","153","7447","24",
"0400000US24","Maryland",null,"2012","3162","Footwear manufacturing","2","0","0","24",
"0400000US24","Maryland",null,"2012","31621","Footwear manufacturing","2","0","0","24",
"0400000US24","Maryland",null,"2012","316210","Footwear manufacturing","2","0","0","24",
"0400000US24","Maryland",null,"2012","3169","Other leather and allied product manufacturing","4","0","0","24",
"0400000US24","Maryland",null,"2012","31699","Other leather and allied product manufacturing","4","0","0","24",
"0400000US24","Maryland",null,"2012","316998","All other leather good and allied product manufacturing","4","0","0","24",
"0400000US24","Maryland",null,"2012","321","Wood product manufacturing","99","2080","77347","24",
"0400000US24","Maryland",null,"2012","3211","Sawmills and wood preservation","26","392","13766","24",
"0400000US24","Maryland",null,"2012","32111","Sawmills and wood preservation","26","392","13766","24",
"0400000US24","Maryland",null,"2012","321113","Sawmills","19","277","10282","24",
"0400000US24","Maryland",null,"2012","321114","Wood preservation","7","115","3484","24",
"0400000US24","Maryland",null,"2012","3212","Veneer, plywood, and engineered wood product manufacturing","15","479","16316","24",
"0400000US24","Maryland",null,"2012","32121","Veneer, plywood, and engineered wood product manufacturing","15","479","16316","24",
"0400000US24","Maryland",null,"2012","321213","Engineered wood member (except truss) manufacturing","2","0","0","24",
"0400000US24","Maryland",null,"2012","321214","Truss manufacturing","12","438","14746","24",
"0400000US24","Maryland",null,"2012","321219","Reconstituted wood product manufacturing","1","0","0","24",
"0400000US24","Maryland",null,"2012","3219","Other wood product manufacturing","58","1209","47265","24",
"0400000US24","Maryland",null,"2012","32191","Millwork","30","658","27293","24",
"0400000US24","Maryland",null,"2012","321911","Wood window and door manufacturing","8","0","0","24",
"0400000US24","Maryland",null,"2012","321912","Cut stock, resawing lumber, and planing","10","299","12357","24",
"0400000US24","Maryland",null,"2012","321918","Other millwork (including flooring)","12","132","4625","24",
"0400000US24","Maryland",null,"2012","32192","Wood container and pallet manufacturing","11","118","3595","24",
"0400000US24","Maryland",null,"2012","321920","Wood container and pallet manufacturing","11","118","3595","24",
"0400000US24","Maryland",null,"2012","32199","All other wood product manufacturing","17","433","16377","24",
"0400000US24","Maryland",null,"2012","321991","Manufactured home (mobile home) manufacturing","1","0","0","24",
"0400000US24","Maryland",null,"2012","321992","Prefabricated wood building manufacturing","3","0","0","24",
"0400000US24","Maryland",null,"2012","321999","All other miscellaneous wood product manufacturing","13","137","5522","24",
"0400000US24","Maryland",null,"2012","322","Paper manufacturing","39","3159","157250","24",
"0400000US24","Maryland",null,"2012","3221","Pulp, paper, and paperboard mills","4","0","0","24",
"0400000US24","Maryland",null,"2012","32212","Paper mills","3","0","0","24",
"0400000US24","Maryland",null,"2012","322121","Paper (except newsprint) mills","3","0","0","24",
"0400000US24","Maryland",null,"2012","32213","Paperboard mills","1","0","0","24",
"0400000US24","Maryland",null,"2012","322130","Paperboard mills","1","0","0","24",
"0400000US24","Maryland",null,"2012","3222","Converted paper product manufacturing","35","2024","82888","24",
"0400000US24","Maryland",null,"2012","32221","Paperboard container manufacturing","19","0","65755","24",
"0400000US24","Maryland",null,"2012","322211","Corrugated and solid fiber box manufacturing","12","630","31735","24",
