"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US24","Maryland",null,"2015","00","Total for all sectors","137204","2239817","118496858","24",
"0400000US24","Maryland",null,"2015","11","Agriculture, forestry, fishing and hunting","195","1253","45380","24",
"0400000US24","Maryland",null,"2015","113","Forestry and logging","46","143","5982","24",
"0400000US24","Maryland",null,"2015","238170","Siding contractors","141","597","27658","24",
"0400000US24","Maryland",null,"2015","1131","Timber tract operations","3","10","471","24",
"0400000US24","Maryland",null,"2015","11311","Timber tract operations","3","10","471","24",
"0400000US24","Maryland",null,"2015","113110","Timber tract operations","3","10","471","24",
"0400000US24","Maryland",null,"2015","1132","Forest nurseries and gathering of forest products","1","0","0","24",
"0400000US24","Maryland",null,"2015","11321","Forest nurseries and gathering of forest products","1","0","0","24",
"0400000US24","Maryland",null,"2015","113210","Forest nurseries and gathering of forest products","1","0","0","24",
"0400000US24","Maryland",null,"2015","1133","Logging","42","132","5510","24",
"0400000US24","Maryland",null,"2015","11331","Logging","42","132","5510","24",
"0400000US24","Maryland",null,"2015","113310","Logging","42","132","5510","24",
"0400000US24","Maryland",null,"2015","114","Fishing, hunting and trapping","25","91","3738","24",
"0400000US24","Maryland",null,"2015","1141","Fishing","18","15","266","24",
"0400000US24","Maryland",null,"2015","11411","Fishing","18","15","266","24",
"0400000US24","Maryland",null,"2015","114111","Finfish fishing","11","9","188","24",
"0400000US24","Maryland",null,"2015","114112","Shellfish fishing","7","6","78","24",
"0400000US24","Maryland",null,"2015","1142","Hunting and trapping","7","76","3472","24",
"0400000US24","Maryland",null,"2015","11421","Hunting and trapping","7","76","3472","24",
"0400000US24","Maryland",null,"2015","114210","Hunting and trapping","7","76","3472","24",
"0400000US24","Maryland",null,"2015","115","Support activities for agriculture and forestry","124","1019","35660","24",
"0400000US24","Maryland",null,"2015","1151","Support activities for crop production","18","545","19063","24",
"0400000US24","Maryland",null,"2015","11511","Support activities for crop production","18","545","19063","24",
"0400000US24","Maryland",null,"2015","115112","Soil preparation, planting, and cultivating","4","0","0","24",
"0400000US24","Maryland",null,"2015","115114","Postharvest crop activities (except cotton ginning)","4","437","14799","24",
"0400000US24","Maryland",null,"2015","115115","Farm labor contractors and crew leaders","4","53","2277","24",
"0400000US24","Maryland",null,"2015","115116","Farm management services","6","17","836","24",
"0400000US24","Maryland",null,"2015","1152","Support activities for animal production","98","458","16103","24",
"0400000US24","Maryland",null,"2015","11521","Support activities for animal production","98","458","16103","24",
"0400000US24","Maryland",null,"2015","115210","Support activities for animal production","98","458","16103","24",
"0400000US24","Maryland",null,"2015","1153","Support activities for forestry","8","16","494","24",
"0400000US24","Maryland",null,"2015","11531","Support activities for forestry","8","16","494","24",
"0400000US24","Maryland",null,"2015","115310","Support activities for forestry","8","16","494","24",
"0400000US24","Maryland",null,"2015","21","Mining, quarrying, and oil and gas extraction","76","1077","66954","24",
"0400000US24","Maryland",null,"2015","211","Oil and gas extraction","2","0","0","24",
"0400000US24","Maryland",null,"2015","2111","Oil and gas extraction","2","0","0","24",
"0400000US24","Maryland",null,"2015","21111","Oil and gas extraction","2","0","0","24",
"0400000US24","Maryland",null,"2015","211111","Crude petroleum and natural gas extraction","2","0","0","24",
"0400000US24","Maryland",null,"2015","212","Mining (except oil and gas)","56","961","61400","24",
"0400000US24","Maryland",null,"2015","2121","Coal mining","7","212","14330","24",
"0400000US24","Maryland",null,"2015","21211","Coal mining","7","212","14330","24",
"0400000US24","Maryland",null,"2015","212111","Bituminous coal and lignite surface mining","5","171","10369","24",
"0400000US24","Maryland",null,"2015","212112","Bituminous coal underground mining","1","0","0","24",
"0400000US24","Maryland",null,"2015","212113","Anthracite mining","1","0","0","24",
"0400000US24","Maryland",null,"2015","2123","Nonmetallic mineral mining and quarrying","49","749","47070","24",
"0400000US24","Maryland",null,"2015","21231","Stone mining and quarrying","23","513","33567","24",
"0400000US24","Maryland",null,"2015","212312","Crushed and broken limestone mining and quarrying","15","304","19052","24",
"0400000US24","Maryland",null,"2015","212313","Crushed and broken granite mining and quarrying","3","0","0","24",
"0400000US24","Maryland",null,"2015","212319","Other crushed and broken stone mining and quarrying","5","129","8224","24",
"0400000US24","Maryland",null,"2015","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","23","233","13280","24",
"0400000US24","Maryland",null,"2015","212321","Construction sand and gravel mining","21","226","12752","24",
"0400000US24","Maryland",null,"2015","212322","Industrial sand mining","2","0","0","24",
"0400000US24","Maryland",null,"2015","21239","Other nonmetallic mineral mining and quarrying","3","3","223","24",
"0400000US24","Maryland",null,"2015","212393","Other chemical and fertilizer mineral mining","1","0","0","24",
"0400000US24","Maryland",null,"2015","212399","All other nonmetallic mineral mining","2","0","0","24",
"0400000US24","Maryland",null,"2015","213","Support activities for mining","18","114","4621","24",
"0400000US24","Maryland",null,"2015","2131","Support activities for mining","18","114","4621","24",
"0400000US24","Maryland",null,"2015","21311","Support activities for mining","18","114","4621","24",
"0400000US24","Maryland",null,"2015","213111","Drilling oil and gas wells","2","0","0","24",
"0400000US24","Maryland",null,"2015","213112","Support activities for oil and gas operations","9","29","1557","24",
"0400000US24","Maryland",null,"2015","213113","Support activities for coal mining","4","0","0","24",
"0400000US24","Maryland",null,"2015","213114","Support activities for metal mining","1","0","0","24",
"0400000US24","Maryland",null,"2015","213115","Support activities for nonmetallic minerals (except fuels) mining","2","0","0","24",
"0400000US24","Maryland",null,"2015","22","Utilities","142","9515","1134392","24",
"0400000US24","Maryland",null,"2015","221","Utilities","142","9515","1134392","24",
"0400000US24","Maryland",null,"2015","2211","Electric power generation, transmission and distribution","100","8031","1004570","24",
"0400000US24","Maryland",null,"2015","22111","Electric power generation","31","2135","271279","24",
"0400000US24","Maryland",null,"2015","221111","Hydroelectric power generation","2","0","0","24",
"0400000US24","Maryland",null,"2015","221112","Fossil fuel electric power generation","22","1297","156401","24",
"0400000US24","Maryland",null,"2015","221113","Nuclear electric power generation","2","0","0","24",
"0400000US24","Maryland",null,"2015","221114","Solar electric power generation","2","0","0","24",
"0400000US24","Maryland",null,"2015","221115","Wind electric power generation","1","0","0","24",
"0400000US24","Maryland",null,"2015","221117","Biomass electric power generation","2","0","0","24",
"0400000US24","Maryland",null,"2015","22112","Electric power transmission, control, and distribution","69","5896","733291","24",
"0400000US24","Maryland",null,"2015","221121","Electric bulk power transmission and control","2","0","0","24",
"0400000US24","Maryland",null,"2015","221122","Electric power distribution","67","5891","732726","24",
"0400000US24","Maryland",null,"2015","2212","Natural gas distribution","14","1271","113381","24",
"0400000US24","Maryland",null,"2015","22121","Natural gas distribution","14","1271","113381","24",
