"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US54","West Virginia",null,"2016","22131","Water supply and irrigation systems","45","511","32267","54",
"0400000US54","West Virginia",null,"2016","221310","Water supply and irrigation systems","45","511","32267","54",
"0400000US54","West Virginia",null,"2016","22132","Sewage treatment facilities","10","55","1973","54",
"0400000US54","West Virginia",null,"2016","221320","Sewage treatment facilities","10","55","1973","54",
"0400000US54","West Virginia",null,"2016","23","Construction","3132","24133","1231790","54",
"0400000US54","West Virginia",null,"2016","236","Construction of buildings","1107","5237","187006","54",
"0400000US54","West Virginia",null,"2016","2361","Residential building construction","919","3082","88778","54",
"0400000US54","West Virginia",null,"2016","23611","Residential building construction","919","3082","88778","54",
"0400000US54","West Virginia",null,"2016","236115","New single-family housing construction (except for-sale builders)","358","1184","34010","54",
"0400000US54","West Virginia",null,"2016","236116","New multifamily housing construction (except for-sale builders)","10","42","1087","54",
"0400000US54","West Virginia",null,"2016","236117","New housing for-sale builders","69","341","12033","54",
"0400000US54","West Virginia",null,"2016","236118","Residential remodelers","482","1515","41648","54",
"0400000US54","West Virginia",null,"2016","2362","Nonresidential building construction","188","2155","98228","54",
"0400000US54","West Virginia",null,"2016","23621","Industrial building construction","17","238","9128","54",
"0400000US54","West Virginia",null,"2016","236210","Industrial building construction","17","238","9128","54",
"0400000US54","West Virginia",null,"2016","23622","Commercial and institutional building construction","171","1917","89100","54",
"0400000US54","West Virginia",null,"2016","236220","Commercial and institutional building construction","171","1917","89100","54",
"0400000US54","West Virginia",null,"2016","237","Heavy and civil engineering construction","216","4844","391621","54",
"0400000US54","West Virginia",null,"2016","2371","Utility system construction","124","3300","268284","54",
"0400000US54","West Virginia",null,"2016","23711","Water and sewer line and related structures construction","44","509","31765","54",
"0400000US54","West Virginia",null,"2016","237110","Water and sewer line and related structures construction","44","509","31765","54",
"0400000US54","West Virginia",null,"2016","23712","Oil and gas pipeline and related structures construction","40","1920","167452","54",
"0400000US54","West Virginia",null,"2016","237120","Oil and gas pipeline and related structures construction","40","1920","167452","54",
"0400000US54","West Virginia",null,"2016","23713","Power and communication line and related structures construction","40","871","69067","54",
"0400000US54","West Virginia",null,"2016","237130","Power and communication line and related structures construction","40","871","69067","54",
"0400000US54","West Virginia",null,"2016","2372","Land subdivision","21","30","1156","54",
"0400000US54","West Virginia",null,"2016","23721","Land subdivision","21","30","1156","54",
"0400000US54","West Virginia",null,"2016","237210","Land subdivision","21","30","1156","54",
"0400000US54","West Virginia",null,"2016","2373","Highway, street, and bridge construction","57","1142","101179","54",
"0400000US54","West Virginia",null,"2016","23731","Highway, street, and bridge construction","57","1142","101179","54",
"0400000US54","West Virginia",null,"2016","237310","Highway, street, and bridge construction","57","1142","101179","54",
"0400000US54","West Virginia",null,"2016","2379","Other heavy and civil engineering construction","14","372","21002","54",
"0400000US54","West Virginia",null,"2016","23799","Other heavy and civil engineering construction","14","372","21002","54",
"0400000US54","West Virginia",null,"2016","237990","Other heavy and civil engineering construction","14","372","21002","54",
"0400000US54","West Virginia",null,"2016","238","Specialty trade contractors","1809","14052","653163","54",
"0400000US54","West Virginia",null,"2016","2381","Foundation, structure, and building exterior contractors","392","2063","78536","54",
"0400000US54","West Virginia",null,"2016","23811","Poured concrete foundation and structure contractors","56","250","9409","54",
"0400000US54","West Virginia",null,"2016","238110","Poured concrete foundation and structure contractors","56","250","9409","54",
"0400000US54","West Virginia",null,"2016","23812","Structural steel and precast concrete contractors","10","78","3851","54",
"0400000US54","West Virginia",null,"2016","238120","Structural steel and precast concrete contractors","10","78","3851","54",
"0400000US54","West Virginia",null,"2016","23813","Framing contractors","38","162","4639","54",
"0400000US54","West Virginia",null,"2016","238130","Framing contractors","38","162","4639","54",
"0400000US54","West Virginia",null,"2016","23814","Masonry contractors","113","435","13161","54",
"0400000US54","West Virginia",null,"2016","238140","Masonry contractors","113","435","13161","54",
"0400000US54","West Virginia",null,"2016","23815","Glass and glazing contractors","24","132","5668","54",
"0400000US54","West Virginia",null,"2016","238150","Glass and glazing contractors","24","132","5668","54",
"0400000US54","West Virginia",null,"2016","23816","Roofing contractors","82","684","29729","54",
"0400000US54","West Virginia",null,"2016","238160","Roofing contractors","82","684","29729","54",
"0400000US54","West Virginia",null,"2016","23817","Siding contractors","45","188","5035","54",
"0400000US54","West Virginia",null,"2016","238170","Siding contractors","45","188","5035","54",
"0400000US54","West Virginia",null,"2016","23819","Other foundation, structure, and building exterior contractors","24","134","7044","54",
"0400000US54","West Virginia",null,"2016","238190","Other foundation, structure, and building exterior contractors","24","134","7044","54",
"0400000US54","West Virginia",null,"2016","2382","Building equipment contractors","681","6276","306475","54",
"0400000US54","West Virginia",null,"2016","23821","Electrical contractors and other wiring installation contractors","280","3127","160360","54",
"0400000US54","West Virginia",null,"2016","238210","Electrical contractors and other wiring installation contractors","280","3127","160360","54",
"0400000US54","West Virginia",null,"2016","23822","Plumbing, heating, and air-conditioning contractors","381","2908","127586","54",
"0400000US54","West Virginia",null,"2016","238220","Plumbing, heating, and air-conditioning contractors","381","2908","127586","54",
"0400000US54","West Virginia",null,"2016","23829","Other building equipment contractors","20","241","18529","54",
"0400000US54","West Virginia",null,"2016","238290","Other building equipment contractors","20","241","18529","54",
"0400000US54","West Virginia",null,"2016","2383","Building finishing contractors","250","1287","54990","54",
"0400000US54","West Virginia",null,"2016","23831","Drywall and insulation contractors","49","466","24518","54",
"0400000US54","West Virginia",null,"2016","32311","Printing","89","1735","90509","54",
"0400000US54","West Virginia",null,"2016","23832","Painting and wall covering contractors","70","308","14902","54",
"0400000US54","West Virginia",null,"2016","238320","Painting and wall covering contractors","70","308","14902","54",
"0400000US54","West Virginia",null,"2016","23833","Flooring contractors","44","132","3527","54",
"0400000US54","West Virginia",null,"2016","238330","Flooring contractors","44","132","3527","54",
"0400000US54","West Virginia",null,"2016","23834","Tile and terrazzo contractors","10","33","1348","54",
"0400000US54","West Virginia",null,"2016","238340","Tile and terrazzo contractors","10","33","1348","54",
"0400000US54","West Virginia",null,"2016","23835","Finish carpentry contractors","68","277","9315","54",
"0400000US54","West Virginia",null,"2016","238350","Finish carpentry contractors","68","277","9315","54",
"0400000US54","West Virginia",null,"2016","23839","Other building finishing contractors","9","71","1380","54",
"0400000US54","West Virginia",null,"2016","238390","Other building finishing contractors","9","71","1380","54",
"0400000US54","West Virginia",null,"2016","2389","Other specialty trade contractors","486","4426","213162","54",
"0400000US54","West Virginia",null,"2016","23891","Site preparation contractors","350","3301","162265","54",
"0400000US54","West Virginia",null,"2016","238910","Site preparation contractors","350","3301","162265","54",
"0400000US54","West Virginia",null,"2016","23899","All other specialty trade contractors","136","1125","50897","54",
"0400000US54","West Virginia",null,"2016","238990","All other specialty trade contractors","136","1125","50897","54",
"0400000US54","West Virginia",null,"2016","31-33","Manufacturing","1163","47274","2634507","54",
"0400000US54","West Virginia",null,"2016","311","Food manufacturing","91","3091","93089","54",
"0400000US54","West Virginia",null,"2016","3111","Animal food manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2016","31111","Animal food manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2016","311111","Dog and cat food manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2016","311119","Other animal food manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2016","3113","Sugar and confectionery product manufacturing","3","39","672","54",
"0400000US54","West Virginia",null,"2016","31134","Nonchocolate confectionery manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2016","311340","Nonchocolate confectionery manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2016","31135","Chocolate and chocolate confectionery manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2016","311352","Confectionery manufacturing from purchased chocolate","2","0","0","54",
"0400000US54","West Virginia",null,"2016","3114","Fruit and vegetable preserving and specialty food manufacturing","7","52","1065","54",
"0400000US54","West Virginia",null,"2016","31141","Frozen food manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2016","311412","Frozen specialty food manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2016","31142","Fruit and vegetable canning, pickling, and drying","6","50","1046","54",
"0400000US54","West Virginia",null,"2016","311421","Fruit and vegetable canning","6","50","1046","54",
"0400000US54","West Virginia",null,"2016","3115","Dairy product manufacturing","3","0","0","54",
"0400000US54","West Virginia",null,"2016","31151","Dairy product (except frozen) manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2016","311511","Fluid milk manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2016","31152","Ice cream and frozen dessert manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2016","311520","Ice cream and frozen dessert manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2016","3116","Animal slaughtering and processing","26","0","0","54",
"0400000US54","West Virginia",null,"2016","31161","Animal slaughtering and processing","26","0","0","54",
"0400000US54","West Virginia",null,"2016","311611","Animal (except poultry) slaughtering","21","131","2731","54",
"0400000US54","West Virginia",null,"2016","311612","Meat processed from carcasses","3","2","29","54",
"0400000US54","West Virginia",null,"2016","311615","Poultry processing","2","0","0","54",
"0400000US54","West Virginia",null,"2016","3118","Bakeries and tortilla manufacturing","41","627","17551","54",
"0400000US54","West Virginia",null,"2016","31181","Bread and bakery product manufacturing","39","554","15733","54",
"0400000US54","West Virginia",null,"2016","311811","Retail bakeries","31","247","4370","54",
"0400000US54","West Virginia",null,"2016","311812","Commercial bakeries","8","307","11363","54",
"0400000US54","West Virginia",null,"2016","31182","Cookie, cracker, and pasta manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2016","311821","Cookie and cracker manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2016","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","1","0","0","54",
"0400000US54","West Virginia",null,"2016","3119","Other food manufacturing","9","116","4011","54",
"0400000US54","West Virginia",null,"2016","31191","Snack food manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2016","311919","Other snack food manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2016","31192","Coffee and tea manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2016","311920","Coffee and tea manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2016","31194","Seasoning and dressing manufacturing","3","30","1210","54",
"0400000US54","West Virginia",null,"2016","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2016","311942","Spice and extract manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2016","31199","All other food manufacturing","4","46","1783","54",
"0400000US54","West Virginia",null,"2016","311991","Perishable prepared food manufacturing","3","46","1702","54",
"0400000US54","West Virginia",null,"2016","311999","All other miscellaneous food manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2016","312","Beverage and tobacco product manufacturing","29","387","17044","54",
"0400000US54","West Virginia",null,"2016","3121","Beverage manufacturing","27","222","7284","54",
"0400000US54","West Virginia",null,"2016","31211","Soft drink and ice manufacturing","9","118","4894","54",
"0400000US54","West Virginia",null,"2016","312111","Soft drink manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2016","312112","Bottled water manufacturing","3","0","0","54",
"0400000US54","West Virginia",null,"2016","312113","Ice manufacturing","5","46","2096","54",
"0400000US54","West Virginia",null,"2016","31212","Breweries","9","35","639","54",
"0400000US54","West Virginia",null,"2016","312120","Breweries","9","35","639","54",
"0400000US54","West Virginia",null,"2016","31213","Wineries","5","13","360","54",
"0400000US54","West Virginia",null,"2016","312130","Wineries","5","13","360","54",
"0400000US54","West Virginia",null,"2016","31214","Distilleries","4","56","1391","54",
"0400000US54","West Virginia",null,"2016","312140","Distilleries","4","56","1391","54",
"0400000US54","West Virginia",null,"2016","3122","Tobacco manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2016","31223","Tobacco manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2016","312230","Tobacco manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2016","313","Textile mills","3","34","1289","54",
"0400000US54","West Virginia",null,"2016","3131","Fiber, yarn, and thread mills","1","0","0","54",
"0400000US54","West Virginia",null,"2016","31311","Fiber, yarn, and thread mills","1","0","0","54",
"0400000US54","West Virginia",null,"2016","313110","Fiber, yarn, and thread mills","1","0","0","54",
"0400000US54","West Virginia",null,"2016","3133","Textile and fabric finishing and fabric coating mills","2","0","0","54",
"0400000US54","West Virginia",null,"2016","31331","Textile and fabric finishing mills","1","0","0","54",
"0400000US54","West Virginia",null,"2016","313310","Textile and fabric finishing mills","1","0","0","54",
"0400000US54","West Virginia",null,"2016","31332","Fabric coating mills","1","0","0","54",
"0400000US54","West Virginia",null,"2016","313320","Fabric coating mills","1","0","0","54",
"0400000US54","West Virginia",null,"2016","314","Textile product mills","14","115","3583","54",
"0400000US54","West Virginia",null,"2016","3141","Textile furnishings mills","3","6","97","54",
"0400000US54","West Virginia",null,"2016","31412","Curtain and linen mills","3","6","97","54",
"0400000US54","West Virginia",null,"2016","314120","Curtain and linen mills","3","6","97","54",
"0400000US54","West Virginia",null,"2016","3149","Other textile product mills","11","109","3486","54",
"0400000US54","West Virginia",null,"2016","31491","Textile bag and canvas mills","3","32","734","54",
"0400000US54","West Virginia",null,"2016","314910","Textile bag and canvas mills","3","32","734","54",
"0400000US54","West Virginia",null,"2016","31499","All other textile product mills","8","77","2752","54",
"0400000US54","West Virginia",null,"2016","314999","All other miscellaneous textile product mills","8","77","2752","54",
"0400000US54","West Virginia",null,"2016","315","Apparel manufacturing","6","69","1003","54",
"0400000US54","West Virginia",null,"2016","3152","Cut and sew apparel manufacturing","6","69","1003","54",
"0400000US54","West Virginia",null,"2016","31521","Cut and sew apparel contractors","3","0","0","54",
"0400000US54","West Virginia",null,"2016","315210","Cut and sew apparel contractors","3","0","0","54",
"0400000US54","West Virginia",null,"2016","31522","Men's and boys' cut and sew apparel manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2016","315220","Men's and boys' cut and sew apparel manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2016","31528","Other cut and sew apparel manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2016","315280","Other cut and sew apparel manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2016","321","Wood product manufacturing","155","5941","220191","54",
"0400000US54","West Virginia",null,"2016","3211","Sawmills and wood preservation","78","1847","63010","54",
"0400000US54","West Virginia",null,"2016","32111","Sawmills and wood preservation","78","1847","63010","54",
"0400000US54","West Virginia",null,"2016","321113","Sawmills","71","1666","53886","54",
"0400000US54","West Virginia",null,"2016","321114","Wood preservation","7","181","9124","54",
"0400000US54","West Virginia",null,"2016","3212","Veneer, plywood, and engineered wood product manufacturing","9","919","49577","54",
"0400000US54","West Virginia",null,"2016","32121","Veneer, plywood, and engineered wood product manufacturing","9","919","49577","54",
"0400000US54","West Virginia",null,"2016","321211","Hardwood veneer and plywood manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2016","321213","Engineered wood member (except truss) manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2016","321214","Truss manufacturing","4","128","5166","54",
"0400000US54","West Virginia",null,"2016","321219","Reconstituted wood product manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2016","3219","Other wood product manufacturing","68","3175","107604","54",
"0400000US54","West Virginia",null,"2016","32191","Millwork","32","2501","86649","54",
"0400000US54","West Virginia",null,"2016","321911","Wood window and door manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2016","321912","Cut stock, resawing lumber, and planing","17","622","21711","54",
"0400000US54","West Virginia",null,"2016","321918","Other millwork (including flooring)","13","1179","39531","54",
"0400000US54","West Virginia",null,"2016","32192","Wood container and pallet manufacturing","11","215","7684","54",
"0400000US54","West Virginia",null,"2016","321920","Wood container and pallet manufacturing","11","215","7684","54",
"0400000US54","West Virginia",null,"2016","32199","All other wood product manufacturing","25","459","13271","54",
"0400000US54","West Virginia",null,"2016","321992","Prefabricated wood building manufacturing","6","57","1651","54",
"0400000US54","West Virginia",null,"2016","321999","All other miscellaneous wood product manufacturing","19","402","11620","54",
"0400000US54","West Virginia",null,"2016","322","Paper manufacturing","7","409","19548","54",
"0400000US54","West Virginia",null,"2016","3221","Pulp, paper, and paperboard mills","2","0","0","54",
"0400000US54","West Virginia",null,"2016","32211","Pulp mills","1","0","0","54",
"0400000US54","West Virginia",null,"2016","322110","Pulp mills","1","0","0","54",
"0400000US54","West Virginia",null,"2016","32213","Paperboard mills","1","0","0","54",
"0400000US54","West Virginia",null,"2016","322130","Paperboard mills","1","0","0","54",
"0400000US54","West Virginia",null,"2016","3222","Converted paper product manufacturing","5","294","11833","54",
"0400000US54","West Virginia",null,"2016","32221","Paperboard container manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2016","322211","Corrugated and solid fiber box manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2016","32222","Paper bag and coated and treated paper manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2016","322220","Paper bag and coated and treated paper manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2016","32223","Stationery product manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2016","322230","Stationery product manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2016","323","Printing and related support activities","90","1736","90530","54",
"0400000US54","West Virginia",null,"2016","3231","Printing and related support activities","90","1736","90530","54",
"0400000US54","West Virginia",null,"2016","331420","Copper rolling, drawing, extruding, and alloying","1","0","0","54",
"0400000US54","West Virginia",null,"2016","323111","Commercial printing (except screen and books)","66","1422","75200","54",
"0400000US54","West Virginia",null,"2016","323113","Commercial screen printing","20","120","3279","54",
"0400000US54","West Virginia",null,"2016","323117","Books printing","3","0","0","54",
"0400000US54","West Virginia",null,"2016","32312","Support activities for printing","1","0","0","54",
"0400000US54","West Virginia",null,"2016","323120","Support activities for printing","1","0","0","54",
"0400000US54","West Virginia",null,"2016","324","Petroleum and coal products manufacturing","14","565","43576","54",
"0400000US54","West Virginia",null,"2016","3241","Petroleum and coal products manufacturing","14","565","43576","54",
"0400000US54","West Virginia",null,"2016","32411","Petroleum refineries","1","0","0","54",
"0400000US54","West Virginia",null,"2016","324110","Petroleum refineries","1","0","0","54",
"0400000US54","West Virginia",null,"2016","32412","Asphalt paving, roofing, and saturated materials manufacturing","11","53","3820","54",
"0400000US54","West Virginia",null,"2016","324121","Asphalt paving mixture and block manufacturing","11","53","3820","54",
"0400000US54","West Virginia",null,"2016","32419","Other petroleum and coal products manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2016","324191","Petroleum lubricating oil and grease manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2016","325","Chemical manufacturing","79","8708","736204","54",
"0400000US54","West Virginia",null,"2016","3251","Basic chemical manufacturing","34","3145","255809","54",
"0400000US54","West Virginia",null,"2016","32512","Industrial gas manufacturing","9","295","23858","54",
"0400000US54","West Virginia",null,"2016","325120","Industrial gas manufacturing","9","295","23858","54",
"0400000US54","West Virginia",null,"2016","32513","Synthetic dye and pigment manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2016","325130","Synthetic dye and pigment manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2016","32518","Other basic inorganic chemical manufacturing","8","738","60516","54",
"0400000US54","West Virginia",null,"2016","325180","Other basic inorganic chemical manufacturing","8","738","60516","54",
"0400000US54","West Virginia",null,"2016","32519","Other basic organic chemical manufacturing","16","2045","168134","54",
"0400000US54","West Virginia",null,"2016","325194","Cyclic crude, intermediate, and gum and wood chemical manufacturing","3","383","36362","54",
"0400000US54","West Virginia",null,"2016","325199","All other basic organic chemical manufacturing","13","1662","131772","54",
"0400000US54","West Virginia",null,"2016","3252","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","8","1257","124896","54",
"0400000US54","West Virginia",null,"2016","32521","Resin and synthetic rubber manufacturing","7","1188","122382","54",
"0400000US54","West Virginia",null,"2016","325211","Plastics material and resin manufacturing","7","1188","122382","54",
"0400000US54","West Virginia",null,"2016","32522","Artificial and synthetic fibers and filaments manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2016","325220","Artificial and synthetic fibers and filaments manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2016","3253","Pesticide, fertilizer, and other agricultural chemical manufacturing","6","0","0","54",
"0400000US54","West Virginia",null,"2016","32531","Fertilizer manufacturing","4","0","0","54",
"0400000US54","West Virginia",null,"2016","325311","Nitrogenous fertilizer manufacturing","3","0","0","54",
"0400000US54","West Virginia",null,"2016","325314","Fertilizer (mixing only) manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2016","32532","Pesticide and other agricultural chemical manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2016","325320","Pesticide and other agricultural chemical manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2016","3254","Pharmaceutical and medicine manufacturing","4","0","0","54",
"0400000US54","West Virginia",null,"2016","32541","Pharmaceutical and medicine manufacturing","4","0","0","54",
"0400000US54","West Virginia",null,"2016","325411","Medicinal and botanical manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2016","325412","Pharmaceutical preparation manufacturing","3","0","0","54",
"0400000US54","West Virginia",null,"2016","3255","Paint, coating, and adhesive manufacturing","5","120","7724","54",
