"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US18","Indiana",null,"2016","00","Total for all sectors","146078","2720277","117009032","18",
"0400000US18","Indiana",null,"2016","11","Agriculture, forestry, fishing and hunting","268","1407","61619","18",
"0400000US18","Indiana",null,"2016","113","Forestry and logging","75","218","6867","18",
"0400000US18","Indiana",null,"2016","23817","Siding contractors","186","788","28213","18",
"0400000US18","Indiana",null,"2016","1131","Timber tract operations","3","5","188","18",
"0400000US18","Indiana",null,"2016","11311","Timber tract operations","3","5","188","18",
"0400000US18","Indiana",null,"2016","113110","Timber tract operations","3","5","188","18",
"0400000US18","Indiana",null,"2016","1133","Logging","72","213","6679","18",
"0400000US18","Indiana",null,"2016","11331","Logging","72","213","6679","18",
"0400000US18","Indiana",null,"2016","113310","Logging","72","213","6679","18",
"0400000US18","Indiana",null,"2016","114","Fishing, hunting and trapping","8","41","1411","18",
"0400000US18","Indiana",null,"2016","1141","Fishing","1","0","0","18",
"0400000US18","Indiana",null,"2016","11411","Fishing","1","0","0","18",
"0400000US18","Indiana",null,"2016","114112","Shellfish fishing","1","0","0","18",
"0400000US18","Indiana",null,"2016","1142","Hunting and trapping","7","40","1356","18",
"0400000US18","Indiana",null,"2016","11421","Hunting and trapping","7","40","1356","18",
"0400000US18","Indiana",null,"2016","114210","Hunting and trapping","7","40","1356","18",
"0400000US18","Indiana",null,"2016","115","Support activities for agriculture and forestry","185","1148","53341","18",
"0400000US18","Indiana",null,"2016","1151","Support activities for crop production","70","834","43461","18",
"0400000US18","Indiana",null,"2016","11511","Support activities for crop production","70","834","43461","18",
"0400000US18","Indiana",null,"2016","115111","Cotton ginning","1","0","0","18",
"0400000US18","Indiana",null,"2016","115112","Soil preparation, planting, and cultivating","36","238","12198","18",
"0400000US18","Indiana",null,"2016","115114","Postharvest crop activities (except cotton ginning)","18","514","25257","18",
"0400000US18","Indiana",null,"2016","115115","Farm labor contractors and crew leaders","3","0","1477","18",
"0400000US18","Indiana",null,"2016","115116","Farm management services","12","78","4311","18",
"0400000US18","Indiana",null,"2016","1152","Support activities for animal production","97","279","8206","18",
"0400000US18","Indiana",null,"2016","11521","Support activities for animal production","97","279","8206","18",
"0400000US18","Indiana",null,"2016","115210","Support activities for animal production","97","279","8206","18",
"0400000US18","Indiana",null,"2016","1153","Support activities for forestry","18","35","1674","18",
"0400000US18","Indiana",null,"2016","11531","Support activities for forestry","18","35","1674","18",
"0400000US18","Indiana",null,"2016","115310","Support activities for forestry","18","35","1674","18",
"0400000US18","Indiana",null,"2016","21","Mining, quarrying, and oil and gas extraction","285","5564","350266","18",
"0400000US18","Indiana",null,"2016","211","Oil and gas extraction","40","255","16110","18",
"0400000US18","Indiana",null,"2016","2111","Oil and gas extraction","40","255","16110","18",
"0400000US18","Indiana",null,"2016","21111","Oil and gas extraction","40","255","16110","18",
"0400000US18","Indiana",null,"2016","211111","Crude petroleum and natural gas extraction","38","209","12032","18",
"0400000US18","Indiana",null,"2016","211112","Natural gas liquid extraction","2","0","0","18",
"0400000US18","Indiana",null,"2016","212","Mining (except oil and gas)","196","4922","310526","18",
"0400000US18","Indiana",null,"2016","2121","Coal mining","23","2824","198428","18",
"0400000US18","Indiana",null,"2016","21211","Coal mining","23","2824","198428","18",
"0400000US18","Indiana",null,"2016","212111","Bituminous coal and lignite surface mining","12","0","0","18",
"0400000US18","Indiana",null,"2016","212112","Bituminous coal underground mining","11","1543","113971","18",
"0400000US18","Indiana",null,"2016","2122","Metal ore mining","1","0","0","18",
"0400000US18","Indiana",null,"2016","21229","Other metal ore mining","1","0","0","18",
"0400000US18","Indiana",null,"2016","212299","All other metal ore mining","1","0","0","18",
"0400000US18","Indiana",null,"2016","2123","Nonmetallic mineral mining and quarrying","172","2093","111801","18",
"0400000US18","Indiana",null,"2016","21231","Stone mining and quarrying","81","1352","69699","18",
"0400000US18","Indiana",null,"2016","212311","Dimension stone mining and quarrying","7","120","6573","18",
"0400000US18","Indiana",null,"2016","212312","Crushed and broken limestone mining and quarrying","68","1139","56250","18",
"0400000US18","Indiana",null,"2016","212313","Crushed and broken granite mining and quarrying","1","0","0","18",
"0400000US18","Indiana",null,"2016","212319","Other crushed and broken stone mining and quarrying","5","0","0","18",
"0400000US18","Indiana",null,"2016","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","89","730","41600","18",
"0400000US18","Indiana",null,"2016","212321","Construction sand and gravel mining","87","683","39057","18",
"0400000US18","Indiana",null,"2016","212324","Kaolin and ball clay mining","1","0","0","18",
"0400000US18","Indiana",null,"2016","212325","Clay and ceramic and refractory minerals mining","1","0","0","18",
"0400000US18","Indiana",null,"2016","21239","Other nonmetallic mineral mining and quarrying","2","0","0","18",
"0400000US18","Indiana",null,"2016","212399","All other nonmetallic mineral mining","2","0","0","18",
"0400000US18","Indiana",null,"2016","213","Support activities for mining","49","387","23630","18",
"0400000US18","Indiana",null,"2016","2131","Support activities for mining","49","387","23630","18",
"0400000US18","Indiana",null,"2016","21311","Support activities for mining","49","387","23630","18",
"0400000US18","Indiana",null,"2016","213111","Drilling oil and gas wells","14","79","7023","18",
"0400000US18","Indiana",null,"2016","213112","Support activities for oil and gas operations","22","222","11958","18",
"0400000US18","Indiana",null,"2016","213113","Support activities for coal mining","5","49","2943","18",
"0400000US18","Indiana",null,"2016","213114","Support activities for metal mining","2","0","0","18",
"0400000US18","Indiana",null,"2016","213115","Support activities for nonmetallic minerals (except fuels) mining","6","25","1123","18",
"0400000US18","Indiana",null,"2016","22","Utilities","541","15109","1437194","18",
"0400000US18","Indiana",null,"2016","221","Utilities","541","15109","1437194","18",
"0400000US18","Indiana",null,"2016","2211","Electric power generation, transmission and distribution","306","12066","1213902","18",
"0400000US18","Indiana",null,"2016","22111","Electric power generation","51","2421","246621","18",
"0400000US18","Indiana",null,"2016","221111","Hydroelectric power generation","3","0","0","18",
"0400000US18","Indiana",null,"2016","221112","Fossil fuel electric power generation","38","2353","240423","18",
"0400000US18","Indiana",null,"2016","221113","Nuclear electric power generation","1","0","0","18",
"0400000US18","Indiana",null,"2016","221114","Solar electric power generation","1","0","0","18",
"0400000US18","Indiana",null,"2016","221115","Wind electric power generation","6","0","0","18",
"0400000US18","Indiana",null,"2016","221117","Biomass electric power generation","1","0","0","18",
"0400000US18","Indiana",null,"2016","221118","Other electric power generation","1","0","0","18",
"0400000US18","Indiana",null,"2016","22112","Electric power transmission, control, and distribution","255","9645","967281","18",
"0400000US18","Indiana",null,"2016","221121","Electric bulk power transmission and control","2","0","0","18",
"0400000US18","Indiana",null,"2016","221122","Electric power distribution","253","8890","874647","18",
"0400000US18","Indiana",null,"2016","2212","Natural gas distribution","99","1906","161509","18",
"0400000US18","Indiana",null,"2016","22121","Natural gas distribution","99","1906","161509","18",
"0400000US18","Indiana",null,"2016","221210","Natural gas distribution","99","1906","161509","18",
"0400000US18","Indiana",null,"2016","2213","Water, sewage and other systems","136","1137","61783","18",
"0400000US18","Indiana",null,"2016","22131","Water supply and irrigation systems","102","755","37423","18",
"0400000US18","Indiana",null,"2016","221310","Water supply and irrigation systems","102","755","37423","18",
"0400000US18","Indiana",null,"2016","22132","Sewage treatment facilities","33","380","24164","18",
"0400000US18","Indiana",null,"2016","221320","Sewage treatment facilities","33","380","24164","18",
"0400000US18","Indiana",null,"2016","22133","Steam and air-conditioning supply","1","0","0","18",
"0400000US18","Indiana",null,"2016","221330","Steam and air-conditioning supply","1","0","0","18",
"0400000US18","Indiana",null,"2016","23","Construction","13133","122512","7096355","18",
"0400000US18","Indiana",null,"2016","236","Construction of buildings","3843","25755","1369826","18",
"0400000US18","Indiana",null,"2016","2361","Residential building construction","3054","12426","540299","18",
"0400000US18","Indiana",null,"2016","23611","Residential building construction","3054","12426","540299","18",
"0400000US18","Indiana",null,"2016","236115","New single-family housing construction (except for-sale builders)","820","2746","112713","18",
"0400000US18","Indiana",null,"2016","236116","New multifamily housing construction (except for-sale builders)","73","975","59454","18",
"0400000US18","Indiana",null,"2016","236117","New housing for-sale builders","199","1665","114413","18",
"0400000US18","Indiana",null,"2016","236118","Residential remodelers","1962","7040","253719","18",
"0400000US18","Indiana",null,"2016","2362","Nonresidential building construction","789","13329","829527","18",
"0400000US18","Indiana",null,"2016","23621","Industrial building construction","105","2193","153122","18",
"0400000US18","Indiana",null,"2016","236210","Industrial building construction","105","2193","153122","18",
"0400000US18","Indiana",null,"2016","23622","Commercial and institutional building construction","684","11136","676405","18",
