"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US16","Idaho",null,"2018","1152","Support activities for animal production","56","142","4291","16",
"0400000US16","Idaho",null,"2018","11521","Support activities for animal production","56","142","4291","16",
"0400000US16","Idaho",null,"2018","115210","Support activities for animal production","56","142","4291","16",
"0400000US16","Idaho",null,"2018","1153","Support activities for forestry","49","574","19260","16",
"0400000US16","Idaho",null,"2018","11531","Support activities for forestry","49","574","19260","16",
"0400000US16","Idaho",null,"2018","115310","Support activities for forestry","49","574","19260","16",
"0400000US16","Idaho",null,"2018","21","Mining, quarrying, and oil and gas extraction","113","2213","179305","16",
"0400000US16","Idaho",null,"2018","211","Oil and gas extraction","4","5","305","16",
"0400000US16","Idaho",null,"2018","2111","Oil and gas extraction","4","5","305","16",
"0400000US16","Idaho",null,"2018","21112","Crude petroleum extraction","4","5","305","16",
"0400000US16","Idaho",null,"2018","211120","Crude petroleum extraction","4","5","305","16",
"0400000US16","Idaho",null,"2018","212","Mining (except oil and gas)","68","1559","135209","16",
"0400000US16","Idaho",null,"2018","2122","Metal ore mining","16","515","42984","16",
"0400000US16","Idaho",null,"2018","21222","Gold ore and silver ore mining","9","359","26174","16",
"0400000US16","Idaho",null,"2018","212221","Gold ore mining","5","28","1724","16",
"0400000US16","Idaho",null,"2018","212222","Silver ore mining","4","331","24450","16",
"0400000US16","Idaho",null,"2018","21223","Copper, nickel, lead, and zinc mining","4","87","10358","16",
"0400000US16","Idaho",null,"2018","212230","Copper, nickel, lead, and zinc mining","4","87","10358","16",
"0400000US16","Idaho",null,"2018","212299","All other metal ore mining","3","69","6452","16",
"0400000US16","Idaho",null,"2018","2123","Nonmetallic mineral mining and quarrying","52","1044","92225","16",
"0400000US16","Idaho",null,"2018","212321","Construction sand and gravel mining","22","219","14577","16",
"0400000US16","Idaho",null,"2018","212399","All other nonmetallic mineral mining","5","147","5965","16",
"0400000US16","Idaho",null,"2018","21231","Stone mining and quarrying","20","231","17555","16",
"0400000US16","Idaho",null,"2018","212311","Dimension stone mining and quarrying","6","35","2966","16",
"0400000US16","Idaho",null,"2018","212312","Crushed and broken limestone mining and quarrying","3","37","1741","16",
"0400000US16","Idaho",null,"2018","212319","Other crushed and broken stone mining and quarrying","10","155","12555","16",
"0400000US16","Idaho",null,"2018","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","26","248","16873","16",
"0400000US16","Idaho",null,"2018","212325","Clay and ceramic and refractory minerals mining","3","11","932","16",
"0400000US16","Idaho",null,"2018","21239","Other nonmetallic mineral mining and quarrying","6","565","57797","16",
"0400000US16","Idaho",null,"2018","213","Support activities for mining","41","649","43791","16",
"0400000US16","Idaho",null,"2018","213115","Support activities for nonmetallic minerals (except fuels) mining","4","32","1095","16",
"0400000US16","Idaho",null,"2018","22","Utilities","219","3960","371239","16",
"0400000US16","Idaho",null,"2018","2211","Electric power generation, transmission and distribution","122","3017","315907","16",
"0400000US16","Idaho",null,"2018","22111","Electric power generation","62","493","45123","16",
"0400000US16","Idaho",null,"2018","221122","Electric power distribution","60","2524","270784","16",
"0400000US16","Idaho",null,"2018","2212","Natural gas distribution","16","486","36791","16",
"0400000US16","Idaho",null,"2018","22121","Natural gas distribution","16","486","36791","16",
"0400000US16","Idaho",null,"2018","221210","Natural gas distribution","16","486","36791","16",
"0400000US16","Idaho",null,"2018","2213","Water, sewage and other systems","81","457","18541","16",
"0400000US16","Idaho",null,"2018","22131","Water supply and irrigation systems","74","421","16716","16",
"0400000US16","Idaho",null,"2018","23","Construction","7505","45269","2128790","16",
"0400000US16","Idaho",null,"2018","236","Construction of buildings","2123","9592","468921","16",
"0400000US16","Idaho",null,"2018","23611","Residential building construction","1778","5639","231139","16",
"0400000US16","Idaho",null,"2018","236115","New single-family housing construction (except for-sale builders)","832","2371","90413","16",
"0400000US16","Idaho",null,"2018","311340","Nonchocolate confectionery manufacturing","3","25","221","16",
"0400000US16","Idaho",null,"2018","2131","Support activities for mining","41","649","43791","16",
"0400000US16","Idaho",null,"2018","21311","Support activities for mining","41","649","43791","16",
"0400000US16","Idaho",null,"2018","213112","Support activities for oil and gas operations","20","279","20541","16",
"0400000US16","Idaho",null,"2018","213114","Support activities for metal mining","15","337","22121","16",
"0400000US16","Idaho",null,"2018","221","Utilities","219","3960","371239","16",
"0400000US16","Idaho",null,"2018","221111","Hydroelectric power generation","36","293","26015","16",
"0400000US16","Idaho",null,"2018","221112","Fossil fuel electric power generation","11","94","9444","16",
"0400000US16","Idaho",null,"2018","221114","Solar electric power generation","4","10","900","16",
"0400000US16","Idaho",null,"2018","221115","Wind electric power generation","6","27","2660","16",
"0400000US16","Idaho",null,"2018","22112","Electric power transmission, control, and distribution","60","2524","270784","16",
"0400000US16","Idaho",null,"2018","221310","Water supply and irrigation systems","74","421","16716","16",
"0400000US16","Idaho",null,"2018","22132","Sewage treatment facilities","7","36","1825","16",
"0400000US16","Idaho",null,"2018","221320","Sewage treatment facilities","7","36","1825","16",
"0400000US16","Idaho",null,"2018","2361","Residential building construction","1778","5639","231139","16",
"0400000US16","Idaho",null,"2018","236116","New multifamily housing construction (except for-sale builders)","17","196","6770","16",
"0400000US16","Idaho",null,"2018","236117","New housing for-sale builders","228","949","55027","16",
"0400000US16","Idaho",null,"2018","236118","Residential remodelers","701","2123","78929","16",
"0400000US16","Idaho",null,"2018","238120","Structural steel and precast concrete contractors","25","375","20512","16",
"0400000US16","Idaho",null,"2018","23813","Framing contractors","339","1994","61474","16",
"0400000US16","Idaho",null,"2018","238330","Flooring contractors","183","662","23565","16",
"0400000US16","Idaho",null,"2018","2362","Nonresidential building construction","345","3953","237782","16",
"0400000US16","Idaho",null,"2018","23621","Industrial building construction","44","316","15781","16",
"0400000US16","Idaho",null,"2018","236210","Industrial building construction","44","316","15781","16",
"0400000US16","Idaho",null,"2018","238140","Masonry contractors","193","978","43105","16",
"0400000US16","Idaho",null,"2018","23622","Commercial and institutional building construction","301","3637","222001","16",
"0400000US16","Idaho",null,"2018","236220","Commercial and institutional building construction","301","3637","222001","16",
"0400000US16","Idaho",null,"2018","237","Heavy and civil engineering construction","339","4014","255782","16",
"0400000US16","Idaho",null,"2018","238160","Roofing contractors","215","1408","56513","16",
"0400000US16","Idaho",null,"2018","23817","Siding contractors","146","635","19816","16",
"0400000US16","Idaho",null,"2018","2371","Utility system construction","170","2105","132822","16",
"0400000US16","Idaho",null,"2018","238170","Siding contractors","146","635","19816","16",
"0400000US16","Idaho",null,"2018","23711","Water and sewer line and related structures construction","116","1122","64174","16",
"0400000US16","Idaho",null,"2018","238190","Other foundation, structure, and building exterior contractors","83","339","16154","16",
"0400000US16","Idaho",null,"2018","237110","Water and sewer line and related structures construction","116","1122","64174","16",
"0400000US16","Idaho",null,"2018","23712","Oil and gas pipeline and related structures construction","4","144","9601","16",
"0400000US16","Idaho",null,"2018","237120","Oil and gas pipeline and related structures construction","4","144","9601","16",
"0400000US16","Idaho",null,"2018","23713","Power and communication line and related structures construction","50","839","59047","16",
"0400000US16","Idaho",null,"2018","237130","Power and communication line and related structures construction","50","839","59047","16",
"0400000US16","Idaho",null,"2018","2372","Land subdivision","49","113","6177","16",
"0400000US16","Idaho",null,"2018","23721","Land subdivision","49","113","6177","16",
"0400000US16","Idaho",null,"2018","237210","Land subdivision","49","113","6177","16",
"0400000US16","Idaho",null,"2018","2373","Highway, street, and bridge construction","89","1616","107839","16",
"0400000US16","Idaho",null,"2018","23731","Highway, street, and bridge construction","89","1616","107839","16",
"0400000US16","Idaho",null,"2018","237310","Highway, street, and bridge construction","89","1616","107839","16",
"0400000US16","Idaho",null,"2018","2379","Other heavy and civil engineering construction","31","180","8944","16",
"0400000US16","Idaho",null,"2018","23799","Other heavy and civil engineering construction","31","180","8944","16",
"0400000US16","Idaho",null,"2018","237990","Other heavy and civil engineering construction","31","180","8944","16",
"0400000US16","Idaho",null,"2018","238","Specialty trade contractors","5043","31663","1404087","16",
"0400000US16","Idaho",null,"2018","2381","Foundation, structure, and building exterior contractors","1355","8062","317113","16",
"0400000US16","Idaho",null,"2018","23831","Drywall and insulation contractors","340","2017","75978","16",
"0400000US16","Idaho",null,"2018","23811","Poured concrete foundation and structure contractors","320","1936","83485","16",
"0400000US16","Idaho",null,"2018","238110","Poured concrete foundation and structure contractors","320","1936","83485","16",
"0400000US16","Idaho",null,"2018","23812","Structural steel and precast concrete contractors","25","375","20512","16",
"0400000US16","Idaho",null,"2018","238320","Painting and wall covering contractors","413","1812","61958","16",
"0400000US16","Idaho",null,"2018","238130","Framing contractors","339","1994","61474","16",
"0400000US16","Idaho",null,"2018","23814","Masonry contractors","193","978","43105","16",
"0400000US16","Idaho",null,"2018","238340","Tile and terrazzo contractors","125","528","20823","16",
"0400000US16","Idaho",null,"2018","23815","Glass and glazing contractors","34","397","16054","16",
"0400000US16","Idaho",null,"2018","23839","Other building finishing contractors","24","204","8997","16",
"0400000US16","Idaho",null,"2018","238390","Other building finishing contractors","24","204","8997","16",
"0400000US16","Idaho",null,"2018","238150","Glass and glazing contractors","34","397","16054","16",
"0400000US16","Idaho",null,"2018","23816","Roofing contractors","215","1408","56513","16",
"0400000US16","Idaho",null,"2018","23819","Other foundation, structure, and building exterior contractors","83","339","16154","16",
"0400000US16","Idaho",null,"2018","23899","All other specialty trade contractors","467","2542","109964","16",
"0400000US16","Idaho",null,"2018","2382","Building equipment contractors","1412","11481","576119","16",
"0400000US16","Idaho",null,"2018","238990","All other specialty trade contractors","467","2542","109964","16",
"0400000US16","Idaho",null,"2018","23821","Electrical contractors and other wiring installation contractors","617","4354","220579","16",
"0400000US16","Idaho",null,"2018","31-33","Manufacturing","1904","61163","3620255","16",
"0400000US16","Idaho",null,"2018","238210","Electrical contractors and other wiring installation contractors","617","4354","220579","16",
"0400000US16","Idaho",null,"2018","311","Food manufacturing","230","16877","755845","16",
"0400000US16","Idaho",null,"2018","23822","Plumbing, heating, and air-conditioning contractors","742","6737","331528","16",
"0400000US16","Idaho",null,"2018","3111","Animal food manufacturing","23","248","12744","16",
"0400000US16","Idaho",null,"2018","238220","Plumbing, heating, and air-conditioning contractors","742","6737","331528","16",
"0400000US16","Idaho",null,"2018","3112","Grain and oilseed milling","11","236","13711","16",
"0400000US16","Idaho",null,"2018","23829","Other building equipment contractors","53","390","24012","16",
"0400000US16","Idaho",null,"2018","238290","Other building equipment contractors","53","390","24012","16",
"0400000US16","Idaho",null,"2018","2383","Building finishing contractors","1360","6457","237165","16",
"0400000US16","Idaho",null,"2018","238310","Drywall and insulation contractors","340","2017","75978","16",
"0400000US16","Idaho",null,"2018","23832","Painting and wall covering contractors","413","1812","61958","16",
"0400000US16","Idaho",null,"2018","23833","Flooring contractors","183","662","23565","16",
"0400000US16","Idaho",null,"2018","23834","Tile and terrazzo contractors","125","528","20823","16",
"0400000US16","Idaho",null,"2018","23835","Finish carpentry contractors","275","1234","45844","16",
"0400000US16","Idaho",null,"2018","238350","Finish carpentry contractors","275","1234","45844","16",
"0400000US16","Idaho",null,"2018","2389","Other specialty trade contractors","916","5663","273690","16",
"0400000US16","Idaho",null,"2018","23891","Site preparation contractors","449","3121","163726","16",
"0400000US16","Idaho",null,"2018","238910","Site preparation contractors","449","3121","163726","16",
"0400000US16","Idaho",null,"2018","31111","Animal food manufacturing","23","248","12744","16",
"0400000US16","Idaho",null,"2018","311119","Other animal food manufacturing","22","247","12694","16",
"0400000US16","Idaho",null,"2018","31121","Flour milling and malt manufacturing","8","199","11275","16",
"0400000US16","Idaho",null,"2018","311211","Flour milling","4","71","3774","16",
"0400000US16","Idaho",null,"2018","311213","Malt manufacturing","4","128","7501","16",
"0400000US16","Idaho",null,"2018","31122","Starch and vegetable fats and oils manufacturing","3","37","2436","16",
"0400000US16","Idaho",null,"2018","311221","Wet corn milling","3","37","2436","16",
"0400000US16","Idaho",null,"2018","3113","Sugar and confectionery product manufacturing","16","1567","86685","16",
"0400000US16","Idaho",null,"2018","31131","Sugar manufacturing","3","1401","83764","16",
"0400000US16","Idaho",null,"2018","311313","Beet sugar manufacturing","3","1401","83764","16",
"0400000US16","Idaho",null,"2018","31134","Nonchocolate confectionery manufacturing","3","25","221","16",
"0400000US16","Idaho",null,"2018","31135","Chocolate and chocolate confectionery manufacturing","10","141","2700","16",
"0400000US16","Idaho",null,"2018","31142","Fruit and vegetable canning, pickling, and drying","20","2308","98575","16",
"0400000US16","Idaho",null,"2018","311352","Confectionery manufacturing from purchased chocolate","8","87","1490","16",
"0400000US16","Idaho",null,"2018","3114","Fruit and vegetable preserving and specialty food manufacturing","37","6560","288307","16",
"0400000US16","Idaho",null,"2018","31141","Frozen food manufacturing","17","4252","189732","16",
"0400000US16","Idaho",null,"2018","311411","Frozen fruit, juice, and vegetable manufacturing","9","3464","152158","16",
"0400000US16","Idaho",null,"2018","311412","Frozen specialty food manufacturing","8","788","37574","16",
"0400000US16","Idaho",null,"2018","311421","Fruit and vegetable canning","3","40","1730","16",
"0400000US16","Idaho",null,"2018","311422","Specialty canning","3","141","7630","16",
"0400000US16","Idaho",null,"2018","311423","Dried and dehydrated food manufacturing","14","2127","89215","16",
"0400000US16","Idaho",null,"2018","3115","Dairy product manufacturing","25","3839","192524","16",
"0400000US16","Idaho",null,"2018","31151","Dairy product (except frozen) manufacturing","23","3836","192445","16",
"0400000US16","Idaho",null,"2018","3116","Animal slaughtering and processing","42","2637","90437","16",
"0400000US16","Idaho",null,"2018","311511","Fluid milk manufacturing","5","979","49864","16",
"0400000US16","Idaho",null,"2018","311513","Cheese manufacturing","12","2346","114001","16",
"0400000US16","Idaho",null,"2018","311514","Dry, condensed, and evaporated dairy product manufacturing","4","310","18068","16",
"0400000US16","Idaho",null,"2018","311612","Meat processed from carcasses","16","1462","38310","16",
"0400000US16","Idaho",null,"2018","311710","Seafood product preparation and packaging","5","145","4733","16",
"0400000US16","Idaho",null,"2018","31161","Animal slaughtering and processing","42","2637","90437","16",
"0400000US16","Idaho",null,"2018","311611","Animal (except poultry) slaughtering","20","1025","46217","16",
"0400000US16","Idaho",null,"2018","311615","Poultry processing","5","74","2254","16",
"0400000US16","Idaho",null,"2018","3117","Seafood product preparation and packaging","5","145","4733","16",
"0400000US16","Idaho",null,"2018","31171","Seafood product preparation and packaging","5","145","4733","16",
"0400000US16","Idaho",null,"2018","3118","Bakeries and tortilla manufacturing","48","1232","51637","16",
"0400000US16","Idaho",null,"2018","31181","Bread and bakery product manufacturing","41","842","32871","16",
"0400000US16","Idaho",null,"2018","31182","Cookie, cracker, and pasta manufacturing","5","206","9788","16",
"0400000US16","Idaho",null,"2018","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","3","200","9717","16",
"0400000US16","Idaho",null,"2018","3119","Other food manufacturing","23","413","15067","16",
"0400000US16","Idaho",null,"2018","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","4","214","8495","16",
"0400000US16","Idaho",null,"2018","311811","Retail bakeries","26","192","3609","16",
"0400000US16","Idaho",null,"2018","311812","Commercial bakeries","14","643","29160","16",
"0400000US16","Idaho",null,"2018","31192","Coffee and tea manufacturing","6","131","4634","16",
"0400000US16","Idaho",null,"2018","311920","Coffee and tea manufacturing","6","131","4634","16",
"0400000US16","Idaho",null,"2018","31194","Seasoning and dressing manufacturing","5","214","8517","16",
"0400000US16","Idaho",null,"2018","31199","All other food manufacturing","11","65","1876","16",
"0400000US16","Idaho",null,"2018","311991","Perishable prepared food manufacturing","6","31","919","16",
"0400000US16","Idaho",null,"2018","311999","All other miscellaneous food manufacturing","5","34","957","16",
"0400000US16","Idaho",null,"2018","312","Beverage and tobacco product manufacturing","71","916","27440","16",
"0400000US16","Idaho",null,"2018","312120","Breweries","33","392","9919","16",
"0400000US16","Idaho",null,"2018","3121","Beverage manufacturing","70","910","27385","16",
"0400000US16","Idaho",null,"2018","31211","Soft drink and ice manufacturing","12","309","12171","16",
"0400000US16","Idaho",null,"2018","312111","Soft drink manufacturing","6","275","11283","16",
"0400000US16","Idaho",null,"2018","312113","Ice manufacturing","4","23","666","16",
"0400000US16","Idaho",null,"2018","31212","Breweries","33","392","9919","16",
"0400000US16","Idaho",null,"2018","312140","Distilleries","4","46","1575","16",
"0400000US16","Idaho",null,"2018","31213","Wineries","21","163","3720","16",
"0400000US16","Idaho",null,"2018","312130","Wineries","21","163","3720","16",
"0400000US16","Idaho",null,"2018","31214","Distilleries","4","46","1575","16",
"0400000US16","Idaho",null,"2018","313","Textile mills","7","35","913","16",
"0400000US16","Idaho",null,"2018","3132","Fabric mills","3","33","816","16",
"0400000US16","Idaho",null,"2018","314","Textile product mills","35","222","7039","16",
"0400000US16","Idaho",null,"2018","3149","Other textile product mills","28","203","6537","16",
"0400000US16","Idaho",null,"2018","3141","Textile furnishings mills","7","19","502","16",
"0400000US16","Idaho",null,"2018","31412","Curtain and linen mills","7","19","502","16",
"0400000US16","Idaho",null,"2018","314120","Curtain and linen mills","7","19","502","16",
"0400000US16","Idaho",null,"2018","31491","Textile bag and canvas mills","16","76","2283","16",
"0400000US16","Idaho",null,"2018","315","Apparel manufacturing","21","172","5121","16",
"0400000US16","Idaho",null,"2018","314910","Textile bag and canvas mills","16","76","2283","16",
"0400000US16","Idaho",null,"2018","31499","All other textile product mills","12","127","4254","16",
"0400000US16","Idaho",null,"2018","314999","All other miscellaneous textile product mills","10","77","2470","16",
"0400000US16","Idaho",null,"2018","3152","Cut and sew apparel manufacturing","14","135","4249","16",
"0400000US16","Idaho",null,"2018","315220","Men's and boys' cut and sew apparel manufacturing","3","74","2671","16",
"0400000US16","Idaho",null,"2018","31521","Cut and sew apparel contractors","6","19","357","16",
"0400000US16","Idaho",null,"2018","315210","Cut and sew apparel contractors","6","19","357","16",
"0400000US16","Idaho",null,"2018","31522","Men's and boys' cut and sew apparel manufacturing","3","74","2671","16",
"0400000US16","Idaho",null,"2018","31524","Women's, girls', and infants' cut and sew apparel manufacturing","4","10","185","16",
"0400000US16","Idaho",null,"2018","315240","Women's, girls', and infants' cut and sew apparel manufacturing","4","10","185","16",
"0400000US16","Idaho",null,"2018","3159","Apparel accessories and other apparel manufacturing","7","37","872","16",
"0400000US16","Idaho",null,"2018","31599","Apparel accessories and other apparel manufacturing","7","37","872","16",
"0400000US16","Idaho",null,"2018","315990","Apparel accessories and other apparel manufacturing","7","37","872","16",
"0400000US16","Idaho",null,"2018","316","Leather and allied product manufacturing","15","246","9442","16",
"0400000US16","Idaho",null,"2018","316998","All other leather good and allied product manufacturing","10","232","9083","16",
"0400000US16","Idaho",null,"2018","3161","Leather and hide tanning and finishing","4","13","342","16",
"0400000US16","Idaho",null,"2018","31611","Leather and hide tanning and finishing","4","13","342","16",
"0400000US16","Idaho",null,"2018","316110","Leather and hide tanning and finishing","4","13","342","16",
"0400000US16","Idaho",null,"2018","3169","Other leather and allied product manufacturing","11","233","9100","16",
"0400000US16","Idaho",null,"2018","31699","Other leather and allied product manufacturing","11","233","9100","16",
"0400000US16","Idaho",null,"2018","32111","Sawmills and wood preservation","41","2239","118118","16",
"0400000US16","Idaho",null,"2018","321114","Wood preservation","6","34","1244","16",
"0400000US16","Idaho",null,"2018","3212","Veneer, plywood, and engineered wood product manufacturing","27","894","37569","16",
"0400000US16","Idaho",null,"2018","321214","Truss manufacturing","20","633","23369","16",
"0400000US16","Idaho",null,"2018","32191","Millwork","54","1704","57917","16",
"0400000US16","Idaho",null,"2018","321911","Wood window and door manufacturing","18","639","18370","16",
"0400000US16","Idaho",null,"2018","321912","Cut stock, resawing lumber, and planing","17","357","14513","16",
"0400000US16","Idaho",null,"2018","321918","Other millwork (including flooring)","19","708","25034","16",
"0400000US16","Idaho",null,"2018","321920","Wood container and pallet manufacturing","20","324","11184","16",
"0400000US16","Idaho",null,"2018","32199","All other wood product manufacturing","72","1852","81242","16",
"0400000US16","Idaho",null,"2018","321991","Manufactured home (mobile home) manufacturing","5","319","14344","16",
"0400000US16","Idaho",null,"2018","321992","Prefabricated wood building manufacturing","12","1032","46518","16",
"0400000US16","Idaho",null,"2018","321999","All other miscellaneous wood product manufacturing","55","501","20380","16",
"0400000US16","Idaho",null,"2018","32221","Paperboard container manufacturing","7","553","34955","16",
"0400000US16","Idaho",null,"2018","322211","Corrugated and solid fiber box manufacturing","5","484","31600","16",
"0400000US16","Idaho",null,"2018","323","Printing and related support activities","119","1097","40339","16",
"0400000US16","Idaho",null,"2018","323111","Commercial printing (except screen and books)","81","829","30982","16",
"0400000US16","Idaho",null,"2018","323120","Support activities for printing","7","89","3230","16",
"0400000US16","Idaho",null,"2018","325","Chemical manufacturing","68","2501","169660","16",
"0400000US16","Idaho",null,"2018","32519","Other basic organic chemical manufacturing","3","52","3531","16",
"0400000US16","Idaho",null,"2018","3252","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","6","151","4976","16",
"0400000US16","Idaho",null,"2018","32521","Resin and synthetic rubber manufacturing","5","91","2327","16",
"0400000US16","Idaho",null,"2018","325211","Plastics material and resin manufacturing","5","91","2327","16",
"0400000US16","Idaho",null,"2018","3256","Soap, cleaning compound, and toilet preparation manufacturing","15","696","29006","16",
"0400000US16","Idaho",null,"2018","321","Wood product manufacturing","214","7013","306030","16",
"0400000US16","Idaho",null,"2018","3211","Sawmills and wood preservation","41","2239","118118","16",
"0400000US16","Idaho",null,"2018","321113","Sawmills","35","2205","116874","16",
"0400000US16","Idaho",null,"2018","32121","Veneer, plywood, and engineered wood product manufacturing","27","894","37569","16",
"0400000US16","Idaho",null,"2018","321219","Reconstituted wood product manufacturing","3","92","5946","16",
"0400000US16","Idaho",null,"2018","3219","Other wood product manufacturing","146","3880","150343","16",
"0400000US16","Idaho",null,"2018","32192","Wood container and pallet manufacturing","20","324","11184","16",
"0400000US16","Idaho",null,"2018","322","Paper manufacturing","10","1732","126298","16",
"0400000US16","Idaho",null,"2018","3222","Converted paper product manufacturing","8","576","35577","16",
"0400000US16","Idaho",null,"2018","3231","Printing and related support activities","119","1097","40339","16",
"0400000US16","Idaho",null,"2018","32311","Printing","112","1008","37109","16",
"0400000US16","Idaho",null,"2018","323113","Commercial screen printing","31","179","6127","16",
"0400000US16","Idaho",null,"2018","32312","Support activities for printing","7","89","3230","16",
"0400000US16","Idaho",null,"2018","3251","Basic chemical manufacturing","11","563","58275","16",
"0400000US16","Idaho",null,"2018","32512","Industrial gas manufacturing","6","77","4755","16",
"0400000US16","Idaho",null,"2018","325120","Industrial gas manufacturing","6","77","4755","16",
"0400000US16","Idaho",null,"2018","3253","Pesticide, fertilizer, and other agricultural chemical manufacturing","13","749","58670","16",
"0400000US16","Idaho",null,"2018","32531","Fertilizer manufacturing","13","749","58670","16",
"0400000US16","Idaho",null,"2018","325311","Nitrogenous fertilizer manufacturing","5","60","3460","16",
"0400000US16","Idaho",null,"2018","325312","Phosphatic fertilizer manufacturing","3","663","54559","16",
"0400000US16","Idaho",null,"2018","325314","Fertilizer (mixing only) manufacturing","5","26","651","16",
"0400000US16","Idaho",null,"2018","3254","Pharmaceutical and medicine manufacturing","10","259","15336","16",
"0400000US16","Idaho",null,"2018","32541","Pharmaceutical and medicine manufacturing","10","259","15336","16",
"0400000US16","Idaho",null,"2018","325411","Medicinal and botanical manufacturing","8","222","12638","16",
"0400000US16","Idaho",null,"2018","3255","Paint, coating, and adhesive manufacturing","5","28","1098","16",
"0400000US16","Idaho",null,"2018","32551","Paint and coating manufacturing","5","28","1098","16",
"0400000US16","Idaho",null,"2018","325510","Paint and coating manufacturing","5","28","1098","16",
"0400000US16","Idaho",null,"2018","32561","Soap and cleaning compound manufacturing","9","40","1284","16",
"0400000US16","Idaho",null,"2018","325611","Soap and other detergent manufacturing","4","21","544","16",
"0400000US16","Idaho",null,"2018","325612","Polish and other sanitation good manufacturing","4","16","599","16",
"0400000US16","Idaho",null,"2018","32562","Toilet preparation manufacturing","6","656","27722","16",
"0400000US16","Idaho",null,"2018","325620","Toilet preparation manufacturing","6","656","27722","16",
"0400000US16","Idaho",null,"2018","3259","Other chemical product and preparation manufacturing","8","55","2299","16",
"0400000US16","Idaho",null,"2018","32599","All other chemical product and preparation manufacturing","8","55","2299","16",
"0400000US16","Idaho",null,"2018","325998","All other miscellaneous chemical product and preparation manufacturing","7","54","2287","16",
"0400000US16","Idaho",null,"2018","326","Plastics and rubber products manufacturing","65","1705","73974","16",
"0400000US16","Idaho",null,"2018","3261","Plastics product manufacturing","51","1636","71303","16",
"0400000US16","Idaho",null,"2018","32612","Plastics pipe, pipe fitting, and unlaminated profile shape manufacturing","7","217","8043","16",
"0400000US16","Idaho",null,"2018","326121","Unlaminated plastics profile shape manufacturing","3","38","1125","16",
"0400000US16","Idaho",null,"2018","326122","Plastics pipe and pipe fitting manufacturing","4","179","6918","16",
"0400000US16","Idaho",null,"2018","32614","Polystyrene foam product manufacturing","3","72","3943","16",
"0400000US16","Idaho",null,"2018","326140","Polystyrene foam product manufacturing","3","72","3943","16",
"0400000US16","Idaho",null,"2018","32619","Other plastics product manufacturing","39","1028","45939","16",
"0400000US16","Idaho",null,"2018","326191","Plastics plumbing fixture manufacturing","4","491","24966","16",
"0400000US16","Idaho",null,"2018","326199","All other plastics product manufacturing","35","537","20973","16",
"0400000US16","Idaho",null,"2018","3262","Rubber product manufacturing","14","69","2671","16",
