"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US41","Oregon",null,"2017","33149","Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying","4","0","0","41",
"0400000US41","Oregon",null,"2017","331491","Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying","3","0","0","41",
"0400000US41","Oregon",null,"2017","3315","Foundries","36","6120","366001","41",
"0400000US41","Oregon",null,"2017","332811","Metal heat treating","9","204","10596","41",
"0400000US41","Oregon",null,"2017","332812","Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers","52","708","31432","41",
"0400000US41","Oregon",null,"2017","333914","Measuring, dispensing, and other pumping equipment manufacturing","7","672","38971","41",
"0400000US41","Oregon",null,"2017","33392","Material handling equipment manufacturing","29","1743","111062","41",
"0400000US41","Oregon",null,"2017","333922","Conveyor and conveying equipment manufacturing","16","819","43550","41",
"0400000US41","Oregon",null,"2017","333924","Industrial truck, trailer, and stacker machinery manufacturing","11","663","53319","41",
"0400000US41","Oregon",null,"2017","33399","All other general purpose machinery manufacturing","41","1285","74607","41",
"0400000US41","Oregon",null,"2017","00","Total for all sectors","117357","1596637","79111280","41",
"0400000US41","Oregon",null,"2017","1153","Support activities for forestry","246","2997","171984","41",
"0400000US41","Oregon",null,"2017","236","Construction of buildings","4701","22434","1262608","41",
"0400000US41","Oregon",null,"2017","23731","Highway, street, and bridge construction","185","3538","274960","41",
"0400000US41","Oregon",null,"2017","237310","Highway, street, and bridge construction","185","3538","274960","41",
"0400000US41","Oregon",null,"2017","238210","Electrical contractors and other wiring installation contractors","908","11239","816424","41",
"0400000US41","Oregon",null,"2017","23899","All other specialty trade contractors","499","3066","163496","41",
"0400000US41","Oregon",null,"2017","3118","Bakeries and tortilla manufacturing","197","4985","208202","41",
"0400000US41","Oregon",null,"2017","31181","Bread and bakery product manufacturing","173","3909","153595","41",
"0400000US41","Oregon",null,"2017","315","Apparel manufacturing","44","1033","32604","41",
"0400000US41","Oregon",null,"2017","3152","Cut and sew apparel manufacturing","31","521","17689","41",
"0400000US41","Oregon",null,"2017","31521","Cut and sew apparel contractors","13","272","10842","41",
"0400000US41","Oregon",null,"2017","3221","Pulp, paper, and paperboard mills","9","2358","190902","41",
"0400000US41","Oregon",null,"2017","32212","Paper mills","5","1549","125788","41",
"0400000US41","Oregon",null,"2017","322121","Paper (except newsprint) mills","5","1549","125788","41",
"0400000US41","Oregon",null,"2017","32213","Paperboard mills","3","0","0","41",
"0400000US41","Oregon",null,"2017","322130","Paperboard mills","3","0","0","41",
"0400000US41","Oregon",null,"2017","3222","Converted paper product manufacturing","38","1753","105731","41",
"0400000US41","Oregon",null,"2017","32221","Paperboard container manufacturing","19","1055","68935","41",
"0400000US41","Oregon",null,"2017","32591","Printing ink manufacturing","5","510","25700","41",
"0400000US41","Oregon",null,"2017","325910","Printing ink manufacturing","5","510","25700","41",
"0400000US41","Oregon",null,"2017","32599","All other chemical product and preparation manufacturing","26","715","43614","41",
"0400000US41","Oregon",null,"2017","325992","Photographic film, paper, plate, and chemical manufacturing","4","0","0","41",
"0400000US41","Oregon",null,"2017","325998","All other miscellaneous chemical product and preparation manufacturing","21","363","20538","41",
"0400000US41","Oregon",null,"2017","33151","Ferrous metal foundries","8","1985","150674","41",
"0400000US41","Oregon",null,"2017","331512","Steel investment foundries","3","0","0","41",
"0400000US41","Oregon",null,"2017","331513","Steel foundries (except investment)","4","1268","106644","41",
"0400000US41","Oregon",null,"2017","33152","Nonferrous metal foundries","28","4135","215327","41",
"0400000US41","Oregon",null,"2017","331523","Nonferrous metal die-casting foundries","10","3150","160531","41",
"0400000US41","Oregon",null,"2017","331524","Aluminum foundries (except die-casting)","7","30","1204","41",
"0400000US41","Oregon",null,"2017","332813","Electroplating, plating, polishing, anodizing, and coloring","34","655","26151","41",
"0400000US41","Oregon",null,"2017","3329","Other fabricated metal product manufacturing","139","2285","105237","41",
"0400000US41","Oregon",null,"2017","333991","Power-driven handtool manufacturing","3","0","0","41",
"0400000US41","Oregon",null,"2017","333994","Industrial process furnace and oven manufacturing","6","273","14794","41",
"0400000US41","Oregon",null,"2017","333995","Fluid power cylinder and actuator manufacturing","6","188","11306","41",
"0400000US41","Oregon",null,"2017","333997","Scale and balance manufacturing","3","99","4557","41",
"0400000US41","Oregon",null,"2017","333999","All other miscellaneous general purpose machinery manufacturing","18","353","20999","41",
"0400000US41","Oregon",null,"2017","33531","Electrical equipment manufacturing","20","676","37986","41",
"0400000US41","Oregon",null,"2017","335312","Motor and generator manufacturing","4","17","707","41",
"0400000US41","Oregon",null,"2017","335313","Switchgear and switchboard apparatus manufacturing","4","206","11921","41",
"0400000US41","Oregon",null,"2017","335314","Relay and industrial control manufacturing","10","287","18529","41",
"0400000US41","Oregon",null,"2017","3359","Other electrical equipment and component manufacturing","31","1186","89440","41",
"0400000US41","Oregon",null,"2017","11531","Support activities for forestry","246","2997","171984","41",
"0400000US41","Oregon",null,"2017","115310","Support activities for forestry","246","2997","171984","41",
"0400000US41","Oregon",null,"2017","2361","Residential building construction","4155","14379","662704","41",
"0400000US41","Oregon",null,"2017","23611","Residential building construction","4155","14379","662704","41",
"0400000US41","Oregon",null,"2017","2379","Other heavy and civil engineering construction","59","744","56426","41",
"0400000US41","Oregon",null,"2017","23822","Plumbing, heating, and air-conditioning contractors","1237","12261","757219","41",
"0400000US41","Oregon",null,"2017","238990","All other specialty trade contractors","499","3066","163496","41",
"0400000US41","Oregon",null,"2017","311811","Retail bakeries","88","689","14115","41",
"0400000US41","Oregon",null,"2017","315210","Cut and sew apparel contractors","13","272","10842","41",
"0400000US41","Oregon",null,"2017","31522","Men's and boys' cut and sew apparel manufacturing","5","74","1741","41",
"0400000US41","Oregon",null,"2017","315220","Men's and boys' cut and sew apparel manufacturing","5","74","1741","41",
"0400000US41","Oregon",null,"2017","31524","Women's, girls', and infants' cut and sew apparel manufacturing","8","150","4097","41",
"0400000US41","Oregon",null,"2017","315240","Women's, girls', and infants' cut and sew apparel manufacturing","8","150","4097","41",
"0400000US41","Oregon",null,"2017","31528","Other cut and sew apparel manufacturing","5","25","1009","41",
"0400000US41","Oregon",null,"2017","315280","Other cut and sew apparel manufacturing","5","25","1009","41",
"0400000US41","Oregon",null,"2017","3159","Apparel accessories and other apparel manufacturing","11","469","13842","41",
"0400000US41","Oregon",null,"2017","31599","Apparel accessories and other apparel manufacturing","11","469","13842","41",
"0400000US41","Oregon",null,"2017","322211","Corrugated and solid fiber box manufacturing","13","824","54974","41",
"0400000US41","Oregon",null,"2017","322212","Folding paperboard box manufacturing","3","185","12224","41",
"0400000US41","Oregon",null,"2017","322219","Other paperboard container manufacturing","3","46","1737","41",
"0400000US41","Oregon",null,"2017","32222","Paper bag and coated and treated paper manufacturing","8","470","25660","41",
"0400000US41","Oregon",null,"2017","322220","Paper bag and coated and treated paper manufacturing","8","470","25660","41",
"0400000US41","Oregon",null,"2017","32223","Stationery product manufacturing","7","165","7119","41",
"0400000US41","Oregon",null,"2017","322230","Stationery product manufacturing","7","165","7119","41",
"0400000US41","Oregon",null,"2017","32229","Other converted paper product manufacturing","4","0","0","41",
"0400000US41","Oregon",null,"2017","322299","All other converted paper product manufacturing","3","0","0","41",
"0400000US41","Oregon",null,"2017","323","Printing and related support activities","374","4907","221657","41",
"0400000US41","Oregon",null,"2017","326","Plastics and rubber products manufacturing","170","5976","286347","41",
"0400000US41","Oregon",null,"2017","3261","Plastics product manufacturing","139","4956","241274","41",
"0400000US41","Oregon",null,"2017","331529","Other nonferrous metal foundries (except die-casting)","11","955","53592","41",
"0400000US41","Oregon",null,"2017","332","Fabricated metal product manufacturing","908","16066","821836","41",
"0400000US41","Oregon",null,"2017","33291","Metal valve manufacturing","9","165","8990","41",
"0400000US41","Oregon",null,"2017","332911","Industrial valve manufacturing","4","5","142","41",
"0400000US41","Oregon",null,"2017","332919","Other metal valve and pipe fitting manufacturing","3","143","7968","41",
"0400000US41","Oregon",null,"2017","33299","All other fabricated metal product manufacturing","130","2120","96247","41",
"0400000US41","Oregon",null,"2017","334","Computer and electronic product manufacturing","247","26989","3008896","41",
"0400000US41","Oregon",null,"2017","33591","Battery manufacturing","3","0","0","41",
"0400000US41","Oregon",null,"2017","335911","Storage battery manufacturing","3","0","0","41",
"0400000US41","Oregon",null,"2017","33593","Wiring device manufacturing","7","247","13331","41",
"0400000US41","Oregon",null,"2017","335931","Current-carrying wiring device manufacturing","5","0","0","41",
"0400000US41","Oregon",null,"2017","33599","All other electrical equipment and component manufacturing","19","641","55039","41",
"0400000US41","Oregon",null,"2017","335999","All other miscellaneous electrical equipment and component manufacturing","17","489","47715","41",
"0400000US41","Oregon",null,"2017","11","Agriculture, forestry, fishing and hunting","1372","12773","604418","41",
"0400000US41","Oregon",null,"2017","21","Mining, quarrying, and oil and gas extraction","125","1254","75196","41",
"0400000US41","Oregon",null,"2017","236115","New single-family housing construction (except for-sale builders)","1704","4457","177692","41",
"0400000US41","Oregon",null,"2017","23799","Other heavy and civil engineering construction","59","744","56426","41",
"0400000US41","Oregon",null,"2017","237990","Other heavy and civil engineering construction","59","744","56426","41",
"0400000US41","Oregon",null,"2017","238220","Plumbing, heating, and air-conditioning contractors","1237","12261","757219","41",
"0400000US41","Oregon",null,"2017","31-33","Manufacturing","5547","174693","10855663","41",
"0400000US41","Oregon",null,"2017","311812","Commercial bakeries","79","2697","118805","41",
"0400000US41","Oregon",null,"2017","311813","Frozen cakes, pies, and other pastries manufacturing","6","523","20675","41",
"0400000US41","Oregon",null,"2017","31182","Cookie, cracker, and pasta manufacturing","19","522","36363","41",
"0400000US41","Oregon",null,"2017","315990","Apparel accessories and other apparel manufacturing","11","469","13842","41",
"0400000US41","Oregon",null,"2017","316","Leather and allied product manufacturing","36","510","17137","41",
"0400000US41","Oregon",null,"2017","3162","Footwear manufacturing","7","269","10600","41",
"0400000US41","Oregon",null,"2017","31621","Footwear manufacturing","7","269","10600","41",
"0400000US41","Oregon",null,"2017","316210","Footwear manufacturing","7","269","10600","41",
"0400000US41","Oregon",null,"2017","3169","Other leather and allied product manufacturing","28","240","6497","41",
"0400000US41","Oregon",null,"2017","3231","Printing and related support activities","374","4907","221657","41",
"0400000US41","Oregon",null,"2017","32611","Plastics packaging materials and unlaminated film and sheet manufacturing","11","420","23914","41",
"0400000US41","Oregon",null,"2017","326112","Plastics packaging film and sheet (including laminated) manufacturing","3","76","3605","41",
"0400000US41","Oregon",null,"2017","326113","Unlaminated plastics film and sheet (except packaging) manufacturing","6","322","19507","41",
"0400000US41","Oregon",null,"2017","32612","Plastics pipe, pipe fitting, and unlaminated profile shape manufacturing","14","473","20873","41",
"0400000US41","Oregon",null,"2017","3321","Forging and stamping","29","506","23381","41",
"0400000US41","Oregon",null,"2017","33211","Forging and stamping","29","506","23381","41",
"0400000US41","Oregon",null,"2017","332991","Ball and roller bearing manufacturing","3","0","0","41",
"0400000US41","Oregon",null,"2017","332992","Small arms ammunition manufacturing","10","0","0","41",
"0400000US41","Oregon",null,"2017","332994","Small arms, ordnance, and ordnance accessories manufacturing","13","102","3819","41",
"0400000US41","Oregon",null,"2017","332996","Fabricated pipe and pipe fitting manufacturing","12","409","22303","41",
"0400000US41","Oregon",null,"2017","3341","Computer and peripheral equipment manufacturing","18","2788","351296","41",
"0400000US41","Oregon",null,"2017","33411","Computer and peripheral equipment manufacturing","18","2788","351296","41",
"0400000US41","Oregon",null,"2017","334111","Electronic computer manufacturing","5","0","0","41",
"0400000US41","Oregon",null,"2017","334118","Computer terminal and other computer peripheral equipment manufacturing","13","0","0","41",
"0400000US41","Oregon",null,"2017","3342","Communications equipment manufacturing","19","148","8230","41",
"0400000US41","Oregon",null,"2017","336","Transportation equipment manufacturing","234","10191","633921","41",
"0400000US41","Oregon",null,"2017","113","Forestry and logging","696","5941","303724","41",
"0400000US41","Oregon",null,"2017","212","Mining (except oil and gas)","102","1119","66713","41",
"0400000US41","Oregon",null,"2017","2122","Metal ore mining","4","13","921","41",
"0400000US41","Oregon",null,"2017","21222","Gold ore and silver ore mining","4","13","921","41",
"0400000US41","Oregon",null,"2017","212221","Gold ore mining","3","6","398","41",
"0400000US41","Oregon",null,"2017","2123","Nonmetallic mineral mining and quarrying","98","1106","65792","41",
"0400000US41","Oregon",null,"2017","236116","New multifamily housing construction (except for-sale builders)","70","851","72231","41",
"0400000US41","Oregon",null,"2017","238","Specialty trade contractors","7585","63001","3662210","41",
"0400000US41","Oregon",null,"2017","311","Food manufacturing","669","25042","1116174","41",
"0400000US41","Oregon",null,"2017","311821","Cookie and cracker manufacturing","10","354","29713","41",
"0400000US41","Oregon",null,"2017","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","9","168","6650","41",
"0400000US41","Oregon",null,"2017","31183","Tortilla manufacturing","5","554","18244","41",
"0400000US41","Oregon",null,"2017","311830","Tortilla manufacturing","5","554","18244","41",
"0400000US41","Oregon",null,"2017","3119","Other food manufacturing","139","3941","162764","41",
"0400000US41","Oregon",null,"2017","31699","Other leather and allied product manufacturing","28","240","6497","41",
"0400000US41","Oregon",null,"2017","316992","Women's handbag and purse manufacturing","5","5","122","41",
"0400000US41","Oregon",null,"2017","316998","All other leather good and allied product manufacturing","23","235","6375","41",
"0400000US41","Oregon",null,"2017","32311","Printing","353","4679","211736","41",
"0400000US41","Oregon",null,"2017","326122","Plastics pipe and pipe fitting manufacturing","8","257","13070","41",
"0400000US41","Oregon",null,"2017","326121","Unlaminated plastics profile shape manufacturing","6","216","7803","41",
"0400000US41","Oregon",null,"2017","32613","Laminated plastics plate, sheet (except packaging), and shape manufacturing","6","150","6525","41",
"0400000US41","Oregon",null,"2017","326130","Laminated plastics plate, sheet (except packaging), and shape manufacturing","6","150","6525","41",
"0400000US41","Oregon",null,"2017","32614","Polystyrene foam product manufacturing","3","0","0","41",
"0400000US41","Oregon",null,"2017","326140","Polystyrene foam product manufacturing","3","0","0","41",
"0400000US41","Oregon",null,"2017","32615","Urethane and other foam product (except polystyrene) manufacturing","8","362","16844","41",
"0400000US41","Oregon",null,"2017","326150","Urethane and other foam product (except polystyrene) manufacturing","8","362","16844","41",
"0400000US41","Oregon",null,"2017","32619","Other plastics product manufacturing","97","3518","171655","41",
"0400000US41","Oregon",null,"2017","332111","Iron and steel forging","8","120","5167","41",
"0400000US41","Oregon",null,"2017","332114","Custom roll forming","7","130","6081","41",
"0400000US41","Oregon",null,"2017","332119","Metal crown, closure, and other metal stamping (except automotive)","13","253","12019","41",
"0400000US41","Oregon",null,"2017","3322","Cutlery and handtool manufacturing","31","1957","122598","41",
"0400000US41","Oregon",null,"2017","33221","Cutlery and handtool manufacturing","31","1957","122598","41",
"0400000US41","Oregon",null,"2017","332999","All other miscellaneous fabricated metal product manufacturing","91","1347","56235","41",
"0400000US41","Oregon",null,"2017","333","Machinery manufacturing","352","13888","1137254","41",
"0400000US41","Oregon",null,"2017","33422","Radio and television broadcasting and wireless communications equipment manufacturing","15","120","6723","41",
"0400000US41","Oregon",null,"2017","334220","Radio and television broadcasting and wireless communications equipment manufacturing","15","120","6723","41",
"0400000US41","Oregon",null,"2017","33429","Other communications equipment manufacturing","3","25","1337","41",
"0400000US41","Oregon",null,"2017","334290","Other communications equipment manufacturing","3","25","1337","41",
"0400000US41","Oregon",null,"2017","3343","Audio and video equipment manufacturing","18","516","35793","41",
"0400000US41","Oregon",null,"2017","33431","Audio and video equipment manufacturing","18","516","35793","41",
"0400000US41","Oregon",null,"2017","334310","Audio and video equipment manufacturing","18","516","35793","41",
"0400000US41","Oregon",null,"2017","3361","Motor vehicle manufacturing","6","0","0","41",
"0400000US41","Oregon",null,"2017","33611","Automobile and light duty motor vehicle manufacturing","3","20","979","41",
"0400000US41","Oregon",null,"2017","33612","Heavy duty truck manufacturing","3","0","0","41",
"0400000US41","Oregon",null,"2017","336120","Heavy duty truck manufacturing","3","0","0","41",
"0400000US41","Oregon",null,"2017","3362","Motor vehicle body and trailer manufacturing","62","2983","142587","41",
"0400000US41","Oregon",null,"2017","33621","Motor vehicle body and trailer manufacturing","62","2983","142587","41",
"0400000US41","Oregon",null,"2017","1131","Timber tract operations","30","208","11221","41",
"0400000US41","Oregon",null,"2017","11311","Timber tract operations","30","208","11221","41",
"0400000US41","Oregon",null,"2017","21231","Stone mining and quarrying","46","457","24622","41",
"0400000US41","Oregon",null,"2017","212312","Crushed and broken limestone mining and quarrying","12","196","11182","41",
"0400000US41","Oregon",null,"2017","236117","New housing for-sale builders","389","1550","100778","41",
"0400000US41","Oregon",null,"2017","236118","Residential remodelers","1992","7521","312003","41",
"0400000US41","Oregon",null,"2017","2381","Foundation, structure, and building exterior contractors","1620","14334","777291","41",
"0400000US41","Oregon",null,"2017","23829","Other building equipment contractors","92","1650","120509","41",
"0400000US41","Oregon",null,"2017","238290","Other building equipment contractors","92","1650","120509","41",
"0400000US41","Oregon",null,"2017","3111","Animal food manufacturing","18","256","13857","41",
"0400000US41","Oregon",null,"2017","31111","Animal food manufacturing","18","256","13857","41",
"0400000US41","Oregon",null,"2017","31191","Snack food manufacturing","17","757","29356","41",
"0400000US41","Oregon",null,"2017","311911","Roasted nuts and peanut butter manufacturing","6","38","1195","41",
"0400000US41","Oregon",null,"2017","311919","Other snack food manufacturing","11","719","28161","41",
"0400000US41","Oregon",null,"2017","31192","Coffee and tea manufacturing","49","612","29423","41",
"0400000US41","Oregon",null,"2017","321","Wood product manufacturing","423","23191","1054712","41",
"0400000US41","Oregon",null,"2017","323111","Commercial printing (except screen and books)","254","3818","181822","41",
"0400000US41","Oregon",null,"2017","326191","Plastics plumbing fixture manufacturing","8","200","7628","41",
"0400000US41","Oregon",null,"2017","326199","All other plastics product manufacturing","89","3318","164027","41",
"0400000US41","Oregon",null,"2017","332215","Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing","12","387","21838","41",
"0400000US41","Oregon",null,"2017","332216","Saw blade and handtool manufacturing","19","1570","100760","41",
"0400000US41","Oregon",null,"2017","3323","Architectural and structural metals manufacturing","213","4252","223298","41",
"0400000US41","Oregon",null,"2017","3331","Agriculture, construction, and mining machinery manufacturing","61","1799","100614","41",
"0400000US41","Oregon",null,"2017","3344","Semiconductor and other electronic component manufacturing","90","16954","2031208","41",
"0400000US41","Oregon",null,"2017","336211","Motor vehicle body manufacturing","12","289","13901","41",
"0400000US41","Oregon",null,"2017","336212","Truck trailer manufacturing","13","317","15759","41",
"0400000US41","Oregon",null,"2017","336214","Travel trailer and camper manufacturing","36","2207","104748","41",
"0400000US41","Oregon",null,"2017","113110","Timber tract operations","30","208","11221","41",
"0400000US41","Oregon",null,"2017","1132","Forest nurseries and gathering of forest products","11","170","5414","41",
"0400000US41","Oregon",null,"2017","11321","Forest nurseries and gathering of forest products","11","170","5414","41",
"0400000US41","Oregon",null,"2017","113210","Forest nurseries and gathering of forest products","11","170","5414","41",
"0400000US41","Oregon",null,"2017","212313","Crushed and broken granite mining and quarrying","3","22","1466","41",
"0400000US41","Oregon",null,"2017","212319","Other crushed and broken stone mining and quarrying","31","239","11974","41",
"0400000US41","Oregon",null,"2017","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","50","618","39500","41",
"0400000US41","Oregon",null,"2017","2362","Nonresidential building construction","546","8055","599904","41",
"0400000US41","Oregon",null,"2017","23811","Poured concrete foundation and structure contractors","328","4058","258774","41",
"0400000US41","Oregon",null,"2017","2383","Building finishing contractors","2513","14659","677873","41",
"0400000US41","Oregon",null,"2017","311119","Other animal food manufacturing","16","225","12019","41",
"0400000US41","Oregon",null,"2017","3112","Grain and oilseed milling","23","822","47009","41",
"0400000US41","Oregon",null,"2017","31121","Flour milling and malt manufacturing","10","130","8932","41",
"0400000US41","Oregon",null,"2017","311211","Flour milling","7","128","8765","41",
"0400000US41","Oregon",null,"2017","31122","Starch and vegetable fats and oils manufacturing","7","148","6812","41",
"0400000US41","Oregon",null,"2017","311224","Soybean and other oilseed processing","4","54","2280","41",
"0400000US41","Oregon",null,"2017","31123","Breakfast cereal manufacturing","6","544","31265","41",
"0400000US41","Oregon",null,"2017","311230","Breakfast cereal manufacturing","6","544","31265","41",
"0400000US41","Oregon",null,"2017","3113","Sugar and confectionery product manufacturing","64","955","33190","41",
"0400000US41","Oregon",null,"2017","311920","Coffee and tea manufacturing","49","612","29423","41",
"0400000US41","Oregon",null,"2017","31193","Flavoring syrup and concentrate manufacturing","4","54","2845","41",
"0400000US41","Oregon",null,"2017","311930","Flavoring syrup and concentrate manufacturing","4","54","2845","41",
"0400000US41","Oregon",null,"2017","31194","Seasoning and dressing manufacturing","20","616","26246","41",
"0400000US41","Oregon",null,"2017","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","14","474","20246","41",
"0400000US41","Oregon",null,"2017","3211","Sawmills and wood preservation","123","6555","344542","41",
"0400000US41","Oregon",null,"2017","323113","Commercial screen printing","97","839","29087","41",
"0400000US41","Oregon",null,"2017","32312","Support activities for printing","21","228","9921","41",
"0400000US41","Oregon",null,"2017","323120","Support activities for printing","21","228","9921","41",
"0400000US41","Oregon",null,"2017","3262","Rubber product manufacturing","31","1020","45073","41",
"0400000US41","Oregon",null,"2017","32621","Tire manufacturing","8","129","5700","41",
"0400000US41","Oregon",null,"2017","326211","Tire manufacturing (except retreading)","3","16","856","41",
"0400000US41","Oregon",null,"2017","33231","Plate work and fabricated structural product manufacturing","80","1863","98203","41",
"0400000US41","Oregon",null,"2017","332311","Prefabricated metal building and component manufacturing","11","160","8334","41",
"0400000US41","Oregon",null,"2017","33311","Agricultural implement manufacturing","32","764","38716","41",
"0400000US41","Oregon",null,"2017","333111","Farm machinery and equipment manufacturing","27","629","33748","41",
"0400000US41","Oregon",null,"2017","33441","Semiconductor and other electronic component manufacturing","90","16954","2031208","41",
"0400000US41","Oregon",null,"2017","3363","Motor vehicle parts manufacturing","72","1239","66561","41",
"0400000US41","Oregon",null,"2017","33631","Motor vehicle gasoline engine and engine parts manufacturing","10","47","1280","41",
"0400000US41","Oregon",null,"2017","1133","Logging","655","5563","287089","41",
"0400000US41","Oregon",null,"2017","11331","Logging","655","5563","287089","41",
"0400000US41","Oregon",null,"2017","212321","Construction sand and gravel mining","47","596","38823","41",
"0400000US41","Oregon",null,"2017","213","Support activities for mining","21","134","8473","41",
"0400000US41","Oregon",null,"2017","23621","Industrial building construction","37","944","71975","41",
"0400000US41","Oregon",null,"2017","236210","Industrial building construction","37","944","71975","41",
"0400000US41","Oregon",null,"2017","238110","Poured concrete foundation and structure contractors","328","4058","258774","41",
"0400000US41","Oregon",null,"2017","23831","Drywall and insulation contractors","342","4633","244883","41",
"0400000US41","Oregon",null,"2017","31134","Nonchocolate confectionery manufacturing","22","547","20915","41",
"0400000US41","Oregon",null,"2017","311340","Nonchocolate confectionery manufacturing","22","547","20915","41",
"0400000US41","Oregon",null,"2017","311942","Spice and extract manufacturing","6","142","6000","41",
"0400000US41","Oregon",null,"2017","31199","All other food manufacturing","49","1902","74894","41",
"0400000US41","Oregon",null,"2017","311991","Perishable prepared food manufacturing","31","1754","69327","41",
"0400000US41","Oregon",null,"2017","311999","All other miscellaneous food manufacturing","18","148","5567","41",
"0400000US41","Oregon",null,"2017","32111","Sawmills and wood preservation","123","6555","344542","41",
"0400000US41","Oregon",null,"2017","321113","Sawmills","105","6075","325623","41",
"0400000US41","Oregon",null,"2017","324","Petroleum and coal products manufacturing","23","601","48486","41",
"0400000US41","Oregon",null,"2017","3241","Petroleum and coal products manufacturing","23","601","48486","41",
"0400000US41","Oregon",null,"2017","32412","Asphalt paving, roofing, and saturated materials manufacturing","21","599","48351","41",
"0400000US41","Oregon",null,"2017","326212","Tire retreading","5","113","4844","41",
"0400000US41","Oregon",null,"2017","32622","Rubber and plastics hoses and belting manufacturing","4","53","2416","41",
"0400000US41","Oregon",null,"2017","326220","Rubber and plastics hoses and belting manufacturing","4","53","2416","41",
"0400000US41","Oregon",null,"2017","32629","Other rubber product manufacturing","19","838","36957","41",
"0400000US41","Oregon",null,"2017","326291","Rubber product manufacturing for mechanical use","9","281","12181","41",
"0400000US41","Oregon",null,"2017","326299","All other rubber product manufacturing","10","557","24776","41",
"0400000US41","Oregon",null,"2017","327","Nonmetallic mineral product manufacturing","249","5053","253254","41",
"0400000US41","Oregon",null,"2017","332312","Fabricated structural metal manufacturing","54","1294","68195","41",
"0400000US41","Oregon",null,"2017","332313","Plate work manufacturing","15","409","21674","41",
"0400000US41","Oregon",null,"2017","33232","Ornamental and architectural metal products manufacturing","133","2389","125095","41",
"0400000US41","Oregon",null,"2017","333112","Lawn and garden tractor and home lawn and garden equipment manufacturing","5","135","4968","41",
