"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US56","Wyoming",null,"2014","00","Total for all sectors","20807","219857","10375577","56",
"0400000US56","Wyoming",null,"2014","11","Agriculture, forestry, fishing and hunting","87","233","6927","56",
"0400000US56","Wyoming",null,"2014","113","Forestry and logging","24","72","2292","56",
"0400000US56","Wyoming",null,"2014","23829","Other building equipment contractors","15","384","21456","56",
"0400000US56","Wyoming",null,"2014","1133","Logging","24","72","2292","56",
"0400000US56","Wyoming",null,"2014","11331","Logging","24","72","2292","56",
"0400000US56","Wyoming",null,"2014","113310","Logging","24","72","2292","56",
"0400000US56","Wyoming",null,"2014","114","Fishing, hunting and trapping","15","0","552","56",
"0400000US56","Wyoming",null,"2014","1141","Fishing","1","0","0","56",
"0400000US56","Wyoming",null,"2014","11411","Fishing","1","0","0","56",
"0400000US56","Wyoming",null,"2014","114111","Finfish fishing","1","0","0","56",
"0400000US56","Wyoming",null,"2014","1142","Hunting and trapping","14","8","256","56",
"0400000US56","Wyoming",null,"2014","11421","Hunting and trapping","14","8","256","56",
"0400000US56","Wyoming",null,"2014","114210","Hunting and trapping","14","8","256","56",
"0400000US56","Wyoming",null,"2014","115","Support activities for agriculture and forestry","48","144","4083","56",
"0400000US56","Wyoming",null,"2014","1151","Support activities for crop production","22","97","2701","56",
"0400000US56","Wyoming",null,"2014","11511","Support activities for crop production","22","97","2701","56",
"0400000US56","Wyoming",null,"2014","115112","Soil preparation, planting, and cultivating","9","0","0","56",
"0400000US56","Wyoming",null,"2014","115113","Crop harvesting, primarily by machine","1","0","0","56",
"0400000US56","Wyoming",null,"2014","115114","Postharvest crop activities (except cotton ginning)","3","0","0","56",
"0400000US56","Wyoming",null,"2014","115115","Farm labor contractors and crew leaders","3","0","0","56",
"0400000US56","Wyoming",null,"2014","115116","Farm management services","6","12","374","56",
"0400000US56","Wyoming",null,"2014","1152","Support activities for animal production","20","43","1089","56",
"0400000US56","Wyoming",null,"2014","11521","Support activities for animal production","20","43","1089","56",
"0400000US56","Wyoming",null,"2014","115210","Support activities for animal production","20","43","1089","56",
"0400000US56","Wyoming",null,"2014","1153","Support activities for forestry","6","4","293","56",
"0400000US56","Wyoming",null,"2014","11531","Support activities for forestry","6","4","293","56",
"0400000US56","Wyoming",null,"2014","115310","Support activities for forestry","6","4","293","56",
"0400000US56","Wyoming",null,"2014","21","Mining, quarrying, and oil and gas extraction","846","26281","2372160","56",
"0400000US56","Wyoming",null,"2014","211","Oil and gas extraction","182","3561","401890","56",
"0400000US56","Wyoming",null,"2014","2111","Oil and gas extraction","182","3561","401890","56",
"0400000US56","Wyoming",null,"2014","21111","Oil and gas extraction","182","3561","401890","56",
"0400000US56","Wyoming",null,"2014","211111","Crude petroleum and natural gas extraction","164","2595","297440","56",
"0400000US56","Wyoming",null,"2014","211112","Natural gas liquid extraction","18","966","104450","56",
"0400000US56","Wyoming",null,"2014","212","Mining (except oil and gas)","65","8757","769956","56",
"0400000US56","Wyoming",null,"2014","2121","Coal mining","19","6657","577732","56",
"0400000US56","Wyoming",null,"2014","21211","Coal mining","19","6657","577732","56",
"0400000US56","Wyoming",null,"2014","212111","Bituminous coal and lignite surface mining","19","6657","577732","56",
"0400000US56","Wyoming",null,"2014","2122","Metal ore mining","9","306","26414","56",
"0400000US56","Wyoming",null,"2014","21222","Gold ore and silver ore mining","2","0","0","56",
"0400000US56","Wyoming",null,"2014","212221","Gold ore mining","2","0","0","56",
"0400000US56","Wyoming",null,"2014","21229","Other metal ore mining","7","303","25959","56",
"0400000US56","Wyoming",null,"2014","212291","Uranium-radium-vanadium ore mining","7","303","25959","56",
"0400000US56","Wyoming",null,"2014","2123","Nonmetallic mineral mining and quarrying","37","1794","165810","56",
"0400000US56","Wyoming",null,"2014","21231","Stone mining and quarrying","8","0","0","56",
"0400000US56","Wyoming",null,"2014","212312","Crushed and broken limestone mining and quarrying","4","0","0","56",
"0400000US56","Wyoming",null,"2014","212313","Crushed and broken granite mining and quarrying","1","0","0","56",
"0400000US56","Wyoming",null,"2014","212319","Other crushed and broken stone mining and quarrying","3","28","1073","56",
"0400000US56","Wyoming",null,"2014","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","26","571","40227","56",
"0400000US56","Wyoming",null,"2014","212321","Construction sand and gravel mining","8","73","4180","56",
"0400000US56","Wyoming",null,"2014","212325","Clay and ceramic and refractory minerals mining","18","498","36047","56",
"0400000US56","Wyoming",null,"2014","21239","Other nonmetallic mineral mining and quarrying","3","1151","121869","56",
"0400000US56","Wyoming",null,"2014","212391","Potash, soda, and borate mineral mining","3","1151","121869","56",
"0400000US56","Wyoming",null,"2014","213","Support activities for mining","599","13963","1200314","56",
"0400000US56","Wyoming",null,"2014","2131","Support activities for mining","599","13963","1200314","56",
"0400000US56","Wyoming",null,"2014","21311","Support activities for mining","599","13963","1200314","56",
"0400000US56","Wyoming",null,"2014","213111","Drilling oil and gas wells","120","3640","295399","56",
"0400000US56","Wyoming",null,"2014","213112","Support activities for oil and gas operations","463","10260","901298","56",
"0400000US56","Wyoming",null,"2014","213113","Support activities for coal mining","9","0","1174","56",
"0400000US56","Wyoming",null,"2014","213114","Support activities for metal mining","5","0","0","56",
"0400000US56","Wyoming",null,"2014","213115","Support activities for nonmetallic minerals (except fuels) mining","2","0","0","56",
"0400000US56","Wyoming",null,"2014","22","Utilities","137","0","0","56",
"0400000US56","Wyoming",null,"2014","221","Utilities","137","0","0","56",
"0400000US56","Wyoming",null,"2014","2211","Electric power generation, transmission and distribution","101","0","0","56",
"0400000US56","Wyoming",null,"2014","22111","Electric power generation","19","0","0","56",
"0400000US56","Wyoming",null,"2014","221112","Fossil fuel electric power generation","10","0","0","56",
"0400000US56","Wyoming",null,"2014","221115","Wind electric power generation","6","58","3670","56",
"0400000US56","Wyoming",null,"2014","221117","Biomass electric power generation","1","0","0","56",
"0400000US56","Wyoming",null,"2014","221118","Other electric power generation","2","0","0","56",
"0400000US56","Wyoming",null,"2014","22112","Electric power transmission, control, and distribution","82","0","0","56",
"0400000US56","Wyoming",null,"2014","221121","Electric bulk power transmission and control","2","0","0","56",
"0400000US56","Wyoming",null,"2014","221122","Electric power distribution","80","0","0","56",
"0400000US56","Wyoming",null,"2014","2212","Natural gas distribution","25","0","0","56",
"0400000US56","Wyoming",null,"2014","22121","Natural gas distribution","25","0","0","56",
"0400000US56","Wyoming",null,"2014","221210","Natural gas distribution","25","0","0","56",
"0400000US56","Wyoming",null,"2014","2213","Water, sewage and other systems","11","28","785","56",
"0400000US56","Wyoming",null,"2014","22131","Water supply and irrigation systems","10","27","774","56",
"0400000US56","Wyoming",null,"2014","221310","Water supply and irrigation systems","10","27","774","56",
"0400000US56","Wyoming",null,"2014","22132","Sewage treatment facilities","1","0","0","56",
"0400000US56","Wyoming",null,"2014","221320","Sewage treatment facilities","1","0","0","56",
"0400000US56","Wyoming",null,"2014","23","Construction","2612","19966","1087270","56",
"0400000US56","Wyoming",null,"2014","236","Construction of buildings","758","3354","153494","56",
"0400000US56","Wyoming",null,"2014","2361","Residential building construction","640","2101","86362","56",
"0400000US56","Wyoming",null,"2014","23611","Residential building construction","640","2101","86362","56",
"0400000US56","Wyoming",null,"2014","236115","New single-family housing construction (except for-sale builders)","270","1060","46633","56",
"0400000US56","Wyoming",null,"2014","236116","New multifamily housing construction (except for-sale builders)","3","0","0","56",
"0400000US56","Wyoming",null,"2014","236117","New housing for-sale builders","66","265","11345","56",
"0400000US56","Wyoming",null,"2014","236118","Residential remodelers","301","747","27525","56",
"0400000US56","Wyoming",null,"2014","2362","Nonresidential building construction","118","1253","67132","56",
"0400000US56","Wyoming",null,"2014","23621","Industrial building construction","5","133","7660","56",
"0400000US56","Wyoming",null,"2014","236210","Industrial building construction","5","133","7660","56",
"0400000US56","Wyoming",null,"2014","23622","Commercial and institutional building construction","113","1120","59472","56",
"0400000US56","Wyoming",null,"2014","236220","Commercial and institutional building construction","113","1120","59472","56",
"0400000US56","Wyoming",null,"2014","237","Heavy and civil engineering construction","243","6364","401747","56",
"0400000US56","Wyoming",null,"2014","2371","Utility system construction","166","5066","317714","56",
"0400000US56","Wyoming",null,"2014","23711","Water and sewer line and related structures construction","65","484","29905","56",
"0400000US56","Wyoming",null,"2014","237110","Water and sewer line and related structures construction","65","484","29905","56",
