"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US38","North Dakota",null,"2019","2212","Natural gas distribution","32","467","45792","38",
"0400000US38","North Dakota",null,"2019","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","27","495","36146","38",
"0400000US38","North Dakota",null,"2019","212321","Construction sand and gravel mining","25","391","30543","38",
"0400000US38","North Dakota",null,"2019","213","Support activities for mining","426","14073","1319511","38",
"0400000US38","North Dakota",null,"2019","2131","Support activities for mining","426","14073","1319511","38",
"0400000US38","North Dakota",null,"2019","21311","Support activities for mining","426","14073","1319511","38",
"0400000US38","North Dakota",null,"2019","213111","Drilling oil and gas wells","58","3472","295520","38",
"0400000US38","North Dakota",null,"2019","213112","Support activities for oil and gas operations","364","10488","1015031","38",
"0400000US38","North Dakota",null,"2019","213115","Support activities for nonmetallic minerals (except fuels) mining","3","109","8592","38",
"0400000US38","North Dakota",null,"2019","22","Utilities","150","3875","386667","38",
"0400000US38","North Dakota",null,"2019","221","Utilities","150","3875","386667","38",
"0400000US38","North Dakota",null,"2019","2211","Electric power generation, transmission and distribution","95","3341","337604","38",
"0400000US38","North Dakota",null,"2019","22111","Electric power generation","26","2016","202103","38",
"0400000US38","North Dakota",null,"2019","221112","Fossil fuel electric power generation","14","1916","194154","38",
"0400000US38","North Dakota",null,"2019","221115","Wind electric power generation","10","83","6431","38",
"0400000US38","North Dakota",null,"2019","22112","Electric power transmission, control, and distribution","69","1325","135501","38",
"0400000US38","North Dakota",null,"2019","221121","Electric bulk power transmission and control","6","123","14040","38",
"0400000US38","North Dakota",null,"2019","221122","Electric power distribution","63","1202","121461","38",
"0400000US38","North Dakota",null,"2019","22131","Water supply and irrigation systems","23","67","3271","38",
"0400000US38","North Dakota",null,"2019","22121","Natural gas distribution","32","467","45792","38",
"0400000US38","North Dakota",null,"2019","221210","Natural gas distribution","32","467","45792","38",
"0400000US38","North Dakota",null,"2019","2213","Water, sewage and other systems","23","67","3271","38",
"0400000US38","North Dakota",null,"2019","221310","Water supply and irrigation systems","23","67","3271","38",
"0400000US38","North Dakota",null,"2019","23622","Commercial and institutional building construction","183","2136","157115","38",
"0400000US38","North Dakota",null,"2019","23","Construction","2950","23432","1745460","38",
"0400000US38","North Dakota",null,"2019","236","Construction of buildings","751","4088","249976","38",
"0400000US38","North Dakota",null,"2019","2361","Residential building construction","562","1914","90748","38",
"0400000US38","North Dakota",null,"2019","23611","Residential building construction","562","1914","90748","38",
"0400000US38","North Dakota",null,"2019","236115","New single-family housing construction (except for-sale builders)","190","627","28392","38",
"0400000US38","North Dakota",null,"2019","236116","New multifamily housing construction (except for-sale builders)","19","184","13112","38",
"0400000US38","North Dakota",null,"2019","236117","New housing for-sale builders","65","390","21084","38",
"0400000US38","North Dakota",null,"2019","236118","Residential remodelers","288","713","28160","38",
"0400000US38","North Dakota",null,"2019","2362","Nonresidential building construction","189","2174","159228","38",
"0400000US38","North Dakota",null,"2019","23621","Industrial building construction","6","38","2113","38",
"0400000US38","North Dakota",null,"2019","236210","Industrial building construction","6","38","2113","38",
"0400000US38","North Dakota",null,"2019","237210","Land subdivision","6","14","1127","38",
"0400000US38","North Dakota",null,"2019","236220","Commercial and institutional building construction","183","2136","157115","38",
"0400000US38","North Dakota",null,"2019","237","Heavy and civil engineering construction","233","3597","351812","38",
"0400000US38","North Dakota",null,"2019","2371","Utility system construction","143","2475","229089","38",
"0400000US38","North Dakota",null,"2019","23711","Water and sewer line and related structures construction","73","511","40949","38",
"0400000US38","North Dakota",null,"2019","237110","Water and sewer line and related structures construction","73","511","40949","38",
"0400000US38","North Dakota",null,"2019","23712","Oil and gas pipeline and related structures construction","43","1622","152462","38",
"0400000US38","North Dakota",null,"2019","237120","Oil and gas pipeline and related structures construction","43","1622","152462","38",
"0400000US38","North Dakota",null,"2019","23713","Power and communication line and related structures construction","27","342","35678","38",
"0400000US38","North Dakota",null,"2019","237130","Power and communication line and related structures construction","27","342","35678","38",
"0400000US38","North Dakota",null,"2019","2372","Land subdivision","6","14","1127","38",
"0400000US38","North Dakota",null,"2019","23721","Land subdivision","6","14","1127","38",
"0400000US38","North Dakota",null,"2019","2373","Highway, street, and bridge construction","68","1039","117929","38",
"0400000US38","North Dakota",null,"2019","238","Specialty trade contractors","1966","15747","1143672","38",
"0400000US38","North Dakota",null,"2019","23731","Highway, street, and bridge construction","68","1039","117929","38",
"0400000US38","North Dakota",null,"2019","237310","Highway, street, and bridge construction","68","1039","117929","38",
"0400000US38","North Dakota",null,"2019","2379","Other heavy and civil engineering construction","16","69","3667","38",
"0400000US38","North Dakota",null,"2019","23799","Other heavy and civil engineering construction","16","69","3667","38",
"0400000US38","North Dakota",null,"2019","237990","Other heavy and civil engineering construction","16","69","3667","38",
"0400000US38","North Dakota",null,"2019","23814","Masonry contractors","46","248","11299","38",
"0400000US38","North Dakota",null,"2019","2381","Foundation, structure, and building exterior contractors","469","2570","170311","38",
"0400000US38","North Dakota",null,"2019","23811","Poured concrete foundation and structure contractors","168","751","69747","38",
"0400000US38","North Dakota",null,"2019","238110","Poured concrete foundation and structure contractors","168","751","69747","38",
"0400000US38","North Dakota",null,"2019","23812","Structural steel and precast concrete contractors","10","83","4771","38",
"0400000US38","North Dakota",null,"2019","238120","Structural steel and precast concrete contractors","10","83","4771","38",
"0400000US38","North Dakota",null,"2019","23813","Framing contractors","76","333","15771","38",
"0400000US38","North Dakota",null,"2019","238130","Framing contractors","76","333","15771","38",
"0400000US38","North Dakota",null,"2019","23816","Roofing contractors","65","418","23119","38",
"0400000US38","North Dakota",null,"2019","238140","Masonry contractors","46","248","11299","38",
"0400000US38","North Dakota",null,"2019","23815","Glass and glazing contractors","15","145","7402","38",
"0400000US38","North Dakota",null,"2019","238150","Glass and glazing contractors","15","145","7402","38",
"0400000US38","North Dakota",null,"2019","23819","Other foundation, structure, and building exterior contractors","25","237","20496","38",
"0400000US38","North Dakota",null,"2019","238160","Roofing contractors","65","418","23119","38",
"0400000US38","North Dakota",null,"2019","23817","Siding contractors","64","355","17706","38",
"0400000US38","North Dakota",null,"2019","238170","Siding contractors","64","355","17706","38",
"0400000US38","North Dakota",null,"2019","23835","Finish carpentry contractors","130","514","21601","38",
"0400000US38","North Dakota",null,"2019","238190","Other foundation, structure, and building exterior contractors","25","237","20496","38",
"0400000US38","North Dakota",null,"2019","2382","Building equipment contractors","726","8381","625123","38",
"0400000US38","North Dakota",null,"2019","23821","Electrical contractors and other wiring installation contractors","356","4178","337912","38",
"0400000US38","North Dakota",null,"2019","238210","Electrical contractors and other wiring installation contractors","356","4178","337912","38",
"0400000US38","North Dakota",null,"2019","23822","Plumbing, heating, and air-conditioning contractors","332","3024","187603","38",
"0400000US38","North Dakota",null,"2019","238220","Plumbing, heating, and air-conditioning contractors","332","3024","187603","38",
"0400000US38","North Dakota",null,"2019","23829","Other building equipment contractors","38","1179","99608","38",
"0400000US38","North Dakota",null,"2019","238290","Other building equipment contractors","38","1179","99608","38",
"0400000US38","North Dakota",null,"2019","2383","Building finishing contractors","410","1775","83204","38",
"0400000US38","North Dakota",null,"2019","23831","Drywall and insulation contractors","98","543","27186","38",
"0400000US38","North Dakota",null,"2019","238310","Drywall and insulation contractors","98","543","27186","38",
"0400000US38","North Dakota",null,"2019","23832","Painting and wall covering contractors","100","452","21530","38",
"0400000US38","North Dakota",null,"2019","238320","Painting and wall covering contractors","100","452","21530","38",
"0400000US38","North Dakota",null,"2019","23833","Flooring contractors","59","153","5914","38",
"0400000US38","North Dakota",null,"2019","238330","Flooring contractors","59","153","5914","38",
"0400000US38","North Dakota",null,"2019","23834","Tile and terrazzo contractors","8","34","1444","38",
"0400000US38","North Dakota",null,"2019","238340","Tile and terrazzo contractors","8","34","1444","38",
"0400000US38","North Dakota",null,"2019","238350","Finish carpentry contractors","130","514","21601","38",
"0400000US38","North Dakota",null,"2019","31121","Flour milling and malt manufacturing","9","206","13101","38",
"0400000US38","North Dakota",null,"2019","23839","Other building finishing contractors","15","79","5529","38",
"0400000US38","North Dakota",null,"2019","238390","Other building finishing contractors","15","79","5529","38",
"0400000US38","North Dakota",null,"2019","2389","Other specialty trade contractors","361","3021","265034","38",
"0400000US38","North Dakota",null,"2019","23891","Site preparation contractors","244","2398","207755","38",
"0400000US38","North Dakota",null,"2019","238910","Site preparation contractors","244","2398","207755","38",
"0400000US38","North Dakota",null,"2019","23899","All other specialty trade contractors","117","623","57279","38",
"0400000US38","North Dakota",null,"2019","238990","All other specialty trade contractors","117","623","57279","38",
"0400000US38","North Dakota",null,"2019","31-33","Manufacturing","705","26627","1456957","38",
"0400000US38","North Dakota",null,"2019","311","Food manufacturing","115","5143","283514","38",
"0400000US38","North Dakota",null,"2019","3111","Animal food manufacturing","13","260","12904","38",
"0400000US38","North Dakota",null,"2019","31111","Animal food manufacturing","13","260","12904","38",
"0400000US38","North Dakota",null,"2019","311119","Other animal food manufacturing","13","260","12904","38",
"0400000US38","North Dakota",null,"2019","3112","Grain and oilseed milling","16","666","51273","38",
"0400000US38","North Dakota",null,"2019","311211","Flour milling","8","202","13071","38",
"0400000US38","North Dakota",null,"2019","31122","Starch and vegetable fats and oils manufacturing","7","460","38172","38",
"0400000US38","North Dakota",null,"2019","311221","Wet corn milling","3","137","15908","38",
"0400000US38","North Dakota",null,"2019","311224","Soybean and other oilseed processing","4","323","22264","38",
"0400000US38","North Dakota",null,"2019","3113","Sugar and confectionery product manufacturing","8","1155","66759","38",
"0400000US38","North Dakota",null,"2019","31131","Sugar manufacturing","3","1099","65330","38",
"0400000US38","North Dakota",null,"2019","31141","Frozen food manufacturing","5","665","42425","38",
"0400000US38","North Dakota",null,"2019","311313","Beet sugar manufacturing","3","1099","65330","38",
"0400000US38","North Dakota",null,"2019","31135","Chocolate and chocolate confectionery manufacturing","3","46","1136","38",
"0400000US38","North Dakota",null,"2019","3114","Fruit and vegetable preserving and specialty food manufacturing","7","668","42547","38",
"0400000US38","North Dakota",null,"2019","311412","Frozen specialty food manufacturing","3","21","1043","38",
"0400000US38","North Dakota",null,"2019","3115","Dairy product manufacturing","3","186","8157","38",
"0400000US38","North Dakota",null,"2019","31151","Dairy product (except frozen) manufacturing","3","186","8157","38",
"0400000US38","North Dakota",null,"2019","3116","Animal slaughtering and processing","28","602","25909","38",
"0400000US38","North Dakota",null,"2019","31161","Animal slaughtering and processing","28","602","25909","38",
"0400000US38","North Dakota",null,"2019","311611","Animal (except poultry) slaughtering","21","528","22969","38",
"0400000US38","North Dakota",null,"2019","311811","Retail bakeries","17","105","2117","38",
"0400000US38","North Dakota",null,"2019","311612","Meat processed from carcasses","7","74","2940","38",
"0400000US38","North Dakota",null,"2019","3118","Bakeries and tortilla manufacturing","31","1418","66848","38",
"0400000US38","North Dakota",null,"2019","31181","Bread and bakery product manufacturing","24","599","27089","38",
"0400000US38","North Dakota",null,"2019","311812","Commercial bakeries","7","494","24972","38",
"0400000US38","North Dakota",null,"2019","31182","Cookie, cracker, and pasta manufacturing","7","819","39759","38",
"0400000US38","North Dakota",null,"2019","311911","Roasted nuts and peanut butter manufacturing","4","118","6508","38",
"0400000US38","North Dakota",null,"2019","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","7","819","39759","38",
"0400000US38","North Dakota",null,"2019","3119","Other food manufacturing","9","188","9117","38",
"0400000US38","North Dakota",null,"2019","31191","Snack food manufacturing","4","118","6508","38",
"0400000US38","North Dakota",null,"2019","31199","All other food manufacturing","3","52","1897","38",
"0400000US38","North Dakota",null,"2019","312","Beverage and tobacco product manufacturing","19","263","9191","38",
"0400000US38","North Dakota",null,"2019","3121","Beverage manufacturing","19","263","9191","38",
"0400000US38","North Dakota",null,"2019","31211","Soft drink and ice manufacturing","3","151","6900","38",
"0400000US38","North Dakota",null,"2019","31212","Breweries","10","83","1765","38",
"0400000US38","North Dakota",null,"2019","312120","Breweries","10","83","1765","38",
"0400000US38","North Dakota",null,"2019","3149","Other textile product mills","16","269","12378","38",
"0400000US38","North Dakota",null,"2019","31213","Wineries","4","14","195","38",
"0400000US38","North Dakota",null,"2019","312130","Wineries","4","14","195","38",
"0400000US38","North Dakota",null,"2019","314","Textile product mills","17","275","12535","38",
"0400000US38","North Dakota",null,"2019","31491","Textile bag and canvas mills","4","188","10434","38",
"0400000US38","North Dakota",null,"2019","314910","Textile bag and canvas mills","4","188","10434","38",
"0400000US38","North Dakota",null,"2019","31499","All other textile product mills","12","81","1944","38",
"0400000US38","North Dakota",null,"2019","314999","All other miscellaneous textile product mills","12","81","1944","38",
"0400000US38","North Dakota",null,"2019","315","Apparel manufacturing","3","15","523","38",
"0400000US38","North Dakota",null,"2019","321","Wood product manufacturing","26","1833","88627","38",
"0400000US38","North Dakota",null,"2019","3219","Other wood product manufacturing","17","1498","72979","38",
"0400000US38","North Dakota",null,"2019","3212","Veneer, plywood, and engineered wood product manufacturing","8","332","15471","38",
"0400000US38","North Dakota",null,"2019","32121","Veneer, plywood, and engineered wood product manufacturing","8","332","15471","38",
"0400000US38","North Dakota",null,"2019","321214","Truss manufacturing","6","167","7371","38",
"0400000US38","North Dakota",null,"2019","32191","Millwork","9","1409","69326","38",
"0400000US38","North Dakota",null,"2019","321911","Wood window and door manufacturing","8","1409","69321","38",
"0400000US38","North Dakota",null,"2019","32192","Wood container and pallet manufacturing","3","56","2172","38",
"0400000US38","North Dakota",null,"2019","321920","Wood container and pallet manufacturing","3","56","2172","38",
"0400000US38","North Dakota",null,"2019","32199","All other wood product manufacturing","5","33","1481","38",
"0400000US38","North Dakota",null,"2019","323","Printing and related support activities","43","611","24511","38",
"0400000US38","North Dakota",null,"2019","323113","Commercial screen printing","11","181","5509","38",
"0400000US38","North Dakota",null,"2019","3231","Printing and related support activities","43","611","24511","38",
"0400000US38","North Dakota",null,"2019","32311","Printing","43","611","24511","38",
"0400000US38","North Dakota",null,"2019","323111","Commercial printing (except screen and books)","32","430","19002","38",
"0400000US38","North Dakota",null,"2019","324","Petroleum and coal products manufacturing","3","498","41611","38",
"0400000US38","North Dakota",null,"2019","32519","Other basic organic chemical manufacturing","4","261","23135","38",
"0400000US38","North Dakota",null,"2019","3241","Petroleum and coal products manufacturing","3","498","41611","38",
"0400000US38","North Dakota",null,"2019","325","Chemical manufacturing","14","1023","93961","38",
"0400000US38","North Dakota",null,"2019","3251","Basic chemical manufacturing","6","305","25566","38",
"0400000US38","North Dakota",null,"2019","325193","Ethyl alcohol manufacturing","4","261","23135","38",
"0400000US38","North Dakota",null,"2019","326","Plastics and rubber products manufacturing","28","1745","86996","38",
"0400000US38","North Dakota",null,"2019","3261","Plastics product manufacturing","24","1475","74302","38",
"0400000US38","North Dakota",null,"2019","32611","Plastics packaging materials and unlaminated film and sheet manufacturing","3","62","2850","38",
"0400000US38","North Dakota",null,"2019","32612","Plastics pipe, pipe fitting, and unlaminated profile shape manufacturing","4","334","18234","38",
"0400000US38","North Dakota",null,"2019","3262","Rubber product manufacturing","4","270","12694","38",
"0400000US38","North Dakota",null,"2019","326122","Plastics pipe and pipe fitting manufacturing","4","334","18234","38",
"0400000US38","North Dakota",null,"2019","32619","Other plastics product manufacturing","14","669","36388","38",
"0400000US38","North Dakota",null,"2019","326199","All other plastics product manufacturing","14","669","36388","38",
"0400000US38","North Dakota",null,"2019","327","Nonmetallic mineral product manufacturing","73","1189","62059","38",
"0400000US38","North Dakota",null,"2019","3272","Glass and glass product manufacturing","3","277","12565","38",
"0400000US38","North Dakota",null,"2019","32721","Glass and glass product manufacturing","3","277","12565","38",
"0400000US38","North Dakota",null,"2019","327215","Glass product manufacturing made of purchased glass","3","277","12565","38",
"0400000US38","North Dakota",null,"2019","3273","Cement and concrete product manufacturing","55","741","40633","38",
"0400000US38","North Dakota",null,"2019","32739","Other concrete product manufacturing","7","181","6133","38",
"0400000US38","North Dakota",null,"2019","32732","Ready-mix concrete manufacturing","45","446","29783","38",
"0400000US38","North Dakota",null,"2019","327320","Ready-mix concrete manufacturing","45","446","29783","38",
"0400000US38","North Dakota",null,"2019","32733","Concrete pipe, brick, and block manufacturing","3","114","4717","38",
"0400000US38","North Dakota",null,"2019","327991","Cut stone and stone product manufacturing","8","69","3158","38",
"0400000US38","North Dakota",null,"2019","327390","Other concrete product manufacturing","7","181","6133","38",
"0400000US38","North Dakota",null,"2019","3279","Other nonmetallic mineral product manufacturing","13","109","5896","38",
"0400000US38","North Dakota",null,"2019","32799","All other nonmetallic mineral product manufacturing","11","86","3909","38",
"0400000US38","North Dakota",null,"2019","331","Primary metal manufacturing","3","116","6603","38",
"0400000US38","North Dakota",null,"2019","332","Fabricated metal product manufacturing","136","2806","137735","38",
"0400000US38","North Dakota",null,"2019","33221","Cutlery and handtool manufacturing","3","34","1420","38",
"0400000US38","North Dakota",null,"2019","3321","Forging and stamping","3","217","11850","38",
"0400000US38","North Dakota",null,"2019","33211","Forging and stamping","3","217","11850","38",
"0400000US38","North Dakota",null,"2019","3322","Cutlery and handtool manufacturing","3","34","1420","38",
"0400000US38","North Dakota",null,"2019","332216","Saw blade and handtool manufacturing","3","34","1420","38",
"0400000US38","North Dakota",null,"2019","3323","Architectural and structural metals manufacturing","48","1377","68450","38",
"0400000US38","North Dakota",null,"2019","33231","Plate work and fabricated structural product manufacturing","27","832","42525","38",
"0400000US38","North Dakota",null,"2019","33232","Ornamental and architectural metal products manufacturing","21","545","25925","38",
"0400000US38","North Dakota",null,"2019","332311","Prefabricated metal building and component manufacturing","4","54","2181","38",
"0400000US38","North Dakota",null,"2019","332312","Fabricated structural metal manufacturing","14","467","24443","38",
"0400000US38","North Dakota",null,"2019","332313","Plate work manufacturing","9","311","15901","38",
"0400000US38","North Dakota",null,"2019","332321","Metal window and door manufacturing","4","287","15318","38",
"0400000US38","North Dakota",null,"2019","332322","Sheet metal work manufacturing","5","119","5855","38",
"0400000US38","North Dakota",null,"2019","332323","Ornamental and architectural metal work manufacturing","12","139","4752","38",
"0400000US38","North Dakota",null,"2019","3324","Boiler, tank, and shipping container manufacturing","5","110","5039","38",
"0400000US38","North Dakota",null,"2019","33242","Metal tank (heavy gauge) manufacturing","3","59","2029","38",
"0400000US38","North Dakota",null,"2019","332420","Metal tank (heavy gauge) manufacturing","3","59","2029","38",
"0400000US38","North Dakota",null,"2019","3327","Machine shops; turned product; and screw, nut, and bolt manufacturing","50","678","34275","38",
"0400000US38","North Dakota",null,"2019","3329","Other fabricated metal product manufacturing","17","296","12407","38",
"0400000US38","North Dakota",null,"2019","33271","Machine shops","48","628","31927","38",
"0400000US38","North Dakota",null,"2019","332710","Machine shops","48","628","31927","38",
"0400000US38","North Dakota",null,"2019","3328","Coating, engraving, heat treating, and allied activities","8","80","3755","38",
"0400000US38","North Dakota",null,"2019","33281","Coating, engraving, heat treating, and allied activities","8","80","3755","38",
"0400000US38","North Dakota",null,"2019","332812","Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers","6","29","1132","38",
"0400000US38","North Dakota",null,"2019","33299","All other fabricated metal product manufacturing","17","296","12407","38",
"0400000US38","North Dakota",null,"2019","332996","Fabricated pipe and pipe fitting manufacturing","4","41","3546","38",
"0400000US38","North Dakota",null,"2019","332999","All other miscellaneous fabricated metal product manufacturing","12","255","8858","38",
"0400000US38","North Dakota",null,"2019","333","Machinery manufacturing","70","5929","350277","38",
"0400000US38","North Dakota",null,"2019","33313","Mining and oil and gas field machinery manufacturing","9","445","33363","38",
"0400000US38","North Dakota",null,"2019","3331","Agriculture, construction, and mining machinery manufacturing","48","4495","281717","38",
"0400000US38","North Dakota",null,"2019","33311","Agricultural implement manufacturing","32","1855","105869","38",
"0400000US38","North Dakota",null,"2019","333111","Farm machinery and equipment manufacturing","32","1855","105869","38",
"0400000US38","North Dakota",null,"2019","33312","Construction machinery manufacturing","7","2195","142485","38",
"0400000US38","North Dakota",null,"2019","333120","Construction machinery manufacturing","7","2195","142485","38",
"0400000US38","North Dakota",null,"2019","333241","Food product machinery manufacturing","3","19","784","38",
"0400000US38","North Dakota",null,"2019","333132","Oil and gas field machinery and equipment manufacturing","8","442","33162","38",
"0400000US38","North Dakota",null,"2019","3332","Industrial machinery manufacturing","4","22","1145","38",
"0400000US38","North Dakota",null,"2019","33324","Industrial machinery manufacturing","4","22","1145","38",
"0400000US38","North Dakota",null,"2019","3336","Engine, turbine, and power transmission equipment manufacturing","4","907","38799","38",
"0400000US38","North Dakota",null,"2019","33361","Engine, turbine, and power transmission equipment manufacturing","4","907","38799","38",
"0400000US38","North Dakota",null,"2019","3339","Other general purpose machinery manufacturing","8","292","15611","38",
"0400000US38","North Dakota",null,"2019","33392","Material handling equipment manufacturing","4","89","4834","38",
"0400000US38","North Dakota",null,"2019","333922","Conveyor and conveying equipment manufacturing","4","89","4834","38",
"0400000US38","North Dakota",null,"2019","33399","All other general purpose machinery manufacturing","4","203","10777","38",
"0400000US38","North Dakota",null,"2019","334","Computer and electronic product manufacturing","16","1531","105187","38",
"0400000US38","North Dakota",null,"2019","3344","Semiconductor and other electronic component manufacturing","3","1331","95167","38",
"0400000US38","North Dakota",null,"2019","33441","Semiconductor and other electronic component manufacturing","3","1331","95167","38",
"0400000US38","North Dakota",null,"2019","3345","Navigational, measuring, electromedical, and control instruments manufacturing","9","163","8156","38",
"0400000US38","North Dakota",null,"2019","33451","Navigational, measuring, electromedical, and control instruments manufacturing","9","163","8156","38",
"0400000US38","North Dakota",null,"2019","334519","Other measuring and controlling device manufacturing","3","72","2117","38",
"0400000US38","North Dakota",null,"2019","3359","Other electrical equipment and component manufacturing","4","173","3500","38",
"0400000US38","North Dakota",null,"2019","335","Electrical equipment, appliance, and component manufacturing","7","202","5234","38",
"0400000US38","North Dakota",null,"2019","3353","Electrical equipment manufacturing","3","29","1734","38",
"0400000US38","North Dakota",null,"2019","33531","Electrical equipment manufacturing","3","29","1734","38",
"0400000US38","North Dakota",null,"2019","336","Transportation equipment manufacturing","33","2068","80311","38",
"0400000US38","North Dakota",null,"2019","3362","Motor vehicle body and trailer manufacturing","10","442","21583","38",
"0400000US38","North Dakota",null,"2019","33621","Motor vehicle body and trailer manufacturing","10","442","21583","38",
"0400000US38","North Dakota",null,"2019","336211","Motor vehicle body manufacturing","6","134","5285","38",
"0400000US38","North Dakota",null,"2019","336212","Truck trailer manufacturing","3","307","16287","38",
"0400000US38","North Dakota",null,"2019","3363","Motor vehicle parts manufacturing","17","1110","34498","38",
"0400000US38","North Dakota",null,"2019","336320","Motor vehicle electrical and electronic equipment manufacturing","7","814","17740","38",
"0400000US38","North Dakota",null,"2019","33631","Motor vehicle gasoline engine and engine parts manufacturing","5","23","791","38",
"0400000US38","North Dakota",null,"2019","336310","Motor vehicle gasoline engine and engine parts manufacturing","5","23","791","38",
"0400000US38","North Dakota",null,"2019","33632","Motor vehicle electrical and electronic equipment manufacturing","7","814","17740","38",
"0400000US38","North Dakota",null,"2019","33639","Other motor vehicle parts manufacturing","3","37","1860","38",
"0400000US38","North Dakota",null,"2019","336390","Other motor vehicle parts manufacturing","3","37","1860","38",
"0400000US38","North Dakota",null,"2019","3364","Aerospace product and parts manufacturing","4","256","13210","38",
"0400000US38","North Dakota",null,"2019","33641","Aerospace product and parts manufacturing","4","256","13210","38",
"0400000US38","North Dakota",null,"2019","337","Furniture and related product manufacturing","49","877","40589","38",
"0400000US38","North Dakota",null,"2019","337127","Institutional furniture manufacturing","3","388","18087","38",
"0400000US38","North Dakota",null,"2019","3371","Household and institutional furniture and kitchen cabinet manufacturing","44","710","32468","38",
"0400000US38","North Dakota",null,"2019","33711","Wood kitchen cabinet and countertop manufacturing","33","247","11803","38",
"0400000US38","North Dakota",null,"2019","337110","Wood kitchen cabinet and countertop manufacturing","33","247","11803","38",
"0400000US38","North Dakota",null,"2019","33712","Household and institutional furniture manufacturing","11","463","20665","38",
"0400000US38","North Dakota",null,"2019","337122","Nonupholstered wood household furniture manufacturing","6","20","475","38",
"0400000US38","North Dakota",null,"2019","3372","Office furniture (including fixtures) manufacturing","5","167","8121","38",
"0400000US38","North Dakota",null,"2019","33721","Office furniture (including fixtures) manufacturing","5","167","8121","38",
"0400000US38","North Dakota",null,"2019","337212","Custom architectural woodwork and millwork manufacturing","4","155","7594","38",
"0400000US38","North Dakota",null,"2019","339","Miscellaneous manufacturing","47","392","18984","38",
"0400000US38","North Dakota",null,"2019","3391","Medical equipment and supplies manufacturing","14","87","3962","38",
"0400000US38","North Dakota",null,"2019","33992","Sporting and athletic goods manufacturing","4","44","2120","38",
"0400000US38","North Dakota",null,"2019","33911","Medical equipment and supplies manufacturing","14","87","3962","38",
"0400000US38","North Dakota",null,"2019","339116","Dental laboratories","10","39","1735","38",
"0400000US38","North Dakota",null,"2019","3399","Other miscellaneous manufacturing","33","305","15022","38",
"0400000US38","North Dakota",null,"2019","339920","Sporting and athletic goods manufacturing","4","44","2120","38",
"0400000US38","North Dakota",null,"2019","33994","Office supplies (except paper) manufacturing","3","23","1263","38",
"0400000US38","North Dakota",null,"2019","339940","Office supplies (except paper) manufacturing","3","23","1263","38",
"0400000US38","North Dakota",null,"2019","33995","Sign manufacturing","20","191","10075","38",
"0400000US38","North Dakota",null,"2019","339950","Sign manufacturing","20","191","10075","38",
"0400000US38","North Dakota",null,"2019","42314","Motor vehicle parts (used) merchant wholesalers","3","8","133","38",
"0400000US38","North Dakota",null,"2019","33999","All other miscellaneous manufacturing","4","22","591","38",
