"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US13","Georgia",null,"2012","00","Total for all sectors","216308","3390540","149290810","13",
"0400000US13","Georgia",null,"2012","11","Agriculture, forestry, fishing and hunting","948","7499","272265","13",
"0400000US13","Georgia",null,"2012","113","Forestry and logging","558","4085","156094","13",
"0400000US13","Georgia",null,"2012","23816","Roofing contractors","450","3814","139408","13",
"0400000US13","Georgia",null,"2012","1131","Timber tract operations","39","183","6921","13",
"0400000US13","Georgia",null,"2012","11311","Timber tract operations","39","183","6921","13",
"0400000US13","Georgia",null,"2012","113110","Timber tract operations","39","183","6921","13",
"0400000US13","Georgia",null,"2012","1132","Forest nurseries and gathering of forest products","17","65","2365","13",
"0400000US13","Georgia",null,"2012","11321","Forest nurseries and gathering of forest products","17","65","2365","13",
"0400000US13","Georgia",null,"2012","113210","Forest nurseries and gathering of forest products","17","65","2365","13",
"0400000US13","Georgia",null,"2012","1133","Logging","502","3837","146808","13",
"0400000US13","Georgia",null,"2012","11331","Logging","502","3837","146808","13",
"0400000US13","Georgia",null,"2012","113310","Logging","502","3837","146808","13",
"0400000US13","Georgia",null,"2012","114","Fishing, hunting and trapping","33","173","2985","13",
"0400000US13","Georgia",null,"2012","1141","Fishing","9","0","278","13",
"0400000US13","Georgia",null,"2012","11411","Fishing","9","0","278","13",
"0400000US13","Georgia",null,"2012","114111","Finfish fishing","3","1","60","13",
"0400000US13","Georgia",null,"2012","114112","Shellfish fishing","5","0","214","13",
"0400000US13","Georgia",null,"2012","114119","Other marine fishing","1","0","0","13",
"0400000US13","Georgia",null,"2012","1142","Hunting and trapping","24","159","2707","13",
"0400000US13","Georgia",null,"2012","11421","Hunting and trapping","24","159","2707","13",
"0400000US13","Georgia",null,"2012","114210","Hunting and trapping","24","159","2707","13",
"0400000US13","Georgia",null,"2012","115","Support activities for agriculture and forestry","357","3241","113186","13",
"0400000US13","Georgia",null,"2012","1151","Support activities for crop production","145","2126","74214","13",
"0400000US13","Georgia",null,"2012","11511","Support activities for crop production","145","2126","74214","13",
"0400000US13","Georgia",null,"2012","115111","Cotton ginning","34","856","32811","13",
"0400000US13","Georgia",null,"2012","115112","Soil preparation, planting, and cultivating","46","168","6234","13",
"0400000US13","Georgia",null,"2012","115113","Crop harvesting, primarily by machine","2","0","0","13",
"0400000US13","Georgia",null,"2012","115114","Postharvest crop activities (except cotton ginning)","51","798","26486","13",
"0400000US13","Georgia",null,"2012","115115","Farm labor contractors and crew leaders","5","0","0","13",
"0400000US13","Georgia",null,"2012","115116","Farm management services","7","0","0","13",
"0400000US13","Georgia",null,"2012","1152","Support activities for animal production","92","356","9297","13",
"0400000US13","Georgia",null,"2012","11521","Support activities for animal production","92","356","9297","13",
"0400000US13","Georgia",null,"2012","115210","Support activities for animal production","92","356","9297","13",
"0400000US13","Georgia",null,"2012","1153","Support activities for forestry","120","759","29675","13",
"0400000US13","Georgia",null,"2012","11531","Support activities for forestry","120","759","29675","13",
"0400000US13","Georgia",null,"2012","115310","Support activities for forestry","120","759","29675","13",
"0400000US13","Georgia",null,"2012","21","Mining, quarrying, and oil and gas extraction","189","5071","286271","13",
"0400000US13","Georgia",null,"2012","211","Oil and gas extraction","2","0","0","13",
"0400000US13","Georgia",null,"2012","2111","Oil and gas extraction","2","0","0","13",
"0400000US13","Georgia",null,"2012","21111","Oil and gas extraction","2","0","0","13",
"0400000US13","Georgia",null,"2012","211111","Crude petroleum and natural gas extraction","2","0","0","13",
"0400000US13","Georgia",null,"2012","212","Mining (except oil and gas)","150","4248","235351","13",
"0400000US13","Georgia",null,"2012","2123","Nonmetallic mineral mining and quarrying","150","4248","235351","13",
"0400000US13","Georgia",null,"2012","21231","Stone mining and quarrying","107","1862","87826","13",
"0400000US13","Georgia",null,"2012","212311","Dimension stone mining and quarrying","21","240","8312","13",
"0400000US13","Georgia",null,"2012","212312","Crushed and broken limestone mining and quarrying","31","445","21042","13",
"0400000US13","Georgia",null,"2012","212313","Crushed and broken granite mining and quarrying","49","936","45876","13",
"0400000US13","Georgia",null,"2012","212319","Other crushed and broken stone mining and quarrying","6","0","0","13",
"0400000US13","Georgia",null,"2012","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","39","0","0","13",
"0400000US13","Georgia",null,"2012","212321","Construction sand and gravel mining","17","111","4514","13",
"0400000US13","Georgia",null,"2012","212322","Industrial sand mining","3","0","0","13",
"0400000US13","Georgia",null,"2012","212324","Kaolin and ball clay mining","14","0","0","13",
"0400000US13","Georgia",null,"2012","212325","Clay and ceramic and refractory minerals mining","5","315","14143","13",
"0400000US13","Georgia",null,"2012","21239","Other nonmetallic mineral mining and quarrying","4","118","6380","13",
"0400000US13","Georgia",null,"2012","212393","Other chemical and fertilizer mineral mining","1","0","0","13",
"0400000US13","Georgia",null,"2012","212399","All other nonmetallic mineral mining","3","0","0","13",
"0400000US13","Georgia",null,"2012","213","Support activities for mining","37","798","49225","13",
"0400000US13","Georgia",null,"2012","2131","Support activities for mining","37","798","49225","13",
"0400000US13","Georgia",null,"2012","21311","Support activities for mining","37","798","49225","13",
"0400000US13","Georgia",null,"2012","213111","Drilling oil and gas wells","13","42","1694","13",
"0400000US13","Georgia",null,"2012","213112","Support activities for oil and gas operations","9","0","0","13",
"0400000US13","Georgia",null,"2012","213113","Support activities for coal mining","3","0","0","13",
"0400000US13","Georgia",null,"2012","213114","Support activities for metal mining","3","0","531","13",
"0400000US13","Georgia",null,"2012","213115","Support activities for nonmetallic minerals (except fuels) mining","9","233","9941","13",
"0400000US13","Georgia",null,"2012","22","Utilities","605","24254","2115085","13",
"0400000US13","Georgia",null,"2012","221","Utilities","605","24254","2115085","13",
"0400000US13","Georgia",null,"2012","2211","Electric power generation, transmission and distribution","477","21470","1906932","13",
"0400000US13","Georgia",null,"2012","22111","Electric power generation","45","0","0","13",
"0400000US13","Georgia",null,"2012","221111","Hydroelectric power generation","11","0","0","13",
"0400000US13","Georgia",null,"2012","221112","Fossil fuel electric power generation","24","0","0","13",
"0400000US13","Georgia",null,"2012","221113","Nuclear electric power generation","5","0","0","13",
"0400000US13","Georgia",null,"2012","221114","Solar electric power generation","2","0","0","13",
"0400000US13","Georgia",null,"2012","221117","Biomass electric power generation","1","0","0","13",
"0400000US13","Georgia",null,"2012","221118","Other electric power generation","2","0","0","13",
"0400000US13","Georgia",null,"2012","22112","Electric power transmission, control, and distribution","432","16618","1419467","13",
"0400000US13","Georgia",null,"2012","221121","Electric bulk power transmission and control","10","754","75789","13",
"0400000US13","Georgia",null,"2012","221122","Electric power distribution","422","15864","1343678","13",
"0400000US13","Georgia",null,"2012","2212","Natural gas distribution","51","0","0","13",
"0400000US13","Georgia",null,"2012","22121","Natural gas distribution","51","0","0","13",
"0400000US13","Georgia",null,"2012","221210","Natural gas distribution","51","0","0","13",
"0400000US13","Georgia",null,"2012","2213","Water, sewage and other systems","77","686","30095","13",
"0400000US13","Georgia",null,"2012","22131","Water supply and irrigation systems","61","513","22548","13",
"0400000US13","Georgia",null,"2012","221310","Water supply and irrigation systems","61","513","22548","13",
"0400000US13","Georgia",null,"2012","22132","Sewage treatment facilities","15","170","7156","13",
"0400000US13","Georgia",null,"2012","221320","Sewage treatment facilities","15","170","7156","13",
"0400000US13","Georgia",null,"2012","22133","Steam and air-conditioning supply","1","0","0","13",
"0400000US13","Georgia",null,"2012","221330","Steam and air-conditioning supply","1","0","0","13",
"0400000US13","Georgia",null,"2012","23","Construction","15939","138834","6419763","13",
"0400000US13","Georgia",null,"2012","236","Construction of buildings","4449","26589","1430193","13",
"0400000US13","Georgia",null,"2012","2361","Residential building construction","3065","9787","458297","13",
"0400000US13","Georgia",null,"2012","23611","Residential building construction","3065","9787","458297","13",
"0400000US13","Georgia",null,"2012","236115","New single-family housing construction (except for-sale builders)","881","2405","111607","13",
"0400000US13","Georgia",null,"2012","236116","New multifamily housing construction (except for-sale builders)","65","986","70385","13",
"0400000US13","Georgia",null,"2012","236117","New housing for-sale builders","443","1857","111255","13",
"0400000US13","Georgia",null,"2012","236118","Residential remodelers","1676","4539","165050","13",
"0400000US13","Georgia",null,"2012","2362","Nonresidential building construction","1384","16802","971896","13",
"0400000US13","Georgia",null,"2012","23621","Industrial building construction","121","2212","161213","13",
"0400000US13","Georgia",null,"2012","236210","Industrial building construction","121","2212","161213","13",
"0400000US13","Georgia",null,"2012","23622","Commercial and institutional building construction","1263","14590","810683","13",
"0400000US13","Georgia",null,"2012","236220","Commercial and institutional building construction","1263","14590","810683","13",
"0400000US13","Georgia",null,"2012","237","Heavy and civil engineering construction","1200","23366","1246367","13",
"0400000US13","Georgia",null,"2012","2371","Utility system construction","634","11714","664300","13",
"0400000US13","Georgia",null,"2012","23711","Water and sewer line and related structures construction","392","4182","175491","13",
"0400000US13","Georgia",null,"2012","237110","Water and sewer line and related structures construction","392","4182","175491","13",
"0400000US13","Georgia",null,"2012","23712","Oil and gas pipeline and related structures construction","35","2537","188585","13",
"0400000US13","Georgia",null,"2012","237120","Oil and gas pipeline and related structures construction","35","2537","188585","13",
"0400000US13","Georgia",null,"2012","23713","Power and communication line and related structures construction","207","4995","300224","13",
"0400000US13","Georgia",null,"2012","237130","Power and communication line and related structures construction","207","4995","300224","13",
"0400000US13","Georgia",null,"2012","2372","Land subdivision","227","1668","60586","13",
"0400000US13","Georgia",null,"2012","23721","Land subdivision","227","1668","60586","13",
"0400000US13","Georgia",null,"2012","237210","Land subdivision","227","1668","60586","13",
"0400000US13","Georgia",null,"2012","2373","Highway, street, and bridge construction","240","7576","385562","13",
"0400000US13","Georgia",null,"2012","23731","Highway, street, and bridge construction","240","7576","385562","13",
"0400000US13","Georgia",null,"2012","237310","Highway, street, and bridge construction","240","7576","385562","13",
"0400000US13","Georgia",null,"2012","2379","Other heavy and civil engineering construction","99","0","0","13",
"0400000US13","Georgia",null,"2012","23799","Other heavy and civil engineering construction","99","0","0","13",
"0400000US13","Georgia",null,"2012","237990","Other heavy and civil engineering construction","99","0","0","13",
"0400000US13","Georgia",null,"2012","238","Specialty trade contractors","10290","88879","3743203","13",
"0400000US13","Georgia",null,"2012","2381","Foundation, structure, and building exterior contractors","1929","16706","630022","13",
"0400000US13","Georgia",null,"2012","23811","Poured concrete foundation and structure contractors","413","4444","164044","13",
"0400000US13","Georgia",null,"2012","238110","Poured concrete foundation and structure contractors","413","4444","164044","13",
"0400000US13","Georgia",null,"2012","23812","Structural steel and precast concrete contractors","117","1355","55319","13",
"0400000US13","Georgia",null,"2012","238120","Structural steel and precast concrete contractors","117","1355","55319","13",
"0400000US13","Georgia",null,"2012","23813","Framing contractors","163","536","16389","13",
"0400000US13","Georgia",null,"2012","238130","Framing contractors","163","536","16389","13",
"0400000US13","Georgia",null,"2012","23814","Masonry contractors","341","2418","70550","13",
"0400000US13","Georgia",null,"2012","238140","Masonry contractors","341","2418","70550","13",
"0400000US13","Georgia",null,"2012","23815","Glass and glazing contractors","148","1092","47004","13",
"0400000US13","Georgia",null,"2012","238150","Glass and glazing contractors","148","1092","47004","13",
"0400000US13","Georgia",null,"2012","31331","Textile and fabric finishing mills","46","2693","95965","13",
"0400000US13","Georgia",null,"2012","238160","Roofing contractors","450","3814","139408","13",
"0400000US13","Georgia",null,"2012","23817","Siding contractors","156","863","29206","13",
"0400000US13","Georgia",null,"2012","238170","Siding contractors","156","863","29206","13",
"0400000US13","Georgia",null,"2012","23819","Other foundation, structure, and building exterior contractors","141","2184","108102","13",
"0400000US13","Georgia",null,"2012","238190","Other foundation, structure, and building exterior contractors","141","2184","108102","13",
"0400000US13","Georgia",null,"2012","2382","Building equipment contractors","4767","47073","2159588","13",
"0400000US13","Georgia",null,"2012","23821","Electrical contractors and other wiring installation contractors","2033","21995","1034263","13",
"0400000US13","Georgia",null,"2012","238210","Electrical contractors and other wiring installation contractors","2033","21995","1034263","13",
"0400000US13","Georgia",null,"2012","23822","Plumbing, heating, and air-conditioning contractors","2500","22184","976881","13",
"0400000US13","Georgia",null,"2012","238220","Plumbing, heating, and air-conditioning contractors","2500","22184","976881","13",
"0400000US13","Georgia",null,"2012","23829","Other building equipment contractors","234","2894","148444","13",
"0400000US13","Georgia",null,"2012","238290","Other building equipment contractors","234","2894","148444","13",
"0400000US13","Georgia",null,"2012","2383","Building finishing contractors","2231","13408","491366","13",
"0400000US13","Georgia",null,"2012","23831","Drywall and insulation contractors","407","3512","131227","13",
"0400000US13","Georgia",null,"2012","238310","Drywall and insulation contractors","407","3512","131227","13",
"0400000US13","Georgia",null,"2012","23832","Painting and wall covering contractors","605","2631","94000","13",
"0400000US13","Georgia",null,"2012","238320","Painting and wall covering contractors","605","2631","94000","13",
"0400000US13","Georgia",null,"2012","23833","Flooring contractors","310","1258","52321","13",
"0400000US13","Georgia",null,"2012","238330","Flooring contractors","310","1258","52321","13",
"0400000US13","Georgia",null,"2012","23834","Tile and terrazzo contractors","162","813","29198","13",
"0400000US13","Georgia",null,"2012","238340","Tile and terrazzo contractors","162","813","29198","13",
"0400000US13","Georgia",null,"2012","23835","Finish carpentry contractors","575","2196","74075","13",
"0400000US13","Georgia",null,"2012","238350","Finish carpentry contractors","575","2196","74075","13",
"0400000US13","Georgia",null,"2012","23839","Other building finishing contractors","172","2998","110545","13",
"0400000US13","Georgia",null,"2012","238390","Other building finishing contractors","172","2998","110545","13",
"0400000US13","Georgia",null,"2012","2389","Other specialty trade contractors","1363","11692","462227","13",
"0400000US13","Georgia",null,"2012","23891","Site preparation contractors","814","7560","303510","13",
"0400000US13","Georgia",null,"2012","238910","Site preparation contractors","814","7560","303510","13",
"0400000US13","Georgia",null,"2012","23899","All other specialty trade contractors","549","4132","158717","13",
"0400000US13","Georgia",null,"2012","238990","All other specialty trade contractors","549","4132","158717","13",
"0400000US13","Georgia",null,"2012","31-33","Manufacturing","7438","335703","15364663","13",
"0400000US13","Georgia",null,"2012","311","Food manufacturing","541","59867","2049165","13",
"0400000US13","Georgia",null,"2012","3111","Animal food manufacturing","54","1385","69051","13",
"0400000US13","Georgia",null,"2012","31111","Animal food manufacturing","54","1385","69051","13",
"0400000US13","Georgia",null,"2012","311111","Dog and cat food manufacturing","5","0","0","13",
"0400000US13","Georgia",null,"2012","311119","Other animal food manufacturing","49","991","39518","13",
"0400000US13","Georgia",null,"2012","3112","Grain and oilseed milling","31","0","0","13",
"0400000US13","Georgia",null,"2012","31121","Flour milling and malt manufacturing","14","0","0","13",
"0400000US13","Georgia",null,"2012","311211","Flour milling","14","0","0","13",
"0400000US13","Georgia",null,"2012","31122","Starch and vegetable fats and oils manufacturing","16","770","42398","13",
"0400000US13","Georgia",null,"2012","311221","Wet corn milling","1","0","0","13",
"0400000US13","Georgia",null,"2012","311224","Soybean and other oilseed processing","8","262","13192","13",
"0400000US13","Georgia",null,"2012","311225","Fats and oils refining and blending","7","505","29103","13",
"0400000US13","Georgia",null,"2012","31123","Breakfast cereal manufacturing","1","0","0","13",
"0400000US13","Georgia",null,"2012","311230","Breakfast cereal manufacturing","1","0","0","13",
"0400000US13","Georgia",null,"2012","3113","Sugar and confectionery product manufacturing","39","2336","107023","13",
"0400000US13","Georgia",null,"2012","31131","Sugar manufacturing","3","0","0","13",
"0400000US13","Georgia",null,"2012","311314","Cane sugar manufacturing","3","0","0","13",
"0400000US13","Georgia",null,"2012","31134","Nonchocolate confectionery manufacturing","9","0","0","13",
"0400000US13","Georgia",null,"2012","311340","Nonchocolate confectionery manufacturing","9","0","0","13",
"0400000US13","Georgia",null,"2012","31135","Chocolate and chocolate confectionery manufacturing","27","434","8071","13",
"0400000US13","Georgia",null,"2012","311351","Chocolate and confectionery manufacturing from cacao beans","3","0","0","13",
"0400000US13","Georgia",null,"2012","311352","Confectionery manufacturing from purchased chocolate","24","400","6712","13",
"0400000US13","Georgia",null,"2012","3114","Fruit and vegetable preserving and specialty food manufacturing","20","960","35609","13",
"0400000US13","Georgia",null,"2012","31141","Frozen food manufacturing","10","796","29166","13",
"0400000US13","Georgia",null,"2012","311411","Frozen fruit, juice, and vegetable manufacturing","2","0","0","13",
"0400000US13","Georgia",null,"2012","311412","Frozen specialty food manufacturing","8","532","22261","13",
"0400000US13","Georgia",null,"2012","31142","Fruit and vegetable canning, pickling, and drying","10","164","6443","13",
"0400000US13","Georgia",null,"2012","311421","Fruit and vegetable canning","9","156","6222","13",
"0400000US13","Georgia",null,"2012","311422","Specialty canning","1","0","0","13",
"0400000US13","Georgia",null,"2012","3115","Dairy product manufacturing","15","0","37459","13",
"0400000US13","Georgia",null,"2012","31151","Dairy product (except frozen) manufacturing","12","0","37285","13",
"0400000US13","Georgia",null,"2012","311511","Fluid milk manufacturing","6","0","0","13",
"0400000US13","Georgia",null,"2012","311513","Cheese manufacturing","4","0","0","13",
"0400000US13","Georgia",null,"2012","311514","Dry, condensed, and evaporated dairy product manufacturing","2","0","0","13",
"0400000US13","Georgia",null,"2012","31152","Ice cream and frozen dessert manufacturing","3","8","174","13",
"0400000US13","Georgia",null,"2012","311520","Ice cream and frozen dessert manufacturing","3","8","174","13",
"0400000US13","Georgia",null,"2012","3116","Animal slaughtering and processing","104","34975","952160","13",
"0400000US13","Georgia",null,"2012","31161","Animal slaughtering and processing","104","34975","952160","13",
"0400000US13","Georgia",null,"2012","311611","Animal (except poultry) slaughtering","32","1265","40878","13",
"0400000US13","Georgia",null,"2012","311612","Meat processed from carcasses","25","2558","104033","13",
"0400000US13","Georgia",null,"2012","311613","Rendering and meat byproduct processing","8","0","0","13",
"0400000US13","Georgia",null,"2012","311615","Poultry processing","39","30597","781335","13",
"0400000US13","Georgia",null,"2012","3117","Seafood product preparation and packaging","6","854","32928","13",
"0400000US13","Georgia",null,"2012","31171","Seafood product preparation and packaging","6","854","32928","13",
"0400000US13","Georgia",null,"2012","311710","Seafood product preparation and packaging","6","854","32928","13",
"0400000US13","Georgia",null,"2012","3118","Bakeries and tortilla manufacturing","202","11695","477662","13",
"0400000US13","Georgia",null,"2012","31181","Bread and bakery product manufacturing","179","7337","281317","13",
"0400000US13","Georgia",null,"2012","311811","Retail bakeries","116","762","14037","13",
"0400000US13","Georgia",null,"2012","311812","Commercial bakeries","54","4754","205104","13",
"0400000US13","Georgia",null,"2012","311813","Frozen cakes, pies, and other pastries manufacturing","9","1821","62176","13",
"0400000US13","Georgia",null,"2012","31182","Cookie, cracker, and pasta manufacturing","17","3019","145708","13",
"0400000US13","Georgia",null,"2012","311821","Cookie and cracker manufacturing","8","2106","105438","13",
"0400000US13","Georgia",null,"2012","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","9","913","40270","13",
"0400000US13","Georgia",null,"2012","31183","Tortilla manufacturing","6","1339","50637","13",
"0400000US13","Georgia",null,"2012","311830","Tortilla manufacturing","6","1339","50637","13",
"0400000US13","Georgia",null,"2012","3119","Other food manufacturing","70","5244","236262","13",
"0400000US13","Georgia",null,"2012","31191","Snack food manufacturing","20","2506","110668","13",
"0400000US13","Georgia",null,"2012","311911","Roasted nuts and peanut butter manufacturing","14","1357","64009","13",
"0400000US13","Georgia",null,"2012","311919","Other snack food manufacturing","6","1149","46659","13",
"0400000US13","Georgia",null,"2012","31192","Coffee and tea manufacturing","6","0","0","13",
"0400000US13","Georgia",null,"2012","311920","Coffee and tea manufacturing","6","0","0","13",
"0400000US13","Georgia",null,"2012","31193","Flavoring syrup and concentrate manufacturing","5","468","30062","13",
"0400000US13","Georgia",null,"2012","311930","Flavoring syrup and concentrate manufacturing","5","468","30062","13",
"0400000US13","Georgia",null,"2012","31194","Seasoning and dressing manufacturing","15","1162","56428","13",
"0400000US13","Georgia",null,"2012","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","8","883","40162","13",
"0400000US13","Georgia",null,"2012","311942","Spice and extract manufacturing","7","279","16266","13",
"0400000US13","Georgia",null,"2012","31199","All other food manufacturing","24","905","30203","13",
"0400000US13","Georgia",null,"2012","311991","Perishable prepared food manufacturing","11","435","13733","13",
"0400000US13","Georgia",null,"2012","311999","All other miscellaneous food manufacturing","13","470","16470","13",
"0400000US13","Georgia",null,"2012","312","Beverage and tobacco product manufacturing","72","3006","171046","13",
"0400000US13","Georgia",null,"2012","3121","Beverage manufacturing","69","2833","160653","13",
"0400000US13","Georgia",null,"2012","31211","Soft drink and ice manufacturing","43","1459","68859","13",
"0400000US13","Georgia",null,"2012","312111","Soft drink manufacturing","15","1100","56714","13",
"0400000US13","Georgia",null,"2012","312112","Bottled water manufacturing","9","192","7145","13",
"0400000US13","Georgia",null,"2012","312113","Ice manufacturing","19","167","5000","13",
"0400000US13","Georgia",null,"2012","31212","Breweries","7","1210","88357","13",
"0400000US13","Georgia",null,"2012","312120","Breweries","7","1210","88357","13",
"0400000US13","Georgia",null,"2012","31213","Wineries","18","163","3377","13",
"0400000US13","Georgia",null,"2012","312130","Wineries","18","163","3377","13",
"0400000US13","Georgia",null,"2012","31214","Distilleries","1","0","0","13",
"0400000US13","Georgia",null,"2012","312140","Distilleries","1","0","0","13",
"0400000US13","Georgia",null,"2012","3122","Tobacco manufacturing","3","0","0","13",
"0400000US13","Georgia",null,"2012","31223","Tobacco manufacturing","3","0","0","13",
"0400000US13","Georgia",null,"2012","312230","Tobacco manufacturing","3","0","0","13",
"0400000US13","Georgia",null,"2012","313","Textile mills","155","15880","538645","13",
