"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US01","Alabama",null,"2015","211112","Natural gas liquid extraction","1","0","0","01",
"0400000US01","Alabama",null,"2015","212","Mining (except oil and gas)","126","5505","406058","01",
"0400000US01","Alabama",null,"2015","2121","Coal mining","33","3668","303702","01",
"0400000US01","Alabama",null,"2015","21211","Coal mining","33","3668","303702","01",
"0400000US01","Alabama",null,"2015","212111","Bituminous coal and lignite surface mining","26","1188","69867","01",
"0400000US01","Alabama",null,"2015","212112","Bituminous coal underground mining","7","2480","233835","01",
"0400000US01","Alabama",null,"2015","2122","Metal ore mining","3","0","0","01",
"0400000US01","Alabama",null,"2015","21229","Other metal ore mining","3","0","0","01",
"0400000US01","Alabama",null,"2015","212299","All other metal ore mining","3","0","0","01",
"0400000US01","Alabama",null,"2015","2123","Nonmetallic mineral mining and quarrying","90","1802","100991","01",
"0400000US01","Alabama",null,"2015","21231","Stone mining and quarrying","53","1397","82645","01",
"0400000US01","Alabama",null,"2015","212312","Crushed and broken limestone mining and quarrying","41","823","50417","01",
"0400000US01","Alabama",null,"2015","212313","Crushed and broken granite mining and quarrying","4","61","3520","01",
"0400000US01","Alabama",null,"2015","212319","Other crushed and broken stone mining and quarrying","8","513","28708","01",
"0400000US01","Alabama",null,"2015","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","34","391","17943","01",
"0400000US01","Alabama",null,"2015","212321","Construction sand and gravel mining","27","305","12951","01",
"0400000US01","Alabama",null,"2015","212322","Industrial sand mining","4","30","1438","01",
"0400000US01","Alabama",null,"2015","212325","Clay and ceramic and refractory minerals mining","3","0","0","01",
"0400000US01","Alabama",null,"2015","21239","Other nonmetallic mineral mining and quarrying","3","14","403","01",
"0400000US01","Alabama",null,"2015","212399","All other nonmetallic mineral mining","3","14","403","01",
"0400000US01","Alabama",null,"2015","213","Support activities for mining","72","1573","84468","01",
"0400000US01","Alabama",null,"2015","2131","Support activities for mining","72","1573","84468","01",
"0400000US01","Alabama",null,"2015","21311","Support activities for mining","72","1573","84468","01",
"0400000US01","Alabama",null,"2015","213111","Drilling oil and gas wells","15","265","11149","01",
"0400000US01","Alabama",null,"2015","213112","Support activities for oil and gas operations","47","1063","61111","01",
"0400000US01","Alabama",null,"2015","213113","Support activities for coal mining","6","156","8286","01",
"0400000US01","Alabama",null,"2015","213114","Support activities for metal mining","2","0","0","01",
"0400000US01","Alabama",null,"2015","213115","Support activities for nonmetallic minerals (except fuels) mining","2","0","0","01",
"0400000US01","Alabama",null,"2015","22","Utilities","426","17415","1590158","01",
"0400000US01","Alabama",null,"2015","221","Utilities","426","17415","1590158","01",
"0400000US01","Alabama",null,"2015","2211","Electric power generation, transmission and distribution","321","15511","1454216","01",
"0400000US01","Alabama",null,"2015","22111","Electric power generation","49","3591","346197","01",
"0400000US01","Alabama",null,"2015","221111","Hydroelectric power generation","13","0","0","01",
"0400000US01","Alabama",null,"2015","221112","Fossil fuel electric power generation","29","2202","206026","01",
"0400000US01","Alabama",null,"2015","221113","Nuclear electric power generation","2","0","0","01",
"0400000US01","Alabama",null,"2015","221117","Biomass electric power generation","3","0","0","01",
"0400000US01","Alabama",null,"2015","221118","Other electric power generation","2","0","0","01",
"0400000US01","Alabama",null,"2015","22112","Electric power transmission, control, and distribution","272","11920","1108019","01",
"0400000US01","Alabama",null,"2015","221121","Electric bulk power transmission and control","9","0","0","01",
"0400000US01","Alabama",null,"2015","221122","Electric power distribution","263","11783","1094379","01",
"0400000US01","Alabama",null,"2015","2212","Natural gas distribution","29","1329","110443","01",
"0400000US01","Alabama",null,"2015","22121","Natural gas distribution","29","1329","110443","01",
"0400000US01","Alabama",null,"2015","221210","Natural gas distribution","29","1329","110443","01",
"0400000US01","Alabama",null,"2015","2213","Water, sewage and other systems","76","575","25499","01",
"0400000US01","Alabama",null,"2015","22131","Water supply and irrigation systems","57","316","14498","01",
"0400000US01","Alabama",null,"2015","221310","Water supply and irrigation systems","57","316","14498","01",
"0400000US01","Alabama",null,"2015","22132","Sewage treatment facilities","18","254","10457","01",
"0400000US01","Alabama",null,"2015","221320","Sewage treatment facilities","18","254","10457","01",
"0400000US01","Alabama",null,"2015","22133","Steam and air-conditioning supply","1","0","0","01",
"0400000US01","Alabama",null,"2015","221330","Steam and air-conditioning supply","1","0","0","01",
"0400000US01","Alabama",null,"2015","23","Construction","7317","79220","3860190","01",
"0400000US01","Alabama",null,"2015","236","Construction of buildings","2018","20767","1193741","01",
"0400000US01","Alabama",null,"2015","2361","Residential building construction","1356","5614","260505","01",
"0400000US01","Alabama",null,"2015","23611","Residential building construction","1356","5614","260505","01",
"0400000US01","Alabama",null,"2015","236115","New single-family housing construction (except for-sale builders)","476","1531","58493","01",
"0400000US01","Alabama",null,"2015","236116","New multifamily housing construction (except for-sale builders)","40","658","48835","01",
"0400000US01","Alabama",null,"2015","236117","New housing for-sale builders","207","1175","67566","01",
"0400000US01","Alabama",null,"2015","236118","Residential remodelers","633","2250","85611","01",
"0400000US01","Alabama",null,"2015","2362","Nonresidential building construction","662","15153","933236","01",
"0400000US01","Alabama",null,"2015","23621","Industrial building construction","71","5883","311130","01",
"0400000US01","Alabama",null,"2015","236210","Industrial building construction","71","5883","311130","01",
"0400000US01","Alabama",null,"2015","23622","Commercial and institutional building construction","591","9270","622106","01",
"0400000US01","Alabama",null,"2015","236220","Commercial and institutional building construction","591","9270","622106","01",
"0400000US01","Alabama",null,"2015","237","Heavy and civil engineering construction","627","11964","595785","01",
"0400000US01","Alabama",null,"2015","2371","Utility system construction","267","6383","328467","01",
"0400000US01","Alabama",null,"2015","23711","Water and sewer line and related structures construction","135","1603","71008","01",
"0400000US01","Alabama",null,"2015","237110","Water and sewer line and related structures construction","135","1603","71008","01",
"0400000US01","Alabama",null,"2015","23712","Oil and gas pipeline and related structures construction","33","1856","101995","01",
"0400000US01","Alabama",null,"2015","237120","Oil and gas pipeline and related structures construction","33","1856","101995","01",
"0400000US01","Alabama",null,"2015","23713","Power and communication line and related structures construction","99","2924","155464","01",
"0400000US01","Alabama",null,"2015","237130","Power and communication line and related structures construction","99","2924","155464","01",
"0400000US01","Alabama",null,"2015","2372","Land subdivision","101","381","19344","01",
"0400000US01","Alabama",null,"2015","23721","Land subdivision","101","381","19344","01",
"0400000US01","Alabama",null,"2015","237210","Land subdivision","101","381","19344","01",
"0400000US01","Alabama",null,"2015","2373","Highway, street, and bridge construction","173","4402","210480","01",
"0400000US01","Alabama",null,"2015","23731","Highway, street, and bridge construction","173","4402","210480","01",
"0400000US01","Alabama",null,"2015","237310","Highway, street, and bridge construction","173","4402","210480","01",
"0400000US01","Alabama",null,"2015","2379","Other heavy and civil engineering construction","86","798","37494","01",
"0400000US01","Alabama",null,"2015","23799","Other heavy and civil engineering construction","86","798","37494","01",
"0400000US01","Alabama",null,"2015","237990","Other heavy and civil engineering construction","86","798","37494","01",
"0400000US01","Alabama",null,"2015","238","Specialty trade contractors","4672","46489","2070664","01",
"0400000US01","Alabama",null,"2015","2381","Foundation, structure, and building exterior contractors","848","7297","309332","01",
"0400000US01","Alabama",null,"2015","23811","Poured concrete foundation and structure contractors","175","1765","81139","01",
"0400000US01","Alabama",null,"2015","238110","Poured concrete foundation and structure contractors","175","1765","81139","01",
"0400000US01","Alabama",null,"2015","23812","Structural steel and precast concrete contractors","58","720","30207","01",
"0400000US01","Alabama",null,"2015","238120","Structural steel and precast concrete contractors","58","720","30207","01",
"0400000US01","Alabama",null,"2015","23813","Framing contractors","83","246","6682","01",
"0400000US01","Alabama",null,"2015","238130","Framing contractors","83","246","6682","01",
"0400000US01","Alabama",null,"2015","23814","Masonry contractors","152","1490","65084","01",
"0400000US01","Alabama",null,"2015","238140","Masonry contractors","152","1490","65084","01",
"0400000US01","Alabama",null,"2015","23815","Glass and glazing contractors","61","689","30382","01",
"0400000US01","Alabama",null,"2015","238150","Glass and glazing contractors","61","689","30382","01",
"0400000US01","Alabama",null,"2015","23816","Roofing contractors","191","1282","47512","01",
"0400000US01","Alabama",null,"2015","238160","Roofing contractors","191","1282","47512","01",
"0400000US01","Alabama",null,"2015","23817","Siding contractors","76","302","11764","01",
"0400000US01","Alabama",null,"2015","238170","Siding contractors","76","302","11764","01",
"0400000US01","Alabama",null,"2015","23819","Other foundation, structure, and building exterior contractors","52","803","36562","01",
"0400000US01","Alabama",null,"2015","238190","Other foundation, structure, and building exterior contractors","52","803","36562","01",
"0400000US01","Alabama",null,"2015","2382","Building equipment contractors","2241","25902","1198959","01",
"0400000US01","Alabama",null,"2015","23821","Electrical contractors and other wiring installation contractors","834","9856","445970","01",
"0400000US01","Alabama",null,"2015","238210","Electrical contractors and other wiring installation contractors","834","9856","445970","01",
"0400000US01","Alabama",null,"2015","23822","Plumbing, heating, and air-conditioning contractors","1310","13222","589689","01",
"0400000US01","Alabama",null,"2015","238220","Plumbing, heating, and air-conditioning contractors","1310","13222","589689","01",
"0400000US01","Alabama",null,"2015","23829","Other building equipment contractors","97","2824","163300","01",
"0400000US01","Alabama",null,"2015","238290","Other building equipment contractors","97","2824","163300","01",
"0400000US01","Alabama",null,"2015","2383","Building finishing contractors","864","6118","234474","01",
"0400000US01","Alabama",null,"2015","23831","Drywall and insulation contractors","192","2508","98883","01",
"0400000US01","Alabama",null,"2015","238310","Drywall and insulation contractors","192","2508","98883","01",
"0400000US01","Alabama",null,"2015","23832","Painting and wall covering contractors","240","1370","51195","01",
"0400000US01","Alabama",null,"2015","238320","Painting and wall covering contractors","240","1370","51195","01",
"0400000US01","Alabama",null,"2015","23833","Flooring contractors","107","583","22351","01",
"0400000US01","Alabama",null,"2015","238330","Flooring contractors","107","583","22351","01",
"0400000US01","Alabama",null,"2015","23834","Tile and terrazzo contractors","67","338","13814","01",
"0400000US01","Alabama",null,"2015","238340","Tile and terrazzo contractors","67","338","13814","01",
"0400000US01","Alabama",null,"2015","23835","Finish carpentry contractors","196","816","28863","01",
"0400000US01","Alabama",null,"2015","238350","Finish carpentry contractors","196","816","28863","01",
"0400000US01","Alabama",null,"2015","23839","Other building finishing contractors","62","503","19368","01",
"0400000US01","Alabama",null,"2015","238390","Other building finishing contractors","62","503","19368","01",
"0400000US01","Alabama",null,"2015","2389","Other specialty trade contractors","719","7172","327899","01",
"0400000US01","Alabama",null,"2015","23891","Site preparation contractors","438","5144","242954","01",
"0400000US01","Alabama",null,"2015","238910","Site preparation contractors","438","5144","242954","01",
"0400000US01","Alabama",null,"2015","23899","All other specialty trade contractors","281","2028","84945","01",
"0400000US01","Alabama",null,"2015","238990","All other specialty trade contractors","281","2028","84945","01",
"0400000US01","Alabama",null,"2015","31-33","Manufacturing","4158","248033","12530042","01",
"0400000US01","Alabama",null,"2015","311","Food manufacturing","285","30232","994470","01",
"0400000US01","Alabama",null,"2015","3111","Animal food manufacturing","37","1285","62058","01",
"0400000US01","Alabama",null,"2015","31111","Animal food manufacturing","37","1285","62058","01",
"0400000US01","Alabama",null,"2015","311111","Dog and cat food manufacturing","5","0","0","01",
"0400000US01","Alabama",null,"2015","311119","Other animal food manufacturing","32","584","27710","01",
"0400000US01","Alabama",null,"2015","3112","Grain and oilseed milling","12","965","54537","01",
"0400000US01","Alabama",null,"2015","31121","Flour milling and malt manufacturing","6","213","12380","01",
"0400000US01","Alabama",null,"2015","311211","Flour milling","6","213","12380","01",
"0400000US01","Alabama",null,"2015","31122","Starch and vegetable fats and oils manufacturing","6","752","42157","01",
"0400000US01","Alabama",null,"2015","311224","Soybean and other oilseed processing","4","487","25034","01",
"0400000US01","Alabama",null,"2015","311225","Fats and oils refining and blending","2","0","0","01",
"0400000US01","Alabama",null,"2015","3113","Sugar and confectionery product manufacturing","17","218","11932","01",
"0400000US01","Alabama",null,"2015","31131","Sugar manufacturing","3","0","0","01",
"0400000US01","Alabama",null,"2015","311314","Cane sugar manufacturing","3","0","0","01",
"0400000US01","Alabama",null,"2015","31134","Nonchocolate confectionery manufacturing","2","0","0","01",
"0400000US01","Alabama",null,"2015","311340","Nonchocolate confectionery manufacturing","2","0","0","01",
"0400000US01","Alabama",null,"2015","31135","Chocolate and chocolate confectionery manufacturing","12","117","2083","01",
"0400000US01","Alabama",null,"2015","311352","Confectionery manufacturing from purchased chocolate","12","117","2083","01",
"0400000US01","Alabama",null,"2015","3114","Fruit and vegetable preserving and specialty food manufacturing","5","37","1160","01",
"0400000US01","Alabama",null,"2015","31141","Frozen food manufacturing","2","0","0","01",
"0400000US01","Alabama",null,"2015","311411","Frozen fruit, juice, and vegetable manufacturing","1","0","0","01",
"0400000US01","Alabama",null,"2015","311412","Frozen specialty food manufacturing","1","0","0","01",
"0400000US01","Alabama",null,"2015","31142","Fruit and vegetable canning, pickling, and drying","3","0","0","01",
"0400000US01","Alabama",null,"2015","311421","Fruit and vegetable canning","3","0","0","01",
"0400000US01","Alabama",null,"2015","3115","Dairy product manufacturing","9","1079","45954","01",
"0400000US01","Alabama",null,"2015","31151","Dairy product (except frozen) manufacturing","6","567","28462","01",
"0400000US01","Alabama",null,"2015","311511","Fluid milk manufacturing","3","0","0","01",
"0400000US01","Alabama",null,"2015","311513","Cheese manufacturing","2","0","0","01",
"0400000US01","Alabama",null,"2015","311514","Dry, condensed, and evaporated dairy product manufacturing","1","0","0","01",
"0400000US01","Alabama",null,"2015","31152","Ice cream and frozen dessert manufacturing","3","0","0","01",
"0400000US01","Alabama",null,"2015","311520","Ice cream and frozen dessert manufacturing","3","0","0","01",
"0400000US01","Alabama",null,"2015","3116","Animal slaughtering and processing","76","21449","618065","01",
"0400000US01","Alabama",null,"2015","31161","Animal slaughtering and processing","76","21449","618065","01",
"0400000US01","Alabama",null,"2015","311611","Animal (except poultry) slaughtering","20","294","6876","01",
"0400000US01","Alabama",null,"2015","311612","Meat processed from carcasses","14","567","17923","01",
"0400000US01","Alabama",null,"2015","311613","Rendering and meat byproduct processing","7","222","12432","01",
"0400000US01","Alabama",null,"2015","311615","Poultry processing","35","20366","580834","01",
"0400000US01","Alabama",null,"2015","3117","Seafood product preparation and packaging","20","961","25951","01",
"0400000US01","Alabama",null,"2015","31171","Seafood product preparation and packaging","20","961","25951","01",
"0400000US01","Alabama",null,"2015","311710","Seafood product preparation and packaging","20","961","25951","01",
"0400000US01","Alabama",null,"2015","3118","Bakeries and tortilla manufacturing","77","1852","76074","01",
"0400000US01","Alabama",null,"2015","31181","Bread and bakery product manufacturing","72","1693","68516","01",
"0400000US01","Alabama",null,"2015","311811","Retail bakeries","56","389","6214","01",
"0400000US01","Alabama",null,"2015","311812","Commercial bakeries","16","1304","62302","01",
"0400000US01","Alabama",null,"2015","31182","Cookie, cracker, and pasta manufacturing","5","159","7558","01",
"0400000US01","Alabama",null,"2015","311821","Cookie and cracker manufacturing","2","0","0","01",
"0400000US01","Alabama",null,"2015","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","3","0","0","01",
"0400000US01","Alabama",null,"2015","3119","Other food manufacturing","32","2386","98739","01",
"0400000US01","Alabama",null,"2015","31191","Snack food manufacturing","5","0","0","01",
"0400000US01","Alabama",null,"2015","311911","Roasted nuts and peanut butter manufacturing","3","0","0","01",
"0400000US01","Alabama",null,"2015","311919","Other snack food manufacturing","2","0","0","01",
"0400000US01","Alabama",null,"2015","31192","Coffee and tea manufacturing","6","0","0","01",
"0400000US01","Alabama",null,"2015","311920","Coffee and tea manufacturing","6","0","0","01",
"0400000US01","Alabama",null,"2015","31193","Flavoring syrup and concentrate manufacturing","2","0","0","01",
"0400000US01","Alabama",null,"2015","311930","Flavoring syrup and concentrate manufacturing","2","0","0","01",
"0400000US01","Alabama",null,"2015","31194","Seasoning and dressing manufacturing","10","642","27710","01",
"0400000US01","Alabama",null,"2015","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","6","381","14970","01",
"0400000US01","Alabama",null,"2015","311942","Spice and extract manufacturing","4","261","12740","01",
"0400000US01","Alabama",null,"2015","31199","All other food manufacturing","9","305","13186","01",
"0400000US01","Alabama",null,"2015","311991","Perishable prepared food manufacturing","2","0","0","01",
"0400000US01","Alabama",null,"2015","311999","All other miscellaneous food manufacturing","7","196","10172","01",
"0400000US01","Alabama",null,"2015","312","Beverage and tobacco product manufacturing","42","1125","80659","01",
"0400000US01","Alabama",null,"2015","3121","Beverage manufacturing","40","993","75718","01",
"0400000US01","Alabama",null,"2015","31211","Soft drink and ice manufacturing","15","831","70977","01",
"0400000US01","Alabama",null,"2015","312111","Soft drink manufacturing","4","723","66927","01",
"0400000US01","Alabama",null,"2015","312112","Bottled water manufacturing","1","0","0","01",
"0400000US01","Alabama",null,"2015","312113","Ice manufacturing","10","105","4024","01",
"0400000US01","Alabama",null,"2015","31212","Breweries","15","132","3283","01",
"0400000US01","Alabama",null,"2015","312120","Breweries","15","132","3283","01",
"0400000US01","Alabama",null,"2015","31213","Wineries","5","10","169","01",
"0400000US01","Alabama",null,"2015","312130","Wineries","5","10","169","01",
"0400000US01","Alabama",null,"2015","31214","Distilleries","5","20","1289","01",
"0400000US01","Alabama",null,"2015","312140","Distilleries","5","20","1289","01",
"0400000US01","Alabama",null,"2015","3122","Tobacco manufacturing","2","0","0","01",
"0400000US01","Alabama",null,"2015","31223","Tobacco manufacturing","2","0","0","01",
"0400000US01","Alabama",null,"2015","312230","Tobacco manufacturing","2","0","0","01",
"0400000US01","Alabama",null,"2015","313","Textile mills","30","2430","74596","01",
"0400000US01","Alabama",null,"2015","3131","Fiber, yarn, and thread mills","6","1152","36583","01",
"0400000US01","Alabama",null,"2015","31311","Fiber, yarn, and thread mills","6","1152","36583","01",
"0400000US01","Alabama",null,"2015","313110","Fiber, yarn, and thread mills","6","1152","36583","01",
"0400000US01","Alabama",null,"2015","3132","Fabric mills","14","1174","35124","01",
"0400000US01","Alabama",null,"2015","31321","Broadwoven fabric mills","6","713","18155","01",
"0400000US01","Alabama",null,"2015","313210","Broadwoven fabric mills","6","713","18155","01",
"0400000US01","Alabama",null,"2015","31322","Narrow fabric mills and schiffli machine embroidery","4","64","1404","01",
"0400000US01","Alabama",null,"2015","313220","Narrow fabric mills and schiffli machine embroidery","4","64","1404","01",
"0400000US01","Alabama",null,"2015","31323","Nonwoven fabric mills","2","0","0","01",
"0400000US01","Alabama",null,"2015","313230","Nonwoven fabric mills","2","0","0","01",
"0400000US01","Alabama",null,"2015","31324","Knit fabric mills","2","0","0","01",
"0400000US01","Alabama",null,"2015","313240","Knit fabric mills","2","0","0","01",
"0400000US01","Alabama",null,"2015","3133","Textile and fabric finishing and fabric coating mills","10","104","2889","01",
"0400000US01","Alabama",null,"2015","31331","Textile and fabric finishing mills","9","97","2723","01",
"0400000US01","Alabama",null,"2015","313310","Textile and fabric finishing mills","9","97","2723","01",
"0400000US01","Alabama",null,"2015","31332","Fabric coating mills","1","0","0","01",
"0400000US01","Alabama",null,"2015","313320","Fabric coating mills","1","0","0","01",
"0400000US01","Alabama",null,"2015","314","Textile product mills","91","4802","144153","01",
"0400000US01","Alabama",null,"2015","3141","Textile furnishings mills","29","3376","98895","01",
"0400000US01","Alabama",null,"2015","31411","Carpet and rug mills","5","2710","80681","01",
"0400000US01","Alabama",null,"2015","314110","Carpet and rug mills","5","2710","80681","01",
"0400000US01","Alabama",null,"2015","31412","Curtain and linen mills","24","666","18214","01",
"0400000US01","Alabama",null,"2015","314120","Curtain and linen mills","24","666","18214","01",
"0400000US01","Alabama",null,"2015","3149","Other textile product mills","62","1426","45258","01",
"0400000US01","Alabama",null,"2015","31491","Textile bag and canvas mills","22","368","13028","01",
"0400000US01","Alabama",null,"2015","314910","Textile bag and canvas mills","22","368","13028","01",
"0400000US01","Alabama",null,"2015","31499","All other textile product mills","40","1058","32230","01",
"0400000US01","Alabama",null,"2015","314994","Rope, cordage, twine, tire cord, and tire fabric mills","8","216","10621","01",
"0400000US01","Alabama",null,"2015","314999","All other miscellaneous textile product mills","32","842","21609","01",
"0400000US01","Alabama",null,"2015","315","Apparel manufacturing","50","2229","51225","01",
"0400000US01","Alabama",null,"2015","3151","Apparel knitting mills","18","1352","29638","01",
"0400000US01","Alabama",null,"2015","31511","Hosiery and sock mills","18","1352","29638","01",
"0400000US01","Alabama",null,"2015","315110","Hosiery and sock mills","18","1352","29638","01",
"0400000US01","Alabama",null,"2015","3152","Cut and sew apparel manufacturing","27","865","21332","01",
"0400000US01","Alabama",null,"2015","31521","Cut and sew apparel contractors","12","408","9725","01",
"0400000US01","Alabama",null,"2015","315210","Cut and sew apparel contractors","12","408","9725","01",
"0400000US01","Alabama",null,"2015","31522","Men's and boys' cut and sew apparel manufacturing","7","344","9704","01",
"0400000US01","Alabama",null,"2015","315220","Men's and boys' cut and sew apparel manufacturing","7","344","9704","01",
"0400000US01","Alabama",null,"2015","31524","Women's, girls', and infants' cut and sew apparel manufacturing","4","77","1066","01",
"0400000US01","Alabama",null,"2015","315240","Women's, girls', and infants' cut and sew apparel manufacturing","4","77","1066","01",
"0400000US01","Alabama",null,"2015","31528","Other cut and sew apparel manufacturing","4","36","837","01",
"0400000US01","Alabama",null,"2015","315280","Other cut and sew apparel manufacturing","4","36","837","01",
"0400000US01","Alabama",null,"2015","3159","Apparel accessories and other apparel manufacturing","5","12","255","01",
"0400000US01","Alabama",null,"2015","31599","Apparel accessories and other apparel manufacturing","5","12","255","01",
"0400000US01","Alabama",null,"2015","315990","Apparel accessories and other apparel manufacturing","5","12","255","01",
"0400000US01","Alabama",null,"2015","316","Leather and allied product manufacturing","12","53","892","01",
"0400000US01","Alabama",null,"2015","3161","Leather and hide tanning and finishing","2","0","0","01",
"0400000US01","Alabama",null,"2015","31611","Leather and hide tanning and finishing","2","0","0","01",
"0400000US01","Alabama",null,"2015","316110","Leather and hide tanning and finishing","2","0","0","01",
"0400000US01","Alabama",null,"2015","3169","Other leather and allied product manufacturing","10","47","828","01",
"0400000US01","Alabama",null,"2015","31699","Other leather and allied product manufacturing","10","47","828","01",
"0400000US01","Alabama",null,"2015","316998","All other leather good and allied product manufacturing","10","47","828","01",
"0400000US01","Alabama",null,"2015","321","Wood product manufacturing","329","14469","569702","01",
"0400000US01","Alabama",null,"2015","3211","Sawmills and wood preservation","100","4969","224750","01",
"0400000US01","Alabama",null,"2015","32111","Sawmills and wood preservation","100","4969","224750","01",
"0400000US01","Alabama",null,"2015","321113","Sawmills","80","4183","187906","01",
"0400000US01","Alabama",null,"2015","321114","Wood preservation","20","786","36844","01",
"0400000US01","Alabama",null,"2015","3212","Veneer, plywood, and engineered wood product manufacturing","44","2497","113997","01",
"0400000US01","Alabama",null,"2015","32121","Veneer, plywood, and engineered wood product manufacturing","44","2497","113997","01",
"0400000US01","Alabama",null,"2015","321211","Hardwood veneer and plywood manufacturing","9","529","18836","01",
"0400000US01","Alabama",null,"2015","321212","Softwood veneer and plywood manufacturing","6","739","37301","01",
"0400000US01","Alabama",null,"2015","321213","Engineered wood member (except truss) manufacturing","6","445","22469","01",
"0400000US01","Alabama",null,"2015","321214","Truss manufacturing","15","259","8670","01",
"0400000US01","Alabama",null,"2015","321219","Reconstituted wood product manufacturing","8","525","26721","01",
"0400000US01","Alabama",null,"2015","3219","Other wood product manufacturing","185","7003","230955","01",
"0400000US01","Alabama",null,"2015","32191","Millwork","76","2663","91257","01",
"0400000US01","Alabama",null,"2015","321911","Wood window and door manufacturing","25","939","35894","01",
"0400000US01","Alabama",null,"2015","321912","Cut stock, resawing lumber, and planing","34","933","30142","01",
"0400000US01","Alabama",null,"2015","321918","Other millwork (including flooring)","17","791","25221","01",
"0400000US01","Alabama",null,"2015","32192","Wood container and pallet manufacturing","56","1292","39987","01",
"0400000US01","Alabama",null,"2015","321920","Wood container and pallet manufacturing","56","1292","39987","01",
"0400000US01","Alabama",null,"2015","32199","All other wood product manufacturing","53","3048","99711","01",
"0400000US01","Alabama",null,"2015","321991","Manufactured home (mobile home) manufacturing","21","2326","77969","01",
"0400000US01","Alabama",null,"2015","321992","Prefabricated wood building manufacturing","11","178","5580","01",
"0400000US01","Alabama",null,"2015","321999","All other miscellaneous wood product manufacturing","21","544","16162","01",
"0400000US01","Alabama",null,"2015","322","Paper manufacturing","62","10411","788262","01",
"0400000US01","Alabama",null,"2015","3221","Pulp, paper, and paperboard mills","19","7425","629176","01",
"0400000US01","Alabama",null,"2015","32211","Pulp mills","3","0","0","01",
