"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US23","Maine",null,"2019","237310","Highway, street, and bridge construction","77","963","84310","23",
"0400000US23","Maine",null,"2019","2379","Other heavy and civil engineering construction","45","397","26282","23",
"0400000US23","Maine",null,"2019","23799","Other heavy and civil engineering construction","45","397","26282","23",
"0400000US23","Maine",null,"2019","237990","Other heavy and civil engineering construction","45","397","26282","23",
"0400000US23","Maine",null,"2019","238","Specialty trade contractors","3379","18061","979644","23",
"0400000US23","Maine",null,"2019","2381","Foundation, structure, and building exterior contractors","547","2983","153060","23",
"0400000US23","Maine",null,"2019","23811","Poured concrete foundation and structure contractors","157","916","51280","23",
"0400000US23","Maine",null,"2019","238110","Poured concrete foundation and structure contractors","157","916","51280","23",
"0400000US23","Maine",null,"2019","23812","Structural steel and precast concrete contractors","11","110","6044","23",
"0400000US23","Maine",null,"2019","238120","Structural steel and precast concrete contractors","11","110","6044","23",
"0400000US23","Maine",null,"2019","23813","Framing contractors","73","176","6816","23",
"0400000US23","Maine",null,"2019","238130","Framing contractors","73","176","6816","23",
"0400000US23","Maine",null,"2019","238140","Masonry contractors","133","526","22648","23",
"0400000US23","Maine",null,"2019","238170","Siding contractors","31","143","6898","23",
"0400000US23","Maine",null,"2019","23815","Glass and glazing contractors","22","177","8645","23",
"0400000US23","Maine",null,"2019","238150","Glass and glazing contractors","22","177","8645","23",
"0400000US23","Maine",null,"2019","23816","Roofing contractors","98","772","41258","23",
"0400000US23","Maine",null,"2019","238160","Roofing contractors","98","772","41258","23",
"0400000US23","Maine",null,"2019","23817","Siding contractors","31","143","6898","23",
"0400000US23","Maine",null,"2019","23819","Other foundation, structure, and building exterior contractors","22","163","9471","23",
"0400000US23","Maine",null,"2019","23834","Tile and terrazzo contractors","36","258","13139","23",
"0400000US23","Maine",null,"2019","238190","Other foundation, structure, and building exterior contractors","22","163","9471","23",
"0400000US23","Maine",null,"2019","2382","Building equipment contractors","1279","7415","409721","23",
"0400000US23","Maine",null,"2019","23821","Electrical contractors and other wiring installation contractors","581","2894","161233","23",
"0400000US23","Maine",null,"2019","238210","Electrical contractors and other wiring installation contractors","581","2894","161233","23",
"0400000US23","Maine",null,"2019","23822","Plumbing, heating, and air-conditioning contractors","661","4128","222529","23",
"0400000US23","Maine",null,"2019","238220","Plumbing, heating, and air-conditioning contractors","661","4128","222529","23",
"0400000US23","Maine",null,"2019","23829","Other building equipment contractors","37","393","25959","23",
"0400000US23","Maine",null,"2019","238290","Other building equipment contractors","37","393","25959","23",
"0400000US23","Maine",null,"2019","2383","Building finishing contractors","810","3499","154414","23",
"0400000US23","Maine",null,"2019","23831","Drywall and insulation contractors","146","959","45625","23",
"0400000US23","Maine",null,"2019","238310","Drywall and insulation contractors","146","959","45625","23",
"0400000US23","Maine",null,"2019","23832","Painting and wall covering contractors","260","844","31008","23",
"0400000US23","Maine",null,"2019","238320","Painting and wall covering contractors","260","844","31008","23",
"0400000US23","Maine",null,"2019","23833","Flooring contractors","84","210","7424","23",
"0400000US23","Maine",null,"2019","238330","Flooring contractors","84","210","7424","23",
"0400000US23","Maine",null,"2019","238340","Tile and terrazzo contractors","36","258","13139","23",
"0400000US23","Maine",null,"2019","3112","Grain and oilseed milling","4","63","3621","23",
"0400000US23","Maine",null,"2019","23835","Finish carpentry contractors","248","737","30988","23",
"0400000US23","Maine",null,"2019","238350","Finish carpentry contractors","248","737","30988","23",
"0400000US23","Maine",null,"2019","23839","Other building finishing contractors","36","491","26230","23",
"0400000US23","Maine",null,"2019","238390","Other building finishing contractors","36","491","26230","23",
"0400000US23","Maine",null,"2019","2389","Other specialty trade contractors","743","4164","262449","23",
"0400000US23","Maine",null,"2019","23891","Site preparation contractors","558","3517","214188","23",
"0400000US23","Maine",null,"2019","238910","Site preparation contractors","558","3517","214188","23",
"0400000US23","Maine",null,"2019","23899","All other specialty trade contractors","185","647","48261","23",
"0400000US23","Maine",null,"2019","238990","All other specialty trade contractors","185","647","48261","23",
"0400000US23","Maine",null,"2019","31-33","Manufacturing","1672","50526","2847980","23",
"0400000US23","Maine",null,"2019","311","Food manufacturing","219","5181","215936","23",
"0400000US23","Maine",null,"2019","3111","Animal food manufacturing","3","44","2030","23",
"0400000US23","Maine",null,"2019","31111","Animal food manufacturing","3","44","2030","23",
"0400000US23","Maine",null,"2019","3113","Sugar and confectionery product manufacturing","18","130","3376","23",
"0400000US23","Maine",null,"2019","311352","Confectionery manufacturing from purchased chocolate","12","96","2559","23",
"0400000US23","Maine",null,"2019","31134","Nonchocolate confectionery manufacturing","4","13","362","23",
"0400000US23","Maine",null,"2019","311340","Nonchocolate confectionery manufacturing","4","13","362","23",
"0400000US23","Maine",null,"2019","31135","Chocolate and chocolate confectionery manufacturing","14","117","3014","23",
"0400000US23","Maine",null,"2019","3114","Fruit and vegetable preserving and specialty food manufacturing","20","1319","62646","23",
"0400000US23","Maine",null,"2019","31141","Frozen food manufacturing","9","1066","49627","23",
"0400000US23","Maine",null,"2019","311411","Frozen fruit, juice, and vegetable manufacturing","8","750","31378","23",
"0400000US23","Maine",null,"2019","31142","Fruit and vegetable canning, pickling, and drying","11","253","13019","23",
"0400000US23","Maine",null,"2019","311511","Fluid milk manufacturing","5","303","15684","23",
"0400000US23","Maine",null,"2019","311421","Fruit and vegetable canning","9","227","12197","23",
"0400000US23","Maine",null,"2019","3115","Dairy product manufacturing","13","383","18985","23",
"0400000US23","Maine",null,"2019","31151","Dairy product (except frozen) manufacturing","11","325","16168","23",
"0400000US23","Maine",null,"2019","311513","Cheese manufacturing","4","9","116","23",
"0400000US23","Maine",null,"2019","3116","Animal slaughtering and processing","17","75","2226","23",
"0400000US23","Maine",null,"2019","31161","Animal slaughtering and processing","17","75","2226","23",
"0400000US23","Maine",null,"2019","311611","Animal (except poultry) slaughtering","12","41","1122","23",
"0400000US23","Maine",null,"2019","311710","Seafood product preparation and packaging","21","572","19892","23",
"0400000US23","Maine",null,"2019","311612","Meat processed from carcasses","5","34","1104","23",
"0400000US23","Maine",null,"2019","3117","Seafood product preparation and packaging","21","572","19892","23",
"0400000US23","Maine",null,"2019","31171","Seafood product preparation and packaging","21","572","19892","23",
"0400000US23","Maine",null,"2019","3118","Bakeries and tortilla manufacturing","85","1522","53786","23",
"0400000US23","Maine",null,"2019","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","4","74","3209","23",
"0400000US23","Maine",null,"2019","31181","Bread and bakery product manufacturing","78","1439","50221","23",
"0400000US23","Maine",null,"2019","311811","Retail bakeries","50","400","9799","23",
"0400000US23","Maine",null,"2019","311812","Commercial bakeries","24","774","33198","23",
"0400000US23","Maine",null,"2019","311813","Frozen cakes, pies, and other pastries manufacturing","4","265","7224","23",
"0400000US23","Maine",null,"2019","31182","Cookie, cracker, and pasta manufacturing","6","80","3537","23",
"0400000US23","Maine",null,"2019","3119","Other food manufacturing","38","1073","49374","23",
"0400000US23","Maine",null,"2019","31194","Seasoning and dressing manufacturing","10","511","21072","23",
"0400000US23","Maine",null,"2019","31191","Snack food manufacturing","3","21","419","23",
"0400000US23","Maine",null,"2019","31192","Coffee and tea manufacturing","12","173","6352","23",
"0400000US23","Maine",null,"2019","311920","Coffee and tea manufacturing","12","173","6352","23",
"0400000US23","Maine",null,"2019","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","4","394","14461","23",
"0400000US23","Maine",null,"2019","311942","Spice and extract manufacturing","6","117","6611","23",
"0400000US23","Maine",null,"2019","31199","All other food manufacturing","12","366","21497","23",
"0400000US23","Maine",null,"2019","311991","Perishable prepared food manufacturing","7","216","10200","23",
"0400000US23","Maine",null,"2019","311999","All other miscellaneous food manufacturing","5","150","11297","23",
"0400000US23","Maine",null,"2019","312","Beverage and tobacco product manufacturing","114","1889","98373","23",
"0400000US23","Maine",null,"2019","312113","Ice manufacturing","3","42","3178","23",
"0400000US23","Maine",null,"2019","3121","Beverage manufacturing","113","1883","98186","23",
"0400000US23","Maine",null,"2019","31211","Soft drink and ice manufacturing","12","819","48773","23",
"0400000US23","Maine",null,"2019","312112","Bottled water manufacturing","7","775","45501","23",
"0400000US23","Maine",null,"2019","31212","Breweries","69","769","34211","23",
"0400000US23","Maine",null,"2019","31214","Distilleries","17","229","12803","23",
"0400000US23","Maine",null,"2019","312120","Breweries","69","769","34211","23",
"0400000US23","Maine",null,"2019","31213","Wineries","15","66","2399","23",
"0400000US23","Maine",null,"2019","312130","Wineries","15","66","2399","23",
"0400000US23","Maine",null,"2019","31311","Fiber, yarn, and thread mills","4","58","1002","23",
"0400000US23","Maine",null,"2019","312140","Distilleries","17","229","12803","23",
"0400000US23","Maine",null,"2019","313","Textile mills","17","473","15983","23",
"0400000US23","Maine",null,"2019","3131","Fiber, yarn, and thread mills","4","58","1002","23",
"0400000US23","Maine",null,"2019","313110","Fiber, yarn, and thread mills","4","58","1002","23",
"0400000US23","Maine",null,"2019","3132","Fabric mills","11","399","14840","23",
"0400000US23","Maine",null,"2019","31321","Broadwoven fabric mills","8","362","13408","23",
"0400000US23","Maine",null,"2019","313210","Broadwoven fabric mills","8","362","13408","23",
"0400000US23","Maine",null,"2019","31323","Nonwoven fabric mills","3","37","1432","23",
"0400000US23","Maine",null,"2019","313230","Nonwoven fabric mills","3","37","1432","23",
"0400000US23","Maine",null,"2019","314","Textile product mills","61","836","35230","23",
"0400000US23","Maine",null,"2019","31412","Curtain and linen mills","11","79","1943","23",
"0400000US23","Maine",null,"2019","3141","Textile furnishings mills","14","365","15084","23",
"0400000US23","Maine",null,"2019","31411","Carpet and rug mills","3","286","13141","23",
"0400000US23","Maine",null,"2019","314110","Carpet and rug mills","3","286","13141","23",
"0400000US23","Maine",null,"2019","314120","Curtain and linen mills","11","79","1943","23",
"0400000US23","Maine",null,"2019","3149","Other textile product mills","47","471","20146","23",
"0400000US23","Maine",null,"2019","31491","Textile bag and canvas mills","24","82","2974","23",
"0400000US23","Maine",null,"2019","314910","Textile bag and canvas mills","24","82","2974","23",
"0400000US23","Maine",null,"2019","315","Apparel manufacturing","13","167","6095","23",
"0400000US23","Maine",null,"2019","31499","All other textile product mills","23","389","17172","23",
"0400000US23","Maine",null,"2019","314994","Rope, cordage, twine, tire cord, and tire fabric mills","7","283","13200","23",
"0400000US23","Maine",null,"2019","314999","All other miscellaneous textile product mills","16","106","3972","23",
"0400000US23","Maine",null,"2019","3152","Cut and sew apparel manufacturing","9","134","4735","23",
"0400000US23","Maine",null,"2019","31521","Cut and sew apparel contractors","3","2","35","23",
"0400000US23","Maine",null,"2019","315210","Cut and sew apparel contractors","3","2","35","23",
"0400000US23","Maine",null,"2019","31524","Women's, girls', and infants' cut and sew apparel manufacturing","3","26","815","23",
"0400000US23","Maine",null,"2019","315240","Women's, girls', and infants' cut and sew apparel manufacturing","3","26","815","23",
"0400000US23","Maine",null,"2019","3159","Apparel accessories and other apparel manufacturing","4","33","1360","23",
"0400000US23","Maine",null,"2019","31599","Apparel accessories and other apparel manufacturing","4","33","1360","23",
"0400000US23","Maine",null,"2019","315990","Apparel accessories and other apparel manufacturing","4","33","1360","23",
"0400000US23","Maine",null,"2019","316","Leather and allied product manufacturing","26","1740","62900","23",
"0400000US23","Maine",null,"2019","3169","Other leather and allied product manufacturing","12","249","8574","23",
"0400000US23","Maine",null,"2019","3162","Footwear manufacturing","12","1295","49202","23",
"0400000US23","Maine",null,"2019","31621","Footwear manufacturing","12","1295","49202","23",
"0400000US23","Maine",null,"2019","316210","Footwear manufacturing","12","1295","49202","23",
"0400000US23","Maine",null,"2019","31699","Other leather and allied product manufacturing","12","249","8574","23",
"0400000US23","Maine",null,"2019","316992","Women's handbag and purse manufacturing","5","101","3912","23",
"0400000US23","Maine",null,"2019","316998","All other leather good and allied product manufacturing","7","148","4662","23",
"0400000US23","Maine",null,"2019","321","Wood product manufacturing","169","4733","214019","23",
"0400000US23","Maine",null,"2019","3219","Other wood product manufacturing","96","2085","83949","23",
"0400000US23","Maine",null,"2019","3211","Sawmills and wood preservation","64","1964","90464","23",
"0400000US23","Maine",null,"2019","32111","Sawmills and wood preservation","64","1964","90464","23",
"0400000US23","Maine",null,"2019","321113","Sawmills","60","1886","87638","23",
"0400000US23","Maine",null,"2019","321114","Wood preservation","4","78","2826","23",
"0400000US23","Maine",null,"2019","3212","Veneer, plywood, and engineered wood product manufacturing","9","684","39606","23",
"0400000US23","Maine",null,"2019","32121","Veneer, plywood, and engineered wood product manufacturing","9","684","39606","23",
"0400000US23","Maine",null,"2019","321219","Reconstituted wood product manufacturing","6","432","28419","23",
"0400000US23","Maine",null,"2019","32191","Millwork","33","487","22044","23",
"0400000US23","Maine",null,"2019","32192","Wood container and pallet manufacturing","13","387","13489","23",
"0400000US23","Maine",null,"2019","321911","Wood window and door manufacturing","5","114","5255","23",
"0400000US23","Maine",null,"2019","321912","Cut stock, resawing lumber, and planing","12","284","13622","23",
"0400000US23","Maine",null,"2019","321918","Other millwork (including flooring)","16","89","3167","23",
"0400000US23","Maine",null,"2019","321920","Wood container and pallet manufacturing","13","387","13489","23",
"0400000US23","Maine",null,"2019","32199","All other wood product manufacturing","50","1211","48416","23",
"0400000US23","Maine",null,"2019","322110","Pulp mills","3","1114","103576","23",
"0400000US23","Maine",null,"2019","321992","Prefabricated wood building manufacturing","13","290","11951","23",
"0400000US23","Maine",null,"2019","321999","All other miscellaneous wood product manufacturing","37","921","36465","23",
"0400000US23","Maine",null,"2019","322","Paper manufacturing","19","4526","368393","23",
"0400000US23","Maine",null,"2019","3221","Pulp, paper, and paperboard mills","8","2974","265392","23",
"0400000US23","Maine",null,"2019","32211","Pulp mills","3","1114","103576","23",
"0400000US23","Maine",null,"2019","32212","Paper mills","5","1860","161816","23",
"0400000US23","Maine",null,"2019","322121","Paper (except newsprint) mills","4","1859","161778","23",
"0400000US23","Maine",null,"2019","3222","Converted paper product manufacturing","11","1552","103001","23",
"0400000US23","Maine",null,"2019","32221","Paperboard container manufacturing","5","299","21405","23",
"0400000US23","Maine",null,"2019","32222","Paper bag and coated and treated paper manufacturing","3","386","27343","23",
"0400000US23","Maine",null,"2019","322220","Paper bag and coated and treated paper manufacturing","3","386","27343","23",
"0400000US23","Maine",null,"2019","32229","Other converted paper product manufacturing","3","867","54253","23",
"0400000US23","Maine",null,"2019","323","Printing and related support activities","112","1711","69625","23",
"0400000US23","Maine",null,"2019","323120","Support activities for printing","5","41","1091","23",
"0400000US23","Maine",null,"2019","3231","Printing and related support activities","112","1711","69625","23",
"0400000US23","Maine",null,"2019","32311","Printing","107","1670","68534","23",
"0400000US23","Maine",null,"2019","323111","Commercial printing (except screen and books)","73","1415","61141","23",
"0400000US23","Maine",null,"2019","323113","Commercial screen printing","34","255","7393","23",
"0400000US23","Maine",null,"2019","32312","Support activities for printing","5","41","1091","23",
"0400000US23","Maine",null,"2019","324","Petroleum and coal products manufacturing","14","158","13591","23",
"0400000US23","Maine",null,"2019","325","Chemical manufacturing","62","1916","120231","23",
"0400000US23","Maine",null,"2019","3241","Petroleum and coal products manufacturing","14","158","13591","23",
"0400000US23","Maine",null,"2019","32412","Asphalt paving, roofing, and saturated materials manufacturing","13","144","12962","23",
"0400000US23","Maine",null,"2019","324121","Asphalt paving mixture and block manufacturing","11","102","8892","23",
"0400000US23","Maine",null,"2019","3252","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","4","278","13921","23",
"0400000US23","Maine",null,"2019","3251","Basic chemical manufacturing","8","135","9975","23",
"0400000US23","Maine",null,"2019","32518","Other basic inorganic chemical manufacturing","5","46","2813","23",
"0400000US23","Maine",null,"2019","325180","Other basic inorganic chemical manufacturing","5","46","2813","23",
"0400000US23","Maine",null,"2019","32521","Resin and synthetic rubber manufacturing","3","84","4712","23",
"0400000US23","Maine",null,"2019","3253","Pesticide, fertilizer, and other agricultural chemical manufacturing","10","174","9723","23",
"0400000US23","Maine",null,"2019","32531","Fertilizer manufacturing","10","174","9723","23",
"0400000US23","Maine",null,"2019","325311","Nitrogenous fertilizer manufacturing","3","91","5454","23",
"0400000US23","Maine",null,"2019","325314","Fertilizer (mixing only) manufacturing","6","76","3884","23",
"0400000US23","Maine",null,"2019","3254","Pharmaceutical and medicine manufacturing","24","992","68782","23",
"0400000US23","Maine",null,"2019","32541","Pharmaceutical and medicine manufacturing","24","992","68782","23",
"0400000US23","Maine",null,"2019","325414","Biological product (except diagnostic) manufacturing","6","207","19547","23",
"0400000US23","Maine",null,"2019","325411","Medicinal and botanical manufacturing","5","46","2122","23",
"0400000US23","Maine",null,"2019","325412","Pharmaceutical preparation manufacturing","6","122","6382","23",
"0400000US23","Maine",null,"2019","325413","In-vitro diagnostic substance manufacturing","7","617","40731","23",
"0400000US23","Maine",null,"2019","3256","Soap, cleaning compound, and toilet preparation manufacturing","11","140","6468","23",
"0400000US23","Maine",null,"2019","32561","Soap and cleaning compound manufacturing","5","96","4384","23",
"0400000US23","Maine",null,"2019","32562","Toilet preparation manufacturing","6","44","2084","23",
"0400000US23","Maine",null,"2019","325620","Toilet preparation manufacturing","6","44","2084","23",
"0400000US23","Maine",null,"2019","3259","Other chemical product and preparation manufacturing","4","87","6172","23",
"0400000US23","Maine",null,"2019","32599","All other chemical product and preparation manufacturing","4","87","6172","23",
"0400000US23","Maine",null,"2019","32611","Plastics packaging materials and unlaminated film and sheet manufacturing","4","223","15265","23",
"0400000US23","Maine",null,"2019","325998","All other miscellaneous chemical product and preparation manufacturing","3","12","1012","23",
"0400000US23","Maine",null,"2019","326","Plastics and rubber products manufacturing","48","2191","110133","23",
"0400000US23","Maine",null,"2019","3261","Plastics product manufacturing","41","2047","104502","23",
"0400000US23","Maine",null,"2019","326113","Unlaminated plastics film and sheet (except packaging) manufacturing","4","223","15265","23",
"0400000US23","Maine",null,"2019","326160","Plastics bottle manufacturing","3","80","4058","23",
"0400000US23","Maine",null,"2019","32615","Urethane and other foam product (except polystyrene) manufacturing","5","106","6046","23",
"0400000US23","Maine",null,"2019","326150","Urethane and other foam product (except polystyrene) manufacturing","5","106","6046","23",
"0400000US23","Maine",null,"2019","32616","Plastics bottle manufacturing","3","80","4058","23",
"0400000US23","Maine",null,"2019","32619","Other plastics product manufacturing","26","1143","59781","23",
"0400000US23","Maine",null,"2019","326199","All other plastics product manufacturing","26","1143","59781","23",
"0400000US23","Maine",null,"2019","3262","Rubber product manufacturing","7","144","5631","23",
"0400000US23","Maine",null,"2019","32629","Other rubber product manufacturing","4","132","4833","23",
"0400000US23","Maine",null,"2019","326299","All other rubber product manufacturing","4","132","4833","23",
"0400000US23","Maine",null,"2019","327","Nonmetallic mineral product manufacturing","81","1313","62941","23",
"0400000US23","Maine",null,"2019","32712","Clay building material and refractories manufacturing","3","41","2166","23",
"0400000US23","Maine",null,"2019","3271","Clay product and refractory manufacturing","16","100","3490","23",
"0400000US23","Maine",null,"2019","32711","Pottery, ceramics, and plumbing fixture manufacturing","13","59","1324","23",
"0400000US23","Maine",null,"2019","327110","Pottery, ceramics, and plumbing fixture manufacturing","13","59","1324","23",
"0400000US23","Maine",null,"2019","327120","Clay building material and refractories manufacturing","3","41","2166","23",
"0400000US23","Maine",null,"2019","3272","Glass and glass product manufacturing","6","210","10049","23",
"0400000US23","Maine",null,"2019","32721","Glass and glass product manufacturing","6","210","10049","23",
"0400000US23","Maine",null,"2019","327320","Ready-mix concrete manufacturing","24","376","18644","23",
"0400000US23","Maine",null,"2019","327215","Glass product manufacturing made of purchased glass","4","5","125","23",
"0400000US23","Maine",null,"2019","3273","Cement and concrete product manufacturing","44","826","41943","23",
"0400000US23","Maine",null,"2019","32732","Ready-mix concrete manufacturing","24","376","18644","23",
"0400000US23","Maine",null,"2019","327390","Other concrete product manufacturing","15","268","12374","23",
"0400000US23","Maine",null,"2019","32733","Concrete pipe, brick, and block manufacturing","3","95","5956","23",
"0400000US23","Maine",null,"2019","327331","Concrete block and brick manufacturing","3","95","5956","23",
"0400000US23","Maine",null,"2019","32739","Other concrete product manufacturing","15","268","12374","23",
"0400000US23","Maine",null,"2019","3279","Other nonmetallic mineral product manufacturing","15","177","7459","23",
"0400000US23","Maine",null,"2019","32799","All other nonmetallic mineral product manufacturing","15","177","7459","23",
"0400000US23","Maine",null,"2019","33151","Ferrous metal foundries","5","72","2589","23",
"0400000US23","Maine",null,"2019","327991","Cut stone and stone product manufacturing","14","128","5592","23",
"0400000US23","Maine",null,"2019","331","Primary metal manufacturing","10","287","14466","23",
"0400000US23","Maine",null,"2019","3315","Foundries","6","74","2631","23",
"0400000US23","Maine",null,"2019","331511","Iron foundries","3","49","1703","23",
"0400000US23","Maine",null,"2019","332","Fabricated metal product manufacturing","245","5313","290133","23",
"0400000US23","Maine",null,"2019","3323","Architectural and structural metals manufacturing","71","1677","82972","23",
"0400000US23","Maine",null,"2019","3322","Cutlery and handtool manufacturing","6","289","10789","23",
"0400000US23","Maine",null,"2019","33221","Cutlery and handtool manufacturing","6","289","10789","23",
"0400000US23","Maine",null,"2019","332216","Saw blade and handtool manufacturing","6","289","10789","23",
"0400000US23","Maine",null,"2019","33231","Plate work and fabricated structural product manufacturing","32","1095","54958","23",
