"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US40","Oklahoma",null,"2016","00","Total for all sectors","93232","1360379","57193626","40",
"0400000US40","Oklahoma",null,"2016","11","Agriculture, forestry, fishing and hunting","162","733","30044","40",
"0400000US40","Oklahoma",null,"2016","113","Forestry and logging","47","287","10789","40",
"0400000US40","Oklahoma",null,"2016","23819","Other foundation, structure, and building exterior contractors","119","1042","48690","40",
"0400000US40","Oklahoma",null,"2016","1131","Timber tract operations","5","51","2583","40",
"0400000US40","Oklahoma",null,"2016","11311","Timber tract operations","5","51","2583","40",
"0400000US40","Oklahoma",null,"2016","113110","Timber tract operations","5","51","2583","40",
"0400000US40","Oklahoma",null,"2016","1133","Logging","42","236","8206","40",
"0400000US40","Oklahoma",null,"2016","11331","Logging","42","236","8206","40",
"0400000US40","Oklahoma",null,"2016","113310","Logging","42","236","8206","40",
"0400000US40","Oklahoma",null,"2016","114","Fishing, hunting and trapping","2","0","0","40",
"0400000US40","Oklahoma",null,"2016","1142","Hunting and trapping","2","0","0","40",
"0400000US40","Oklahoma",null,"2016","11421","Hunting and trapping","2","0","0","40",
"0400000US40","Oklahoma",null,"2016","114210","Hunting and trapping","2","0","0","40",
"0400000US40","Oklahoma",null,"2016","115","Support activities for agriculture and forestry","113","444","19209","40",
"0400000US40","Oklahoma",null,"2016","1151","Support activities for crop production","63","236","11388","40",
"0400000US40","Oklahoma",null,"2016","11511","Support activities for crop production","63","236","11388","40",
"0400000US40","Oklahoma",null,"2016","115111","Cotton ginning","3","34","2135","40",
"0400000US40","Oklahoma",null,"2016","115112","Soil preparation, planting, and cultivating","39","97","3586","40",
"0400000US40","Oklahoma",null,"2016","115113","Crop harvesting, primarily by machine","12","55","3354","40",
"0400000US40","Oklahoma",null,"2016","115114","Postharvest crop activities (except cotton ginning)","3","44","1770","40",
"0400000US40","Oklahoma",null,"2016","115115","Farm labor contractors and crew leaders","1","0","0","40",
"0400000US40","Oklahoma",null,"2016","115116","Farm management services","5","5","540","40",
"0400000US40","Oklahoma",null,"2016","1152","Support activities for animal production","45","182","6423","40",
"0400000US40","Oklahoma",null,"2016","11521","Support activities for animal production","45","182","6423","40",
"0400000US40","Oklahoma",null,"2016","115210","Support activities for animal production","45","182","6423","40",
"0400000US40","Oklahoma",null,"2016","1153","Support activities for forestry","5","26","1398","40",
"0400000US40","Oklahoma",null,"2016","11531","Support activities for forestry","5","26","1398","40",
"0400000US40","Oklahoma",null,"2016","115310","Support activities for forestry","5","26","1398","40",
"0400000US40","Oklahoma",null,"2016","21","Mining, quarrying, and oil and gas extraction","2912","40201","3260296","40",
"0400000US40","Oklahoma",null,"2016","211","Oil and gas extraction","1110","13947","1547416","40",
"0400000US40","Oklahoma",null,"2016","2111","Oil and gas extraction","1110","13947","1547416","40",
"0400000US40","Oklahoma",null,"2016","21111","Oil and gas extraction","1110","13947","1547416","40",
"0400000US40","Oklahoma",null,"2016","211111","Crude petroleum and natural gas extraction","1041","13235","1481924","40",
"0400000US40","Oklahoma",null,"2016","211112","Natural gas liquid extraction","69","712","65492","40",
"0400000US40","Oklahoma",null,"2016","212","Mining (except oil and gas)","125","1928","109658","40",
"0400000US40","Oklahoma",null,"2016","2121","Coal mining","7","193","9800","40",
"0400000US40","Oklahoma",null,"2016","21211","Coal mining","7","193","9800","40",
"0400000US40","Oklahoma",null,"2016","212111","Bituminous coal and lignite surface mining","4","0","0","40",
