"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US55","Wisconsin",null,"2013","00","Total for all sectors","137983","2401032","102083261","55",
"0400000US55","Wisconsin",null,"2013","11","Agriculture, forestry, fishing and hunting","535","2906","119218","55",
"0400000US55","Wisconsin",null,"2013","113","Forestry and logging","271","739","21541","55",
"0400000US55","Wisconsin",null,"2013","238210","Electrical contractors and other wiring installation contractors","1338","12105","693563","55",
"0400000US55","Wisconsin",null,"2013","1131","Timber tract operations","1","0","0","55",
"0400000US55","Wisconsin",null,"2013","11311","Timber tract operations","1","0","0","55",
"0400000US55","Wisconsin",null,"2013","113110","Timber tract operations","1","0","0","55",
"0400000US55","Wisconsin",null,"2013","1132","Forest nurseries and gathering of forest products","3","0","160","55",
"0400000US55","Wisconsin",null,"2013","11321","Forest nurseries and gathering of forest products","3","0","160","55",
"0400000US55","Wisconsin",null,"2013","113210","Forest nurseries and gathering of forest products","3","0","160","55",
"0400000US55","Wisconsin",null,"2013","1133","Logging","267","710","21318","55",
"0400000US55","Wisconsin",null,"2013","11331","Logging","267","710","21318","55",
"0400000US55","Wisconsin",null,"2013","113310","Logging","267","710","21318","55",
"0400000US55","Wisconsin",null,"2013","114","Fishing, hunting and trapping","17","0","1648","55",
"0400000US55","Wisconsin",null,"2013","1141","Fishing","8","23","543","55",
"0400000US55","Wisconsin",null,"2013","11411","Fishing","8","23","543","55",
"0400000US55","Wisconsin",null,"2013","114111","Finfish fishing","8","23","543","55",
"0400000US55","Wisconsin",null,"2013","1142","Hunting and trapping","9","0","1105","55",
"0400000US55","Wisconsin",null,"2013","11421","Hunting and trapping","9","0","1105","55",
"0400000US55","Wisconsin",null,"2013","114210","Hunting and trapping","9","0","1105","55",
"0400000US55","Wisconsin",null,"2013","115","Support activities for agriculture and forestry","247","2103","96029","55",
"0400000US55","Wisconsin",null,"2013","1151","Support activities for crop production","81","439","21236","55",
"0400000US55","Wisconsin",null,"2013","11511","Support activities for crop production","81","439","21236","55",
"0400000US55","Wisconsin",null,"2013","115112","Soil preparation, planting, and cultivating","41","149","9077","55",
"0400000US55","Wisconsin",null,"2013","115113","Crop harvesting, primarily by machine","8","22","1408","55",
"0400000US55","Wisconsin",null,"2013","115114","Postharvest crop activities (except cotton ginning)","19","236","9768","55",
"0400000US55","Wisconsin",null,"2013","115115","Farm labor contractors and crew leaders","6","4","91","55",
"0400000US55","Wisconsin",null,"2013","115116","Farm management services","7","0","0","55",
"0400000US55","Wisconsin",null,"2013","1152","Support activities for animal production","141","1617","72767","55",
"0400000US55","Wisconsin",null,"2013","11521","Support activities for animal production","141","1617","72767","55",
"0400000US55","Wisconsin",null,"2013","115210","Support activities for animal production","141","1617","72767","55",
"0400000US55","Wisconsin",null,"2013","1153","Support activities for forestry","25","47","2026","55",
"0400000US55","Wisconsin",null,"2013","11531","Support activities for forestry","25","47","2026","55",
"0400000US55","Wisconsin",null,"2013","115310","Support activities for forestry","25","47","2026","55",
"0400000US55","Wisconsin",null,"2013","21","Mining, quarrying, and oil and gas extraction","163","2456","175327","55",
"0400000US55","Wisconsin",null,"2013","211","Oil and gas extraction","4","0","0","55",
"0400000US55","Wisconsin",null,"2013","2111","Oil and gas extraction","4","0","0","55",
"0400000US55","Wisconsin",null,"2013","21111","Oil and gas extraction","4","0","0","55",
"0400000US55","Wisconsin",null,"2013","211111","Crude petroleum and natural gas extraction","4","0","0","55",
"0400000US55","Wisconsin",null,"2013","212","Mining (except oil and gas)","135","2184","153768","55",
"0400000US55","Wisconsin",null,"2013","2123","Nonmetallic mineral mining and quarrying","135","2184","153768","55",
"0400000US55","Wisconsin",null,"2013","21231","Stone mining and quarrying","69","1345","88060","55",
"0400000US55","Wisconsin",null,"2013","212311","Dimension stone mining and quarrying","6","0","1552","55",
"0400000US55","Wisconsin",null,"2013","212312","Crushed and broken limestone mining and quarrying","53","1060","66959","55",
"0400000US55","Wisconsin",null,"2013","212313","Crushed and broken granite mining and quarrying","6","39","2687","55",
"0400000US55","Wisconsin",null,"2013","212319","Other crushed and broken stone mining and quarrying","4","209","16862","55",
"0400000US55","Wisconsin",null,"2013","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","66","839","65708","55",
"0400000US55","Wisconsin",null,"2013","212321","Construction sand and gravel mining","45","279","22936","55",
"0400000US55","Wisconsin",null,"2013","212322","Industrial sand mining","20","555","42538","55",
"0400000US55","Wisconsin",null,"2013","212324","Kaolin and ball clay mining","1","0","0","55",
"0400000US55","Wisconsin",null,"2013","213","Support activities for mining","24","0","11672","55",
"0400000US55","Wisconsin",null,"2013","2131","Support activities for mining","24","0","11672","55",
"0400000US55","Wisconsin",null,"2013","21311","Support activities for mining","24","0","11672","55",
"0400000US55","Wisconsin",null,"2013","213111","Drilling oil and gas wells","6","0","485","55",
"0400000US55","Wisconsin",null,"2013","213112","Support activities for oil and gas operations","7","0","4664","55",
"0400000US55","Wisconsin",null,"2013","213114","Support activities for metal mining","2","0","0","55",
"0400000US55","Wisconsin",null,"2013","213115","Support activities for nonmetallic minerals (except fuels) mining","9","76","5514","55",
"0400000US55","Wisconsin",null,"2013","22","Utilities","300","13701","1256888","55",
"0400000US55","Wisconsin",null,"2013","221","Utilities","300","13701","1256888","55",
"0400000US55","Wisconsin",null,"2013","2211","Electric power generation, transmission and distribution","235","11615","1099811","55",
"0400000US55","Wisconsin",null,"2013","22111","Electric power generation","79","3409","339290","55",
"0400000US55","Wisconsin",null,"2013","221111","Hydroelectric power generation","36","226","11947","55",
"0400000US55","Wisconsin",null,"2013","221112","Fossil fuel electric power generation","33","1865","170787","55",
"0400000US55","Wisconsin",null,"2013","221113","Nuclear electric power generation","3","0","0","55",
"0400000US55","Wisconsin",null,"2013","221114","Solar electric power generation","1","0","0","55",
"0400000US55","Wisconsin",null,"2013","221115","Wind electric power generation","3","0","1481","55",
"0400000US55","Wisconsin",null,"2013","221117","Biomass electric power generation","1","0","0","55",
"0400000US55","Wisconsin",null,"2013","221118","Other electric power generation","2","0","0","55",
"0400000US55","Wisconsin",null,"2013","22112","Electric power transmission, control, and distribution","156","8206","760521","55",
"0400000US55","Wisconsin",null,"2013","221121","Electric bulk power transmission and control","4","0","0","55",
"0400000US55","Wisconsin",null,"2013","221122","Electric power distribution","152","7557","689704","55",
"0400000US55","Wisconsin",null,"2013","2212","Natural gas distribution","50","1979","148652","55",
"0400000US55","Wisconsin",null,"2013","22121","Natural gas distribution","50","1979","148652","55",
"0400000US55","Wisconsin",null,"2013","221210","Natural gas distribution","50","1979","148652","55",
"0400000US55","Wisconsin",null,"2013","2213","Water, sewage and other systems","15","0","0","55",
"0400000US55","Wisconsin",null,"2013","22131","Water supply and irrigation systems","9","35","1807","55",
"0400000US55","Wisconsin",null,"2013","221310","Water supply and irrigation systems","9","35","1807","55",
"0400000US55","Wisconsin",null,"2013","22132","Sewage treatment facilities","4","9","408","55",
"0400000US55","Wisconsin",null,"2013","221320","Sewage treatment facilities","4","9","408","55",
"0400000US55","Wisconsin",null,"2013","22133","Steam and air-conditioning supply","2","0","0","55",
"0400000US55","Wisconsin",null,"2013","221330","Steam and air-conditioning supply","2","0","0","55",
"0400000US55","Wisconsin",null,"2013","23","Construction","13399","93208","6031376","55",
"0400000US55","Wisconsin",null,"2013","236","Construction of buildings","3602","23103","1325879","55",
"0400000US55","Wisconsin",null,"2013","2361","Residential building construction","3010","9532","387738","55",
"0400000US55","Wisconsin",null,"2013","23611","Residential building construction","3010","9532","387738","55",
"0400000US55","Wisconsin",null,"2013","236115","New single-family housing construction (except for-sale builders)","1198","3426","132000","55",
"0400000US55","Wisconsin",null,"2013","236116","New multifamily housing construction (except for-sale builders)","57","679","40609","55",
"0400000US55","Wisconsin",null,"2013","236117","New housing for-sale builders","223","1044","54316","55",
"0400000US55","Wisconsin",null,"2013","236118","Residential remodelers","1532","4383","160813","55",
"0400000US55","Wisconsin",null,"2013","2362","Nonresidential building construction","592","13571","938141","55",
"0400000US55","Wisconsin",null,"2013","23621","Industrial building construction","51","1775","139915","55",
"0400000US55","Wisconsin",null,"2013","236210","Industrial building construction","51","1775","139915","55",
"0400000US55","Wisconsin",null,"2013","23622","Commercial and institutional building construction","541","11796","798226","55",
"0400000US55","Wisconsin",null,"2013","236220","Commercial and institutional building construction","541","11796","798226","55",
"0400000US55","Wisconsin",null,"2013","237","Heavy and civil engineering construction","680","14303","1542537","55",
"0400000US55","Wisconsin",null,"2013","2371","Utility system construction","372","10627","1132722","55",
"0400000US55","Wisconsin",null,"2013","23711","Water and sewer line and related structures construction","248","1489","106693","55",
"0400000US55","Wisconsin",null,"2013","237110","Water and sewer line and related structures construction","248","1489","106693","55",
"0400000US55","Wisconsin",null,"2013","23712","Oil and gas pipeline and related structures construction","14","5697","750908","55",
"0400000US55","Wisconsin",null,"2013","237120","Oil and gas pipeline and related structures construction","14","5697","750908","55",
