"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US24","Maryland",null,"2013","00","Total for all sectors","135421","2182260","108758652","24",
"0400000US24","Maryland",null,"2013","11","Agriculture, forestry, fishing and hunting","186","965","34398","24",
"0400000US24","Maryland",null,"2013","113","Forestry and logging","45","140","4708","24",
"0400000US24","Maryland",null,"2013","2382","Building equipment contractors","3614","46359","2770741","24",
"0400000US24","Maryland",null,"2013","1131","Timber tract operations","4","0","0","24",
"0400000US24","Maryland",null,"2013","11311","Timber tract operations","4","0","0","24",
"0400000US24","Maryland",null,"2013","113110","Timber tract operations","4","0","0","24",
"0400000US24","Maryland",null,"2013","1132","Forest nurseries and gathering of forest products","1","0","0","24",
"0400000US24","Maryland",null,"2013","11321","Forest nurseries and gathering of forest products","1","0","0","24",
"0400000US24","Maryland",null,"2013","113210","Forest nurseries and gathering of forest products","1","0","0","24",
"0400000US24","Maryland",null,"2013","1133","Logging","40","127","4241","24",
"0400000US24","Maryland",null,"2013","11331","Logging","40","127","4241","24",
"0400000US24","Maryland",null,"2013","113310","Logging","40","127","4241","24",
"0400000US24","Maryland",null,"2013","114","Fishing, hunting and trapping","25","0","3693","24",
"0400000US24","Maryland",null,"2013","1141","Fishing","19","0","217","24",
"0400000US24","Maryland",null,"2013","11411","Fishing","19","0","217","24",
"0400000US24","Maryland",null,"2013","114111","Finfish fishing","9","0","99","24",
"0400000US24","Maryland",null,"2013","114112","Shellfish fishing","10","0","118","24",
"0400000US24","Maryland",null,"2013","1142","Hunting and trapping","6","78","3476","24",
"0400000US24","Maryland",null,"2013","11421","Hunting and trapping","6","78","3476","24",
"0400000US24","Maryland",null,"2013","114210","Hunting and trapping","6","78","3476","24",
"0400000US24","Maryland",null,"2013","115","Support activities for agriculture and forestry","116","732","25997","24",
"0400000US24","Maryland",null,"2013","1151","Support activities for crop production","18","308","10580","24",
"0400000US24","Maryland",null,"2013","11511","Support activities for crop production","18","308","10580","24",
"0400000US24","Maryland",null,"2013","115111","Cotton ginning","1","0","0","24",
"0400000US24","Maryland",null,"2013","115112","Soil preparation, planting, and cultivating","4","0","0","24",
"0400000US24","Maryland",null,"2013","115114","Postharvest crop activities (except cotton ginning)","4","259","7970","24",
"0400000US24","Maryland",null,"2013","115115","Farm labor contractors and crew leaders","2","0","0","24",
"0400000US24","Maryland",null,"2013","115116","Farm management services","7","0","0","24",
"0400000US24","Maryland",null,"2013","1152","Support activities for animal production","88","400","14731","24",
"0400000US24","Maryland",null,"2013","11521","Support activities for animal production","88","400","14731","24",
"0400000US24","Maryland",null,"2013","115210","Support activities for animal production","88","400","14731","24",
"0400000US24","Maryland",null,"2013","1153","Support activities for forestry","10","0","686","24",
"0400000US24","Maryland",null,"2013","11531","Support activities for forestry","10","0","686","24",
"0400000US24","Maryland",null,"2013","115310","Support activities for forestry","10","0","686","24",
"0400000US24","Maryland",null,"2013","21","Mining, quarrying, and oil and gas extraction","75","1206","72212","24",
"0400000US24","Maryland",null,"2013","211","Oil and gas extraction","3","0","0","24",
"0400000US24","Maryland",null,"2013","2111","Oil and gas extraction","3","0","0","24",
"0400000US24","Maryland",null,"2013","21111","Oil and gas extraction","3","0","0","24",
"0400000US24","Maryland",null,"2013","211111","Crude petroleum and natural gas extraction","3","0","0","24",
"0400000US24","Maryland",null,"2013","212","Mining (except oil and gas)","55","992","56480","24",
"0400000US24","Maryland",null,"2013","2121","Coal mining","11","266","18203","24",
"0400000US24","Maryland",null,"2013","21211","Coal mining","11","266","18203","24",
"0400000US24","Maryland",null,"2013","212111","Bituminous coal and lignite surface mining","9","216","14072","24",
"0400000US24","Maryland",null,"2013","212112","Bituminous coal underground mining","1","0","0","24",
"0400000US24","Maryland",null,"2013","212113","Anthracite mining","1","0","0","24",
"0400000US24","Maryland",null,"2013","2123","Nonmetallic mineral mining and quarrying","44","726","38277","24",
"0400000US24","Maryland",null,"2013","21231","Stone mining and quarrying","21","516","26536","24",
"0400000US24","Maryland",null,"2013","212312","Crushed and broken limestone mining and quarrying","14","311","14466","24",
"0400000US24","Maryland",null,"2013","212313","Crushed and broken granite mining and quarrying","2","0","0","24",
