"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US51","Virginia",null,"2020","21311","Support activities for mining","52","541","29821","51",
"0400000US51","Virginia",null,"2020","213112","Support activities for oil and gas operations","15","109","6856","51",
"0400000US51","Virginia",null,"2020","213113","Support activities for coal mining","16","244","13606","51",
"0400000US51","Virginia",null,"2020","213115","Support activities for nonmetallic minerals (except fuels) mining","4","51","2304","51",
"0400000US51","Virginia",null,"2020","22","Utilities","373","14471","1734759","51",
"0400000US51","Virginia",null,"2020","2211","Electric power generation, transmission and distribution","282","12058","1484177","51",
"0400000US51","Virginia",null,"2020","22111","Electric power generation","76","1570","188333","51",
"0400000US51","Virginia",null,"2020","221113","Nuclear electric power generation","5","852","117005","51",
"0400000US51","Virginia",null,"2020","221114","Solar electric power generation","21","65","6021","51",
"0400000US51","Virginia",null,"2020","221115","Wind electric power generation","3","5","296","51",
"0400000US51","Virginia",null,"2020","221117","Biomass electric power generation","12","73","5058","51",
"0400000US51","Virginia",null,"2020","22131","Water supply and irrigation systems","44","403","25936","51",
"0400000US51","Virginia",null,"2020","221310","Water supply and irrigation systems","44","403","25936","51",
"0400000US51","Virginia",null,"2020","22132","Sewage treatment facilities","5","19","1293","51",
"0400000US51","Virginia",null,"2020","221320","Sewage treatment facilities","5","19","1293","51",
"0400000US51","Virginia",null,"2020","22133","Steam and air-conditioning supply","3","11","412","51",
"0400000US51","Virginia",null,"2020","221330","Steam and air-conditioning supply","3","11","412","51",
"0400000US51","Virginia",null,"2020","23","Construction","20200","197430","11856724","51",
"0400000US51","Virginia",null,"2020","23611","Residential building construction","5415","23343","1368371","51",
"0400000US51","Virginia",null,"2020","236115","New single-family housing construction (except for-sale builders)","1311","5681","324846","51",
"0400000US51","Virginia",null,"2020","236116","New multifamily housing construction (except for-sale builders)","98","985","76604","51",
"0400000US51","Virginia",null,"2020","31311","Fiber, yarn, and thread mills","10","653","22425","51",
"0400000US51","Virginia",null,"2020","221","Utilities","373","14471","1734759","51",
"0400000US51","Virginia",null,"2020","221111","Hydroelectric power generation","9","56","3472","51",
"0400000US51","Virginia",null,"2020","221112","Fossil fuel electric power generation","25","519","56475","51",
"0400000US51","Virginia",null,"2020","23622","Commercial and institutional building construction","1036","16664","1308990","51",
"0400000US51","Virginia",null,"2020","22112","Electric power transmission, control, and distribution","206","10488","1295844","51",
"0400000US51","Virginia",null,"2020","236220","Commercial and institutional building construction","1036","16664","1308990","51",
"0400000US51","Virginia",null,"2020","221121","Electric bulk power transmission and control","9","157","17636","51",
"0400000US51","Virginia",null,"2020","221122","Electric power distribution","197","10331","1278208","51",
"0400000US51","Virginia",null,"2020","237","Heavy and civil engineering construction","1163","27618","1885223","51",
"0400000US51","Virginia",null,"2020","2212","Natural gas distribution","39","1980","222941","51",
"0400000US51","Virginia",null,"2020","22121","Natural gas distribution","39","1980","222941","51",
"0400000US51","Virginia",null,"2020","221210","Natural gas distribution","39","1980","222941","51",
"0400000US51","Virginia",null,"2020","2213","Water, sewage and other systems","52","433","27641","51",
"0400000US51","Virginia",null,"2020","236","Construction of buildings","6508","40767","2729578","51",
"0400000US51","Virginia",null,"2020","2361","Residential building construction","5415","23343","1368371","51",
"0400000US51","Virginia",null,"2020","237130","Power and communication line and related structures construction","217","6921","515484","51",
"0400000US51","Virginia",null,"2020","236117","New housing for-sale builders","516","4337","395342","51",
"0400000US51","Virginia",null,"2020","236118","Residential remodelers","3490","12340","571579","51",
"0400000US51","Virginia",null,"2020","2362","Nonresidential building construction","1093","17424","1361207","51",
"0400000US51","Virginia",null,"2020","23621","Industrial building construction","57","760","52217","51",
"0400000US51","Virginia",null,"2020","236210","Industrial building construction","57","760","52217","51",
"0400000US51","Virginia",null,"2020","2371","Utility system construction","544","14020","942000","51",
"0400000US51","Virginia",null,"2020","23711","Water and sewer line and related structures construction","297","5089","292394","51",
"0400000US51","Virginia",null,"2020","237110","Water and sewer line and related structures construction","297","5089","292394","51",
"0400000US51","Virginia",null,"2020","23712","Oil and gas pipeline and related structures construction","30","2010","134122","51",
"0400000US51","Virginia",null,"2020","237120","Oil and gas pipeline and related structures construction","30","2010","134122","51",
"0400000US51","Virginia",null,"2020","23713","Power and communication line and related structures construction","217","6921","515484","51",
"0400000US51","Virginia",null,"2020","2372","Land subdivision","138","532","54700","51",
"0400000US51","Virginia",null,"2020","23721","Land subdivision","138","532","54700","51",
"0400000US51","Virginia",null,"2020","237210","Land subdivision","138","532","54700","51",
"0400000US51","Virginia",null,"2020","2373","Highway, street, and bridge construction","319","10475","699451","51",
"0400000US51","Virginia",null,"2020","23731","Highway, street, and bridge construction","319","10475","699451","51",
"0400000US51","Virginia",null,"2020","237310","Highway, street, and bridge construction","319","10475","699451","51",
"0400000US51","Virginia",null,"2020","2379","Other heavy and civil engineering construction","162","2591","189072","51",
"0400000US51","Virginia",null,"2020","23799","Other heavy and civil engineering construction","162","2591","189072","51",
"0400000US51","Virginia",null,"2020","237990","Other heavy and civil engineering construction","162","2591","189072","51",
"0400000US51","Virginia",null,"2020","238","Specialty trade contractors","12529","129045","7241923","51",
"0400000US51","Virginia",null,"2020","2381","Foundation, structure, and building exterior contractors","2623","24065","1315719","51",
"0400000US51","Virginia",null,"2020","23811","Poured concrete foundation and structure contractors","450","6534","379028","51",
"0400000US51","Virginia",null,"2020","238110","Poured concrete foundation and structure contractors","450","6534","379028","51",
"0400000US51","Virginia",null,"2020","23812","Structural steel and precast concrete contractors","76","2308","161223","51",
"0400000US51","Virginia",null,"2020","238120","Structural steel and precast concrete contractors","76","2308","161223","51",
"0400000US51","Virginia",null,"2020","23813","Framing contractors","353","1590","74843","51",
"0400000US51","Virginia",null,"2020","238130","Framing contractors","353","1590","74843","51",
"0400000US51","Virginia",null,"2020","23814","Masonry contractors","582","4685","223467","51",
"0400000US51","Virginia",null,"2020","23831","Drywall and insulation contractors","500","5834","325810","51",
"0400000US51","Virginia",null,"2020","238140","Masonry contractors","582","4685","223467","51",
"0400000US51","Virginia",null,"2020","238310","Drywall and insulation contractors","500","5834","325810","51",
"0400000US51","Virginia",null,"2020","23815","Glass and glazing contractors","154","1674","92655","51",
"0400000US51","Virginia",null,"2020","23832","Painting and wall covering contractors","933","4843","220941","51",
"0400000US51","Virginia",null,"2020","238150","Glass and glazing contractors","154","1674","92655","51",
"0400000US51","Virginia",null,"2020","23816","Roofing contractors","549","4619","251746","51",
"0400000US51","Virginia",null,"2020","238320","Painting and wall covering contractors","933","4843","220941","51",
"0400000US51","Virginia",null,"2020","238160","Roofing contractors","549","4619","251746","51",
"0400000US51","Virginia",null,"2020","23817","Siding contractors","299","1353","59696","51",
"0400000US51","Virginia",null,"2020","238170","Siding contractors","299","1353","59696","51",
"0400000US51","Virginia",null,"2020","23819","Other foundation, structure, and building exterior contractors","160","1302","73061","51",
"0400000US51","Virginia",null,"2020","238190","Other foundation, structure, and building exterior contractors","160","1302","73061","51",
"0400000US51","Virginia",null,"2020","2382","Building equipment contractors","4539","61753","3632452","51",
"0400000US51","Virginia",null,"2020","238350","Finish carpentry contractors","711","4056","198001","51",
"0400000US51","Virginia",null,"2020","23821","Electrical contractors and other wiring installation contractors","1727","26822","1590881","51",
"0400000US51","Virginia",null,"2020","238210","Electrical contractors and other wiring installation contractors","1727","26822","1590881","51",
"0400000US51","Virginia",null,"2020","23822","Plumbing, heating, and air-conditioning contractors","2651","31657","1833553","51",
"0400000US51","Virginia",null,"2020","238910","Site preparation contractors","913","12918","693498","51",
"0400000US51","Virginia",null,"2020","238220","Plumbing, heating, and air-conditioning contractors","2651","31657","1833553","51",
"0400000US51","Virginia",null,"2020","23899","All other specialty trade contractors","1387","8358","442251","51",
"0400000US51","Virginia",null,"2020","23829","Other building equipment contractors","161","3274","208018","51",
"0400000US51","Virginia",null,"2020","238990","All other specialty trade contractors","1387","8358","442251","51",
"0400000US51","Virginia",null,"2020","238290","Other building equipment contractors","161","3274","208018","51",
"0400000US51","Virginia",null,"2020","2383","Building finishing contractors","3067","21951","1158003","51",
"0400000US51","Virginia",null,"2020","23833","Flooring contractors","469","2068","105951","51",
"0400000US51","Virginia",null,"2020","31141","Frozen food manufacturing","4","625","30829","51",
"0400000US51","Virginia",null,"2020","311412","Frozen specialty food manufacturing","4","625","30829","51",
"0400000US51","Virginia",null,"2020","31142","Fruit and vegetable canning, pickling, and drying","21","909","42942","51",
"0400000US51","Virginia",null,"2020","238330","Flooring contractors","469","2068","105951","51",
"0400000US51","Virginia",null,"2020","311511","Fluid milk manufacturing","5","871","61659","51",
"0400000US51","Virginia",null,"2020","311513","Cheese manufacturing","3","9","277","51",
"0400000US51","Virginia",null,"2020","31152","Ice cream and frozen dessert manufacturing","5","136","3455","51",
"0400000US51","Virginia",null,"2020","311520","Ice cream and frozen dessert manufacturing","5","136","3455","51",
"0400000US51","Virginia",null,"2020","3116","Animal slaughtering and processing","60","13943","548613","51",
"0400000US51","Virginia",null,"2020","23834","Tile and terrazzo contractors","219","1168","60654","51",
"0400000US51","Virginia",null,"2020","238340","Tile and terrazzo contractors","219","1168","60654","51",
"0400000US51","Virginia",null,"2020","31161","Animal slaughtering and processing","60","13943","548613","51",
"0400000US51","Virginia",null,"2020","23835","Finish carpentry contractors","711","4056","198001","51",
"0400000US51","Virginia",null,"2020","23839","Other building finishing contractors","235","3982","246646","51",
"0400000US51","Virginia",null,"2020","311710","Seafood product preparation and packaging","19","882","37258","51",
"0400000US51","Virginia",null,"2020","3118","Bakeries and tortilla manufacturing","187","5273","236600","51",
"0400000US51","Virginia",null,"2020","238390","Other building finishing contractors","235","3982","246646","51",
"0400000US51","Virginia",null,"2020","2389","Other specialty trade contractors","2300","21276","1135749","51",
"0400000US51","Virginia",null,"2020","23891","Site preparation contractors","913","12918","693498","51",
"0400000US51","Virginia",null,"2020","31-33","Manufacturing","4906","241221","14231854","51",
"0400000US51","Virginia",null,"2020","312","Beverage and tobacco product manufacturing","354","11069","515155","51",
"0400000US51","Virginia",null,"2020","311","Food manufacturing","435","31002","1431026","51",
"0400000US51","Virginia",null,"2020","312111","Soft drink manufacturing","9","2481","99616","51",
"0400000US51","Virginia",null,"2020","3111","Animal food manufacturing","26","561","26473","51",
"0400000US51","Virginia",null,"2020","31111","Animal food manufacturing","26","561","26473","51",
"0400000US51","Virginia",null,"2020","311119","Other animal food manufacturing","24","367","17463","51",
"0400000US51","Virginia",null,"2020","3112","Grain and oilseed milling","9","333","20339","51",
"0400000US51","Virginia",null,"2020","31121","Flour milling and malt manufacturing","5","118","7676","51",
"0400000US51","Virginia",null,"2020","311211","Flour milling","4","117","7622","51",
"0400000US51","Virginia",null,"2020","31122","Starch and vegetable fats and oils manufacturing","4","215","12663","51",
"0400000US51","Virginia",null,"2020","3113","Sugar and confectionery product manufacturing","23","1359","79187","51",
"0400000US51","Virginia",null,"2020","312130","Wineries","136","2460","50214","51",
"0400000US51","Virginia",null,"2020","31214","Distilleries","25","193","5353","51",
"0400000US51","Virginia",null,"2020","31134","Nonchocolate confectionery manufacturing","6","73","1777","51",
"0400000US51","Virginia",null,"2020","311340","Nonchocolate confectionery manufacturing","6","73","1777","51",
"0400000US51","Virginia",null,"2020","31135","Chocolate and chocolate confectionery manufacturing","17","1286","77410","51",
"0400000US51","Virginia",null,"2020","311351","Chocolate and confectionery manufacturing from cacao beans","5","47","1108","51",
"0400000US51","Virginia",null,"2020","311352","Confectionery manufacturing from purchased chocolate","12","1239","76302","51",
"0400000US51","Virginia",null,"2020","3114","Fruit and vegetable preserving and specialty food manufacturing","25","1534","73771","51",
"0400000US51","Virginia",null,"2020","312140","Distilleries","25","193","5353","51",
"0400000US51","Virginia",null,"2020","3122","Tobacco manufacturing","10","2056","195082","51",
"0400000US51","Virginia",null,"2020","31223","Tobacco manufacturing","10","2056","195082","51",
"0400000US51","Virginia",null,"2020","312230","Tobacco manufacturing","10","2056","195082","51",
"0400000US51","Virginia",null,"2020","313","Textile mills","40","3220","130098","51",
"0400000US51","Virginia",null,"2020","311421","Fruit and vegetable canning","16","771","33631","51",
"0400000US51","Virginia",null,"2020","311423","Dried and dehydrated food manufacturing","3","118","6783","51",
"0400000US51","Virginia",null,"2020","3115","Dairy product manufacturing","15","2190","154878","51",
"0400000US51","Virginia",null,"2020","31151","Dairy product (except frozen) manufacturing","10","2054","151423","51",
"0400000US51","Virginia",null,"2020","3131","Fiber, yarn, and thread mills","10","653","22425","51",
"0400000US51","Virginia",null,"2020","311611","Animal (except poultry) slaughtering","27","2632","105831","51",
"0400000US51","Virginia",null,"2020","311612","Meat processed from carcasses","12","2150","88931","51",
"0400000US51","Virginia",null,"2020","311613","Rendering and meat byproduct processing","8","406","20570","51",
"0400000US51","Virginia",null,"2020","311615","Poultry processing","13","8755","333281","51",
"0400000US51","Virginia",null,"2020","3117","Seafood product preparation and packaging","19","882","37258","51",
"0400000US51","Virginia",null,"2020","31171","Seafood product preparation and packaging","19","882","37258","51",
"0400000US51","Virginia",null,"2020","31181","Bread and bakery product manufacturing","176","4071","151062","51",
"0400000US51","Virginia",null,"2020","311811","Retail bakeries","121","982","18468","51",
"0400000US51","Virginia",null,"2020","311812","Commercial bakeries","53","2855","126632","51",
"0400000US51","Virginia",null,"2020","31182","Cookie, cracker, and pasta manufacturing","10","1199","85498","51",
"0400000US51","Virginia",null,"2020","311821","Cookie and cracker manufacturing","6","896","68028","51",
"0400000US51","Virginia",null,"2020","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","4","303","17470","51",
"0400000US51","Virginia",null,"2020","3119","Other food manufacturing","71","4927","253907","51",
"0400000US51","Virginia",null,"2020","31191","Snack food manufacturing","13","1423","62238","51",
"0400000US51","Virginia",null,"2020","311911","Roasted nuts and peanut butter manufacturing","9","611","22283","51",
"0400000US51","Virginia",null,"2020","311919","Other snack food manufacturing","4","812","39955","51",
"0400000US51","Virginia",null,"2020","31192","Coffee and tea manufacturing","25","1232","63625","51",
"0400000US51","Virginia",null,"2020","311920","Coffee and tea manufacturing","25","1232","63625","51",
"0400000US51","Virginia",null,"2020","31193","Flavoring syrup and concentrate manufacturing","4","245","8842","51",
"0400000US51","Virginia",null,"2020","311930","Flavoring syrup and concentrate manufacturing","4","245","8842","51",
"0400000US51","Virginia",null,"2020","31194","Seasoning and dressing manufacturing","11","148","7944","51",
"0400000US51","Virginia",null,"2020","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","7","51","2130","51",
"0400000US51","Virginia",null,"2020","311942","Spice and extract manufacturing","4","97","5814","51",
"0400000US51","Virginia",null,"2020","31199","All other food manufacturing","18","1879","111258","51",
"0400000US51","Virginia",null,"2020","311991","Perishable prepared food manufacturing","8","1858","110553","51",
"0400000US51","Virginia",null,"2020","311999","All other miscellaneous food manufacturing","10","21","705","51",
"0400000US51","Virginia",null,"2020","3121","Beverage manufacturing","344","9013","320073","51",
"0400000US51","Virginia",null,"2020","31211","Soft drink and ice manufacturing","23","2670","109335","51",
"0400000US51","Virginia",null,"2020","312112","Bottled water manufacturing","6","96","6073","51",
"0400000US51","Virginia",null,"2020","312113","Ice manufacturing","8","93","3646","51",
"0400000US51","Virginia",null,"2020","31212","Breweries","160","3690","155171","51",
"0400000US51","Virginia",null,"2020","312120","Breweries","160","3690","155171","51",
"0400000US51","Virginia",null,"2020","31213","Wineries","136","2460","50214","51",
"0400000US51","Virginia",null,"2020","313110","Fiber, yarn, and thread mills","10","653","22425","51",
"0400000US51","Virginia",null,"2020","3132","Fabric mills","23","2200","94158","51",
"0400000US51","Virginia",null,"2020","313220","Narrow fabric mills and schiffli machine embroidery","6","267","7932","51",
"0400000US51","Virginia",null,"2020","31321","Broadwoven fabric mills","7","1071","46784","51",
"0400000US51","Virginia",null,"2020","313210","Broadwoven fabric mills","7","1071","46784","51",
"0400000US51","Virginia",null,"2020","31322","Narrow fabric mills and schiffli machine embroidery","6","267","7932","51",
"0400000US51","Virginia",null,"2020","31331","Textile and fabric finishing mills","4","178","5898","51",
"0400000US51","Virginia",null,"2020","31323","Nonwoven fabric mills","8","668","35202","51",
"0400000US51","Virginia",null,"2020","313230","Nonwoven fabric mills","8","668","35202","51",
"0400000US51","Virginia",null,"2020","3133","Textile and fabric finishing and fabric coating mills","7","367","13515","51",
"0400000US51","Virginia",null,"2020","313310","Textile and fabric finishing mills","4","178","5898","51",
"0400000US51","Virginia",null,"2020","31332","Fabric coating mills","3","189","7617","51",
"0400000US51","Virginia",null,"2020","3141","Textile furnishings mills","39","1311","36105","51",
"0400000US51","Virginia",null,"2020","314910","Textile bag and canvas mills","23","292","12468","51",
"0400000US51","Virginia",null,"2020","315220","Men's and boys' cut and sew apparel manufacturing","3","19","439","51",
"0400000US51","Virginia",null,"2020","313320","Fabric coating mills","3","189","7617","51",
"0400000US51","Virginia",null,"2020","314","Textile product mills","117","3037","99111","51",
"0400000US51","Virginia",null,"2020","31412","Curtain and linen mills","37","1274","34958","51",
"0400000US51","Virginia",null,"2020","314120","Curtain and linen mills","37","1274","34958","51",
"0400000US51","Virginia",null,"2020","3149","Other textile product mills","78","1726","63006","51",
"0400000US51","Virginia",null,"2020","31491","Textile bag and canvas mills","23","292","12468","51",
"0400000US51","Virginia",null,"2020","31499","All other textile product mills","55","1434","50538","51",
"0400000US51","Virginia",null,"2020","314999","All other miscellaneous textile product mills","55","1434","50538","51",
"0400000US51","Virginia",null,"2020","315","Apparel manufacturing","55","744","19160","51",
"0400000US51","Virginia",null,"2020","3152","Cut and sew apparel manufacturing","37","552","13539","51",
"0400000US51","Virginia",null,"2020","31521","Cut and sew apparel contractors","21","144","3498","51",
"0400000US51","Virginia",null,"2020","315210","Cut and sew apparel contractors","21","144","3498","51",
"0400000US51","Virginia",null,"2020","31522","Men's and boys' cut and sew apparel manufacturing","3","19","439","51",
"0400000US51","Virginia",null,"2020","31524","Women's, girls', and infants' cut and sew apparel manufacturing","4","40","1226","51",
"0400000US51","Virginia",null,"2020","315240","Women's, girls', and infants' cut and sew apparel manufacturing","4","40","1226","51",
"0400000US51","Virginia",null,"2020","31528","Other cut and sew apparel manufacturing","9","349","8376","51",
"0400000US51","Virginia",null,"2020","315280","Other cut and sew apparel manufacturing","9","349","8376","51",
"0400000US51","Virginia",null,"2020","316","Leather and allied product manufacturing","19","332","12726","51",
"0400000US51","Virginia",null,"2020","3159","Apparel accessories and other apparel manufacturing","18","192","5621","51",
"0400000US51","Virginia",null,"2020","31599","Apparel accessories and other apparel manufacturing","18","192","5621","51",
"0400000US51","Virginia",null,"2020","315990","Apparel accessories and other apparel manufacturing","18","192","5621","51",
"0400000US51","Virginia",null,"2020","3162","Footwear manufacturing","4","141","4628","51",
"0400000US51","Virginia",null,"2020","31699","Other leather and allied product manufacturing","15","191","8098","51",
"0400000US51","Virginia",null,"2020","31621","Footwear manufacturing","4","141","4628","51",
"0400000US51","Virginia",null,"2020","316210","Footwear manufacturing","4","141","4628","51",
"0400000US51","Virginia",null,"2020","3169","Other leather and allied product manufacturing","15","191","8098","51",
"0400000US51","Virginia",null,"2020","316992","Women's handbag and purse manufacturing","3","8","384","51",
"0400000US51","Virginia",null,"2020","316998","All other leather good and allied product manufacturing","12","183","7714","51",
"0400000US51","Virginia",null,"2020","321","Wood product manufacturing","416","13035","576828","51",
"0400000US51","Virginia",null,"2020","3211","Sawmills and wood preservation","132","3914","185876","51",
"0400000US51","Virginia",null,"2020","321211","Hardwood veneer and plywood manufacturing","4","470","20233","51",
"0400000US51","Virginia",null,"2020","321214","Truss manufacturing","25","1078","48416","51",
"0400000US51","Virginia",null,"2020","32192","Wood container and pallet manufacturing","64","1257","43709","51",
"0400000US51","Virginia",null,"2020","321920","Wood container and pallet manufacturing","64","1257","43709","51",
"0400000US51","Virginia",null,"2020","32199","All other wood product manufacturing","86","2099","83410","51",
"0400000US51","Virginia",null,"2020","321992","Prefabricated wood building manufacturing","21","461","22370","51",
"0400000US51","Virginia",null,"2020","321999","All other miscellaneous wood product manufacturing","60","1131","48756","51",
"0400000US51","Virginia",null,"2020","322","Paper manufacturing","84","7072","527388","51",
"0400000US51","Virginia",null,"2020","3222","Converted paper product manufacturing","70","4163","243231","51",
"0400000US51","Virginia",null,"2020","322211","Corrugated and solid fiber box manufacturing","20","790","42382","51",
"0400000US51","Virginia",null,"2020","322212","Folding paperboard box manufacturing","14","1429","87844","51",
"0400000US51","Virginia",null,"2020","32223","Stationery product manufacturing","6","308","17567","51",
"0400000US51","Virginia",null,"2020","322230","Stationery product manufacturing","6","308","17567","51",
"0400000US51","Virginia",null,"2020","32412","Asphalt paving, roofing, and saturated materials manufacturing","33","852","49890","51",
"0400000US51","Virginia",null,"2020","32111","Sawmills and wood preservation","132","3914","185876","51",
"0400000US51","Virginia",null,"2020","321113","Sawmills","115","3319","146881","51",
"0400000US51","Virginia",null,"2020","323113","Commercial screen printing","84","1795","54503","51",
"0400000US51","Virginia",null,"2020","321114","Wood preservation","17","595","38995","51",
"0400000US51","Virginia",null,"2020","3212","Veneer, plywood, and engineered wood product manufacturing","40","2305","113193","51",
"0400000US51","Virginia",null,"2020","323120","Support activities for printing","23","364","19894","51",
"0400000US51","Virginia",null,"2020","324","Petroleum and coal products manufacturing","37","1046","67740","51",
"0400000US51","Virginia",null,"2020","32121","Veneer, plywood, and engineered wood product manufacturing","40","2305","113193","51",
"0400000US51","Virginia",null,"2020","3241","Petroleum and coal products manufacturing","37","1046","67740","51",
"0400000US51","Virginia",null,"2020","321219","Reconstituted wood product manufacturing","8","589","37604","51",
"0400000US51","Virginia",null,"2020","3219","Other wood product manufacturing","244","6816","277759","51",
"0400000US51","Virginia",null,"2020","32191","Millwork","94","3460","150640","51",
"0400000US51","Virginia",null,"2020","321911","Wood window and door manufacturing","17","768","32239","51",
"0400000US51","Virginia",null,"2020","321912","Cut stock, resawing lumber, and planing","27","836","39496","51",
"0400000US51","Virginia",null,"2020","321918","Other millwork (including flooring)","50","1856","78905","51",
"0400000US51","Virginia",null,"2020","321991","Manufactured home (mobile home) manufacturing","5","507","12284","51",
"0400000US51","Virginia",null,"2020","3221","Pulp, paper, and paperboard mills","14","2909","284157","51",
"0400000US51","Virginia",null,"2020","32212","Paper mills","6","428","18987","51",
"0400000US51","Virginia",null,"2020","322121","Paper (except newsprint) mills","4","295","15184","51",
"0400000US51","Virginia",null,"2020","32213","Paperboard mills","7","2251","236670","51",
