"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US40","Oklahoma",null,"2019","21231","Stone mining and quarrying","67","1593","76914","40",
"0400000US40","Oklahoma",null,"2019","212311","Dimension stone mining and quarrying","17","396","13873","40",
"0400000US40","Oklahoma",null,"2019","212312","Crushed and broken limestone mining and quarrying","35","702","39994","40",
"0400000US40","Oklahoma",null,"2019","212313","Crushed and broken granite mining and quarrying","3","140","4243","40",
"0400000US40","Oklahoma",null,"2019","212319","Other crushed and broken stone mining and quarrying","12","355","18804","40",
"0400000US40","Oklahoma",null,"2019","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","44","587","33745","40",
"0400000US40","Oklahoma",null,"2019","212321","Construction sand and gravel mining","35","262","14648","40",
"0400000US40","Oklahoma",null,"2019","212322","Industrial sand mining","5","317","18751","40",
"0400000US40","Oklahoma",null,"2019","212325","Clay and ceramic and refractory minerals mining","4","8","346","40",
"0400000US40","Oklahoma",null,"2019","213","Support activities for mining","1598","31037","2108029","40",
"0400000US40","Oklahoma",null,"2019","2131","Support activities for mining","1598","31037","2108029","40",
"0400000US40","Oklahoma",null,"2019","21311","Support activities for mining","1598","31037","2108029","40",
"0400000US40","Oklahoma",null,"2019","213111","Drilling oil and gas wells","220","8545","655443","40",
"0400000US40","Oklahoma",null,"2019","213112","Support activities for oil and gas operations","1368","22444","1450102","40",
"0400000US40","Oklahoma",null,"2019","213113","Support activities for coal mining","3","17","1023","40",
"0400000US40","Oklahoma",null,"2019","213115","Support activities for nonmetallic minerals (except fuels) mining","5","27","1287","40",
"0400000US40","Oklahoma",null,"2019","22","Utilities","380","10008","1051035","40",
"0400000US40","Oklahoma",null,"2019","221","Utilities","380","10008","1051035","40",
"0400000US40","Oklahoma",null,"2019","2211","Electric power generation, transmission and distribution","235","6475","658276","40",
"0400000US40","Oklahoma",null,"2019","22111","Electric power generation","72","2289","275213","40",
"0400000US40","Oklahoma",null,"2019","221112","Fossil fuel electric power generation","43","2075","253000","40",
"0400000US40","Oklahoma",null,"2019","221115","Wind electric power generation","26","171","14202","40",
"0400000US40","Oklahoma",null,"2019","22112","Electric power transmission, control, and distribution","163","4186","383063","40",
"0400000US40","Oklahoma",null,"2019","221121","Electric bulk power transmission and control","10","197","18590","40",
"0400000US40","Oklahoma",null,"2019","221122","Electric power distribution","153","3989","364473","40",
"0400000US40","Oklahoma",null,"2019","2212","Natural gas distribution","65","3013","365143","40",
"0400000US40","Oklahoma",null,"2019","22121","Natural gas distribution","65","3013","365143","40",
"0400000US40","Oklahoma",null,"2019","221210","Natural gas distribution","65","3013","365143","40",
"0400000US40","Oklahoma",null,"2019","2213","Water, sewage and other systems","80","520","27616","40",
"0400000US40","Oklahoma",null,"2019","22131","Water supply and irrigation systems","59","288","12965","40",
"0400000US40","Oklahoma",null,"2019","221310","Water supply and irrigation systems","59","288","12965","40",
"0400000US40","Oklahoma",null,"2019","22132","Sewage treatment facilities","17","197","11711","40",
"0400000US40","Oklahoma",null,"2019","221320","Sewage treatment facilities","17","197","11711","40",
"0400000US40","Oklahoma",null,"2019","22133","Steam and air-conditioning supply","4","35","2940","40",
"0400000US40","Oklahoma",null,"2019","221330","Steam and air-conditioning supply","4","35","2940","40",
"0400000US40","Oklahoma",null,"2019","23","Construction","8321","77306","4196922","40",
"0400000US40","Oklahoma",null,"2019","236","Construction of buildings","1938","11204","621022","40",
"0400000US40","Oklahoma",null,"2019","2361","Residential building construction","1128","3919","177060","40",
"0400000US40","Oklahoma",null,"2019","23611","Residential building construction","1128","3919","177060","40",
"0400000US40","Oklahoma",null,"2019","236115","New single-family housing construction (except for-sale builders)","376","1055","50329","40",
"0400000US40","Oklahoma",null,"2019","236116","New multifamily housing construction (except for-sale builders)","12","101","7582","40",
"0400000US40","Oklahoma",null,"2019","236117","New housing for-sale builders","171","919","45098","40",
"0400000US40","Oklahoma",null,"2019","236118","Residential remodelers","569","1844","74051","40",
"0400000US40","Oklahoma",null,"2019","2362","Nonresidential building construction","810","7285","443962","40",
"0400000US40","Oklahoma",null,"2019","23621","Industrial building construction","29","394","25148","40",
"0400000US40","Oklahoma",null,"2019","236210","Industrial building construction","29","394","25148","40",
"0400000US40","Oklahoma",null,"2019","23622","Commercial and institutional building construction","781","6891","418814","40",
"0400000US40","Oklahoma",null,"2019","236220","Commercial and institutional building construction","781","6891","418814","40",
"0400000US40","Oklahoma",null,"2019","237","Heavy and civil engineering construction","745","19229","1173613","40",
"0400000US40","Oklahoma",null,"2019","2371","Utility system construction","480","13749","884100","40",
"0400000US40","Oklahoma",null,"2019","23711","Water and sewer line and related structures construction","172","2099","116900","40",
"0400000US40","Oklahoma",null,"2019","237110","Water and sewer line and related structures construction","172","2099","116900","40",
"0400000US40","Oklahoma",null,"2019","23712","Oil and gas pipeline and related structures construction","132","9413","643036","40",
"0400000US40","Oklahoma",null,"2019","237120","Oil and gas pipeline and related structures construction","132","9413","643036","40",
"0400000US40","Oklahoma",null,"2019","23713","Power and communication line and related structures construction","176","2237","124164","40",
"0400000US40","Oklahoma",null,"2019","237130","Power and communication line and related structures construction","176","2237","124164","40",
"0400000US40","Oklahoma",null,"2019","2372","Land subdivision","81","152","8366","40",
"0400000US40","Oklahoma",null,"2019","23721","Land subdivision","81","152","8366","40",
"0400000US40","Oklahoma",null,"2019","237210","Land subdivision","81","152","8366","40",
"0400000US40","Oklahoma",null,"2019","2373","Highway, street, and bridge construction","145","5077","270700","40",
"0400000US40","Oklahoma",null,"2019","23731","Highway, street, and bridge construction","145","5077","270700","40",
"0400000US40","Oklahoma",null,"2019","237310","Highway, street, and bridge construction","145","5077","270700","40",
"0400000US40","Oklahoma",null,"2019","2379","Other heavy and civil engineering construction","39","251","10447","40",
"0400000US40","Oklahoma",null,"2019","23799","Other heavy and civil engineering construction","39","251","10447","40",
"0400000US40","Oklahoma",null,"2019","237990","Other heavy and civil engineering construction","39","251","10447","40",
"0400000US40","Oklahoma",null,"2019","238","Specialty trade contractors","5638","46873","2402287","40",
"0400000US40","Oklahoma",null,"2019","2381","Foundation, structure, and building exterior contractors","1211","9768","506152","40",
"0400000US40","Oklahoma",null,"2019","23811","Poured concrete foundation and structure contractors","313","3429","165744","40",
"0400000US40","Oklahoma",null,"2019","238110","Poured concrete foundation and structure contractors","313","3429","165744","40",
"0400000US40","Oklahoma",null,"2019","23812","Structural steel and precast concrete contractors","64","1256","110259","40",
"0400000US40","Oklahoma",null,"2019","238120","Structural steel and precast concrete contractors","64","1256","110259","40",
"0400000US40","Oklahoma",null,"2019","23813","Framing contractors","97","281","10113","40",
"0400000US40","Oklahoma",null,"2019","238130","Framing contractors","97","281","10113","40",
"0400000US40","Oklahoma",null,"2019","23814","Masonry contractors","169","1074","45849","40",
"0400000US40","Oklahoma",null,"2019","238140","Masonry contractors","169","1074","45849","40",
"0400000US40","Oklahoma",null,"2019","23815","Glass and glazing contractors","58","574","24396","40",
"0400000US40","Oklahoma",null,"2019","238150","Glass and glazing contractors","58","574","24396","40",
"0400000US40","Oklahoma",null,"2019","23816","Roofing contractors","326","1910","93748","40",
"0400000US40","Oklahoma",null,"2019","238160","Roofing contractors","326","1910","93748","40",
"0400000US40","Oklahoma",null,"2019","23817","Siding contractors","71","321","13053","40",
"0400000US40","Oklahoma",null,"2019","238170","Siding contractors","71","321","13053","40",
"0400000US40","Oklahoma",null,"2019","23819","Other foundation, structure, and building exterior contractors","113","923","42990","40",
"0400000US40","Oklahoma",null,"2019","238190","Other foundation, structure, and building exterior contractors","113","923","42990","40",
"0400000US40","Oklahoma",null,"2019","2382","Building equipment contractors","2547","22913","1235036","40",
"0400000US40","Oklahoma",null,"2019","23821","Electrical contractors and other wiring installation contractors","987","9785","551492","40",
"0400000US40","Oklahoma",null,"2019","238210","Electrical contractors and other wiring installation contractors","987","9785","551492","40",
"0400000US40","Oklahoma",null,"2019","23822","Plumbing, heating, and air-conditioning contractors","1490","12173","616688","40",
"0400000US40","Oklahoma",null,"2019","238220","Plumbing, heating, and air-conditioning contractors","1490","12173","616688","40",
"0400000US40","Oklahoma",null,"2019","23829","Other building equipment contractors","70","955","66856","40",
"0400000US40","Oklahoma",null,"2019","238290","Other building equipment contractors","70","955","66856","40",
"0400000US40","Oklahoma",null,"2019","2383","Building finishing contractors","1044","6645","276333","40",
"0400000US40","Oklahoma",null,"2019","23831","Drywall and insulation contractors","204","1835","84839","40",
"0400000US40","Oklahoma",null,"2019","238310","Drywall and insulation contractors","204","1835","84839","40",
"0400000US40","Oklahoma",null,"2019","23832","Painting and wall covering contractors","283","1807","72625","40",
"0400000US40","Oklahoma",null,"2019","238320","Painting and wall covering contractors","283","1807","72625","40",
"0400000US40","Oklahoma",null,"2019","23833","Flooring contractors","125","373","17044","40",
"0400000US40","Oklahoma",null,"2019","238330","Flooring contractors","125","373","17044","40",
"0400000US40","Oklahoma",null,"2019","23834","Tile and terrazzo contractors","91","556","20036","40",
"0400000US40","Oklahoma",null,"2019","238340","Tile and terrazzo contractors","91","556","20036","40",
"0400000US40","Oklahoma",null,"2019","23835","Finish carpentry contractors","295","1642","63012","40",
"0400000US40","Oklahoma",null,"2019","238350","Finish carpentry contractors","295","1642","63012","40",
"0400000US40","Oklahoma",null,"2019","23839","Other building finishing contractors","46","432","18777","40",
"0400000US40","Oklahoma",null,"2019","238390","Other building finishing contractors","46","432","18777","40",
"0400000US40","Oklahoma",null,"2019","2389","Other specialty trade contractors","836","7547","384766","40",
"0400000US40","Oklahoma",null,"2019","23891","Site preparation contractors","447","4467","246335","40",
"0400000US40","Oklahoma",null,"2019","238910","Site preparation contractors","447","4467","246335","40",
"0400000US40","Oklahoma",null,"2019","23899","All other specialty trade contractors","389","3080","138431","40",
"0400000US40","Oklahoma",null,"2019","238990","All other specialty trade contractors","389","3080","138431","40",
"0400000US40","Oklahoma",null,"2019","31-33","Manufacturing","3355","133863","7724293","40",
"0400000US40","Oklahoma",null,"2019","311","Food manufacturing","277","15880","726853","40",
"0400000US40","Oklahoma",null,"2019","3111","Animal food manufacturing","48","1856","98746","40",
"0400000US40","Oklahoma",null,"2019","31111","Animal food manufacturing","48","1856","98746","40",
"0400000US40","Oklahoma",null,"2019","311111","Dog and cat food manufacturing","7","730","51509","40",
"0400000US40","Oklahoma",null,"2019","311119","Other animal food manufacturing","41","1126","47237","40",
"0400000US40","Oklahoma",null,"2019","3112","Grain and oilseed milling","6","591","37336","40",
"0400000US40","Oklahoma",null,"2019","31121","Flour milling and malt manufacturing","3","291","16704","40",
"0400000US40","Oklahoma",null,"2019","311211","Flour milling","3","291","16704","40",
"0400000US40","Oklahoma",null,"2019","31122","Starch and vegetable fats and oils manufacturing","3","300","20632","40",
"0400000US40","Oklahoma",null,"2019","3113","Sugar and confectionery product manufacturing","6","25","166","40",
"0400000US40","Oklahoma",null,"2019","31134","Nonchocolate confectionery manufacturing","3","9","127","40",
"0400000US40","Oklahoma",null,"2019","311340","Nonchocolate confectionery manufacturing","3","9","127","40",
"0400000US40","Oklahoma",null,"2019","31135","Chocolate and chocolate confectionery manufacturing","3","16","39","40",
"0400000US40","Oklahoma",null,"2019","3114","Fruit and vegetable preserving and specialty food manufacturing","9","91","3135","40",
"0400000US40","Oklahoma",null,"2019","31141","Frozen food manufacturing","4","50","1177","40",
"0400000US40","Oklahoma",null,"2019","311412","Frozen specialty food manufacturing","4","50","1177","40",
"0400000US40","Oklahoma",null,"2019","31142","Fruit and vegetable canning, pickling, and drying","5","41","1958","40",
"0400000US40","Oklahoma",null,"2019","311421","Fruit and vegetable canning","4","23","1562","40",
"0400000US40","Oklahoma",null,"2019","3115","Dairy product manufacturing","8","1165","52847","40",
"0400000US40","Oklahoma",null,"2019","31151","Dairy product (except frozen) manufacturing","6","905","41689","40",
"0400000US40","Oklahoma",null,"2019","311511","Fluid milk manufacturing","5","899","41669","40",
"0400000US40","Oklahoma",null,"2019","3116","Animal slaughtering and processing","64","9161","410706","40",
"0400000US40","Oklahoma",null,"2019","31161","Animal slaughtering and processing","64","9161","410706","40",
"0400000US40","Oklahoma",null,"2019","311611","Animal (except poultry) slaughtering","24","2779","131522","40",
"0400000US40","Oklahoma",null,"2019","311612","Meat processed from carcasses","32","4271","209931","40",
"0400000US40","Oklahoma",null,"2019","311615","Poultry processing","6","2056","66731","40",
"0400000US40","Oklahoma",null,"2019","3118","Bakeries and tortilla manufacturing","116","2278","101220","40",
"0400000US40","Oklahoma",null,"2019","31181","Bread and bakery product manufacturing","106","2071","94152","40",
"0400000US40","Oklahoma",null,"2019","311811","Retail bakeries","85","436","8551","40",
"0400000US40","Oklahoma",null,"2019","311812","Commercial bakeries","17","613","25017","40",
"0400000US40","Oklahoma",null,"2019","311813","Frozen cakes, pies, and other pastries manufacturing","4","1022","60584","40",
"0400000US40","Oklahoma",null,"2019","31182","Cookie, cracker, and pasta manufacturing","6","165","6182","40",
"0400000US40","Oklahoma",null,"2019","311821","Cookie and cracker manufacturing","4","136","4660","40",
"0400000US40","Oklahoma",null,"2019","31183","Tortilla manufacturing","4","42","886","40",
"0400000US40","Oklahoma",null,"2019","311830","Tortilla manufacturing","4","42","886","40",
"0400000US40","Oklahoma",null,"2019","3119","Other food manufacturing","19","700","22635","40",
"0400000US40","Oklahoma",null,"2019","31191","Snack food manufacturing","4","117","4386","40",
"0400000US40","Oklahoma",null,"2019","31194","Seasoning and dressing manufacturing","5","260","8973","40",
"0400000US40","Oklahoma",null,"2019","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","4","259","8901","40",
"0400000US40","Oklahoma",null,"2019","31199","All other food manufacturing","8","303","8748","40",
"0400000US40","Oklahoma",null,"2019","311991","Perishable prepared food manufacturing","4","242","6781","40",
"0400000US40","Oklahoma",null,"2019","311999","All other miscellaneous food manufacturing","4","61","1967","40",
"0400000US40","Oklahoma",null,"2019","312","Beverage and tobacco product manufacturing","66","1277","57115","40",
"0400000US40","Oklahoma",null,"2019","3121","Beverage manufacturing","65","1277","57109","40",
"0400000US40","Oklahoma",null,"2019","31211","Soft drink and ice manufacturing","19","885","47347","40",
"0400000US40","Oklahoma",null,"2019","312111","Soft drink manufacturing","6","713","38383","40",
"0400000US40","Oklahoma",null,"2019","312112","Bottled water manufacturing","5","100","5410","40",
"0400000US40","Oklahoma",null,"2019","312113","Ice manufacturing","8","72","3554","40",
"0400000US40","Oklahoma",null,"2019","31212","Breweries","28","293","8351","40",
"0400000US40","Oklahoma",null,"2019","312120","Breweries","28","293","8351","40",
"0400000US40","Oklahoma",null,"2019","31213","Wineries","16","94","1204","40",
"0400000US40","Oklahoma",null,"2019","312130","Wineries","16","94","1204","40",
"0400000US40","Oklahoma",null,"2019","313","Textile mills","22","72","2853","40",
"0400000US40","Oklahoma",null,"2019","3133","Textile and fabric finishing and fabric coating mills","20","58","2589","40",
"0400000US40","Oklahoma",null,"2019","31331","Textile and fabric finishing mills","17","49","2312","40",
"0400000US40","Oklahoma",null,"2019","313310","Textile and fabric finishing mills","17","49","2312","40",
"0400000US40","Oklahoma",null,"2019","31332","Fabric coating mills","3","9","277","40",
"0400000US40","Oklahoma",null,"2019","313320","Fabric coating mills","3","9","277","40",
"0400000US40","Oklahoma",null,"2019","314","Textile product mills","63","883","28703","40",
"0400000US40","Oklahoma",null,"2019","3141","Textile furnishings mills","14","333","9833","40",
"0400000US40","Oklahoma",null,"2019","31412","Curtain and linen mills","13","330","9792","40",
"0400000US40","Oklahoma",null,"2019","314120","Curtain and linen mills","13","330","9792","40",
"0400000US40","Oklahoma",null,"2019","3149","Other textile product mills","49","550","18870","40",
"0400000US40","Oklahoma",null,"2019","31491","Textile bag and canvas mills","16","350","13303","40",
"0400000US40","Oklahoma",null,"2019","314910","Textile bag and canvas mills","16","350","13303","40",
"0400000US40","Oklahoma",null,"2019","31499","All other textile product mills","33","200","5567","40",
"0400000US40","Oklahoma",null,"2019","314999","All other miscellaneous textile product mills","32","197","5404","40",
"0400000US40","Oklahoma",null,"2019","315","Apparel manufacturing","22","211","7178","40",
"0400000US40","Oklahoma",null,"2019","3152","Cut and sew apparel manufacturing","19","202","6865","40",
"0400000US40","Oklahoma",null,"2019","31521","Cut and sew apparel contractors","13","159","5925","40",
"0400000US40","Oklahoma",null,"2019","315210","Cut and sew apparel contractors","13","159","5925","40",
"0400000US40","Oklahoma",null,"2019","31522","Men's and boys' cut and sew apparel manufacturing","3","43","916","40",
"0400000US40","Oklahoma",null,"2019","315220","Men's and boys' cut and sew apparel manufacturing","3","43","916","40",
"0400000US40","Oklahoma",null,"2019","3159","Apparel accessories and other apparel manufacturing","3","9","313","40",
"0400000US40","Oklahoma",null,"2019","31599","Apparel accessories and other apparel manufacturing","3","9","313","40",
"0400000US40","Oklahoma",null,"2019","315990","Apparel accessories and other apparel manufacturing","3","9","313","40",
"0400000US40","Oklahoma",null,"2019","316","Leather and allied product manufacturing","8","87","1869","40",
"0400000US40","Oklahoma",null,"2019","3169","Other leather and allied product manufacturing","8","87","1869","40",
"0400000US40","Oklahoma",null,"2019","31699","Other leather and allied product manufacturing","8","87","1869","40",
"0400000US40","Oklahoma",null,"2019","316998","All other leather good and allied product manufacturing","7","72","1547","40",
"0400000US40","Oklahoma",null,"2019","321","Wood product manufacturing","109","1907","81108","40",
"0400000US40","Oklahoma",null,"2019","3211","Sawmills and wood preservation","17","496","21836","40",
"0400000US40","Oklahoma",null,"2019","32111","Sawmills and wood preservation","17","496","21836","40",
"0400000US40","Oklahoma",null,"2019","321113","Sawmills","13","405","19839","40",
"0400000US40","Oklahoma",null,"2019","321114","Wood preservation","4","91","1997","40",
"0400000US40","Oklahoma",null,"2019","3212","Veneer, plywood, and engineered wood product manufacturing","21","455","26282","40",
"0400000US40","Oklahoma",null,"2019","32121","Veneer, plywood, and engineered wood product manufacturing","21","455","26282","40",
"0400000US40","Oklahoma",null,"2019","321214","Truss manufacturing","16","134","4886","40",
"0400000US40","Oklahoma",null,"2019","321219","Reconstituted wood product manufacturing","4","321","21395","40",
"0400000US40","Oklahoma",null,"2019","3219","Other wood product manufacturing","71","956","32990","40",
"0400000US40","Oklahoma",null,"2019","32191","Millwork","26","335","12482","40",
"0400000US40","Oklahoma",null,"2019","321911","Wood window and door manufacturing","9","136","6183","40",
"0400000US40","Oklahoma",null,"2019","321912","Cut stock, resawing lumber, and planing","3","49","1447","40",
"0400000US40","Oklahoma",null,"2019","321918","Other millwork (including flooring)","14","150","4852","40",
"0400000US40","Oklahoma",null,"2019","32192","Wood container and pallet manufacturing","28","333","11761","40",
"0400000US40","Oklahoma",null,"2019","321920","Wood container and pallet manufacturing","28","333","11761","40",
"0400000US40","Oklahoma",null,"2019","32199","All other wood product manufacturing","17","288","8747","40",
"0400000US40","Oklahoma",null,"2019","321991","Manufactured home (mobile home) manufacturing","4","202","6072","40",
"0400000US40","Oklahoma",null,"2019","321992","Prefabricated wood building manufacturing","3","28","995","40",
"0400000US40","Oklahoma",null,"2019","321999","All other miscellaneous wood product manufacturing","10","58","1680","40",
"0400000US40","Oklahoma",null,"2019","322","Paper manufacturing","32","3991","268834","40",
"0400000US40","Oklahoma",null,"2019","3221","Pulp, paper, and paperboard mills","7","2553","189656","40",
"0400000US40","Oklahoma",null,"2019","32212","Paper mills","4","1887","131774","40",
"0400000US40","Oklahoma",null,"2019","322121","Paper (except newsprint) mills","4","1887","131774","40",
"0400000US40","Oklahoma",null,"2019","32213","Paperboard mills","3","666","57882","40",
"0400000US40","Oklahoma",null,"2019","322130","Paperboard mills","3","666","57882","40",
"0400000US40","Oklahoma",null,"2019","3222","Converted paper product manufacturing","25","1438","79178","40",
"0400000US40","Oklahoma",null,"2019","32221","Paperboard container manufacturing","17","730","45019","40",
"0400000US40","Oklahoma",null,"2019","322211","Corrugated and solid fiber box manufacturing","11","610","38359","40",
"0400000US40","Oklahoma",null,"2019","322212","Folding paperboard box manufacturing","3","81","3724","40",
"0400000US40","Oklahoma",null,"2019","322219","Other paperboard container manufacturing","3","39","2936","40",
"0400000US40","Oklahoma",null,"2019","32229","Other converted paper product manufacturing","4","444","21120","40",
"0400000US40","Oklahoma",null,"2019","322291","Sanitary paper product manufacturing","4","444","21120","40",
"0400000US40","Oklahoma",null,"2019","323","Printing and related support activities","261","3244","132824","40",
"0400000US40","Oklahoma",null,"2019","3231","Printing and related support activities","261","3244","132824","40",
"0400000US40","Oklahoma",null,"2019","32311","Printing","252","3210","132078","40",
"0400000US40","Oklahoma",null,"2019","323111","Commercial printing (except screen and books)","168","2535","110221","40",
"0400000US40","Oklahoma",null,"2019","323113","Commercial screen printing","84","675","21857","40",
"0400000US40","Oklahoma",null,"2019","32312","Support activities for printing","9","34","746","40",
"0400000US40","Oklahoma",null,"2019","323120","Support activities for printing","9","34","746","40",
"0400000US40","Oklahoma",null,"2019","324","Petroleum and coal products manufacturing","41","2627","281483","40",
"0400000US40","Oklahoma",null,"2019","3241","Petroleum and coal products manufacturing","41","2627","281483","40",
"0400000US40","Oklahoma",null,"2019","32411","Petroleum refineries","4","1854","230189","40",
"0400000US40","Oklahoma",null,"2019","324110","Petroleum refineries","4","1854","230189","40",
"0400000US40","Oklahoma",null,"2019","32412","Asphalt paving, roofing, and saturated materials manufacturing","25","475","34156","40",
"0400000US40","Oklahoma",null,"2019","324121","Asphalt paving mixture and block manufacturing","18","179","10219","40",
"0400000US40","Oklahoma",null,"2019","324122","Asphalt shingle and coating materials manufacturing","7","296","23937","40",
"0400000US40","Oklahoma",null,"2019","32419","Other petroleum and coal products manufacturing","12","298","17138","40",
"0400000US40","Oklahoma",null,"2019","324191","Petroleum lubricating oil and grease manufacturing","9","226","12049","40",
"0400000US40","Oklahoma",null,"2019","324199","All other petroleum and coal products manufacturing","3","72","5089","40",
"0400000US40","Oklahoma",null,"2019","325","Chemical manufacturing","138","4111","304981","40",
"0400000US40","Oklahoma",null,"2019","3251","Basic chemical manufacturing","34","859","65228","40",
"0400000US40","Oklahoma",null,"2019","32512","Industrial gas manufacturing","10","122","9128","40",
"0400000US40","Oklahoma",null,"2019","325120","Industrial gas manufacturing","10","122","9128","40",
"0400000US40","Oklahoma",null,"2019","32518","Other basic inorganic chemical manufacturing","15","430","34179","40",
"0400000US40","Oklahoma",null,"2019","325180","Other basic inorganic chemical manufacturing","15","430","34179","40",
"0400000US40","Oklahoma",null,"2019","32519","Other basic organic chemical manufacturing","9","307","21921","40",
"0400000US40","Oklahoma",null,"2019","325199","All other basic organic chemical manufacturing","8","123","7144","40",
"0400000US40","Oklahoma",null,"2019","3252","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","14","688","46009","40",
"0400000US40","Oklahoma",null,"2019","32521","Resin and synthetic rubber manufacturing","13","669","44888","40",
"0400000US40","Oklahoma",null,"2019","325211","Plastics material and resin manufacturing","10","609","41557","40",
"0400000US40","Oklahoma",null,"2019","325212","Synthetic rubber manufacturing","3","60","3331","40",
"0400000US40","Oklahoma",null,"2019","3253","Pesticide, fertilizer, and other agricultural chemical manufacturing","10","917","87273","40",
"0400000US40","Oklahoma",null,"2019","32531","Fertilizer manufacturing","9","912","87161","40",
"0400000US40","Oklahoma",null,"2019","325311","Nitrogenous fertilizer manufacturing","8","893","85361","40",
"0400000US40","Oklahoma",null,"2019","3254","Pharmaceutical and medicine manufacturing","16","448","22507","40",
"0400000US40","Oklahoma",null,"2019","32541","Pharmaceutical and medicine manufacturing","16","448","22507","40",
"0400000US40","Oklahoma",null,"2019","325412","Pharmaceutical preparation manufacturing","7","281","17241","40",
"0400000US40","Oklahoma",null,"2019","325414","Biological product (except diagnostic) manufacturing","6","150","4239","40",
"0400000US40","Oklahoma",null,"2019","3255","Paint, coating, and adhesive manufacturing","16","444","24627","40",
"0400000US40","Oklahoma",null,"2019","32551","Paint and coating manufacturing","14","347","17930","40",
"0400000US40","Oklahoma",null,"2019","325510","Paint and coating manufacturing","14","347","17930","40",
"0400000US40","Oklahoma",null,"2019","3256","Soap, cleaning compound, and toilet preparation manufacturing","14","157","6218","40",
"0400000US40","Oklahoma",null,"2019","32561","Soap and cleaning compound manufacturing","11","52","2569","40",
"0400000US40","Oklahoma",null,"2019","325611","Soap and other detergent manufacturing","7","32","1491","40",
"0400000US40","Oklahoma",null,"2019","32562","Toilet preparation manufacturing","3","105","3649","40",
"0400000US40","Oklahoma",null,"2019","325620","Toilet preparation manufacturing","3","105","3649","40",
"0400000US40","Oklahoma",null,"2019","3259","Other chemical product and preparation manufacturing","34","598","53119","40",
"0400000US40","Oklahoma",null,"2019","32599","All other chemical product and preparation manufacturing","32","577","52259","40",
