"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US16","Idaho",null,"2014","21211","Coal mining","3","0","0","16",
"0400000US16","Idaho",null,"2014","212111","Bituminous coal and lignite surface mining","1","0","0","16",
"0400000US16","Idaho",null,"2014","212112","Bituminous coal underground mining","2","0","0","16",
"0400000US16","Idaho",null,"2014","2122","Metal ore mining","21","954","80057","16",
"0400000US16","Idaho",null,"2014","21222","Gold ore and silver ore mining","14","398","29345","16",
"0400000US16","Idaho",null,"2014","212221","Gold ore mining","10","63","3597","16",
"0400000US16","Idaho",null,"2014","212222","Silver ore mining","4","335","25748","16",
"0400000US16","Idaho",null,"2014","21223","Copper, nickel, lead, and zinc mining","5","0","0","16",
"0400000US16","Idaho",null,"2014","212231","Lead ore and zinc ore mining","5","0","0","16",
"0400000US16","Idaho",null,"2014","21229","Other metal ore mining","2","0","0","16",
"0400000US16","Idaho",null,"2014","212299","All other metal ore mining","2","0","0","16",
"0400000US16","Idaho",null,"2014","2123","Nonmetallic mineral mining and quarrying","60","1390","105970","16",
"0400000US16","Idaho",null,"2014","21231","Stone mining and quarrying","29","0","0","16",
"0400000US16","Idaho",null,"2014","212311","Dimension stone mining and quarrying","7","0","583","16",
"0400000US16","Idaho",null,"2014","212312","Crushed and broken limestone mining and quarrying","5","0","0","16",
"0400000US16","Idaho",null,"2014","212313","Crushed and broken granite mining and quarrying","3","0","0","16",
"0400000US16","Idaho",null,"2014","212319","Other crushed and broken stone mining and quarrying","14","201","13393","16",
"0400000US16","Idaho",null,"2014","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","23","178","10118","16",
"0400000US16","Idaho",null,"2014","212321","Construction sand and gravel mining","19","139","7915","16",
"0400000US16","Idaho",null,"2014","212322","Industrial sand mining","2","0","0","16",
"0400000US16","Idaho",null,"2014","212325","Clay and ceramic and refractory minerals mining","2","0","0","16",
"0400000US16","Idaho",null,"2014","21239","Other nonmetallic mineral mining and quarrying","8","0","0","16",
"0400000US16","Idaho",null,"2014","212392","Phosphate rock mining","3","0","0","16",
"0400000US16","Idaho",null,"2014","212393","Other chemical and fertilizer mineral mining","1","0","0","16",
"0400000US16","Idaho",null,"2014","212399","All other nonmetallic mineral mining","4","0","0","16",
"0400000US16","Idaho",null,"2014","213","Support activities for mining","45","616","54778","16",
"0400000US16","Idaho",null,"2014","2131","Support activities for mining","45","616","54778","16",
"0400000US16","Idaho",null,"2014","21311","Support activities for mining","45","616","54778","16",
"0400000US16","Idaho",null,"2014","213111","Drilling oil and gas wells","8","0","521","16",
"0400000US16","Idaho",null,"2014","213112","Support activities for oil and gas operations","14","0","0","16",
"0400000US16","Idaho",null,"2014","213113","Support activities for coal mining","1","0","0","16",
"0400000US16","Idaho",null,"2014","213114","Support activities for metal mining","17","0","0","16",
"0400000US16","Idaho",null,"2014","213115","Support activities for nonmetallic minerals (except fuels) mining","5","0","0","16",
"0400000US16","Idaho",null,"2014","22","Utilities","204","0","0","16",
"0400000US16","Idaho",null,"2014","221","Utilities","204","0","0","16",
"0400000US16","Idaho",null,"2014","2211","Electric power generation, transmission and distribution","113","0","0","16",
"0400000US16","Idaho",null,"2014","22111","Electric power generation","46","0","0","16",
"0400000US16","Idaho",null,"2014","221111","Hydroelectric power generation","28","0","0","16",
"0400000US16","Idaho",null,"2014","221112","Fossil fuel electric power generation","9","0","0","16",
"0400000US16","Idaho",null,"2014","221114","Solar electric power generation","1","0","0","16",
"0400000US16","Idaho",null,"2014","221115","Wind electric power generation","3","0","0","16",
"0400000US16","Idaho",null,"2014","221116","Geothermal electric power generation","3","0","0","16",
"0400000US16","Idaho",null,"2014","221117","Biomass electric power generation","1","0","0","16",
"0400000US16","Idaho",null,"2014","221118","Other electric power generation","1","0","0","16",
"0400000US16","Idaho",null,"2014","22112","Electric power transmission, control, and distribution","67","0","0","16",
"0400000US16","Idaho",null,"2014","221121","Electric bulk power transmission and control","1","0","0","16",
"0400000US16","Idaho",null,"2014","221122","Electric power distribution","66","0","0","16",
"0400000US16","Idaho",null,"2014","2212","Natural gas distribution","13","0","0","16",
"0400000US16","Idaho",null,"2014","22121","Natural gas distribution","13","0","0","16",
"0400000US16","Idaho",null,"2014","221210","Natural gas distribution","13","0","0","16",
"0400000US16","Idaho",null,"2014","2213","Water, sewage and other systems","78","446","16715","16",
"0400000US16","Idaho",null,"2014","22131","Water supply and irrigation systems","71","401","15063","16",
"0400000US16","Idaho",null,"2014","221310","Water supply and irrigation systems","71","401","15063","16",
"0400000US16","Idaho",null,"2014","22132","Sewage treatment facilities","7","0","0","16",
"0400000US16","Idaho",null,"2014","221320","Sewage treatment facilities","7","0","0","16",
"0400000US16","Idaho",null,"2014","23","Construction","5958","32405","1393504","16",
"0400000US16","Idaho",null,"2014","236","Construction of buildings","1688","7292","307475","16",
"0400000US16","Idaho",null,"2014","2361","Residential building construction","1379","4093","137149","16",
"0400000US16","Idaho",null,"2014","23611","Residential building construction","1379","4093","137149","16",
"0400000US16","Idaho",null,"2014","236115","New single-family housing construction (except for-sale builders)","734","2062","70022","16",
"0400000US16","Idaho",null,"2014","236116","New multifamily housing construction (except for-sale builders)","20","199","5521","16",
"0400000US16","Idaho",null,"2014","236117","New housing for-sale builders","150","570","22336","16",
"0400000US16","Idaho",null,"2014","236118","Residential remodelers","475","1262","39270","16",
"0400000US16","Idaho",null,"2014","2362","Nonresidential building construction","309","3199","170326","16",
"0400000US16","Idaho",null,"2014","23621","Industrial building construction","31","204","11512","16",
"0400000US16","Idaho",null,"2014","236210","Industrial building construction","31","204","11512","16",
"0400000US16","Idaho",null,"2014","23622","Commercial and institutional building construction","278","2995","158814","16",
"0400000US16","Idaho",null,"2014","236220","Commercial and institutional building construction","278","2995","158814","16",
"0400000US16","Idaho",null,"2014","237","Heavy and civil engineering construction","331","4014","246118","16",
"0400000US16","Idaho",null,"2014","2371","Utility system construction","163","1844","106952","16",
"0400000US16","Idaho",null,"2014","23711","Water and sewer line and related structures construction","111","948","49872","16",
"0400000US16","Idaho",null,"2014","237110","Water and sewer line and related structures construction","111","948","49872","16",
"0400000US16","Idaho",null,"2014","23712","Oil and gas pipeline and related structures construction","6","92","5701","16",
"0400000US16","Idaho",null,"2014","237120","Oil and gas pipeline and related structures construction","6","92","5701","16",
"0400000US16","Idaho",null,"2014","23713","Power and communication line and related structures construction","46","804","51379","16",
"0400000US16","Idaho",null,"2014","237130","Power and communication line and related structures construction","46","804","51379","16",
"0400000US16","Idaho",null,"2014","2372","Land subdivision","37","72","3477","16",
"0400000US16","Idaho",null,"2014","23721","Land subdivision","37","72","3477","16",
"0400000US16","Idaho",null,"2014","237210","Land subdivision","37","72","3477","16",
"0400000US16","Idaho",null,"2014","2373","Highway, street, and bridge construction","101","1575","97058","16",
"0400000US16","Idaho",null,"2014","23731","Highway, street, and bridge construction","101","1575","97058","16",
"0400000US16","Idaho",null,"2014","237310","Highway, street, and bridge construction","101","1575","97058","16",
"0400000US16","Idaho",null,"2014","2379","Other heavy and civil engineering construction","30","0","0","16",
"0400000US16","Idaho",null,"2014","23799","Other heavy and civil engineering construction","30","0","0","16",
"0400000US16","Idaho",null,"2014","237990","Other heavy and civil engineering construction","30","0","0","16",
"0400000US16","Idaho",null,"2014","238","Specialty trade contractors","3939","21099","839911","16",
"0400000US16","Idaho",null,"2014","2381","Foundation, structure, and building exterior contractors","990","4994","179165","16",
"0400000US16","Idaho",null,"2014","23811","Poured concrete foundation and structure contractors","254","1345","51538","16",
"0400000US16","Idaho",null,"2014","238110","Poured concrete foundation and structure contractors","254","1345","51538","16",
"0400000US16","Idaho",null,"2014","23812","Structural steel and precast concrete contractors","22","280","14151","16",
"0400000US16","Idaho",null,"2014","238120","Structural steel and precast concrete contractors","22","280","14151","16",
"0400000US16","Idaho",null,"2014","23813","Framing contractors","196","918","28659","16",
"0400000US16","Idaho",null,"2014","314910","Textile bag and canvas mills","16","110","2997","16",
"0400000US16","Idaho",null,"2014","23814","Masonry contractors","161","691","22710","16",
"0400000US16","Idaho",null,"2014","238140","Masonry contractors","161","691","22710","16",
"0400000US16","Idaho",null,"2014","23815","Glass and glazing contractors","25","224","8391","16",
"0400000US16","Idaho",null,"2014","238150","Glass and glazing contractors","25","224","8391","16",
"0400000US16","Idaho",null,"2014","23816","Roofing contractors","155","723","28765","16",
"0400000US16","Idaho",null,"2014","238160","Roofing contractors","155","723","28765","16",
"0400000US16","Idaho",null,"2014","23817","Siding contractors","99","467","12456","16",
"0400000US16","Idaho",null,"2014","238170","Siding contractors","99","467","12456","16",
"0400000US16","Idaho",null,"2014","23819","Other foundation, structure, and building exterior contractors","78","346","12495","16",
"0400000US16","Idaho",null,"2014","238190","Other foundation, structure, and building exterior contractors","78","346","12495","16",
"0400000US16","Idaho",null,"2014","2382","Building equipment contractors","1255","8304","370141","16",
"0400000US16","Idaho",null,"2014","23821","Electrical contractors and other wiring installation contractors","534","3138","137127","16",
"0400000US16","Idaho",null,"2014","238210","Electrical contractors and other wiring installation contractors","534","3138","137127","16",
"0400000US16","Idaho",null,"2014","23822","Plumbing, heating, and air-conditioning contractors","682","4908","219728","16",
"0400000US16","Idaho",null,"2014","238220","Plumbing, heating, and air-conditioning contractors","682","4908","219728","16",
"0400000US16","Idaho",null,"2014","23829","Other building equipment contractors","39","258","13286","16",
"0400000US16","Idaho",null,"2014","238290","Other building equipment contractors","39","258","13286","16",
"0400000US16","Idaho",null,"2014","2383","Building finishing contractors","946","4176","131671","16",
"0400000US16","Idaho",null,"2014","23831","Drywall and insulation contractors","230","1338","46425","16",
"0400000US16","Idaho",null,"2014","238310","Drywall and insulation contractors","230","1338","46425","16",
"0400000US16","Idaho",null,"2014","23832","Painting and wall covering contractors","268","1146","33739","16",
"0400000US16","Idaho",null,"2014","238320","Painting and wall covering contractors","268","1146","33739","16",
"0400000US16","Idaho",null,"2014","23833","Flooring contractors","128","359","9338","16",
"0400000US16","Idaho",null,"2014","238330","Flooring contractors","128","359","9338","16",
"0400000US16","Idaho",null,"2014","23834","Tile and terrazzo contractors","89","315","10291","16",
"0400000US16","Idaho",null,"2014","238340","Tile and terrazzo contractors","89","315","10291","16",
"0400000US16","Idaho",null,"2014","23835","Finish carpentry contractors","204","908","27581","16",
"0400000US16","Idaho",null,"2014","238350","Finish carpentry contractors","204","908","27581","16",
"0400000US16","Idaho",null,"2014","23839","Other building finishing contractors","27","110","4297","16",
"0400000US16","Idaho",null,"2014","238390","Other building finishing contractors","27","110","4297","16",
"0400000US16","Idaho",null,"2014","2389","Other specialty trade contractors","748","3625","158934","16",
"0400000US16","Idaho",null,"2014","23891","Site preparation contractors","383","2170","97175","16",
"0400000US16","Idaho",null,"2014","238910","Site preparation contractors","383","2170","97175","16",
"0400000US16","Idaho",null,"2014","23899","All other specialty trade contractors","365","1455","61759","16",
"0400000US16","Idaho",null,"2014","238990","All other specialty trade contractors","365","1455","61759","16",
"0400000US16","Idaho",null,"2014","31-33","Manufacturing","1753","55281","2948233","16",
"0400000US16","Idaho",null,"2014","311","Food manufacturing","215","15813","608881","16",
"0400000US16","Idaho",null,"2014","3111","Animal food manufacturing","19","237","12668","16",
"0400000US16","Idaho",null,"2014","31111","Animal food manufacturing","19","237","12668","16",
"0400000US16","Idaho",null,"2014","311119","Other animal food manufacturing","19","237","12668","16",
"0400000US16","Idaho",null,"2014","3112","Grain and oilseed milling","11","254","14182","16",
"0400000US16","Idaho",null,"2014","31121","Flour milling and malt manufacturing","8","204","12338","16",
"0400000US16","Idaho",null,"2014","311211","Flour milling","4","61","3703","16",
"0400000US16","Idaho",null,"2014","311213","Malt manufacturing","4","143","8635","16",
"0400000US16","Idaho",null,"2014","31122","Starch and vegetable fats and oils manufacturing","3","50","1844","16",
"0400000US16","Idaho",null,"2014","311221","Wet corn milling","2","0","0","16",
"0400000US16","Idaho",null,"2014","311224","Soybean and other oilseed processing","1","0","0","16",
"0400000US16","Idaho",null,"2014","3113","Sugar and confectionery product manufacturing","16","0","0","16",
"0400000US16","Idaho",null,"2014","31131","Sugar manufacturing","3","0","0","16",
"0400000US16","Idaho",null,"2014","311313","Beet sugar manufacturing","3","0","0","16",
"0400000US16","Idaho",null,"2014","31134","Nonchocolate confectionery manufacturing","1","0","0","16",
"0400000US16","Idaho",null,"2014","311340","Nonchocolate confectionery manufacturing","1","0","0","16",
"0400000US16","Idaho",null,"2014","31135","Chocolate and chocolate confectionery manufacturing","12","0","1540","16",
"0400000US16","Idaho",null,"2014","311351","Chocolate and confectionery manufacturing from cacao beans","2","0","0","16",
"0400000US16","Idaho",null,"2014","311352","Confectionery manufacturing from purchased chocolate","10","0","1369","16",
"0400000US16","Idaho",null,"2014","3114","Fruit and vegetable preserving and specialty food manufacturing","40","7616","263194","16",
"0400000US16","Idaho",null,"2014","31141","Frozen food manufacturing","19","5269","182595","16",
"0400000US16","Idaho",null,"2014","311411","Frozen fruit, juice, and vegetable manufacturing","13","4701","159501","16",
"0400000US16","Idaho",null,"2014","311412","Frozen specialty food manufacturing","6","0","0","16",
"0400000US16","Idaho",null,"2014","31142","Fruit and vegetable canning, pickling, and drying","21","2347","80599","16",
"0400000US16","Idaho",null,"2014","311421","Fruit and vegetable canning","4","0","0","16",
"0400000US16","Idaho",null,"2014","311422","Specialty canning","4","0","0","16",
"0400000US16","Idaho",null,"2014","311423","Dried and dehydrated food manufacturing","13","2089","71921","16",
"0400000US16","Idaho",null,"2014","3115","Dairy product manufacturing","26","3435","147966","16",
"0400000US16","Idaho",null,"2014","31151","Dairy product (except frozen) manufacturing","25","3434","147957","16",
"0400000US16","Idaho",null,"2014","311511","Fluid milk manufacturing","5","0","33349","16",
"0400000US16","Idaho",null,"2014","311512","Creamery butter manufacturing","1","0","0","16",
"0400000US16","Idaho",null,"2014","311513","Cheese manufacturing","14","1932","91671","16",
"0400000US16","Idaho",null,"2014","311514","Dry, condensed, and evaporated dairy product manufacturing","5","373","18070","16",
"0400000US16","Idaho",null,"2014","31152","Ice cream and frozen dessert manufacturing","1","0","0","16",
"0400000US16","Idaho",null,"2014","311520","Ice cream and frozen dessert manufacturing","1","0","0","16",
"0400000US16","Idaho",null,"2014","3116","Animal slaughtering and processing","41","1303","44624","16",
"0400000US16","Idaho",null,"2014","31161","Animal slaughtering and processing","41","1303","44624","16",
"0400000US16","Idaho",null,"2014","311611","Animal (except poultry) slaughtering","19","367","12609","16",
"0400000US16","Idaho",null,"2014","311612","Meat processed from carcasses","17","861","28213","16",
"0400000US16","Idaho",null,"2014","311613","Rendering and meat byproduct processing","1","0","0","16",
"0400000US16","Idaho",null,"2014","311615","Poultry processing","4","0","0","16",
"0400000US16","Idaho",null,"2014","3117","Seafood product preparation and packaging","5","0","0","16",
"0400000US16","Idaho",null,"2014","31171","Seafood product preparation and packaging","5","0","0","16",
"0400000US16","Idaho",null,"2014","311710","Seafood product preparation and packaging","5","0","0","16",
"0400000US16","Idaho",null,"2014","3118","Bakeries and tortilla manufacturing","37","748","22587","16",
"0400000US16","Idaho",null,"2014","31181","Bread and bakery product manufacturing","29","386","8331","16",
"0400000US16","Idaho",null,"2014","311811","Retail bakeries","13","148","2610","16",
"0400000US16","Idaho",null,"2014","311812","Commercial bakeries","14","0","0","16",
"0400000US16","Idaho",null,"2014","311813","Frozen cakes, pies, and other pastries manufacturing","2","0","0","16",
"0400000US16","Idaho",null,"2014","31182","Cookie, cracker, and pasta manufacturing","6","0","0","16",
"0400000US16","Idaho",null,"2014","311821","Cookie and cracker manufacturing","1","0","0","16",
"0400000US16","Idaho",null,"2014","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","5","0","0","16",
"0400000US16","Idaho",null,"2014","31183","Tortilla manufacturing","2","0","0","16",
"0400000US16","Idaho",null,"2014","311830","Tortilla manufacturing","2","0","0","16",
"0400000US16","Idaho",null,"2014","3119","Other food manufacturing","20","0","0","16",
"0400000US16","Idaho",null,"2014","31191","Snack food manufacturing","2","0","0","16",
"0400000US16","Idaho",null,"2014","311919","Other snack food manufacturing","2","0","0","16",
"0400000US16","Idaho",null,"2014","31192","Coffee and tea manufacturing","6","0","0","16",
"0400000US16","Idaho",null,"2014","311920","Coffee and tea manufacturing","6","0","0","16",
"0400000US16","Idaho",null,"2014","31194","Seasoning and dressing manufacturing","3","0","0","16",
"0400000US16","Idaho",null,"2014","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","3","0","0","16",
"0400000US16","Idaho",null,"2014","31199","All other food manufacturing","9","0","1483","16",
"0400000US16","Idaho",null,"2014","311991","Perishable prepared food manufacturing","4","24","633","16",
"0400000US16","Idaho",null,"2014","311999","All other miscellaneous food manufacturing","5","0","850","16",
"0400000US16","Idaho",null,"2014","312","Beverage and tobacco product manufacturing","43","491","15647","16",
"0400000US16","Idaho",null,"2014","3121","Beverage manufacturing","43","491","15647","16",
"0400000US16","Idaho",null,"2014","31211","Soft drink and ice manufacturing","5","0","0","16",
"0400000US16","Idaho",null,"2014","312111","Soft drink manufacturing","2","0","0","16",
"0400000US16","Idaho",null,"2014","312113","Ice manufacturing","3","24","766","16",
"0400000US16","Idaho",null,"2014","31212","Breweries","21","199","4778","16",
"0400000US16","Idaho",null,"2014","312120","Breweries","21","199","4778","16",
"0400000US16","Idaho",null,"2014","31213","Wineries","14","87","2214","16",
"0400000US16","Idaho",null,"2014","312130","Wineries","14","87","2214","16",
"0400000US16","Idaho",null,"2014","31214","Distilleries","3","0","0","16",
"0400000US16","Idaho",null,"2014","312140","Distilleries","3","0","0","16",
"0400000US16","Idaho",null,"2014","313","Textile mills","6","0","0","16",
"0400000US16","Idaho",null,"2014","3131","Fiber, yarn, and thread mills","1","0","0","16",
"0400000US16","Idaho",null,"2014","31311","Fiber, yarn, and thread mills","1","0","0","16",
"0400000US16","Idaho",null,"2014","313110","Fiber, yarn, and thread mills","1","0","0","16",
"0400000US16","Idaho",null,"2014","3132","Fabric mills","4","0","614","16",
"0400000US16","Idaho",null,"2014","31321","Broadwoven fabric mills","2","0","0","16",
"0400000US16","Idaho",null,"2014","313210","Broadwoven fabric mills","2","0","0","16",
"0400000US16","Idaho",null,"2014","31323","Nonwoven fabric mills","1","0","0","16",
"0400000US16","Idaho",null,"2014","313230","Nonwoven fabric mills","1","0","0","16",
"0400000US16","Idaho",null,"2014","31324","Knit fabric mills","1","0","0","16",
"0400000US16","Idaho",null,"2014","313240","Knit fabric mills","1","0","0","16",
"0400000US16","Idaho",null,"2014","3133","Textile and fabric finishing and fabric coating mills","1","0","0","16",
"0400000US16","Idaho",null,"2014","31331","Textile and fabric finishing mills","1","0","0","16",
"0400000US16","Idaho",null,"2014","313310","Textile and fabric finishing mills","1","0","0","16",
"0400000US16","Idaho",null,"2014","314","Textile product mills","34","313","9835","16",
"0400000US16","Idaho",null,"2014","3141","Textile furnishings mills","6","0","620","16",
"0400000US16","Idaho",null,"2014","31412","Curtain and linen mills","6","0","620","16",
"0400000US16","Idaho",null,"2014","314120","Curtain and linen mills","6","0","620","16",
"0400000US16","Idaho",null,"2014","3149","Other textile product mills","28","296","9215","16",
"0400000US16","Idaho",null,"2014","31491","Textile bag and canvas mills","16","110","2997","16",
"0400000US16","Idaho",null,"2014","32621","Tire manufacturing","2","0","0","16",
"0400000US16","Idaho",null,"2014","31499","All other textile product mills","12","186","6218","16",
"0400000US16","Idaho",null,"2014","314994","Rope, cordage, twine, tire cord, and tire fabric mills","2","0","0","16",
"0400000US16","Idaho",null,"2014","314999","All other miscellaneous textile product mills","10","0","4547","16",
"0400000US16","Idaho",null,"2014","315","Apparel manufacturing","23","191","3931","16",
"0400000US16","Idaho",null,"2014","3152","Cut and sew apparel manufacturing","15","0","0","16",
"0400000US16","Idaho",null,"2014","31521","Cut and sew apparel contractors","9","0","0","16",
"0400000US16","Idaho",null,"2014","315210","Cut and sew apparel contractors","9","0","0","16",
"0400000US16","Idaho",null,"2014","31522","Men's and boys' cut and sew apparel manufacturing","2","0","0","16",
"0400000US16","Idaho",null,"2014","315220","Men's and boys' cut and sew apparel manufacturing","2","0","0","16",
"0400000US16","Idaho",null,"2014","31524","Women's, girls', and infants' cut and sew apparel manufacturing","3","0","94","16",
"0400000US16","Idaho",null,"2014","315240","Women's, girls', and infants' cut and sew apparel manufacturing","3","0","94","16",
"0400000US16","Idaho",null,"2014","31528","Other cut and sew apparel manufacturing","1","0","0","16",
"0400000US16","Idaho",null,"2014","315280","Other cut and sew apparel manufacturing","1","0","0","16",
"0400000US16","Idaho",null,"2014","3159","Apparel accessories and other apparel manufacturing","8","50","1177","16",
"0400000US16","Idaho",null,"2014","31599","Apparel accessories and other apparel manufacturing","8","50","1177","16",
"0400000US16","Idaho",null,"2014","315990","Apparel accessories and other apparel manufacturing","8","50","1177","16",
"0400000US16","Idaho",null,"2014","316","Leather and allied product manufacturing","18","88","2839","16",
"0400000US16","Idaho",null,"2014","3161","Leather and hide tanning and finishing","5","0","571","16",
"0400000US16","Idaho",null,"2014","31611","Leather and hide tanning and finishing","5","0","571","16",
"0400000US16","Idaho",null,"2014","316110","Leather and hide tanning and finishing","5","0","571","16",
"0400000US16","Idaho",null,"2014","3169","Other leather and allied product manufacturing","13","57","2268","16",
"0400000US16","Idaho",null,"2014","31699","Other leather and allied product manufacturing","13","57","2268","16",
"0400000US16","Idaho",null,"2014","316992","Women's handbag and purse manufacturing","1","0","0","16",
"0400000US16","Idaho",null,"2014","316998","All other leather good and allied product manufacturing","12","57","2256","16",
"0400000US16","Idaho",null,"2014","321","Wood product manufacturing","208","5983","241121","16",
"0400000US16","Idaho",null,"2014","3211","Sawmills and wood preservation","50","2327","110928","16",
"0400000US16","Idaho",null,"2014","32111","Sawmills and wood preservation","50","2327","110928","16",
"0400000US16","Idaho",null,"2014","321113","Sawmills","43","2280","109385","16",
"0400000US16","Idaho",null,"2014","321114","Wood preservation","7","47","1543","16",
"0400000US16","Idaho",null,"2014","3212","Veneer, plywood, and engineered wood product manufacturing","24","581","23459","16",
"0400000US16","Idaho",null,"2014","32121","Veneer, plywood, and engineered wood product manufacturing","24","581","23459","16",
"0400000US16","Idaho",null,"2014","321212","Softwood veneer and plywood manufacturing","2","0","0","16",
"0400000US16","Idaho",null,"2014","321213","Engineered wood member (except truss) manufacturing","2","0","0","16",
"0400000US16","Idaho",null,"2014","321214","Truss manufacturing","16","330","11542","16",
"0400000US16","Idaho",null,"2014","321219","Reconstituted wood product manufacturing","4","0","0","16",
"0400000US16","Idaho",null,"2014","3219","Other wood product manufacturing","134","3075","106734","16",
"0400000US16","Idaho",null,"2014","32191","Millwork","56","1270","44626","16",
"0400000US16","Idaho",null,"2014","321911","Wood window and door manufacturing","16","400","18066","16",
"0400000US16","Idaho",null,"2014","321912","Cut stock, resawing lumber, and planing","19","473","14361","16",
"0400000US16","Idaho",null,"2014","321918","Other millwork (including flooring)","21","0","0","16",
"0400000US16","Idaho",null,"2014","32192","Wood container and pallet manufacturing","15","251","7888","16",
"0400000US16","Idaho",null,"2014","321920","Wood container and pallet manufacturing","15","251","7888","16",
"0400000US16","Idaho",null,"2014","32199","All other wood product manufacturing","63","1554","54220","16",
"0400000US16","Idaho",null,"2014","321991","Manufactured home (mobile home) manufacturing","7","836","30657","16",
"0400000US16","Idaho",null,"2014","321992","Prefabricated wood building manufacturing","12","450","14231","16",
"0400000US16","Idaho",null,"2014","321999","All other miscellaneous wood product manufacturing","44","268","9332","16",
"0400000US16","Idaho",null,"2014","322","Paper manufacturing","11","0","0","16",
"0400000US16","Idaho",null,"2014","3221","Pulp, paper, and paperboard mills","2","0","0","16",
"0400000US16","Idaho",null,"2014","32212","Paper mills","1","0","0","16",
"0400000US16","Idaho",null,"2014","322121","Paper (except newsprint) mills","1","0","0","16",
"0400000US16","Idaho",null,"2014","32213","Paperboard mills","1","0","0","16",
"0400000US16","Idaho",null,"2014","322130","Paperboard mills","1","0","0","16",
"0400000US16","Idaho",null,"2014","3222","Converted paper product manufacturing","9","473","25249","16",
"0400000US16","Idaho",null,"2014","32221","Paperboard container manufacturing","6","448","24525","16",
"0400000US16","Idaho",null,"2014","322211","Corrugated and solid fiber box manufacturing","4","0","0","16",
