"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US51","Virginia",null,"2012","00","Total for all sectors","192730","3089241","150556416","51",
"0400000US51","Virginia",null,"2012","11","Agriculture, forestry, fishing and hunting","672","3877","180517","51",
"0400000US51","Virginia",null,"2012","113","Forestry and logging","377","2441","120529","51",
"0400000US51","Virginia",null,"2012","238140","Masonry contractors","664","5236","184396","51",
"0400000US51","Virginia",null,"2012","1131","Timber tract operations","19","90","4241","51",
"0400000US51","Virginia",null,"2012","11311","Timber tract operations","19","90","4241","51",
"0400000US51","Virginia",null,"2012","113110","Timber tract operations","19","90","4241","51",
"0400000US51","Virginia",null,"2012","1132","Forest nurseries and gathering of forest products","4","0","0","51",
"0400000US51","Virginia",null,"2012","11321","Forest nurseries and gathering of forest products","4","0","0","51",
"0400000US51","Virginia",null,"2012","113210","Forest nurseries and gathering of forest products","4","0","0","51",
"0400000US51","Virginia",null,"2012","1133","Logging","354","2274","112823","51",
"0400000US51","Virginia",null,"2012","11331","Logging","354","2274","112823","51",
"0400000US51","Virginia",null,"2012","113310","Logging","354","2274","112823","51",
"0400000US51","Virginia",null,"2012","114","Fishing, hunting and trapping","56","440","15271","51",
"0400000US51","Virginia",null,"2012","1141","Fishing","53","236","9942","51",
"0400000US51","Virginia",null,"2012","11411","Fishing","53","236","9942","51",
"0400000US51","Virginia",null,"2012","114111","Finfish fishing","28","46","2100","51",
"0400000US51","Virginia",null,"2012","114112","Shellfish fishing","25","190","7842","51",
"0400000US51","Virginia",null,"2012","1142","Hunting and trapping","3","0","0","51",
"0400000US51","Virginia",null,"2012","11421","Hunting and trapping","3","0","0","51",
"0400000US51","Virginia",null,"2012","114210","Hunting and trapping","3","0","0","51",
"0400000US51","Virginia",null,"2012","115","Support activities for agriculture and forestry","239","996","44717","51",
"0400000US51","Virginia",null,"2012","1151","Support activities for crop production","43","484","32678","51",
"0400000US51","Virginia",null,"2012","11511","Support activities for crop production","43","484","32678","51",
"0400000US51","Virginia",null,"2012","115111","Cotton ginning","2","0","0","51",
"0400000US51","Virginia",null,"2012","115112","Soil preparation, planting, and cultivating","23","152","8165","51",
"0400000US51","Virginia",null,"2012","115113","Crop harvesting, primarily by machine","2","0","0","51",
"0400000US51","Virginia",null,"2012","115114","Postharvest crop activities (except cotton ginning)","11","310","22951","51",
"0400000US51","Virginia",null,"2012","115115","Farm labor contractors and crew leaders","1","0","0","51",
"0400000US51","Virginia",null,"2012","115116","Farm management services","4","0","339","51",
"0400000US51","Virginia",null,"2012","1152","Support activities for animal production","152","417","8924","51",
"0400000US51","Virginia",null,"2012","11521","Support activities for animal production","152","417","8924","51",
"0400000US51","Virginia",null,"2012","115210","Support activities for animal production","152","417","8924","51",
"0400000US51","Virginia",null,"2012","1153","Support activities for forestry","44","0","3115","51",
"0400000US51","Virginia",null,"2012","11531","Support activities for forestry","44","0","3115","51",
"0400000US51","Virginia",null,"2012","115310","Support activities for forestry","44","0","3115","51",
"0400000US51","Virginia",null,"2012","21","Mining, quarrying, and oil and gas extraction","288","9554","641405","51",
"0400000US51","Virginia",null,"2012","211","Oil and gas extraction","18","0","0","51",
"0400000US51","Virginia",null,"2012","2111","Oil and gas extraction","18","0","0","51",
"0400000US51","Virginia",null,"2012","21111","Oil and gas extraction","18","0","0","51",
"0400000US51","Virginia",null,"2012","211111","Crude petroleum and natural gas extraction","15","0","0","51",
"0400000US51","Virginia",null,"2012","211112","Natural gas liquid extraction","3","0","0","51",
"0400000US51","Virginia",null,"2012","212","Mining (except oil and gas)","198","7462","510049","51",
"0400000US51","Virginia",null,"2012","2121","Coal mining","70","5284","393613","51",
"0400000US51","Virginia",null,"2012","21211","Coal mining","70","5284","393613","51",
"0400000US51","Virginia",null,"2012","212111","Bituminous coal and lignite surface mining","36","1677","116755","51",
"0400000US51","Virginia",null,"2012","212112","Bituminous coal underground mining","34","3607","276858","51",
"0400000US51","Virginia",null,"2012","2122","Metal ore mining","2","0","0","51",
"0400000US51","Virginia",null,"2012","21221","Iron ore mining","1","0","0","51",
"0400000US51","Virginia",null,"2012","212210","Iron ore mining","1","0","0","51",
"0400000US51","Virginia",null,"2012","21229","Other metal ore mining","1","0","0","51",
"0400000US51","Virginia",null,"2012","212299","All other metal ore mining","1","0","0","51",
"0400000US51","Virginia",null,"2012","2123","Nonmetallic mineral mining and quarrying","126","2030","106670","51",
"0400000US51","Virginia",null,"2012","21231","Stone mining and quarrying","91","1667","89500","51",
"0400000US51","Virginia",null,"2012","212311","Dimension stone mining and quarrying","4","0","0","51",
"0400000US51","Virginia",null,"2012","212312","Crushed and broken limestone mining and quarrying","32","623","26808","51",
"0400000US51","Virginia",null,"2012","212313","Crushed and broken granite mining and quarrying","44","837","54231","51",
"0400000US51","Virginia",null,"2012","212319","Other crushed and broken stone mining and quarrying","11","159","6962","51",
"0400000US51","Virginia",null,"2012","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","30","328","15003","51",
"0400000US51","Virginia",null,"2012","212321","Construction sand and gravel mining","20","165","7529","51",
"0400000US51","Virginia",null,"2012","212322","Industrial sand mining","2","0","0","51",
"0400000US51","Virginia",null,"2012","212325","Clay and ceramic and refractory minerals mining","8","160","7167","51",
"0400000US51","Virginia",null,"2012","21239","Other nonmetallic mineral mining and quarrying","5","0","0","51",
"0400000US51","Virginia",null,"2012","212399","All other nonmetallic mineral mining","5","0","0","51",
"0400000US51","Virginia",null,"2012","213","Support activities for mining","72","1804","102992","51",
"0400000US51","Virginia",null,"2012","2131","Support activities for mining","72","1804","102992","51",
"0400000US51","Virginia",null,"2012","21311","Support activities for mining","72","1804","102992","51",
"0400000US51","Virginia",null,"2012","213111","Drilling oil and gas wells","14","300","17329","51",
"0400000US51","Virginia",null,"2012","213112","Support activities for oil and gas operations","27","723","41973","51",
"0400000US51","Virginia",null,"2012","213113","Support activities for coal mining","25","688","38540","51",
"0400000US51","Virginia",null,"2012","213114","Support activities for metal mining","2","0","0","51",
"0400000US51","Virginia",null,"2012","213115","Support activities for nonmetallic minerals (except fuels) mining","4","0","2759","51",
"0400000US51","Virginia",null,"2012","22","Utilities","319","13734","1217223","51",
"0400000US51","Virginia",null,"2012","221","Utilities","319","13734","1217223","51",
"0400000US51","Virginia",null,"2012","2211","Electric power generation, transmission and distribution","238","0","1052510","51",
"0400000US51","Virginia",null,"2012","22111","Electric power generation","49","2239","235480","51",
"0400000US51","Virginia",null,"2012","221111","Hydroelectric power generation","10","0","0","51",
"0400000US51","Virginia",null,"2012","221112","Fossil fuel electric power generation","23","1071","119523","51",
"0400000US51","Virginia",null,"2012","221113","Nuclear electric power generation","4","0","0","51",
"0400000US51","Virginia",null,"2012","221115","Wind electric power generation","1","0","0","51",
"0400000US51","Virginia",null,"2012","221117","Biomass electric power generation","6","0","0","51",
"0400000US51","Virginia",null,"2012","221118","Other electric power generation","5","154","15273","51",
"0400000US51","Virginia",null,"2012","22112","Electric power transmission, control, and distribution","189","0","0","51",
"0400000US51","Virginia",null,"2012","221121","Electric bulk power transmission and control","1","0","0","51",
"0400000US51","Virginia",null,"2012","221122","Electric power distribution","188","0","0","51",
"0400000US51","Virginia",null,"2012","2212","Natural gas distribution","31","1574","147097","51",
"0400000US51","Virginia",null,"2012","22121","Natural gas distribution","31","1574","147097","51",
"0400000US51","Virginia",null,"2012","221210","Natural gas distribution","31","1574","147097","51",
"0400000US51","Virginia",null,"2012","2213","Water, sewage and other systems","50","407","17616","51",
"0400000US51","Virginia",null,"2012","22131","Water supply and irrigation systems","43","358","15396","51",
"0400000US51","Virginia",null,"2012","221310","Water supply and irrigation systems","43","358","15396","51",
"0400000US51","Virginia",null,"2012","22132","Sewage treatment facilities","6","0","2188","51",
"0400000US51","Virginia",null,"2012","221320","Sewage treatment facilities","6","0","2188","51",
"0400000US51","Virginia",null,"2012","22133","Steam and air-conditioning supply","1","0","0","51",
"0400000US51","Virginia",null,"2012","221330","Steam and air-conditioning supply","1","0","0","51",
"0400000US51","Virginia",null,"2012","23","Construction","19222","168289","8128619","51",
"0400000US51","Virginia",null,"2012","236","Construction of buildings","6046","34521","1794440","51",
"0400000US51","Virginia",null,"2012","2361","Residential building construction","5040","20242","912216","51",
"0400000US51","Virginia",null,"2012","23611","Residential building construction","5040","20242","912216","51",
"0400000US51","Virginia",null,"2012","236115","New single-family housing construction (except for-sale builders)","1412","4380","158651","51",
"0400000US51","Virginia",null,"2012","236116","New multifamily housing construction (except for-sale builders)","57","1102","87637","51",
"0400000US51","Virginia",null,"2012","236117","New housing for-sale builders","604","5022","316503","51",
"0400000US51","Virginia",null,"2012","236118","Residential remodelers","2967","9738","349425","51",
"0400000US51","Virginia",null,"2012","2362","Nonresidential building construction","1006","14279","882224","51",
"0400000US51","Virginia",null,"2012","23621","Industrial building construction","63","1095","74841","51",
"0400000US51","Virginia",null,"2012","236210","Industrial building construction","63","1095","74841","51",
"0400000US51","Virginia",null,"2012","23622","Commercial and institutional building construction","943","13184","807383","51",
"0400000US51","Virginia",null,"2012","236220","Commercial and institutional building construction","943","13184","807383","51",
"0400000US51","Virginia",null,"2012","237","Heavy and civil engineering construction","1227","26728","1519076","51",
"0400000US51","Virginia",null,"2012","2371","Utility system construction","538","12358","675424","51",
"0400000US51","Virginia",null,"2012","23711","Water and sewer line and related structures construction","332","4561","195228","51",
"0400000US51","Virginia",null,"2012","237110","Water and sewer line and related structures construction","332","4561","195228","51",
"0400000US51","Virginia",null,"2012","23712","Oil and gas pipeline and related structures construction","27","1579","78024","51",
"0400000US51","Virginia",null,"2012","237120","Oil and gas pipeline and related structures construction","27","1579","78024","51",
"0400000US51","Virginia",null,"2012","23713","Power and communication line and related structures construction","179","6218","402172","51",
"0400000US51","Virginia",null,"2012","237130","Power and communication line and related structures construction","179","6218","402172","51",
"0400000US51","Virginia",null,"2012","2372","Land subdivision","191","1391","99970","51",
"0400000US51","Virginia",null,"2012","23721","Land subdivision","191","1391","99970","51",
"0400000US51","Virginia",null,"2012","237210","Land subdivision","191","1391","99970","51",
"0400000US51","Virginia",null,"2012","2373","Highway, street, and bridge construction","345","10315","554763","51",
"0400000US51","Virginia",null,"2012","23731","Highway, street, and bridge construction","345","10315","554763","51",
