"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US02","Alaska",null,"2021","221210","Natural gas distribution","5","237","29781","02",
"0400000US02","Alaska",null,"2021","2213","Water, sewage and other systems","20","265","21884","02",
"0400000US02","Alaska",null,"2021","22131","Water supply and irrigation systems","15","135","8513","02",
"0400000US02","Alaska",null,"2021","221310","Water supply and irrigation systems","15","135","8513","02",
"0400000US02","Alaska",null,"2021","22133","Steam and air-conditioning supply","3","103","11021","02",
"0400000US02","Alaska",null,"2021","221330","Steam and air-conditioning supply","3","103","11021","02",
"0400000US02","Alaska",null,"2021","23","Construction","2580","15750","1452675","02",
"0400000US02","Alaska",null,"2021","236","Construction of buildings","893","5255","455990","02",
"0400000US02","Alaska",null,"2021","2361","Residential building construction","635","1917","118543","02",
"0400000US02","Alaska",null,"2021","23611","Residential building construction","635","1917","118543","02",
"0400000US02","Alaska",null,"2021","236115","New single-family housing construction (except for-sale builders)","182","514","29546","02",
"0400000US02","Alaska",null,"2021","236116","New multifamily housing construction (except for-sale builders)","8","16","1098","02",
"0400000US02","Alaska",null,"2021","236117","New housing for-sale builders","52","431","32018","02",
"0400000US02","Alaska",null,"2021","236118","Residential remodelers","393","956","55881","02",
"0400000US02","Alaska",null,"2021","2362","Nonresidential building construction","258","3338","337447","02",
"0400000US02","Alaska",null,"2021","23621","Industrial building construction","17","232","35632","02",
"0400000US02","Alaska",null,"2021","236210","Industrial building construction","17","232","35632","02",
"0400000US02","Alaska",null,"2021","23622","Commercial and institutional building construction","241","3106","301815","02",
"0400000US02","Alaska",null,"2021","236220","Commercial and institutional building construction","241","3106","301815","02",
"0400000US02","Alaska",null,"2021","237","Heavy and civil engineering construction","214","2910","357728","02",
"0400000US02","Alaska",null,"2021","2371","Utility system construction","86","1611","172656","02",
"0400000US02","Alaska",null,"2021","23711","Water and sewer line and related structures construction","45","216","25439","02",
"0400000US02","Alaska",null,"2021","237110","Water and sewer line and related structures construction","45","216","25439","02",
"0400000US02","Alaska",null,"2021","23712","Oil and gas pipeline and related structures construction","14","1017","101550","02",
"0400000US02","Alaska",null,"2021","237120","Oil and gas pipeline and related structures construction","14","1017","101550","02",
"0400000US02","Alaska",null,"2021","23713","Power and communication line and related structures construction","27","378","45667","02",
"0400000US02","Alaska",null,"2021","237130","Power and communication line and related structures construction","27","378","45667","02",
"0400000US02","Alaska",null,"2021","2372","Land subdivision","15","48","4794","02",
"0400000US02","Alaska",null,"2021","23721","Land subdivision","15","48","4794","02",
"0400000US02","Alaska",null,"2021","237210","Land subdivision","15","48","4794","02",
"0400000US02","Alaska",null,"2021","2373","Highway, street, and bridge construction","83","962","138840","02",
"0400000US02","Alaska",null,"2021","23731","Highway, street, and bridge construction","83","962","138840","02",
"0400000US02","Alaska",null,"2021","237310","Highway, street, and bridge construction","83","962","138840","02",
"0400000US02","Alaska",null,"2021","2379","Other heavy and civil engineering construction","30","289","41438","02",
"0400000US02","Alaska",null,"2021","23799","Other heavy and civil engineering construction","30","289","41438","02",
"0400000US02","Alaska",null,"2021","237990","Other heavy and civil engineering construction","30","289","41438","02",
"0400000US02","Alaska",null,"2021","238","Specialty trade contractors","1473","7585","638957","02",
"0400000US02","Alaska",null,"2021","2381","Foundation, structure, and building exterior contractors","286","1092","110759","02",
"0400000US02","Alaska",null,"2021","23811","Poured concrete foundation and structure contractors","56","130","14271","02",
"0400000US02","Alaska",null,"2021","238110","Poured concrete foundation and structure contractors","56","130","14271","02",
"0400000US02","Alaska",null,"2021","23812","Structural steel and precast concrete contractors","13","74","17844","02",
"0400000US02","Alaska",null,"2021","238120","Structural steel and precast concrete contractors","13","74","17844","02",
"0400000US02","Alaska",null,"2021","23813","Framing contractors","65","197","9720","02",
"0400000US02","Alaska",null,"2021","238130","Framing contractors","65","197","9720","02",
"0400000US02","Alaska",null,"2021","23814","Masonry contractors","21","49","2489","02",
"0400000US02","Alaska",null,"2021","238140","Masonry contractors","21","49","2489","02",
"0400000US02","Alaska",null,"2021","23815","Glass and glazing contractors","15","79","6961","02",
"0400000US02","Alaska",null,"2021","238150","Glass and glazing contractors","15","79","6961","02",
"0400000US02","Alaska",null,"2021","23816","Roofing contractors","65","357","43223","02",
"0400000US02","Alaska",null,"2021","238160","Roofing contractors","65","357","43223","02",
"0400000US02","Alaska",null,"2021","23817","Siding contractors","33","112","7289","02",
"0400000US02","Alaska",null,"2021","238170","Siding contractors","33","112","7289","02",
"0400000US02","Alaska",null,"2021","23819","Other foundation, structure, and building exterior contractors","18","94","8962","02",
"0400000US02","Alaska",null,"2021","238190","Other foundation, structure, and building exterior contractors","18","94","8962","02",
"0400000US02","Alaska",null,"2021","2382","Building equipment contractors","529","3738","316830","02",
"0400000US02","Alaska",null,"2021","23821","Electrical contractors and other wiring installation contractors","247","1708","151251","02",
"0400000US02","Alaska",null,"2021","238210","Electrical contractors and other wiring installation contractors","247","1708","151251","02",
"0400000US02","Alaska",null,"2021","23822","Plumbing, heating, and air-conditioning contractors","261","1899","152215","02",
"0400000US02","Alaska",null,"2021","238220","Plumbing, heating, and air-conditioning contractors","261","1899","152215","02",
"0400000US02","Alaska",null,"2021","23829","Other building equipment contractors","21","131","13364","02",
"0400000US02","Alaska",null,"2021","238290","Other building equipment contractors","21","131","13364","02",
"0400000US02","Alaska",null,"2021","2383","Building finishing contractors","373","1253","74140","02",
"0400000US02","Alaska",null,"2021","23831","Drywall and insulation contractors","89","331","18725","02",
"0400000US02","Alaska",null,"2021","238310","Drywall and insulation contractors","89","331","18725","02",
"0400000US02","Alaska",null,"2021","23832","Painting and wall covering contractors","115","299","17735","02",
"0400000US02","Alaska",null,"2021","238320","Painting and wall covering contractors","115","299","17735","02",
"0400000US02","Alaska",null,"2021","23833","Flooring contractors","49","184","10997","02",
"0400000US02","Alaska",null,"2021","238330","Flooring contractors","49","184","10997","02",
"0400000US02","Alaska",null,"2021","23834","Tile and terrazzo contractors","25","72","3084","02",
"0400000US02","Alaska",null,"2021","238340","Tile and terrazzo contractors","25","72","3084","02",
"0400000US02","Alaska",null,"2021","23835","Finish carpentry contractors","84","342","22369","02",
"0400000US02","Alaska",null,"2021","238350","Finish carpentry contractors","84","342","22369","02",
"0400000US02","Alaska",null,"2021","23839","Other building finishing contractors","11","25","1230","02",
"0400000US02","Alaska",null,"2021","238390","Other building finishing contractors","11","25","1230","02",
"0400000US02","Alaska",null,"2021","2389","Other specialty trade contractors","285","1502","137228","02",
"0400000US02","Alaska",null,"2021","23891","Site preparation contractors","217","1134","101053","02",
"0400000US02","Alaska",null,"2021","238910","Site preparation contractors","217","1134","101053","02",
"0400000US02","Alaska",null,"2021","23899","All other specialty trade contractors","68","368","36175","02",
"0400000US02","Alaska",null,"2021","238990","All other specialty trade contractors","68","368","36175","02",
"0400000US02","Alaska",null,"2021","31-33","Manufacturing","564","10728","729590","02",
"0400000US02","Alaska",null,"2021","311","Food manufacturing","163","7229","407204","02",
"0400000US02","Alaska",null,"2021","3113","Sugar and confectionery product manufacturing","9","45","1651","02",
"0400000US02","Alaska",null,"2021","31134","Nonchocolate confectionery manufacturing","3","11","387","02",
"0400000US02","Alaska",null,"2021","311340","Nonchocolate confectionery manufacturing","3","11","387","02",
"0400000US02","Alaska",null,"2021","31135","Chocolate and chocolate confectionery manufacturing","6","34","1264","02",
"0400000US02","Alaska",null,"2021","311352","Confectionery manufacturing from purchased chocolate","6","34","1264","02",
"0400000US02","Alaska",null,"2021","3115","Dairy product manufacturing","3","30","791","02",
"0400000US02","Alaska",null,"2021","3116","Animal slaughtering and processing","8","67","3282","02",
"0400000US02","Alaska",null,"2021","31161","Animal slaughtering and processing","8","67","3282","02",
"0400000US02","Alaska",null,"2021","311611","Animal (except poultry) slaughtering","5","17","344","02",
"0400000US02","Alaska",null,"2021","311612","Meat processed from carcasses","3","50","2938","02",
"0400000US02","Alaska",null,"2021","3117","Seafood product preparation and packaging","93","6679","385679","02",
"0400000US02","Alaska",null,"2021","31171","Seafood product preparation and packaging","93","6679","385679","02",
"0400000US02","Alaska",null,"2021","311710","Seafood product preparation and packaging","93","6679","385679","02",
"0400000US02","Alaska",null,"2021","3118","Bakeries and tortilla manufacturing","27","299","11565","02",
"0400000US02","Alaska",null,"2021","31181","Bread and bakery product manufacturing","22","240","9717","02",
"0400000US02","Alaska",null,"2021","311811","Retail bakeries","18","134","3842","02",
"0400000US02","Alaska",null,"2021","311812","Commercial bakeries","3","101","5687","02",
"0400000US02","Alaska",null,"2021","31182","Cookie, cracker, and pasta manufacturing","4","18","577","02",
"0400000US02","Alaska",null,"2021","311821","Cookie and cracker manufacturing","3","14","408","02",
"0400000US02","Alaska",null,"2021","3119","Other food manufacturing","19","93","3622","02",
"0400000US02","Alaska",null,"2021","31192","Coffee and tea manufacturing","5","39","1146","02",
"0400000US02","Alaska",null,"2021","311920","Coffee and tea manufacturing","5","39","1146","02",
"0400000US02","Alaska",null,"2021","31194","Seasoning and dressing manufacturing","6","7","277","02",
"0400000US02","Alaska",null,"2021","311942","Spice and extract manufacturing","5","7","257","02",
"0400000US02","Alaska",null,"2021","31199","All other food manufacturing","7","42","1979","02",
"0400000US02","Alaska",null,"2021","311999","All other miscellaneous food manufacturing","5","35","1591","02",
"0400000US02","Alaska",null,"2021","312","Beverage and tobacco product manufacturing","56","480","23048","02",
"0400000US02","Alaska",null,"2021","3121","Beverage manufacturing","56","480","23048","02",
"0400000US02","Alaska",null,"2021","31211","Soft drink and ice manufacturing","12","74","3520","02",
"0400000US02","Alaska",null,"2021","312111","Soft drink manufacturing","5","44","1726","02",
"0400000US02","Alaska",null,"2021","312112","Bottled water manufacturing","5","21","1444","02",
"0400000US02","Alaska",null,"2021","31212","Breweries","32","358","17715","02",
"0400000US02","Alaska",null,"2021","312120","Breweries","32","358","17715","02",
"0400000US02","Alaska",null,"2021","31213","Wineries","4","24","790","02",
"0400000US02","Alaska",null,"2021","312130","Wineries","4","24","790","02",
"0400000US02","Alaska",null,"2021","31214","Distilleries","8","24","1023","02",
"0400000US02","Alaska",null,"2021","312140","Distilleries","8","24","1023","02",
"0400000US02","Alaska",null,"2021","314","Textile product mills","13","65","2617","02",
"0400000US02","Alaska",null,"2021","3149","Other textile product mills","13","65","2617","02",
"0400000US02","Alaska",null,"2021","31491","Textile bag and canvas mills","6","49","2393","02",
"0400000US02","Alaska",null,"2021","314910","Textile bag and canvas mills","6","49","2393","02",
"0400000US02","Alaska",null,"2021","31499","All other textile product mills","7","16","224","02",
"0400000US02","Alaska",null,"2021","314999","All other miscellaneous textile product mills","7","16","224","02",
"0400000US02","Alaska",null,"2021","315","Apparel manufacturing","5","16","653","02",
"0400000US02","Alaska",null,"2021","3152","Cut and sew apparel manufacturing","4","12","449","02",
"0400000US02","Alaska",null,"2021","316","Leather and allied product manufacturing","3","18","821","02",
"0400000US02","Alaska",null,"2021","321","Wood product manufacturing","35","340","17082","02",
"0400000US02","Alaska",null,"2021","3211","Sawmills and wood preservation","10","71","2805","02",
"0400000US02","Alaska",null,"2021","32111","Sawmills and wood preservation","10","71","2805","02",
"0400000US02","Alaska",null,"2021","321113","Sawmills","10","71","2805","02",
"0400000US02","Alaska",null,"2021","3212","Veneer, plywood, and engineered wood product manufacturing","8","113","7044","02",
"0400000US02","Alaska",null,"2021","32121","Veneer, plywood, and engineered wood product manufacturing","8","113","7044","02",
"0400000US02","Alaska",null,"2021","321214","Truss manufacturing","8","113","7044","02",
"0400000US02","Alaska",null,"2021","3219","Other wood product manufacturing","17","156","7233","02",
"0400000US02","Alaska",null,"2021","32191","Millwork","7","88","4093","02",
"0400000US02","Alaska",null,"2021","321911","Wood window and door manufacturing","4","78","3734","02",
"0400000US02","Alaska",null,"2021","32192","Wood container and pallet manufacturing","4","34","1772","02",
"0400000US02","Alaska",null,"2021","321920","Wood container and pallet manufacturing","4","34","1772","02",
"0400000US02","Alaska",null,"2021","32199","All other wood product manufacturing","6","34","1368","02",
"0400000US02","Alaska",null,"2021","321999","All other miscellaneous wood product manufacturing","5","24","930","02",
"0400000US02","Alaska",null,"2021","323","Printing and related support activities","41","231","12249","02",
"0400000US02","Alaska",null,"2021","3231","Printing and related support activities","41","231","12249","02",
"0400000US02","Alaska",null,"2021","32311","Printing","41","231","12249","02",
"0400000US02","Alaska",null,"2021","323111","Commercial printing (except screen and books)","32","200","10898","02",
"0400000US02","Alaska",null,"2021","323113","Commercial screen printing","8","28","1268","02",
"0400000US02","Alaska",null,"2021","324","Petroleum and coal products manufacturing","24","711","151120","02",
"0400000US02","Alaska",null,"2021","3241","Petroleum and coal products manufacturing","24","711","151120","02",
"0400000US02","Alaska",null,"2021","32411","Petroleum refineries","4","656","148530","02",
"0400000US02","Alaska",null,"2021","324110","Petroleum refineries","4","656","148530","02",
"0400000US02","Alaska",null,"2021","32412","Asphalt paving, roofing, and saturated materials manufacturing","20","55","2590","02",
"0400000US02","Alaska",null,"2021","324121","Asphalt paving mixture and block manufacturing","20","55","2590","02",
"0400000US02","Alaska",null,"2021","325","Chemical manufacturing","20","156","8287","02",
"0400000US02","Alaska",null,"2021","3254","Pharmaceutical and medicine manufacturing","5","12","828","02",
"0400000US02","Alaska",null,"2021","32541","Pharmaceutical and medicine manufacturing","5","12","828","02",
"0400000US02","Alaska",null,"2021","325411","Medicinal and botanical manufacturing","4","12","814","02",
"0400000US02","Alaska",null,"2021","3256","Soap, cleaning compound, and toilet preparation manufacturing","7","14","314","02",
"0400000US02","Alaska",null,"2021","32561","Soap and cleaning compound manufacturing","3","8","160","02",
"0400000US02","Alaska",null,"2021","325611","Soap and other detergent manufacturing","3","8","160","02",
"0400000US02","Alaska",null,"2021","32562","Toilet preparation manufacturing","4","6","154","02",
"0400000US02","Alaska",null,"2021","325620","Toilet preparation manufacturing","4","6","154","02",
"0400000US02","Alaska",null,"2021","3259","Other chemical product and preparation manufacturing","5","36","1512","02",
"0400000US02","Alaska",null,"2021","32599","All other chemical product and preparation manufacturing","5","36","1512","02",
"0400000US02","Alaska",null,"2021","325998","All other miscellaneous chemical product and preparation manufacturing","5","36","1512","02",
"0400000US02","Alaska",null,"2021","326","Plastics and rubber products manufacturing","9","63","4270","02",
"0400000US02","Alaska",null,"2021","3261","Plastics product manufacturing","7","59","4140","02",
"0400000US02","Alaska",null,"2021","32619","Other plastics product manufacturing","4","28","2407","02",
"0400000US02","Alaska",null,"2021","326199","All other plastics product manufacturing","4","28","2407","02",
"0400000US02","Alaska",null,"2021","327","Nonmetallic mineral product manufacturing","30","159","15605","02",
"0400000US02","Alaska",null,"2021","3272","Glass and glass product manufacturing","3","18","704","02",
"0400000US02","Alaska",null,"2021","32721","Glass and glass product manufacturing","3","18","704","02",
"0400000US02","Alaska",null,"2021","3273","Cement and concrete product manufacturing","25","137","14690","02",
"0400000US02","Alaska",null,"2021","32732","Ready-mix concrete manufacturing","18","114","11814","02",
"0400000US02","Alaska",null,"2021","327320","Ready-mix concrete manufacturing","18","114","11814","02",
"0400000US02","Alaska",null,"2021","32739","Other concrete product manufacturing","6","22","2834","02",
"0400000US02","Alaska",null,"2021","327390","Other concrete product manufacturing","6","22","2834","02",
"0400000US02","Alaska",null,"2021","332","Fabricated metal product manufacturing","69","560","45263","02",
"0400000US02","Alaska",null,"2021","3323","Architectural and structural metals manufacturing","23","213","22284","02",
"0400000US02","Alaska",null,"2021","33231","Plate work and fabricated structural product manufacturing","11","147","18147","02",
"0400000US02","Alaska",null,"2021","332312","Fabricated structural metal manufacturing","6","37","3440","02",
"0400000US02","Alaska",null,"2021","332313","Plate work manufacturing","4","14","969","02",
"0400000US02","Alaska",null,"2021","33232","Ornamental and architectural metal products manufacturing","12","66","4137","02",
"0400000US02","Alaska",null,"2021","332322","Sheet metal work manufacturing","8","56","3980","02",
"0400000US02","Alaska",null,"2021","332323","Ornamental and architectural metal work manufacturing","4","10","157","02",
"0400000US02","Alaska",null,"2021","3324","Boiler, tank, and shipping container manufacturing","4","68","5777","02",
"0400000US02","Alaska",null,"2021","33242","Metal tank (heavy gauge) manufacturing","4","68","5777","02",
"0400000US02","Alaska",null,"2021","332420","Metal tank (heavy gauge) manufacturing","4","68","5777","02",
"0400000US02","Alaska",null,"2021","3327","Machine shops; turned product; and screw, nut, and bolt manufacturing","24","174","11091","02",
"0400000US02","Alaska",null,"2021","33271","Machine shops","19","135","8453","02",
"0400000US02","Alaska",null,"2021","332710","Machine shops","19","135","8453","02",
"0400000US02","Alaska",null,"2021","33272","Turned product and screw, nut, and bolt manufacturing","5","39","2638","02",
"0400000US02","Alaska",null,"2021","332721","Precision turned product manufacturing","5","39","2638","02",
"0400000US02","Alaska",null,"2021","3328","Coating, engraving, heat treating, and allied activities","3","10","352","02",
"0400000US02","Alaska",null,"2021","33281","Coating, engraving, heat treating, and allied activities","3","10","352","02",
"0400000US02","Alaska",null,"2021","332812","Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers","3","10","352","02",
"0400000US02","Alaska",null,"2021","3329","Other fabricated metal product manufacturing","12","82","5275","02",
"0400000US02","Alaska",null,"2021","33299","All other fabricated metal product manufacturing","11","79","5249","02",
"0400000US02","Alaska",null,"2021","332999","All other miscellaneous fabricated metal product manufacturing","8","66","4173","02",
"0400000US02","Alaska",null,"2021","333","Machinery manufacturing","7","61","3858","02",
"0400000US02","Alaska",null,"2021","3334","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","3","38","2074","02",
"0400000US02","Alaska",null,"2021","33341","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","3","38","2074","02",
"0400000US02","Alaska",null,"2021","334","Computer and electronic product manufacturing","5","37","2781","02",
"0400000US02","Alaska",null,"2021","3345","Navigational, measuring, electromedical, and control instruments manufacturing","4","36","2767","02",
"0400000US02","Alaska",null,"2021","33451","Navigational, measuring, electromedical, and control instruments manufacturing","4","36","2767","02",
"0400000US02","Alaska",null,"2021","336","Transportation equipment manufacturing","32","347","19437","02",
"0400000US02","Alaska",null,"2021","3362","Motor vehicle body and trailer manufacturing","3","22","1255","02",
"0400000US02","Alaska",null,"2021","33621","Motor vehicle body and trailer manufacturing","3","22","1255","02",
"0400000US02","Alaska",null,"2021","336214","Travel trailer and camper manufacturing","3","22","1255","02",
"0400000US02","Alaska",null,"2021","3364","Aerospace product and parts manufacturing","8","109","6123","02",
"0400000US02","Alaska",null,"2021","33641","Aerospace product and parts manufacturing","8","109","6123","02",
"0400000US02","Alaska",null,"2021","336411","Aircraft manufacturing","3","2","43","02",
"0400000US02","Alaska",null,"2021","336413","Other aircraft parts and auxiliary equipment manufacturing","5","107","6080","02",
"0400000US02","Alaska",null,"2021","3366","Ship and boat building","18","209","11911","02",
"0400000US02","Alaska",null,"2021","33661","Ship and boat building","18","209","11911","02",
"0400000US02","Alaska",null,"2021","336611","Ship building and repairing","4","118","7422","02",
"0400000US02","Alaska",null,"2021","336612","Boat building","14","91","4489","02",
"0400000US02","Alaska",null,"2021","337","Furniture and related product manufacturing","9","33","1588","02",
"0400000US02","Alaska",null,"2021","3371","Household and institutional furniture and kitchen cabinet manufacturing","7","12","469","02",
"0400000US02","Alaska",null,"2021","33711","Wood kitchen cabinet and countertop manufacturing","6","12","422","02",
"0400000US02","Alaska",null,"2021","337110","Wood kitchen cabinet and countertop manufacturing","6","12","422","02",
"0400000US02","Alaska",null,"2021","339","Miscellaneous manufacturing","38","177","8945","02",
"0400000US02","Alaska",null,"2021","3391","Medical equipment and supplies manufacturing","19","66","3732","02",
"0400000US02","Alaska",null,"2021","33911","Medical equipment and supplies manufacturing","19","66","3732","02",
"0400000US02","Alaska",null,"2021","339113","Surgical appliance and supplies manufacturing","5","22","1117","02",
"0400000US02","Alaska",null,"2021","339116","Dental laboratories","13","42","2537","02",
"0400000US02","Alaska",null,"2021","3399","Other miscellaneous manufacturing","19","111","5213","02",
"0400000US02","Alaska",null,"2021","33991","Jewelry and silverware manufacturing","4","17","597","02",
"0400000US02","Alaska",null,"2021","339910","Jewelry and silverware manufacturing","4","17","597","02",
"0400000US02","Alaska",null,"2021","33995","Sign manufacturing","9","79","4178","02",
"0400000US02","Alaska",null,"2021","339950","Sign manufacturing","9","79","4178","02",
"0400000US02","Alaska",null,"2021","33999","All other miscellaneous manufacturing","3","5","112","02",
"0400000US02","Alaska",null,"2021","339999","All other miscellaneous manufacturing","3","5","112","02",
"0400000US02","Alaska",null,"2021","42","Wholesale trade","722","8169","548985","02",
"0400000US02","Alaska",null,"2021","423","Merchant wholesalers, durable goods","406","3851","285975","02",
"0400000US02","Alaska",null,"2021","4231","Motor vehicle and motor vehicle parts and supplies merchant wholesalers","34","323","21459","02",
"0400000US02","Alaska",null,"2021","42311","Automobile and other motor vehicle merchant wholesalers","6","102","8754","02",
"0400000US02","Alaska",null,"2021","423110","Automobile and other motor vehicle merchant wholesalers","6","102","8754","02",
"0400000US02","Alaska",null,"2021","42312","Motor vehicle supplies and new parts merchant wholesalers","25","207","11938","02",
"0400000US02","Alaska",null,"2021","423120","Motor vehicle supplies and new parts merchant wholesalers","25","207","11938","02",
"0400000US02","Alaska",null,"2021","4232","Furniture and home furnishing merchant wholesalers","20","169","11316","02",
"0400000US02","Alaska",null,"2021","42321","Furniture merchant wholesalers","10","137","9244","02",
"0400000US02","Alaska",null,"2021","423210","Furniture merchant wholesalers","10","137","9244","02",
"0400000US02","Alaska",null,"2021","42322","Home furnishing merchant wholesalers","10","32","2072","02",
"0400000US02","Alaska",null,"2021","423220","Home furnishing merchant wholesalers","10","32","2072","02",
"0400000US02","Alaska",null,"2021","4233","Lumber and other construction materials merchant wholesalers","28","372","24129","02",
"0400000US02","Alaska",null,"2021","42331","Lumber, plywood, millwork, and wood panel merchant wholesalers","10","207","12712","02",
"0400000US02","Alaska",null,"2021","423310","Lumber, plywood, millwork, and wood panel merchant wholesalers","10","207","12712","02",
"0400000US02","Alaska",null,"2021","42332","Brick, stone, and related construction material merchant wholesalers","6","40","3459","02",
"0400000US02","Alaska",null,"2021","423320","Brick, stone, and related construction material merchant wholesalers","6","40","3459","02",
"0400000US02","Alaska",null,"2021","42333","Roofing, siding, and insulation material merchant wholesalers","5","84","5387","02",
"0400000US02","Alaska",null,"2021","423330","Roofing, siding, and insulation material merchant wholesalers","5","84","5387","02",
"0400000US02","Alaska",null,"2021","42339","Other construction material merchant wholesalers","7","41","2571","02",
"0400000US02","Alaska",null,"2021","423390","Other construction material merchant wholesalers","7","41","2571","02",
"0400000US02","Alaska",null,"2021","4234","Professional and commercial equipment and supplies merchant wholesalers","58","390","26655","02",
