"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US33","New Hampshire",null,"2017","3359","Other electrical equipment and component manufacturing","36","3000","182443","33",
"0400000US33","New Hampshire",null,"2017","33592","Communication and energy wire and cable manufacturing","12","2130","140685","33",
"0400000US33","New Hampshire",null,"2017","335921","Fiber optic cable manufacturing","3","0","0","33",
"0400000US33","New Hampshire",null,"2017","335929","Other communication and energy wire manufacturing","9","1496","91580","33",
"0400000US33","New Hampshire",null,"2017","115210","Support activities for animal production","25","43","845","33",
"0400000US33","New Hampshire",null,"2017","1153","Support activities for forestry","17","90","10151","33",
"0400000US33","New Hampshire",null,"2017","11531","Support activities for forestry","17","90","10151","33",
"0400000US33","New Hampshire",null,"2017","115310","Support activities for forestry","17","90","10151","33",
"0400000US33","New Hampshire",null,"2017","236220","Commercial and institutional building construction","143","2137","162421","33",
"0400000US33","New Hampshire",null,"2017","237","Heavy and civil engineering construction","200","3197","293192","33",
"0400000US33","New Hampshire",null,"2017","23819","Other foundation, structure, and building exterior contractors","29","371","27486","33",
"0400000US33","New Hampshire",null,"2017","238190","Other foundation, structure, and building exterior contractors","29","371","27486","33",
"0400000US33","New Hampshire",null,"2017","23899","All other specialty trade contractors","189","703","51416","33",
"0400000US33","New Hampshire",null,"2017","238990","All other specialty trade contractors","189","703","51416","33",
"0400000US33","New Hampshire",null,"2017","32191","Millwork","17","331","18479","33",
"0400000US33","New Hampshire",null,"2017","321911","Wood window and door manufacturing","5","64","2278","33",
"0400000US33","New Hampshire",null,"2017","321912","Cut stock, resawing lumber, and planing","3","0","0","33",
"0400000US33","New Hampshire",null,"2017","321918","Other millwork (including flooring)","9","152","9764","33",
"0400000US33","New Hampshire",null,"2017","32192","Wood container and pallet manufacturing","12","268","11015","33",
"0400000US33","New Hampshire",null,"2017","321920","Wood container and pallet manufacturing","12","268","11015","33",
"0400000US33","New Hampshire",null,"2017","32199","All other wood product manufacturing","35","474","23325","33",
"0400000US33","New Hampshire",null,"2017","32721","Glass and glass product manufacturing","14","682","55507","33",
"0400000US33","New Hampshire",null,"2017","327212","Other pressed and blown glass and glassware manufacturing","4","0","0","33",
"0400000US33","New Hampshire",null,"2017","327215","Glass product manufacturing made of purchased glass","10","434","40703","33",
"0400000US33","New Hampshire",null,"2017","3273","Cement and concrete product manufacturing","34","634","33661","33",
"0400000US33","New Hampshire",null,"2017","32732","Ready-mix concrete manufacturing","19","148","5605","33",
"0400000US33","New Hampshire",null,"2017","33324","Industrial machinery manufacturing","26","1364","86455","33",
"0400000US33","New Hampshire",null,"2017","333241","Food product machinery manufacturing","5","103","6836","33",
"0400000US33","New Hampshire",null,"2017","333243","Sawmill, woodworking, and paper machinery manufacturing","7","250","19185","33",
"0400000US33","New Hampshire",null,"2017","333244","Printing machinery and equipment manufacturing","5","917","56704","33",
"0400000US33","New Hampshire",null,"2017","333249","Other industrial machinery manufacturing","7","67","2304","33",
"0400000US33","New Hampshire",null,"2017","33593","Wiring device manufacturing","6","565","20378","33",
"0400000US33","New Hampshire",null,"2017","335931","Current-carrying wiring device manufacturing","6","565","20378","33",
"0400000US33","New Hampshire",null,"2017","33599","All other electrical equipment and component manufacturing","18","305","21380","33",
"0400000US33","New Hampshire",null,"2017","335991","Carbon and graphite product manufacturing","4","102","6974","33",
"0400000US33","New Hampshire",null,"2017","335999","All other miscellaneous electrical equipment and component manufacturing","14","203","14406","33",
"0400000US33","New Hampshire",null,"2017","336","Transportation equipment manufacturing","38","3171","202795","33",
"0400000US33","New Hampshire",null,"2017","4231","Motor vehicle and motor vehicle parts and supplies merchant wholesalers","107","1741","80681","33",
"0400000US33","New Hampshire",null,"2017","21","Mining, quarrying, and oil and gas extraction","47","243","18918","33",
"0400000US33","New Hampshire",null,"2017","212","Mining (except oil and gas)","39","207","15048","33",
"0400000US33","New Hampshire",null,"2017","2123","Nonmetallic mineral mining and quarrying","39","207","15048","33",
"0400000US33","New Hampshire",null,"2017","2371","Utility system construction","99","1820","152831","33",
"0400000US33","New Hampshire",null,"2017","2382","Building equipment contractors","1218","8010","488745","33",
"0400000US33","New Hampshire",null,"2017","31-33","Manufacturing","1787","70366","4648118","33",
"0400000US33","New Hampshire",null,"2017","321992","Prefabricated wood building manufacturing","10","91","4781","33",
"0400000US33","New Hampshire",null,"2017","321999","All other miscellaneous wood product manufacturing","23","230","8437","33",
"0400000US33","New Hampshire",null,"2017","322","Paper manufacturing","21","878","56519","33",
"0400000US33","New Hampshire",null,"2017","327320","Ready-mix concrete manufacturing","19","148","5605","33",
"0400000US33","New Hampshire",null,"2017","32733","Concrete pipe, brick, and block manufacturing","3","50","2732","33",
"0400000US33","New Hampshire",null,"2017","327331","Concrete block and brick manufacturing","3","50","2732","33",
"0400000US33","New Hampshire",null,"2017","32739","Other concrete product manufacturing","12","436","25324","33",
"0400000US33","New Hampshire",null,"2017","327390","Other concrete product manufacturing","12","436","25324","33",
"0400000US33","New Hampshire",null,"2017","3274","Lime and gypsum product manufacturing","3","0","0","33",
"0400000US33","New Hampshire",null,"2017","32742","Gypsum product manufacturing","3","0","0","33",
"0400000US33","New Hampshire",null,"2017","327420","Gypsum product manufacturing","3","0","0","33",
"0400000US33","New Hampshire",null,"2017","3279","Other nonmetallic mineral product manufacturing","21","340","15820","33",
"0400000US33","New Hampshire",null,"2017","32791","Abrasive product manufacturing","3","0","0","33",
"0400000US33","New Hampshire",null,"2017","3333","Commercial and service industry machinery manufacturing","32","2100","148043","33",
"0400000US33","New Hampshire",null,"2017","33331","Commercial and service industry machinery manufacturing","32","2100","148043","33",
"0400000US33","New Hampshire",null,"2017","333314","Optical instrument and lens manufacturing","16","1537","115707","33",
"0400000US33","New Hampshire",null,"2017","3362","Motor vehicle body and trailer manufacturing","8","171","9297","33",
"0400000US33","New Hampshire",null,"2017","33621","Motor vehicle body and trailer manufacturing","8","171","9297","33",
"0400000US33","New Hampshire",null,"2017","336211","Motor vehicle body manufacturing","6","151","8669","33",
"0400000US33","New Hampshire",null,"2017","3363","Motor vehicle parts manufacturing","13","1622","93443","33",
"0400000US33","New Hampshire",null,"2017","33631","Motor vehicle gasoline engine and engine parts manufacturing","3","8","463","33",
"0400000US33","New Hampshire",null,"2017","336310","Motor vehicle gasoline engine and engine parts manufacturing","3","8","463","33",
"0400000US33","New Hampshire",null,"2017","33632","Motor vehicle electrical and electronic equipment manufacturing","3","0","0","33",
"0400000US33","New Hampshire",null,"2017","336320","Motor vehicle electrical and electronic equipment manufacturing","3","0","0","33",
"0400000US33","New Hampshire",null,"2017","33637","Motor vehicle metal stamping","3","0","0","33",
"0400000US33","New Hampshire",null,"2017","336370","Motor vehicle metal stamping","3","0","0","33",
"0400000US33","New Hampshire",null,"2017","33639","Other motor vehicle parts manufacturing","3","0","0","33",
"0400000US33","New Hampshire",null,"2017","336390","Other motor vehicle parts manufacturing","3","0","0","33",
"0400000US33","New Hampshire",null,"2017","3364","Aerospace product and parts manufacturing","6","1122","80626","33",
"0400000US33","New Hampshire",null,"2017","33641","Aerospace product and parts manufacturing","6","1122","80626","33",
"0400000US33","New Hampshire",null,"2017","42311","Automobile and other motor vehicle merchant wholesalers","28","548","28623","33",
"0400000US33","New Hampshire",null,"2017","423110","Automobile and other motor vehicle merchant wholesalers","28","548","28623","33",
"0400000US33","New Hampshire",null,"2017","21231","Stone mining and quarrying","9","93","5862","33",
"0400000US33","New Hampshire",null,"2017","212319","Other crushed and broken stone mining and quarrying","6","76","4704","33",
"0400000US33","New Hampshire",null,"2017","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","30","114","9186","33",
"0400000US33","New Hampshire",null,"2017","23711","Water and sewer line and related structures construction","54","672","52287","33",
"0400000US33","New Hampshire",null,"2017","237110","Water and sewer line and related structures construction","54","672","52287","33",
"0400000US33","New Hampshire",null,"2017","23821","Electrical contractors and other wiring installation contractors","546","3261","194574","33",
"0400000US33","New Hampshire",null,"2017","311","Food manufacturing","123","3128","171825","33",
"0400000US33","New Hampshire",null,"2017","3221","Pulp, paper, and paperboard mills","5","375","27768","33",
"0400000US33","New Hampshire",null,"2017","32212","Paper mills","4","317","23552","33",
"0400000US33","New Hampshire",null,"2017","322121","Paper (except newsprint) mills","4","317","23552","33",
"0400000US33","New Hampshire",null,"2017","3222","Converted paper product manufacturing","16","503","28751","33",
"0400000US33","New Hampshire",null,"2017","32221","Paperboard container manufacturing","5","70","3656","33",
"0400000US33","New Hampshire",null,"2017","322211","Corrugated and solid fiber box manufacturing","3","57","3073","33",
"0400000US33","New Hampshire",null,"2017","32222","Paper bag and coated and treated paper manufacturing","6","243","13443","33",
"0400000US33","New Hampshire",null,"2017","322220","Paper bag and coated and treated paper manufacturing","6","243","13443","33",
"0400000US33","New Hampshire",null,"2017","32229","Other converted paper product manufacturing","4","0","0","33",
"0400000US33","New Hampshire",null,"2017","327910","Abrasive product manufacturing","3","0","0","33",
"0400000US33","New Hampshire",null,"2017","32799","All other nonmetallic mineral product manufacturing","18","300","14127","33",
"0400000US33","New Hampshire",null,"2017","327991","Cut stone and stone product manufacturing","13","176","9279","33",
"0400000US33","New Hampshire",null,"2017","327999","All other miscellaneous nonmetallic mineral product manufacturing","4","115","4521","33",
"0400000US33","New Hampshire",null,"2017","331","Primary metal manufacturing","27","1872","85711","33",
"0400000US33","New Hampshire",null,"2017","3313","Alumina and aluminum production and processing","3","200","9337","33",
"0400000US33","New Hampshire",null,"2017","33131","Alumina and aluminum production and processing","3","200","9337","33",
"0400000US33","New Hampshire",null,"2017","331318","Other aluminum rolling, drawing, and extruding","3","200","9337","33",
"0400000US33","New Hampshire",null,"2017","333316","Photographic and photocopying equipment manufacturing","3","0","0","33",
"0400000US33","New Hampshire",null,"2017","333318","Other commercial and service industry machinery manufacturing","13","486","27290","33",
"0400000US33","New Hampshire",null,"2017","3334","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","10","196","8625","33",
"0400000US33","New Hampshire",null,"2017","33341","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","10","196","8625","33",
"0400000US33","New Hampshire",null,"2017","333413","Industrial and commercial fan and blower and air purification equipment manufacturing","3","49","2851","33",
"0400000US33","New Hampshire",null,"2017","333414","Heating equipment (except warm air furnaces) manufacturing","4","30","1099","33",
"0400000US33","New Hampshire",null,"2017","333415","Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing","3","0","0","33",
"0400000US33","New Hampshire",null,"2017","3335","Metalworking machinery manufacturing","35","740","46839","33",
"0400000US33","New Hampshire",null,"2017","336412","Aircraft engine and engine parts manufacturing","3","0","0","33",
"0400000US33","New Hampshire",null,"2017","3366","Ship and boat building","6","174","11357","33",
"0400000US33","New Hampshire",null,"2017","33661","Ship and boat building","6","174","11357","33",
"0400000US33","New Hampshire",null,"2017","336612","Boat building","4","0","0","33",
"0400000US33","New Hampshire",null,"2017","3369","Other transportation equipment manufacturing","4","80","7996","33",
"0400000US33","New Hampshire",null,"2017","33699","Other transportation equipment manufacturing","4","80","7996","33",
"0400000US33","New Hampshire",null,"2017","336991","Motorcycle, bicycle, and parts manufacturing","3","0","0","33",
"0400000US33","New Hampshire",null,"2017","337","Furniture and related product manufacturing","59","989","48874","33",
"0400000US33","New Hampshire",null,"2017","3371","Household and institutional furniture and kitchen cabinet manufacturing","38","512","25640","33",
"0400000US33","New Hampshire",null,"2017","42312","Motor vehicle supplies and new parts merchant wholesalers","58","920","40854","33",
"0400000US33","New Hampshire",null,"2017","423120","Motor vehicle supplies and new parts merchant wholesalers","58","920","40854","33",
"0400000US33","New Hampshire",null,"2017","212321","Construction sand and gravel mining","30","114","9186","33",
"0400000US33","New Hampshire",null,"2017","213","Support activities for mining","7","34","3770","33",
"0400000US33","New Hampshire",null,"2017","2131","Support activities for mining","7","34","3770","33",
"0400000US33","New Hampshire",null,"2017","21311","Support activities for mining","7","34","3770","33",
"0400000US33","New Hampshire",null,"2017","213111","Drilling oil and gas wells","3","21","1976","33",
"0400000US33","New Hampshire",null,"2017","22","Utilities","123","3256","319755","33",
"0400000US33","New Hampshire",null,"2017","23712","Oil and gas pipeline and related structures construction","4","0","0","33",
"0400000US33","New Hampshire",null,"2017","237120","Oil and gas pipeline and related structures construction","4","0","0","33",
"0400000US33","New Hampshire",null,"2017","23713","Power and communication line and related structures construction","41","811","62819","33",
"0400000US33","New Hampshire",null,"2017","238210","Electrical contractors and other wiring installation contractors","546","3261","194574","33",
"0400000US33","New Hampshire",null,"2017","3111","Animal food manufacturing","4","48","1508","33",
"0400000US33","New Hampshire",null,"2017","31111","Animal food manufacturing","4","48","1508","33",
"0400000US33","New Hampshire",null,"2017","3113","Sugar and confectionery product manufacturing","21","1136","66090","33",
"0400000US33","New Hampshire",null,"2017","31134","Nonchocolate confectionery manufacturing","4","0","0","33",
"0400000US33","New Hampshire",null,"2017","311340","Nonchocolate confectionery manufacturing","4","0","0","33",
"0400000US33","New Hampshire",null,"2017","31135","Chocolate and chocolate confectionery manufacturing","17","0","0","33",
"0400000US33","New Hampshire",null,"2017","311352","Confectionery manufacturing from purchased chocolate","15","170","3393","33",
"0400000US33","New Hampshire",null,"2017","322299","All other converted paper product manufacturing","3","0","0","33",
"0400000US33","New Hampshire",null,"2017","323","Printing and related support activities","132","1906","90899","33",
"0400000US33","New Hampshire",null,"2017","3231","Printing and related support activities","132","1906","90899","33",
"0400000US33","New Hampshire",null,"2017","3315","Foundries","18","1430","61773","33",
"0400000US33","New Hampshire",null,"2017","33151","Ferrous metal foundries","6","863","33661","33",
"0400000US33","New Hampshire",null,"2017","331512","Steel investment foundries","3","0","0","33",
"0400000US33","New Hampshire",null,"2017","33152","Nonferrous metal foundries","12","567","28112","33",
"0400000US33","New Hampshire",null,"2017","331529","Other nonferrous metal foundries (except die-casting)","3","37","1804","33",
"0400000US33","New Hampshire",null,"2017","331523","Nonferrous metal die-casting foundries","3","0","0","33",
"0400000US33","New Hampshire",null,"2017","331524","Aluminum foundries (except die-casting)","6","466","23388","33",
"0400000US33","New Hampshire",null,"2017","332","Fabricated metal product manufacturing","376","12736","747202","33",
"0400000US33","New Hampshire",null,"2017","33351","Metalworking machinery manufacturing","35","740","46839","33",
"0400000US33","New Hampshire",null,"2017","333511","Industrial mold manufacturing","12","209","9072","33",
"0400000US33","New Hampshire",null,"2017","333514","Special die and tool, die set, jig, and fixture manufacturing","7","137","8603","33",
"0400000US33","New Hampshire",null,"2017","333515","Cutting tool and machine tool accessory manufacturing","7","128","5471","33",
"0400000US33","New Hampshire",null,"2017","33711","Wood kitchen cabinet and countertop manufacturing","21","251","13460","33",
"0400000US33","New Hampshire",null,"2017","337110","Wood kitchen cabinet and countertop manufacturing","21","251","13460","33",
"0400000US33","New Hampshire",null,"2017","33712","Household and institutional furniture manufacturing","17","261","12180","33",
"0400000US33","New Hampshire",null,"2017","42313","Tire and tube merchant wholesalers","11","181","7745","33",
"0400000US33","New Hampshire",null,"2017","423130","Tire and tube merchant wholesalers","11","181","7745","33",
"0400000US33","New Hampshire",null,"2017","42314","Motor vehicle parts (used) merchant wholesalers","10","92","3459","33",
"0400000US33","New Hampshire",null,"2017","423140","Motor vehicle parts (used) merchant wholesalers","10","92","3459","33",
"0400000US33","New Hampshire",null,"2017","221","Utilities","123","3256","319755","33",
"0400000US33","New Hampshire",null,"2017","237130","Power and communication line and related structures construction","41","811","62819","33",
"0400000US33","New Hampshire",null,"2017","2372","Land subdivision","15","47","2854","33",
"0400000US33","New Hampshire",null,"2017","23721","Land subdivision","15","47","2854","33",
"0400000US33","New Hampshire",null,"2017","23822","Plumbing, heating, and air-conditioning contractors","637","4250","254386","33",
"0400000US33","New Hampshire",null,"2017","238220","Plumbing, heating, and air-conditioning contractors","637","4250","254386","33",
"0400000US33","New Hampshire",null,"2017","3114","Fruit and vegetable preserving and specialty food manufacturing","6","37","1083","33",
"0400000US33","New Hampshire",null,"2017","31141","Frozen food manufacturing","3","0","0","33",
"0400000US33","New Hampshire",null,"2017","311412","Frozen specialty food manufacturing","3","0","0","33",
"0400000US33","New Hampshire",null,"2017","31142","Fruit and vegetable canning, pickling, and drying","3","0","0","33",
"0400000US33","New Hampshire",null,"2017","311421","Fruit and vegetable canning","3","0","0","33",
"0400000US33","New Hampshire",null,"2017","3115","Dairy product manufacturing","8","0","0","33",
"0400000US33","New Hampshire",null,"2017","31151","Dairy product (except frozen) manufacturing","6","0","0","33",
"0400000US33","New Hampshire",null,"2017","311511","Fluid milk manufacturing","3","0","0","33",
"0400000US33","New Hampshire",null,"2017","3116","Animal slaughtering and processing","6","93","4184","33",
"0400000US33","New Hampshire",null,"2017","31161","Animal slaughtering and processing","6","93","4184","33",
"0400000US33","New Hampshire",null,"2017","311611","Animal (except poultry) slaughtering","4","91","4131","33",
"0400000US33","New Hampshire",null,"2017","3117","Seafood product preparation and packaging","5","0","0","33",
"0400000US33","New Hampshire",null,"2017","31171","Seafood product preparation and packaging","5","0","0","33",
"0400000US33","New Hampshire",null,"2017","311710","Seafood product preparation and packaging","5","0","0","33",
"0400000US33","New Hampshire",null,"2017","3118","Bakeries and tortilla manufacturing","45","649","21725","33",
"0400000US33","New Hampshire",null,"2017","32311","Printing","126","1816","87643","33",
"0400000US33","New Hampshire",null,"2017","3321","Forging and stamping","10","238","12360","33",
"0400000US33","New Hampshire",null,"2017","33211","Forging and stamping","10","238","12360","33",
"0400000US33","New Hampshire",null,"2017","333517","Machine tool manufacturing","6","213","17618","33",
"0400000US33","New Hampshire",null,"2017","333519","Rolling mill and other metalworking machinery manufacturing","3","0","0","33",
"0400000US33","New Hampshire",null,"2017","3336","Engine, turbine, and power transmission equipment manufacturing","3","0","0","33",
"0400000US33","New Hampshire",null,"2017","33361","Engine, turbine, and power transmission equipment manufacturing","3","0","0","33",
"0400000US33","New Hampshire",null,"2017","3339","Other general purpose machinery manufacturing","31","2762","182418","33",
"0400000US33","New Hampshire",null,"2017","33392","Material handling equipment manufacturing","5","254","17375","33",
"0400000US33","New Hampshire",null,"2017","333922","Conveyor and conveying equipment manufacturing","3","193","14422","33",
"0400000US33","New Hampshire",null,"2017","33399","All other general purpose machinery manufacturing","25","2421","159153","33",
"0400000US33","New Hampshire",null,"2017","337122","Nonupholstered wood household furniture manufacturing","13","173","7445","33",
"0400000US33","New Hampshire",null,"2017","3372","Office furniture (including fixtures) manufacturing","19","444","22179","33",
"0400000US33","New Hampshire",null,"2017","33721","Office furniture (including fixtures) manufacturing","19","444","22179","33",
"0400000US33","New Hampshire",null,"2017","337212","Custom architectural woodwork and millwork manufacturing","15","343","19035","33",
"0400000US33","New Hampshire",null,"2017","4232","Furniture and home furnishing merchant wholesalers","49","504","35771","33",
"0400000US33","New Hampshire",null,"2017","42321","Furniture merchant wholesalers","27","140","8522","33",
"0400000US33","New Hampshire",null,"2017","423210","Furniture merchant wholesalers","27","140","8522","33",
"0400000US33","New Hampshire",null,"2017","2211","Electric power generation, transmission and distribution","88","2578","264299","33",
"0400000US33","New Hampshire",null,"2017","22111","Electric power generation","45","1251","135557","33",
"0400000US33","New Hampshire",null,"2017","237210","Land subdivision","15","47","2854","33",
"0400000US33","New Hampshire",null,"2017","2373","Highway, street, and bridge construction","69","1256","132070","33",
"0400000US33","New Hampshire",null,"2017","23829","Other building equipment contractors","35","499","39785","33",
"0400000US33","New Hampshire",null,"2017","31181","Bread and bakery product manufacturing","39","493","14811","33",
"0400000US33","New Hampshire",null,"2017","311811","Retail bakeries","23","166","3307","33",
"0400000US33","New Hampshire",null,"2017","323111","Commercial printing (except screen and books)","83","1421","73693","33",
"0400000US33","New Hampshire",null,"2017","332119","Metal crown, closure, and other metal stamping (except automotive)","8","213","11077","33",
"0400000US33","New Hampshire",null,"2017","3323","Architectural and structural metals manufacturing","87","2061","112662","33",
"0400000US33","New Hampshire",null,"2017","333993","Packaging machinery manufacturing","6","462","31255","33",
"0400000US33","New Hampshire",null,"2017","333994","Industrial process furnace and oven manufacturing","5","122","10054","33",
"0400000US33","New Hampshire",null,"2017","333999","All other miscellaneous general purpose machinery manufacturing","12","791","43123","33",
"0400000US33","New Hampshire",null,"2017","334","Computer and electronic product manufacturing","186","15631","1466552","33",
"0400000US33","New Hampshire",null,"2017","337215","Showcase, partition, shelving, and locker manufacturing","3","75","2459","33",
"0400000US33","New Hampshire",null,"2017","339","Miscellaneous manufacturing","141","4788","267910","33",
"0400000US33","New Hampshire",null,"2017","3391","Medical equipment and supplies manufacturing","64","3010","166399","33",
"0400000US33","New Hampshire",null,"2017","42322","Home furnishing merchant wholesalers","22","364","27249","33",
"0400000US33","New Hampshire",null,"2017","423220","Home furnishing merchant wholesalers","22","364","27249","33",
"0400000US33","New Hampshire",null,"2017","4233","Lumber and other construction materials merchant wholesalers","89","1211","87881","33",
"0400000US33","New Hampshire",null,"2017","221111","Hydroelectric power generation","23","87","7673","33",
"0400000US33","New Hampshire",null,"2017","221112","Fossil fuel electric power generation","11","503","55751","33",
"0400000US33","New Hampshire",null,"2017","221115","Wind electric power generation","3","0","0","33",
"0400000US33","New Hampshire",null,"2017","221117","Biomass electric power generation","6","95","7610","33",
"0400000US33","New Hampshire",null,"2017","22112","Electric power transmission, control, and distribution","43","1327","128742","33",
"0400000US33","New Hampshire",null,"2017","23731","Highway, street, and bridge construction","69","1256","132070","33",
"0400000US33","New Hampshire",null,"2017","237310","Highway, street, and bridge construction","69","1256","132070","33",
"0400000US33","New Hampshire",null,"2017","238290","Other building equipment contractors","35","499","39785","33",
"0400000US33","New Hampshire",null,"2017","2383","Building finishing contractors","662","4710","294194","33",
"0400000US33","New Hampshire",null,"2017","311812","Commercial bakeries","14","128","3355","33",
"0400000US33","New Hampshire",null,"2017","31182","Cookie, cracker, and pasta manufacturing","6","156","6914","33",
"0400000US33","New Hampshire",null,"2017","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","4","139","6483","33",
"0400000US33","New Hampshire",null,"2017","3119","Other food manufacturing","27","363","14669","33",
"0400000US33","New Hampshire",null,"2017","31191","Snack food manufacturing","3","14","218","33",
"0400000US33","New Hampshire",null,"2017","311919","Other snack food manufacturing","3","14","218","33",
"0400000US33","New Hampshire",null,"2017","31192","Coffee and tea manufacturing","9","59","1007","33",
"0400000US33","New Hampshire",null,"2017","311920","Coffee and tea manufacturing","9","59","1007","33",
"0400000US33","New Hampshire",null,"2017","323113","Commercial screen printing","42","340","11240","33",
"0400000US33","New Hampshire",null,"2017","32312","Support activities for printing","6","90","3256","33",
"0400000US33","New Hampshire",null,"2017","323120","Support activities for printing","6","90","3256","33",
"0400000US33","New Hampshire",null,"2017","324","Petroleum and coal products manufacturing","14","94","8637","33",
"0400000US33","New Hampshire",null,"2017","3241","Petroleum and coal products manufacturing","14","94","8637","33",
"0400000US33","New Hampshire",null,"2017","33231","Plate work and fabricated structural product manufacturing","24","475","27097","33",
"0400000US33","New Hampshire",null,"2017","332311","Prefabricated metal building and component manufacturing","4","73","4046","33",
"0400000US33","New Hampshire",null,"2017","332312","Fabricated structural metal manufacturing","16","300","17851","33",
"0400000US33","New Hampshire",null,"2017","332313","Plate work manufacturing","4","102","5200","33",
"0400000US33","New Hampshire",null,"2017","33232","Ornamental and architectural metal products manufacturing","63","1586","85565","33",
"0400000US33","New Hampshire",null,"2017","3341","Computer and peripheral equipment manufacturing","12","715","99420","33",
"0400000US33","New Hampshire",null,"2017","33411","Computer and peripheral equipment manufacturing","12","715","99420","33",
"0400000US33","New Hampshire",null,"2017","334118","Computer terminal and other computer peripheral equipment manufacturing","9","705","98192","33",
"0400000US33","New Hampshire",null,"2017","33911","Medical equipment and supplies manufacturing","64","3010","166399","33",
"0400000US33","New Hampshire",null,"2017","42331","Lumber, plywood, millwork, and wood panel merchant wholesalers","40","699","55135","33",
"0400000US33","New Hampshire",null,"2017","423310","Lumber, plywood, millwork, and wood panel merchant wholesalers","40","699","55135","33",
"0400000US33","New Hampshire",null,"2017","221122","Electric power distribution","43","1327","128742","33",
"0400000US33","New Hampshire",null,"2017","22121","Natural gas distribution","10","450","40609","33",
"0400000US33","New Hampshire",null,"2017","2212","Natural gas distribution","10","450","40609","33",
"0400000US33","New Hampshire",null,"2017","221210","Natural gas distribution","10","450","40609","33",
"0400000US33","New Hampshire",null,"2017","2213","Water, sewage and other systems","25","228","14847","33",
"0400000US33","New Hampshire",null,"2017","2379","Other heavy and civil engineering construction","17","74","5437","33",
"0400000US33","New Hampshire",null,"2017","23799","Other heavy and civil engineering construction","17","74","5437","33",
"0400000US33","New Hampshire",null,"2017","237990","Other heavy and civil engineering construction","17","74","5437","33",
"0400000US33","New Hampshire",null,"2017","23831","Drywall and insulation contractors","160","2543","178134","33",
"0400000US33","New Hampshire",null,"2017","31194","Seasoning and dressing manufacturing","3","0","0","33",
"0400000US33","New Hampshire",null,"2017","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","3","0","0","33",
"0400000US33","New Hampshire",null,"2017","31199","All other food manufacturing","12","231","11241","33",
"0400000US33","New Hampshire",null,"2017","311999","All other miscellaneous food manufacturing","8","117","5303","33",
"0400000US33","New Hampshire",null,"2017","311991","Perishable prepared food manufacturing","4","114","5938","33",
"0400000US33","New Hampshire",null,"2017","312","Beverage and tobacco product manufacturing","49","924","53128","33",
"0400000US33","New Hampshire",null,"2017","3121","Beverage manufacturing","49","924","53128","33",
