"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US12","Florida",null,"2012","00","Total for all sectors","502414","6932382","280304784","12",
"0400000US12","Florida",null,"2012","11","Agriculture, forestry, fishing and hunting","999","11993","332284","12",
"0400000US12","Florida",null,"2012","113","Forestry and logging","269","2341","93181","12",
"0400000US12","Florida",null,"2012","2381","Foundation, structure, and building exterior contractors","5056","38611","1225652","12",
"0400000US12","Florida",null,"2012","1131","Timber tract operations","27","0","0","12",
"0400000US12","Florida",null,"2012","11311","Timber tract operations","27","0","0","12",
"0400000US12","Florida",null,"2012","113110","Timber tract operations","27","0","0","12",
"0400000US12","Florida",null,"2012","1132","Forest nurseries and gathering of forest products","23","303","8420","12",
"0400000US12","Florida",null,"2012","11321","Forest nurseries and gathering of forest products","23","303","8420","12",
"0400000US12","Florida",null,"2012","113210","Forest nurseries and gathering of forest products","23","303","8420","12",
"0400000US12","Florida",null,"2012","1133","Logging","219","1820","69563","12",
"0400000US12","Florida",null,"2012","11331","Logging","219","1820","69563","12",
"0400000US12","Florida",null,"2012","113310","Logging","219","1820","69563","12",
"0400000US12","Florida",null,"2012","114","Fishing, hunting and trapping","155","263","7829","12",
"0400000US12","Florida",null,"2012","1141","Fishing","141","216","6325","12",
"0400000US12","Florida",null,"2012","11411","Fishing","141","216","6325","12",
"0400000US12","Florida",null,"2012","114111","Finfish fishing","72","99","2548","12",
"0400000US12","Florida",null,"2012","114112","Shellfish fishing","47","87","2176","12",
"0400000US12","Florida",null,"2012","114119","Other marine fishing","22","0","1601","12",
"0400000US12","Florida",null,"2012","1142","Hunting and trapping","14","47","1504","12",
"0400000US12","Florida",null,"2012","11421","Hunting and trapping","14","47","1504","12",
"0400000US12","Florida",null,"2012","114210","Hunting and trapping","14","47","1504","12",
"0400000US12","Florida",null,"2012","115","Support activities for agriculture and forestry","575","9389","231274","12",
"0400000US12","Florida",null,"2012","1151","Support activities for crop production","251","8356","202087","12",
"0400000US12","Florida",null,"2012","11511","Support activities for crop production","251","8356","202087","12",
"0400000US12","Florida",null,"2012","115111","Cotton ginning","2","0","0","12",
"0400000US12","Florida",null,"2012","115112","Soil preparation, planting, and cultivating","73","630","25579","12",
"0400000US12","Florida",null,"2012","115113","Crop harvesting, primarily by machine","20","184","5271","12",
"0400000US12","Florida",null,"2012","115114","Postharvest crop activities (except cotton ginning)","67","6540","140593","12",
"0400000US12","Florida",null,"2012","115115","Farm labor contractors and crew leaders","35","586","11235","12",
"0400000US12","Florida",null,"2012","115116","Farm management services","54","397","18374","12",
"0400000US12","Florida",null,"2012","1152","Support activities for animal production","275","807","19952","12",
"0400000US12","Florida",null,"2012","11521","Support activities for animal production","275","807","19952","12",
"0400000US12","Florida",null,"2012","115210","Support activities for animal production","275","807","19952","12",
"0400000US12","Florida",null,"2012","1153","Support activities for forestry","49","226","9235","12",
"0400000US12","Florida",null,"2012","11531","Support activities for forestry","49","226","9235","12",
"0400000US12","Florida",null,"2012","115310","Support activities for forestry","49","226","9235","12",
"0400000US12","Florida",null,"2012","21","Mining, quarrying, and oil and gas extraction","252","3961","252840","12",
"0400000US12","Florida",null,"2012","211","Oil and gas extraction","29","0","7153","12",
"0400000US12","Florida",null,"2012","2111","Oil and gas extraction","29","0","7153","12",
"0400000US12","Florida",null,"2012","21111","Oil and gas extraction","29","0","7153","12",
"0400000US12","Florida",null,"2012","211111","Crude petroleum and natural gas extraction","27","0","7116","12",
"0400000US12","Florida",null,"2012","211112","Natural gas liquid extraction","2","0","0","12",
"0400000US12","Florida",null,"2012","212","Mining (except oil and gas)","149","3378","218406","12",
"0400000US12","Florida",null,"2012","2121","Coal mining","2","0","0","12",
"0400000US12","Florida",null,"2012","21211","Coal mining","2","0","0","12",
"0400000US12","Florida",null,"2012","212111","Bituminous coal and lignite surface mining","2","0","0","12",
"0400000US12","Florida",null,"2012","2122","Metal ore mining","11","0","0","12",
"0400000US12","Florida",null,"2012","21221","Iron ore mining","1","0","0","12",
"0400000US12","Florida",null,"2012","212210","Iron ore mining","1","0","0","12",
"0400000US12","Florida",null,"2012","21222","Gold ore and silver ore mining","6","0","414","12",
"0400000US12","Florida",null,"2012","212221","Gold ore mining","6","0","414","12",
"0400000US12","Florida",null,"2012","21229","Other metal ore mining","4","0","0","12",
"0400000US12","Florida",null,"2012","212299","All other metal ore mining","4","0","0","12",
"0400000US12","Florida",null,"2012","2123","Nonmetallic mineral mining and quarrying","136","3245","208143","12",
"0400000US12","Florida",null,"2012","21231","Stone mining and quarrying","59","935","53215","12",
"0400000US12","Florida",null,"2012","212311","Dimension stone mining and quarrying","7","0","2346","12",
"0400000US12","Florida",null,"2012","212312","Crushed and broken limestone mining and quarrying","31","597","35379","12",
"0400000US12","Florida",null,"2012","212313","Crushed and broken granite mining and quarrying","14","0","0","12",
"0400000US12","Florida",null,"2012","212319","Other crushed and broken stone mining and quarrying","7","53","2413","12",
"0400000US12","Florida",null,"2012","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","52","611","27368","12",
"0400000US12","Florida",null,"2012","212321","Construction sand and gravel mining","49","411","17348","12",
"0400000US12","Florida",null,"2012","212322","Industrial sand mining","1","0","0","12",
"0400000US12","Florida",null,"2012","212325","Clay and ceramic and refractory minerals mining","2","0","0","12",
"0400000US12","Florida",null,"2012","21239","Other nonmetallic mineral mining and quarrying","25","0","0","12",
"0400000US12","Florida",null,"2012","212391","Potash, soda, and borate mineral mining","4","0","102","12",
"0400000US12","Florida",null,"2012","212392","Phosphate rock mining","9","0","0","12",
"0400000US12","Florida",null,"2012","212393","Other chemical and fertilizer mineral mining","1","0","0","12",
"0400000US12","Florida",null,"2012","212399","All other nonmetallic mineral mining","11","113","5069","12",
