"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US12","Florida",null,"2013","115113","Crop harvesting, primarily by machine","22","197","5363","12",
"0400000US12","Florida",null,"2013","115114","Postharvest crop activities (except cotton ginning)","59","3897","81023","12",
"0400000US12","Florida",null,"2013","115115","Farm labor contractors and crew leaders","33","405","10943","12",
"0400000US12","Florida",null,"2013","115116","Farm management services","50","411","18450","12",
"0400000US12","Florida",null,"2013","1152","Support activities for animal production","285","843","22122","12",
"0400000US12","Florida",null,"2013","11521","Support activities for animal production","285","843","22122","12",
"0400000US12","Florida",null,"2013","115210","Support activities for animal production","285","843","22122","12",
"0400000US12","Florida",null,"2013","1153","Support activities for forestry","50","226","10180","12",
"0400000US12","Florida",null,"2013","11531","Support activities for forestry","50","226","10180","12",
"0400000US12","Florida",null,"2013","115310","Support activities for forestry","50","226","10180","12",
"0400000US12","Florida",null,"2013","21","Mining, quarrying, and oil and gas extraction","263","4185","284703","12",
"0400000US12","Florida",null,"2013","211","Oil and gas extraction","30","188","13794","12",
"0400000US12","Florida",null,"2013","2111","Oil and gas extraction","30","188","13794","12",
"0400000US12","Florida",null,"2013","21111","Oil and gas extraction","30","188","13794","12",
"0400000US12","Florida",null,"2013","211111","Crude petroleum and natural gas extraction","27","179","13231","12",
"0400000US12","Florida",null,"2013","211112","Natural gas liquid extraction","3","0","0","12",
"0400000US12","Florida",null,"2013","212","Mining (except oil and gas)","151","3600","242323","12",
"0400000US12","Florida",null,"2013","2121","Coal mining","3","0","0","12",
"0400000US12","Florida",null,"2013","21211","Coal mining","3","0","0","12",
"0400000US12","Florida",null,"2013","212111","Bituminous coal and lignite surface mining","3","0","0","12",
"0400000US12","Florida",null,"2013","2122","Metal ore mining","9","0","0","12",
"0400000US12","Florida",null,"2013","21221","Iron ore mining","1","0","0","12",
"0400000US12","Florida",null,"2013","212210","Iron ore mining","1","0","0","12",
"0400000US12","Florida",null,"2013","21222","Gold ore and silver ore mining","4","0","0","12",
"0400000US12","Florida",null,"2013","212221","Gold ore mining","4","0","0","12",
"0400000US12","Florida",null,"2013","21229","Other metal ore mining","4","0","0","12",
"0400000US12","Florida",null,"2013","212299","All other metal ore mining","4","0","0","12",
"0400000US12","Florida",null,"2013","2123","Nonmetallic mineral mining and quarrying","139","3430","231335","12",
"0400000US12","Florida",null,"2013","21231","Stone mining and quarrying","61","1179","68790","12",
"0400000US12","Florida",null,"2013","212311","Dimension stone mining and quarrying","4","0","0","12",
"0400000US12","Florida",null,"2013","212312","Crushed and broken limestone mining and quarrying","45","1106","65660","12",
"0400000US12","Florida",null,"2013","212313","Crushed and broken granite mining and quarrying","3","0","0","12",
"0400000US12","Florida",null,"2013","212319","Other crushed and broken stone mining and quarrying","9","61","2578","12",
"0400000US12","Florida",null,"2013","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","52","708","33830","12",
"0400000US12","Florida",null,"2013","212321","Construction sand and gravel mining","48","496","22696","12",
"0400000US12","Florida",null,"2013","212322","Industrial sand mining","2","0","0","12",
"0400000US12","Florida",null,"2013","212325","Clay and ceramic and refractory minerals mining","2","0","0","12",
"0400000US12","Florida",null,"2013","21239","Other nonmetallic mineral mining and quarrying","26","0","0","12",
"0400000US12","Florida",null,"2013","212391","Potash, soda, and borate mineral mining","3","14","510","12",
"0400000US12","Florida",null,"2013","212392","Phosphate rock mining","10","0","0","12",
"0400000US12","Florida",null,"2013","212393","Other chemical and fertilizer mineral mining","1","0","0","12",
"0400000US12","Florida",null,"2013","212399","All other nonmetallic mineral mining","12","88","4104","12",
"0400000US12","Florida",null,"2013","213","Support activities for mining","82","397","28586","12",
"0400000US12","Florida",null,"2013","2131","Support activities for mining","82","397","28586","12",
"0400000US12","Florida",null,"2013","21311","Support activities for mining","82","397","28586","12",
"0400000US12","Florida",null,"2013","213111","Drilling oil and gas wells","30","77","4654","12",
"0400000US12","Florida",null,"2013","213112","Support activities for oil and gas operations","38","0","19044","12",
"0400000US12","Florida",null,"2013","213113","Support activities for coal mining","2","0","0","12",
"0400000US12","Florida",null,"2013","213114","Support activities for metal mining","3","0","0","12",
"0400000US12","Florida",null,"2013","213115","Support activities for nonmetallic minerals (except fuels) mining","9","36","1186","12",
"0400000US12","Florida",null,"2013","22","Utilities","731","27579","2429383","12",
"0400000US12","Florida",null,"2013","221","Utilities","731","27579","2429383","12",
"0400000US12","Florida",null,"2013","2211","Electric power generation, transmission and distribution","445","24028","2246028","12",
"0400000US12","Florida",null,"2013","22111","Electric power generation","90","5785","634085","12",
"0400000US12","Florida",null,"2013","221111","Hydroelectric power generation","4","0","586","12",
"0400000US12","Florida",null,"2013","221112","Fossil fuel electric power generation","44","2640","246733","12",
"0400000US12","Florida",null,"2013","221113","Nuclear electric power generation","14","0","0","12",
"0400000US12","Florida",null,"2013","221114","Solar electric power generation","9","0","1618","12",
"0400000US12","Florida",null,"2013","221117","Biomass electric power generation","1","0","0","12",
"0400000US12","Florida",null,"2013","221118","Other electric power generation","18","0","0","12",
"0400000US12","Florida",null,"2013","22112","Electric power transmission, control, and distribution","355","18243","1611943","12",
"0400000US12","Florida",null,"2013","221121","Electric bulk power transmission and control","8","65","8876","12",
"0400000US12","Florida",null,"2013","221122","Electric power distribution","347","18178","1603067","12",
"0400000US12","Florida",null,"2013","2212","Natural gas distribution","36","1345","88560","12",
"0400000US12","Florida",null,"2013","22121","Natural gas distribution","36","1345","88560","12",
"0400000US12","Florida",null,"2013","221210","Natural gas distribution","36","1345","88560","12",
"0400000US12","Florida",null,"2013","2213","Water, sewage and other systems","250","2206","94795","12",
"0400000US12","Florida",null,"2013","22131","Water supply and irrigation systems","181","1637","69832","12",
"0400000US12","Florida",null,"2013","221310","Water supply and irrigation systems","181","1637","69832","12",
"0400000US12","Florida",null,"2013","22132","Sewage treatment facilities","65","562","24835","12",
"0400000US12","Florida",null,"2013","221320","Sewage treatment facilities","65","562","24835","12",
"0400000US12","Florida",null,"2013","22133","Steam and air-conditioning supply","4","0","0","12",
"0400000US12","Florida",null,"2013","221330","Steam and air-conditioning supply","4","0","0","12",
"0400000US12","Florida",null,"2013","23","Construction","44984","308407","13010486","12",
"0400000US12","Florida",null,"2013","236","Construction of buildings","12043","59006","3025488","12",
"0400000US12","Florida",null,"2013","2361","Residential building construction","9236","34127","1588625","12",
"0400000US12","Florida",null,"2013","23611","Residential building construction","9236","34127","1588625","12",
"0400000US12","Florida",null,"2013","236115","New single-family housing construction (except for-sale builders)","3129","10344","444353","12",
"0400000US12","Florida",null,"2013","236116","New multifamily housing construction (except for-sale builders)","200","2206","138520","12",
"0400000US12","Florida",null,"2013","236117","New housing for-sale builders","702","7426","508771","12",
"0400000US12","Florida",null,"2013","236118","Residential remodelers","5205","14151","496981","12",
"0400000US12","Florida",null,"2013","2362","Nonresidential building construction","2807","24879","1436863","12",
"0400000US12","Florida",null,"2013","23621","Industrial building construction","241","3323","182016","12",
"0400000US12","Florida",null,"2013","236210","Industrial building construction","241","3323","182016","12",
"0400000US12","Florida",null,"2013","23622","Commercial and institutional building construction","2566","21556","1254847","12",
"0400000US12","Florida",null,"2013","236220","Commercial and institutional building construction","2566","21556","1254847","12",
"0400000US12","Florida",null,"2013","237","Heavy and civil engineering construction","2463","44180","2137727","12",
"0400000US12","Florida",null,"2013","2371","Utility system construction","1097","19606","934945","12",
"0400000US12","Florida",null,"2013","23711","Water and sewer line and related structures construction","700","10974","497064","12",
"0400000US12","Florida",null,"2013","237110","Water and sewer line and related structures construction","700","10974","497064","12",
"0400000US12","Florida",null,"2013","23712","Oil and gas pipeline and related structures construction","54","594","30264","12",
"0400000US12","Florida",null,"2013","237120","Oil and gas pipeline and related structures construction","54","594","30264","12",
"0400000US12","Florida",null,"2013","23713","Power and communication line and related structures construction","343","8038","407617","12",
"0400000US12","Florida",null,"2013","237130","Power and communication line and related structures construction","343","8038","407617","12",
"0400000US12","Florida",null,"2013","2372","Land subdivision","500","2301","117162","12",
"0400000US12","Florida",null,"2013","23721","Land subdivision","500","2301","117162","12",
"0400000US12","Florida",null,"2013","237210","Land subdivision","500","2301","117162","12",
"0400000US12","Florida",null,"2013","2373","Highway, street, and bridge construction","488","15340","749606","12",
"0400000US12","Florida",null,"2013","23731","Highway, street, and bridge construction","488","15340","749606","12",
"0400000US12","Florida",null,"2013","237310","Highway, street, and bridge construction","488","15340","749606","12",
"0400000US12","Florida",null,"2013","2379","Other heavy and civil engineering construction","378","6933","336014","12",
"0400000US12","Florida",null,"2013","23799","Other heavy and civil engineering construction","378","6933","336014","12",
"0400000US12","Florida",null,"2013","237990","Other heavy and civil engineering construction","378","6933","336014","12",
"0400000US12","Florida",null,"2013","238","Specialty trade contractors","30478","205221","7847271","12",
"0400000US12","Florida",null,"2013","2381","Foundation, structure, and building exterior contractors","5114","40834","1394629","12",
"0400000US12","Florida",null,"2013","31311","Fiber, yarn, and thread mills","5","0","382","12",
"0400000US12","Florida",null,"2013","238110","Poured concrete foundation and structure contractors","1017","10324","358834","12",
"0400000US12","Florida",null,"2013","23812","Structural steel and precast concrete contractors","168","2693","113497","12",
"0400000US12","Florida",null,"2013","238120","Structural steel and precast concrete contractors","168","2693","113497","12",
"0400000US12","Florida",null,"2013","23813","Framing contractors","548","2212","61498","12",
"0400000US12","Florida",null,"2013","238130","Framing contractors","548","2212","61498","12",
"0400000US12","Florida",null,"2013","23814","Masonry contractors","1005","6515","198028","12",
"0400000US12","Florida",null,"2013","238140","Masonry contractors","1005","6515","198028","12",
"0400000US12","Florida",null,"2013","23815","Glass and glazing contractors","443","2884","111103","12",
"0400000US12","Florida",null,"2013","238150","Glass and glazing contractors","443","2884","111103","12",
"0400000US12","Florida",null,"2013","23816","Roofing contractors","1187","13165","449996","12",
"0400000US12","Florida",null,"2013","238160","Roofing contractors","1187","13165","449996","12",
"0400000US12","Florida",null,"2013","23817","Siding contractors","320","961","26629","12",
"0400000US12","Florida",null,"2013","238170","Siding contractors","320","961","26629","12",
"0400000US12","Florida",null,"2013","23819","Other foundation, structure, and building exterior contractors","426","2080","75044","12",
"0400000US12","Florida",null,"2013","238190","Other foundation, structure, and building exterior contractors","426","2080","75044","12",
"0400000US12","Florida",null,"2013","2382","Building equipment contractors","11959","100153","4236442","12",
"0400000US12","Florida",null,"2013","23821","Electrical contractors and other wiring installation contractors","4673","41230","1717303","12",
"0400000US12","Florida",null,"2013","238210","Electrical contractors and other wiring installation contractors","4673","41230","1717303","12",
"0400000US12","Florida",null,"2013","23822","Plumbing, heating, and air-conditioning contractors","6833","54494","2256752","12",
"0400000US12","Florida",null,"2013","238220","Plumbing, heating, and air-conditioning contractors","6833","54494","2256752","12",
"0400000US12","Florida",null,"2013","23829","Other building equipment contractors","453","4429","262387","12",
"0400000US12","Florida",null,"2013","238290","Other building equipment contractors","453","4429","262387","12",
"0400000US12","Florida",null,"2013","2383","Building finishing contractors","9563","39106","1246806","12",
"0400000US12","Florida",null,"2013","23831","Drywall and insulation contractors","1293","8934","305697","12",
"0400000US12","Florida",null,"2013","238310","Drywall and insulation contractors","1293","8934","305697","12",
"0400000US12","Florida",null,"2013","23832","Painting and wall covering contractors","2749","11406","344009","12",
"0400000US12","Florida",null,"2013","238320","Painting and wall covering contractors","2749","11406","344009","12",
"0400000US12","Florida",null,"2013","23833","Flooring contractors","1153","3294","111639","12",
"0400000US12","Florida",null,"2013","238330","Flooring contractors","1153","3294","111639","12",
"0400000US12","Florida",null,"2013","23834","Tile and terrazzo contractors","1218","3880","117805","12",
"0400000US12","Florida",null,"2013","238340","Tile and terrazzo contractors","1218","3880","117805","12",
"0400000US12","Florida",null,"2013","23835","Finish carpentry contractors","2584","8263","260446","12",
"0400000US12","Florida",null,"2013","238350","Finish carpentry contractors","2584","8263","260446","12",
"0400000US12","Florida",null,"2013","23839","Other building finishing contractors","566","3329","107210","12",
"0400000US12","Florida",null,"2013","238390","Other building finishing contractors","566","3329","107210","12",
"0400000US12","Florida",null,"2013","2389","Other specialty trade contractors","3842","25128","969394","12",
"0400000US12","Florida",null,"2013","23891","Site preparation contractors","1289","12328","511502","12",
"0400000US12","Florida",null,"2013","238910","Site preparation contractors","1289","12328","511502","12",
"0400000US12","Florida",null,"2013","23899","All other specialty trade contractors","2553","12800","457892","12",
"0400000US12","Florida",null,"2013","238990","All other specialty trade contractors","2553","12800","457892","12",
"0400000US12","Florida",null,"2013","31-33","Manufacturing","12711","281852","14550593","12",
"0400000US12","Florida",null,"2013","311","Food manufacturing","906","27635","1170522","12",
"0400000US12","Florida",null,"2013","3111","Animal food manufacturing","37","489","19948","12",
"0400000US12","Florida",null,"2013","31111","Animal food manufacturing","37","489","19948","12",
"0400000US12","Florida",null,"2013","311111","Dog and cat food manufacturing","9","0","1319","12",
"0400000US12","Florida",null,"2013","311119","Other animal food manufacturing","28","457","18629","12",
"0400000US12","Florida",null,"2013","3112","Grain and oilseed milling","9","164","9012","12",
"0400000US12","Florida",null,"2013","31121","Flour milling and malt manufacturing","4","123","7309","12",
"0400000US12","Florida",null,"2013","311211","Flour milling","3","0","0","12",
"0400000US12","Florida",null,"2013","311212","Rice milling","1","0","0","12",
"0400000US12","Florida",null,"2013","31122","Starch and vegetable fats and oils manufacturing","5","41","1703","12",
"0400000US12","Florida",null,"2013","311221","Wet corn milling","1","0","0","12",
"0400000US12","Florida",null,"2013","311224","Soybean and other oilseed processing","1","0","0","12",
"0400000US12","Florida",null,"2013","311225","Fats and oils refining and blending","3","0","0","12",
"0400000US12","Florida",null,"2013","3113","Sugar and confectionery product manufacturing","60","2726","131103","12",
"0400000US12","Florida",null,"2013","31131","Sugar manufacturing","8","1763","109806","12",
"0400000US12","Florida",null,"2013","311314","Cane sugar manufacturing","8","1763","109806","12",
"0400000US12","Florida",null,"2013","31134","Nonchocolate confectionery manufacturing","19","429","9685","12",
"0400000US12","Florida",null,"2013","311340","Nonchocolate confectionery manufacturing","19","429","9685","12",
"0400000US12","Florida",null,"2013","31135","Chocolate and chocolate confectionery manufacturing","33","534","11612","12",
"0400000US12","Florida",null,"2013","311351","Chocolate and confectionery manufacturing from cacao beans","6","124","3590","12",
"0400000US12","Florida",null,"2013","311352","Confectionery manufacturing from purchased chocolate","27","410","8022","12",
"0400000US12","Florida",null,"2013","3114","Fruit and vegetable preserving and specialty food manufacturing","57","5390","285728","12",
"0400000US12","Florida",null,"2013","31141","Frozen food manufacturing","31","2003","78796","12",
"0400000US12","Florida",null,"2013","311411","Frozen fruit, juice, and vegetable manufacturing","13","1404","60650","12",
"0400000US12","Florida",null,"2013","311412","Frozen specialty food manufacturing","18","599","18146","12",
"0400000US12","Florida",null,"2013","31142","Fruit and vegetable canning, pickling, and drying","26","3387","206932","12",
"0400000US12","Florida",null,"2013","311421","Fruit and vegetable canning","23","3333","205115","12",
"0400000US12","Florida",null,"2013","311422","Specialty canning","2","0","0","12",
"0400000US12","Florida",null,"2013","311423","Dried and dehydrated food manufacturing","1","0","0","12",
"0400000US12","Florida",null,"2013","3115","Dairy product manufacturing","65","2330","106108","12",
"0400000US12","Florida",null,"2013","31151","Dairy product (except frozen) manufacturing","27","1631","79984","12",
"0400000US12","Florida",null,"2013","311511","Fluid milk manufacturing","13","1527","75278","12",
"0400000US12","Florida",null,"2013","311512","Creamery butter manufacturing","1","0","0","12",
"0400000US12","Florida",null,"2013","311513","Cheese manufacturing","8","37","1848","12",
"0400000US12","Florida",null,"2013","311514","Dry, condensed, and evaporated dairy product manufacturing","5","0","0","12",
"0400000US12","Florida",null,"2013","31152","Ice cream and frozen dessert manufacturing","38","0","0","12",
"0400000US12","Florida",null,"2013","311520","Ice cream and frozen dessert manufacturing","38","0","0","12",
"0400000US12","Florida",null,"2013","3116","Animal slaughtering and processing","60","3710","122900","12",
"0400000US12","Florida",null,"2013","31161","Animal slaughtering and processing","60","3710","122900","12",
"0400000US12","Florida",null,"2013","311611","Animal (except poultry) slaughtering","20","672","20804","12",
"0400000US12","Florida",null,"2013","311612","Meat processed from carcasses","26","1136","41518","12",
"0400000US12","Florida",null,"2013","311613","Rendering and meat byproduct processing","5","0","0","12",
"0400000US12","Florida",null,"2013","311615","Poultry processing","9","0","0","12",
"0400000US12","Florida",null,"2013","3117","Seafood product preparation and packaging","25","1374","50003","12",
"0400000US12","Florida",null,"2013","31171","Seafood product preparation and packaging","25","1374","50003","12",
"0400000US12","Florida",null,"2013","311710","Seafood product preparation and packaging","25","1374","50003","12",
"0400000US12","Florida",null,"2013","3118","Bakeries and tortilla manufacturing","451","7851","275880","12",
"0400000US12","Florida",null,"2013","31181","Bread and bakery product manufacturing","415","7499","264527","12",
"0400000US12","Florida",null,"2013","311811","Retail bakeries","278","2115","44200","12",
"0400000US12","Florida",null,"2013","311812","Commercial bakeries","123","4789","203758","12",
"0400000US12","Florida",null,"2013","311813","Frozen cakes, pies, and other pastries manufacturing","14","0","0","12",
"0400000US12","Florida",null,"2013","31182","Cookie, cracker, and pasta manufacturing","32","299","8483","12",
"0400000US12","Florida",null,"2013","311821","Cookie and cracker manufacturing","17","181","5189","12",
"0400000US12","Florida",null,"2013","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","15","118","3294","12",
"0400000US12","Florida",null,"2013","31183","Tortilla manufacturing","4","0","0","12",
"0400000US12","Florida",null,"2013","311830","Tortilla manufacturing","4","0","0","12",
"0400000US12","Florida",null,"2013","3119","Other food manufacturing","142","3601","169840","12",
"0400000US12","Florida",null,"2013","31191","Snack food manufacturing","14","0","0","12",
"0400000US12","Florida",null,"2013","311911","Roasted nuts and peanut butter manufacturing","5","0","0","12",
"0400000US12","Florida",null,"2013","311919","Other snack food manufacturing","9","0","0","12",
"0400000US12","Florida",null,"2013","31192","Coffee and tea manufacturing","25","495","28230","12",
"0400000US12","Florida",null,"2013","311920","Coffee and tea manufacturing","25","495","28230","12",
"0400000US12","Florida",null,"2013","31193","Flavoring syrup and concentrate manufacturing","8","468","32257","12",
"0400000US12","Florida",null,"2013","311930","Flavoring syrup and concentrate manufacturing","8","468","32257","12",
"0400000US12","Florida",null,"2013","31194","Seasoning and dressing manufacturing","42","1519","68530","12",
"0400000US12","Florida",null,"2013","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","18","0","0","12",
"0400000US12","Florida",null,"2013","311942","Spice and extract manufacturing","24","1198","54055","12",
"0400000US12","Florida",null,"2013","31199","All other food manufacturing","53","563","16208","12",
"0400000US12","Florida",null,"2013","311991","Perishable prepared food manufacturing","25","0","0","12",
"0400000US12","Florida",null,"2013","311999","All other miscellaneous food manufacturing","28","214","7422","12",
"0400000US12","Florida",null,"2013","312","Beverage and tobacco product manufacturing","183","7509","395734","12",
"0400000US12","Florida",null,"2013","3121","Beverage manufacturing","169","6378","318528","12",
"0400000US12","Florida",null,"2013","31211","Soft drink and ice manufacturing","73","5102","242506","12",
"0400000US12","Florida",null,"2013","312111","Soft drink manufacturing","29","3805","181697","12",
"0400000US12","Florida",null,"2013","312112","Bottled water manufacturing","18","958","48178","12",
"0400000US12","Florida",null,"2013","312113","Ice manufacturing","26","0","0","12",
"0400000US12","Florida",null,"2013","31212","Breweries","53","0","0","12",
"0400000US12","Florida",null,"2013","312120","Breweries","53","0","0","12",
"0400000US12","Florida",null,"2013","31213","Wineries","32","108","4394","12",
"0400000US12","Florida",null,"2013","312130","Wineries","32","108","4394","12",
"0400000US12","Florida",null,"2013","31214","Distilleries","11","351","20016","12",
"0400000US12","Florida",null,"2013","312140","Distilleries","11","351","20016","12",
"0400000US12","Florida",null,"2013","3122","Tobacco manufacturing","14","0","0","12",
"0400000US12","Florida",null,"2013","31223","Tobacco manufacturing","14","0","0","12",
"0400000US12","Florida",null,"2013","312230","Tobacco manufacturing","14","0","0","12",
"0400000US12","Florida",null,"2013","313","Textile mills","95","676","22433","12",
"0400000US12","Florida",null,"2013","3131","Fiber, yarn, and thread mills","5","0","382","12",
"0400000US12","Florida",null,"2013","3252","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","43","0","0","12",
"0400000US12","Florida",null,"2013","313110","Fiber, yarn, and thread mills","5","0","382","12",
"0400000US12","Florida",null,"2013","3132","Fabric mills","33","310","11837","12",
"0400000US12","Florida",null,"2013","31321","Broadwoven fabric mills","13","0","1042","12",
"0400000US12","Florida",null,"2013","313210","Broadwoven fabric mills","13","0","1042","12",
"0400000US12","Florida",null,"2013","31322","Narrow fabric mills and schiffli machine embroidery","10","135","5029","12",
"0400000US12","Florida",null,"2013","313220","Narrow fabric mills and schiffli machine embroidery","10","135","5029","12",
"0400000US12","Florida",null,"2013","31323","Nonwoven fabric mills","4","0","0","12",
"0400000US12","Florida",null,"2013","313230","Nonwoven fabric mills","4","0","0","12",
"0400000US12","Florida",null,"2013","31324","Knit fabric mills","6","20","452","12",
"0400000US12","Florida",null,"2013","313240","Knit fabric mills","6","20","452","12",
"0400000US12","Florida",null,"2013","3133","Textile and fabric finishing and fabric coating mills","57","348","10214","12",
"0400000US12","Florida",null,"2013","31331","Textile and fabric finishing mills","37","316","8821","12",
"0400000US12","Florida",null,"2013","313310","Textile and fabric finishing mills","37","316","8821","12",
"0400000US12","Florida",null,"2013","31332","Fabric coating mills","20","0","1393","12",
"0400000US12","Florida",null,"2013","313320","Fabric coating mills","20","0","1393","12",
"0400000US12","Florida",null,"2013","314","Textile product mills","458","3529","107967","12",
"0400000US12","Florida",null,"2013","3141","Textile furnishings mills","135","930","24244","12",
"0400000US12","Florida",null,"2013","31411","Carpet and rug mills","11","0","444","12",
"0400000US12","Florida",null,"2013","314110","Carpet and rug mills","11","0","444","12",
"0400000US12","Florida",null,"2013","31412","Curtain and linen mills","124","910","23800","12",
"0400000US12","Florida",null,"2013","314120","Curtain and linen mills","124","910","23800","12",
"0400000US12","Florida",null,"2013","3149","Other textile product mills","323","2599","83723","12",
"0400000US12","Florida",null,"2013","31491","Textile bag and canvas mills","127","1035","36912","12",
"0400000US12","Florida",null,"2013","314910","Textile bag and canvas mills","127","1035","36912","12",
"0400000US12","Florida",null,"2013","31499","All other textile product mills","196","1564","46811","12",
"0400000US12","Florida",null,"2013","314994","Rope, cordage, twine, tire cord, and tire fabric mills","9","0","2095","12",
"0400000US12","Florida",null,"2013","314999","All other miscellaneous textile product mills","187","1497","44716","12",
"0400000US12","Florida",null,"2013","315","Apparel manufacturing","211","3070","71198","12",
"0400000US12","Florida",null,"2013","3151","Apparel knitting mills","4","0","0","12",
"0400000US12","Florida",null,"2013","31511","Hosiery and sock mills","2","0","0","12",
"0400000US12","Florida",null,"2013","315110","Hosiery and sock mills","2","0","0","12",
"0400000US12","Florida",null,"2013","31519","Other apparel knitting mills","2","0","0","12",
"0400000US12","Florida",null,"2013","315190","Other apparel knitting mills","2","0","0","12",
"0400000US12","Florida",null,"2013","3152","Cut and sew apparel manufacturing","173","2586","56190","12",
"0400000US12","Florida",null,"2013","31521","Cut and sew apparel contractors","79","860","20425","12",
"0400000US12","Florida",null,"2013","315210","Cut and sew apparel contractors","79","860","20425","12",
"0400000US12","Florida",null,"2013","31522","Men's and boys' cut and sew apparel manufacturing","23","0","0","12",
"0400000US12","Florida",null,"2013","315220","Men's and boys' cut and sew apparel manufacturing","23","0","0","12",
"0400000US12","Florida",null,"2013","31524","Women's, girls', and infants' cut and sew apparel manufacturing","48","337","11289","12",
"0400000US12","Florida",null,"2013","315240","Women's, girls', and infants' cut and sew apparel manufacturing","48","337","11289","12",
"0400000US12","Florida",null,"2013","31528","Other cut and sew apparel manufacturing","23","424","8596","12",
"0400000US12","Florida",null,"2013","315280","Other cut and sew apparel manufacturing","23","424","8596","12",
"0400000US12","Florida",null,"2013","3159","Apparel accessories and other apparel manufacturing","34","366","10544","12",
"0400000US12","Florida",null,"2013","31599","Apparel accessories and other apparel manufacturing","34","366","10544","12",
"0400000US12","Florida",null,"2013","315990","Apparel accessories and other apparel manufacturing","34","366","10544","12",
"0400000US12","Florida",null,"2013","316","Leather and allied product manufacturing","54","633","23896","12",
"0400000US12","Florida",null,"2013","3161","Leather and hide tanning and finishing","9","27","713","12",
"0400000US12","Florida",null,"2013","31611","Leather and hide tanning and finishing","9","27","713","12",
"0400000US12","Florida",null,"2013","316110","Leather and hide tanning and finishing","9","27","713","12",
"0400000US12","Florida",null,"2013","3162","Footwear manufacturing","9","0","0","12",
"0400000US12","Florida",null,"2013","31621","Footwear manufacturing","9","0","0","12",
"0400000US12","Florida",null,"2013","316210","Footwear manufacturing","9","0","0","12",
"0400000US12","Florida",null,"2013","3169","Other leather and allied product manufacturing","36","534","20709","12",
"0400000US12","Florida",null,"2013","31699","Other leather and allied product manufacturing","36","534","20709","12",
"0400000US12","Florida",null,"2013","316992","Women's handbag and purse manufacturing","7","0","252","12",
"0400000US12","Florida",null,"2013","316998","All other leather good and allied product manufacturing","29","520","20457","12",
"0400000US12","Florida",null,"2013","321","Wood product manufacturing","404","8574","336286","12",
"0400000US12","Florida",null,"2013","3211","Sawmills and wood preservation","49","1808","81663","12",
"0400000US12","Florida",null,"2013","32111","Sawmills and wood preservation","49","1808","81663","12",
"0400000US12","Florida",null,"2013","321113","Sawmills","31","1468","64422","12",
"0400000US12","Florida",null,"2013","321114","Wood preservation","18","340","17241","12",
"0400000US12","Florida",null,"2013","3212","Veneer, plywood, and engineered wood product manufacturing","67","2582","111078","12",
"0400000US12","Florida",null,"2013","32121","Veneer, plywood, and engineered wood product manufacturing","67","2582","111078","12",
