"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US45","South Carolina",null,"2020","221122","Electric power distribution","213","5504","498927","45",
"0400000US45","South Carolina",null,"2020","2212","Natural gas distribution","13","366","25784","45",
"0400000US45","South Carolina",null,"2020","2213","Water, sewage and other systems","62","390","17447","45",
"0400000US45","South Carolina",null,"2020","2211","Electric power generation, transmission and distribution","284","9928","999914","45",
"0400000US45","South Carolina",null,"2020","22111","Electric power generation","67","4371","496554","45",
"0400000US45","South Carolina",null,"2020","221111","Hydroelectric power generation","18","110","12139","45",
"0400000US45","South Carolina",null,"2020","221112","Fossil fuel electric power generation","22","1118","105909","45",
"0400000US45","South Carolina",null,"2020","221113","Nuclear electric power generation","12","2985","367076","45",
"0400000US45","South Carolina",null,"2020","22121","Natural gas distribution","13","366","25784","45",
"0400000US45","South Carolina",null,"2020","221210","Natural gas distribution","13","366","25784","45",
"0400000US45","South Carolina",null,"2020","22131","Water supply and irrigation systems","52","329","14567","45",
"0400000US45","South Carolina",null,"2020","22132","Sewage treatment facilities","9","60","2878","45",
"0400000US45","South Carolina",null,"2020","221320","Sewage treatment facilities","9","60","2878","45",
"0400000US45","South Carolina",null,"2020","23","Construction","10676","90598","4947502","45",
"0400000US45","South Carolina",null,"2020","236117","New housing for-sale builders","274","2592","203950","45",
"0400000US45","South Carolina",null,"2020","236118","Residential remodelers","1191","3911","182924","45",
"0400000US45","South Carolina",null,"2020","3119","Other food manufacturing","36","2197","98509","45",
"0400000US45","South Carolina",null,"2020","221310","Water supply and irrigation systems","52","329","14567","45",
"0400000US45","South Carolina",null,"2020","23712","Oil and gas pipeline and related structures construction","12","282","13788","45",
"0400000US45","South Carolina",null,"2020","237120","Oil and gas pipeline and related structures construction","12","282","13788","45",
"0400000US45","South Carolina",null,"2020","236","Construction of buildings","2968","17616","1119724","45",
"0400000US45","South Carolina",null,"2020","2372","Land subdivision","101","574","32586","45",
"0400000US45","South Carolina",null,"2020","2361","Residential building construction","2391","10321","610430","45",
"0400000US45","South Carolina",null,"2020","237210","Land subdivision","101","574","32586","45",
"0400000US45","South Carolina",null,"2020","23611","Residential building construction","2391","10321","610430","45",
"0400000US45","South Carolina",null,"2020","236115","New single-family housing construction (except for-sale builders)","845","3040","172595","45",
"0400000US45","South Carolina",null,"2020","236116","New multifamily housing construction (except for-sale builders)","81","778","50961","45",
"0400000US45","South Carolina",null,"2020","2379","Other heavy and civil engineering construction","105","1187","90317","45",
"0400000US45","South Carolina",null,"2020","2362","Nonresidential building construction","577","7295","509294","45",
"0400000US45","South Carolina",null,"2020","238","Specialty trade contractors","7038","57328","2891629","45",
"0400000US45","South Carolina",null,"2020","23621","Industrial building construction","50","753","52493","45",
"0400000US45","South Carolina",null,"2020","236210","Industrial building construction","50","753","52493","45",
"0400000US45","South Carolina",null,"2020","23622","Commercial and institutional building construction","527","6542","456801","45",
"0400000US45","South Carolina",null,"2020","236220","Commercial and institutional building construction","527","6542","456801","45",
"0400000US45","South Carolina",null,"2020","238110","Poured concrete foundation and structure contractors","245","1990","108777","45",
"0400000US45","South Carolina",null,"2020","237","Heavy and civil engineering construction","670","15654","936149","45",
"0400000US45","South Carolina",null,"2020","23812","Structural steel and precast concrete contractors","61","589","25961","45",
"0400000US45","South Carolina",null,"2020","238120","Structural steel and precast concrete contractors","61","589","25961","45",
"0400000US45","South Carolina",null,"2020","2371","Utility system construction","326","9618","588341","45",
"0400000US45","South Carolina",null,"2020","23711","Water and sewer line and related structures construction","193","2450","132615","45",
"0400000US45","South Carolina",null,"2020","23814","Masonry contractors","215","1191","53595","45",
"0400000US45","South Carolina",null,"2020","237110","Water and sewer line and related structures construction","193","2450","132615","45",
"0400000US45","South Carolina",null,"2020","23815","Glass and glazing contractors","86","670","33866","45",
"0400000US45","South Carolina",null,"2020","23713","Power and communication line and related structures construction","121","6886","441938","45",
"0400000US45","South Carolina",null,"2020","23816","Roofing contractors","269","2274","115604","45",
"0400000US45","South Carolina",null,"2020","237130","Power and communication line and related structures construction","121","6886","441938","45",
"0400000US45","South Carolina",null,"2020","238160","Roofing contractors","269","2274","115604","45",
"0400000US45","South Carolina",null,"2020","23721","Land subdivision","101","574","32586","45",
"0400000US45","South Carolina",null,"2020","238170","Siding contractors","142","779","33000","45",
"0400000US45","South Carolina",null,"2020","2373","Highway, street, and bridge construction","138","4275","224905","45",
"0400000US45","South Carolina",null,"2020","238190","Other foundation, structure, and building exterior contractors","114","774","47710","45",
"0400000US45","South Carolina",null,"2020","2382","Building equipment contractors","2798","27928","1439560","45",
"0400000US45","South Carolina",null,"2020","23731","Highway, street, and bridge construction","138","4275","224905","45",
"0400000US45","South Carolina",null,"2020","237310","Highway, street, and bridge construction","138","4275","224905","45",
"0400000US45","South Carolina",null,"2020","23799","Other heavy and civil engineering construction","105","1187","90317","45",
"0400000US45","South Carolina",null,"2020","237990","Other heavy and civil engineering construction","105","1187","90317","45",
"0400000US45","South Carolina",null,"2020","23822","Plumbing, heating, and air-conditioning contractors","1667","15974","825843","45",
"0400000US45","South Carolina",null,"2020","2381","Foundation, structure, and building exterior contractors","1273","8677","438534","45",
"0400000US45","South Carolina",null,"2020","23829","Other building equipment contractors","134","1712","108594","45",
"0400000US45","South Carolina",null,"2020","23811","Poured concrete foundation and structure contractors","245","1990","108777","45",
"0400000US45","South Carolina",null,"2020","23813","Framing contractors","141","410","20021","45",
"0400000US45","South Carolina",null,"2020","238130","Framing contractors","141","410","20021","45",
"0400000US45","South Carolina",null,"2020","23832","Painting and wall covering contractors","422","1881","75932","45",
"0400000US45","South Carolina",null,"2020","238140","Masonry contractors","215","1191","53595","45",
"0400000US45","South Carolina",null,"2020","23833","Flooring contractors","210","911","42340","45",
"0400000US45","South Carolina",null,"2020","238150","Glass and glazing contractors","86","670","33866","45",
"0400000US45","South Carolina",null,"2020","23834","Tile and terrazzo contractors","102","424","18432","45",
"0400000US45","South Carolina",null,"2020","238340","Tile and terrazzo contractors","102","424","18432","45",
"0400000US45","South Carolina",null,"2020","23817","Siding contractors","142","779","33000","45",
"0400000US45","South Carolina",null,"2020","23819","Other foundation, structure, and building exterior contractors","114","774","47710","45",
"0400000US45","South Carolina",null,"2020","2389","Other specialty trade contractors","1468","13021","671547","45",
"0400000US45","South Carolina",null,"2020","23821","Electrical contractors and other wiring installation contractors","997","10242","505123","45",
"0400000US45","South Carolina",null,"2020","238210","Electrical contractors and other wiring installation contractors","997","10242","505123","45",
"0400000US45","South Carolina",null,"2020","23899","All other specialty trade contractors","875","4702","221508","45",
"0400000US45","South Carolina",null,"2020","238220","Plumbing, heating, and air-conditioning contractors","1667","15974","825843","45",
"0400000US45","South Carolina",null,"2020","238290","Other building equipment contractors","134","1712","108594","45",
"0400000US45","South Carolina",null,"2020","2383","Building finishing contractors","1499","7702","341988","45",
"0400000US45","South Carolina",null,"2020","311119","Other animal food manufacturing","7","113","5062","45",
"0400000US45","South Carolina",null,"2020","3112","Grain and oilseed milling","6","139","9917","45",
"0400000US45","South Carolina",null,"2020","31121","Flour milling and malt manufacturing","3","73","3332","45",
"0400000US45","South Carolina",null,"2020","3113","Sugar and confectionery product manufacturing","9","196","7543","45",
"0400000US45","South Carolina",null,"2020","31135","Chocolate and chocolate confectionery manufacturing","8","72","1085","45",
"0400000US45","South Carolina",null,"2020","311352","Confectionery manufacturing from purchased chocolate","6","39","602","45",
"0400000US45","South Carolina",null,"2020","23831","Drywall and insulation contractors","203","2087","101038","45",
"0400000US45","South Carolina",null,"2020","238310","Drywall and insulation contractors","203","2087","101038","45",
"0400000US45","South Carolina",null,"2020","238320","Painting and wall covering contractors","422","1881","75932","45",
"0400000US45","South Carolina",null,"2020","311615","Poultry processing","14","7008","261019","45",
"0400000US45","South Carolina",null,"2020","3118","Bakeries and tortilla manufacturing","100","2283","97358","45",
"0400000US45","South Carolina",null,"2020","238330","Flooring contractors","210","911","42340","45",
"0400000US45","South Carolina",null,"2020","311811","Retail bakeries","58","398","7116","45",
"0400000US45","South Carolina",null,"2020","23835","Finish carpentry contractors","439","1662","70626","45",
"0400000US45","South Carolina",null,"2020","238350","Finish carpentry contractors","439","1662","70626","45",
"0400000US45","South Carolina",null,"2020","23839","Other building finishing contractors","123","737","33620","45",
"0400000US45","South Carolina",null,"2020","238390","Other building finishing contractors","123","737","33620","45",
"0400000US45","South Carolina",null,"2020","23891","Site preparation contractors","593","8319","450039","45",
"0400000US45","South Carolina",null,"2020","238910","Site preparation contractors","593","8319","450039","45",
"0400000US45","South Carolina",null,"2020","238990","All other specialty trade contractors","875","4702","221508","45",
"0400000US45","South Carolina",null,"2020","31-33","Manufacturing","3880","248874","14394641","45",
"0400000US45","South Carolina",null,"2020","311","Food manufacturing","233","18596","759695","45",
"0400000US45","South Carolina",null,"2020","3111","Animal food manufacturing","18","554","24610","45",
"0400000US45","South Carolina",null,"2020","31111","Animal food manufacturing","18","554","24610","45",
"0400000US45","South Carolina",null,"2020","311111","Dog and cat food manufacturing","11","441","19548","45",
"0400000US45","South Carolina",null,"2020","3114","Fruit and vegetable preserving and specialty food manufacturing","14","3246","121764","45",
"0400000US45","South Carolina",null,"2020","31141","Frozen food manufacturing","6","2168","77731","45",
"0400000US45","South Carolina",null,"2020","311412","Frozen specialty food manufacturing","5","2156","77083","45",
"0400000US45","South Carolina",null,"2020","31142","Fruit and vegetable canning, pickling, and drying","8","1078","44033","45",
"0400000US45","South Carolina",null,"2020","311421","Fruit and vegetable canning","6","1062","42296","45",
"0400000US45","South Carolina",null,"2020","3115","Dairy product manufacturing","8","382","17727","45",
"0400000US45","South Carolina",null,"2020","31151","Dairy product (except frozen) manufacturing","5","355","16876","45",
"0400000US45","South Carolina",null,"2020","311511","Fluid milk manufacturing","5","355","16876","45",
"0400000US45","South Carolina",null,"2020","31152","Ice cream and frozen dessert manufacturing","3","27","851","45",
"0400000US45","South Carolina",null,"2020","311520","Ice cream and frozen dessert manufacturing","3","27","851","45",
"0400000US45","South Carolina",null,"2020","3116","Animal slaughtering and processing","42","9599","382267","45",
"0400000US45","South Carolina",null,"2020","31161","Animal slaughtering and processing","42","9599","382267","45",
"0400000US45","South Carolina",null,"2020","311611","Animal (except poultry) slaughtering","12","928","39220","45",
"0400000US45","South Carolina",null,"2020","311612","Meat processed from carcasses","14","638","35953","45",
"0400000US45","South Carolina",null,"2020","31181","Bread and bakery product manufacturing","87","1284","45319","45",
"0400000US45","South Carolina",null,"2020","311812","Commercial bakeries","25","726","30305","45",
"0400000US45","South Carolina",null,"2020","311813","Frozen cakes, pies, and other pastries manufacturing","4","160","7898","45",
"0400000US45","South Carolina",null,"2020","31182","Cookie, cracker, and pasta manufacturing","11","960","50564","45",
"0400000US45","South Carolina",null,"2020","311821","Cookie and cracker manufacturing","6","91","6480","45",
"0400000US45","South Carolina",null,"2020","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","5","869","44084","45",
"0400000US45","South Carolina",null,"2020","31191","Snack food manufacturing","6","234","13742","45",
"0400000US45","South Carolina",null,"2020","311919","Other snack food manufacturing","4","66","2663","45",
"0400000US45","South Carolina",null,"2020","31192","Coffee and tea manufacturing","9","207","10322","45",
"0400000US45","South Carolina",null,"2020","311942","Spice and extract manufacturing","5","396","17645","45",
"0400000US45","South Carolina",null,"2020","311920","Coffee and tea manufacturing","9","207","10322","45",
"0400000US45","South Carolina",null,"2020","31194","Seasoning and dressing manufacturing","12","894","40551","45",
"0400000US45","South Carolina",null,"2020","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","7","498","22906","45",
"0400000US45","South Carolina",null,"2020","31199","All other food manufacturing","9","862","33894","45",
"0400000US45","South Carolina",null,"2020","311991","Perishable prepared food manufacturing","6","342","13042","45",
"0400000US45","South Carolina",null,"2020","311999","All other miscellaneous food manufacturing","3","520","20852","45",
"0400000US45","South Carolina",null,"2020","312","Beverage and tobacco product manufacturing","93","1494","53836","45",
"0400000US45","South Carolina",null,"2020","3121","Beverage manufacturing","91","1478","52426","45",
"0400000US45","South Carolina",null,"2020","312113","Ice manufacturing","6","87","5039","45",
"0400000US45","South Carolina",null,"2020","31211","Soft drink and ice manufacturing","18","711","32229","45",
"0400000US45","South Carolina",null,"2020","312111","Soft drink manufacturing","8","499","23058","45",
"0400000US45","South Carolina",null,"2020","312112","Bottled water manufacturing","4","125","4132","45",
"0400000US45","South Carolina",null,"2020","31212","Breweries","48","577","12968","45",
"0400000US45","South Carolina",null,"2020","312120","Breweries","48","577","12968","45",
"0400000US45","South Carolina",null,"2020","312140","Distilleries","16","132","6159","45",
"0400000US45","South Carolina",null,"2020","31213","Wineries","9","58","1070","45",
"0400000US45","South Carolina",null,"2020","312130","Wineries","9","58","1070","45",
"0400000US45","South Carolina",null,"2020","31214","Distilleries","16","132","6159","45",
"0400000US45","South Carolina",null,"2020","313","Textile mills","122","12974","509275","45",
"0400000US45","South Carolina",null,"2020","313220","Narrow fabric mills and schiffli machine embroidery","7","391","13442","45",
"0400000US45","South Carolina",null,"2020","3131","Fiber, yarn, and thread mills","19","2920","102552","45",
"0400000US45","South Carolina",null,"2020","31311","Fiber, yarn, and thread mills","19","2920","102552","45",
"0400000US45","South Carolina",null,"2020","313110","Fiber, yarn, and thread mills","19","2920","102552","45",
"0400000US45","South Carolina",null,"2020","3132","Fabric mills","64","6280","263918","45",
"0400000US45","South Carolina",null,"2020","31321","Broadwoven fabric mills","27","3905","140642","45",
"0400000US45","South Carolina",null,"2020","313210","Broadwoven fabric mills","27","3905","140642","45",
"0400000US45","South Carolina",null,"2020","31322","Narrow fabric mills and schiffli machine embroidery","7","391","13442","45",
"0400000US45","South Carolina",null,"2020","31323","Nonwoven fabric mills","24","1608","95498","45",
"0400000US45","South Carolina",null,"2020","3133","Textile and fabric finishing and fabric coating mills","39","3774","142805","45",
"0400000US45","South Carolina",null,"2020","313230","Nonwoven fabric mills","24","1608","95498","45",
"0400000US45","South Carolina",null,"2020","31324","Knit fabric mills","6","376","14336","45",
"0400000US45","South Carolina",null,"2020","313240","Knit fabric mills","6","376","14336","45",
"0400000US45","South Carolina",null,"2020","31331","Textile and fabric finishing mills","29","3221","118114","45",
"0400000US45","South Carolina",null,"2020","313320","Fabric coating mills","10","553","24691","45",
"0400000US45","South Carolina",null,"2020","314","Textile product mills","106","3199","116309","45",
"0400000US45","South Carolina",null,"2020","31411","Carpet and rug mills","6","520","23902","45",
"0400000US45","South Carolina",null,"2020","314110","Carpet and rug mills","6","520","23902","45",
"0400000US45","South Carolina",null,"2020","31412","Curtain and linen mills","26","835","33347","45",
"0400000US45","South Carolina",null,"2020","314120","Curtain and linen mills","26","835","33347","45",
"0400000US45","South Carolina",null,"2020","314910","Textile bag and canvas mills","21","565","21120","45",
"0400000US45","South Carolina",null,"2020","315","Apparel manufacturing","34","436","16648","45",
"0400000US45","South Carolina",null,"2020","31521","Cut and sew apparel contractors","16","178","5012","45",
"0400000US45","South Carolina",null,"2020","315210","Cut and sew apparel contractors","16","178","5012","45",
"0400000US45","South Carolina",null,"2020","31522","Men's and boys' cut and sew apparel manufacturing","3","16","767","45",
"0400000US45","South Carolina",null,"2020","315220","Men's and boys' cut and sew apparel manufacturing","3","16","767","45",
"0400000US45","South Carolina",null,"2020","31524","Women's, girls', and infants' cut and sew apparel manufacturing","3","32","571","45",
"0400000US45","South Carolina",null,"2020","315240","Women's, girls', and infants' cut and sew apparel manufacturing","3","32","571","45",
"0400000US45","South Carolina",null,"2020","31528","Other cut and sew apparel manufacturing","4","109","6992","45",
"0400000US45","South Carolina",null,"2020","315280","Other cut and sew apparel manufacturing","4","109","6992","45",
"0400000US45","South Carolina",null,"2020","3159","Apparel accessories and other apparel manufacturing","8","101","3306","45",
"0400000US45","South Carolina",null,"2020","31599","Apparel accessories and other apparel manufacturing","8","101","3306","45",
"0400000US45","South Carolina",null,"2020","315990","Apparel accessories and other apparel manufacturing","8","101","3306","45",
"0400000US45","South Carolina",null,"2020","321114","Wood preservation","12","838","44548","45",
"0400000US45","South Carolina",null,"2020","321211","Hardwood veneer and plywood manufacturing","3","41","1602","45",
"0400000US45","South Carolina",null,"2020","321214","Truss manufacturing","18","901","43657","45",
"0400000US45","South Carolina",null,"2020","32191","Millwork","52","1487","65759","45",
"0400000US45","South Carolina",null,"2020","321911","Wood window and door manufacturing","17","890","38167","45",
"0400000US45","South Carolina",null,"2020","322","Paper manufacturing","84","10736","859627","45",
"0400000US45","South Carolina",null,"2020","313310","Textile and fabric finishing mills","29","3221","118114","45",
"0400000US45","South Carolina",null,"2020","31332","Fabric coating mills","10","553","24691","45",
"0400000US45","South Carolina",null,"2020","3141","Textile furnishings mills","32","1355","57249","45",
"0400000US45","South Carolina",null,"2020","3149","Other textile product mills","74","1844","59060","45",
"0400000US45","South Carolina",null,"2020","31491","Textile bag and canvas mills","21","565","21120","45",
"0400000US45","South Carolina",null,"2020","31499","All other textile product mills","53","1279","37940","45",
"0400000US45","South Carolina",null,"2020","314999","All other miscellaneous textile product mills","52","1276","37823","45",
"0400000US45","South Carolina",null,"2020","3152","Cut and sew apparel manufacturing","26","335","13342","45",
"0400000US45","South Carolina",null,"2020","316","Leather and allied product manufacturing","12","80","2659","45",
"0400000US45","South Carolina",null,"2020","3169","Other leather and allied product manufacturing","9","74","2513","45",
"0400000US45","South Carolina",null,"2020","31699","Other leather and allied product manufacturing","9","74","2513","45",
"0400000US45","South Carolina",null,"2020","316998","All other leather good and allied product manufacturing","8","73","2510","45",
"0400000US45","South Carolina",null,"2020","321","Wood product manufacturing","227","8800","448585","45",
"0400000US45","South Carolina",null,"2020","3211","Sawmills and wood preservation","48","3213","182357","45",
"0400000US45","South Carolina",null,"2020","32111","Sawmills and wood preservation","48","3213","182357","45",
"0400000US45","South Carolina",null,"2020","321113","Sawmills","36","2375","137809","45",
"0400000US45","South Carolina",null,"2020","3212","Veneer, plywood, and engineered wood product manufacturing","30","2118","116666","45",
"0400000US45","South Carolina",null,"2020","32121","Veneer, plywood, and engineered wood product manufacturing","30","2118","116666","45",
"0400000US45","South Carolina",null,"2020","321219","Reconstituted wood product manufacturing","6","782","47168","45",
"0400000US45","South Carolina",null,"2020","3219","Other wood product manufacturing","149","3469","149562","45",
"0400000US45","South Carolina",null,"2020","321912","Cut stock, resawing lumber, and planing","16","321","14053","45",
"0400000US45","South Carolina",null,"2020","321918","Other millwork (including flooring)","19","276","13539","45",
"0400000US45","South Carolina",null,"2020","32192","Wood container and pallet manufacturing","50","795","26352","45",
"0400000US45","South Carolina",null,"2020","321920","Wood container and pallet manufacturing","50","795","26352","45",
"0400000US45","South Carolina",null,"2020","32199","All other wood product manufacturing","47","1187","57451","45",
"0400000US45","South Carolina",null,"2020","321992","Prefabricated wood building manufacturing","11","360","20661","45",
"0400000US45","South Carolina",null,"2020","321999","All other miscellaneous wood product manufacturing","36","827","36790","45",
"0400000US45","South Carolina",null,"2020","3221","Pulp, paper, and paperboard mills","17","5399","519832","45",
"0400000US45","South Carolina",null,"2020","322130","Paperboard mills","9","2559","265909","45",
"0400000US45","South Carolina",null,"2020","3222","Converted paper product manufacturing","67","5337","339795","45",
"0400000US45","South Carolina",null,"2020","32221","Paperboard container manufacturing","37","2911","158263","45",
"0400000US45","South Carolina",null,"2020","322219","Other paperboard container manufacturing","9","730","46168","45",
"0400000US45","South Carolina",null,"2020","32212","Paper mills","8","2840","253923","45",
"0400000US45","South Carolina",null,"2020","322121","Paper (except newsprint) mills","8","2840","253923","45",
"0400000US45","South Carolina",null,"2020","32213","Paperboard mills","9","2559","265909","45",
"0400000US45","South Carolina",null,"2020","322211","Corrugated and solid fiber box manufacturing","21","1533","74493","45",
"0400000US45","South Carolina",null,"2020","322212","Folding paperboard box manufacturing","7","648","37602","45",
"0400000US45","South Carolina",null,"2020","32222","Paper bag and coated and treated paper manufacturing","18","1966","157526","45",
"0400000US45","South Carolina",null,"2020","322220","Paper bag and coated and treated paper manufacturing","18","1966","157526","45",
"0400000US45","South Carolina",null,"2020","32311","Printing","272","5293","251693","45",
"0400000US45","South Carolina",null,"2020","323113","Commercial screen printing","75","615","15623","45",
"0400000US45","South Carolina",null,"2020","324","Petroleum and coal products manufacturing","29","507","23474","45",
"0400000US45","South Carolina",null,"2020","3241","Petroleum and coal products manufacturing","29","507","23474","45",
"0400000US45","South Carolina",null,"2020","3251","Basic chemical manufacturing","62","4423","368035","45",
"0400000US45","South Carolina",null,"2020","325120","Industrial gas manufacturing","9","188","12932","45",
"0400000US45","South Carolina",null,"2020","32513","Synthetic dye and pigment manufacturing","6","196","13926","45",
"0400000US45","South Carolina",null,"2020","325130","Synthetic dye and pigment manufacturing","6","196","13926","45",
"0400000US45","South Carolina",null,"2020","32518","Other basic inorganic chemical manufacturing","20","1768","156528","45",
"0400000US45","South Carolina",null,"2020","325180","Other basic inorganic chemical manufacturing","20","1768","156528","45",
"0400000US45","South Carolina",null,"2020","325212","Synthetic rubber manufacturing","3","435","27186","45",
"0400000US45","South Carolina",null,"2020","32522","Artificial and synthetic fibers and filaments manufacturing","16","3430","193006","45",
"0400000US45","South Carolina",null,"2020","325314","Fertilizer (mixing only) manufacturing","7","106","4961","45",
"0400000US45","South Carolina",null,"2020","3254","Pharmaceutical and medicine manufacturing","35","5699","413188","45",
"0400000US45","South Carolina",null,"2020","325411","Medicinal and botanical manufacturing","10","1502","77166","45",
"0400000US45","South Carolina",null,"2020","325412","Pharmaceutical preparation manufacturing","22","3828","319248","45",
"0400000US45","South Carolina",null,"2020","3255","Paint, coating, and adhesive manufacturing","29","1228","85637","45",
"0400000US45","South Carolina",null,"2020","325910","Printing ink manufacturing","5","317","22667","45",
"0400000US45","South Carolina",null,"2020","32229","Other converted paper product manufacturing","10","427","22075","45",
"0400000US45","South Carolina",null,"2020","322299","All other converted paper product manufacturing","9","362","19859","45",
"0400000US45","South Carolina",null,"2020","323","Printing and related support activities","290","5489","260940","45",
"0400000US45","South Carolina",null,"2020","325611","Soap and other detergent manufacturing","11","601","38126","45",
"0400000US45","South Carolina",null,"2020","325612","Polish and other sanitation good manufacturing","6","425","27983","45",
"0400000US45","South Carolina",null,"2020","325613","Surface active agent manufacturing","15","838","73025","45",
"0400000US45","South Carolina",null,"2020","3231","Printing and related support activities","290","5489","260940","45",
"0400000US45","South Carolina",null,"2020","32591","Printing ink manufacturing","5","317","22667","45",
"0400000US45","South Carolina",null,"2020","323111","Commercial printing (except screen and books)","195","4666","235600","45",
"0400000US45","South Carolina",null,"2020","32312","Support activities for printing","18","196","9247","45",
"0400000US45","South Carolina",null,"2020","323120","Support activities for printing","18","196","9247","45",
"0400000US45","South Carolina",null,"2020","32412","Asphalt paving, roofing, and saturated materials manufacturing","26","293","15145","45",
"0400000US45","South Carolina",null,"2020","324121","Asphalt paving mixture and block manufacturing","25","292","15105","45",
"0400000US45","South Carolina",null,"2020","32419","Other petroleum and coal products manufacturing","3","214","8329","45",
"0400000US45","South Carolina",null,"2020","325","Chemical manufacturing","255","22997","1633121","45",
