"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US37","North Carolina",null,"2017","213115","Support activities for nonmetallic minerals (except fuels) mining","8","51","1883","37",
"0400000US37","North Carolina",null,"2017","22","Utilities","857","21327","2121294","37",
"0400000US37","North Carolina",null,"2017","23711","Water and sewer line and related structures construction","396","4917","234810","37",
"0400000US37","North Carolina",null,"2017","2381","Foundation, structure, and building exterior contractors","2945","24186","1060801","37",
"0400000US37","North Carolina",null,"2017","23819","Other foundation, structure, and building exterior contractors","194","1268","59715","37",
"0400000US37","North Carolina",null,"2017","238190","Other foundation, structure, and building exterior contractors","194","1268","59715","37",
"0400000US37","North Carolina",null,"2017","238320","Painting and wall covering contractors","965","3874","145894","37",
"0400000US37","North Carolina",null,"2017","311","Food manufacturing","620","54482","2063530","37",
"0400000US37","North Carolina",null,"2017","31181","Bread and bakery product manufacturing","234","5585","198910","37",
"0400000US37","North Carolina",null,"2017","11511","Support activities for crop production","102","1073","40364","37",
"0400000US37","North Carolina",null,"2017","221","Utilities","857","21327","2121294","37",
"0400000US37","North Carolina",null,"2017","2361","Residential building construction","5981","22180","1176263","37",
"0400000US37","North Carolina",null,"2017","23811","Poured concrete foundation and structure contractors","536","6354","295273","37",
"0400000US37","North Carolina",null,"2017","2382","Building equipment contractors","6207","64920","3141609","37",
"0400000US37","North Carolina",null,"2017","23833","Flooring contractors","476","2298","101903","37",
"0400000US37","North Carolina",null,"2017","238330","Flooring contractors","476","2298","101903","37",
"0400000US37","North Carolina",null,"2017","3111","Animal food manufacturing","41","1132","56994","37",
"0400000US37","North Carolina",null,"2017","31111","Animal food manufacturing","41","1132","56994","37",
"0400000US37","North Carolina",null,"2017","311811","Retail bakeries","149","1061","19260","37",
"0400000US37","North Carolina",null,"2017","115111","Cotton ginning","22","125","6129","37",
"0400000US37","North Carolina",null,"2017","115112","Soil preparation, planting, and cultivating","33","241","7768","37",
"0400000US37","North Carolina",null,"2017","115114","Postharvest crop activities (except cotton ginning)","21","538","20861","37",
"0400000US37","North Carolina",null,"2017","2211","Electric power generation, transmission and distribution","720","18619","1916956","37",
"0400000US37","North Carolina",null,"2017","23611","Residential building construction","5981","22180","1176263","37",
"0400000US37","North Carolina",null,"2017","237110","Water and sewer line and related structures construction","396","4917","234810","37",
"0400000US37","North Carolina",null,"2017","23821","Electrical contractors and other wiring installation contractors","2534","25075","1185039","37",
"0400000US37","North Carolina",null,"2017","23834","Tile and terrazzo contractors","251","1408","71274","37",
"0400000US37","North Carolina",null,"2017","238340","Tile and terrazzo contractors","251","1408","71274","37",
"0400000US37","North Carolina",null,"2017","311111","Dog and cat food manufacturing","7","0","0","37",
"0400000US37","North Carolina",null,"2017","311119","Other animal food manufacturing","34","882","45967","37",
"0400000US37","North Carolina",null,"2017","3112","Grain and oilseed milling","28","1061","60601","37",
"0400000US37","North Carolina",null,"2017","311812","Commercial bakeries","81","4034","163242","37",
"0400000US37","North Carolina",null,"2017","311813","Frozen cakes, pies, and other pastries manufacturing","4","490","16408","37",
"0400000US37","North Carolina",null,"2017","31182","Cookie, cracker, and pasta manufacturing","16","1947","96442","37",
"0400000US37","North Carolina",null,"2017","115115","Farm labor contractors and crew leaders","14","120","3101","37",
"0400000US37","North Carolina",null,"2017","115116","Farm management services","10","41","2091","37",
"0400000US37","North Carolina",null,"2017","1152","Support activities for animal production","128","518","13991","37",
"0400000US37","North Carolina",null,"2017","11521","Support activities for animal production","128","518","13991","37",
"0400000US37","North Carolina",null,"2017","22111","Electric power generation","195","5574","570081","37",
"0400000US37","North Carolina",null,"2017","236115","New single-family housing construction (except for-sale builders)","2416","6872","290482","37",
"0400000US37","North Carolina",null,"2017","23712","Oil and gas pipeline and related structures construction","30","2827","169481","37",
"0400000US37","North Carolina",null,"2017","237120","Oil and gas pipeline and related structures construction","30","2827","169481","37",
"0400000US37","North Carolina",null,"2017","23713","Power and communication line and related structures construction","305","11271","688137","37",
"0400000US37","North Carolina",null,"2017","238110","Poured concrete foundation and structure contractors","536","6354","295273","37",
"0400000US37","North Carolina",null,"2017","23835","Finish carpentry contractors","856","3209","126129","37",
"0400000US37","North Carolina",null,"2017","31121","Flour milling and malt manufacturing","17","513","24822","37",
"0400000US37","North Carolina",null,"2017","311211","Flour milling","16","512","24750","37",
"0400000US37","North Carolina",null,"2017","31122","Starch and vegetable fats and oils manufacturing","10","319","21682","37",
"0400000US37","North Carolina",null,"2017","311224","Soybean and other oilseed processing","5","0","0","37",
"0400000US37","North Carolina",null,"2017","311225","Fats and oils refining and blending","3","0","0","37",
"0400000US37","North Carolina",null,"2017","3113","Sugar and confectionery product manufacturing","35","644","19310","37",
"0400000US37","North Carolina",null,"2017","311821","Cookie and cracker manufacturing","10","0","0","37",
"0400000US37","North Carolina",null,"2017","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","6","344","13850","37",
"0400000US37","North Carolina",null,"2017","31183","Tortilla manufacturing","5","794","28006","37",
"0400000US37","North Carolina",null,"2017","311830","Tortilla manufacturing","5","794","28006","37",
"0400000US37","North Carolina",null,"2017","3119","Other food manufacturing","74","4844","221197","37",
"0400000US37","North Carolina",null,"2017","31191","Snack food manufacturing","21","2409","92004","37",
"0400000US37","North Carolina",null,"2017","115210","Support activities for animal production","128","518","13991","37",
"0400000US37","North Carolina",null,"2017","1153","Support activities for forestry","76","386","15544","37",
"0400000US37","North Carolina",null,"2017","11531","Support activities for forestry","76","386","15544","37",
"0400000US37","North Carolina",null,"2017","221111","Hydroelectric power generation","25","64","4314","37",
"0400000US37","North Carolina",null,"2017","221112","Fossil fuel electric power generation","102","2062","207985","37",
"0400000US37","North Carolina",null,"2017","221113","Nuclear electric power generation","32","0","0","37",
"0400000US37","North Carolina",null,"2017","236116","New multifamily housing construction (except for-sale builders)","88","978","70778","37",
"0400000US37","North Carolina",null,"2017","237130","Power and communication line and related structures construction","305","11271","688137","37",
"0400000US37","North Carolina",null,"2017","23812","Structural steel and precast concrete contractors","122","2288","102541","37",
"0400000US37","North Carolina",null,"2017","238210","Electrical contractors and other wiring installation contractors","2534","25075","1185039","37",
"0400000US37","North Carolina",null,"2017","31134","Nonchocolate confectionery manufacturing","10","387","13284","37",
"0400000US37","North Carolina",null,"2017","311340","Nonchocolate confectionery manufacturing","10","387","13284","37",
"0400000US37","North Carolina",null,"2017","31135","Chocolate and chocolate confectionery manufacturing","25","257","6026","37",
"0400000US37","North Carolina",null,"2017","311911","Roasted nuts and peanut butter manufacturing","10","1389","44315","37",
"0400000US37","North Carolina",null,"2017","311919","Other snack food manufacturing","11","1020","47689","37",
"0400000US37","North Carolina",null,"2017","31192","Coffee and tea manufacturing","18","0","0","37",
"0400000US37","North Carolina",null,"2017","311920","Coffee and tea manufacturing","18","0","0","37",
"0400000US37","North Carolina",null,"2017","31194","Seasoning and dressing manufacturing","14","290","19131","37",
"0400000US37","North Carolina",null,"2017","115310","Support activities for forestry","76","386","15544","37",
"0400000US37","North Carolina",null,"2017","21","Mining, quarrying, and oil and gas extraction","193","3020","178482","37",
"0400000US37","North Carolina",null,"2017","221114","Solar electric power generation","25","155","13255","37",
"0400000US37","North Carolina",null,"2017","221117","Biomass electric power generation","8","56","3907","37",
"0400000US37","North Carolina",null,"2017","22112","Electric power transmission, control, and distribution","525","13045","1346875","37",
"0400000US37","North Carolina",null,"2017","236117","New housing for-sale builders","829","5837","478892","37",
"0400000US37","North Carolina",null,"2017","236118","Residential remodelers","2648","8493","336111","37",
"0400000US37","North Carolina",null,"2017","2372","Land subdivision","221","1191","68497","37",
"0400000US37","North Carolina",null,"2017","238120","Structural steel and precast concrete contractors","122","2288","102541","37",
"0400000US37","North Carolina",null,"2017","238350","Finish carpentry contractors","856","3209","126129","37",
"0400000US37","North Carolina",null,"2017","23839","Other building finishing contractors","217","1817","77270","37",
"0400000US37","North Carolina",null,"2017","00","Total for all sectors","233363","3774377","175695531","37",
"0400000US37","North Carolina",null,"2017","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","8","0","0","37",
"0400000US37","North Carolina",null,"2017","311942","Spice and extract manufacturing","6","203","13543","37",
"0400000US37","North Carolina",null,"2017","31199","All other food manufacturing","20","829","22456","37",
"0400000US37","North Carolina",null,"2017","311991","Perishable prepared food manufacturing","8","736","20027","37",
"0400000US37","North Carolina",null,"2017","311999","All other miscellaneous food manufacturing","12","93","2429","37",
"0400000US37","North Carolina",null,"2017","312","Beverage and tobacco product manufacturing","297","11699","566505","37",
"0400000US37","North Carolina",null,"2017","211","Oil and gas extraction","5","0","0","37",
"0400000US37","North Carolina",null,"2017","2111","Oil and gas extraction","5","0","0","37",
"0400000US37","North Carolina",null,"2017","21113","Natural gas extraction","3","6","786","37",
"0400000US37","North Carolina",null,"2017","211130","Natural gas extraction","3","6","786","37",
"0400000US37","North Carolina",null,"2017","212","Mining (except oil and gas)","159","2857","146509","37",
"0400000US37","North Carolina",null,"2017","221121","Electric bulk power transmission and control","35","0","0","37",
"0400000US37","North Carolina",null,"2017","221122","Electric power distribution","490","12775","1319640","37",
"0400000US37","North Carolina",null,"2017","2362","Nonresidential building construction","1215","14956","978678","37",
"0400000US37","North Carolina",null,"2017","23721","Land subdivision","221","1191","68497","37",
"0400000US37","North Carolina",null,"2017","237210","Land subdivision","221","1191","68497","37",
"0400000US37","North Carolina",null,"2017","23813","Framing contractors","380","1229","45051","37",
"0400000US37","North Carolina",null,"2017","238130","Framing contractors","380","1229","45051","37",
"0400000US37","North Carolina",null,"2017","23822","Plumbing, heating, and air-conditioning contractors","3459","35748","1696237","37",
"0400000US37","North Carolina",null,"2017","238390","Other building finishing contractors","217","1817","77270","37",
"0400000US37","North Carolina",null,"2017","311351","Chocolate and confectionery manufacturing from cacao beans","5","16","203","37",
"0400000US37","North Carolina",null,"2017","311352","Confectionery manufacturing from purchased chocolate","20","241","5823","37",
"0400000US37","North Carolina",null,"2017","3114","Fruit and vegetable preserving and specialty food manufacturing","42","3792","191883","37",
"0400000US37","North Carolina",null,"2017","3121","Beverage manufacturing","271","5381","225163","37",
"0400000US37","North Carolina",null,"2017","2123","Nonmetallic mineral mining and quarrying","158","2857","146488","37",
"0400000US37","North Carolina",null,"2017","2212","Natural gas distribution","52","0","0","37",
"0400000US37","North Carolina",null,"2017","22121","Natural gas distribution","52","0","0","37",
"0400000US37","North Carolina",null,"2017","23621","Industrial building construction","90","1012","57437","37",
"0400000US37","North Carolina",null,"2017","2373","Highway, street, and bridge construction","348","11300","631097","37",
"0400000US37","North Carolina",null,"2017","23814","Masonry contractors","634","5184","194929","37",
"0400000US37","North Carolina",null,"2017","238220","Plumbing, heating, and air-conditioning contractors","3459","35748","1696237","37",
"0400000US37","North Carolina",null,"2017","2389","Other specialty trade contractors","2101","19982","928788","37",
"0400000US37","North Carolina",null,"2017","31141","Frozen food manufacturing","10","1528","64833","37",
"0400000US37","North Carolina",null,"2017","311411","Frozen fruit, juice, and vegetable manufacturing","3","0","0","37",
"0400000US37","North Carolina",null,"2017","311412","Frozen specialty food manufacturing","7","1441","62293","37",
"0400000US37","North Carolina",null,"2017","31142","Fruit and vegetable canning, pickling, and drying","32","2264","127050","37",
"0400000US37","North Carolina",null,"2017","311421","Fruit and vegetable canning","26","1250","66270","37",
"0400000US37","North Carolina",null,"2017","11","Agriculture, forestry, fishing and hunting","831","5053","200155","37",
"0400000US37","North Carolina",null,"2017","31211","Soft drink and ice manufacturing","32","1953","96055","37",
"0400000US37","North Carolina",null,"2017","312111","Soft drink manufacturing","13","1692","84090","37",
"0400000US37","North Carolina",null,"2017","21231","Stone mining and quarrying","113","2165","111926","37",
"0400000US37","North Carolina",null,"2017","212311","Dimension stone mining and quarrying","6","92","3137","37",
"0400000US37","North Carolina",null,"2017","212312","Crushed and broken limestone mining and quarrying","20","213","10566","37",
"0400000US37","North Carolina",null,"2017","221210","Natural gas distribution","52","0","0","37",
"0400000US37","North Carolina",null,"2017","2213","Water, sewage and other systems","85","718","31170","37",
"0400000US37","North Carolina",null,"2017","236210","Industrial building construction","90","1012","57437","37",
"0400000US37","North Carolina",null,"2017","23622","Commercial and institutional building construction","1125","13944","921241","37",
"0400000US37","North Carolina",null,"2017","23731","Highway, street, and bridge construction","348","11300","631097","37",
"0400000US37","North Carolina",null,"2017","238140","Masonry contractors","634","5184","194929","37",
"0400000US37","North Carolina",null,"2017","23829","Other building equipment contractors","214","4097","260333","37",
"0400000US37","North Carolina",null,"2017","23891","Site preparation contractors","1205","13607","657142","37",
"0400000US37","North Carolina",null,"2017","311422","Specialty canning","5","993","60081","37",
"0400000US37","North Carolina",null,"2017","3115","Dairy product manufacturing","23","1347","57922","37",
"0400000US37","North Carolina",null,"2017","31151","Dairy product (except frozen) manufacturing","13","799","35280","37",
"0400000US37","North Carolina",null,"2017","311511","Fluid milk manufacturing","5","714","33213","37",
"0400000US37","North Carolina",null,"2017","311513","Cheese manufacturing","6","34","1150","37",
"0400000US37","North Carolina",null,"2017","31152","Ice cream and frozen dessert manufacturing","10","548","22642","37",
"0400000US37","North Carolina",null,"2017","311520","Ice cream and frozen dessert manufacturing","10","548","22642","37",
"0400000US37","North Carolina",null,"2017","3116","Animal slaughtering and processing","109","33096","1122141","37",
"0400000US37","North Carolina",null,"2017","113","Forestry and logging","504","3037","129106","37",
"0400000US37","North Carolina",null,"2017","312112","Bottled water manufacturing","8","108","5174","37",
"0400000US37","North Carolina",null,"2017","312113","Ice manufacturing","11","153","6791","37",
"0400000US37","North Carolina",null,"2017","31212","Breweries","155","2608","105971","37",
"0400000US37","North Carolina",null,"2017","312120","Breweries","155","2608","105971","37",
"0400000US37","North Carolina",null,"2017","212313","Crushed and broken granite mining and quarrying","75","1584","85341","37",
"0400000US37","North Carolina",null,"2017","212319","Other crushed and broken stone mining and quarrying","12","276","12882","37",
"0400000US37","North Carolina",null,"2017","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","38","559","26724","37",
"0400000US37","North Carolina",null,"2017","22131","Water supply and irrigation systems","67","627","27827","37",
"0400000US37","North Carolina",null,"2017","221310","Water supply and irrigation systems","67","627","27827","37",
"0400000US37","North Carolina",null,"2017","236220","Commercial and institutional building construction","1125","13944","921241","37",
"0400000US37","North Carolina",null,"2017","237310","Highway, street, and bridge construction","348","11300","631097","37",
"0400000US37","North Carolina",null,"2017","23815","Glass and glazing contractors","194","1678","74196","37",
"0400000US37","North Carolina",null,"2017","238150","Glass and glazing contractors","194","1678","74196","37",
"0400000US37","North Carolina",null,"2017","238290","Other building equipment contractors","214","4097","260333","37",
"0400000US37","North Carolina",null,"2017","238910","Site preparation contractors","1205","13607","657142","37",
"0400000US37","North Carolina",null,"2017","31161","Animal slaughtering and processing","109","33096","1122141","37",
"0400000US37","North Carolina",null,"2017","1131","Timber tract operations","15","130","8614","37",
"0400000US37","North Carolina",null,"2017","11311","Timber tract operations","15","130","8614","37",
"0400000US37","North Carolina",null,"2017","113110","Timber tract operations","15","130","8614","37",
"0400000US37","North Carolina",null,"2017","1132","Forest nurseries and gathering of forest products","11","70","2845","37",
"0400000US37","North Carolina",null,"2017","31213","Wineries","56","728","19071","37",
"0400000US37","North Carolina",null,"2017","212321","Construction sand and gravel mining","31","391","14838","37",
"0400000US37","North Carolina",null,"2017","212322","Industrial sand mining","4","0","0","37",
"0400000US37","North Carolina",null,"2017","212325","Clay and ceramic and refractory minerals mining","3","0","0","37",
"0400000US37","North Carolina",null,"2017","22132","Sewage treatment facilities","18","91","3343","37",
"0400000US37","North Carolina",null,"2017","221320","Sewage treatment facilities","18","91","3343","37",
"0400000US37","North Carolina",null,"2017","23","Construction","23157","196503","9870589","37",
"0400000US37","North Carolina",null,"2017","2379","Other heavy and civil engineering construction","136","1279","56274","37",
"0400000US37","North Carolina",null,"2017","23816","Roofing contractors","564","4890","239581","37",
"0400000US37","North Carolina",null,"2017","2383","Building finishing contractors","3272","17494","736154","37",
"0400000US37","North Carolina",null,"2017","23831","Drywall and insulation contractors","507","4888","213684","37",
"0400000US37","North Carolina",null,"2017","23899","All other specialty trade contractors","896","6375","271646","37",
"0400000US37","North Carolina",null,"2017","311611","Animal (except poultry) slaughtering","39","7710","292082","37",
"0400000US37","North Carolina",null,"2017","11321","Forest nurseries and gathering of forest products","11","70","2845","37",
"0400000US37","North Carolina",null,"2017","113210","Forest nurseries and gathering of forest products","11","70","2845","37",
"0400000US37","North Carolina",null,"2017","1133","Logging","478","2837","117647","37",
"0400000US37","North Carolina",null,"2017","312130","Wineries","56","728","19071","37",
"0400000US37","North Carolina",null,"2017","31214","Distilleries","28","92","4066","37",
"0400000US37","North Carolina",null,"2017","312140","Distilleries","28","92","4066","37",
"0400000US37","North Carolina",null,"2017","21239","Other nonmetallic mineral mining and quarrying","7","133","7838","37",
"0400000US37","North Carolina",null,"2017","212399","All other nonmetallic mineral mining","7","133","7838","37",
"0400000US37","North Carolina",null,"2017","213","Support activities for mining","29","116","5050","37",
"0400000US37","North Carolina",null,"2017","2131","Support activities for mining","29","116","5050","37",
"0400000US37","North Carolina",null,"2017","21311","Support activities for mining","29","116","5050","37",
"0400000US37","North Carolina",null,"2017","213111","Drilling oil and gas wells","11","28","1129","37",
"0400000US37","North Carolina",null,"2017","236","Construction of buildings","7196","37136","2154941","37",
"0400000US37","North Carolina",null,"2017","237","Heavy and civil engineering construction","1436","32785","1848296","37",
"0400000US37","North Carolina",null,"2017","23799","Other heavy and civil engineering construction","136","1279","56274","37",
"0400000US37","North Carolina",null,"2017","237990","Other heavy and civil engineering construction","136","1279","56274","37",
"0400000US37","North Carolina",null,"2017","238160","Roofing contractors","564","4890","239581","37",
"0400000US37","North Carolina",null,"2017","238310","Drywall and insulation contractors","507","4888","213684","37",
"0400000US37","North Carolina",null,"2017","238990","All other specialty trade contractors","896","6375","271646","37",
"0400000US37","North Carolina",null,"2017","31-33","Manufacturing","8796","439141","22129028","37",
"0400000US37","North Carolina",null,"2017","311612","Meat processed from carcasses","31","2460","94228","37",
"0400000US37","North Carolina",null,"2017","311613","Rendering and meat byproduct processing","7","810","44373","37",
"0400000US37","North Carolina",null,"2017","311615","Poultry processing","32","22116","691458","37",
"0400000US37","North Carolina",null,"2017","313110","Fiber, yarn, and thread mills","77","9740","350420","37",
"0400000US37","North Carolina",null,"2017","3132","Fabric mills","125","10918","454552","37",
"0400000US37","North Carolina",null,"2017","313240","Knit fabric mills","37","2983","108593","37",
"0400000US37","North Carolina",null,"2017","3133","Textile and fabric finishing and fabric coating mills","108","6226","264259","37",
"0400000US37","North Carolina",null,"2017","315990","Apparel accessories and other apparel manufacturing","20","616","12992","37",
"0400000US37","North Carolina",null,"2017","316","Leather and allied product manufacturing","26","880","21050","37",
"0400000US37","North Carolina",null,"2017","3161","Leather and hide tanning and finishing","7","167","4153","37",
"0400000US37","North Carolina",null,"2017","31611","Leather and hide tanning and finishing","7","167","4153","37",
"0400000US37","North Carolina",null,"2017","316110","Leather and hide tanning and finishing","7","167","4153","37",
"0400000US37","North Carolina",null,"2017","3169","Other leather and allied product manufacturing","18","293","8966","37",
"0400000US37","North Carolina",null,"2017","3221","Pulp, paper, and paperboard mills","20","4126","322622","37",
"0400000US37","North Carolina",null,"2017","32211","Pulp mills","4","0","0","37",
"0400000US37","North Carolina",null,"2017","322110","Pulp mills","4","0","0","37",
"0400000US37","North Carolina",null,"2017","32212","Paper mills","10","2247","155873","37",
"0400000US37","North Carolina",null,"2017","322121","Paper (except newsprint) mills","10","2247","155873","37",
"0400000US37","North Carolina",null,"2017","32213","Paperboard mills","6","614","39018","37",
"0400000US37","North Carolina",null,"2017","322130","Paperboard mills","6","614","39018","37",
"0400000US37","North Carolina",null,"2017","3222","Converted paper product manufacturing","145","12292","689471","37",
"0400000US37","North Carolina",null,"2017","3252","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","67","4428","222663","37",
"0400000US37","North Carolina",null,"2017","32521","Resin and synthetic rubber manufacturing","49","2958","167241","37",
"0400000US37","North Carolina",null,"2017","32611","Plastics packaging materials and unlaminated film and sheet manufacturing","37","2886","139630","37",
"0400000US37","North Carolina",null,"2017","326111","Plastics bag and pouch manufacturing","6","655","31091","37",
"0400000US37","North Carolina",null,"2017","326112","Plastics packaging film and sheet (including laminated) manufacturing","11","1080","53399","37",
"0400000US37","North Carolina",null,"2017","32733","Concrete pipe, brick, and block manufacturing","25","773","34742","37",
"0400000US37","North Carolina",null,"2017","327331","Concrete block and brick manufacturing","15","431","20833","37",
"0400000US37","North Carolina",null,"2017","327332","Concrete pipe manufacturing","10","342","13909","37",
"0400000US37","North Carolina",null,"2017","33232","Ornamental and architectural metal products manufacturing","214","5986","287462","37",
"0400000US37","North Carolina",null,"2017","332991","Ball and roller bearing manufacturing","8","1309","70217","37",
"0400000US37","North Carolina",null,"2017","332992","Small arms ammunition manufacturing","3","11","185","37",
"0400000US37","North Carolina",null,"2017","332994","Small arms, ordnance, and ordnance accessories manufacturing","7","0","0","37",
"0400000US37","North Carolina",null,"2017","332996","Fabricated pipe and pipe fitting manufacturing","20","1232","86347","37",
"0400000US37","North Carolina",null,"2017","332999","All other miscellaneous fabricated metal product manufacturing","61","1151","59200","37",
"0400000US37","North Carolina",null,"2017","33391","Pump and compressor manufacturing","17","3375","260296","37",
"0400000US37","North Carolina",null,"2017","333914","Measuring, dispensing, and other pumping equipment manufacturing","15","2981","237582","37",
"0400000US37","North Carolina",null,"2017","33531","Electrical equipment manufacturing","52","5940","322218","37",
"0400000US37","North Carolina",null,"2017","3369","Other transportation equipment manufacturing","29","232","9104","37",
"0400000US37","North Carolina",null,"2017","33699","Other transportation equipment manufacturing","29","232","9104","37",
"0400000US37","North Carolina",null,"2017","336991","Motorcycle, bicycle, and parts manufacturing","7","55","2419","37",
"0400000US37","North Carolina",null,"2017","336999","All other transportation equipment manufacturing","21","176","6612","37",
"0400000US37","North Carolina",null,"2017","339112","Surgical and medical instrument manufacturing","34","2929","162123","37",
"0400000US37","North Carolina",null,"2017","42313","Tire and tube merchant wholesalers","88","1422","66555","37",
"0400000US37","North Carolina",null,"2017","423130","Tire and tube merchant wholesalers","88","1422","66555","37",
"0400000US37","North Carolina",null,"2017","423420","Office equipment merchant wholesalers","266","3317","199170","37",
"0400000US37","North Carolina",null,"2017","42369","Other electronic parts and equipment merchant wholesalers","297","11104","1491267","37",
"0400000US37","North Carolina",null,"2017","31321","Broadwoven fabric mills","35","3272","119055","37",
"0400000US37","North Carolina",null,"2017","31331","Textile and fabric finishing mills","94","5441","225419","37",
"0400000US37","North Carolina",null,"2017","31699","Other leather and allied product manufacturing","18","293","8966","37",
"0400000US37","North Carolina",null,"2017","316998","All other leather good and allied product manufacturing","17","276","8649","37",
"0400000US37","North Carolina",null,"2017","321","Wood product manufacturing","618","21139","876691","37",
"0400000US37","North Carolina",null,"2017","32221","Paperboard container manufacturing","85","7805","442375","37",
"0400000US37","North Carolina",null,"2017","325211","Plastics material and resin manufacturing","45","2769","152285","37",
"0400000US37","North Carolina",null,"2017","325212","Synthetic rubber manufacturing","4","189","14956","37",
"0400000US37","North Carolina",null,"2017","32522","Artificial and synthetic fibers and filaments manufacturing","18","1470","55422","37",
"0400000US37","North Carolina",null,"2017","326113","Unlaminated plastics film and sheet (except packaging) manufacturing","20","1151","55140","37",
"0400000US37","North Carolina",null,"2017","32612","Plastics pipe, pipe fitting, and unlaminated profile shape manufacturing","27","2124","139340","37",
"0400000US37","North Carolina",null,"2017","326121","Unlaminated plastics profile shape manufacturing","14","541","46871","37",
"0400000US37","North Carolina",null,"2017","32739","Other concrete product manufacturing","63","1470","61434","37",
"0400000US37","North Carolina",null,"2017","327390","Other concrete product manufacturing","63","1470","61434","37",
"0400000US37","North Carolina",null,"2017","332321","Metal window and door manufacturing","31","1442","58780","37",
"0400000US37","North Carolina",null,"2017","332322","Sheet metal work manufacturing","122","3619","191681","37",
"0400000US37","North Carolina",null,"2017","333","Machinery manufacturing","564","34626","2042903","37",
"0400000US37","North Carolina",null,"2017","33392","Material handling equipment manufacturing","53","4149","275562","37",
"0400000US37","North Carolina",null,"2017","333921","Elevator and moving stairway manufacturing","7","140","8462","37",
"0400000US37","North Carolina",null,"2017","333922","Conveyor and conveying equipment manufacturing","16","499","29024","37",
"0400000US37","North Carolina",null,"2017","335311","Power, distribution, and specialty transformer manufacturing","6","866","40412","37",
"0400000US37","North Carolina",null,"2017","335312","Motor and generator manufacturing","14","1744","78229","37",
"0400000US37","North Carolina",null,"2017","335313","Switchgear and switchboard apparatus manufacturing","10","1133","68028","37",
"0400000US37","North Carolina",null,"2017","335314","Relay and industrial control manufacturing","22","2197","135549","37",
"0400000US37","North Carolina",null,"2017","337","Furniture and related product manufacturing","699","32849","1232650","37",
"0400000US37","North Carolina",null,"2017","339113","Surgical appliance and supplies manufacturing","53","2059","98772","37",
"0400000US37","North Carolina",null,"2017","339114","Dental equipment and supplies manufacturing","11","527","57071","37",
"0400000US37","North Carolina",null,"2017","339115","Ophthalmic goods manufacturing","8","481","17241","37",
"0400000US37","North Carolina",null,"2017","42314","Motor vehicle parts (used) merchant wholesalers","54","507","19875","37",
"0400000US37","North Carolina",null,"2017","42343","Computer and computer peripheral equipment and software merchant wholesalers","184","6483","842237","37",
"0400000US37","North Carolina",null,"2017","423690","Other electronic parts and equipment merchant wholesalers","297","11104","1491267","37",
"0400000US37","North Carolina",null,"2017","42383","Industrial machinery and equipment merchant wholesalers","922","12205","878792","37",
"0400000US37","North Carolina",null,"2017","313310","Textile and fabric finishing mills","94","5441","225419","37",
"0400000US37","North Carolina",null,"2017","3211","Sawmills and wood preservation","171","4935","219954","37",
