"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US39","Ohio",null,"2021","3132","Fabric mills","19","625","21272","39",
"0400000US39","Ohio",null,"2021","11521","Support activities for animal production","135","503","15331","39",
"0400000US39","Ohio",null,"2021","221","Utilities","722","24090","2736988","39",
"0400000US39","Ohio",null,"2021","115210","Support activities for animal production","135","503","15331","39",
"0400000US39","Ohio",null,"2021","2211","Electric power generation, transmission and distribution","492","18183","2192375","39",
"0400000US39","Ohio",null,"2021","1153","Support activities for forestry","12","47","1877","39",
"0400000US39","Ohio",null,"2021","21112","Crude petroleum extraction","98","533","30517","39",
"0400000US39","Ohio",null,"2021","211120","Crude petroleum extraction","98","533","30517","39",
"0400000US39","Ohio",null,"2021","21113","Natural gas extraction","61","867","67922","39",
"0400000US39","Ohio",null,"2021","211130","Natural gas extraction","61","867","67922","39",
"0400000US39","Ohio",null,"2021","212","Mining (except oil and gas)","218","3872","322093","39",
"0400000US39","Ohio",null,"2021","2121","Coal mining","28","1047","98067","39",
"0400000US39","Ohio",null,"2021","21211","Coal mining","28","1047","98067","39",
"0400000US39","Ohio",null,"2021","212111","Bituminous coal and lignite surface mining","16","141","10314","39",
"0400000US39","Ohio",null,"2021","212112","Bituminous coal underground mining","12","906","87753","39",
"0400000US39","Ohio",null,"2021","2213","Water, sewage and other systems","87","892","55495","39",
"0400000US39","Ohio",null,"2021","2123","Nonmetallic mineral mining and quarrying","190","2825","224026","39",
"0400000US39","Ohio",null,"2021","21231","Stone mining and quarrying","90","1414","115543","39",
"0400000US39","Ohio",null,"2021","22131","Water supply and irrigation systems","76","792","49016","39",
"0400000US39","Ohio",null,"2021","212321","Construction sand and gravel mining","87","960","63278","39",
"0400000US39","Ohio",null,"2021","236","Construction of buildings","5934","42161","2941929","39",
"0400000US39","Ohio",null,"2021","21239","Other nonmetallic mineral mining and quarrying","4","363","39752","39",
"0400000US39","Ohio",null,"2021","212393","Other chemical and fertilizer mineral mining","3","362","39751","39",
"0400000US39","Ohio",null,"2021","213","Support activities for mining","220","3598","252075","39",
"0400000US39","Ohio",null,"2021","2131","Support activities for mining","220","3598","252075","39",
"0400000US39","Ohio",null,"2021","213111","Drilling oil and gas wells","40","884","68497","39",
"0400000US39","Ohio",null,"2021","213113","Support activities for coal mining","9","49","4329","39",
"0400000US39","Ohio",null,"2021","213115","Support activities for nonmetallic minerals (except fuels) mining","8","87","6461","39",
"0400000US39","Ohio",null,"2021","22","Utilities","722","24090","2736988","39",
"0400000US39","Ohio",null,"2021","221111","Hydroelectric power generation","6","558","48486","39",
"0400000US39","Ohio",null,"2021","221112","Fossil fuel electric power generation","77","2144","238479","39",
"0400000US39","Ohio",null,"2021","23621","Industrial building construction","102","2624","198740","39",
"0400000US39","Ohio",null,"2021","221113","Nuclear electric power generation","7","1822","184443","39",
"0400000US39","Ohio",null,"2021","221114","Solar electric power generation","4","22","2797","39",
"0400000US39","Ohio",null,"2021","221115","Wind electric power generation","9","47","4137","39",
"0400000US39","Ohio",null,"2021","221117","Biomass electric power generation","4","12","1337","39",
"0400000US39","Ohio",null,"2021","221118","Other electric power generation","4","7","513","39",
"0400000US39","Ohio",null,"2021","22112","Electric power transmission, control, and distribution","381","13571","1712183","39",
"0400000US39","Ohio",null,"2021","221121","Electric bulk power transmission and control","21","421","42892","39",
"0400000US39","Ohio",null,"2021","221122","Electric power distribution","360","13150","1669291","39",
"0400000US39","Ohio",null,"2021","2212","Natural gas distribution","143","5015","489118","39",
"0400000US39","Ohio",null,"2021","22121","Natural gas distribution","143","5015","489118","39",
"0400000US39","Ohio",null,"2021","221210","Natural gas distribution","143","5015","489118","39",
"0400000US39","Ohio",null,"2021","237","Heavy and civil engineering construction","1064","23910","2214346","39",
"0400000US39","Ohio",null,"2021","221310","Water supply and irrigation systems","76","792","49016","39",
"0400000US39","Ohio",null,"2021","23711","Water and sewer line and related structures construction","281","3128","247530","39",
"0400000US39","Ohio",null,"2021","22132","Sewage treatment facilities","7","56","2779","39",
"0400000US39","Ohio",null,"2021","221320","Sewage treatment facilities","7","56","2779","39",
"0400000US39","Ohio",null,"2021","22133","Steam and air-conditioning supply","4","44","3700","39",
"0400000US39","Ohio",null,"2021","221330","Steam and air-conditioning supply","4","44","3700","39",
"0400000US39","Ohio",null,"2021","23","Construction","20891","198894","13927716","39",
"0400000US39","Ohio",null,"2021","2361","Residential building construction","4618","19581","1153334","39",
"0400000US39","Ohio",null,"2021","237120","Oil and gas pipeline and related structures construction","79","3868","295091","39",
"0400000US39","Ohio",null,"2021","23611","Residential building construction","4618","19581","1153334","39",
"0400000US39","Ohio",null,"2021","23713","Power and communication line and related structures construction","172","6911","555474","39",
"0400000US39","Ohio",null,"2021","236115","New single-family housing construction (except for-sale builders)","1058","4169","233690","39",
"0400000US39","Ohio",null,"2021","236116","New multifamily housing construction (except for-sale builders)","66","1027","94461","39",
"0400000US39","Ohio",null,"2021","2372","Land subdivision","111","455","35008","39",
"0400000US39","Ohio",null,"2021","236117","New housing for-sale builders","252","2617","249602","39",
"0400000US39","Ohio",null,"2021","23721","Land subdivision","111","455","35008","39",
"0400000US39","Ohio",null,"2021","236118","Residential remodelers","3242","11768","575581","39",
"0400000US39","Ohio",null,"2021","2373","Highway, street, and bridge construction","305","7930","952606","39",
"0400000US39","Ohio",null,"2021","2362","Nonresidential building construction","1316","22580","1788595","39",
"0400000US39","Ohio",null,"2021","236210","Industrial building construction","102","2624","198740","39",
"0400000US39","Ohio",null,"2021","2379","Other heavy and civil engineering construction","116","1618","128637","39",
"0400000US39","Ohio",null,"2021","23622","Commercial and institutional building construction","1214","19956","1589855","39",
"0400000US39","Ohio",null,"2021","23799","Other heavy and civil engineering construction","116","1618","128637","39",
"0400000US39","Ohio",null,"2021","236220","Commercial and institutional building construction","1214","19956","1589855","39",
"0400000US39","Ohio",null,"2021","2371","Utility system construction","532","13907","1098095","39",
"0400000US39","Ohio",null,"2021","237110","Water and sewer line and related structures construction","281","3128","247530","39",
"0400000US39","Ohio",null,"2021","238110","Poured concrete foundation and structure contractors","850","8291","568405","39",
"0400000US39","Ohio",null,"2021","23712","Oil and gas pipeline and related structures construction","79","3868","295091","39",
"0400000US39","Ohio",null,"2021","237130","Power and communication line and related structures construction","172","6911","555474","39",
"0400000US39","Ohio",null,"2021","237210","Land subdivision","111","455","35008","39",
"0400000US39","Ohio",null,"2021","23816","Roofing contractors","830","7602","497819","39",
"0400000US39","Ohio",null,"2021","23731","Highway, street, and bridge construction","305","7930","952606","39",
"0400000US39","Ohio",null,"2021","238160","Roofing contractors","830","7602","497819","39",
"0400000US39","Ohio",null,"2021","237310","Highway, street, and bridge construction","305","7930","952606","39",
"0400000US39","Ohio",null,"2021","237990","Other heavy and civil engineering construction","116","1618","128637","39",
"0400000US39","Ohio",null,"2021","238","Specialty trade contractors","13893","132823","8771441","39",
"0400000US39","Ohio",null,"2021","2381","Foundation, structure, and building exterior contractors","3328","26760","1711624","39",
"0400000US39","Ohio",null,"2021","23811","Poured concrete foundation and structure contractors","850","8291","568405","39",
"0400000US39","Ohio",null,"2021","23812","Structural steel and precast concrete contractors","106","1973","130584","39",
"0400000US39","Ohio",null,"2021","238120","Structural steel and precast concrete contractors","106","1973","130584","39",
"0400000US39","Ohio",null,"2021","23813","Framing contractors","305","1303","62415","39",
"0400000US39","Ohio",null,"2021","238130","Framing contractors","305","1303","62415","39",
"0400000US39","Ohio",null,"2021","23814","Masonry contractors","711","3895","237504","39",
"0400000US39","Ohio",null,"2021","2383","Building finishing contractors","3023","20975","1173829","39",
"0400000US39","Ohio",null,"2021","238140","Masonry contractors","711","3895","237504","39",
"0400000US39","Ohio",null,"2021","23815","Glass and glazing contractors","161","1777","101270","39",
"0400000US39","Ohio",null,"2021","238150","Glass and glazing contractors","161","1777","101270","39",
"0400000US39","Ohio",null,"2021","23817","Siding contractors","264","1026","58320","39",
"0400000US39","Ohio",null,"2021","238170","Siding contractors","264","1026","58320","39",
"0400000US39","Ohio",null,"2021","23819","Other foundation, structure, and building exterior contractors","101","893","55307","39",
"0400000US39","Ohio",null,"2021","238190","Other foundation, structure, and building exterior contractors","101","893","55307","39",
"0400000US39","Ohio",null,"2021","23834","Tile and terrazzo contractors","156","801","40843","39",
"0400000US39","Ohio",null,"2021","2382","Building equipment contractors","5112","66176","4419996","39",
"0400000US39","Ohio",null,"2021","23821","Electrical contractors and other wiring installation contractors","1913","26720","1813082","39",
"0400000US39","Ohio",null,"2021","238210","Electrical contractors and other wiring installation contractors","1913","26720","1813082","39",
"0400000US39","Ohio",null,"2021","23822","Plumbing, heating, and air-conditioning contractors","2929","34242","2211612","39",
"0400000US39","Ohio",null,"2021","23891","Site preparation contractors","1386","13067","1011392","39",
"0400000US39","Ohio",null,"2021","238220","Plumbing, heating, and air-conditioning contractors","2929","34242","2211612","39",
"0400000US39","Ohio",null,"2021","23829","Other building equipment contractors","270","5214","395302","39",
"0400000US39","Ohio",null,"2021","238290","Other building equipment contractors","270","5214","395302","39",
"0400000US39","Ohio",null,"2021","23831","Drywall and insulation contractors","461","5986","328532","39",
"0400000US39","Ohio",null,"2021","3111","Animal food manufacturing","66","2598","173644","39",
"0400000US39","Ohio",null,"2021","238310","Drywall and insulation contractors","461","5986","328532","39",
"0400000US39","Ohio",null,"2021","23832","Painting and wall covering contractors","967","4691","267466","39",
"0400000US39","Ohio",null,"2021","238320","Painting and wall covering contractors","967","4691","267466","39",
"0400000US39","Ohio",null,"2021","23833","Flooring contractors","383","2266","135885","39",
"0400000US39","Ohio",null,"2021","31121","Flour milling and malt manufacturing","14","417","26205","39",
"0400000US39","Ohio",null,"2021","311211","Flour milling","14","417","26205","39",
"0400000US39","Ohio",null,"2021","31122","Starch and vegetable fats and oils manufacturing","15","1094","119014","39",
"0400000US39","Ohio",null,"2021","238330","Flooring contractors","383","2266","135885","39",
"0400000US39","Ohio",null,"2021","311225","Fats and oils refining and blending","6","356","21732","39",
"0400000US39","Ohio",null,"2021","31123","Breakfast cereal manufacturing","6","583","37326","39",
"0400000US39","Ohio",null,"2021","311230","Breakfast cereal manufacturing","6","583","37326","39",
"0400000US39","Ohio",null,"2021","3113","Sugar and confectionery product manufacturing","63","2013","90351","39",
"0400000US39","Ohio",null,"2021","238340","Tile and terrazzo contractors","156","801","40843","39",
"0400000US39","Ohio",null,"2021","311340","Nonchocolate confectionery manufacturing","17","567","28445","39",
"0400000US39","Ohio",null,"2021","23835","Finish carpentry contractors","809","4304","240123","39",
"0400000US39","Ohio",null,"2021","238350","Finish carpentry contractors","809","4304","240123","39",
"0400000US39","Ohio",null,"2021","23839","Other building finishing contractors","247","2927","160980","39",
"0400000US39","Ohio",null,"2021","31141","Frozen food manufacturing","22","5585","272965","39",
"0400000US39","Ohio",null,"2021","311412","Frozen specialty food manufacturing","21","5553","272307","39",
"0400000US39","Ohio",null,"2021","238390","Other building finishing contractors","247","2927","160980","39",
"0400000US39","Ohio",null,"2021","2389","Other specialty trade contractors","2430","18912","1465992","39",
"0400000US39","Ohio",null,"2021","238910","Site preparation contractors","1386","13067","1011392","39",
"0400000US39","Ohio",null,"2021","3116","Animal slaughtering and processing","142","12425","591771","39",
"0400000US39","Ohio",null,"2021","23899","All other specialty trade contractors","1044","5845","454600","39",
"0400000US39","Ohio",null,"2021","238990","All other specialty trade contractors","1044","5845","454600","39",
"0400000US39","Ohio",null,"2021","31-33","Manufacturing","13369","664311","41390417","39",
"0400000US39","Ohio",null,"2021","311611","Animal (except poultry) slaughtering","55","1413","76932","39",
"0400000US39","Ohio",null,"2021","311612","Meat processed from carcasses","60","6976","335281","39",
"0400000US39","Ohio",null,"2021","311","Food manufacturing","971","56888","3084446","39",
"0400000US39","Ohio",null,"2021","31111","Animal food manufacturing","66","2598","173644","39",
"0400000US39","Ohio",null,"2021","311111","Dog and cat food manufacturing","14","1104","67029","39",
"0400000US39","Ohio",null,"2021","311119","Other animal food manufacturing","52","1494","106615","39",
"0400000US39","Ohio",null,"2021","3112","Grain and oilseed milling","35","2094","182545","39",
"0400000US39","Ohio",null,"2021","311224","Soybean and other oilseed processing","8","492","55079","39",
"0400000US39","Ohio",null,"2021","31183","Tortilla manufacturing","4","37","948","39",
"0400000US39","Ohio",null,"2021","311830","Tortilla manufacturing","4","37","948","39",
"0400000US39","Ohio",null,"2021","3119","Other food manufacturing","127","10985","643013","39",
"0400000US39","Ohio",null,"2021","31134","Nonchocolate confectionery manufacturing","17","567","28445","39",
"0400000US39","Ohio",null,"2021","31191","Snack food manufacturing","32","3447","147986","39",
"0400000US39","Ohio",null,"2021","311911","Roasted nuts and peanut butter manufacturing","7","168","10514","39",
"0400000US39","Ohio",null,"2021","311919","Other snack food manufacturing","25","3279","137472","39",
"0400000US39","Ohio",null,"2021","31135","Chocolate and chocolate confectionery manufacturing","45","1354","56827","39",
"0400000US39","Ohio",null,"2021","31192","Coffee and tea manufacturing","22","186","6572","39",
"0400000US39","Ohio",null,"2021","311920","Coffee and tea manufacturing","22","186","6572","39",
"0400000US39","Ohio",null,"2021","311351","Chocolate and confectionery manufacturing from cacao beans","5","314","15406","39",
"0400000US39","Ohio",null,"2021","311352","Confectionery manufacturing from purchased chocolate","40","1040","41421","39",
"0400000US39","Ohio",null,"2021","3114","Fruit and vegetable preserving and specialty food manufacturing","64","8879","495081","39",
"0400000US39","Ohio",null,"2021","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","12","1600","113839","39",
"0400000US39","Ohio",null,"2021","31142","Fruit and vegetable canning, pickling, and drying","42","3294","222116","39",
"0400000US39","Ohio",null,"2021","311999","All other miscellaneous food manufacturing","18","1068","67803","39",
"0400000US39","Ohio",null,"2021","312","Beverage and tobacco product manufacturing","323","7413","381480","39",
"0400000US39","Ohio",null,"2021","311421","Fruit and vegetable canning","35","2785","193040","39",
"0400000US39","Ohio",null,"2021","311422","Specialty canning","5","489","28141","39",
"0400000US39","Ohio",null,"2021","3115","Dairy product manufacturing","57","6878","430054","39",
"0400000US39","Ohio",null,"2021","3121","Beverage manufacturing","323","7413","381480","39",
"0400000US39","Ohio",null,"2021","31151","Dairy product (except frozen) manufacturing","45","5958","387683","39",
"0400000US39","Ohio",null,"2021","311511","Fluid milk manufacturing","19","2812","182175","39",
"0400000US39","Ohio",null,"2021","311513","Cheese manufacturing","23","2604","150131","39",
"0400000US39","Ohio",null,"2021","311514","Dry, condensed, and evaporated dairy product manufacturing","3","542","55377","39",
"0400000US39","Ohio",null,"2021","31152","Ice cream and frozen dessert manufacturing","12","920","42371","39",
"0400000US39","Ohio",null,"2021","311520","Ice cream and frozen dessert manufacturing","12","920","42371","39",
"0400000US39","Ohio",null,"2021","312113","Ice manufacturing","11","134","9121","39",
"0400000US39","Ohio",null,"2021","31212","Breweries","168","3352","171984","39",
"0400000US39","Ohio",null,"2021","31161","Animal slaughtering and processing","142","12425","591771","39",
"0400000US39","Ohio",null,"2021","311613","Rendering and meat byproduct processing","11","301","18026","39",
"0400000US39","Ohio",null,"2021","311615","Poultry processing","16","3735","161532","39",
"0400000US39","Ohio",null,"2021","3118","Bakeries and tortilla manufacturing","416","11016","477982","39",
"0400000US39","Ohio",null,"2021","31181","Bread and bakery product manufacturing","373","6391","248763","39",
"0400000US39","Ohio",null,"2021","311811","Retail bakeries","233","1890","41408","39",
"0400000US39","Ohio",null,"2021","311812","Commercial bakeries","137","4135","184911","39",
"0400000US39","Ohio",null,"2021","311813","Frozen cakes, pies, and other pastries manufacturing","3","366","22444","39",
"0400000US39","Ohio",null,"2021","31182","Cookie, cracker, and pasta manufacturing","39","4588","228271","39",
"0400000US39","Ohio",null,"2021","311821","Cookie and cracker manufacturing","16","3493","169673","39",
"0400000US39","Ohio",null,"2021","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","23","1095","58598","39",
"0400000US39","Ohio",null,"2021","31193","Flavoring syrup and concentrate manufacturing","6","493","36614","39",
"0400000US39","Ohio",null,"2021","311930","Flavoring syrup and concentrate manufacturing","6","493","36614","39",
"0400000US39","Ohio",null,"2021","31194","Seasoning and dressing manufacturing","25","2750","219812","39",
"0400000US39","Ohio",null,"2021","311942","Spice and extract manufacturing","13","1150","105973","39",
"0400000US39","Ohio",null,"2021","31199","All other food manufacturing","42","4109","232029","39",
"0400000US39","Ohio",null,"2021","311991","Perishable prepared food manufacturing","24","3041","164226","39",
"0400000US39","Ohio",null,"2021","31211","Soft drink and ice manufacturing","36","2864","168468","39",
"0400000US39","Ohio",null,"2021","312111","Soft drink manufacturing","17","2624","155811","39",
"0400000US39","Ohio",null,"2021","312112","Bottled water manufacturing","8","106","3536","39",
"0400000US39","Ohio",null,"2021","312120","Breweries","168","3352","171984","39",
"0400000US39","Ohio",null,"2021","31213","Wineries","102","944","27355","39",
"0400000US39","Ohio",null,"2021","312130","Wineries","102","944","27355","39",
"0400000US39","Ohio",null,"2021","31214","Distilleries","17","253","13673","39",
"0400000US39","Ohio",null,"2021","312140","Distilleries","17","253","13673","39",
"0400000US39","Ohio",null,"2021","313","Textile mills","42","1140","57021","39",
"0400000US39","Ohio",null,"2021","3131","Fiber, yarn, and thread mills","3","11","506","39",
"0400000US39","Ohio",null,"2021","31311","Fiber, yarn, and thread mills","3","11","506","39",
"0400000US39","Ohio",null,"2021","313110","Fiber, yarn, and thread mills","3","11","506","39",
"0400000US39","Ohio",null,"2021","31321","Broadwoven fabric mills","10","227","4448","39",
"0400000US39","Ohio",null,"2021","313210","Broadwoven fabric mills","10","227","4448","39",
"0400000US39","Ohio",null,"2021","31322","Narrow fabric mills and schiffli machine embroidery","4","301","12818","39",
"0400000US39","Ohio",null,"2021","313220","Narrow fabric mills and schiffli machine embroidery","4","301","12818","39",
"0400000US39","Ohio",null,"2021","31323","Nonwoven fabric mills","3","93","3865","39",
"0400000US39","Ohio",null,"2021","313230","Nonwoven fabric mills","3","93","3865","39",
"0400000US39","Ohio",null,"2021","3133","Textile and fabric finishing and fabric coating mills","20","504","35243","39",
"0400000US39","Ohio",null,"2021","31331","Textile and fabric finishing mills","11","54","2519","39",
"0400000US39","Ohio",null,"2021","313320","Fabric coating mills","9","450","32724","39",
"0400000US39","Ohio",null,"2021","314","Textile product mills","166","3073","131560","39",
"0400000US39","Ohio",null,"2021","31491","Textile bag and canvas mills","57","887","44808","39",
"0400000US39","Ohio",null,"2021","315220","Men's and boys' cut and sew apparel manufacturing","8","80","3082","39",
"0400000US39","Ohio",null,"2021","31524","Women's, girls', and infants' cut and sew apparel manufacturing","8","55","1384","39",
"0400000US39","Ohio",null,"2021","315240","Women's, girls', and infants' cut and sew apparel manufacturing","8","55","1384","39",
"0400000US39","Ohio",null,"2021","31528","Other cut and sew apparel manufacturing","6","184","6062","39",
"0400000US39","Ohio",null,"2021","315280","Other cut and sew apparel manufacturing","6","184","6062","39",
"0400000US39","Ohio",null,"2021","3159","Apparel accessories and other apparel manufacturing","15","242","19351","39",
"0400000US39","Ohio",null,"2021","315990","Apparel accessories and other apparel manufacturing","15","242","19351","39",
"0400000US39","Ohio",null,"2021","316","Leather and allied product manufacturing","38","1372","52398","39",
"0400000US39","Ohio",null,"2021","31621","Footwear manufacturing","4","9","536","39",
"0400000US39","Ohio",null,"2021","313310","Textile and fabric finishing mills","11","54","2519","39",
"0400000US39","Ohio",null,"2021","31332","Fabric coating mills","9","450","32724","39",
"0400000US39","Ohio",null,"2021","3141","Textile furnishings mills","30","1270","52311","39",
"0400000US39","Ohio",null,"2021","31412","Curtain and linen mills","28","1011","40762","39",
"0400000US39","Ohio",null,"2021","314120","Curtain and linen mills","28","1011","40762","39",
"0400000US39","Ohio",null,"2021","3149","Other textile product mills","136","1803","79249","39",
"0400000US39","Ohio",null,"2021","314910","Textile bag and canvas mills","57","887","44808","39",
"0400000US39","Ohio",null,"2021","31499","All other textile product mills","79","916","34441","39",
"0400000US39","Ohio",null,"2021","314999","All other miscellaneous textile product mills","77","875","32820","39",
"0400000US39","Ohio",null,"2021","315","Apparel manufacturing","58","664","32932","39",
"0400000US39","Ohio",null,"2021","3152","Cut and sew apparel manufacturing","42","407","13175","39",
"0400000US39","Ohio",null,"2021","31521","Cut and sew apparel contractors","20","88","2647","39",
"0400000US39","Ohio",null,"2021","315210","Cut and sew apparel contractors","20","88","2647","39",
"0400000US39","Ohio",null,"2021","31522","Men's and boys' cut and sew apparel manufacturing","8","80","3082","39",
"0400000US39","Ohio",null,"2021","31599","Apparel accessories and other apparel manufacturing","15","242","19351","39",
"0400000US39","Ohio",null,"2021","3161","Leather and hide tanning and finishing","6","111","4865","39",
"0400000US39","Ohio",null,"2021","31611","Leather and hide tanning and finishing","6","111","4865","39",
"0400000US39","Ohio",null,"2021","316110","Leather and hide tanning and finishing","6","111","4865","39",
"0400000US39","Ohio",null,"2021","3162","Footwear manufacturing","4","9","536","39",
"0400000US39","Ohio",null,"2021","316210","Footwear manufacturing","4","9","536","39",
"0400000US39","Ohio",null,"2021","321113","Sawmills","90","1436","62999","39",
"0400000US39","Ohio",null,"2021","321114","Wood preservation","8","67","2436","39",
"0400000US39","Ohio",null,"2021","3212","Veneer, plywood, and engineered wood product manufacturing","48","1791","89060","39",
"0400000US39","Ohio",null,"2021","321211","Hardwood veneer and plywood manufacturing","6","378","15021","39",
"0400000US39","Ohio",null,"2021","321212","Softwood veneer and plywood manufacturing","3","9","654","39",
"0400000US39","Ohio",null,"2021","321214","Truss manufacturing","31","904","43992","39",
"0400000US39","Ohio",null,"2021","321911","Wood window and door manufacturing","35","1630","71017","39",
"0400000US39","Ohio",null,"2021","321912","Cut stock, resawing lumber, and planing","31","811","36414","39",
"0400000US39","Ohio",null,"2021","32199","All other wood product manufacturing","118","2261","117981","39",
"0400000US39","Ohio",null,"2021","321991","Manufactured home (mobile home) manufacturing","5","469","29187","39",
"0400000US39","Ohio",null,"2021","3222","Converted paper product manufacturing","239","18317","1121808","39",
"0400000US39","Ohio",null,"2021","32221","Paperboard container manufacturing","139","10224","620389","39",
"0400000US39","Ohio",null,"2021","325194","Cyclic crude, intermediate, and gum and wood chemical manufacturing","4","227","19044","39",
"0400000US39","Ohio",null,"2021","3169","Other leather and allied product manufacturing","28","1252","46997","39",
"0400000US39","Ohio",null,"2021","31699","Other leather and allied product manufacturing","28","1252","46997","39",
"0400000US39","Ohio",null,"2021","316998","All other leather good and allied product manufacturing","27","1226","46180","39",
"0400000US39","Ohio",null,"2021","321","Wood product manufacturing","559","12971","592473","39",
"0400000US39","Ohio",null,"2021","3211","Sawmills and wood preservation","98","1503","65435","39",
"0400000US39","Ohio",null,"2021","32111","Sawmills and wood preservation","98","1503","65435","39",
"0400000US39","Ohio",null,"2021","32223","Stationery product manufacturing","27","2107","100839","39",
"0400000US39","Ohio",null,"2021","32121","Veneer, plywood, and engineered wood product manufacturing","48","1791","89060","39",
"0400000US39","Ohio",null,"2021","3231","Printing and related support activities","943","20608","1042529","39",
"0400000US39","Ohio",null,"2021","321219","Reconstituted wood product manufacturing","6","449","26384","39",
"0400000US39","Ohio",null,"2021","3219","Other wood product manufacturing","413","9677","437978","39",
"0400000US39","Ohio",null,"2021","32191","Millwork","128","3706","165244","39",
"0400000US39","Ohio",null,"2021","321918","Other millwork (including flooring)","62","1265","57813","39",
"0400000US39","Ohio",null,"2021","323117","Books printing","14","1044","56494","39",
"0400000US39","Ohio",null,"2021","32192","Wood container and pallet manufacturing","167","3710","154753","39",
"0400000US39","Ohio",null,"2021","321920","Wood container and pallet manufacturing","167","3710","154753","39",
"0400000US39","Ohio",null,"2021","321992","Prefabricated wood building manufacturing","25","503","27944","39",
"0400000US39","Ohio",null,"2021","321999","All other miscellaneous wood product manufacturing","88","1289","60850","39",
"0400000US39","Ohio",null,"2021","32411","Petroleum refineries","4","1930","279278","39",
"0400000US39","Ohio",null,"2021","324110","Petroleum refineries","4","1930","279278","39",
"0400000US39","Ohio",null,"2021","32412","Asphalt paving, roofing, and saturated materials manufacturing","99","1899","161152","39",
"0400000US39","Ohio",null,"2021","322","Paper manufacturing","254","19287","1205949","39",
"0400000US39","Ohio",null,"2021","324122","Asphalt shingle and coating materials manufacturing","15","1125","92510","39",
