"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US39","Ohio",null,"2018","00","Total for all sectors","251937","4878062","236239178","39",
"0400000US39","Ohio",null,"2018","11","Agriculture, forestry, fishing and hunting","298","1237","44310","39",
"0400000US39","Ohio",null,"2018","113","Forestry and logging","86","323","11934","39",
"0400000US39","Ohio",null,"2018","1131","Timber tract operations","5","13","488","39",
"0400000US39","Ohio",null,"2018","11311","Timber tract operations","5","13","488","39",
"0400000US39","Ohio",null,"2018","113110","Timber tract operations","5","13","488","39",
"0400000US39","Ohio",null,"2018","1132","Forest nurseries and gathering of forest products","5","17","454","39",
"0400000US39","Ohio",null,"2018","11321","Forest nurseries and gathering of forest products","5","17","454","39",
"0400000US39","Ohio",null,"2018","113210","Forest nurseries and gathering of forest products","5","17","454","39",
"0400000US39","Ohio",null,"2018","1133","Logging","76","293","10992","39",
"0400000US39","Ohio",null,"2018","11331","Logging","76","293","10992","39",
"0400000US39","Ohio",null,"2018","11411","Fishing","5","12","323","39",
"0400000US39","Ohio",null,"2018","113310","Logging","76","293","10992","39",
"0400000US39","Ohio",null,"2018","114","Fishing, hunting and trapping","13","48","1351","39",
"0400000US39","Ohio",null,"2018","1141","Fishing","5","12","323","39",
"0400000US39","Ohio",null,"2018","114111","Finfish fishing","4","12","305","39",
"0400000US39","Ohio",null,"2018","1142","Hunting and trapping","8","36","1028","39",
"0400000US39","Ohio",null,"2018","1151","Support activities for crop production","59","301","14950","39",
"0400000US39","Ohio",null,"2018","11421","Hunting and trapping","8","36","1028","39",
"0400000US39","Ohio",null,"2018","114210","Hunting and trapping","8","36","1028","39",
"0400000US39","Ohio",null,"2018","115","Support activities for agriculture and forestry","199","866","31025","39",
"0400000US39","Ohio",null,"2018","115113","Crop harvesting, primarily by machine","7","7","1159","39",
"0400000US39","Ohio",null,"2018","1152","Support activities for animal production","131","537","14840","39",
"0400000US39","Ohio",null,"2018","11511","Support activities for crop production","59","301","14950","39",
