"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US38","North Dakota",null,"2014","311615","Poultry processing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","3118","Bakeries and tortilla manufacturing","34","1204","45622","38",
"0400000US38","North Dakota",null,"2014","31181","Bread and bakery product manufacturing","25","573","21287","38",
"0400000US38","North Dakota",null,"2014","311811","Retail bakeries","16","108","1748","38",
"0400000US38","North Dakota",null,"2014","311812","Commercial bakeries","9","465","19539","38",
"0400000US38","North Dakota",null,"2014","31182","Cookie, cracker, and pasta manufacturing","8","631","24300","38",
"0400000US38","North Dakota",null,"2014","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","8","631","24300","38",
"0400000US38","North Dakota",null,"2014","31183","Tortilla manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","311830","Tortilla manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","3119","Other food manufacturing","10","158","6249","38",
"0400000US38","North Dakota",null,"2014","31191","Snack food manufacturing","6","112","4557","38",
"0400000US38","North Dakota",null,"2014","311911","Roasted nuts and peanut butter manufacturing","6","112","4557","38",
"0400000US38","North Dakota",null,"2014","31194","Seasoning and dressing manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","311942","Spice and extract manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","31199","All other food manufacturing","3","0","0","38",
"0400000US38","North Dakota",null,"2014","311991","Perishable prepared food manufacturing","2","0","0","38",
"0400000US38","North Dakota",null,"2014","311999","All other miscellaneous food manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","312","Beverage and tobacco product manufacturing","11","208","6534","38",
"0400000US38","North Dakota",null,"2014","3121","Beverage manufacturing","11","208","6534","38",
"0400000US38","North Dakota",null,"2014","31211","Soft drink and ice manufacturing","4","0","0","38",
"0400000US38","North Dakota",null,"2014","312111","Soft drink manufacturing","2","0","0","38",
"0400000US38","North Dakota",null,"2014","312112","Bottled water manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","312113","Ice manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","31212","Breweries","3","3","236","38",
"0400000US38","North Dakota",null,"2014","312120","Breweries","3","3","236","38",
"0400000US38","North Dakota",null,"2014","31213","Wineries","4","0","0","38",
"0400000US38","North Dakota",null,"2014","312130","Wineries","4","0","0","38",
"0400000US38","North Dakota",null,"2014","313","Textile mills","1","0","0","38",
"0400000US38","North Dakota",null,"2014","3131","Fiber, yarn, and thread mills","1","0","0","38",
"0400000US38","North Dakota",null,"2014","31311","Fiber, yarn, and thread mills","1","0","0","38",
"0400000US38","North Dakota",null,"2014","313110","Fiber, yarn, and thread mills","1","0","0","38",
"0400000US38","North Dakota",null,"2014","314","Textile product mills","20","322","15686","38",
"0400000US38","North Dakota",null,"2014","3149","Other textile product mills","20","322","15686","38",
"0400000US38","North Dakota",null,"2014","31491","Textile bag and canvas mills","5","202","13047","38",
"0400000US38","North Dakota",null,"2014","314910","Textile bag and canvas mills","5","202","13047","38",
"0400000US38","North Dakota",null,"2014","31499","All other textile product mills","15","0","2639","38",
"0400000US38","North Dakota",null,"2014","314994","Rope, cordage, twine, tire cord, and tire fabric mills","1","0","0","38",
"0400000US38","North Dakota",null,"2014","314999","All other miscellaneous textile product mills","14","0","2515","38",
"0400000US38","North Dakota",null,"2014","315","Apparel manufacturing","4","22","1248","38",
"0400000US38","North Dakota",null,"2014","3152","Cut and sew apparel manufacturing","3","0","1126","38",
"0400000US38","North Dakota",null,"2014","31521","Cut and sew apparel contractors","3","0","1126","38",
"0400000US38","North Dakota",null,"2014","315210","Cut and sew apparel contractors","3","0","1126","38",
"0400000US38","North Dakota",null,"2014","3159","Apparel accessories and other apparel manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","31599","Apparel accessories and other apparel manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","315990","Apparel accessories and other apparel manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","321","Wood product manufacturing","25","1729","69995","38",
"0400000US38","North Dakota",null,"2014","3211","Sawmills and wood preservation","2","0","0","38",
"0400000US38","North Dakota",null,"2014","32111","Sawmills and wood preservation","2","0","0","38",
"0400000US38","North Dakota",null,"2014","321113","Sawmills","2","0","0","38",
"0400000US38","North Dakota",null,"2014","3212","Veneer, plywood, and engineered wood product manufacturing","9","471","20562","38",
"0400000US38","North Dakota",null,"2014","32121","Veneer, plywood, and engineered wood product manufacturing","9","471","20562","38",
"0400000US38","North Dakota",null,"2014","321214","Truss manufacturing","8","251","11210","38",
"0400000US38","North Dakota",null,"2014","321219","Reconstituted wood product manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","3219","Other wood product manufacturing","14","0","0","38",
"0400000US38","North Dakota",null,"2014","32191","Millwork","7","0","0","38",
"0400000US38","North Dakota",null,"2014","321911","Wood window and door manufacturing","6","0","0","38",
"0400000US38","North Dakota",null,"2014","321918","Other millwork (including flooring)","1","0","0","38",
"0400000US38","North Dakota",null,"2014","32192","Wood container and pallet manufacturing","4","90","2776","38",
"0400000US38","North Dakota",null,"2014","321920","Wood container and pallet manufacturing","4","90","2776","38",
"0400000US38","North Dakota",null,"2014","32199","All other wood product manufacturing","3","0","0","38",
"0400000US38","North Dakota",null,"2014","321991","Manufactured home (mobile home) manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","321992","Prefabricated wood building manufacturing","2","0","0","38",
"0400000US38","North Dakota",null,"2014","322","Paper manufacturing","3","0","0","38",
"0400000US38","North Dakota",null,"2014","3222","Converted paper product manufacturing","3","0","0","38",
"0400000US38","North Dakota",null,"2014","32221","Paperboard container manufacturing","2","0","0","38",
"0400000US38","North Dakota",null,"2014","322211","Corrugated and solid fiber box manufacturing","2","0","0","38",
"0400000US38","North Dakota",null,"2014","32223","Stationery product manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","322230","Stationery product manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","323","Printing and related support activities","53","741","25608","38",
"0400000US38","North Dakota",null,"2014","3231","Printing and related support activities","53","741","25608","38",
"0400000US38","North Dakota",null,"2014","32311","Printing","53","741","25608","38",
"0400000US38","North Dakota",null,"2014","323111","Commercial printing (except screen and books)","40","533","19843","38",
"0400000US38","North Dakota",null,"2014","323113","Commercial screen printing","13","208","5765","38",
"0400000US38","North Dakota",null,"2014","324","Petroleum and coal products manufacturing","2","0","0","38",
"0400000US38","North Dakota",null,"2014","3241","Petroleum and coal products manufacturing","2","0","0","38",
"0400000US38","North Dakota",null,"2014","32411","Petroleum refineries","1","0","0","38",
"0400000US38","North Dakota",null,"2014","324110","Petroleum refineries","1","0","0","38",
"0400000US38","North Dakota",null,"2014","32412","Asphalt paving, roofing, and saturated materials manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","324121","Asphalt paving mixture and block manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","325","Chemical manufacturing","12","0","0","38",
"0400000US38","North Dakota",null,"2014","3251","Basic chemical manufacturing","3","0","0","38",
"0400000US38","North Dakota",null,"2014","32519","Other basic organic chemical manufacturing","3","0","0","38",
"0400000US38","North Dakota",null,"2014","325193","Ethyl alcohol manufacturing","3","0","0","38",
"0400000US38","North Dakota",null,"2014","3252","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","32521","Resin and synthetic rubber manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","325211","Plastics material and resin manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","3253","Pesticide, fertilizer, and other agricultural chemical manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","32532","Pesticide and other agricultural chemical manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","325320","Pesticide and other agricultural chemical manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","3254","Pharmaceutical and medicine manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","333318","Other commercial and service industry machinery manufacturing","2","0","0","38",
"0400000US38","North Dakota",null,"2014","325412","Pharmaceutical preparation manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","3255","Paint, coating, and adhesive manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","32552","Adhesive manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","325520","Adhesive manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","3256","Soap, cleaning compound, and toilet preparation manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","32562","Toilet preparation manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","325620","Toilet preparation manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","3259","Other chemical product and preparation manufacturing","4","0","1033","38",
"0400000US38","North Dakota",null,"2014","32599","All other chemical product and preparation manufacturing","4","0","1033","38",
"0400000US38","North Dakota",null,"2014","325992","Photographic film, paper, plate, and chemical manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","325998","All other miscellaneous chemical product and preparation manufacturing","3","0","923","38",
"0400000US38","North Dakota",null,"2014","326","Plastics and rubber products manufacturing","31","1545","67446","38",
"0400000US38","North Dakota",null,"2014","3261","Plastics product manufacturing","25","1257","56847","38",
"0400000US38","North Dakota",null,"2014","32611","Plastics packaging materials and unlaminated film and sheet manufacturing","3","0","0","38",
"0400000US38","North Dakota",null,"2014","326111","Plastics bag and pouch manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","326112","Plastics packaging film and sheet (including laminated) manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","326113","Unlaminated plastics film and sheet (except packaging) manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","32612","Plastics pipe, pipe fitting, and unlaminated profile shape manufacturing","3","269","14763","38",
"0400000US38","North Dakota",null,"2014","326122","Plastics pipe and pipe fitting manufacturing","3","269","14763","38",
"0400000US38","North Dakota",null,"2014","32613","Laminated plastics plate, sheet (except packaging), and shape manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","326130","Laminated plastics plate, sheet (except packaging), and shape manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","32615","Urethane and other foam product (except polystyrene) manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","326150","Urethane and other foam product (except polystyrene) manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","32616","Plastics bottle manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","326160","Plastics bottle manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","32619","Other plastics product manufacturing","16","651","27582","38",
"0400000US38","North Dakota",null,"2014","326191","Plastics plumbing fixture manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","326199","All other plastics product manufacturing","15","649","27553","38",
"0400000US38","North Dakota",null,"2014","3262","Rubber product manufacturing","6","288","10599","38",
"0400000US38","North Dakota",null,"2014","32621","Tire manufacturing","4","0","1382","38",
"0400000US38","North Dakota",null,"2014","326212","Tire retreading","4","0","1382","38",
"0400000US38","North Dakota",null,"2014","32622","Rubber and plastics hoses and belting manufacturing","2","0","0","38",
"0400000US38","North Dakota",null,"2014","326220","Rubber and plastics hoses and belting manufacturing","2","0","0","38",
"0400000US38","North Dakota",null,"2014","327","Nonmetallic mineral product manufacturing","69","973","51403","38",
"0400000US38","North Dakota",null,"2014","3271","Clay product and refractory manufacturing","3","0","0","38",
"0400000US38","North Dakota",null,"2014","32711","Pottery, ceramics, and plumbing fixture manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","327110","Pottery, ceramics, and plumbing fixture manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2014","32712","Clay building material and refractories manufacturing","2","0","0","38",
"0400000US38","North Dakota",null,"2014","327120","Clay building material and refractories manufacturing","2","0","0","38",
"0400000US38","North Dakota",null,"2014","3272","Glass and glass product manufacturing","3","0","0","38",
"0400000US38","North Dakota",null,"2014","32721","Glass and glass product manufacturing","3","0","0","38",
