"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US01","Alabama",null,"2020","23822","Plumbing, heating, and air-conditioning contractors","1451","15944","817327","01",
"0400000US01","Alabama",null,"2020","238","Specialty trade contractors","5108","57150","2966190","01",
"0400000US01","Alabama",null,"2020","2381","Foundation, structure, and building exterior contractors","900","9367","490436","01",
"0400000US01","Alabama",null,"2020","238290","Other building equipment contractors","115","4058","220286","01",
"0400000US01","Alabama",null,"2020","238120","Structural steel and precast concrete contractors","52","1540","86241","01",
"0400000US01","Alabama",null,"2020","238150","Glass and glazing contractors","69","905","41443","01",
"0400000US01","Alabama",null,"2020","23816","Roofing contractors","218","1557","80123","01",
"0400000US01","Alabama",null,"2020","23835","Finish carpentry contractors","222","1084","45496","01",
"0400000US01","Alabama",null,"2020","238160","Roofing contractors","218","1557","80123","01",
"0400000US01","Alabama",null,"2020","238190","Other foundation, structure, and building exterior contractors","59","1066","53619","01",
"0400000US01","Alabama",null,"2020","23891","Site preparation contractors","526","7324","400228","01",
"0400000US01","Alabama",null,"2020","23821","Electrical contractors and other wiring installation contractors","877","11271","601514","01",
"0400000US01","Alabama",null,"2020","23899","All other specialty trade contractors","301","2354","118937","01",
"0400000US01","Alabama",null,"2020","238210","Electrical contractors and other wiring installation contractors","877","11271","601514","01",
"0400000US01","Alabama",null,"2020","238220","Plumbing, heating, and air-conditioning contractors","1451","15944","817327","01",
"0400000US01","Alabama",null,"2020","23829","Other building equipment contractors","115","4058","220286","01",
"0400000US01","Alabama",null,"2020","2383","Building finishing contractors","938","6832","317462","01",
"0400000US01","Alabama",null,"2020","3112","Grain and oilseed milling","11","1050","63399","01",
"0400000US01","Alabama",null,"2020","31121","Flour milling and malt manufacturing","6","361","26969","01",
"0400000US01","Alabama",null,"2020","311211","Flour milling","6","361","26969","01",
"0400000US01","Alabama",null,"2020","31122","Starch and vegetable fats and oils manufacturing","5","689","36430","01",
"0400000US01","Alabama",null,"2020","311224","Soybean and other oilseed processing","4","363","22735","01",
"0400000US01","Alabama",null,"2020","3113","Sugar and confectionery product manufacturing","12","163","13158","01",
"0400000US01","Alabama",null,"2020","23831","Drywall and insulation contractors","192","2248","108605","01",
"0400000US01","Alabama",null,"2020","3114","Fruit and vegetable preserving and specialty food manufacturing","8","50","1357","01",
"0400000US01","Alabama",null,"2020","238310","Drywall and insulation contractors","192","2248","108605","01",
"0400000US01","Alabama",null,"2020","23832","Painting and wall covering contractors","258","1871","77684","01",
"0400000US01","Alabama",null,"2020","238320","Painting and wall covering contractors","258","1871","77684","01",
"0400000US01","Alabama",null,"2020","23834","Tile and terrazzo contractors","68","356","17974","01",
"0400000US01","Alabama",null,"2020","238340","Tile and terrazzo contractors","68","356","17974","01",
"0400000US01","Alabama",null,"2020","23839","Other building finishing contractors","72","662","27411","01",
"0400000US01","Alabama",null,"2020","238390","Other building finishing contractors","72","662","27411","01",
"0400000US01","Alabama",null,"2020","2389","Other specialty trade contractors","827","9678","519165","01",
"0400000US01","Alabama",null,"2020","238910","Site preparation contractors","526","7324","400228","01",
"0400000US01","Alabama",null,"2020","238990","All other specialty trade contractors","301","2354","118937","01",
"0400000US01","Alabama",null,"2020","31-33","Manufacturing","4102","264687","14263340","01",
"0400000US01","Alabama",null,"2020","31111","Animal food manufacturing","31","1262","73892","01",
"0400000US01","Alabama",null,"2020","311111","Dog and cat food manufacturing","3","731","42976","01",
"0400000US01","Alabama",null,"2020","311119","Other animal food manufacturing","28","531","30916","01",
"0400000US01","Alabama",null,"2020","31135","Chocolate and chocolate confectionery manufacturing","9","59","714","01",
"0400000US01","Alabama",null,"2020","311352","Confectionery manufacturing from purchased chocolate","8","59","698","01",
"0400000US01","Alabama",null,"2020","31151","Dairy product (except frozen) manufacturing","5","572","29622","01",
"0400000US01","Alabama",null,"2020","31142","Fruit and vegetable canning, pickling, and drying","5","45","1275","01",
"0400000US01","Alabama",null,"2020","311421","Fruit and vegetable canning","4","39","1109","01",
"0400000US01","Alabama",null,"2020","3115","Dairy product manufacturing","8","1056","53143","01",
"0400000US01","Alabama",null,"2020","31152","Ice cream and frozen dessert manufacturing","3","484","23521","01",
"0400000US01","Alabama",null,"2020","311520","Ice cream and frozen dessert manufacturing","3","484","23521","01",
"0400000US01","Alabama",null,"2020","3116","Animal slaughtering and processing","83","29276","892312","01",
"0400000US01","Alabama",null,"2020","31161","Animal slaughtering and processing","83","29276","892312","01",
"0400000US01","Alabama",null,"2020","311611","Animal (except poultry) slaughtering","23","199","4521","01",
"0400000US01","Alabama",null,"2020","311612","Meat processed from carcasses","13","1002","37730","01",
"0400000US01","Alabama",null,"2020","31192","Coffee and tea manufacturing","5","365","19411","01",
"0400000US01","Alabama",null,"2020","311613","Rendering and meat byproduct processing","7","293","13050","01",
"0400000US01","Alabama",null,"2020","311615","Poultry processing","40","27782","837011","01",
"0400000US01","Alabama",null,"2020","3117","Seafood product preparation and packaging","18","933","27502","01",
"0400000US01","Alabama",null,"2020","31171","Seafood product preparation and packaging","18","933","27502","01",
"0400000US01","Alabama",null,"2020","311710","Seafood product preparation and packaging","18","933","27502","01",
"0400000US01","Alabama",null,"2020","3118","Bakeries and tortilla manufacturing","90","1292","56620","01",
"0400000US01","Alabama",null,"2020","31181","Bread and bakery product manufacturing","88","1176","51811","01",
"0400000US01","Alabama",null,"2020","311811","Retail bakeries","74","400","7932","01",
"0400000US01","Alabama",null,"2020","311812","Commercial bakeries","14","776","43879","01",
"0400000US01","Alabama",null,"2020","3119","Other food manufacturing","31","2267","111428","01",
"0400000US01","Alabama",null,"2020","31191","Snack food manufacturing","8","952","49888","01",
"0400000US01","Alabama",null,"2020","311911","Roasted nuts and peanut butter manufacturing","4","397","33726","01",
"0400000US01","Alabama",null,"2020","311919","Other snack food manufacturing","4","555","16162","01",
"0400000US01","Alabama",null,"2020","311920","Coffee and tea manufacturing","5","365","19411","01",
"0400000US01","Alabama",null,"2020","31194","Seasoning and dressing manufacturing","10","726","31785","01",
"0400000US01","Alabama",null,"2020","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","6","390","14814","01",
"0400000US01","Alabama",null,"2020","311942","Spice and extract manufacturing","4","336","16971","01",
"0400000US01","Alabama",null,"2020","31199","All other food manufacturing","7","219","10190","01",
"0400000US01","Alabama",null,"2020","3121","Beverage manufacturing","58","1264","115067","01",
"0400000US01","Alabama",null,"2020","311991","Perishable prepared food manufacturing","3","137","3353","01",
"0400000US01","Alabama",null,"2020","311999","All other miscellaneous food manufacturing","4","82","6837","01",
"0400000US01","Alabama",null,"2020","312","Beverage and tobacco product manufacturing","59","1361","122394","01",
"0400000US01","Alabama",null,"2020","31214","Distilleries","7","41","1638","01",
"0400000US01","Alabama",null,"2020","31211","Soft drink and ice manufacturing","15","788","103531","01",
"0400000US01","Alabama",null,"2020","312111","Soft drink manufacturing","4","682","99529","01",
"0400000US01","Alabama",null,"2020","312113","Ice manufacturing","9","88","3664","01",
"0400000US01","Alabama",null,"2020","31212","Breweries","31","414","9412","01",
"0400000US01","Alabama",null,"2020","312120","Breweries","31","414","9412","01",
"0400000US01","Alabama",null,"2020","31213","Wineries","5","21","486","01",
"0400000US01","Alabama",null,"2020","312130","Wineries","5","21","486","01",
"0400000US01","Alabama",null,"2020","312140","Distilleries","7","41","1638","01",
"0400000US01","Alabama",null,"2020","313","Textile mills","20","1779","66399","01",
"0400000US01","Alabama",null,"2020","3131","Fiber, yarn, and thread mills","3","545","19202","01",
"0400000US01","Alabama",null,"2020","31311","Fiber, yarn, and thread mills","3","545","19202","01",
"0400000US01","Alabama",null,"2020","313210","Broadwoven fabric mills","5","688","26519","01",
"0400000US01","Alabama",null,"2020","313110","Fiber, yarn, and thread mills","3","545","19202","01",
"0400000US01","Alabama",null,"2020","3132","Fabric mills","10","1117","43546","01",
"0400000US01","Alabama",null,"2020","31321","Broadwoven fabric mills","5","688","26519","01",
"0400000US01","Alabama",null,"2020","3133","Textile and fabric finishing and fabric coating mills","7","117","3651","01",
"0400000US01","Alabama",null,"2020","31331","Textile and fabric finishing mills","6","107","3442","01",
"0400000US01","Alabama",null,"2020","313310","Textile and fabric finishing mills","6","107","3442","01",
"0400000US01","Alabama",null,"2020","314","Textile product mills","72","4069","135393","01",
"0400000US01","Alabama",null,"2020","31412","Curtain and linen mills","17","700","14479","01",
"0400000US01","Alabama",null,"2020","3141","Textile furnishings mills","23","2789","93620","01",
"0400000US01","Alabama",null,"2020","31411","Carpet and rug mills","6","2089","79141","01",
"0400000US01","Alabama",null,"2020","314110","Carpet and rug mills","6","2089","79141","01",
"0400000US01","Alabama",null,"2020","314120","Curtain and linen mills","17","700","14479","01",
"0400000US01","Alabama",null,"2020","31522","Men's and boys' cut and sew apparel manufacturing","7","392","10305","01",
"0400000US01","Alabama",null,"2020","3149","Other textile product mills","49","1280","41773","01",
"0400000US01","Alabama",null,"2020","31491","Textile bag and canvas mills","18","284","9518","01",
"0400000US01","Alabama",null,"2020","314910","Textile bag and canvas mills","18","284","9518","01",
"0400000US01","Alabama",null,"2020","31499","All other textile product mills","31","996","32255","01",
"0400000US01","Alabama",null,"2020","314994","Rope, cordage, twine, tire cord, and tire fabric mills","5","278","9962","01",
"0400000US01","Alabama",null,"2020","314999","All other miscellaneous textile product mills","26","718","22293","01",
"0400000US01","Alabama",null,"2020","315","Apparel manufacturing","41","2164","52601","01",
"0400000US01","Alabama",null,"2020","3151","Apparel knitting mills","16","1264","30990","01",
"0400000US01","Alabama",null,"2020","31511","Hosiery and sock mills","15","1198","29496","01",
"0400000US01","Alabama",null,"2020","315110","Hosiery and sock mills","15","1198","29496","01",
"0400000US01","Alabama",null,"2020","3152","Cut and sew apparel manufacturing","22","878","21327","01",
"0400000US01","Alabama",null,"2020","31521","Cut and sew apparel contractors","7","392","8334","01",
"0400000US01","Alabama",null,"2020","315210","Cut and sew apparel contractors","7","392","8334","01",
"0400000US01","Alabama",null,"2020","315220","Men's and boys' cut and sew apparel manufacturing","7","392","10305","01",
"0400000US01","Alabama",null,"2020","31524","Women's, girls', and infants' cut and sew apparel manufacturing","4","43","1147","01",
"0400000US01","Alabama",null,"2020","315240","Women's, girls', and infants' cut and sew apparel manufacturing","4","43","1147","01",
"0400000US01","Alabama",null,"2020","31528","Other cut and sew apparel manufacturing","4","51","1541","01",
"0400000US01","Alabama",null,"2020","315280","Other cut and sew apparel manufacturing","4","51","1541","01",
"0400000US01","Alabama",null,"2020","3159","Apparel accessories and other apparel manufacturing","3","22","284","01",
"0400000US01","Alabama",null,"2020","3169","Other leather and allied product manufacturing","8","86","2799","01",
"0400000US01","Alabama",null,"2020","31599","Apparel accessories and other apparel manufacturing","3","22","284","01",
"0400000US01","Alabama",null,"2020","315990","Apparel accessories and other apparel manufacturing","3","22","284","01",
"0400000US01","Alabama",null,"2020","316","Leather and allied product manufacturing","8","86","2799","01",
"0400000US01","Alabama",null,"2020","321211","Hardwood veneer and plywood manufacturing","7","302","9814","01",
"0400000US01","Alabama",null,"2020","321212","Softwood veneer and plywood manufacturing","5","659","37480","01",
"0400000US01","Alabama",null,"2020","321213","Engineered wood member (except truss) manufacturing","6","425","23813","01",
"0400000US01","Alabama",null,"2020","321214","Truss manufacturing","18","413","17885","01",
"0400000US01","Alabama",null,"2020","32192","Wood container and pallet manufacturing","56","1154","47437","01",
"0400000US01","Alabama",null,"2020","321920","Wood container and pallet manufacturing","56","1154","47437","01",
"0400000US01","Alabama",null,"2020","32199","All other wood product manufacturing","61","4307","185212","01",
"0400000US01","Alabama",null,"2020","321992","Prefabricated wood building manufacturing","12","651","27186","01",
"0400000US01","Alabama",null,"2020","3221","Pulp, paper, and paperboard mills","18","7662","716413","01",
"0400000US01","Alabama",null,"2020","32211","Pulp mills","3","758","76981","01",
"0400000US01","Alabama",null,"2020","322110","Pulp mills","3","758","76981","01",
"0400000US01","Alabama",null,"2020","32212","Paper mills","6","3457","293541","01",
"0400000US01","Alabama",null,"2020","322121","Paper (except newsprint) mills","6","3457","293541","01",
"0400000US01","Alabama",null,"2020","32213","Paperboard mills","9","3447","345891","01",
"0400000US01","Alabama",null,"2020","322130","Paperboard mills","9","3447","345891","01",
"0400000US01","Alabama",null,"2020","3222","Converted paper product manufacturing","44","3797","208512","01",
"0400000US01","Alabama",null,"2020","32221","Paperboard container manufacturing","31","3088","170014","01",
"0400000US01","Alabama",null,"2020","322212","Folding paperboard box manufacturing","11","1602","90903","01",
"0400000US01","Alabama",null,"2020","32311","Printing","317","3089","121006","01",
"0400000US01","Alabama",null,"2020","323111","Commercial printing (except screen and books)","199","2484","106183","01",
"0400000US01","Alabama",null,"2020","3241","Petroleum and coal products manufacturing","34","2057","180460","01",
"0400000US01","Alabama",null,"2020","31699","Other leather and allied product manufacturing","8","86","2799","01",
"0400000US01","Alabama",null,"2020","316998","All other leather good and allied product manufacturing","8","86","2799","01",
"0400000US01","Alabama",null,"2020","321","Wood product manufacturing","340","15986","766046","01",
"0400000US01","Alabama",null,"2020","3211","Sawmills and wood preservation","108","5697","317059","01",
"0400000US01","Alabama",null,"2020","32111","Sawmills and wood preservation","108","5697","317059","01",
"0400000US01","Alabama",null,"2020","321113","Sawmills","87","4759","269961","01",
"0400000US01","Alabama",null,"2020","321114","Wood preservation","21","938","47098","01",
"0400000US01","Alabama",null,"2020","3212","Veneer, plywood, and engineered wood product manufacturing","45","2692","138268","01",
"0400000US01","Alabama",null,"2020","32121","Veneer, plywood, and engineered wood product manufacturing","45","2692","138268","01",
"0400000US01","Alabama",null,"2020","321219","Reconstituted wood product manufacturing","9","893","49276","01",
"0400000US01","Alabama",null,"2020","3219","Other wood product manufacturing","187","7597","310719","01",
"0400000US01","Alabama",null,"2020","32191","Millwork","70","2136","78070","01",
"0400000US01","Alabama",null,"2020","321911","Wood window and door manufacturing","23","764","28284","01",
"0400000US01","Alabama",null,"2020","321912","Cut stock, resawing lumber, and planing","27","635","24159","01",
"0400000US01","Alabama",null,"2020","321918","Other millwork (including flooring)","20","737","25627","01",
"0400000US01","Alabama",null,"2020","321991","Manufactured home (mobile home) manufacturing","17","2981","122312","01",
"0400000US01","Alabama",null,"2020","321999","All other miscellaneous wood product manufacturing","32","675","35714","01",
"0400000US01","Alabama",null,"2020","322","Paper manufacturing","62","11459","924925","01",
"0400000US01","Alabama",null,"2020","322211","Corrugated and solid fiber box manufacturing","17","1380","73649","01",
"0400000US01","Alabama",null,"2020","322219","Other paperboard container manufacturing","3","106","5462","01",
"0400000US01","Alabama",null,"2020","32222","Paper bag and coated and treated paper manufacturing","7","318","16884","01",
"0400000US01","Alabama",null,"2020","322220","Paper bag and coated and treated paper manufacturing","7","318","16884","01",
"0400000US01","Alabama",null,"2020","32223","Stationery product manufacturing","3","121","1898","01",
"0400000US01","Alabama",null,"2020","322230","Stationery product manufacturing","3","121","1898","01",
"0400000US01","Alabama",null,"2020","32229","Other converted paper product manufacturing","3","270","19716","01",
"0400000US01","Alabama",null,"2020","322299","All other converted paper product manufacturing","3","270","19716","01",
"0400000US01","Alabama",null,"2020","323","Printing and related support activities","321","3098","121504","01",
"0400000US01","Alabama",null,"2020","3231","Printing and related support activities","321","3098","121504","01",
"0400000US01","Alabama",null,"2020","323113","Commercial screen printing","115","595","14708","01",
"0400000US01","Alabama",null,"2020","323117","Books printing","3","10","115","01",
"0400000US01","Alabama",null,"2020","32312","Support activities for printing","4","9","498","01",
"0400000US01","Alabama",null,"2020","323120","Support activities for printing","4","9","498","01",
"0400000US01","Alabama",null,"2020","324","Petroleum and coal products manufacturing","34","2057","180460","01",
"0400000US01","Alabama",null,"2020","32411","Petroleum refineries","6","543","73166","01",
"0400000US01","Alabama",null,"2020","324110","Petroleum refineries","6","543","73166","01",
"0400000US01","Alabama",null,"2020","32412","Asphalt paving, roofing, and saturated materials manufacturing","22","908","62615","01",
"0400000US01","Alabama",null,"2020","324121","Asphalt paving mixture and block manufacturing","12","392","19430","01",
"0400000US01","Alabama",null,"2020","325","Chemical manufacturing","204","13469","1089631","01",
"0400000US01","Alabama",null,"2020","324122","Asphalt shingle and coating materials manufacturing","10","516","43185","01",
"0400000US01","Alabama",null,"2020","32419","Other petroleum and coal products manufacturing","6","606","44679","01",
"0400000US01","Alabama",null,"2020","324199","All other petroleum and coal products manufacturing","5","582","41967","01",
"0400000US01","Alabama",null,"2020","325180","Other basic inorganic chemical manufacturing","20","1128","104025","01",
"0400000US01","Alabama",null,"2020","32519","Other basic organic chemical manufacturing","20","2036","230951","01",
"0400000US01","Alabama",null,"2020","325199","All other basic organic chemical manufacturing","18","1745","198453","01",
"0400000US01","Alabama",null,"2020","3252","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","32","6056","404928","01",
