"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US24","Maryland",null,"2014","00","Total for all sectors","136501","2216867","114337860","24",
"0400000US24","Maryland",null,"2014","11","Agriculture, forestry, fishing and hunting","193","1267","42493","24",
"0400000US24","Maryland",null,"2014","113","Forestry and logging","45","139","5299","24",
"0400000US24","Maryland",null,"2014","238170","Siding contractors","140","546","25337","24",
"0400000US24","Maryland",null,"2014","1131","Timber tract operations","4","0","0","24",
"0400000US24","Maryland",null,"2014","11311","Timber tract operations","4","0","0","24",
"0400000US24","Maryland",null,"2014","113110","Timber tract operations","4","0","0","24",
"0400000US24","Maryland",null,"2014","1132","Forest nurseries and gathering of forest products","1","0","0","24",
"0400000US24","Maryland",null,"2014","11321","Forest nurseries and gathering of forest products","1","0","0","24",
"0400000US24","Maryland",null,"2014","113210","Forest nurseries and gathering of forest products","1","0","0","24",
"0400000US24","Maryland",null,"2014","1133","Logging","40","126","4783","24",
"0400000US24","Maryland",null,"2014","11331","Logging","40","126","4783","24",
"0400000US24","Maryland",null,"2014","113310","Logging","40","126","4783","24",
"0400000US24","Maryland",null,"2014","114","Fishing, hunting and trapping","27","84","3571","24",
"0400000US24","Maryland",null,"2014","1141","Fishing","21","12","283","24",
"0400000US24","Maryland",null,"2014","11411","Fishing","21","12","283","24",
"0400000US24","Maryland",null,"2014","114111","Finfish fishing","12","0","176","24",
"0400000US24","Maryland",null,"2014","114112","Shellfish fishing","9","0","107","24",
"0400000US24","Maryland",null,"2014","1142","Hunting and trapping","6","72","3288","24",
"0400000US24","Maryland",null,"2014","11421","Hunting and trapping","6","72","3288","24",
"0400000US24","Maryland",null,"2014","114210","Hunting and trapping","6","72","3288","24",
"0400000US24","Maryland",null,"2014","115","Support activities for agriculture and forestry","121","1044","33623","24",
"0400000US24","Maryland",null,"2014","1151","Support activities for crop production","16","530","15325","24",
"0400000US24","Maryland",null,"2014","11511","Support activities for crop production","16","530","15325","24",
"0400000US24","Maryland",null,"2014","115112","Soil preparation, planting, and cultivating","4","0","0","24",
"0400000US24","Maryland",null,"2014","115114","Postharvest crop activities (except cotton ginning)","4","429","12132","24",
"0400000US24","Maryland",null,"2014","115115","Farm labor contractors and crew leaders","2","0","0","24",
"0400000US24","Maryland",null,"2014","115116","Farm management services","6","0","556","24",
"0400000US24","Maryland",null,"2014","1152","Support activities for animal production","97","493","17713","24",
"0400000US24","Maryland",null,"2014","11521","Support activities for animal production","97","493","17713","24",
"0400000US24","Maryland",null,"2014","115210","Support activities for animal production","97","493","17713","24",
"0400000US24","Maryland",null,"2014","1153","Support activities for forestry","8","0","585","24",
"0400000US24","Maryland",null,"2014","11531","Support activities for forestry","8","0","585","24",
"0400000US24","Maryland",null,"2014","115310","Support activities for forestry","8","0","585","24",
"0400000US24","Maryland",null,"2014","21","Mining, quarrying, and oil and gas extraction","72","1098","65575","24",
"0400000US24","Maryland",null,"2014","211","Oil and gas extraction","2","0","0","24",
"0400000US24","Maryland",null,"2014","2111","Oil and gas extraction","2","0","0","24",
"0400000US24","Maryland",null,"2014","21111","Oil and gas extraction","2","0","0","24",
"0400000US24","Maryland",null,"2014","211111","Crude petroleum and natural gas extraction","2","0","0","24",
"0400000US24","Maryland",null,"2014","212","Mining (except oil and gas)","52","897","50979","24",
"0400000US24","Maryland",null,"2014","2121","Coal mining","7","298","15746","24",
"0400000US24","Maryland",null,"2014","21211","Coal mining","7","298","15746","24",
"0400000US24","Maryland",null,"2014","212111","Bituminous coal and lignite surface mining","5","255","11805","24",
"0400000US24","Maryland",null,"2014","212112","Bituminous coal underground mining","1","0","0","24",
"0400000US24","Maryland",null,"2014","212113","Anthracite mining","1","0","0","24",
"0400000US24","Maryland",null,"2014","2123","Nonmetallic mineral mining and quarrying","45","599","35233","24",
"0400000US24","Maryland",null,"2014","21231","Stone mining and quarrying","22","379","23284","24",
"0400000US24","Maryland",null,"2014","212312","Crushed and broken limestone mining and quarrying","15","186","10524","24",
"0400000US24","Maryland",null,"2014","212313","Crushed and broken granite mining and quarrying","2","0","0","24",
"0400000US24","Maryland",null,"2014","212319","Other crushed and broken stone mining and quarrying","5","0","0","24",
"0400000US24","Maryland",null,"2014","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","22","219","11818","24",
"0400000US24","Maryland",null,"2014","212321","Construction sand and gravel mining","21","214","11452","24",
"0400000US24","Maryland",null,"2014","212322","Industrial sand mining","1","0","0","24",
"0400000US24","Maryland",null,"2014","21239","Other nonmetallic mineral mining and quarrying","1","0","0","24",
"0400000US24","Maryland",null,"2014","212393","Other chemical and fertilizer mineral mining","1","0","0","24",
"0400000US24","Maryland",null,"2014","213","Support activities for mining","18","199","13925","24",
"0400000US24","Maryland",null,"2014","2131","Support activities for mining","18","199","13925","24",
"0400000US24","Maryland",null,"2014","21311","Support activities for mining","18","199","13925","24",
"0400000US24","Maryland",null,"2014","213111","Drilling oil and gas wells","1","0","0","24",
"0400000US24","Maryland",null,"2014","213112","Support activities for oil and gas operations","9","0","2053","24",
"0400000US24","Maryland",null,"2014","213113","Support activities for coal mining","5","150","11012","24",
"0400000US24","Maryland",null,"2014","213114","Support activities for metal mining","1","0","0","24",
"0400000US24","Maryland",null,"2014","213115","Support activities for nonmetallic minerals (except fuels) mining","2","0","0","24",
"0400000US24","Maryland",null,"2014","22","Utilities","138","9687","1068984","24",
"0400000US24","Maryland",null,"2014","221","Utilities","138","9687","1068984","24",
"0400000US24","Maryland",null,"2014","2211","Electric power generation, transmission and distribution","100","8227","945287","24",
"0400000US24","Maryland",null,"2014","22111","Electric power generation","26","2192","268655","24",
"0400000US24","Maryland",null,"2014","221111","Hydroelectric power generation","1","0","0","24",
"0400000US24","Maryland",null,"2014","221112","Fossil fuel electric power generation","19","1304","159225","24",
"0400000US24","Maryland",null,"2014","221113","Nuclear electric power generation","3","0","0","24",
"0400000US24","Maryland",null,"2014","221114","Solar electric power generation","1","0","0","24",
"0400000US24","Maryland",null,"2014","221117","Biomass electric power generation","1","0","0","24",
"0400000US24","Maryland",null,"2014","221118","Other electric power generation","1","0","0","24",
"0400000US24","Maryland",null,"2014","22112","Electric power transmission, control, and distribution","74","6035","676632","24",
"0400000US24","Maryland",null,"2014","221121","Electric bulk power transmission and control","3","0","0","24",
"0400000US24","Maryland",null,"2014","221122","Electric power distribution","71","6025","675604","24",
"0400000US24","Maryland",null,"2014","2212","Natural gas distribution","12","1256","107503","24",
"0400000US24","Maryland",null,"2014","22121","Natural gas distribution","12","1256","107503","24",
"0400000US24","Maryland",null,"2014","221210","Natural gas distribution","12","1256","107503","24",
"0400000US24","Maryland",null,"2014","2213","Water, sewage and other systems","26","204","16194","24",
"0400000US24","Maryland",null,"2014","22131","Water supply and irrigation systems","15","87","5898","24",
"0400000US24","Maryland",null,"2014","221310","Water supply and irrigation systems","15","87","5898","24",
