"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US21","Kentucky",null,"2014","2131","Support activities for mining","154","2096","107625","21",
"0400000US21","Kentucky",null,"2014","21311","Support activities for mining","154","2096","107625","21",
"0400000US21","Kentucky",null,"2014","213111","Drilling oil and gas wells","43","311","14319","21",
"0400000US21","Kentucky",null,"2014","213112","Support activities for oil and gas operations","54","428","23204","21",
"0400000US21","Kentucky",null,"2014","213113","Support activities for coal mining","48","1247","66392","21",
"0400000US21","Kentucky",null,"2014","213114","Support activities for metal mining","2","0","0","21",
"0400000US21","Kentucky",null,"2014","213115","Support activities for nonmetallic minerals (except fuels) mining","7","49","2132","21",
"0400000US21","Kentucky",null,"2014","22","Utilities","329","8301","697464","21",
"0400000US21","Kentucky",null,"2014","221","Utilities","329","8301","697464","21",
"0400000US21","Kentucky",null,"2014","2211","Electric power generation, transmission and distribution","223","7011","619163","21",
"0400000US21","Kentucky",null,"2014","22111","Electric power generation","44","2248","208684","21",
"0400000US21","Kentucky",null,"2014","221111","Hydroelectric power generation","2","0","0","21",
"0400000US21","Kentucky",null,"2014","221112","Fossil fuel electric power generation","39","2219","206323","21",
"0400000US21","Kentucky",null,"2014","221117","Biomass electric power generation","2","0","0","21",
"0400000US21","Kentucky",null,"2014","221118","Other electric power generation","1","0","0","21",
"0400000US21","Kentucky",null,"2014","22112","Electric power transmission, control, and distribution","179","4763","410479","21",
"0400000US21","Kentucky",null,"2014","221121","Electric bulk power transmission and control","1","0","0","21",
"0400000US21","Kentucky",null,"2014","221122","Electric power distribution","178","4754","409436","21",
"0400000US21","Kentucky",null,"2014","2212","Natural gas distribution","60","743","53590","21",
"0400000US21","Kentucky",null,"2014","22121","Natural gas distribution","60","743","53590","21",
"0400000US21","Kentucky",null,"2014","221210","Natural gas distribution","60","743","53590","21",
"0400000US21","Kentucky",null,"2014","2213","Water, sewage and other systems","46","547","24711","21",
"0400000US21","Kentucky",null,"2014","22131","Water supply and irrigation systems","37","463","21261","21",
"0400000US21","Kentucky",null,"2014","221310","Water supply and irrigation systems","37","463","21261","21",
"0400000US21","Kentucky",null,"2014","22132","Sewage treatment facilities","8","0","0","21",
"0400000US21","Kentucky",null,"2014","221320","Sewage treatment facilities","8","0","0","21",
"0400000US21","Kentucky",null,"2014","22133","Steam and air-conditioning supply","1","0","0","21",
"0400000US21","Kentucky",null,"2014","221330","Steam and air-conditioning supply","1","0","0","21",
"0400000US21","Kentucky",null,"2014","23","Construction","7139","63470","3033037","21",
"0400000US21","Kentucky",null,"2014","236","Construction of buildings","1810","11568","550604","21",
"0400000US21","Kentucky",null,"2014","2361","Residential building construction","1276","4906","199935","21",
"0400000US21","Kentucky",null,"2014","23611","Residential building construction","1276","4906","199935","21",
"0400000US21","Kentucky",null,"2014","236115","New single-family housing construction (except for-sale builders)","426","1557","64744","21",
"0400000US21","Kentucky",null,"2014","236116","New multifamily housing construction (except for-sale builders)","26","180","10567","21",
"0400000US21","Kentucky",null,"2014","236117","New housing for-sale builders","170","1036","53195","21",
"0400000US21","Kentucky",null,"2014","236118","Residential remodelers","654","2133","71429","21",
"0400000US21","Kentucky",null,"2014","2362","Nonresidential building construction","534","6662","350669","21",
"0400000US21","Kentucky",null,"2014","23621","Industrial building construction","52","1287","77561","21",
"0400000US21","Kentucky",null,"2014","236210","Industrial building construction","52","1287","77561","21",
"0400000US21","Kentucky",null,"2014","23622","Commercial and institutional building construction","482","5375","273108","21",
"0400000US21","Kentucky",null,"2014","236220","Commercial and institutional building construction","482","5375","273108","21",
"0400000US21","Kentucky",null,"2014","237","Heavy and civil engineering construction","508","10948","626206","21",
"0400000US21","Kentucky",null,"2014","2371","Utility system construction","276","7288","379185","21",
"0400000US21","Kentucky",null,"2014","23711","Water and sewer line and related structures construction","155","1768","96911","21",
"0400000US21","Kentucky",null,"2014","237110","Water and sewer line and related structures construction","155","1768","96911","21",
"0400000US21","Kentucky",null,"2014","23712","Oil and gas pipeline and related structures construction","22","2267","113973","21",
"0400000US21","Kentucky",null,"2014","237120","Oil and gas pipeline and related structures construction","22","2267","113973","21",
"0400000US21","Kentucky",null,"2014","23713","Power and communication line and related structures construction","99","3253","168301","21",
"0400000US21","Kentucky",null,"2014","237130","Power and communication line and related structures construction","99","3253","168301","21",
"0400000US21","Kentucky",null,"2014","2372","Land subdivision","52","0","3704","21",
"0400000US21","Kentucky",null,"2014","23721","Land subdivision","52","0","3704","21",
"0400000US21","Kentucky",null,"2014","237210","Land subdivision","52","0","3704","21",
"0400000US21","Kentucky",null,"2014","2373","Highway, street, and bridge construction","133","2974","221381","21",
"0400000US21","Kentucky",null,"2014","23731","Highway, street, and bridge construction","133","2974","221381","21",
"0400000US21","Kentucky",null,"2014","237310","Highway, street, and bridge construction","133","2974","221381","21",
"0400000US21","Kentucky",null,"2014","2379","Other heavy and civil engineering construction","47","590","21936","21",
"0400000US21","Kentucky",null,"2014","23799","Other heavy and civil engineering construction","47","590","21936","21",
"0400000US21","Kentucky",null,"2014","237990","Other heavy and civil engineering construction","47","590","21936","21",
"0400000US21","Kentucky",null,"2014","238","Specialty trade contractors","4821","40954","1856227","21",
"0400000US21","Kentucky",null,"2014","2381","Foundation, structure, and building exterior contractors","1009","7081","278932","21",
"0400000US21","Kentucky",null,"2014","23811","Poured concrete foundation and structure contractors","273","1907","78618","21",
"0400000US21","Kentucky",null,"2014","238110","Poured concrete foundation and structure contractors","273","1907","78618","21",
"0400000US21","Kentucky",null,"2014","23812","Structural steel and precast concrete contractors","33","440","22481","21",
"0400000US21","Kentucky",null,"2014","238120","Structural steel and precast concrete contractors","33","440","22481","21",
"0400000US21","Kentucky",null,"2014","23813","Framing contractors","106","343","10080","21",
"0400000US21","Kentucky",null,"2014","238130","Framing contractors","106","343","10080","21",
"0400000US21","Kentucky",null,"2014","23814","Masonry contractors","230","1590","56778","21",
"0400000US21","Kentucky",null,"2014","238140","Masonry contractors","230","1590","56778","21",
"0400000US21","Kentucky",null,"2014","23815","Glass and glazing contractors","62","592","26881","21",
"0400000US21","Kentucky",null,"2014","238150","Glass and glazing contractors","62","592","26881","21",
"0400000US21","Kentucky",null,"2014","23816","Roofing contractors","174","1606","61878","21",
"0400000US21","Kentucky",null,"2014","238160","Roofing contractors","174","1606","61878","21",
"0400000US21","Kentucky",null,"2014","23817","Siding contractors","83","342","10490","21",
"0400000US21","Kentucky",null,"2014","238170","Siding contractors","83","342","10490","21",
"0400000US21","Kentucky",null,"2014","23819","Other foundation, structure, and building exterior contractors","48","261","11726","21",
"0400000US21","Kentucky",null,"2014","238190","Other foundation, structure, and building exterior contractors","48","261","11726","21",
"0400000US21","Kentucky",null,"2014","2382","Building equipment contractors","2072","21923","1106981","21",
"0400000US21","Kentucky",null,"2014","315210","Cut and sew apparel contractors","9","0","0","21",
"0400000US21","Kentucky",null,"2014","238210","Electrical contractors and other wiring installation contractors","770","8270","405547","21",
"0400000US21","Kentucky",null,"2014","23822","Plumbing, heating, and air-conditioning contractors","1190","11251","553255","21",
"0400000US21","Kentucky",null,"2014","238220","Plumbing, heating, and air-conditioning contractors","1190","11251","553255","21",
"0400000US21","Kentucky",null,"2014","23829","Other building equipment contractors","112","2402","148179","21",
"0400000US21","Kentucky",null,"2014","238290","Other building equipment contractors","112","2402","148179","21",
"0400000US21","Kentucky",null,"2014","2383","Building finishing contractors","946","5816","203110","21",
"0400000US21","Kentucky",null,"2014","23831","Drywall and insulation contractors","183","1595","62903","21",
"0400000US21","Kentucky",null,"2014","238310","Drywall and insulation contractors","183","1595","62903","21",
"0400000US21","Kentucky",null,"2014","23832","Painting and wall covering contractors","271","1308","51475","21",
"0400000US21","Kentucky",null,"2014","238320","Painting and wall covering contractors","271","1308","51475","21",
"0400000US21","Kentucky",null,"2014","23833","Flooring contractors","134","714","25669","21",
"0400000US21","Kentucky",null,"2014","238330","Flooring contractors","134","714","25669","21",
"0400000US21","Kentucky",null,"2014","23834","Tile and terrazzo contractors","67","296","10796","21",
"0400000US21","Kentucky",null,"2014","238340","Tile and terrazzo contractors","67","296","10796","21",
"0400000US21","Kentucky",null,"2014","23835","Finish carpentry contractors","221","831","27812","21",
"0400000US21","Kentucky",null,"2014","238350","Finish carpentry contractors","221","831","27812","21",
"0400000US21","Kentucky",null,"2014","23839","Other building finishing contractors","70","0","24455","21",
"0400000US21","Kentucky",null,"2014","238390","Other building finishing contractors","70","0","24455","21",
"0400000US21","Kentucky",null,"2014","2389","Other specialty trade contractors","794","6134","267204","21",
"0400000US21","Kentucky",null,"2014","23891","Site preparation contractors","481","3768","185157","21",
"0400000US21","Kentucky",null,"2014","238910","Site preparation contractors","481","3768","185157","21",
"0400000US21","Kentucky",null,"2014","23899","All other specialty trade contractors","313","2366","82047","21",
"0400000US21","Kentucky",null,"2014","238990","All other specialty trade contractors","313","2366","82047","21",
"0400000US21","Kentucky",null,"2014","31-33","Manufacturing","3755","226808","11566599","21",
"0400000US21","Kentucky",null,"2014","311","Food manufacturing","267","26254","1119644","21",
"0400000US21","Kentucky",null,"2014","3111","Animal food manufacturing","36","1471","77971","21",
"0400000US21","Kentucky",null,"2014","31111","Animal food manufacturing","36","1471","77971","21",
"0400000US21","Kentucky",null,"2014","311111","Dog and cat food manufacturing","4","0","0","21",
"0400000US21","Kentucky",null,"2014","311119","Other animal food manufacturing","32","0","0","21",
"0400000US21","Kentucky",null,"2014","3112","Grain and oilseed milling","12","0","0","21",
"0400000US21","Kentucky",null,"2014","31121","Flour milling and malt manufacturing","5","0","0","21",
"0400000US21","Kentucky",null,"2014","311211","Flour milling","5","0","0","21",
"0400000US21","Kentucky",null,"2014","31122","Starch and vegetable fats and oils manufacturing","7","0","0","21",
"0400000US21","Kentucky",null,"2014","311221","Wet corn milling","2","0","0","21",
"0400000US21","Kentucky",null,"2014","311224","Soybean and other oilseed processing","2","0","0","21",
"0400000US21","Kentucky",null,"2014","311225","Fats and oils refining and blending","3","0","0","21",
"0400000US21","Kentucky",null,"2014","3113","Sugar and confectionery product manufacturing","21","501","27572","21",
"0400000US21","Kentucky",null,"2014","31134","Nonchocolate confectionery manufacturing","4","0","0","21",
"0400000US21","Kentucky",null,"2014","311340","Nonchocolate confectionery manufacturing","4","0","0","21",
"0400000US21","Kentucky",null,"2014","31135","Chocolate and chocolate confectionery manufacturing","17","227","5675","21",
"0400000US21","Kentucky",null,"2014","311351","Chocolate and confectionery manufacturing from cacao beans","2","0","0","21",
"0400000US21","Kentucky",null,"2014","311352","Confectionery manufacturing from purchased chocolate","15","217","5557","21",
"0400000US21","Kentucky",null,"2014","3114","Fruit and vegetable preserving and specialty food manufacturing","17","3526","140756","21",
"0400000US21","Kentucky",null,"2014","31141","Frozen food manufacturing","7","2681","94361","21",
"0400000US21","Kentucky",null,"2014","311412","Frozen specialty food manufacturing","7","2681","94361","21",
"0400000US21","Kentucky",null,"2014","31142","Fruit and vegetable canning, pickling, and drying","10","845","46395","21",
"0400000US21","Kentucky",null,"2014","311421","Fruit and vegetable canning","8","790","43479","21",
"0400000US21","Kentucky",null,"2014","311422","Specialty canning","1","0","0","21",
"0400000US21","Kentucky",null,"2014","311423","Dried and dehydrated food manufacturing","1","0","0","21",
"0400000US21","Kentucky",null,"2014","3115","Dairy product manufacturing","16","2194","104163","21",
"0400000US21","Kentucky",null,"2014","31151","Dairy product (except frozen) manufacturing","14","1976","93740","21",
"0400000US21","Kentucky",null,"2014","311511","Fluid milk manufacturing","6","1112","51843","21",
"0400000US21","Kentucky",null,"2014","311513","Cheese manufacturing","5","0","0","21",
"0400000US21","Kentucky",null,"2014","311514","Dry, condensed, and evaporated dairy product manufacturing","3","0","0","21",
"0400000US21","Kentucky",null,"2014","31152","Ice cream and frozen dessert manufacturing","2","0","0","21",
"0400000US21","Kentucky",null,"2014","311520","Ice cream and frozen dessert manufacturing","2","0","0","21",
"0400000US21","Kentucky",null,"2014","3116","Animal slaughtering and processing","55","9867","329434","21",
"0400000US21","Kentucky",null,"2014","31161","Animal slaughtering and processing","55","9867","329434","21",
"0400000US21","Kentucky",null,"2014","311611","Animal (except poultry) slaughtering","22","0","0","21",
"0400000US21","Kentucky",null,"2014","311612","Meat processed from carcasses","19","0","0","21",
"0400000US21","Kentucky",null,"2014","311613","Rendering and meat byproduct processing","4","0","0","21",
"0400000US21","Kentucky",null,"2014","311615","Poultry processing","10","5277","146453","21",
"0400000US21","Kentucky",null,"2014","3117","Seafood product preparation and packaging","1","0","0","21",
"0400000US21","Kentucky",null,"2014","31171","Seafood product preparation and packaging","1","0","0","21",
"0400000US21","Kentucky",null,"2014","311710","Seafood product preparation and packaging","1","0","0","21",
"0400000US21","Kentucky",null,"2014","3118","Bakeries and tortilla manufacturing","76","5725","245939","21",
"0400000US21","Kentucky",null,"2014","31181","Bread and bakery product manufacturing","64","2441","99257","21",
"0400000US21","Kentucky",null,"2014","311811","Retail bakeries","46","402","8320","21",
"0400000US21","Kentucky",null,"2014","311812","Commercial bakeries","16","1995","89979","21",
"0400000US21","Kentucky",null,"2014","311813","Frozen cakes, pies, and other pastries manufacturing","2","0","0","21",
"0400000US21","Kentucky",null,"2014","31182","Cookie, cracker, and pasta manufacturing","11","3253","145983","21",
"0400000US21","Kentucky",null,"2014","311821","Cookie and cracker manufacturing","5","2409","105867","21",
"0400000US21","Kentucky",null,"2014","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","6","844","40116","21",
"0400000US21","Kentucky",null,"2014","31183","Tortilla manufacturing","1","0","0","21",
"0400000US21","Kentucky",null,"2014","311830","Tortilla manufacturing","1","0","0","21",
"0400000US21","Kentucky",null,"2014","3119","Other food manufacturing","33","2440","164633","21",
"0400000US21","Kentucky",null,"2014","31191","Snack food manufacturing","5","0","0","21",
"0400000US21","Kentucky",null,"2014","311911","Roasted nuts and peanut butter manufacturing","5","0","0","21",
"0400000US21","Kentucky",null,"2014","31192","Coffee and tea manufacturing","4","152","6088","21",
"0400000US21","Kentucky",null,"2014","311920","Coffee and tea manufacturing","4","152","6088","21",
"0400000US21","Kentucky",null,"2014","31194","Seasoning and dressing manufacturing","14","893","89768","21",
"0400000US21","Kentucky",null,"2014","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","6","0","0","21",
"0400000US21","Kentucky",null,"2014","311942","Spice and extract manufacturing","8","0","0","21",
"0400000US21","Kentucky",null,"2014","31199","All other food manufacturing","10","0","0","21",
"0400000US21","Kentucky",null,"2014","311991","Perishable prepared food manufacturing","4","125","2466","21",
"0400000US21","Kentucky",null,"2014","311999","All other miscellaneous food manufacturing","6","0","0","21",
"0400000US21","Kentucky",null,"2014","312","Beverage and tobacco product manufacturing","89","5213","264882","21",
"0400000US21","Kentucky",null,"2014","3121","Beverage manufacturing","78","4017","216925","21",
"0400000US21","Kentucky",null,"2014","31211","Soft drink and ice manufacturing","15","0","0","21",
"0400000US21","Kentucky",null,"2014","312111","Soft drink manufacturing","7","0","0","21",
"0400000US21","Kentucky",null,"2014","312112","Bottled water manufacturing","3","0","0","21",
"0400000US21","Kentucky",null,"2014","312113","Ice manufacturing","5","0","0","21",
"0400000US21","Kentucky",null,"2014","31212","Breweries","12","105","3980","21",
"0400000US21","Kentucky",null,"2014","312120","Breweries","12","105","3980","21",
"0400000US21","Kentucky",null,"2014","31213","Wineries","24","153","1889","21",
"0400000US21","Kentucky",null,"2014","312130","Wineries","24","153","1889","21",
"0400000US21","Kentucky",null,"2014","31214","Distilleries","27","2456","158480","21",
"0400000US21","Kentucky",null,"2014","312140","Distilleries","27","2456","158480","21",
"0400000US21","Kentucky",null,"2014","3122","Tobacco manufacturing","11","1196","47957","21",
"0400000US21","Kentucky",null,"2014","31223","Tobacco manufacturing","11","1196","47957","21",
"0400000US21","Kentucky",null,"2014","312230","Tobacco manufacturing","11","1196","47957","21",
"0400000US21","Kentucky",null,"2014","313","Textile mills","13","0","0","21",
"0400000US21","Kentucky",null,"2014","3132","Fabric mills","6","0","0","21",
"0400000US21","Kentucky",null,"2014","31321","Broadwoven fabric mills","1","0","0","21",
"0400000US21","Kentucky",null,"2014","313210","Broadwoven fabric mills","1","0","0","21",
"0400000US21","Kentucky",null,"2014","31322","Narrow fabric mills and schiffli machine embroidery","1","0","0","21",
"0400000US21","Kentucky",null,"2014","313220","Narrow fabric mills and schiffli machine embroidery","1","0","0","21",
"0400000US21","Kentucky",null,"2014","31323","Nonwoven fabric mills","3","115","4684","21",
"0400000US21","Kentucky",null,"2014","313230","Nonwoven fabric mills","3","115","4684","21",
"0400000US21","Kentucky",null,"2014","31324","Knit fabric mills","1","0","0","21",
"0400000US21","Kentucky",null,"2014","313240","Knit fabric mills","1","0","0","21",
"0400000US21","Kentucky",null,"2014","3133","Textile and fabric finishing and fabric coating mills","7","0","846","21",
"0400000US21","Kentucky",null,"2014","31331","Textile and fabric finishing mills","6","0","829","21",
"0400000US21","Kentucky",null,"2014","313310","Textile and fabric finishing mills","6","0","829","21",
"0400000US21","Kentucky",null,"2014","31332","Fabric coating mills","1","0","0","21",
"0400000US21","Kentucky",null,"2014","313320","Fabric coating mills","1","0","0","21",
"0400000US21","Kentucky",null,"2014","314","Textile product mills","65","940","30287","21",
"0400000US21","Kentucky",null,"2014","3141","Textile furnishings mills","16","343","13629","21",
"0400000US21","Kentucky",null,"2014","31411","Carpet and rug mills","1","0","0","21",
"0400000US21","Kentucky",null,"2014","314110","Carpet and rug mills","1","0","0","21",
"0400000US21","Kentucky",null,"2014","31412","Curtain and linen mills","15","342","13612","21",
"0400000US21","Kentucky",null,"2014","314120","Curtain and linen mills","15","342","13612","21",
"0400000US21","Kentucky",null,"2014","3149","Other textile product mills","49","597","16658","21",
"0400000US21","Kentucky",null,"2014","31491","Textile bag and canvas mills","19","391","10729","21",
"0400000US21","Kentucky",null,"2014","314910","Textile bag and canvas mills","19","391","10729","21",
"0400000US21","Kentucky",null,"2014","31499","All other textile product mills","30","206","5929","21",
"0400000US21","Kentucky",null,"2014","314999","All other miscellaneous textile product mills","30","206","5929","21",
"0400000US21","Kentucky",null,"2014","315","Apparel manufacturing","29","0","0","21",
"0400000US21","Kentucky",null,"2014","3151","Apparel knitting mills","2","0","0","21",
"0400000US21","Kentucky",null,"2014","31511","Hosiery and sock mills","2","0","0","21",
"0400000US21","Kentucky",null,"2014","315110","Hosiery and sock mills","2","0","0","21",
"0400000US21","Kentucky",null,"2014","3152","Cut and sew apparel manufacturing","22","0","0","21",
"0400000US21","Kentucky",null,"2014","31521","Cut and sew apparel contractors","9","0","0","21",
"0400000US21","Kentucky",null,"2014","325998","All other miscellaneous chemical product and preparation manufacturing","9","374","29091","21",
"0400000US21","Kentucky",null,"2014","31522","Men's and boys' cut and sew apparel manufacturing","9","0","0","21",
"0400000US21","Kentucky",null,"2014","315220","Men's and boys' cut and sew apparel manufacturing","9","0","0","21",
"0400000US21","Kentucky",null,"2014","31524","Women's, girls', and infants' cut and sew apparel manufacturing","2","0","0","21",
"0400000US21","Kentucky",null,"2014","315240","Women's, girls', and infants' cut and sew apparel manufacturing","2","0","0","21",
"0400000US21","Kentucky",null,"2014","31528","Other cut and sew apparel manufacturing","2","0","0","21",
"0400000US21","Kentucky",null,"2014","315280","Other cut and sew apparel manufacturing","2","0","0","21",
"0400000US21","Kentucky",null,"2014","3159","Apparel accessories and other apparel manufacturing","5","0","0","21",
"0400000US21","Kentucky",null,"2014","31599","Apparel accessories and other apparel manufacturing","5","0","0","21",
"0400000US21","Kentucky",null,"2014","315990","Apparel accessories and other apparel manufacturing","5","0","0","21",
"0400000US21","Kentucky",null,"2014","316","Leather and allied product manufacturing","7","0","0","21",
"0400000US21","Kentucky",null,"2014","3161","Leather and hide tanning and finishing","2","0","0","21",
"0400000US21","Kentucky",null,"2014","31611","Leather and hide tanning and finishing","2","0","0","21",
"0400000US21","Kentucky",null,"2014","316110","Leather and hide tanning and finishing","2","0","0","21",
"0400000US21","Kentucky",null,"2014","3162","Footwear manufacturing","1","0","0","21",
"0400000US21","Kentucky",null,"2014","31621","Footwear manufacturing","1","0","0","21",
"0400000US21","Kentucky",null,"2014","316210","Footwear manufacturing","1","0","0","21",
"0400000US21","Kentucky",null,"2014","3169","Other leather and allied product manufacturing","4","0","0","21",
"0400000US21","Kentucky",null,"2014","31699","Other leather and allied product manufacturing","4","0","0","21",
"0400000US21","Kentucky",null,"2014","316998","All other leather good and allied product manufacturing","4","0","0","21",
"0400000US21","Kentucky",null,"2014","321","Wood product manufacturing","359","10392","334991","21",
"0400000US21","Kentucky",null,"2014","3211","Sawmills and wood preservation","136","2595","75678","21",
"0400000US21","Kentucky",null,"2014","32111","Sawmills and wood preservation","136","2595","75678","21",
"0400000US21","Kentucky",null,"2014","321113","Sawmills","124","2358","65853","21",
"0400000US21","Kentucky",null,"2014","321114","Wood preservation","12","237","9825","21",
"0400000US21","Kentucky",null,"2014","3212","Veneer, plywood, and engineered wood product manufacturing","31","1006","28766","21",
"0400000US21","Kentucky",null,"2014","32121","Veneer, plywood, and engineered wood product manufacturing","31","1006","28766","21",
"0400000US21","Kentucky",null,"2014","321211","Hardwood veneer and plywood manufacturing","10","0","0","21",
"0400000US21","Kentucky",null,"2014","321212","Softwood veneer and plywood manufacturing","1","0","0","21",
"0400000US21","Kentucky",null,"2014","321213","Engineered wood member (except truss) manufacturing","2","0","0","21",
"0400000US21","Kentucky",null,"2014","321214","Truss manufacturing","16","349","9301","21",
"0400000US21","Kentucky",null,"2014","321219","Reconstituted wood product manufacturing","2","0","0","21",
"0400000US21","Kentucky",null,"2014","3219","Other wood product manufacturing","192","6791","230547","21",
"0400000US21","Kentucky",null,"2014","32191","Millwork","71","3413","110562","21",
"0400000US21","Kentucky",null,"2014","321911","Wood window and door manufacturing","13","696","23996","21",
"0400000US21","Kentucky",null,"2014","321912","Cut stock, resawing lumber, and planing","24","959","32599","21",
"0400000US21","Kentucky",null,"2014","321918","Other millwork (including flooring)","34","1758","53967","21",
"0400000US21","Kentucky",null,"2014","32192","Wood container and pallet manufacturing","80","2762","96099","21",
"0400000US21","Kentucky",null,"2014","321920","Wood container and pallet manufacturing","80","2762","96099","21",
"0400000US21","Kentucky",null,"2014","32199","All other wood product manufacturing","41","616","23886","21",
"0400000US21","Kentucky",null,"2014","321992","Prefabricated wood building manufacturing","12","139","4698","21",
"0400000US21","Kentucky",null,"2014","321999","All other miscellaneous wood product manufacturing","29","477","19188","21",
"0400000US21","Kentucky",null,"2014","322","Paper manufacturing","77","9369","566106","21",
"0400000US21","Kentucky",null,"2014","3221","Pulp, paper, and paperboard mills","7","0","0","21",
"0400000US21","Kentucky",null,"2014","32212","Paper mills","5","0","0","21",
