"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US23","Maine",null,"2021","00","Total for all sectors","42519","504710","26856426","23",
"0400000US23","Maine",null,"2021","11","Agriculture, forestry, fishing and hunting","998","3165","169521","23",
"0400000US23","Maine",null,"2021","113","Forestry and logging","401","2085","102886","23",
"0400000US23","Maine",null,"2021","1131","Timber tract operations","13","75","3495","23",
"0400000US23","Maine",null,"2021","11311","Timber tract operations","13","75","3495","23",
"0400000US23","Maine",null,"2021","113110","Timber tract operations","13","75","3495","23",
"0400000US23","Maine",null,"2021","1132","Forest nurseries and gathering of forest products","3","4","1115","23",
"0400000US23","Maine",null,"2021","11321","Forest nurseries and gathering of forest products","3","4","1115","23",
"0400000US23","Maine",null,"2021","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","6","11","1320","23",
"0400000US23","Maine",null,"2021","113210","Forest nurseries and gathering of forest products","3","4","1115","23",
"0400000US23","Maine",null,"2021","1133","Logging","385","2006","98276","23",
"0400000US23","Maine",null,"2021","11331","Logging","385","2006","98276","23",
"0400000US23","Maine",null,"2021","113310","Logging","385","2006","98276","23",
"0400000US23","Maine",null,"2021","114","Fishing, hunting and trapping","512","799","51474","23",
"0400000US23","Maine",null,"2021","1141","Fishing","512","799","51474","23",
"0400000US23","Maine",null,"2021","11411","Fishing","512","799","51474","23",
"0400000US23","Maine",null,"2021","114111","Finfish fishing","70","421","27762","23",
"0400000US23","Maine",null,"2021","114112","Shellfish fishing","440","377","23681","23",
"0400000US23","Maine",null,"2021","115","Support activities for agriculture and forestry","85","281","15161","23",
"0400000US23","Maine",null,"2021","1151","Support activities for crop production","24","59","2706","23",
"0400000US23","Maine",null,"2021","11511","Support activities for crop production","24","59","2706","23",
"0400000US23","Maine",null,"2021","115112","Soil preparation, planting, and cultivating","11","16","628","23",
"0400000US23","Maine",null,"2021","115113","Crop harvesting, primarily by machine","5","14","612","23",
"0400000US23","Maine",null,"2021","115114","Postharvest crop activities (except cotton ginning)","3","15","672","23",
"0400000US23","Maine",null,"2021","115115","Farm labor contractors and crew leaders","3","13","756","23",
"0400000US23","Maine",null,"2021","1152","Support activities for animal production","26","55","1473","23",
"0400000US23","Maine",null,"2021","11521","Support activities for animal production","26","55","1473","23",
"0400000US23","Maine",null,"2021","115210","Support activities for animal production","26","55","1473","23",
"0400000US23","Maine",null,"2021","1153","Support activities for forestry","35","167","10982","23",
"0400000US23","Maine",null,"2021","11531","Support activities for forestry","35","167","10982","23",
"0400000US23","Maine",null,"2021","115310","Support activities for forestry","35","167","10982","23",
"0400000US23","Maine",null,"2021","21","Mining, quarrying, and oil and gas extraction","20","94","6719","23",
"0400000US23","Maine",null,"2021","212","Mining (except oil and gas)","18","94","6635","23",
"0400000US23","Maine",null,"2021","2123","Nonmetallic mineral mining and quarrying","17","93","6518","23",
"0400000US23","Maine",null,"2021","21231","Stone mining and quarrying","9","72","4662","23",
"0400000US23","Maine",null,"2021","212313","Crushed and broken granite mining and quarrying","4","56","3310","23",
"0400000US23","Maine",null,"2021","212321","Construction sand and gravel mining","6","11","1320","23",
"0400000US23","Maine",null,"2021","22","Utilities","128","2438","215937","23",
"0400000US23","Maine",null,"2021","221210","Natural gas distribution","6","131","11832","23",
"0400000US23","Maine",null,"2021","2213","Water, sewage and other systems","16","125","8299","23",
"0400000US23","Maine",null,"2021","22131","Water supply and irrigation systems","16","125","8299","23",
"0400000US23","Maine",null,"2021","221310","Water supply and irrigation systems","16","125","8299","23",
"0400000US23","Maine",null,"2021","23611","Residential building construction","1609","4942","234145","23",
"0400000US23","Maine",null,"2021","236115","New single-family housing construction (except for-sale builders)","548","2071","103267","23",
"0400000US23","Maine",null,"2021","236116","New multifamily housing construction (except for-sale builders)","9","22","1768","23",
"0400000US23","Maine",null,"2021","236117","New housing for-sale builders","56","208","10898","23",
"0400000US23","Maine",null,"2021","2362","Nonresidential building construction","159","1708","120366","23",
"0400000US23","Maine",null,"2021","23621","Industrial building construction","8","40","2403","23",
"0400000US23","Maine",null,"2021","236210","Industrial building construction","8","40","2403","23",
"0400000US23","Maine",null,"2021","23622","Commercial and institutional building construction","151","1668","117963","23",
"0400000US23","Maine",null,"2021","236220","Commercial and institutional building construction","151","1668","117963","23",
"0400000US23","Maine",null,"2021","23711","Water and sewer line and related structures construction","61","448","30793","23",
"0400000US23","Maine",null,"2021","23813","Framing contractors","71","185","7637","23",
"0400000US23","Maine",null,"2021","221","Utilities","128","2438","215937","23",
"0400000US23","Maine",null,"2021","2211","Electric power generation, transmission and distribution","106","2182","195806","23",
"0400000US23","Maine",null,"2021","2372","Land subdivision","14","43","2046","23",
"0400000US23","Maine",null,"2021","23721","Land subdivision","14","43","2046","23",
"0400000US23","Maine",null,"2021","237210","Land subdivision","14","43","2046","23",
"0400000US23","Maine",null,"2021","2373","Highway, street, and bridge construction","67","942","92839","23",
"0400000US23","Maine",null,"2021","22111","Electric power generation","56","513","47663","23",
"0400000US23","Maine",null,"2021","23731","Highway, street, and bridge construction","67","942","92839","23",
"0400000US23","Maine",null,"2021","221111","Hydroelectric power generation","30","155","15568","23",
"0400000US23","Maine",null,"2021","221112","Fossil fuel electric power generation","6","81","9872","23",
"0400000US23","Maine",null,"2021","221115","Wind electric power generation","7","19","2797","23",
"0400000US23","Maine",null,"2021","221117","Biomass electric power generation","7","239","16898","23",
"0400000US23","Maine",null,"2021","22112","Electric power transmission, control, and distribution","50","1669","148143","23",
"0400000US23","Maine",null,"2021","2379","Other heavy and civil engineering construction","49","412","27027","23",
"0400000US23","Maine",null,"2021","221121","Electric bulk power transmission and control","23","945","80054","23",
"0400000US23","Maine",null,"2021","221122","Electric power distribution","27","724","68089","23",
"0400000US23","Maine",null,"2021","2212","Natural gas distribution","6","131","11832","23",
"0400000US23","Maine",null,"2021","22121","Natural gas distribution","6","131","11832","23",
"0400000US23","Maine",null,"2021","237990","Other heavy and civil engineering construction","49","412","27027","23",
"0400000US23","Maine",null,"2021","238","Specialty trade contractors","3531","18650","1082317","23",
"0400000US23","Maine",null,"2021","23","Construction","5551","28403","1680224","23",
"0400000US23","Maine",null,"2021","2381","Foundation, structure, and building exterior contractors","586","3076","166676","23",
"0400000US23","Maine",null,"2021","236","Construction of buildings","1768","6650","354511","23",
"0400000US23","Maine",null,"2021","23811","Poured concrete foundation and structure contractors","161","917","56668","23",
"0400000US23","Maine",null,"2021","2361","Residential building construction","1609","4942","234145","23",
"0400000US23","Maine",null,"2021","236118","Residential remodelers","996","2641","118212","23",
"0400000US23","Maine",null,"2021","237","Heavy and civil engineering construction","252","3103","243396","23",
"0400000US23","Maine",null,"2021","2371","Utility system construction","122","1706","121484","23",
"0400000US23","Maine",null,"2021","237110","Water and sewer line and related structures construction","61","448","30793","23",
"0400000US23","Maine",null,"2021","23712","Oil and gas pipeline and related structures construction","7","64","5704","23",
"0400000US23","Maine",null,"2021","237120","Oil and gas pipeline and related structures construction","7","64","5704","23",
"0400000US23","Maine",null,"2021","23713","Power and communication line and related structures construction","54","1194","84987","23",
"0400000US23","Maine",null,"2021","237130","Power and communication line and related structures construction","54","1194","84987","23",
"0400000US23","Maine",null,"2021","237310","Highway, street, and bridge construction","67","942","92839","23",
"0400000US23","Maine",null,"2021","23799","Other heavy and civil engineering construction","49","412","27027","23",
"0400000US23","Maine",null,"2021","238110","Poured concrete foundation and structure contractors","161","917","56668","23",
"0400000US23","Maine",null,"2021","23812","Structural steel and precast concrete contractors","12","120","5568","23",
"0400000US23","Maine",null,"2021","238120","Structural steel and precast concrete contractors","12","120","5568","23",
"0400000US23","Maine",null,"2021","23815","Glass and glazing contractors","26","196","9712","23",
"0400000US23","Maine",null,"2021","238150","Glass and glazing contractors","26","196","9712","23",
"0400000US23","Maine",null,"2021","23816","Roofing contractors","117","794","43538","23",
"0400000US23","Maine",null,"2021","238190","Other foundation, structure, and building exterior contractors","26","153","8425","23",
"0400000US23","Maine",null,"2021","238130","Framing contractors","71","185","7637","23",
"0400000US23","Maine",null,"2021","23814","Masonry contractors","134","567","27236","23",
"0400000US23","Maine",null,"2021","238140","Masonry contractors","134","567","27236","23",
"0400000US23","Maine",null,"2021","238160","Roofing contractors","117","794","43538","23",
"0400000US23","Maine",null,"2021","23817","Siding contractors","39","144","7892","23",
"0400000US23","Maine",null,"2021","238170","Siding contractors","39","144","7892","23",
"0400000US23","Maine",null,"2021","23819","Other foundation, structure, and building exterior contractors","26","153","8425","23",
"0400000US23","Maine",null,"2021","2382","Building equipment contractors","1363","7713","444135","23",
"0400000US23","Maine",null,"2021","23821","Electrical contractors and other wiring installation contractors","622","3148","181308","23",
