"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US16","Idaho",null,"2019","00","Total for all sectors","50547","616778","26955259","16",
"0400000US16","Idaho",null,"2019","11","Agriculture, forestry, fishing and hunting","494","3799","149842","16",
"0400000US16","Idaho",null,"2019","113","Forestry and logging","249","1191","65220","16",
"0400000US16","Idaho",null,"2019","1131","Timber tract operations","6","132","3458","16",
"0400000US16","Idaho",null,"2019","11311","Timber tract operations","6","132","3458","16",
"0400000US16","Idaho",null,"2019","113110","Timber tract operations","6","132","3458","16",
"0400000US16","Idaho",null,"2019","1132","Forest nurseries and gathering of forest products","4","5","105","16",
"0400000US16","Idaho",null,"2019","11321","Forest nurseries and gathering of forest products","4","5","105","16",
"0400000US16","Idaho",null,"2019","113210","Forest nurseries and gathering of forest products","4","5","105","16",
"0400000US16","Idaho",null,"2019","1133","Logging","239","1054","61657","16",
"0400000US16","Idaho",null,"2019","11331","Logging","239","1054","61657","16",
"0400000US16","Idaho",null,"2019","113310","Logging","239","1054","61657","16",
"0400000US16","Idaho",null,"2019","114","Fishing, hunting and trapping","15","9","462","16",
"0400000US16","Idaho",null,"2019","1141","Fishing","13","7","403","16",
"0400000US16","Idaho",null,"2019","11411","Fishing","13","7","403","16",
"0400000US16","Idaho",null,"2019","114111","Finfish fishing","10","6","322","16",
"0400000US16","Idaho",null,"2019","114112","Shellfish fishing","3","1","81","16",
"0400000US16","Idaho",null,"2019","115","Support activities for agriculture and forestry","230","2599","84160","16",
"0400000US16","Idaho",null,"2019","1151","Support activities for crop production","121","1739","56198","16",
"0400000US16","Idaho",null,"2019","11511","Support activities for crop production","121","1739","56198","16",
"0400000US16","Idaho",null,"2019","115112","Soil preparation, planting, and cultivating","57","143","7877","16",
"0400000US16","Idaho",null,"2019","115113","Crop harvesting, primarily by machine","13","37","2386","16",
"0400000US16","Idaho",null,"2019","115114","Postharvest crop activities (except cotton ginning)","27","838","27024","16",
"0400000US16","Idaho",null,"2019","115115","Farm labor contractors and crew leaders","11","644","16967","16",
"0400000US16","Idaho",null,"2019","115116","Farm management services","12","76","1925","16",
"0400000US16","Idaho",null,"2019","1152","Support activities for animal production","61","271","8615","16",
"0400000US16","Idaho",null,"2019","11521","Support activities for animal production","61","271","8615","16",
"0400000US16","Idaho",null,"2019","115210","Support activities for animal production","61","271","8615","16",
"0400000US16","Idaho",null,"2019","1153","Support activities for forestry","48","589","19347","16",
"0400000US16","Idaho",null,"2019","11531","Support activities for forestry","48","589","19347","16",
"0400000US16","Idaho",null,"2019","115310","Support activities for forestry","48","589","19347","16",
"0400000US16","Idaho",null,"2019","21","Mining, quarrying, and oil and gas extraction","110","1799","128297","16",
"0400000US16","Idaho",null,"2019","211","Oil and gas extraction","3","3","229","16",
"0400000US16","Idaho",null,"2019","2111","Oil and gas extraction","3","3","229","16",
"0400000US16","Idaho",null,"2019","21112","Crude petroleum extraction","3","3","229","16",
"0400000US16","Idaho",null,"2019","211120","Crude petroleum extraction","3","3","229","16",
"0400000US16","Idaho",null,"2019","212","Mining (except oil and gas)","71","1151","80099","16",
"0400000US16","Idaho",null,"2019","2122","Metal ore mining","15","481","36813","16",
"0400000US16","Idaho",null,"2019","21222","Gold ore and silver ore mining","9","310","20417","16",
"0400000US16","Idaho",null,"2019","212221","Gold ore mining","6","50","3208","16",
"0400000US16","Idaho",null,"2019","212222","Silver ore mining","3","260","17209","16",
"0400000US16","Idaho",null,"2019","21223","Copper, nickel, lead, and zinc mining","3","91","10203","16",
"0400000US16","Idaho",null,"2019","212230","Copper, nickel, lead, and zinc mining","3","91","10203","16",
"0400000US16","Idaho",null,"2019","21229","Other metal ore mining","3","80","6193","16",
"0400000US16","Idaho",null,"2019","212299","All other metal ore mining","3","80","6193","16",
"0400000US16","Idaho",null,"2019","2123","Nonmetallic mineral mining and quarrying","56","670","43286","16",
"0400000US16","Idaho",null,"2019","21231","Stone mining and quarrying","22","244","17794","16",
"0400000US16","Idaho",null,"2019","212311","Dimension stone mining and quarrying","7","35","3106","16",
"0400000US16","Idaho",null,"2019","212312","Crushed and broken limestone mining and quarrying","3","36","1810","16",
"0400000US16","Idaho",null,"2019","212319","Other crushed and broken stone mining and quarrying","12","173","12878","16",
"0400000US16","Idaho",null,"2019","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","29","283","19889","16",
"0400000US16","Idaho",null,"2019","212321","Construction sand and gravel mining","25","256","17957","16",
"0400000US16","Idaho",null,"2019","212325","Clay and ceramic and refractory minerals mining","3","11","748","16",
"0400000US16","Idaho",null,"2019","21239","Other nonmetallic mineral mining and quarrying","5","143","5603","16",
"0400000US16","Idaho",null,"2019","212399","All other nonmetallic mineral mining","5","143","5603","16",
"0400000US16","Idaho",null,"2019","213","Support activities for mining","36","645","47969","16",
"0400000US16","Idaho",null,"2019","2131","Support activities for mining","36","645","47969","16",
"0400000US16","Idaho",null,"2019","21311","Support activities for mining","36","645","47969","16",
"0400000US16","Idaho",null,"2019","213112","Support activities for oil and gas operations","17","235","22517","16",
"0400000US16","Idaho",null,"2019","213114","Support activities for metal mining","12","390","24598","16",
"0400000US16","Idaho",null,"2019","213115","Support activities for nonmetallic minerals (except fuels) mining","4","13","778","16",
"0400000US16","Idaho",null,"2019","22","Utilities","217","3823","378530","16",
"0400000US16","Idaho",null,"2019","221","Utilities","217","3823","378530","16",
"0400000US16","Idaho",null,"2019","2211","Electric power generation, transmission and distribution","121","2921","323881","16",
"0400000US16","Idaho",null,"2019","22111","Electric power generation","60","420","40179","16",
"0400000US16","Idaho",null,"2019","221111","Hydroelectric power generation","36","285","27516","16",
"0400000US16","Idaho",null,"2019","221112","Fossil fuel electric power generation","11","72","7805","16",
"0400000US16","Idaho",null,"2019","221114","Solar electric power generation","4","13","1374","16",
"0400000US16","Idaho",null,"2019","221115","Wind electric power generation","6","30","2655","16",
"0400000US16","Idaho",null,"2019","22112","Electric power transmission, control, and distribution","61","2501","283702","16",
"0400000US16","Idaho",null,"2019","221122","Electric power distribution","61","2501","283702","16",
"0400000US16","Idaho",null,"2019","2212","Natural gas distribution","16","480","35347","16",
"0400000US16","Idaho",null,"2019","22121","Natural gas distribution","16","480","35347","16",
"0400000US16","Idaho",null,"2019","221210","Natural gas distribution","16","480","35347","16",
"0400000US16","Idaho",null,"2019","2213","Water, sewage and other systems","80","422","19302","16",
"0400000US16","Idaho",null,"2019","22131","Water supply and irrigation systems","73","380","17643","16",
"0400000US16","Idaho",null,"2019","221310","Water supply and irrigation systems","73","380","17643","16",
"0400000US16","Idaho",null,"2019","22132","Sewage treatment facilities","7","42","1659","16",
"0400000US16","Idaho",null,"2019","221320","Sewage treatment facilities","7","42","1659","16",
"0400000US16","Idaho",null,"2019","23","Construction","8011","48595","2399185","16",
"0400000US16","Idaho",null,"2019","236","Construction of buildings","2288","10401","532085","16",
"0400000US16","Idaho",null,"2019","2361","Residential building construction","1918","6213","263634","16",
"0400000US16","Idaho",null,"2019","23611","Residential building construction","1918","6213","263634","16",
"0400000US16","Idaho",null,"2019","236115","New single-family housing construction (except for-sale builders)","871","2676","108782","16",
"0400000US16","Idaho",null,"2019","236116","New multifamily housing construction (except for-sale builders)","23","195","7386","16",
"0400000US16","Idaho",null,"2019","236117","New housing for-sale builders","230","969","58807","16",
"0400000US16","Idaho",null,"2019","236118","Residential remodelers","794","2373","88659","16",
"0400000US16","Idaho",null,"2019","2362","Nonresidential building construction","370","4188","268451","16",
"0400000US16","Idaho",null,"2019","23621","Industrial building construction","53","373","18776","16",
"0400000US16","Idaho",null,"2019","236210","Industrial building construction","53","373","18776","16",
"0400000US16","Idaho",null,"2019","23622","Commercial and institutional building construction","317","3815","249675","16",
"0400000US16","Idaho",null,"2019","236220","Commercial and institutional building construction","317","3815","249675","16",
"0400000US16","Idaho",null,"2019","237","Heavy and civil engineering construction","350","4452","319960","16",
"0400000US16","Idaho",null,"2019","2371","Utility system construction","176","2394","178440","16",
"0400000US16","Idaho",null,"2019","23711","Water and sewer line and related structures construction","118","1184","71230","16",
"0400000US16","Idaho",null,"2019","237110","Water and sewer line and related structures construction","118","1184","71230","16",
"0400000US16","Idaho",null,"2019","23712","Oil and gas pipeline and related structures construction","4","211","14849","16",
"0400000US16","Idaho",null,"2019","237120","Oil and gas pipeline and related structures construction","4","211","14849","16",
"0400000US16","Idaho",null,"2019","23713","Power and communication line and related structures construction","54","999","92361","16",
"0400000US16","Idaho",null,"2019","237130","Power and communication line and related structures construction","54","999","92361","16",
"0400000US16","Idaho",null,"2019","2372","Land subdivision","50","163","8701","16",
"0400000US16","Idaho",null,"2019","23721","Land subdivision","50","163","8701","16",
"0400000US16","Idaho",null,"2019","237210","Land subdivision","50","163","8701","16",
"0400000US16","Idaho",null,"2019","2373","Highway, street, and bridge construction","92","1706","123392","16",
"0400000US16","Idaho",null,"2019","23731","Highway, street, and bridge construction","92","1706","123392","16",
"0400000US16","Idaho",null,"2019","237310","Highway, street, and bridge construction","92","1706","123392","16",
"0400000US16","Idaho",null,"2019","2379","Other heavy and civil engineering construction","32","189","9427","16",
"0400000US16","Idaho",null,"2019","23799","Other heavy and civil engineering construction","32","189","9427","16",
"0400000US16","Idaho",null,"2019","237990","Other heavy and civil engineering construction","32","189","9427","16",
"0400000US16","Idaho",null,"2019","238","Specialty trade contractors","5373","33742","1547140","16",
"0400000US16","Idaho",null,"2019","2381","Foundation, structure, and building exterior contractors","1481","8190","346305","16",
"0400000US16","Idaho",null,"2019","23811","Poured concrete foundation and structure contractors","330","1920","92515","16",
"0400000US16","Idaho",null,"2019","238110","Poured concrete foundation and structure contractors","330","1920","92515","16",
"0400000US16","Idaho",null,"2019","23812","Structural steel and precast concrete contractors","26","381","20879","16",
"0400000US16","Idaho",null,"2019","238120","Structural steel and precast concrete contractors","26","381","20879","16",
"0400000US16","Idaho",null,"2019","23813","Framing contractors","391","2015","67391","16",
"0400000US16","Idaho",null,"2019","238130","Framing contractors","391","2015","67391","16",
"0400000US16","Idaho",null,"2019","23814","Masonry contractors","205","1001","43712","16",
"0400000US16","Idaho",null,"2019","238140","Masonry contractors","205","1001","43712","16",
"0400000US16","Idaho",null,"2019","23815","Glass and glazing contractors","33","347","16470","16",
"0400000US16","Idaho",null,"2019","238150","Glass and glazing contractors","33","347","16470","16",
"0400000US16","Idaho",null,"2019","23816","Roofing contractors","232","1493","61942","16",
"0400000US16","Idaho",null,"2019","238160","Roofing contractors","232","1493","61942","16",
"0400000US16","Idaho",null,"2019","23817","Siding contractors","179","702","27233","16",
"0400000US16","Idaho",null,"2019","238170","Siding contractors","179","702","27233","16",
"0400000US16","Idaho",null,"2019","23819","Other foundation, structure, and building exterior contractors","85","331","16163","16",
"0400000US16","Idaho",null,"2019","238190","Other foundation, structure, and building exterior contractors","85","331","16163","16",
"0400000US16","Idaho",null,"2019","2382","Building equipment contractors","1449","12565","636087","16",
"0400000US16","Idaho",null,"2019","23821","Electrical contractors and other wiring installation contractors","630","4747","245847","16",
"0400000US16","Idaho",null,"2019","238210","Electrical contractors and other wiring installation contractors","630","4747","245847","16",
"0400000US16","Idaho",null,"2019","23822","Plumbing, heating, and air-conditioning contractors","758","7392","365478","16",
"0400000US16","Idaho",null,"2019","238220","Plumbing, heating, and air-conditioning contractors","758","7392","365478","16",
"0400000US16","Idaho",null,"2019","23829","Other building equipment contractors","61","426","24762","16",
"0400000US16","Idaho",null,"2019","238290","Other building equipment contractors","61","426","24762","16",
"0400000US16","Idaho",null,"2019","2383","Building finishing contractors","1469","7191","270681","16",
"0400000US16","Idaho",null,"2019","23831","Drywall and insulation contractors","380","2255","91243","16",
"0400000US16","Idaho",null,"2019","238310","Drywall and insulation contractors","380","2255","91243","16",
"0400000US16","Idaho",null,"2019","23832","Painting and wall covering contractors","422","1977","68612","16",
"0400000US16","Idaho",null,"2019","238320","Painting and wall covering contractors","422","1977","68612","16",
"0400000US16","Idaho",null,"2019","23833","Flooring contractors","209","737","27021","16",
"0400000US16","Idaho",null,"2019","238330","Flooring contractors","209","737","27021","16",
"0400000US16","Idaho",null,"2019","23834","Tile and terrazzo contractors","125","618","23133","16",
"0400000US16","Idaho",null,"2019","238340","Tile and terrazzo contractors","125","618","23133","16",
"0400000US16","Idaho",null,"2019","23835","Finish carpentry contractors","301","1409","50898","16",
"0400000US16","Idaho",null,"2019","238350","Finish carpentry contractors","301","1409","50898","16",
"0400000US16","Idaho",null,"2019","23839","Other building finishing contractors","32","195","9774","16",
"0400000US16","Idaho",null,"2019","238390","Other building finishing contractors","32","195","9774","16",
"0400000US16","Idaho",null,"2019","2389","Other specialty trade contractors","974","5796","294067","16",
"0400000US16","Idaho",null,"2019","23891","Site preparation contractors","470","3351","185165","16",
"0400000US16","Idaho",null,"2019","238910","Site preparation contractors","470","3351","185165","16",
"0400000US16","Idaho",null,"2019","23899","All other specialty trade contractors","504","2445","108902","16",
"0400000US16","Idaho",null,"2019","238990","All other specialty trade contractors","504","2445","108902","16",
"0400000US16","Idaho",null,"2019","31-33","Manufacturing","1908","63485","3730437","16",
"0400000US16","Idaho",null,"2019","311","Food manufacturing","235","18055","833005","16",
"0400000US16","Idaho",null,"2019","3111","Animal food manufacturing","21","227","12951","16",
"0400000US16","Idaho",null,"2019","31111","Animal food manufacturing","21","227","12951","16",
"0400000US16","Idaho",null,"2019","311119","Other animal food manufacturing","20","226","12840","16",
"0400000US16","Idaho",null,"2019","3112","Grain and oilseed milling","11","241","16145","16",
"0400000US16","Idaho",null,"2019","31121","Flour milling and malt manufacturing","8","198","13556","16",
"0400000US16","Idaho",null,"2019","311211","Flour milling","4","90","8468","16",
"0400000US16","Idaho",null,"2019","311213","Malt manufacturing","4","108","5088","16",
"0400000US16","Idaho",null,"2019","31122","Starch and vegetable fats and oils manufacturing","3","43","2589","16",
"0400000US16","Idaho",null,"2019","311221","Wet corn milling","3","43","2589","16",
