"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US23","Maine",null,"2015","238190","Other foundation, structure, and building exterior contractors","24","223","8671","23",
"0400000US23","Maine",null,"2015","2382","Building equipment contractors","1185","6501","339165","23",
"0400000US23","Maine",null,"2015","23821","Electrical contractors and other wiring installation contractors","544","2535","136760","23",
"0400000US23","Maine",null,"2015","238210","Electrical contractors and other wiring installation contractors","544","2535","136760","23",
"0400000US23","Maine",null,"2015","23822","Plumbing, heating, and air-conditioning contractors","604","3550","179239","23",
"0400000US23","Maine",null,"2015","238220","Plumbing, heating, and air-conditioning contractors","604","3550","179239","23",
"0400000US23","Maine",null,"2015","23829","Other building equipment contractors","37","416","23166","23",
"0400000US23","Maine",null,"2015","238290","Other building equipment contractors","37","416","23166","23",
"0400000US23","Maine",null,"2015","2383","Building finishing contractors","682","2845","108328","23",
"0400000US23","Maine",null,"2015","23831","Drywall and insulation contractors","127","866","32273","23",
"0400000US23","Maine",null,"2015","238310","Drywall and insulation contractors","127","866","32273","23",
"0400000US23","Maine",null,"2015","23832","Painting and wall covering contractors","229","652","23102","23",
"0400000US23","Maine",null,"2015","238320","Painting and wall covering contractors","229","652","23102","23",
"0400000US23","Maine",null,"2015","23833","Flooring contractors","70","193","5468","23",
"0400000US23","Maine",null,"2015","238330","Flooring contractors","70","193","5468","23",
"0400000US23","Maine",null,"2015","23834","Tile and terrazzo contractors","21","210","9595","23",
"0400000US23","Maine",null,"2015","238340","Tile and terrazzo contractors","21","210","9595","23",
"0400000US23","Maine",null,"2015","31699","Other leather and allied product manufacturing","8","100","4172","23",
"0400000US23","Maine",null,"2015","238350","Finish carpentry contractors","197","558","19458","23",
"0400000US23","Maine",null,"2015","23839","Other building finishing contractors","38","366","18432","23",
"0400000US23","Maine",null,"2015","238390","Other building finishing contractors","38","366","18432","23",
"0400000US23","Maine",null,"2015","2389","Other specialty trade contractors","683","3279","194066","23",
"0400000US23","Maine",null,"2015","23891","Site preparation contractors","515","2702","155078","23",
"0400000US23","Maine",null,"2015","238910","Site preparation contractors","515","2702","155078","23",
"0400000US23","Maine",null,"2015","23899","All other specialty trade contractors","168","577","38988","23",
"0400000US23","Maine",null,"2015","238990","All other specialty trade contractors","168","577","38988","23",
"0400000US23","Maine",null,"2015","31-33","Manufacturing","1661","50316","2569914","23",
"0400000US23","Maine",null,"2015","311","Food manufacturing","210","5126","190037","23",
"0400000US23","Maine",null,"2015","3111","Animal food manufacturing","6","79","3298","23",
"0400000US23","Maine",null,"2015","31111","Animal food manufacturing","6","79","3298","23",
"0400000US23","Maine",null,"2015","311111","Dog and cat food manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2015","311119","Other animal food manufacturing","4","78","3149","23",
"0400000US23","Maine",null,"2015","3112","Grain and oilseed milling","5","49","2391","23",
"0400000US23","Maine",null,"2015","31121","Flour milling and malt manufacturing","3","6","147","23",
"0400000US23","Maine",null,"2015","311211","Flour milling","2","0","0","23",
"0400000US23","Maine",null,"2015","311213","Malt manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2015","31122","Starch and vegetable fats and oils manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2015","311221","Wet corn milling","2","0","0","23",
"0400000US23","Maine",null,"2015","3113","Sugar and confectionery product manufacturing","16","115","2491","23",
"0400000US23","Maine",null,"2015","31134","Nonchocolate confectionery manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2015","311340","Nonchocolate confectionery manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2015","31135","Chocolate and chocolate confectionery manufacturing","14","101","2181","23",
"0400000US23","Maine",null,"2015","311351","Chocolate and confectionery manufacturing from cacao beans","3","0","0","23",
"0400000US23","Maine",null,"2015","311352","Confectionery manufacturing from purchased chocolate","11","77","1625","23",
"0400000US23","Maine",null,"2015","3114","Fruit and vegetable preserving and specialty food manufacturing","19","1281","52186","23",
"0400000US23","Maine",null,"2015","31141","Frozen food manufacturing","10","1092","40253","23",
"0400000US23","Maine",null,"2015","311411","Frozen fruit, juice, and vegetable manufacturing","9","837","30303","23",
"0400000US23","Maine",null,"2015","311412","Frozen specialty food manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2015","31142","Fruit and vegetable canning, pickling, and drying","9","189","11933","23",
"0400000US23","Maine",null,"2015","311421","Fruit and vegetable canning","7","0","0","23",
"0400000US23","Maine",null,"2015","311423","Dried and dehydrated food manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2015","3115","Dairy product manufacturing","15","362","17590","23",
"0400000US23","Maine",null,"2015","31151","Dairy product (except frozen) manufacturing","11","307","15008","23",
"0400000US23","Maine",null,"2015","311511","Fluid milk manufacturing","7","295","14735","23",
"0400000US23","Maine",null,"2015","311512","Creamery butter manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2015","311513","Cheese manufacturing","3","5","98","23",
"0400000US23","Maine",null,"2015","31152","Ice cream and frozen dessert manufacturing","4","0","0","23",
"0400000US23","Maine",null,"2015","311520","Ice cream and frozen dessert manufacturing","4","0","0","23",
"0400000US23","Maine",null,"2015","3116","Animal slaughtering and processing","18","82","2576","23",
"0400000US23","Maine",null,"2015","31161","Animal slaughtering and processing","18","82","2576","23",
"0400000US23","Maine",null,"2015","311611","Animal (except poultry) slaughtering","12","41","929","23",
"0400000US23","Maine",null,"2015","311612","Meat processed from carcasses","5","38","1454","23",
"0400000US23","Maine",null,"2015","311615","Poultry processing","1","0","0","23",
"0400000US23","Maine",null,"2015","3117","Seafood product preparation and packaging","32","552","18506","23",
"0400000US23","Maine",null,"2015","31171","Seafood product preparation and packaging","32","552","18506","23",
"0400000US23","Maine",null,"2015","311710","Seafood product preparation and packaging","32","552","18506","23",
"0400000US23","Maine",null,"2015","3118","Bakeries and tortilla manufacturing","73","1593","49596","23",
"0400000US23","Maine",null,"2015","31181","Bread and bakery product manufacturing","65","1476","46583","23",
"0400000US23","Maine",null,"2015","311811","Retail bakeries","48","426","8565","23",
"0400000US23","Maine",null,"2015","311812","Commercial bakeries","14","816","33542","23",
"0400000US23","Maine",null,"2015","311813","Frozen cakes, pies, and other pastries manufacturing","3","0","0","23",
"0400000US23","Maine",null,"2015","31182","Cookie, cracker, and pasta manufacturing","7","115","2996","23",
"0400000US23","Maine",null,"2015","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","7","115","2996","23",
"0400000US23","Maine",null,"2015","31183","Tortilla manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2015","311830","Tortilla manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2015","3119","Other food manufacturing","26","1013","41403","23",
"0400000US23","Maine",null,"2015","31191","Snack food manufacturing","3","6","121","23",
"0400000US23","Maine",null,"2015","311911","Roasted nuts and peanut butter manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2015","311919","Other snack food manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2015","31192","Coffee and tea manufacturing","4","45","1922","23",
"0400000US23","Maine",null,"2015","311920","Coffee and tea manufacturing","4","45","1922","23",
"0400000US23","Maine",null,"2015","31193","Flavoring syrup and concentrate manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2015","311930","Flavoring syrup and concentrate manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2015","31194","Seasoning and dressing manufacturing","7","0","0","23",
"0400000US23","Maine",null,"2015","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","5","0","0","23",
"0400000US23","Maine",null,"2015","311942","Spice and extract manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2015","31199","All other food manufacturing","10","364","18148","23",
"0400000US23","Maine",null,"2015","311991","Perishable prepared food manufacturing","6","0","0","23",
"0400000US23","Maine",null,"2015","311999","All other miscellaneous food manufacturing","4","0","0","23",
"0400000US23","Maine",null,"2015","312","Beverage and tobacco product manufacturing","56","1358","76443","23",
"0400000US23","Maine",null,"2015","3121","Beverage manufacturing","56","1358","76443","23",
"0400000US23","Maine",null,"2015","31211","Soft drink and ice manufacturing","11","0","0","23",
"0400000US23","Maine",null,"2015","312111","Soft drink manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2015","312112","Bottled water manufacturing","6","0","0","23",
"0400000US23","Maine",null,"2015","312113","Ice manufacturing","4","0","0","23",
"0400000US23","Maine",null,"2015","31212","Breweries","26","370","18719","23",
"0400000US23","Maine",null,"2015","312120","Breweries","26","370","18719","23",
"0400000US23","Maine",null,"2015","31213","Wineries","13","53","1759","23",
"0400000US23","Maine",null,"2015","312130","Wineries","13","53","1759","23",
"0400000US23","Maine",null,"2015","31214","Distilleries","6","224","8409","23",
"0400000US23","Maine",null,"2015","312140","Distilleries","6","224","8409","23",
"0400000US23","Maine",null,"2015","313","Textile mills","25","513","18424","23",
"0400000US23","Maine",null,"2015","3131","Fiber, yarn, and thread mills","7","59","2053","23",
"0400000US23","Maine",null,"2015","31311","Fiber, yarn, and thread mills","7","59","2053","23",
"0400000US23","Maine",null,"2015","313110","Fiber, yarn, and thread mills","7","59","2053","23",
"0400000US23","Maine",null,"2015","3132","Fabric mills","13","416","13929","23",
"0400000US23","Maine",null,"2015","31321","Broadwoven fabric mills","9","376","12433","23",
"0400000US23","Maine",null,"2015","313210","Broadwoven fabric mills","9","376","12433","23",
"0400000US23","Maine",null,"2015","31323","Nonwoven fabric mills","4","40","1496","23",
"0400000US23","Maine",null,"2015","313230","Nonwoven fabric mills","4","40","1496","23",
"0400000US23","Maine",null,"2015","3133","Textile and fabric finishing and fabric coating mills","5","38","2442","23",
"0400000US23","Maine",null,"2015","31331","Textile and fabric finishing mills","3","19","484","23",
"0400000US23","Maine",null,"2015","313310","Textile and fabric finishing mills","3","19","484","23",
"0400000US23","Maine",null,"2015","31332","Fabric coating mills","2","0","0","23",
"0400000US23","Maine",null,"2015","313320","Fabric coating mills","2","0","0","23",
"0400000US23","Maine",null,"2015","314","Textile product mills","72","1067","40095","23",
"0400000US23","Maine",null,"2015","3141","Textile furnishings mills","17","476","17815","23",
"0400000US23","Maine",null,"2015","31411","Carpet and rug mills","4","390","15768","23",
"0400000US23","Maine",null,"2015","314110","Carpet and rug mills","4","390","15768","23",
"0400000US23","Maine",null,"2015","31412","Curtain and linen mills","13","86","2047","23",
"0400000US23","Maine",null,"2015","314120","Curtain and linen mills","13","86","2047","23",
"0400000US23","Maine",null,"2015","3149","Other textile product mills","55","591","22280","23",
"0400000US23","Maine",null,"2015","31491","Textile bag and canvas mills","29","171","6386","23",
"0400000US23","Maine",null,"2015","314910","Textile bag and canvas mills","29","171","6386","23",
"0400000US23","Maine",null,"2015","31499","All other textile product mills","26","420","15894","23",
"0400000US23","Maine",null,"2015","314994","Rope, cordage, twine, tire cord, and tire fabric mills","9","313","12471","23",
"0400000US23","Maine",null,"2015","314999","All other miscellaneous textile product mills","17","107","3423","23",
"0400000US23","Maine",null,"2015","315","Apparel manufacturing","13","148","6233","23",
"0400000US23","Maine",null,"2015","3152","Cut and sew apparel manufacturing","10","128","5600","23",
"0400000US23","Maine",null,"2015","31521","Cut and sew apparel contractors","4","2","101","23",
"0400000US23","Maine",null,"2015","315210","Cut and sew apparel contractors","4","2","101","23",
"0400000US23","Maine",null,"2015","31522","Men's and boys' cut and sew apparel manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2015","315220","Men's and boys' cut and sew apparel manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2015","31524","Women's, girls', and infants' cut and sew apparel manufacturing","4","43","2034","23",
"0400000US23","Maine",null,"2015","315240","Women's, girls', and infants' cut and sew apparel manufacturing","4","43","2034","23",
"0400000US23","Maine",null,"2015","31528","Other cut and sew apparel manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2015","315280","Other cut and sew apparel manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2015","3159","Apparel accessories and other apparel manufacturing","3","0","0","23",
"0400000US23","Maine",null,"2015","31599","Apparel accessories and other apparel manufacturing","3","0","0","23",
"0400000US23","Maine",null,"2015","315990","Apparel accessories and other apparel manufacturing","3","0","0","23",
"0400000US23","Maine",null,"2015","316","Leather and allied product manufacturing","24","1739","64228","23",
"0400000US23","Maine",null,"2015","3161","Leather and hide tanning and finishing","2","0","0","23",
"0400000US23","Maine",null,"2015","31611","Leather and hide tanning and finishing","2","0","0","23",
"0400000US23","Maine",null,"2015","316110","Leather and hide tanning and finishing","2","0","0","23",
"0400000US23","Maine",null,"2015","3162","Footwear manufacturing","14","1472","54504","23",
"0400000US23","Maine",null,"2015","31621","Footwear manufacturing","14","1472","54504","23",
"0400000US23","Maine",null,"2015","316210","Footwear manufacturing","14","1472","54504","23",
"0400000US23","Maine",null,"2015","3169","Other leather and allied product manufacturing","8","100","4172","23",
"0400000US23","Maine",null,"2015","32732","Ready-mix concrete manufacturing","23","282","17069","23",
"0400000US23","Maine",null,"2015","316992","Women's handbag and purse manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2015","316998","All other leather good and allied product manufacturing","6","94","4039","23",
"0400000US23","Maine",null,"2015","321","Wood product manufacturing","168","4305","167406","23",
"0400000US23","Maine",null,"2015","3211","Sawmills and wood preservation","62","1690","67543","23",
"0400000US23","Maine",null,"2015","32111","Sawmills and wood preservation","62","1690","67543","23",
"0400000US23","Maine",null,"2015","321113","Sawmills","59","1638","65652","23",
"0400000US23","Maine",null,"2015","321114","Wood preservation","3","52","1891","23",
"0400000US23","Maine",null,"2015","3212","Veneer, plywood, and engineered wood product manufacturing","10","664","32472","23",
"0400000US23","Maine",null,"2015","32121","Veneer, plywood, and engineered wood product manufacturing","10","664","32472","23",
"0400000US23","Maine",null,"2015","321211","Hardwood veneer and plywood manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2015","321213","Engineered wood member (except truss) manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2015","321214","Truss manufacturing","3","82","4931","23",
"0400000US23","Maine",null,"2015","321219","Reconstituted wood product manufacturing","4","382","18321","23",
"0400000US23","Maine",null,"2015","3219","Other wood product manufacturing","96","1951","67391","23",
"0400000US23","Maine",null,"2015","32191","Millwork","39","528","20290","23",
"0400000US23","Maine",null,"2015","321911","Wood window and door manufacturing","4","125","4924","23",
"0400000US23","Maine",null,"2015","321912","Cut stock, resawing lumber, and planing","19","353","13852","23",
"0400000US23","Maine",null,"2015","321918","Other millwork (including flooring)","16","50","1514","23",
"0400000US23","Maine",null,"2015","32192","Wood container and pallet manufacturing","15","404","12574","23",
"0400000US23","Maine",null,"2015","321920","Wood container and pallet manufacturing","15","404","12574","23",
"0400000US23","Maine",null,"2015","32199","All other wood product manufacturing","42","1019","34527","23",
"0400000US23","Maine",null,"2015","321992","Prefabricated wood building manufacturing","8","236","8492","23",
"0400000US23","Maine",null,"2015","321999","All other miscellaneous wood product manufacturing","34","783","26035","23",
"0400000US23","Maine",null,"2015","322","Paper manufacturing","24","6165","417740","23",
"0400000US23","Maine",null,"2015","3221","Pulp, paper, and paperboard mills","15","4701","340294","23",
"0400000US23","Maine",null,"2015","32211","Pulp mills","5","1452","108227","23",
"0400000US23","Maine",null,"2015","322110","Pulp mills","5","1452","108227","23",
"0400000US23","Maine",null,"2015","32212","Paper mills","10","3249","232067","23",
"0400000US23","Maine",null,"2015","322121","Paper (except newsprint) mills","9","3243","232000","23",
"0400000US23","Maine",null,"2015","322122","Newsprint mills","1","0","0","23",
"0400000US23","Maine",null,"2015","3222","Converted paper product manufacturing","9","1464","77446","23",
"0400000US23","Maine",null,"2015","32221","Paperboard container manufacturing","5","327","18297","23",
"0400000US23","Maine",null,"2015","322211","Corrugated and solid fiber box manufacturing","3","226","13588","23",
"0400000US23","Maine",null,"2015","322212","Folding paperboard box manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2015","322219","Other paperboard container manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2015","32222","Paper bag and coated and treated paper manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2015","322220","Paper bag and coated and treated paper manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2015","32229","Other converted paper product manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2015","322291","Sanitary paper product manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2015","322299","All other converted paper product manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2015","323","Printing and related support activities","123","1557","57603","23",
"0400000US23","Maine",null,"2015","3231","Printing and related support activities","123","1557","57603","23",
"0400000US23","Maine",null,"2015","32311","Printing","117","1510","55716","23",
"0400000US23","Maine",null,"2015","323111","Commercial printing (except screen and books)","82","1328","50873","23",
"0400000US23","Maine",null,"2015","323113","Commercial screen printing","34","180","4832","23",
"0400000US23","Maine",null,"2015","323117","Books printing","1","0","0","23",
"0400000US23","Maine",null,"2015","32312","Support activities for printing","6","47","1887","23",
"0400000US23","Maine",null,"2015","323120","Support activities for printing","6","47","1887","23",
"0400000US23","Maine",null,"2015","324","Petroleum and coal products manufacturing","14","141","12625","23",
"0400000US23","Maine",null,"2015","3241","Petroleum and coal products manufacturing","14","141","12625","23",
"0400000US23","Maine",null,"2015","32412","Asphalt paving, roofing, and saturated materials manufacturing","13","128","12057","23",
"0400000US23","Maine",null,"2015","324121","Asphalt paving mixture and block manufacturing","11","97","9018","23",
"0400000US23","Maine",null,"2015","324122","Asphalt shingle and coating materials manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2015","32419","Other petroleum and coal products manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2015","324191","Petroleum lubricating oil and grease manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2015","325","Chemical manufacturing","54","1904","102141","23",
"0400000US23","Maine",null,"2015","3251","Basic chemical manufacturing","9","228","18209","23",
"0400000US23","Maine",null,"2015","32512","Industrial gas manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2015","325120","Industrial gas manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2015","32513","Synthetic dye and pigment manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2015","325130","Synthetic dye and pigment manufacturing","1","0","0","23",
