"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US18","Indiana",null,"2013","212325","Clay and ceramic and refractory minerals mining","1","0","0","18",
"0400000US18","Indiana",null,"2013","21239","Other nonmetallic mineral mining and quarrying","3","0","0","18",
"0400000US18","Indiana",null,"2013","212399","All other nonmetallic mineral mining","3","0","0","18",
"0400000US18","Indiana",null,"2013","213","Support activities for mining","59","581","31061","18",
"0400000US18","Indiana",null,"2013","2131","Support activities for mining","59","581","31061","18",
"0400000US18","Indiana",null,"2013","21311","Support activities for mining","59","581","31061","18",
"0400000US18","Indiana",null,"2013","213111","Drilling oil and gas wells","18","175","10191","18",
"0400000US18","Indiana",null,"2013","213112","Support activities for oil and gas operations","26","201","11750","18",
"0400000US18","Indiana",null,"2013","213113","Support activities for coal mining","7","170","7531","18",
"0400000US18","Indiana",null,"2013","213114","Support activities for metal mining","2","0","0","18",
"0400000US18","Indiana",null,"2013","213115","Support activities for nonmetallic minerals (except fuels) mining","6","25","1212","18",
"0400000US18","Indiana",null,"2013","22","Utilities","531","14649","1296880","18",
"0400000US18","Indiana",null,"2013","221","Utilities","531","14649","1296880","18",
"0400000US18","Indiana",null,"2013","2211","Electric power generation, transmission and distribution","275","10986","1042975","18",
"0400000US18","Indiana",null,"2013","22111","Electric power generation","41","2383","228781","18",
"0400000US18","Indiana",null,"2013","221111","Hydroelectric power generation","3","0","0","18",
"0400000US18","Indiana",null,"2013","221112","Fossil fuel electric power generation","28","2311","222608","18",
"0400000US18","Indiana",null,"2013","221113","Nuclear electric power generation","1","0","0","18",
"0400000US18","Indiana",null,"2013","221115","Wind electric power generation","6","31","2813","18",
"0400000US18","Indiana",null,"2013","221116","Geothermal electric power generation","1","0","0","18",
"0400000US18","Indiana",null,"2013","221117","Biomass electric power generation","1","0","0","18",
"0400000US18","Indiana",null,"2013","221118","Other electric power generation","1","0","0","18",
"0400000US18","Indiana",null,"2013","22112","Electric power transmission, control, and distribution","234","8603","814194","18",
"0400000US18","Indiana",null,"2013","221121","Electric bulk power transmission and control","2","0","0","18",
"0400000US18","Indiana",null,"2013","221122","Electric power distribution","232","0","720148","18",
"0400000US18","Indiana",null,"2013","2212","Natural gas distribution","105","0","0","18",
"0400000US18","Indiana",null,"2013","22121","Natural gas distribution","105","0","0","18",
"0400000US18","Indiana",null,"2013","221210","Natural gas distribution","105","0","0","18",
"0400000US18","Indiana",null,"2013","2213","Water, sewage and other systems","151","1765","104773","18",
"0400000US18","Indiana",null,"2013","22131","Water supply and irrigation systems","111","1321","75957","18",
"0400000US18","Indiana",null,"2013","221310","Water supply and irrigation systems","111","1321","75957","18",
"0400000US18","Indiana",null,"2013","22132","Sewage treatment facilities","38","441","27990","18",
"0400000US18","Indiana",null,"2013","221320","Sewage treatment facilities","38","441","27990","18",
"0400000US18","Indiana",null,"2013","22133","Steam and air-conditioning supply","2","0","0","18",
"0400000US18","Indiana",null,"2013","221330","Steam and air-conditioning supply","2","0","0","18",
"0400000US18","Indiana",null,"2013","23","Construction","13002","116325","6247971","18",
"0400000US18","Indiana",null,"2013","236","Construction of buildings","3748","24930","1234324","18",
"0400000US18","Indiana",null,"2013","2361","Residential building construction","2929","10816","405973","18",
"0400000US18","Indiana",null,"2013","23611","Residential building construction","2929","10816","405973","18",
"0400000US18","Indiana",null,"2013","236115","New single-family housing construction (except for-sale builders)","873","2691","87134","18",
"0400000US18","Indiana",null,"2013","236116","New multifamily housing construction (except for-sale builders)","44","464","28063","18",
"0400000US18","Indiana",null,"2013","236117","New housing for-sale builders","223","1660","89880","18",
"0400000US18","Indiana",null,"2013","236118","Residential remodelers","1789","6001","200896","18",
"0400000US18","Indiana",null,"2013","2362","Nonresidential building construction","819","14114","828351","18",
"0400000US18","Indiana",null,"2013","23621","Industrial building construction","111","4030","264764","18",
"0400000US18","Indiana",null,"2013","236210","Industrial building construction","111","4030","264764","18",
"0400000US18","Indiana",null,"2013","23622","Commercial and institutional building construction","708","10084","563587","18",
"0400000US18","Indiana",null,"2013","236220","Commercial and institutional building construction","708","10084","563587","18",
"0400000US18","Indiana",null,"2013","237","Heavy and civil engineering construction","781","15484","1115457","18",
"0400000US18","Indiana",null,"2013","2371","Utility system construction","423","9585","644173","18",
"0400000US18","Indiana",null,"2013","23711","Water and sewer line and related structures construction","274","3546","231131","18",
"0400000US18","Indiana",null,"2013","237110","Water and sewer line and related structures construction","274","3546","231131","18",
"0400000US18","Indiana",null,"2013","23712","Oil and gas pipeline and related structures construction","19","2784","217441","18",
"0400000US18","Indiana",null,"2013","237120","Oil and gas pipeline and related structures construction","19","2784","217441","18",
"0400000US18","Indiana",null,"2013","23713","Power and communication line and related structures construction","130","3255","195601","18",
"0400000US18","Indiana",null,"2013","237130","Power and communication line and related structures construction","130","3255","195601","18",
"0400000US18","Indiana",null,"2013","2372","Land subdivision","68","181","9293","18",
"0400000US18","Indiana",null,"2013","23721","Land subdivision","68","181","9293","18",
"0400000US18","Indiana",null,"2013","237210","Land subdivision","68","181","9293","18",
"0400000US18","Indiana",null,"2013","2373","Highway, street, and bridge construction","193","4796","389614","18",
"0400000US18","Indiana",null,"2013","23731","Highway, street, and bridge construction","193","4796","389614","18",
"0400000US18","Indiana",null,"2013","237310","Highway, street, and bridge construction","193","4796","389614","18",
"0400000US18","Indiana",null,"2013","2379","Other heavy and civil engineering construction","97","922","72377","18",
"0400000US18","Indiana",null,"2013","23799","Other heavy and civil engineering construction","97","922","72377","18",
"0400000US18","Indiana",null,"2013","237990","Other heavy and civil engineering construction","97","922","72377","18",
"0400000US18","Indiana",null,"2013","238","Specialty trade contractors","8473","75911","3898190","18",
"0400000US18","Indiana",null,"2013","2381","Foundation, structure, and building exterior contractors","1976","13567","621330","18",
"0400000US18","Indiana",null,"2013","23811","Poured concrete foundation and structure contractors","519","3094","142392","18",
"0400000US18","Indiana",null,"2013","238110","Poured concrete foundation and structure contractors","519","3094","142392","18",
"0400000US18","Indiana",null,"2013","23812","Structural steel and precast concrete contractors","60","1013","58057","18",
"0400000US18","Indiana",null,"2013","238120","Structural steel and precast concrete contractors","60","1013","58057","18",
"0400000US18","Indiana",null,"2013","23813","Framing contractors","250","1292","46244","18",
"0400000US18","Indiana",null,"2013","238130","Framing contractors","250","1292","46244","18",
"0400000US18","Indiana",null,"2013","23814","Masonry contractors","392","2390","105762","18",
"0400000US18","Indiana",null,"2013","238140","Masonry contractors","392","2390","105762","18",
"0400000US18","Indiana",null,"2013","23815","Glass and glazing contractors","85","668","29531","18",
"0400000US18","Indiana",null,"2013","238150","Glass and glazing contractors","85","668","29531","18",
"0400000US18","Indiana",null,"2013","31412","Curtain and linen mills","32","870","21130","18",
"0400000US18","Indiana",null,"2013","238160","Roofing contractors","392","3515","170437","18",
"0400000US18","Indiana",null,"2013","23817","Siding contractors","191","627","21542","18",
"0400000US18","Indiana",null,"2013","238170","Siding contractors","191","627","21542","18",
"0400000US18","Indiana",null,"2013","23819","Other foundation, structure, and building exterior contractors","87","968","47365","18",
"0400000US18","Indiana",null,"2013","238190","Other foundation, structure, and building exterior contractors","87","968","47365","18",
"0400000US18","Indiana",null,"2013","2382","Building equipment contractors","3315","39485","2173856","18",
"0400000US18","Indiana",null,"2013","23821","Electrical contractors and other wiring installation contractors","1245","14260","738819","18",
"0400000US18","Indiana",null,"2013","238210","Electrical contractors and other wiring installation contractors","1245","14260","738819","18",
"0400000US18","Indiana",null,"2013","23822","Plumbing, heating, and air-conditioning contractors","1912","20915","1209068","18",
"0400000US18","Indiana",null,"2013","238220","Plumbing, heating, and air-conditioning contractors","1912","20915","1209068","18",
"0400000US18","Indiana",null,"2013","23829","Other building equipment contractors","158","4310","225969","18",
"0400000US18","Indiana",null,"2013","238290","Other building equipment contractors","158","4310","225969","18",
"0400000US18","Indiana",null,"2013","2383","Building finishing contractors","1786","11846","490859","18",
"0400000US18","Indiana",null,"2013","23831","Drywall and insulation contractors","286","2753","124159","18",
"0400000US18","Indiana",null,"2013","238310","Drywall and insulation contractors","286","2753","124159","18",
"0400000US18","Indiana",null,"2013","23832","Painting and wall covering contractors","614","3579","141728","18",
"0400000US18","Indiana",null,"2013","238320","Painting and wall covering contractors","614","3579","141728","18",
"0400000US18","Indiana",null,"2013","23833","Flooring contractors","226","1179","42080","18",
"0400000US18","Indiana",null,"2013","238330","Flooring contractors","226","1179","42080","18",
"0400000US18","Indiana",null,"2013","23834","Tile and terrazzo contractors","98","800","31635","18",
"0400000US18","Indiana",null,"2013","238340","Tile and terrazzo contractors","98","800","31635","18",
"0400000US18","Indiana",null,"2013","23835","Finish carpentry contractors","456","2687","110735","18",
"0400000US18","Indiana",null,"2013","238350","Finish carpentry contractors","456","2687","110735","18",
"0400000US18","Indiana",null,"2013","23839","Other building finishing contractors","106","848","40522","18",
"0400000US18","Indiana",null,"2013","238390","Other building finishing contractors","106","848","40522","18",
"0400000US18","Indiana",null,"2013","2389","Other specialty trade contractors","1396","11013","612145","18",
"0400000US18","Indiana",null,"2013","23891","Site preparation contractors","849","6176","323302","18",
"0400000US18","Indiana",null,"2013","238910","Site preparation contractors","849","6176","323302","18",
"0400000US18","Indiana",null,"2013","23899","All other specialty trade contractors","547","4837","288843","18",
"0400000US18","Indiana",null,"2013","238990","All other specialty trade contractors","547","4837","288843","18",
"0400000US18","Indiana",null,"2013","31-33","Manufacturing","8046","463363","24101478","18",
"0400000US18","Indiana",null,"2013","311","Food manufacturing","458","34499","1468840","18",
"0400000US18","Indiana",null,"2013","3111","Animal food manufacturing","56","1662","83878","18",
"0400000US18","Indiana",null,"2013","31111","Animal food manufacturing","56","1662","83878","18",
"0400000US18","Indiana",null,"2013","311111","Dog and cat food manufacturing","10","479","22994","18",
"0400000US18","Indiana",null,"2013","311119","Other animal food manufacturing","46","1183","60884","18",
"0400000US18","Indiana",null,"2013","3112","Grain and oilseed milling","29","2987","200730","18",
"0400000US18","Indiana",null,"2013","31121","Flour milling and malt manufacturing","13","627","31634","18",
"0400000US18","Indiana",null,"2013","311211","Flour milling","13","627","31634","18",
"0400000US18","Indiana",null,"2013","31122","Starch and vegetable fats and oils manufacturing","16","2360","169096","18",
"0400000US18","Indiana",null,"2013","311221","Wet corn milling","5","1139","104343","18",
"0400000US18","Indiana",null,"2013","311224","Soybean and other oilseed processing","8","705","37895","18",
"0400000US18","Indiana",null,"2013","311225","Fats and oils refining and blending","3","0","0","18",
"0400000US18","Indiana",null,"2013","3113","Sugar and confectionery product manufacturing","37","1805","57955","18",
"0400000US18","Indiana",null,"2013","31134","Nonchocolate confectionery manufacturing","9","883","35789","18",
"0400000US18","Indiana",null,"2013","311340","Nonchocolate confectionery manufacturing","9","883","35789","18",
"0400000US18","Indiana",null,"2013","31135","Chocolate and chocolate confectionery manufacturing","28","922","22166","18",
"0400000US18","Indiana",null,"2013","311351","Chocolate and confectionery manufacturing from cacao beans","1","0","0","18",
"0400000US18","Indiana",null,"2013","311352","Confectionery manufacturing from purchased chocolate","27","920","22155","18",
"0400000US18","Indiana",null,"2013","3114","Fruit and vegetable preserving and specialty food manufacturing","31","3045","124997","18",
"0400000US18","Indiana",null,"2013","31141","Frozen food manufacturing","12","0","0","18",
"0400000US18","Indiana",null,"2013","311411","Frozen fruit, juice, and vegetable manufacturing","1","0","0","18",
"0400000US18","Indiana",null,"2013","311412","Frozen specialty food manufacturing","11","0","0","18",
"0400000US18","Indiana",null,"2013","31142","Fruit and vegetable canning, pickling, and drying","19","2449","107313","18",
"0400000US18","Indiana",null,"2013","311421","Fruit and vegetable canning","13","0","0","18",
"0400000US18","Indiana",null,"2013","311422","Specialty canning","3","0","0","18",
"0400000US18","Indiana",null,"2013","311423","Dried and dehydrated food manufacturing","3","0","0","18",
"0400000US18","Indiana",null,"2013","3115","Dairy product manufacturing","25","3039","152320","18",
"0400000US18","Indiana",null,"2013","31151","Dairy product (except frozen) manufacturing","15","1859","105227","18",
"0400000US18","Indiana",null,"2013","311511","Fluid milk manufacturing","7","0","0","18",
"0400000US18","Indiana",null,"2013","311513","Cheese manufacturing","4","0","0","18",
"0400000US18","Indiana",null,"2013","311514","Dry, condensed, and evaporated dairy product manufacturing","4","0","0","18",
"0400000US18","Indiana",null,"2013","31152","Ice cream and frozen dessert manufacturing","10","1180","47093","18",
"0400000US18","Indiana",null,"2013","311520","Ice cream and frozen dessert manufacturing","10","1180","47093","18",
"0400000US18","Indiana",null,"2013","3116","Animal slaughtering and processing","83","9253","311725","18",
"0400000US18","Indiana",null,"2013","31161","Animal slaughtering and processing","83","9253","311725","18",
"0400000US18","Indiana",null,"2013","311611","Animal (except poultry) slaughtering","44","4240","150050","18",
"0400000US18","Indiana",null,"2013","311612","Meat processed from carcasses","20","1823","49441","18",
"0400000US18","Indiana",null,"2013","311613","Rendering and meat byproduct processing","6","191","11666","18",
"0400000US18","Indiana",null,"2013","311615","Poultry processing","13","0","0","18",
"0400000US18","Indiana",null,"2013","3117","Seafood product preparation and packaging","2","0","0","18",
"0400000US18","Indiana",null,"2013","31171","Seafood product preparation and packaging","2","0","0","18",
"0400000US18","Indiana",null,"2013","311710","Seafood product preparation and packaging","2","0","0","18",
"0400000US18","Indiana",null,"2013","3118","Bakeries and tortilla manufacturing","145","7629","294353","18",
"0400000US18","Indiana",null,"2013","31181","Bread and bakery product manufacturing","127","5579","199753","18",
"0400000US18","Indiana",null,"2013","311811","Retail bakeries","90","784","12089","18",
"0400000US18","Indiana",null,"2013","311812","Commercial bakeries","32","4141","150312","18",
"0400000US18","Indiana",null,"2013","311813","Frozen cakes, pies, and other pastries manufacturing","5","0","0","18",
"0400000US18","Indiana",null,"2013","31182","Cookie, cracker, and pasta manufacturing","15","1633","80650","18",
"0400000US18","Indiana",null,"2013","311821","Cookie and cracker manufacturing","8","992","42245","18",
"0400000US18","Indiana",null,"2013","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","7","0","0","18",
"0400000US18","Indiana",null,"2013","31183","Tortilla manufacturing","3","0","0","18",
"0400000US18","Indiana",null,"2013","311830","Tortilla manufacturing","3","0","0","18",
"0400000US18","Indiana",null,"2013","3119","Other food manufacturing","50","5006","240487","18",
"0400000US18","Indiana",null,"2013","31191","Snack food manufacturing","11","2310","109579","18",
"0400000US18","Indiana",null,"2013","311919","Other snack food manufacturing","11","2310","109579","18",
"0400000US18","Indiana",null,"2013","31192","Coffee and tea manufacturing","9","0","0","18",
"0400000US18","Indiana",null,"2013","311920","Coffee and tea manufacturing","9","0","0","18",
"0400000US18","Indiana",null,"2013","31194","Seasoning and dressing manufacturing","10","492","28071","18",
"0400000US18","Indiana",null,"2013","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","4","0","0","18",
"0400000US18","Indiana",null,"2013","311942","Spice and extract manufacturing","6","309","18623","18",
"0400000US18","Indiana",null,"2013","31199","All other food manufacturing","20","2133","100408","18",
"0400000US18","Indiana",null,"2013","311991","Perishable prepared food manufacturing","4","695","30619","18",
"0400000US18","Indiana",null,"2013","311999","All other miscellaneous food manufacturing","16","1438","69789","18",
"0400000US18","Indiana",null,"2013","312","Beverage and tobacco product manufacturing","101","2709","116511","18",
"0400000US18","Indiana",null,"2013","3121","Beverage manufacturing","100","2685","116068","18",
"0400000US18","Indiana",null,"2013","31211","Soft drink and ice manufacturing","24","1663","87226","18",
"0400000US18","Indiana",null,"2013","312111","Soft drink manufacturing","8","1414","77126","18",
"0400000US18","Indiana",null,"2013","312112","Bottled water manufacturing","6","131","5854","18",
"0400000US18","Indiana",null,"2013","312113","Ice manufacturing","10","0","0","18",
"0400000US18","Indiana",null,"2013","31212","Breweries","36","371","9784","18",
"0400000US18","Indiana",null,"2013","312120","Breweries","36","371","9784","18",
"0400000US18","Indiana",null,"2013","31213","Wineries","37","412","7296","18",
"0400000US18","Indiana",null,"2013","312130","Wineries","37","412","7296","18",
"0400000US18","Indiana",null,"2013","31214","Distilleries","3","0","0","18",
"0400000US18","Indiana",null,"2013","312140","Distilleries","3","0","0","18",
"0400000US18","Indiana",null,"2013","3122","Tobacco manufacturing","1","0","0","18",
"0400000US18","Indiana",null,"2013","31223","Tobacco manufacturing","1","0","0","18",
"0400000US18","Indiana",null,"2013","312230","Tobacco manufacturing","1","0","0","18",
"0400000US18","Indiana",null,"2013","313","Textile mills","29","485","16067","18",
"0400000US18","Indiana",null,"2013","3131","Fiber, yarn, and thread mills","2","0","0","18",
"0400000US18","Indiana",null,"2013","31311","Fiber, yarn, and thread mills","2","0","0","18",
"0400000US18","Indiana",null,"2013","313110","Fiber, yarn, and thread mills","2","0","0","18",
"0400000US18","Indiana",null,"2013","3132","Fabric mills","12","287","9259","18",
"0400000US18","Indiana",null,"2013","31321","Broadwoven fabric mills","6","52","2225","18",
"0400000US18","Indiana",null,"2013","313210","Broadwoven fabric mills","6","52","2225","18",
"0400000US18","Indiana",null,"2013","31322","Narrow fabric mills and schiffli machine embroidery","2","0","0","18",
"0400000US18","Indiana",null,"2013","313220","Narrow fabric mills and schiffli machine embroidery","2","0","0","18",
"0400000US18","Indiana",null,"2013","31323","Nonwoven fabric mills","4","231","6891","18",
"0400000US18","Indiana",null,"2013","313230","Nonwoven fabric mills","4","231","6891","18",
"0400000US18","Indiana",null,"2013","3133","Textile and fabric finishing and fabric coating mills","15","185","6006","18",
"0400000US18","Indiana",null,"2013","31331","Textile and fabric finishing mills","8","95","1967","18",
"0400000US18","Indiana",null,"2013","313310","Textile and fabric finishing mills","8","95","1967","18",
"0400000US18","Indiana",null,"2013","31332","Fabric coating mills","7","90","4039","18",
"0400000US18","Indiana",null,"2013","313320","Fabric coating mills","7","90","4039","18",
"0400000US18","Indiana",null,"2013","314","Textile product mills","134","2114","61711","18",
"0400000US18","Indiana",null,"2013","3141","Textile furnishings mills","37","898","21863","18",
"0400000US18","Indiana",null,"2013","31411","Carpet and rug mills","5","28","733","18",
"0400000US18","Indiana",null,"2013","314110","Carpet and rug mills","5","28","733","18",
"0400000US18","Indiana",null,"2013","32591","Printing ink manufacturing","7","0","10180","18",
"0400000US18","Indiana",null,"2013","314120","Curtain and linen mills","32","870","21130","18",
"0400000US18","Indiana",null,"2013","3149","Other textile product mills","97","1216","39848","18",
"0400000US18","Indiana",null,"2013","31491","Textile bag and canvas mills","34","917","31993","18",
"0400000US18","Indiana",null,"2013","314910","Textile bag and canvas mills","34","917","31993","18",
"0400000US18","Indiana",null,"2013","31499","All other textile product mills","63","299","7855","18",
"0400000US18","Indiana",null,"2013","314994","Rope, cordage, twine, tire cord, and tire fabric mills","2","0","0","18",
"0400000US18","Indiana",null,"2013","314999","All other miscellaneous textile product mills","61","274","7151","18",
"0400000US18","Indiana",null,"2013","315","Apparel manufacturing","32","779","24928","18",
"0400000US18","Indiana",null,"2013","3151","Apparel knitting mills","3","0","0","18",
"0400000US18","Indiana",null,"2013","31511","Hosiery and sock mills","3","0","0","18",
"0400000US18","Indiana",null,"2013","315110","Hosiery and sock mills","3","0","0","18",
"0400000US18","Indiana",null,"2013","3152","Cut and sew apparel manufacturing","25","582","18586","18",
"0400000US18","Indiana",null,"2013","31521","Cut and sew apparel contractors","13","171","4500","18",
"0400000US18","Indiana",null,"2013","315210","Cut and sew apparel contractors","13","171","4500","18",
"0400000US18","Indiana",null,"2013","31522","Men's and boys' cut and sew apparel manufacturing","3","0","0","18",
"0400000US18","Indiana",null,"2013","315220","Men's and boys' cut and sew apparel manufacturing","3","0","0","18",
"0400000US18","Indiana",null,"2013","31524","Women's, girls', and infants' cut and sew apparel manufacturing","3","0","0","18",
"0400000US18","Indiana",null,"2013","315240","Women's, girls', and infants' cut and sew apparel manufacturing","3","0","0","18",
"0400000US18","Indiana",null,"2013","31528","Other cut and sew apparel manufacturing","6","333","11372","18",
"0400000US18","Indiana",null,"2013","315280","Other cut and sew apparel manufacturing","6","333","11372","18",
"0400000US18","Indiana",null,"2013","3159","Apparel accessories and other apparel manufacturing","4","0","0","18",
"0400000US18","Indiana",null,"2013","31599","Apparel accessories and other apparel manufacturing","4","0","0","18",
"0400000US18","Indiana",null,"2013","315990","Apparel accessories and other apparel manufacturing","4","0","0","18",
"0400000US18","Indiana",null,"2013","316","Leather and allied product manufacturing","14","219","5063","18",
"0400000US18","Indiana",null,"2013","3169","Other leather and allied product manufacturing","14","219","5063","18",
"0400000US18","Indiana",null,"2013","31699","Other leather and allied product manufacturing","14","219","5063","18",
"0400000US18","Indiana",null,"2013","316992","Women's handbag and purse manufacturing","1","0","0","18",
"0400000US18","Indiana",null,"2013","316998","All other leather good and allied product manufacturing","13","217","5042","18",
"0400000US18","Indiana",null,"2013","321","Wood product manufacturing","480","14042","518434","18",
"0400000US18","Indiana",null,"2013","3211","Sawmills and wood preservation","83","1378","39662","18",
"0400000US18","Indiana",null,"2013","32111","Sawmills and wood preservation","83","1378","39662","18",
"0400000US18","Indiana",null,"2013","321113","Sawmills","75","1211","34765","18",
"0400000US18","Indiana",null,"2013","321114","Wood preservation","8","167","4897","18",
"0400000US18","Indiana",null,"2013","3212","Veneer, plywood, and engineered wood product manufacturing","66","3251","132108","18",
"0400000US18","Indiana",null,"2013","32121","Veneer, plywood, and engineered wood product manufacturing","66","3251","132108","18",
"0400000US18","Indiana",null,"2013","321211","Hardwood veneer and plywood manufacturing","29","2013","76794","18",
"0400000US18","Indiana",null,"2013","321212","Softwood veneer and plywood manufacturing","4","315","13677","18",
"0400000US18","Indiana",null,"2013","321213","Engineered wood member (except truss) manufacturing","3","0","0","18",
"0400000US18","Indiana",null,"2013","321214","Truss manufacturing","23","564","26390","18",
"0400000US18","Indiana",null,"2013","321219","Reconstituted wood product manufacturing","7","0","0","18",
"0400000US18","Indiana",null,"2013","3219","Other wood product manufacturing","331","9413","346664","18",
"0400000US18","Indiana",null,"2013","32191","Millwork","126","4529","165544","18",
"0400000US18","Indiana",null,"2013","321911","Wood window and door manufacturing","37","2442","96999","18",
"0400000US18","Indiana",null,"2013","321912","Cut stock, resawing lumber, and planing","36","1067","35051","18",
"0400000US18","Indiana",null,"2013","321918","Other millwork (including flooring)","53","1020","33494","18",
"0400000US18","Indiana",null,"2013","32192","Wood container and pallet manufacturing","117","2099","59879","18",
"0400000US18","Indiana",null,"2013","321920","Wood container and pallet manufacturing","117","2099","59879","18",
"0400000US18","Indiana",null,"2013","32199","All other wood product manufacturing","88","2785","121241","18",
"0400000US18","Indiana",null,"2013","321991","Manufactured home (mobile home) manufacturing","19","1666","78368","18",
"0400000US18","Indiana",null,"2013","321992","Prefabricated wood building manufacturing","17","378","19472","18",
"0400000US18","Indiana",null,"2013","321999","All other miscellaneous wood product manufacturing","52","741","23401","18",
"0400000US18","Indiana",null,"2013","322","Paper manufacturing","142","9183","466858","18",
