"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US32","Nevada",null,"2013","311119","Other animal food manufacturing","5","0","744","32",
"0400000US32","Nevada",null,"2013","3112","Grain and oilseed milling","1","0","0","32",
"0400000US32","Nevada",null,"2013","31123","Breakfast cereal manufacturing","1","0","0","32",
"0400000US32","Nevada",null,"2013","311230","Breakfast cereal manufacturing","1","0","0","32",
"0400000US32","Nevada",null,"2013","3113","Sugar and confectionery product manufacturing","11","147","6055","32",
"0400000US32","Nevada",null,"2013","31134","Nonchocolate confectionery manufacturing","2","0","0","32",
"0400000US32","Nevada",null,"2013","311340","Nonchocolate confectionery manufacturing","2","0","0","32",
"0400000US32","Nevada",null,"2013","31135","Chocolate and chocolate confectionery manufacturing","9","130","5296","32",
"0400000US32","Nevada",null,"2013","311352","Confectionery manufacturing from purchased chocolate","9","130","5296","32",
"0400000US32","Nevada",null,"2013","3114","Fruit and vegetable preserving and specialty food manufacturing","8","127","4061","32",
"0400000US32","Nevada",null,"2013","31141","Frozen food manufacturing","4","0","0","32",
"0400000US32","Nevada",null,"2013","311411","Frozen fruit, juice, and vegetable manufacturing","2","0","0","32",
"0400000US32","Nevada",null,"2013","311412","Frozen specialty food manufacturing","2","0","0","32",
"0400000US32","Nevada",null,"2013","31142","Fruit and vegetable canning, pickling, and drying","4","0","0","32",
"0400000US32","Nevada",null,"2013","311421","Fruit and vegetable canning","2","0","0","32",
"0400000US32","Nevada",null,"2013","311423","Dried and dehydrated food manufacturing","2","0","0","32",
"0400000US32","Nevada",null,"2013","3115","Dairy product manufacturing","8","0","0","32",
"0400000US32","Nevada",null,"2013","31151","Dairy product (except frozen) manufacturing","5","0","0","32",
"0400000US32","Nevada",null,"2013","311511","Fluid milk manufacturing","2","0","0","32",
"0400000US32","Nevada",null,"2013","311513","Cheese manufacturing","2","0","0","32",
"0400000US32","Nevada",null,"2013","311514","Dry, condensed, and evaporated dairy product manufacturing","1","0","0","32",
"0400000US32","Nevada",null,"2013","31152","Ice cream and frozen dessert manufacturing","3","0","0","32",
"0400000US32","Nevada",null,"2013","311520","Ice cream and frozen dessert manufacturing","3","0","0","32",
"0400000US32","Nevada",null,"2013","3116","Animal slaughtering and processing","7","49","2695","32",
"0400000US32","Nevada",null,"2013","31161","Animal slaughtering and processing","7","49","2695","32",
"0400000US32","Nevada",null,"2013","311611","Animal (except poultry) slaughtering","1","0","0","32",
"0400000US32","Nevada",null,"2013","311612","Meat processed from carcasses","2","0","0","32",
"0400000US32","Nevada",null,"2013","311613","Rendering and meat byproduct processing","2","0","0","32",
"0400000US32","Nevada",null,"2013","311615","Poultry processing","2","0","0","32",
"0400000US32","Nevada",null,"2013","3117","Seafood product preparation and packaging","1","0","0","32",
"0400000US32","Nevada",null,"2013","31171","Seafood product preparation and packaging","1","0","0","32",
"0400000US32","Nevada",null,"2013","311710","Seafood product preparation and packaging","1","0","0","32",
"0400000US32","Nevada",null,"2013","3118","Bakeries and tortilla manufacturing","85","1553","39941","32",
"0400000US32","Nevada",null,"2013","31181","Bread and bakery product manufacturing","74","1403","34028","32",
"0400000US32","Nevada",null,"2013","311811","Retail bakeries","48","506","8427","32",
"0400000US32","Nevada",null,"2013","311812","Commercial bakeries","25","897","25554","32",
"0400000US32","Nevada",null,"2013","311813","Frozen cakes, pies, and other pastries manufacturing","1","0","0","32",
"0400000US32","Nevada",null,"2013","31182","Cookie, cracker, and pasta manufacturing","9","138","5663","32",
"0400000US32","Nevada",null,"2013","311821","Cookie and cracker manufacturing","6","0","0","32",
"0400000US32","Nevada",null,"2013","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","3","0","0","32",
"0400000US32","Nevada",null,"2013","31183","Tortilla manufacturing","2","0","0","32",
"0400000US32","Nevada",null,"2013","311830","Tortilla manufacturing","2","0","0","32",
"0400000US32","Nevada",null,"2013","3119","Other food manufacturing","37","1589","52743","32",
"0400000US32","Nevada",null,"2013","31191","Snack food manufacturing","3","0","0","32",
"0400000US32","Nevada",null,"2013","311911","Roasted nuts and peanut butter manufacturing","2","0","0","32",
"0400000US32","Nevada",null,"2013","311919","Other snack food manufacturing","1","0","0","32",
"0400000US32","Nevada",null,"2013","31192","Coffee and tea manufacturing","8","0","0","32",
"0400000US32","Nevada",null,"2013","311920","Coffee and tea manufacturing","8","0","0","32",
"0400000US32","Nevada",null,"2013","31193","Flavoring syrup and concentrate manufacturing","1","0","0","32",
"0400000US32","Nevada",null,"2013","311930","Flavoring syrup and concentrate manufacturing","1","0","0","32",
"0400000US32","Nevada",null,"2013","31194","Seasoning and dressing manufacturing","8","383","14029","32",
"0400000US32","Nevada",null,"2013","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","4","0","0","32",
"0400000US32","Nevada",null,"2013","311942","Spice and extract manufacturing","4","0","0","32",
"0400000US32","Nevada",null,"2013","31199","All other food manufacturing","17","917","24653","32",
"0400000US32","Nevada",null,"2013","311991","Perishable prepared food manufacturing","10","0","0","32",
"0400000US32","Nevada",null,"2013","311999","All other miscellaneous food manufacturing","7","109","3807","32",
"0400000US32","Nevada",null,"2013","312","Beverage and tobacco product manufacturing","29","755","34190","32",
"0400000US32","Nevada",null,"2013","3121","Beverage manufacturing","27","752","34092","32",
"0400000US32","Nevada",null,"2013","31211","Soft drink and ice manufacturing","11","0","0","32",
"0400000US32","Nevada",null,"2013","312111","Soft drink manufacturing","4","0","0","32",
"0400000US32","Nevada",null,"2013","312112","Bottled water manufacturing","2","0","0","32",
"0400000US32","Nevada",null,"2013","312113","Ice manufacturing","5","54","1678","32",
"0400000US32","Nevada",null,"2013","31212","Breweries","11","156","5877","32",
"0400000US32","Nevada",null,"2013","312120","Breweries","11","156","5877","32",
"0400000US32","Nevada",null,"2013","31213","Wineries","2","0","0","32",
"0400000US32","Nevada",null,"2013","312130","Wineries","2","0","0","32",
"0400000US32","Nevada",null,"2013","31214","Distilleries","3","5","163","32",
"0400000US32","Nevada",null,"2013","312140","Distilleries","3","5","163","32",
"0400000US32","Nevada",null,"2013","3122","Tobacco manufacturing","2","0","0","32",
"0400000US32","Nevada",null,"2013","31223","Tobacco manufacturing","2","0","0","32",
"0400000US32","Nevada",null,"2013","312230","Tobacco manufacturing","2","0","0","32",
"0400000US32","Nevada",null,"2013","313","Textile mills","11","0","0","32",
"0400000US32","Nevada",null,"2013","3132","Fabric mills","3","0","0","32",
"0400000US32","Nevada",null,"2013","31322","Narrow fabric mills and schiffli machine embroidery","1","0","0","32",
"0400000US32","Nevada",null,"2013","313220","Narrow fabric mills and schiffli machine embroidery","1","0","0","32",
"0400000US32","Nevada",null,"2013","31323","Nonwoven fabric mills","2","0","0","32",
"0400000US32","Nevada",null,"2013","313230","Nonwoven fabric mills","2","0","0","32",
"0400000US32","Nevada",null,"2013","3133","Textile and fabric finishing and fabric coating mills","8","0","1004","32",
"0400000US32","Nevada",null,"2013","31331","Textile and fabric finishing mills","1","0","0","32",
"0400000US32","Nevada",null,"2013","313310","Textile and fabric finishing mills","1","0","0","32",
"0400000US32","Nevada",null,"2013","31332","Fabric coating mills","7","0","993","32",
"0400000US32","Nevada",null,"2013","313320","Fabric coating mills","7","0","993","32",
"0400000US32","Nevada",null,"2013","314","Textile product mills","49","583","22470","32",
"0400000US32","Nevada",null,"2013","3141","Textile furnishings mills","10","129","4904","32",
"0400000US32","Nevada",null,"2013","31412","Curtain and linen mills","10","129","4904","32",
"0400000US32","Nevada",null,"2013","314120","Curtain and linen mills","10","129","4904","32",
"0400000US32","Nevada",null,"2013","3149","Other textile product mills","39","454","17566","32",
"0400000US32","Nevada",null,"2013","31491","Textile bag and canvas mills","8","275","12018","32",
"0400000US32","Nevada",null,"2013","314910","Textile bag and canvas mills","8","275","12018","32",
"0400000US32","Nevada",null,"2013","31499","All other textile product mills","31","179","5548","32",
"0400000US32","Nevada",null,"2013","314994","Rope, cordage, twine, tire cord, and tire fabric mills","3","0","0","32",
"0400000US32","Nevada",null,"2013","314999","All other miscellaneous textile product mills","28","169","5023","32",
"0400000US32","Nevada",null,"2013","315","Apparel manufacturing","19","0","1017","32",
"0400000US32","Nevada",null,"2013","3152","Cut and sew apparel manufacturing","16","0","879","32",
"0400000US32","Nevada",null,"2013","31521","Cut and sew apparel contractors","7","0","191","32",
"0400000US32","Nevada",null,"2013","315210","Cut and sew apparel contractors","7","0","191","32",
"0400000US32","Nevada",null,"2013","31522","Men's and boys' cut and sew apparel manufacturing","2","0","0","32",
"0400000US32","Nevada",null,"2013","315220","Men's and boys' cut and sew apparel manufacturing","2","0","0","32",
"0400000US32","Nevada",null,"2013","32711","Pottery, ceramics, and plumbing fixture manufacturing","1","0","0","32",
"0400000US32","Nevada",null,"2013","315240","Women's, girls', and infants' cut and sew apparel manufacturing","7","0","656","32",
"0400000US32","Nevada",null,"2013","3159","Apparel accessories and other apparel manufacturing","3","0","0","32",
"0400000US32","Nevada",null,"2013","31599","Apparel accessories and other apparel manufacturing","3","0","0","32",
"0400000US32","Nevada",null,"2013","315990","Apparel accessories and other apparel manufacturing","3","0","0","32",
"0400000US32","Nevada",null,"2013","316","Leather and allied product manufacturing","3","0","0","32",
"0400000US32","Nevada",null,"2013","3169","Other leather and allied product manufacturing","3","0","0","32",
"0400000US32","Nevada",null,"2013","31699","Other leather and allied product manufacturing","3","0","0","32",
"0400000US32","Nevada",null,"2013","316992","Women's handbag and purse manufacturing","1","0","0","32",
"0400000US32","Nevada",null,"2013","316998","All other leather good and allied product manufacturing","2","0","0","32",
"0400000US32","Nevada",null,"2013","321","Wood product manufacturing","38","728","28146","32",
"0400000US32","Nevada",null,"2013","3211","Sawmills and wood preservation","5","0","0","32",
"0400000US32","Nevada",null,"2013","32111","Sawmills and wood preservation","5","0","0","32",
"0400000US32","Nevada",null,"2013","321113","Sawmills","2","0","0","32",
"0400000US32","Nevada",null,"2013","321114","Wood preservation","3","0","0","32",
"0400000US32","Nevada",null,"2013","3212","Veneer, plywood, and engineered wood product manufacturing","5","0","0","32",
"0400000US32","Nevada",null,"2013","32121","Veneer, plywood, and engineered wood product manufacturing","5","0","0","32",
"0400000US32","Nevada",null,"2013","321214","Truss manufacturing","5","0","0","32",
"0400000US32","Nevada",null,"2013","3219","Other wood product manufacturing","28","273","9985","32",
"0400000US32","Nevada",null,"2013","32191","Millwork","10","0","0","32",
"0400000US32","Nevada",null,"2013","321911","Wood window and door manufacturing","6","0","0","32",
"0400000US32","Nevada",null,"2013","321912","Cut stock, resawing lumber, and planing","1","0","0","32",
"0400000US32","Nevada",null,"2013","321918","Other millwork (including flooring)","3","0","384","32",
"0400000US32","Nevada",null,"2013","32192","Wood container and pallet manufacturing","10","153","4665","32",
"0400000US32","Nevada",null,"2013","321920","Wood container and pallet manufacturing","10","153","4665","32",
"0400000US32","Nevada",null,"2013","32199","All other wood product manufacturing","8","0","0","32",
"0400000US32","Nevada",null,"2013","321991","Manufactured home (mobile home) manufacturing","1","0","0","32",
"0400000US32","Nevada",null,"2013","321992","Prefabricated wood building manufacturing","3","0","0","32",
"0400000US32","Nevada",null,"2013","321999","All other miscellaneous wood product manufacturing","4","13","390","32",
"0400000US32","Nevada",null,"2013","322","Paper manufacturing","21","846","43821","32",
"0400000US32","Nevada",null,"2013","3221","Pulp, paper, and paperboard mills","2","0","0","32",
"0400000US32","Nevada",null,"2013","32211","Pulp mills","1","0","0","32",
"0400000US32","Nevada",null,"2013","322110","Pulp mills","1","0","0","32",
"0400000US32","Nevada",null,"2013","32212","Paper mills","1","0","0","32",
"0400000US32","Nevada",null,"2013","322121","Paper (except newsprint) mills","1","0","0","32",
"0400000US32","Nevada",null,"2013","3222","Converted paper product manufacturing","19","602","32441","32",
"0400000US32","Nevada",null,"2013","32221","Paperboard container manufacturing","3","154","5147","32",
"0400000US32","Nevada",null,"2013","322211","Corrugated and solid fiber box manufacturing","1","0","0","32",
"0400000US32","Nevada",null,"2013","322219","Other paperboard container manufacturing","2","0","0","32",
"0400000US32","Nevada",null,"2013","32222","Paper bag and coated and treated paper manufacturing","6","131","6982","32",
"0400000US32","Nevada",null,"2013","322220","Paper bag and coated and treated paper manufacturing","6","131","6982","32",
"0400000US32","Nevada",null,"2013","32223","Stationery product manufacturing","3","0","0","32",
"0400000US32","Nevada",null,"2013","322230","Stationery product manufacturing","3","0","0","32",
"0400000US32","Nevada",null,"2013","32229","Other converted paper product manufacturing","7","0","0","32",
"0400000US32","Nevada",null,"2013","322291","Sanitary paper product manufacturing","3","0","0","32",
"0400000US32","Nevada",null,"2013","322299","All other converted paper product manufacturing","4","0","660","32",
"0400000US32","Nevada",null,"2013","323","Printing and related support activities","172","2925","115902","32",
"0400000US32","Nevada",null,"2013","3231","Printing and related support activities","172","2925","115902","32",
"0400000US32","Nevada",null,"2013","32311","Printing","164","2888","114246","32",
"0400000US32","Nevada",null,"2013","323111","Commercial printing (except screen and books)","135","2556","107627","32",
"0400000US32","Nevada",null,"2013","323113","Commercial screen printing","27","321","6325","32",
"0400000US32","Nevada",null,"2013","323117","Books printing","2","0","0","32",
