"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US29","Missouri",null,"2014","00","Total for all sectors","153945","2404701","104217584","29",
"0400000US29","Missouri",null,"2014","11","Agriculture, forestry, fishing and hunting","264","1639","51019","29",
"0400000US29","Missouri",null,"2014","113","Forestry and logging","75","187","5246","29",
"0400000US29","Missouri",null,"2014","23815","Glass and glazing contractors","89","752","48589","29",
"0400000US29","Missouri",null,"2014","1131","Timber tract operations","4","0","227","29",
"0400000US29","Missouri",null,"2014","11311","Timber tract operations","4","0","227","29",
"0400000US29","Missouri",null,"2014","113110","Timber tract operations","4","0","227","29",
"0400000US29","Missouri",null,"2014","1132","Forest nurseries and gathering of forest products","3","0","0","29",
"0400000US29","Missouri",null,"2014","11321","Forest nurseries and gathering of forest products","3","0","0","29",
"0400000US29","Missouri",null,"2014","113210","Forest nurseries and gathering of forest products","3","0","0","29",
"0400000US29","Missouri",null,"2014","1133","Logging","68","177","4966","29",
"0400000US29","Missouri",null,"2014","11331","Logging","68","177","4966","29",
"0400000US29","Missouri",null,"2014","113310","Logging","68","177","4966","29",
"0400000US29","Missouri",null,"2014","114","Fishing, hunting and trapping","6","0","154","29",
"0400000US29","Missouri",null,"2014","1142","Hunting and trapping","6","0","154","29",
"0400000US29","Missouri",null,"2014","11421","Hunting and trapping","6","0","154","29",
"0400000US29","Missouri",null,"2014","114210","Hunting and trapping","6","0","154","29",
"0400000US29","Missouri",null,"2014","115","Support activities for agriculture and forestry","183","1445","45619","29",
"0400000US29","Missouri",null,"2014","1151","Support activities for crop production","92","897","29709","29",
"0400000US29","Missouri",null,"2014","11511","Support activities for crop production","92","897","29709","29",
"0400000US29","Missouri",null,"2014","115111","Cotton ginning","8","86","3549","29",
"0400000US29","Missouri",null,"2014","115112","Soil preparation, planting, and cultivating","54","0","8128","29",
"0400000US29","Missouri",null,"2014","115113","Crop harvesting, primarily by machine","3","0","0","29",
"0400000US29","Missouri",null,"2014","115114","Postharvest crop activities (except cotton ginning)","14","548","16356","29",
"0400000US29","Missouri",null,"2014","115115","Farm labor contractors and crew leaders","5","0","0","29",
"0400000US29","Missouri",null,"2014","115116","Farm management services","8","0","0","29",
"0400000US29","Missouri",null,"2014","1152","Support activities for animal production","81","500","14771","29",
"0400000US29","Missouri",null,"2014","11521","Support activities for animal production","81","500","14771","29",
"0400000US29","Missouri",null,"2014","115210","Support activities for animal production","81","500","14771","29",
"0400000US29","Missouri",null,"2014","1153","Support activities for forestry","10","48","1139","29",
"0400000US29","Missouri",null,"2014","11531","Support activities for forestry","10","48","1139","29",
"0400000US29","Missouri",null,"2014","115310","Support activities for forestry","10","48","1139","29",
"0400000US29","Missouri",null,"2014","21","Mining, quarrying, and oil and gas extraction","272","3400","213532","29",
"0400000US29","Missouri",null,"2014","211","Oil and gas extraction","14","0","0","29",
"0400000US29","Missouri",null,"2014","2111","Oil and gas extraction","14","0","0","29",
"0400000US29","Missouri",null,"2014","21111","Oil and gas extraction","14","0","0","29",
"0400000US29","Missouri",null,"2014","211111","Crude petroleum and natural gas extraction","11","58","2699","29",
"0400000US29","Missouri",null,"2014","211112","Natural gas liquid extraction","3","0","0","29",
"0400000US29","Missouri",null,"2014","212","Mining (except oil and gas)","231","3073","181582","29",
"0400000US29","Missouri",null,"2014","2121","Coal mining","2","0","0","29",
"0400000US29","Missouri",null,"2014","21211","Coal mining","2","0","0","29",
"0400000US29","Missouri",null,"2014","212111","Bituminous coal and lignite surface mining","1","0","0","29",
"0400000US29","Missouri",null,"2014","212113","Anthracite mining","1","0","0","29",
"0400000US29","Missouri",null,"2014","2122","Metal ore mining","8","0","0","29",
"0400000US29","Missouri",null,"2014","21221","Iron ore mining","1","0","0","29",
"0400000US29","Missouri",null,"2014","212210","Iron ore mining","1","0","0","29",
"0400000US29","Missouri",null,"2014","21222","Gold ore and silver ore mining","1","0","0","29",
"0400000US29","Missouri",null,"2014","212221","Gold ore mining","1","0","0","29",
"0400000US29","Missouri",null,"2014","21223","Copper, nickel, lead, and zinc mining","5","0","0","29",
"0400000US29","Missouri",null,"2014","212231","Lead ore and zinc ore mining","5","0","0","29",
"0400000US29","Missouri",null,"2014","21229","Other metal ore mining","1","0","0","29",
"0400000US29","Missouri",null,"2014","212299","All other metal ore mining","1","0","0","29",
"0400000US29","Missouri",null,"2014","2123","Nonmetallic mineral mining and quarrying","221","2324","124909","29",
"0400000US29","Missouri",null,"2014","21231","Stone mining and quarrying","180","1869","97143","29",
"0400000US29","Missouri",null,"2014","212311","Dimension stone mining and quarrying","6","0","0","29",
"0400000US29","Missouri",null,"2014","212312","Crushed and broken limestone mining and quarrying","161","1530","75891","29",
"0400000US29","Missouri",null,"2014","212313","Crushed and broken granite mining and quarrying","5","0","2625","29",
"0400000US29","Missouri",null,"2014","212319","Other crushed and broken stone mining and quarrying","8","270","17748","29",
"0400000US29","Missouri",null,"2014","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","39","443","26982","29",
"0400000US29","Missouri",null,"2014","212321","Construction sand and gravel mining","30","287","16346","29",
"0400000US29","Missouri",null,"2014","212322","Industrial sand mining","4","0","0","29",
"0400000US29","Missouri",null,"2014","212325","Clay and ceramic and refractory minerals mining","5","73","4776","29",
"0400000US29","Missouri",null,"2014","21239","Other nonmetallic mineral mining and quarrying","2","0","0","29",
"0400000US29","Missouri",null,"2014","212399","All other nonmetallic mineral mining","2","0","0","29",
"0400000US29","Missouri",null,"2014","213","Support activities for mining","27","146","8919","29",
"0400000US29","Missouri",null,"2014","2131","Support activities for mining","27","146","8919","29",
"0400000US29","Missouri",null,"2014","21311","Support activities for mining","27","146","8919","29",
"0400000US29","Missouri",null,"2014","213111","Drilling oil and gas wells","7","0","3901","29",
"0400000US29","Missouri",null,"2014","213112","Support activities for oil and gas operations","9","0","3198","29",
"0400000US29","Missouri",null,"2014","213113","Support activities for coal mining","2","0","0","29",
"0400000US29","Missouri",null,"2014","213114","Support activities for metal mining","7","25","1053","29",
"0400000US29","Missouri",null,"2014","213115","Support activities for nonmetallic minerals (except fuels) mining","2","0","0","29",
"0400000US29","Missouri",null,"2014","22","Utilities","364","15724","1471189","29",
"0400000US29","Missouri",null,"2014","221","Utilities","364","15724","1471189","29",
"0400000US29","Missouri",null,"2014","2211","Electric power generation, transmission and distribution","228","11926","1177421","29",
"0400000US29","Missouri",null,"2014","22111","Electric power generation","46","2454","226070","29",
"0400000US29","Missouri",null,"2014","221111","Hydroelectric power generation","2","0","0","29",
"0400000US29","Missouri",null,"2014","221112","Fossil fuel electric power generation","39","2394","220153","29",
"0400000US29","Missouri",null,"2014","221113","Nuclear electric power generation","1","0","0","29",
"0400000US29","Missouri",null,"2014","221115","Wind electric power generation","1","0","0","29",
"0400000US29","Missouri",null,"2014","221117","Biomass electric power generation","1","0","0","29",
"0400000US29","Missouri",null,"2014","221118","Other electric power generation","2","0","0","29",
"0400000US29","Missouri",null,"2014","22112","Electric power transmission, control, and distribution","182","9472","951351","29",
"0400000US29","Missouri",null,"2014","221121","Electric bulk power transmission and control","6","314","29962","29",
"0400000US29","Missouri",null,"2014","221122","Electric power distribution","176","9158","921389","29",
"0400000US29","Missouri",null,"2014","2212","Natural gas distribution","44","0","0","29",
"0400000US29","Missouri",null,"2014","22121","Natural gas distribution","44","0","0","29",
"0400000US29","Missouri",null,"2014","221210","Natural gas distribution","44","0","0","29",
"0400000US29","Missouri",null,"2014","2213","Water, sewage and other systems","92","1221","77859","29",
"0400000US29","Missouri",null,"2014","22131","Water supply and irrigation systems","72","1080","69815","29",
"0400000US29","Missouri",null,"2014","221310","Water supply and irrigation systems","72","1080","69815","29",
"0400000US29","Missouri",null,"2014","22132","Sewage treatment facilities","18","0","2911","29",
"0400000US29","Missouri",null,"2014","221320","Sewage treatment facilities","18","0","2911","29",
"0400000US29","Missouri",null,"2014","22133","Steam and air-conditioning supply","2","0","0","29",
"0400000US29","Missouri",null,"2014","221330","Steam and air-conditioning supply","2","0","0","29",
"0400000US29","Missouri",null,"2014","23","Construction","12966","108362","6094837","29",
"0400000US29","Missouri",null,"2014","236","Construction of buildings","3781","23646","1326511","29",
"0400000US29","Missouri",null,"2014","2361","Residential building construction","2846","9837","376705","29",
"0400000US29","Missouri",null,"2014","23611","Residential building construction","2846","9837","376705","29",
"0400000US29","Missouri",null,"2014","236115","New single-family housing construction (except for-sale builders)","903","3038","112422","29",
"0400000US29","Missouri",null,"2014","236116","New multifamily housing construction (except for-sale builders)","37","162","8696","29",
"0400000US29","Missouri",null,"2014","236117","New housing for-sale builders","309","1326","60404","29",
"0400000US29","Missouri",null,"2014","236118","Residential remodelers","1597","5311","195183","29",
"0400000US29","Missouri",null,"2014","2362","Nonresidential building construction","935","13809","949806","29",
"0400000US29","Missouri",null,"2014","23621","Industrial building construction","51","1744","111737","29",
"0400000US29","Missouri",null,"2014","236210","Industrial building construction","51","1744","111737","29",
"0400000US29","Missouri",null,"2014","23622","Commercial and institutional building construction","884","12065","838069","29",
"0400000US29","Missouri",null,"2014","236220","Commercial and institutional building construction","884","12065","838069","29",
"0400000US29","Missouri",null,"2014","237","Heavy and civil engineering construction","838","16144","1170522","29",
"0400000US29","Missouri",null,"2014","2371","Utility system construction","449","9714","675577","29",
"0400000US29","Missouri",null,"2014","23711","Water and sewer line and related structures construction","263","4136","306447","29",
"0400000US29","Missouri",null,"2014","237110","Water and sewer line and related structures construction","263","4136","306447","29",
"0400000US29","Missouri",null,"2014","23712","Oil and gas pipeline and related structures construction","20","1919","136732","29",
"0400000US29","Missouri",null,"2014","237120","Oil and gas pipeline and related structures construction","20","1919","136732","29",
"0400000US29","Missouri",null,"2014","23713","Power and communication line and related structures construction","166","3659","232398","29",
"0400000US29","Missouri",null,"2014","237130","Power and communication line and related structures construction","166","3659","232398","29",
"0400000US29","Missouri",null,"2014","2372","Land subdivision","93","0","26099","29",
"0400000US29","Missouri",null,"2014","23721","Land subdivision","93","0","26099","29",
"0400000US29","Missouri",null,"2014","237210","Land subdivision","93","0","26099","29",
"0400000US29","Missouri",null,"2014","2373","Highway, street, and bridge construction","203","4665","360951","29",
"0400000US29","Missouri",null,"2014","23731","Highway, street, and bridge construction","203","4665","360951","29",
"0400000US29","Missouri",null,"2014","237310","Highway, street, and bridge construction","203","4665","360951","29",
"0400000US29","Missouri",null,"2014","2379","Other heavy and civil engineering construction","93","1398","107895","29",
"0400000US29","Missouri",null,"2014","23799","Other heavy and civil engineering construction","93","1398","107895","29",
"0400000US29","Missouri",null,"2014","237990","Other heavy and civil engineering construction","93","1398","107895","29",
"0400000US29","Missouri",null,"2014","238","Specialty trade contractors","8347","68572","3597804","29",
"0400000US29","Missouri",null,"2014","2381","Foundation, structure, and building exterior contractors","2112","15957","756821","29",
"0400000US29","Missouri",null,"2014","23811","Poured concrete foundation and structure contractors","548","4733","235004","29",
"0400000US29","Missouri",null,"2014","238110","Poured concrete foundation and structure contractors","548","4733","235004","29",
"0400000US29","Missouri",null,"2014","23812","Structural steel and precast concrete contractors","53","949","50800","29",
"0400000US29","Missouri",null,"2014","238120","Structural steel and precast concrete contractors","53","949","50800","29",
"0400000US29","Missouri",null,"2014","23813","Framing contractors","236","1405","53088","29",
"0400000US29","Missouri",null,"2014","238130","Framing contractors","236","1405","53088","29",
"0400000US29","Missouri",null,"2014","23814","Masonry contractors","443","3385","173622","29",
"0400000US29","Missouri",null,"2014","238140","Masonry contractors","443","3385","173622","29",
"0400000US29","Missouri",null,"2014","31323","Nonwoven fabric mills","2","0","0","29",
"0400000US29","Missouri",null,"2014","238150","Glass and glazing contractors","89","752","48589","29",
"0400000US29","Missouri",null,"2014","23816","Roofing contractors","431","3249","141860","29",
"0400000US29","Missouri",null,"2014","238160","Roofing contractors","431","3249","141860","29",
"0400000US29","Missouri",null,"2014","23817","Siding contractors","255","1112","37670","29",
"0400000US29","Missouri",null,"2014","238170","Siding contractors","255","1112","37670","29",
"0400000US29","Missouri",null,"2014","23819","Other foundation, structure, and building exterior contractors","57","372","16188","29",
"0400000US29","Missouri",null,"2014","238190","Other foundation, structure, and building exterior contractors","57","372","16188","29",
"0400000US29","Missouri",null,"2014","2382","Building equipment contractors","3018","31540","1844928","29",
"0400000US29","Missouri",null,"2014","23821","Electrical contractors and other wiring installation contractors","1113","13059","772237","29",
"0400000US29","Missouri",null,"2014","238210","Electrical contractors and other wiring installation contractors","1113","13059","772237","29",
"0400000US29","Missouri",null,"2014","23822","Plumbing, heating, and air-conditioning contractors","1762","16561","947973","29",
"0400000US29","Missouri",null,"2014","238220","Plumbing, heating, and air-conditioning contractors","1762","16561","947973","29",
"0400000US29","Missouri",null,"2014","23829","Other building equipment contractors","143","1920","124718","29",
"0400000US29","Missouri",null,"2014","238290","Other building equipment contractors","143","1920","124718","29",
"0400000US29","Missouri",null,"2014","2383","Building finishing contractors","1827","12042","538055","29",
"0400000US29","Missouri",null,"2014","23831","Drywall and insulation contractors","345","3481","162265","29",
"0400000US29","Missouri",null,"2014","238310","Drywall and insulation contractors","345","3481","162265","29",
"0400000US29","Missouri",null,"2014","23832","Painting and wall covering contractors","557","3370","148866","29",
"0400000US29","Missouri",null,"2014","238320","Painting and wall covering contractors","557","3370","148866","29",
"0400000US29","Missouri",null,"2014","23833","Flooring contractors","247","1519","68958","29",
"0400000US29","Missouri",null,"2014","238330","Flooring contractors","247","1519","68958","29",
"0400000US29","Missouri",null,"2014","23834","Tile and terrazzo contractors","91","613","25609","29",
"0400000US29","Missouri",null,"2014","238340","Tile and terrazzo contractors","91","613","25609","29",
"0400000US29","Missouri",null,"2014","23835","Finish carpentry contractors","469","2258","93450","29",
"0400000US29","Missouri",null,"2014","238350","Finish carpentry contractors","469","2258","93450","29",
"0400000US29","Missouri",null,"2014","23839","Other building finishing contractors","118","801","38907","29",
"0400000US29","Missouri",null,"2014","238390","Other building finishing contractors","118","801","38907","29",
"0400000US29","Missouri",null,"2014","2389","Other specialty trade contractors","1390","9033","458000","29",
"0400000US29","Missouri",null,"2014","23891","Site preparation contractors","752","4139","205158","29",
"0400000US29","Missouri",null,"2014","238910","Site preparation contractors","752","4139","205158","29",
"0400000US29","Missouri",null,"2014","23899","All other specialty trade contractors","638","4894","252842","29",
"0400000US29","Missouri",null,"2014","238990","All other specialty trade contractors","638","4894","252842","29",
"0400000US29","Missouri",null,"2014","31-33","Manufacturing","5946","248347","13291659","29",
"0400000US29","Missouri",null,"2014","311","Food manufacturing","528","36967","1495675","29",
"0400000US29","Missouri",null,"2014","3111","Animal food manufacturing","71","2196","116948","29",
