"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US18","Indiana",null,"2018","22112","Electric power transmission, control, and distribution","261","9603","977391","18",
"0400000US18","Indiana",null,"2018","221122","Electric power distribution","259","8788","864559","18",
"0400000US18","Indiana",null,"2018","22121","Natural gas distribution","102","1849","163345","18",
"0400000US18","Indiana",null,"2018","2213","Water, sewage and other systems","133","1060","57868","18",
"0400000US18","Indiana",null,"2018","22131","Water supply and irrigation systems","109","963","52306","18",
"0400000US18","Indiana",null,"2018","221310","Water supply and irrigation systems","109","963","52306","18",
"0400000US18","Indiana",null,"2018","22132","Sewage treatment facilities","23","96","5331","18",
"0400000US18","Indiana",null,"2018","23","Construction","13640","138100","8394195","18",
"0400000US18","Indiana",null,"2018","236","Construction of buildings","3990","29091","1622860","18",
"0400000US18","Indiana",null,"2018","31182","Cookie, cracker, and pasta manufacturing","9","822","39695","18",
"0400000US18","Indiana",null,"2018","2123","Nonmetallic mineral mining and quarrying","180","2636","156072","18",
"0400000US18","Indiana",null,"2018","21231","Stone mining and quarrying","83","1792","105963","18",
"0400000US18","Indiana",null,"2018","2361","Residential building construction","3169","13154","607438","18",
"0400000US18","Indiana",null,"2018","212311","Dimension stone mining and quarrying","10","207","10848","18",
"0400000US18","Indiana",null,"2018","212312","Crushed and broken limestone mining and quarrying","67","1494","87885","18",
"0400000US18","Indiana",null,"2018","23611","Residential building construction","3169","13154","607438","18",
"0400000US18","Indiana",null,"2018","212321","Construction sand and gravel mining","96","836","49433","18",
"0400000US18","Indiana",null,"2018","236115","New single-family housing construction (except for-sale builders)","881","3159","131893","18",
"0400000US18","Indiana",null,"2018","213","Support activities for mining","48","453","30625","18",
"0400000US18","Indiana",null,"2018","236116","New multifamily housing construction (except for-sale builders)","78","1189","81427","18",
"0400000US18","Indiana",null,"2018","21311","Support activities for mining","48","453","30625","18",
"0400000US18","Indiana",null,"2018","236118","Residential remodelers","1989","7074","276657","18",
"0400000US18","Indiana",null,"2018","213112","Support activities for oil and gas operations","22","140","9046","18",
"0400000US18","Indiana",null,"2018","213113","Support activities for coal mining","4","51","5952","18",
"0400000US18","Indiana",null,"2018","213115","Support activities for nonmetallic minerals (except fuels) mining","8","179","11276","18",
"0400000US18","Indiana",null,"2018","22","Utilities","549","15333","1488442","18",
"0400000US18","Indiana",null,"2018","221","Utilities","549","15333","1488442","18",
"0400000US18","Indiana",null,"2018","23621","Industrial building construction","112","3482","229857","18",
"0400000US18","Indiana",null,"2018","221111","Hydroelectric power generation","3","10","935","18",
"0400000US18","Indiana",null,"2018","221112","Fossil fuel electric power generation","39","2741","283089","18",
"0400000US18","Indiana",null,"2018","2212","Natural gas distribution","102","1849","163345","18",
"0400000US18","Indiana",null,"2018","221210","Natural gas distribution","102","1849","163345","18",
"0400000US18","Indiana",null,"2018","221320","Sewage treatment facilities","23","96","5331","18",
"0400000US18","Indiana",null,"2018","23712","Oil and gas pipeline and related structures construction","24","2308","187178","18",
"0400000US18","Indiana",null,"2018","237120","Oil and gas pipeline and related structures construction","24","2308","187178","18",
"0400000US18","Indiana",null,"2018","236117","New housing for-sale builders","221","1732","117461","18",
"0400000US18","Indiana",null,"2018","2379","Other heavy and civil engineering construction","103","983","73549","18",
"0400000US18","Indiana",null,"2018","23799","Other heavy and civil engineering construction","103","983","73549","18",
"0400000US18","Indiana",null,"2018","2362","Nonresidential building construction","821","15937","1015422","18",
"0400000US18","Indiana",null,"2018","236210","Industrial building construction","112","3482","229857","18",
"0400000US18","Indiana",null,"2018","2381","Foundation, structure, and building exterior contractors","2053","16829","873475","18",
"0400000US18","Indiana",null,"2018","23622","Commercial and institutional building construction","709","12455","785565","18",
"0400000US18","Indiana",null,"2018","23811","Poured concrete foundation and structure contractors","534","4462","220481","18",
"0400000US18","Indiana",null,"2018","236220","Commercial and institutional building construction","709","12455","785565","18",
"0400000US18","Indiana",null,"2018","23812","Structural steel and precast concrete contractors","63","1053","83363","18",
"0400000US18","Indiana",null,"2018","237","Heavy and civil engineering construction","721","18351","1490627","18",
"0400000US18","Indiana",null,"2018","238120","Structural steel and precast concrete contractors","63","1053","83363","18",
"0400000US18","Indiana",null,"2018","23813","Framing contractors","269","1410","58119","18",
"0400000US18","Indiana",null,"2018","2371","Utility system construction","383","11462","853248","18",
"0400000US18","Indiana",null,"2018","238130","Framing contractors","269","1410","58119","18",
"0400000US18","Indiana",null,"2018","23814","Masonry contractors","381","2754","123137","18",
"0400000US18","Indiana",null,"2018","23711","Water and sewer line and related structures construction","237","4190","292625","18",
"0400000US18","Indiana",null,"2018","238140","Masonry contractors","381","2754","123137","18",
"0400000US18","Indiana",null,"2018","237110","Water and sewer line and related structures construction","237","4190","292625","18",
"0400000US18","Indiana",null,"2018","23713","Power and communication line and related structures construction","122","4964","373445","18",
"0400000US18","Indiana",null,"2018","237130","Power and communication line and related structures construction","122","4964","373445","18",
"0400000US18","Indiana",null,"2018","2372","Land subdivision","57","550","28878","18",
"0400000US18","Indiana",null,"2018","23721","Land subdivision","57","550","28878","18",
"0400000US18","Indiana",null,"2018","237210","Land subdivision","57","550","28878","18",
"0400000US18","Indiana",null,"2018","2373","Highway, street, and bridge construction","178","5356","534952","18",
"0400000US18","Indiana",null,"2018","23731","Highway, street, and bridge construction","178","5356","534952","18",
"0400000US18","Indiana",null,"2018","237310","Highway, street, and bridge construction","178","5356","534952","18",
"0400000US18","Indiana",null,"2018","237990","Other heavy and civil engineering construction","103","983","73549","18",
"0400000US18","Indiana",null,"2018","238","Specialty trade contractors","8929","90658","5280708","18",
"0400000US18","Indiana",null,"2018","238110","Poured concrete foundation and structure contractors","534","4462","220481","18",
"0400000US18","Indiana",null,"2018","238290","Other building equipment contractors","182","4543","287256","18",
"0400000US18","Indiana",null,"2018","23815","Glass and glazing contractors","98","1018","56371","18",
"0400000US18","Indiana",null,"2018","238150","Glass and glazing contractors","98","1018","56371","18",
"0400000US18","Indiana",null,"2018","23816","Roofing contractors","422","4263","224704","18",
"0400000US18","Indiana",null,"2018","238160","Roofing contractors","422","4263","224704","18",
"0400000US18","Indiana",null,"2018","23834","Tile and terrazzo contractors","96","800","34902","18",
"0400000US18","Indiana",null,"2018","23817","Siding contractors","186","705","26254","18",
"0400000US18","Indiana",null,"2018","23835","Finish carpentry contractors","510","3011","136910","18",
"0400000US18","Indiana",null,"2018","238170","Siding contractors","186","705","26254","18",
"0400000US18","Indiana",null,"2018","23819","Other foundation, structure, and building exterior contractors","100","1164","81046","18",
"0400000US18","Indiana",null,"2018","238190","Other foundation, structure, and building exterior contractors","100","1164","81046","18",
"0400000US18","Indiana",null,"2018","2382","Building equipment contractors","3404","44382","2738220","18",
"0400000US18","Indiana",null,"2018","23821","Electrical contractors and other wiring installation contractors","1293","15626","930030","18",
"0400000US18","Indiana",null,"2018","238210","Electrical contractors and other wiring installation contractors","1293","15626","930030","18",
"0400000US18","Indiana",null,"2018","23822","Plumbing, heating, and air-conditioning contractors","1929","24213","1520934","18",
"0400000US18","Indiana",null,"2018","238220","Plumbing, heating, and air-conditioning contractors","1929","24213","1520934","18",
"0400000US18","Indiana",null,"2018","23829","Other building equipment contractors","182","4543","287256","18",
"0400000US18","Indiana",null,"2018","2383","Building finishing contractors","1926","14132","653614","18",
"0400000US18","Indiana",null,"2018","23831","Drywall and insulation contractors","313","3750","183914","18",
"0400000US18","Indiana",null,"2018","238310","Drywall and insulation contractors","313","3750","183914","18",
"0400000US18","Indiana",null,"2018","23832","Painting and wall covering contractors","645","4156","187477","18",
"0400000US18","Indiana",null,"2018","238320","Painting and wall covering contractors","645","4156","187477","18",
"0400000US18","Indiana",null,"2018","311224","Soybean and other oilseed processing","10","766","47934","18",
"0400000US18","Indiana",null,"2018","23833","Flooring contractors","251","1286","63376","18",
"0400000US18","Indiana",null,"2018","238330","Flooring contractors","251","1286","63376","18",
"0400000US18","Indiana",null,"2018","238340","Tile and terrazzo contractors","96","800","34902","18",
"0400000US18","Indiana",null,"2018","31141","Frozen food manufacturing","10","1041","37678","18",
"0400000US18","Indiana",null,"2018","311412","Frozen specialty food manufacturing","9","1031","37515","18",
"0400000US18","Indiana",null,"2018","238350","Finish carpentry contractors","510","3011","136910","18",
"0400000US18","Indiana",null,"2018","311422","Specialty canning","3","757","44007","18",
"0400000US18","Indiana",null,"2018","311423","Dried and dehydrated food manufacturing","3","534","30982","18",
"0400000US18","Indiana",null,"2018","3115","Dairy product manufacturing","25","4446","257562","18",
"0400000US18","Indiana",null,"2018","23839","Other building finishing contractors","111","1129","47035","18",
"0400000US18","Indiana",null,"2018","238390","Other building finishing contractors","111","1129","47035","18",
"0400000US18","Indiana",null,"2018","311520","Ice cream and frozen dessert manufacturing","8","1538","71334","18",
"0400000US18","Indiana",null,"2018","3116","Animal slaughtering and processing","77","11044","437318","18",
"0400000US18","Indiana",null,"2018","2389","Other specialty trade contractors","1546","15315","1015399","18",
"0400000US18","Indiana",null,"2018","23891","Site preparation contractors","923","10053","654085","18",
"0400000US18","Indiana",null,"2018","311613","Rendering and meat byproduct processing","5","207","14239","18",
"0400000US18","Indiana",null,"2018","311615","Poultry processing","13","3623","140809","18",
"0400000US18","Indiana",null,"2018","238910","Site preparation contractors","923","10053","654085","18",
"0400000US18","Indiana",null,"2018","31181","Bread and bakery product manufacturing","154","5826","219596","18",
"0400000US18","Indiana",null,"2018","23899","All other specialty trade contractors","623","5262","361314","18",
"0400000US18","Indiana",null,"2018","311811","Retail bakeries","107","1114","18899","18",
"0400000US18","Indiana",null,"2018","238990","All other specialty trade contractors","623","5262","361314","18",
"0400000US18","Indiana",null,"2018","31-33","Manufacturing","8027","527098","29622882","18",
"0400000US18","Indiana",null,"2018","311813","Frozen cakes, pies, and other pastries manufacturing","5","549","33245","18",
"0400000US18","Indiana",null,"2018","311","Food manufacturing","492","37982","1814117","18",
"0400000US18","Indiana",null,"2018","3111","Animal food manufacturing","56","1542","89518","18",
"0400000US18","Indiana",null,"2018","31111","Animal food manufacturing","56","1542","89518","18",
"0400000US18","Indiana",null,"2018","311111","Dog and cat food manufacturing","11","581","33338","18",
"0400000US18","Indiana",null,"2018","311119","Other animal food manufacturing","45","961","56180","18",
"0400000US18","Indiana",null,"2018","3112","Grain and oilseed milling","35","3080","232901","18",
"0400000US18","Indiana",null,"2018","31121","Flour milling and malt manufacturing","18","979","51845","18",
"0400000US18","Indiana",null,"2018","311211","Flour milling","17","979","51718","18",
"0400000US18","Indiana",null,"2018","31122","Starch and vegetable fats and oils manufacturing","16","1808","169630","18",
"0400000US18","Indiana",null,"2018","311221","Wet corn milling","4","1021","119975","18",
"0400000US18","Indiana",null,"2018","3113","Sugar and confectionery product manufacturing","45","2447","95356","18",
"0400000US18","Indiana",null,"2018","31134","Nonchocolate confectionery manufacturing","10","1373","68378","18",
"0400000US18","Indiana",null,"2018","311340","Nonchocolate confectionery manufacturing","10","1373","68378","18",
"0400000US18","Indiana",null,"2018","31135","Chocolate and chocolate confectionery manufacturing","35","1074","26978","18",
"0400000US18","Indiana",null,"2018","311351","Chocolate and confectionery manufacturing from cacao beans","3","12","139","18",
"0400000US18","Indiana",null,"2018","311352","Confectionery manufacturing from purchased chocolate","32","1062","26839","18",
"0400000US18","Indiana",null,"2018","3114","Fruit and vegetable preserving and specialty food manufacturing","28","3389","174323","18",
"0400000US18","Indiana",null,"2018","31142","Fruit and vegetable canning, pickling, and drying","18","2348","136645","18",
"0400000US18","Indiana",null,"2018","311421","Fruit and vegetable canning","12","1057","61656","18",
"0400000US18","Indiana",null,"2018","31151","Dairy product (except frozen) manufacturing","17","2908","186228","18",
"0400000US18","Indiana",null,"2018","311511","Fluid milk manufacturing","8","1917","131197","18",
"0400000US18","Indiana",null,"2018","311513","Cheese manufacturing","5","330","16627","18",
"0400000US18","Indiana",null,"2018","311514","Dry, condensed, and evaporated dairy product manufacturing","4","661","38404","18",
"0400000US18","Indiana",null,"2018","31152","Ice cream and frozen dessert manufacturing","8","1538","71334","18",
"0400000US18","Indiana",null,"2018","31161","Animal slaughtering and processing","77","11044","437318","18",
"0400000US18","Indiana",null,"2018","311611","Animal (except poultry) slaughtering","40","4817","190691","18",
"0400000US18","Indiana",null,"2018","311612","Meat processed from carcasses","19","2397","91579","18",
"0400000US18","Indiana",null,"2018","3118","Bakeries and tortilla manufacturing","166","7142","276950","18",
"0400000US18","Indiana",null,"2018","311812","Commercial bakeries","42","4163","167452","18",
"0400000US18","Indiana",null,"2018","311821","Cookie and cracker manufacturing","7","782","38967","18",
"0400000US18","Indiana",null,"2018","31183","Tortilla manufacturing","3","494","17659","18",
"0400000US18","Indiana",null,"2018","311920","Coffee and tea manufacturing","8","106","4881","18",
"0400000US18","Indiana",null,"2018","311830","Tortilla manufacturing","3","494","17659","18",
"0400000US18","Indiana",null,"2018","3119","Other food manufacturing","60","4892","250189","18",
"0400000US18","Indiana",null,"2018","31191","Snack food manufacturing","15","2560","137980","18",
"0400000US18","Indiana",null,"2018","311919","Other snack food manufacturing","14","2553","137943","18",
"0400000US18","Indiana",null,"2018","31192","Coffee and tea manufacturing","8","106","4881","18",
"0400000US18","Indiana",null,"2018","31194","Seasoning and dressing manufacturing","9","321","15996","18",
"0400000US18","Indiana",null,"2018","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","3","119","7875","18",
"0400000US18","Indiana",null,"2018","311942","Spice and extract manufacturing","6","202","8121","18",
"0400000US18","Indiana",null,"2018","31199","All other food manufacturing","27","1905","91327","18",
"0400000US18","Indiana",null,"2018","312113","Ice manufacturing","8","128","5528","18",
"0400000US18","Indiana",null,"2018","311991","Perishable prepared food manufacturing","10","630","27115","18",
"0400000US18","Indiana",null,"2018","311999","All other miscellaneous food manufacturing","17","1275","64212","18",
"0400000US18","Indiana",null,"2018","312","Beverage and tobacco product manufacturing","173","4745","207201","18",
"0400000US18","Indiana",null,"2018","3121","Beverage manufacturing","173","4745","207201","18",
"0400000US18","Indiana",null,"2018","31211","Soft drink and ice manufacturing","25","2231","136381","18",
"0400000US18","Indiana",null,"2018","312111","Soft drink manufacturing","12","1996","123183","18",
"0400000US18","Indiana",null,"2018","312112","Bottled water manufacturing","5","107","7670","18",
"0400000US18","Indiana",null,"2018","31212","Breweries","76","1328","31775","18",
"0400000US18","Indiana",null,"2018","31213","Wineries","56","708","15189","18",
"0400000US18","Indiana",null,"2018","312140","Distilleries","16","478","23856","18",
"0400000US18","Indiana",null,"2018","313","Textile mills","21","444","18045","18",
"0400000US18","Indiana",null,"2018","313230","Nonwoven fabric mills","5","145","7632","18",
"0400000US18","Indiana",null,"2018","312120","Breweries","76","1328","31775","18",
"0400000US18","Indiana",null,"2018","312130","Wineries","56","708","15189","18",
"0400000US18","Indiana",null,"2018","31214","Distilleries","16","478","23856","18",
"0400000US18","Indiana",null,"2018","3132","Fabric mills","10","230","10010","18",
"0400000US18","Indiana",null,"2018","31321","Broadwoven fabric mills","4","81","2198","18",
"0400000US18","Indiana",null,"2018","313210","Broadwoven fabric mills","4","81","2198","18",
"0400000US18","Indiana",null,"2018","31323","Nonwoven fabric mills","5","145","7632","18",
"0400000US18","Indiana",null,"2018","3133","Textile and fabric finishing and fabric coating mills","11","214","8035","18",
"0400000US18","Indiana",null,"2018","31331","Textile and fabric finishing mills","7","97","2446","18",
"0400000US18","Indiana",null,"2018","313310","Textile and fabric finishing mills","7","97","2446","18",
"0400000US18","Indiana",null,"2018","31332","Fabric coating mills","4","117","5589","18",
"0400000US18","Indiana",null,"2018","313320","Fabric coating mills","4","117","5589","18",
"0400000US18","Indiana",null,"2018","314","Textile product mills","122","2702","92876","18",
"0400000US18","Indiana",null,"2018","31411","Carpet and rug mills","4","211","12615","18",
"0400000US18","Indiana",null,"2018","314110","Carpet and rug mills","4","211","12615","18",
"0400000US18","Indiana",null,"2018","31412","Curtain and linen mills","26","850","22697","18",
"0400000US18","Indiana",null,"2018","314120","Curtain and linen mills","26","850","22697","18",
"0400000US18","Indiana",null,"2018","31491","Textile bag and canvas mills","33","1303","47331","18",
"0400000US18","Indiana",null,"2018","314910","Textile bag and canvas mills","33","1303","47331","18",
"0400000US18","Indiana",null,"2018","31499","All other textile product mills","59","338","10233","18",
"0400000US18","Indiana",null,"2018","314999","All other miscellaneous textile product mills","58","318","9753","18",
"0400000US18","Indiana",null,"2018","315","Apparel manufacturing","28","700","23026","18",
"0400000US18","Indiana",null,"2018","3152","Cut and sew apparel manufacturing","23","628","21137","18",
"0400000US18","Indiana",null,"2018","315240","Women's, girls', and infants' cut and sew apparel manufacturing","5","98","3683","18",
"0400000US18","Indiana",null,"2018","31528","Other cut and sew apparel manufacturing","6","314","11719","18",
"0400000US18","Indiana",null,"2018","315280","Other cut and sew apparel manufacturing","6","314","11719","18",
"0400000US18","Indiana",null,"2018","3159","Apparel accessories and other apparel manufacturing","4","67","1772","18",
"0400000US18","Indiana",null,"2018","31599","Apparel accessories and other apparel manufacturing","4","67","1772","18",
"0400000US18","Indiana",null,"2018","315990","Apparel accessories and other apparel manufacturing","4","67","1772","18",
"0400000US18","Indiana",null,"2018","316","Leather and allied product manufacturing","18","246","7641","18",
"0400000US18","Indiana",null,"2018","3169","Other leather and allied product manufacturing","16","174","5798","18",
"0400000US18","Indiana",null,"2018","3211","Sawmills and wood preservation","90","1800","71323","18",
"0400000US18","Indiana",null,"2018","32111","Sawmills and wood preservation","90","1800","71323","18",
"0400000US18","Indiana",null,"2018","321114","Wood preservation","13","381","17408","18",
"0400000US18","Indiana",null,"2018","32121","Veneer, plywood, and engineered wood product manufacturing","65","3482","158456","18",
"0400000US18","Indiana",null,"2018","321213","Engineered wood member (except truss) manufacturing","4","32","1050","18",
"0400000US18","Indiana",null,"2018","321214","Truss manufacturing","24","646","37148","18",
"0400000US18","Indiana",null,"2018","321918","Other millwork (including flooring)","47","1210","49025","18",
"0400000US18","Indiana",null,"2018","32222","Paper bag and coated and treated paper manufacturing","26","1790","118474","18",
"0400000US18","Indiana",null,"2018","3141","Textile furnishings mills","30","1061","35312","18",
"0400000US18","Indiana",null,"2018","32199","All other wood product manufacturing","129","4232","200627","18",
"0400000US18","Indiana",null,"2018","3149","Other textile product mills","92","1641","57564","18",
"0400000US18","Indiana",null,"2018","321991","Manufactured home (mobile home) manufacturing","19","1981","118154","18",
"0400000US18","Indiana",null,"2018","321992","Prefabricated wood building manufacturing","23","715","29515","18",
"0400000US18","Indiana",null,"2018","321999","All other miscellaneous wood product manufacturing","87","1536","52958","18",
"0400000US18","Indiana",null,"2018","31521","Cut and sew apparel contractors","10","172","3849","18",
"0400000US18","Indiana",null,"2018","315210","Cut and sew apparel contractors","10","172","3849","18",
"0400000US18","Indiana",null,"2018","31524","Women's, girls', and infants' cut and sew apparel manufacturing","5","98","3683","18",
"0400000US18","Indiana",null,"2018","32221","Paperboard container manufacturing","74","6238","340219","18",
"0400000US18","Indiana",null,"2018","322211","Corrugated and solid fiber box manufacturing","56","4745","270690","18",
"0400000US18","Indiana",null,"2018","31699","Other leather and allied product manufacturing","16","174","5798","18",
"0400000US18","Indiana",null,"2018","322212","Folding paperboard box manufacturing","11","1134","53161","18",
"0400000US18","Indiana",null,"2018","322219","Other paperboard container manufacturing","7","359","16368","18",
"0400000US18","Indiana",null,"2018","316998","All other leather good and allied product manufacturing","14","174","5756","18",
"0400000US18","Indiana",null,"2018","321","Wood product manufacturing","509","16883","734512","18",
"0400000US18","Indiana",null,"2018","321113","Sawmills","77","1419","53915","18",
"0400000US18","Indiana",null,"2018","3212","Veneer, plywood, and engineered wood product manufacturing","65","3482","158456","18",
"0400000US18","Indiana",null,"2018","321211","Hardwood veneer and plywood manufacturing","28","2357","101900","18",
"0400000US18","Indiana",null,"2018","321219","Reconstituted wood product manufacturing","7","353","14040","18",
"0400000US18","Indiana",null,"2018","3219","Other wood product manufacturing","354","11601","504733","18",
"0400000US18","Indiana",null,"2018","32191","Millwork","107","4603","213223","18",
"0400000US18","Indiana",null,"2018","321911","Wood window and door manufacturing","29","2553","129802","18",
"0400000US18","Indiana",null,"2018","321912","Cut stock, resawing lumber, and planing","31","840","34396","18",
"0400000US18","Indiana",null,"2018","32192","Wood container and pallet manufacturing","118","2766","90883","18",
"0400000US18","Indiana",null,"2018","321920","Wood container and pallet manufacturing","118","2766","90883","18",
"0400000US18","Indiana",null,"2018","322","Paper manufacturing","129","9724","558320","18",
"0400000US18","Indiana",null,"2018","3221","Pulp, paper, and paperboard mills","7","675","53188","18",
"0400000US18","Indiana",null,"2018","32213","Paperboard mills","5","663","52881","18",
"0400000US18","Indiana",null,"2018","322130","Paperboard mills","5","663","52881","18",
"0400000US18","Indiana",null,"2018","3222","Converted paper product manufacturing","122","9049","505132","18",
"0400000US18","Indiana",null,"2018","32229","Other converted paper product manufacturing","14","622","31176","18",
"0400000US18","Indiana",null,"2018","322220","Paper bag and coated and treated paper manufacturing","26","1790","118474","18",
"0400000US18","Indiana",null,"2018","32223","Stationery product manufacturing","8","399","15263","18",
"0400000US18","Indiana",null,"2018","322230","Stationery product manufacturing","8","399","15263","18",
"0400000US18","Indiana",null,"2018","3231","Printing and related support activities","527","14596","680065","18",
"0400000US18","Indiana",null,"2018","323113","Commercial screen printing","126","3194","89532","18",
"0400000US18","Indiana",null,"2018","323117","Books printing","10","1738","83351","18",
"0400000US18","Indiana",null,"2018","32312","Support activities for printing","29","740","26816","18",
"0400000US18","Indiana",null,"2018","323120","Support activities for printing","29","740","26816","18",
"0400000US18","Indiana",null,"2018","3241","Petroleum and coal products manufacturing","64","3776","417204","18",
"0400000US18","Indiana",null,"2018","32411","Petroleum refineries","4","2135","284276","18",
"0400000US18","Indiana",null,"2018","324110","Petroleum refineries","4","2135","284276","18",
"0400000US18","Indiana",null,"2018","32412","Asphalt paving, roofing, and saturated materials manufacturing","45","910","71028","18",
"0400000US18","Indiana",null,"2018","324121","Asphalt paving mixture and block manufacturing","36","252","24451","18",
"0400000US18","Indiana",null,"2018","324122","Asphalt shingle and coating materials manufacturing","9","658","46577","18",
"0400000US18","Indiana",null,"2018","32419","Other petroleum and coal products manufacturing","15","731","61900","18",
"0400000US18","Indiana",null,"2018","324191","Petroleum lubricating oil and grease manufacturing","14","693","57387","18",
"0400000US18","Indiana",null,"2018","325","Chemical manufacturing","342","24195","1802087","18",
"0400000US18","Indiana",null,"2018","325311","Nitrogenous fertilizer manufacturing","5","16","890","18",
"0400000US18","Indiana",null,"2018","322299","All other converted paper product manufacturing","14","622","31176","18",
"0400000US18","Indiana",null,"2018","323","Printing and related support activities","527","14596","680065","18",
"0400000US18","Indiana",null,"2018","32311","Printing","498","13856","653249","18",
"0400000US18","Indiana",null,"2018","323111","Commercial printing (except screen and books)","362","8924","480366","18",
"0400000US18","Indiana",null,"2018","324","Petroleum and coal products manufacturing","64","3776","417204","18",
"0400000US18","Indiana",null,"2018","3251","Basic chemical manufacturing","72","2797","202663","18",
"0400000US18","Indiana",null,"2018","32512","Industrial gas manufacturing","18","653","56671","18",
"0400000US18","Indiana",null,"2018","325120","Industrial gas manufacturing","18","653","56671","18",
"0400000US18","Indiana",null,"2018","32513","Synthetic dye and pigment manufacturing","4","65","3807","18",
"0400000US18","Indiana",null,"2018","325130","Synthetic dye and pigment manufacturing","4","65","3807","18",
"0400000US18","Indiana",null,"2018","32518","Other basic inorganic chemical manufacturing","25","741","57717","18",
"0400000US18","Indiana",null,"2018","325180","Other basic inorganic chemical manufacturing","25","741","57717","18",
"0400000US18","Indiana",null,"2018","32519","Other basic organic chemical manufacturing","25","1338","84468","18",
"0400000US18","Indiana",null,"2018","325193","Ethyl alcohol manufacturing","13","849","51930","18",
