"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US53","Washington",null,"2019","237120","Oil and gas pipeline and related structures construction","24","2639","277900","53",
"0400000US53","Washington",null,"2019","23713","Power and communication line and related structures construction","147","4565","406818","53",
"0400000US53","Washington",null,"2019","237130","Power and communication line and related structures construction","147","4565","406818","53",
"0400000US53","Washington",null,"2019","2372","Land subdivision","135","478","33933","53",
"0400000US53","Washington",null,"2019","23721","Land subdivision","135","478","33933","53",
"0400000US53","Washington",null,"2019","237210","Land subdivision","135","478","33933","53",
"0400000US53","Washington",null,"2019","2373","Highway, street, and bridge construction","264","9542","888266","53",
"0400000US53","Washington",null,"2019","23731","Highway, street, and bridge construction","264","9542","888266","53",
"0400000US53","Washington",null,"2019","237310","Highway, street, and bridge construction","264","9542","888266","53",
"0400000US53","Washington",null,"2019","2379","Other heavy and civil engineering construction","110","2110","219065","53",
"0400000US53","Washington",null,"2019","23799","Other heavy and civil engineering construction","110","2110","219065","53",
"0400000US53","Washington",null,"2019","237990","Other heavy and civil engineering construction","110","2110","219065","53",
"0400000US53","Washington",null,"2019","238","Specialty trade contractors","15171","136916","9422373","53",
"0400000US53","Washington",null,"2019","2381","Foundation, structure, and building exterior contractors","3774","29094","1792873","53",
"0400000US53","Washington",null,"2019","23811","Poured concrete foundation and structure contractors","803","6664","411912","53",
"0400000US53","Washington",null,"2019","238110","Poured concrete foundation and structure contractors","803","6664","411912","53",
"0400000US53","Washington",null,"2019","23812","Structural steel and precast concrete contractors","96","2674","197997","53",
"0400000US53","Washington",null,"2019","238120","Structural steel and precast concrete contractors","96","2674","197997","53",
"0400000US53","Washington",null,"2019","23813","Framing contractors","787","4811","252138","53",
"0400000US53","Washington",null,"2019","238130","Framing contractors","787","4811","252138","53",
"0400000US53","Washington",null,"2019","23814","Masonry contractors","407","2400","148768","53",
"0400000US53","Washington",null,"2019","238140","Masonry contractors","407","2400","148768","53",
"0400000US53","Washington",null,"2019","23815","Glass and glazing contractors","166","2078","162188","53",
"0400000US53","Washington",null,"2019","238150","Glass and glazing contractors","166","2078","162188","53",
"0400000US53","Washington",null,"2019","23816","Roofing contractors","813","6885","415448","53",
"0400000US53","Washington",null,"2019","238160","Roofing contractors","813","6885","415448","53",
"0400000US53","Washington",null,"2019","23817","Siding contractors","546","2597","138498","53",
"0400000US53","Washington",null,"2019","238170","Siding contractors","546","2597","138498","53",
"0400000US53","Washington",null,"2019","23819","Other foundation, structure, and building exterior contractors","156","985","65924","53",
"0400000US53","Washington",null,"2019","238190","Other foundation, structure, and building exterior contractors","156","985","65924","53",
"0400000US53","Washington",null,"2019","2382","Building equipment contractors","4189","58080","4515901","53",
"0400000US53","Washington",null,"2019","23821","Electrical contractors and other wiring installation contractors","1980","25511","1939456","53",
"0400000US53","Washington",null,"2019","238210","Electrical contractors and other wiring installation contractors","1980","25511","1939456","53",
"0400000US53","Washington",null,"2019","23822","Plumbing, heating, and air-conditioning contractors","2058","29908","2319871","53",
"0400000US53","Washington",null,"2019","238220","Plumbing, heating, and air-conditioning contractors","2058","29908","2319871","53",
"0400000US53","Washington",null,"2019","23829","Other building equipment contractors","151","2661","256574","53",
"0400000US53","Washington",null,"2019","238290","Other building equipment contractors","151","2661","256574","53",
"0400000US53","Washington",null,"2019","2383","Building finishing contractors","4943","31386","1771958","53",
"0400000US53","Washington",null,"2019","23831","Drywall and insulation contractors","754","11515","727969","53",
"0400000US53","Washington",null,"2019","238310","Drywall and insulation contractors","754","11515","727969","53",
"0400000US53","Washington",null,"2019","23832","Painting and wall covering contractors","1588","8129","408382","53",
"0400000US53","Washington",null,"2019","238320","Painting and wall covering contractors","1588","8129","408382","53",
"0400000US53","Washington",null,"2019","23833","Flooring contractors","832","2805","149642","53",
"0400000US53","Washington",null,"2019","238330","Flooring contractors","832","2805","149642","53",
"0400000US53","Washington",null,"2019","23834","Tile and terrazzo contractors","451","1552","75891","53",
"0400000US53","Washington",null,"2019","238340","Tile and terrazzo contractors","451","1552","75891","53",
"0400000US53","Washington",null,"2019","23835","Finish carpentry contractors","1130","5728","312302","53",
"0400000US53","Washington",null,"2019","238350","Finish carpentry contractors","1130","5728","312302","53",
"0400000US53","Washington",null,"2019","23839","Other building finishing contractors","188","1657","97772","53",
"0400000US53","Washington",null,"2019","238390","Other building finishing contractors","188","1657","97772","53",
"0400000US53","Washington",null,"2019","2389","Other specialty trade contractors","2265","18356","1341641","53",
"0400000US53","Washington",null,"2019","23891","Site preparation contractors","1396","12908","1015564","53",
"0400000US53","Washington",null,"2019","238910","Site preparation contractors","1396","12908","1015564","53",
"0400000US53","Washington",null,"2019","23899","All other specialty trade contractors","869","5448","326077","53",
"0400000US53","Washington",null,"2019","238990","All other specialty trade contractors","869","5448","326077","53",
"0400000US53","Washington",null,"2019","31-33","Manufacturing","6937","269974","19275850","53",
"0400000US53","Washington",null,"2019","311","Food manufacturing","822","36177","1845188","53",
"0400000US53","Washington",null,"2019","3111","Animal food manufacturing","39","835","40315","53",
"0400000US53","Washington",null,"2019","31111","Animal food manufacturing","39","835","40315","53",
"0400000US53","Washington",null,"2019","311111","Dog and cat food manufacturing","11","311","15741","53",
"0400000US53","Washington",null,"2019","311119","Other animal food manufacturing","28","524","24574","53",
"0400000US53","Washington",null,"2019","3112","Grain and oilseed milling","20","914","53409","53",
"0400000US53","Washington",null,"2019","31121","Flour milling and malt manufacturing","10","289","18827","53",
"0400000US53","Washington",null,"2019","311211","Flour milling","6","138","7871","53",
"0400000US53","Washington",null,"2019","311213","Malt manufacturing","4","151","10956","53",
"0400000US53","Washington",null,"2019","31122","Starch and vegetable fats and oils manufacturing","7","354","22378","53",
"0400000US53","Washington",null,"2019","311224","Soybean and other oilseed processing","4","246","12524","53",
"0400000US53","Washington",null,"2019","31123","Breakfast cereal manufacturing","3","271","12204","53",
"0400000US53","Washington",null,"2019","311230","Breakfast cereal manufacturing","3","271","12204","53",
"0400000US53","Washington",null,"2019","3113","Sugar and confectionery product manufacturing","62","1213","49356","53",
"0400000US53","Washington",null,"2019","31134","Nonchocolate confectionery manufacturing","15","273","8604","53",
"0400000US53","Washington",null,"2019","311340","Nonchocolate confectionery manufacturing","15","273","8604","53",
"0400000US53","Washington",null,"2019","31135","Chocolate and chocolate confectionery manufacturing","46","921","39555","53",
"0400000US53","Washington",null,"2019","311351","Chocolate and confectionery manufacturing from cacao beans","7","224","12232","53",
"0400000US53","Washington",null,"2019","311352","Confectionery manufacturing from purchased chocolate","39","697","27323","53",
"0400000US53","Washington",null,"2019","3114","Fruit and vegetable preserving and specialty food manufacturing","77","9530","468674","53",
"0400000US53","Washington",null,"2019","31141","Frozen food manufacturing","34","6626","330819","53",
"0400000US53","Washington",null,"2019","311411","Frozen fruit, juice, and vegetable manufacturing","26","6189","307121","53",
"0400000US53","Washington",null,"2019","311412","Frozen specialty food manufacturing","8","437","23698","53",
"0400000US53","Washington",null,"2019","31142","Fruit and vegetable canning, pickling, and drying","43","2904","137855","53",
"0400000US53","Washington",null,"2019","311421","Fruit and vegetable canning","31","2073","95820","53",
"0400000US53","Washington",null,"2019","311423","Dried and dehydrated food manufacturing","11","818","41744","53",
"0400000US53","Washington",null,"2019","3115","Dairy product manufacturing","40","1658","102483","53",
"0400000US53","Washington",null,"2019","31151","Dairy product (except frozen) manufacturing","25","1462","93371","53",
"0400000US53","Washington",null,"2019","311511","Fluid milk manufacturing","10","810","53517","53",
"0400000US53","Washington",null,"2019","311513","Cheese manufacturing","11","405","22280","53",
"0400000US53","Washington",null,"2019","311514","Dry, condensed, and evaporated dairy product manufacturing","3","127","8368","53",
"0400000US53","Washington",null,"2019","31152","Ice cream and frozen dessert manufacturing","15","196","9112","53",
"0400000US53","Washington",null,"2019","311520","Ice cream and frozen dessert manufacturing","15","196","9112","53",
"0400000US53","Washington",null,"2019","3116","Animal slaughtering and processing","62","5531","254687","53",
"0400000US53","Washington",null,"2019","31161","Animal slaughtering and processing","62","5531","254687","53",
"0400000US53","Washington",null,"2019","311611","Animal (except poultry) slaughtering","32","2948","133521","53",
"0400000US53","Washington",null,"2019","311612","Meat processed from carcasses","24","1106","68818","53",
"0400000US53","Washington",null,"2019","311613","Rendering and meat byproduct processing","3","158","8112","53",
"0400000US53","Washington",null,"2019","311615","Poultry processing","3","1319","44236","53",
"0400000US53","Washington",null,"2019","3117","Seafood product preparation and packaging","79","5405","389927","53",
"0400000US53","Washington",null,"2019","31171","Seafood product preparation and packaging","79","5405","389927","53",
"0400000US53","Washington",null,"2019","311710","Seafood product preparation and packaging","79","5405","389927","53",
"0400000US53","Washington",null,"2019","3118","Bakeries and tortilla manufacturing","298","5909","253736","53",
"0400000US53","Washington",null,"2019","31181","Bread and bakery product manufacturing","273","4626","194006","53",
"0400000US53","Washington",null,"2019","311811","Retail bakeries","206","1843","46869","53",
"0400000US53","Washington",null,"2019","311812","Commercial bakeries","64","2576","139979","53",
"0400000US53","Washington",null,"2019","311813","Frozen cakes, pies, and other pastries manufacturing","3","207","7158","53",
"0400000US53","Washington",null,"2019","31182","Cookie, cracker, and pasta manufacturing","19","930","42187","53",
"0400000US53","Washington",null,"2019","311821","Cookie and cracker manufacturing","8","262","8426","53",
"0400000US53","Washington",null,"2019","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","11","668","33761","53",
"0400000US53","Washington",null,"2019","31183","Tortilla manufacturing","6","353","17543","53",
"0400000US53","Washington",null,"2019","311830","Tortilla manufacturing","6","353","17543","53",
"0400000US53","Washington",null,"2019","3119","Other food manufacturing","145","5182","232601","53",
"0400000US53","Washington",null,"2019","31191","Snack food manufacturing","20","1144","62986","53",
"0400000US53","Washington",null,"2019","311911","Roasted nuts and peanut butter manufacturing","9","228","10580","53",
"0400000US53","Washington",null,"2019","311919","Other snack food manufacturing","11","916","52406","53",
"0400000US53","Washington",null,"2019","31192","Coffee and tea manufacturing","54","1486","63865","53",
"0400000US53","Washington",null,"2019","311920","Coffee and tea manufacturing","54","1486","63865","53",
"0400000US53","Washington",null,"2019","31193","Flavoring syrup and concentrate manufacturing","5","114","7652","53",
"0400000US53","Washington",null,"2019","311930","Flavoring syrup and concentrate manufacturing","5","114","7652","53",
"0400000US53","Washington",null,"2019","31194","Seasoning and dressing manufacturing","24","359","18548","53",
"0400000US53","Washington",null,"2019","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","8","54","2185","53",
"0400000US53","Washington",null,"2019","311942","Spice and extract manufacturing","16","305","16363","53",
"0400000US53","Washington",null,"2019","31199","All other food manufacturing","42","2079","79550","53",
"0400000US53","Washington",null,"2019","311991","Perishable prepared food manufacturing","28","1772","70827","53",
"0400000US53","Washington",null,"2019","311999","All other miscellaneous food manufacturing","14","307","8723","53",
"0400000US53","Washington",null,"2019","312","Beverage and tobacco product manufacturing","673","8959","413327","53",
"0400000US53","Washington",null,"2019","3121","Beverage manufacturing","670","8901","410123","53",
"0400000US53","Washington",null,"2019","31211","Soft drink and ice manufacturing","32","1475","94495","53",
"0400000US53","Washington",null,"2019","312111","Soft drink manufacturing","15","1255","83184","53",
"0400000US53","Washington",null,"2019","312112","Bottled water manufacturing","5","140","7391","53",
"0400000US53","Washington",null,"2019","31212","Breweries","227","2974","105298","53",
"0400000US53","Washington",null,"2019","312230","Tobacco manufacturing","3","58","3204","53",
"0400000US53","Washington",null,"2019","312120","Breweries","227","2974","105298","53",
"0400000US53","Washington",null,"2019","31213","Wineries","355","4101","192727","53",
"0400000US53","Washington",null,"2019","312130","Wineries","355","4101","192727","53",
"0400000US53","Washington",null,"2019","31214","Distilleries","56","351","17603","53",
"0400000US53","Washington",null,"2019","312140","Distilleries","56","351","17603","53",
"0400000US53","Washington",null,"2019","3122","Tobacco manufacturing","3","58","3204","53",
"0400000US53","Washington",null,"2019","31223","Tobacco manufacturing","3","58","3204","53",
"0400000US53","Washington",null,"2019","313","Textile mills","25","462","22216","53",
"0400000US53","Washington",null,"2019","3132","Fabric mills","16","414","20166","53",
"0400000US53","Washington",null,"2019","3131","Fiber, yarn, and thread mills","5","12","354","53",
"0400000US53","Washington",null,"2019","31311","Fiber, yarn, and thread mills","5","12","354","53",
"0400000US53","Washington",null,"2019","313110","Fiber, yarn, and thread mills","5","12","354","53",
"0400000US53","Washington",null,"2019","31321","Broadwoven fabric mills","7","234","10199","53",
"0400000US53","Washington",null,"2019","313210","Broadwoven fabric mills","7","234","10199","53",
"0400000US53","Washington",null,"2019","31322","Narrow fabric mills and schiffli machine embroidery","4","72","3301","53",
"0400000US53","Washington",null,"2019","313220","Narrow fabric mills and schiffli machine embroidery","4","72","3301","53",
"0400000US53","Washington",null,"2019","31323","Nonwoven fabric mills","5","108","6666","53",
"0400000US53","Washington",null,"2019","313230","Nonwoven fabric mills","5","108","6666","53",
"0400000US53","Washington",null,"2019","3133","Textile and fabric finishing and fabric coating mills","4","36","1696","53",
"0400000US53","Washington",null,"2019","31331","Textile and fabric finishing mills","3","3","108","53",
"0400000US53","Washington",null,"2019","313310","Textile and fabric finishing mills","3","3","108","53",
"0400000US53","Washington",null,"2019","314","Textile product mills","144","1563","70107","53",
"0400000US53","Washington",null,"2019","314910","Textile bag and canvas mills","43","414","16915","53",
"0400000US53","Washington",null,"2019","3141","Textile furnishings mills","26","158","7544","53",
"0400000US53","Washington",null,"2019","31412","Curtain and linen mills","25","148","7333","53",
"0400000US53","Washington",null,"2019","314120","Curtain and linen mills","25","148","7333","53",
"0400000US53","Washington",null,"2019","3149","Other textile product mills","118","1405","62563","53",
"0400000US53","Washington",null,"2019","31491","Textile bag and canvas mills","43","414","16915","53",
"0400000US53","Washington",null,"2019","31521","Cut and sew apparel contractors","26","268","9445","53",
"0400000US53","Washington",null,"2019","31499","All other textile product mills","75","991","45648","53",
"0400000US53","Washington",null,"2019","314994","Rope, cordage, twine, tire cord, and tire fabric mills","14","605","33392","53",
"0400000US53","Washington",null,"2019","314999","All other miscellaneous textile product mills","61","386","12256","53",
"0400000US53","Washington",null,"2019","315","Apparel manufacturing","84","874","33198","53",
"0400000US53","Washington",null,"2019","3152","Cut and sew apparel manufacturing","66","700","27162","53",
"0400000US53","Washington",null,"2019","315210","Cut and sew apparel contractors","26","268","9445","53",
"0400000US53","Washington",null,"2019","315240","Women's, girls', and infants' cut and sew apparel manufacturing","12","38","999","53",
"0400000US53","Washington",null,"2019","31522","Men's and boys' cut and sew apparel manufacturing","17","346","15106","53",
"0400000US53","Washington",null,"2019","315220","Men's and boys' cut and sew apparel manufacturing","17","346","15106","53",
"0400000US53","Washington",null,"2019","31524","Women's, girls', and infants' cut and sew apparel manufacturing","12","38","999","53",
"0400000US53","Washington",null,"2019","31528","Other cut and sew apparel manufacturing","11","48","1612","53",
"0400000US53","Washington",null,"2019","315990","Apparel accessories and other apparel manufacturing","16","171","6027","53",
"0400000US53","Washington",null,"2019","315280","Other cut and sew apparel manufacturing","11","48","1612","53",
"0400000US53","Washington",null,"2019","3159","Apparel accessories and other apparel manufacturing","16","171","6027","53",
"0400000US53","Washington",null,"2019","31599","Apparel accessories and other apparel manufacturing","16","171","6027","53",
"0400000US53","Washington",null,"2019","316","Leather and allied product manufacturing","36","301","11448","53",
"0400000US53","Washington",null,"2019","3162","Footwear manufacturing","8","212","8363","53",
"0400000US53","Washington",null,"2019","3161","Leather and hide tanning and finishing","4","22","677","53",
"0400000US53","Washington",null,"2019","31611","Leather and hide tanning and finishing","4","22","677","53",
"0400000US53","Washington",null,"2019","316110","Leather and hide tanning and finishing","4","22","677","53",
"0400000US53","Washington",null,"2019","31621","Footwear manufacturing","8","212","8363","53",
"0400000US53","Washington",null,"2019","316210","Footwear manufacturing","8","212","8363","53",
"0400000US53","Washington",null,"2019","3169","Other leather and allied product manufacturing","24","67","2408","53",
"0400000US53","Washington",null,"2019","31699","Other leather and allied product manufacturing","24","67","2408","53",
"0400000US53","Washington",null,"2019","321213","Engineered wood member (except truss) manufacturing","11","381","15277","53",
"0400000US53","Washington",null,"2019","316992","Women's handbag and purse manufacturing","3","6","145","53",
"0400000US53","Washington",null,"2019","316998","All other leather good and allied product manufacturing","21","61","2263","53",
"0400000US53","Washington",null,"2019","321","Wood product manufacturing","382","13398","693661","53",
"0400000US53","Washington",null,"2019","3211","Sawmills and wood preservation","110","5880","337926","53",
"0400000US53","Washington",null,"2019","32111","Sawmills and wood preservation","110","5880","337926","53",
"0400000US53","Washington",null,"2019","321113","Sawmills","97","5456","312893","53",
"0400000US53","Washington",null,"2019","321114","Wood preservation","13","424","25033","53",
"0400000US53","Washington",null,"2019","3212","Veneer, plywood, and engineered wood product manufacturing","53","2498","117512","53",
"0400000US53","Washington",null,"2019","32121","Veneer, plywood, and engineered wood product manufacturing","53","2498","117512","53",
"0400000US53","Washington",null,"2019","321211","Hardwood veneer and plywood manufacturing","8","254","9169","53",
"0400000US53","Washington",null,"2019","321212","Softwood veneer and plywood manufacturing","9","823","45353","53",
"0400000US53","Washington",null,"2019","321214","Truss manufacturing","23","989","45023","53",
"0400000US53","Washington",null,"2019","3219","Other wood product manufacturing","219","5020","238223","53",
"0400000US53","Washington",null,"2019","321999","All other miscellaneous wood product manufacturing","66","880","46181","53",
"0400000US53","Washington",null,"2019","32191","Millwork","92","2814","138065","53",
"0400000US53","Washington",null,"2019","321911","Wood window and door manufacturing","40","1375","69787","53",
"0400000US53","Washington",null,"2019","321912","Cut stock, resawing lumber, and planing","30","894","45240","53",
"0400000US53","Washington",null,"2019","321918","Other millwork (including flooring)","22","545","23038","53",
"0400000US53","Washington",null,"2019","32192","Wood container and pallet manufacturing","39","796","32989","53",
"0400000US53","Washington",null,"2019","321920","Wood container and pallet manufacturing","39","796","32989","53",
"0400000US53","Washington",null,"2019","32199","All other wood product manufacturing","88","1410","67169","53",
"0400000US53","Washington",null,"2019","321991","Manufactured home (mobile home) manufacturing","9","246","6987","53",
"0400000US53","Washington",null,"2019","321992","Prefabricated wood building manufacturing","13","284","14001","53",
"0400000US53","Washington",null,"2019","322121","Paper (except newsprint) mills","4","617","44683","53",
"0400000US53","Washington",null,"2019","322","Paper manufacturing","76","7842","605895","53",
"0400000US53","Washington",null,"2019","3221","Pulp, paper, and paperboard mills","16","3767","355241","53",
"0400000US53","Washington",null,"2019","32212","Paper mills","8","1383","115578","53",
"0400000US53","Washington",null,"2019","322122","Newsprint mills","4","766","70895","53",
"0400000US53","Washington",null,"2019","32213","Paperboard mills","6","2176","222559","53",
"0400000US53","Washington",null,"2019","322130","Paperboard mills","6","2176","222559","53",
"0400000US53","Washington",null,"2019","3222","Converted paper product manufacturing","60","4075","250654","53",
"0400000US53","Washington",null,"2019","322219","Other paperboard container manufacturing","6","391","21498","53",
"0400000US53","Washington",null,"2019","32221","Paperboard container manufacturing","31","2896","180690","53",
"0400000US53","Washington",null,"2019","322211","Corrugated and solid fiber box manufacturing","15","1544","100877","53",
"0400000US53","Washington",null,"2019","322212","Folding paperboard box manufacturing","10","961","58315","53",
"0400000US53","Washington",null,"2019","32222","Paper bag and coated and treated paper manufacturing","13","531","34404","53",
"0400000US53","Washington",null,"2019","32229","Other converted paper product manufacturing","12","480","25894","53",
"0400000US53","Washington",null,"2019","322220","Paper bag and coated and treated paper manufacturing","13","531","34404","53",
"0400000US53","Washington",null,"2019","32223","Stationery product manufacturing","4","168","9666","53",
"0400000US53","Washington",null,"2019","322230","Stationery product manufacturing","4","168","9666","53",
"0400000US53","Washington",null,"2019","322299","All other converted paper product manufacturing","10","406","23509","53",
"0400000US53","Washington",null,"2019","323","Printing and related support activities","460","5528","272865","53",
"0400000US53","Washington",null,"2019","32412","Asphalt paving, roofing, and saturated materials manufacturing","18","463","36114","53",
"0400000US53","Washington",null,"2019","3231","Printing and related support activities","460","5528","272865","53",
