"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US51","Virginia",null,"2015","115310","Support activities for forestry","47","114","5595","51",
"0400000US51","Virginia",null,"2015","21","Mining, quarrying, and oil and gas extraction","299","8583","594204","51",
"0400000US51","Virginia",null,"2015","211","Oil and gas extraction","22","327","36166","51",
"0400000US51","Virginia",null,"2015","2111","Oil and gas extraction","22","327","36166","51",
"0400000US51","Virginia",null,"2015","21111","Oil and gas extraction","22","327","36166","51",
"0400000US51","Virginia",null,"2015","211111","Crude petroleum and natural gas extraction","21","307","35284","51",
"0400000US51","Virginia",null,"2015","211112","Natural gas liquid extraction","1","0","0","51",
"0400000US51","Virginia",null,"2015","212","Mining (except oil and gas)","209","6811","477927","51",
"0400000US51","Virginia",null,"2015","2121","Coal mining","78","4504","335734","51",
"0400000US51","Virginia",null,"2015","21211","Coal mining","78","4504","335734","51",
"0400000US51","Virginia",null,"2015","212111","Bituminous coal and lignite surface mining","40","2721","221481","51",
"0400000US51","Virginia",null,"2015","212112","Bituminous coal underground mining","38","1783","114253","51",
"0400000US51","Virginia",null,"2015","2122","Metal ore mining","1","0","0","51",
"0400000US51","Virginia",null,"2015","21229","Other metal ore mining","1","0","0","51",
"0400000US51","Virginia",null,"2015","212299","All other metal ore mining","1","0","0","51",
"0400000US51","Virginia",null,"2015","2123","Nonmetallic mineral mining and quarrying","130","2178","132313","51",
"0400000US51","Virginia",null,"2015","21231","Stone mining and quarrying","95","1654","101760","51",
"0400000US51","Virginia",null,"2015","212311","Dimension stone mining and quarrying","3","0","0","51",
"0400000US51","Virginia",null,"2015","212312","Crushed and broken limestone mining and quarrying","36","614","27916","51",
"0400000US51","Virginia",null,"2015","212313","Crushed and broken granite mining and quarrying","41","728","53552","51",
"0400000US51","Virginia",null,"2015","212319","Other crushed and broken stone mining and quarrying","15","273","18216","51",
"0400000US51","Virginia",null,"2015","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","28","455","27346","51",
"0400000US51","Virginia",null,"2015","212321","Construction sand and gravel mining","17","214","14973","51",
"0400000US51","Virginia",null,"2015","212322","Industrial sand mining","3","0","0","51",
"0400000US51","Virginia",null,"2015","212325","Clay and ceramic and refractory minerals mining","8","184","9156","51",
"0400000US51","Virginia",null,"2015","21239","Other nonmetallic mineral mining and quarrying","7","69","3207","51",
"0400000US51","Virginia",null,"2015","212393","Other chemical and fertilizer mineral mining","1","0","0","51",
"0400000US51","Virginia",null,"2015","212399","All other nonmetallic mineral mining","6","66","3025","51",
"0400000US51","Virginia",null,"2015","213","Support activities for mining","68","1445","80111","51",
"0400000US51","Virginia",null,"2015","2131","Support activities for mining","68","1445","80111","51",
"0400000US51","Virginia",null,"2015","21311","Support activities for mining","68","1445","80111","51",
"0400000US51","Virginia",null,"2015","213111","Drilling oil and gas wells","16","295","15211","51",
"0400000US51","Virginia",null,"2015","213112","Support activities for oil and gas operations","23","557","28682","51",
"0400000US51","Virginia",null,"2015","213113","Support activities for coal mining","23","516","29540","51",
"0400000US51","Virginia",null,"2015","213114","Support activities for metal mining","3","0","0","51",
"0400000US51","Virginia",null,"2015","213115","Support activities for nonmetallic minerals (except fuels) mining","3","43","2400","51",
"0400000US51","Virginia",null,"2015","22","Utilities","334","14470","1519656","51",
"0400000US51","Virginia",null,"2015","221","Utilities","334","14470","1519656","51",
"0400000US51","Virginia",null,"2015","2211","Electric power generation, transmission and distribution","247","12359","1322086","51",
"0400000US51","Virginia",null,"2015","22111","Electric power generation","51","1670","188856","51",
"0400000US51","Virginia",null,"2015","221111","Hydroelectric power generation","8","0","0","51",
"0400000US51","Virginia",null,"2015","221112","Fossil fuel electric power generation","19","663","67093","51",
"0400000US51","Virginia",null,"2015","221113","Nuclear electric power generation","3","0","0","51",
"0400000US51","Virginia",null,"2015","221114","Solar electric power generation","2","0","0","51",
"0400000US51","Virginia",null,"2015","221115","Wind electric power generation","1","0","0","51",
"0400000US51","Virginia",null,"2015","221117","Biomass electric power generation","15","19","4409","51",
"0400000US51","Virginia",null,"2015","221118","Other electric power generation","3","0","0","51",
"0400000US51","Virginia",null,"2015","22112","Electric power transmission, control, and distribution","196","10689","1133230","51",
"0400000US51","Virginia",null,"2015","221121","Electric bulk power transmission and control","4","0","0","51",
"0400000US51","Virginia",null,"2015","221122","Electric power distribution","192","10688","1132998","51",
"0400000US51","Virginia",null,"2015","2212","Natural gas distribution","38","1737","176901","51",
"0400000US51","Virginia",null,"2015","22121","Natural gas distribution","38","1737","176901","51",
"0400000US51","Virginia",null,"2015","221210","Natural gas distribution","38","1737","176901","51",
"0400000US51","Virginia",null,"2015","2213","Water, sewage and other systems","49","374","20669","51",
"0400000US51","Virginia",null,"2015","22131","Water supply and irrigation systems","40","329","18283","51",
"0400000US51","Virginia",null,"2015","221310","Water supply and irrigation systems","40","329","18283","51",
"0400000US51","Virginia",null,"2015","22132","Sewage treatment facilities","7","42","2207","51",
"0400000US51","Virginia",null,"2015","221320","Sewage treatment facilities","7","42","2207","51",
"0400000US51","Virginia",null,"2015","22133","Steam and air-conditioning supply","2","0","0","51",
"0400000US51","Virginia",null,"2015","221330","Steam and air-conditioning supply","2","0","0","51",
"0400000US51","Virginia",null,"2015","23","Construction","19389","172653","9075220","51",
"0400000US51","Virginia",null,"2015","236","Construction of buildings","6302","36010","2059155","51",
"0400000US51","Virginia",null,"2015","2361","Residential building construction","5245","21859","1115465","51",
"0400000US51","Virginia",null,"2015","23611","Residential building construction","5245","21859","1115465","51",
"0400000US51","Virginia",null,"2015","236115","New single-family housing construction (except for-sale builders)","1372","5332","246458","51",
"0400000US51","Virginia",null,"2015","236116","New multifamily housing construction (except for-sale builders)","65","822","72690","51",
"0400000US51","Virginia",null,"2015","236117","New housing for-sale builders","565","4618","351203","51",
"0400000US51","Virginia",null,"2015","236118","Residential remodelers","3243","11087","445114","51",
"0400000US51","Virginia",null,"2015","2362","Nonresidential building construction","1057","14151","943690","51",
"0400000US51","Virginia",null,"2015","23621","Industrial building construction","63","876","60744","51",
"0400000US51","Virginia",null,"2015","236210","Industrial building construction","63","876","60744","51",
"0400000US51","Virginia",null,"2015","23622","Commercial and institutional building construction","994","13275","882946","51",
"0400000US51","Virginia",null,"2015","236220","Commercial and institutional building construction","994","13275","882946","51",
"0400000US51","Virginia",null,"2015","237","Heavy and civil engineering construction","1212","26526","1631974","51",
"0400000US51","Virginia",null,"2015","2371","Utility system construction","562","14287","803219","51",
"0400000US51","Virginia",null,"2015","23711","Water and sewer line and related structures construction","302","4590","220716","51",
"0400000US51","Virginia",null,"2015","237110","Water and sewer line and related structures construction","302","4590","220716","51",
"0400000US51","Virginia",null,"2015","23712","Oil and gas pipeline and related structures construction","29","1650","87030","51",
"0400000US51","Virginia",null,"2015","237120","Oil and gas pipeline and related structures construction","29","1650","87030","51",
"0400000US51","Virginia",null,"2015","23713","Power and communication line and related structures construction","231","8047","495473","51",
"0400000US51","Virginia",null,"2015","237130","Power and communication line and related structures construction","231","8047","495473","51",
"0400000US51","Virginia",null,"2015","2372","Land subdivision","166","862","73038","51",
"0400000US51","Virginia",null,"2015","23721","Land subdivision","166","862","73038","51",
"0400000US51","Virginia",null,"2015","237210","Land subdivision","166","862","73038","51",
"0400000US51","Virginia",null,"2015","2373","Highway, street, and bridge construction","333","8716","575759","51",
"0400000US51","Virginia",null,"2015","23731","Highway, street, and bridge construction","333","8716","575759","51",
"0400000US51","Virginia",null,"2015","237310","Highway, street, and bridge construction","333","8716","575759","51",
"0400000US51","Virginia",null,"2015","2379","Other heavy and civil engineering construction","151","2661","179958","51",
"0400000US51","Virginia",null,"2015","23799","Other heavy and civil engineering construction","151","2661","179958","51",
"0400000US51","Virginia",null,"2015","237990","Other heavy and civil engineering construction","151","2661","179958","51",
"0400000US51","Virginia",null,"2015","238","Specialty trade contractors","11875","110117","5384091","51",
"0400000US51","Virginia",null,"2015","2381","Foundation, structure, and building exterior contractors","2423","21329","970046","51",
"0400000US51","Virginia",null,"2015","23811","Poured concrete foundation and structure contractors","433","5561","264284","51",
"0400000US51","Virginia",null,"2015","238110","Poured concrete foundation and structure contractors","433","5561","264284","51",
"0400000US51","Virginia",null,"2015","23812","Structural steel and precast concrete contractors","73","1810","99851","51",
"0400000US51","Virginia",null,"2015","313220","Narrow fabric mills and schiffli machine embroidery","7","540","14830","51",
"0400000US51","Virginia",null,"2015","23813","Framing contractors","318","1398","57528","51",
"0400000US51","Virginia",null,"2015","238130","Framing contractors","318","1398","57528","51",
"0400000US51","Virginia",null,"2015","23814","Masonry contractors","596","4857","195681","51",
"0400000US51","Virginia",null,"2015","238140","Masonry contractors","596","4857","195681","51",
"0400000US51","Virginia",null,"2015","23815","Glass and glazing contractors","126","1227","61441","51",
"0400000US51","Virginia",null,"2015","238150","Glass and glazing contractors","126","1227","61441","51",
"0400000US51","Virginia",null,"2015","23816","Roofing contractors","439","4142","192307","51",
"0400000US51","Virginia",null,"2015","238160","Roofing contractors","439","4142","192307","51",
"0400000US51","Virginia",null,"2015","23817","Siding contractors","290","1221","45422","51",
"0400000US51","Virginia",null,"2015","238170","Siding contractors","290","1221","45422","51",
"0400000US51","Virginia",null,"2015","23819","Other foundation, structure, and building exterior contractors","148","1113","53532","51",
"0400000US51","Virginia",null,"2015","238190","Other foundation, structure, and building exterior contractors","148","1113","53532","51",
"0400000US51","Virginia",null,"2015","2382","Building equipment contractors","4369","52507","2768864","51",
"0400000US51","Virginia",null,"2015","23821","Electrical contractors and other wiring installation contractors","1645","21325","1122942","51",
"0400000US51","Virginia",null,"2015","238210","Electrical contractors and other wiring installation contractors","1645","21325","1122942","51",
"0400000US51","Virginia",null,"2015","23822","Plumbing, heating, and air-conditioning contractors","2573","28316","1486478","51",
"0400000US51","Virginia",null,"2015","238220","Plumbing, heating, and air-conditioning contractors","2573","28316","1486478","51",
"0400000US51","Virginia",null,"2015","23829","Other building equipment contractors","151","2866","159444","51",
"0400000US51","Virginia",null,"2015","238290","Other building equipment contractors","151","2866","159444","51",
"0400000US51","Virginia",null,"2015","2383","Building finishing contractors","2973","18557","813275","51",
"0400000US51","Virginia",null,"2015","23831","Drywall and insulation contractors","452","4919","225571","51",
"0400000US51","Virginia",null,"2015","238310","Drywall and insulation contractors","452","4919","225571","51",
"0400000US51","Virginia",null,"2015","23832","Painting and wall covering contractors","926","4738","196012","51",
"0400000US51","Virginia",null,"2015","238320","Painting and wall covering contractors","926","4738","196012","51",
"0400000US51","Virginia",null,"2015","23833","Flooring contractors","480","2151","91114","51",
"0400000US51","Virginia",null,"2015","238330","Flooring contractors","480","2151","91114","51",
"0400000US51","Virginia",null,"2015","23834","Tile and terrazzo contractors","205","1415","65615","51",
"0400000US51","Virginia",null,"2015","238340","Tile and terrazzo contractors","205","1415","65615","51",
"0400000US51","Virginia",null,"2015","23835","Finish carpentry contractors","697","3548","159907","51",
"0400000US51","Virginia",null,"2015","238350","Finish carpentry contractors","697","3548","159907","51",
"0400000US51","Virginia",null,"2015","23839","Other building finishing contractors","213","1786","75056","51",
"0400000US51","Virginia",null,"2015","238390","Other building finishing contractors","213","1786","75056","51",
"0400000US51","Virginia",null,"2015","2389","Other specialty trade contractors","2110","17724","831906","51",
"0400000US51","Virginia",null,"2015","23891","Site preparation contractors","889","10310","483689","51",
"0400000US51","Virginia",null,"2015","238910","Site preparation contractors","889","10310","483689","51",
"0400000US51","Virginia",null,"2015","23899","All other specialty trade contractors","1221","7414","348217","51",
"0400000US51","Virginia",null,"2015","238990","All other specialty trade contractors","1221","7414","348217","51",
"0400000US51","Virginia",null,"2015","31-33","Manufacturing","4984","236645","12935885","51",
"0400000US51","Virginia",null,"2015","311","Food manufacturing","392","28633","1135544","51",
"0400000US51","Virginia",null,"2015","3111","Animal food manufacturing","25","504","21130","51",
"0400000US51","Virginia",null,"2015","31111","Animal food manufacturing","25","504","21130","51",
"0400000US51","Virginia",null,"2015","311111","Dog and cat food manufacturing","3","0","0","51",
"0400000US51","Virginia",null,"2015","311119","Other animal food manufacturing","22","313","12837","51",
"0400000US51","Virginia",null,"2015","3112","Grain and oilseed milling","12","417","22743","51",
"0400000US51","Virginia",null,"2015","31121","Flour milling and malt manufacturing","7","138","8299","51",
"0400000US51","Virginia",null,"2015","311211","Flour milling","7","138","8299","51",
"0400000US51","Virginia",null,"2015","31122","Starch and vegetable fats and oils manufacturing","5","279","14444","51",
"0400000US51","Virginia",null,"2015","311224","Soybean and other oilseed processing","1","0","0","51",
"0400000US51","Virginia",null,"2015","311225","Fats and oils refining and blending","4","250","12331","51",
"0400000US51","Virginia",null,"2015","3113","Sugar and confectionery product manufacturing","16","0","0","51",
"0400000US51","Virginia",null,"2015","31131","Sugar manufacturing","1","0","0","51",
"0400000US51","Virginia",null,"2015","311313","Beet sugar manufacturing","1","0","0","51",
"0400000US51","Virginia",null,"2015","31134","Nonchocolate confectionery manufacturing","4","38","950","51",
"0400000US51","Virginia",null,"2015","311340","Nonchocolate confectionery manufacturing","4","38","950","51",
"0400000US51","Virginia",null,"2015","31135","Chocolate and chocolate confectionery manufacturing","11","0","0","51",
"0400000US51","Virginia",null,"2015","311351","Chocolate and confectionery manufacturing from cacao beans","1","0","0","51",
"0400000US51","Virginia",null,"2015","311352","Confectionery manufacturing from purchased chocolate","10","0","0","51",
"0400000US51","Virginia",null,"2015","3114","Fruit and vegetable preserving and specialty food manufacturing","23","1731","74527","51",
"0400000US51","Virginia",null,"2015","31141","Frozen food manufacturing","5","0","0","51",
"0400000US51","Virginia",null,"2015","311412","Frozen specialty food manufacturing","5","0","0","51",
"0400000US51","Virginia",null,"2015","31142","Fruit and vegetable canning, pickling, and drying","18","777","29307","51",
"0400000US51","Virginia",null,"2015","311421","Fruit and vegetable canning","15","699","25553","51",
"0400000US51","Virginia",null,"2015","311422","Specialty canning","1","0","0","51",
"0400000US51","Virginia",null,"2015","311423","Dried and dehydrated food manufacturing","2","0","0","51",
"0400000US51","Virginia",null,"2015","3115","Dairy product manufacturing","17","2438","116003","51",
"0400000US51","Virginia",null,"2015","31151","Dairy product (except frozen) manufacturing","12","2363","114033","51",
"0400000US51","Virginia",null,"2015","311511","Fluid milk manufacturing","7","1509","88407","51",
"0400000US51","Virginia",null,"2015","311512","Creamery butter manufacturing","1","0","0","51",
"0400000US51","Virginia",null,"2015","311513","Cheese manufacturing","3","16","534","51",
"0400000US51","Virginia",null,"2015","311514","Dry, condensed, and evaporated dairy product manufacturing","1","0","0","51",
"0400000US51","Virginia",null,"2015","31152","Ice cream and frozen dessert manufacturing","5","75","1970","51",
"0400000US51","Virginia",null,"2015","311520","Ice cream and frozen dessert manufacturing","5","75","1970","51",
"0400000US51","Virginia",null,"2015","3116","Animal slaughtering and processing","66","13297","455716","51",
"0400000US51","Virginia",null,"2015","31161","Animal slaughtering and processing","66","13297","455716","51",
"0400000US51","Virginia",null,"2015","311611","Animal (except poultry) slaughtering","32","2927","108190","51",
"0400000US51","Virginia",null,"2015","311612","Meat processed from carcasses","11","1663","63158","51",
"0400000US51","Virginia",null,"2015","311613","Rendering and meat byproduct processing","9","440","27565","51",
"0400000US51","Virginia",null,"2015","311615","Poultry processing","14","8267","256803","51",
"0400000US51","Virginia",null,"2015","3117","Seafood product preparation and packaging","17","790","31614","51",
"0400000US51","Virginia",null,"2015","31171","Seafood product preparation and packaging","17","790","31614","51",
"0400000US51","Virginia",null,"2015","311710","Seafood product preparation and packaging","17","790","31614","51",
"0400000US51","Virginia",null,"2015","3118","Bakeries and tortilla manufacturing","164","4354","165898","51",
"0400000US51","Virginia",null,"2015","31181","Bread and bakery product manufacturing","151","3207","96640","51",
"0400000US51","Virginia",null,"2015","311811","Retail bakeries","101","1033","19172","51",
"0400000US51","Virginia",null,"2015","311812","Commercial bakeries","48","1854","73601","51",
"0400000US51","Virginia",null,"2015","311813","Frozen cakes, pies, and other pastries manufacturing","2","0","0","51",
"0400000US51","Virginia",null,"2015","31182","Cookie, cracker, and pasta manufacturing","11","1137","68256","51",
"0400000US51","Virginia",null,"2015","311821","Cookie and cracker manufacturing","6","0","0","51",
"0400000US51","Virginia",null,"2015","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","5","366","19543","51",
"0400000US51","Virginia",null,"2015","31183","Tortilla manufacturing","2","0","0","51",
"0400000US51","Virginia",null,"2015","311830","Tortilla manufacturing","2","0","0","51",
"0400000US51","Virginia",null,"2015","3119","Other food manufacturing","52","4136","195273","51",
"0400000US51","Virginia",null,"2015","31191","Snack food manufacturing","14","1539","65536","51",
"0400000US51","Virginia",null,"2015","311911","Roasted nuts and peanut butter manufacturing","8","698","31462","51",
"0400000US51","Virginia",null,"2015","311919","Other snack food manufacturing","6","841","34074","51",
"0400000US51","Virginia",null,"2015","31192","Coffee and tea manufacturing","14","1371","76753","51",
"0400000US51","Virginia",null,"2015","311920","Coffee and tea manufacturing","14","1371","76753","51",
"0400000US51","Virginia",null,"2015","31193","Flavoring syrup and concentrate manufacturing","3","0","0","51",
"0400000US51","Virginia",null,"2015","311930","Flavoring syrup and concentrate manufacturing","3","0","0","51",
"0400000US51","Virginia",null,"2015","31194","Seasoning and dressing manufacturing","8","154","8196","51",
"0400000US51","Virginia",null,"2015","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","3","13","385","51",
"0400000US51","Virginia",null,"2015","311942","Spice and extract manufacturing","5","141","7811","51",
"0400000US51","Virginia",null,"2015","31199","All other food manufacturing","13","1017","42301","51",
"0400000US51","Virginia",null,"2015","311991","Perishable prepared food manufacturing","8","1004","41869","51",
"0400000US51","Virginia",null,"2015","311999","All other miscellaneous food manufacturing","5","13","432","51",
"0400000US51","Virginia",null,"2015","312","Beverage and tobacco product manufacturing","229","7413","476954","51",
"0400000US51","Virginia",null,"2015","3121","Beverage manufacturing","221","4988","250262","51",
"0400000US51","Virginia",null,"2015","31211","Soft drink and ice manufacturing","27","1783","117984","51",
"0400000US51","Virginia",null,"2015","312111","Soft drink manufacturing","12","1562","109285","51",
"0400000US51","Virginia",null,"2015","312112","Bottled water manufacturing","6","111","3955","51",
"0400000US51","Virginia",null,"2015","312113","Ice manufacturing","9","110","4744","51",
"0400000US51","Virginia",null,"2015","31212","Breweries","70","1752","100629","51",
"0400000US51","Virginia",null,"2015","312120","Breweries","70","1752","100629","51",
"0400000US51","Virginia",null,"2015","31213","Wineries","107","1409","30253","51",
"0400000US51","Virginia",null,"2015","312130","Wineries","107","1409","30253","51",
"0400000US51","Virginia",null,"2015","31214","Distilleries","17","44","1396","51",
"0400000US51","Virginia",null,"2015","312140","Distilleries","17","44","1396","51",
"0400000US51","Virginia",null,"2015","3122","Tobacco manufacturing","8","2425","226692","51",
"0400000US51","Virginia",null,"2015","31223","Tobacco manufacturing","8","2425","226692","51",
"0400000US51","Virginia",null,"2015","312230","Tobacco manufacturing","8","2425","226692","51",
"0400000US51","Virginia",null,"2015","313","Textile mills","48","6237","313023","51",
"0400000US51","Virginia",null,"2015","3131","Fiber, yarn, and thread mills","11","870","29288","51",
"0400000US51","Virginia",null,"2015","31311","Fiber, yarn, and thread mills","11","870","29288","51",
"0400000US51","Virginia",null,"2015","313110","Fiber, yarn, and thread mills","11","870","29288","51",
"0400000US51","Virginia",null,"2015","3132","Fabric mills","27","4661","251130","51",
"0400000US51","Virginia",null,"2015","31321","Broadwoven fabric mills","10","1415","47407","51",
"0400000US51","Virginia",null,"2015","313210","Broadwoven fabric mills","10","1415","47407","51",
"0400000US51","Virginia",null,"2015","31322","Narrow fabric mills and schiffli machine embroidery","7","540","14830","51",
"0400000US51","Virginia",null,"2015","325412","Pharmaceutical preparation manufacturing","16","1784","145962","51",
"0400000US51","Virginia",null,"2015","31323","Nonwoven fabric mills","8","2431","180263","51",
"0400000US51","Virginia",null,"2015","313230","Nonwoven fabric mills","8","2431","180263","51",
"0400000US51","Virginia",null,"2015","31324","Knit fabric mills","2","0","0","51",
"0400000US51","Virginia",null,"2015","313240","Knit fabric mills","2","0","0","51",
"0400000US51","Virginia",null,"2015","3133","Textile and fabric finishing and fabric coating mills","10","706","32605","51",
"0400000US51","Virginia",null,"2015","31331","Textile and fabric finishing mills","9","643","29542","51",
"0400000US51","Virginia",null,"2015","313310","Textile and fabric finishing mills","9","643","29542","51",
"0400000US51","Virginia",null,"2015","31332","Fabric coating mills","1","0","0","51",
"0400000US51","Virginia",null,"2015","313320","Fabric coating mills","1","0","0","51",
"0400000US51","Virginia",null,"2015","314","Textile product mills","155","3364","117147","51",
"0400000US51","Virginia",null,"2015","3141","Textile furnishings mills","53","1997","61808","51",
"0400000US51","Virginia",null,"2015","31411","Carpet and rug mills","3","0","0","51",
"0400000US51","Virginia",null,"2015","314110","Carpet and rug mills","3","0","0","51",
"0400000US51","Virginia",null,"2015","31412","Curtain and linen mills","50","1227","31442","51",
"0400000US51","Virginia",null,"2015","314120","Curtain and linen mills","50","1227","31442","51",
"0400000US51","Virginia",null,"2015","3149","Other textile product mills","102","1367","55339","51",
"0400000US51","Virginia",null,"2015","31491","Textile bag and canvas mills","36","808","35150","51",
"0400000US51","Virginia",null,"2015","314910","Textile bag and canvas mills","36","808","35150","51",
"0400000US51","Virginia",null,"2015","31499","All other textile product mills","66","559","20189","51",
"0400000US51","Virginia",null,"2015","314999","All other miscellaneous textile product mills","66","559","20189","51",
"0400000US51","Virginia",null,"2015","315","Apparel manufacturing","57","763","17886","51",
"0400000US51","Virginia",null,"2015","3151","Apparel knitting mills","1","0","0","51",
"0400000US51","Virginia",null,"2015","31519","Other apparel knitting mills","1","0","0","51",
"0400000US51","Virginia",null,"2015","315190","Other apparel knitting mills","1","0","0","51",
"0400000US51","Virginia",null,"2015","3152","Cut and sew apparel manufacturing","42","529","13231","51",
"0400000US51","Virginia",null,"2015","31521","Cut and sew apparel contractors","22","122","2692","51",
"0400000US51","Virginia",null,"2015","315210","Cut and sew apparel contractors","22","122","2692","51",
"0400000US51","Virginia",null,"2015","31522","Men's and boys' cut and sew apparel manufacturing","4","36","591","51",
"0400000US51","Virginia",null,"2015","315220","Men's and boys' cut and sew apparel manufacturing","4","36","591","51",
"0400000US51","Virginia",null,"2015","31524","Women's, girls', and infants' cut and sew apparel manufacturing","6","49","1454","51",
"0400000US51","Virginia",null,"2015","315240","Women's, girls', and infants' cut and sew apparel manufacturing","6","49","1454","51",
"0400000US51","Virginia",null,"2015","31528","Other cut and sew apparel manufacturing","10","322","8494","51",
"0400000US51","Virginia",null,"2015","315280","Other cut and sew apparel manufacturing","10","322","8494","51",
"0400000US51","Virginia",null,"2015","3159","Apparel accessories and other apparel manufacturing","14","218","4476","51",
"0400000US51","Virginia",null,"2015","31599","Apparel accessories and other apparel manufacturing","14","218","4476","51",
"0400000US51","Virginia",null,"2015","315990","Apparel accessories and other apparel manufacturing","14","218","4476","51",
"0400000US51","Virginia",null,"2015","316","Leather and allied product manufacturing","20","253","5437","51",
"0400000US51","Virginia",null,"2015","3161","Leather and hide tanning and finishing","1","0","0","51",
"0400000US51","Virginia",null,"2015","31611","Leather and hide tanning and finishing","1","0","0","51",
"0400000US51","Virginia",null,"2015","316110","Leather and hide tanning and finishing","1","0","0","51",
"0400000US51","Virginia",null,"2015","3162","Footwear manufacturing","3","179","3747","51",
"0400000US51","Virginia",null,"2015","31621","Footwear manufacturing","3","179","3747","51",
"0400000US51","Virginia",null,"2015","316210","Footwear manufacturing","3","179","3747","51",
"0400000US51","Virginia",null,"2015","3169","Other leather and allied product manufacturing","16","74","1666","51",
"0400000US51","Virginia",null,"2015","31699","Other leather and allied product manufacturing","16","74","1666","51",
"0400000US51","Virginia",null,"2015","316992","Women's handbag and purse manufacturing","1","0","0","51",
"0400000US51","Virginia",null,"2015","316998","All other leather good and allied product manufacturing","15","74","1656","51",
"0400000US51","Virginia",null,"2015","321","Wood product manufacturing","451","13349","526340","51",
"0400000US51","Virginia",null,"2015","3211","Sawmills and wood preservation","144","3580","151802","51",
"0400000US51","Virginia",null,"2015","32111","Sawmills and wood preservation","144","3580","151802","51",
"0400000US51","Virginia",null,"2015","321113","Sawmills","126","2763","107105","51",
"0400000US51","Virginia",null,"2015","321114","Wood preservation","18","817","44697","51",
"0400000US51","Virginia",null,"2015","3212","Veneer, plywood, and engineered wood product manufacturing","51","2422","108655","51",
"0400000US51","Virginia",null,"2015","32121","Veneer, plywood, and engineered wood product manufacturing","51","2422","108655","51",
"0400000US51","Virginia",null,"2015","321211","Hardwood veneer and plywood manufacturing","6","367","17258","51",
"0400000US51","Virginia",null,"2015","321212","Softwood veneer and plywood manufacturing","7","601","28174","51",
