"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US31","Nebraska",null,"2013","1153","Support activities for forestry","3","0","0","31",
"0400000US31","Nebraska",null,"2013","11531","Support activities for forestry","3","0","0","31",
"0400000US31","Nebraska",null,"2013","115310","Support activities for forestry","3","0","0","31",
"0400000US31","Nebraska",null,"2013","21","Mining, quarrying, and oil and gas extraction","116","977","54629","31",
"0400000US31","Nebraska",null,"2013","211","Oil and gas extraction","21","107","5118","31",
"0400000US31","Nebraska",null,"2013","2111","Oil and gas extraction","21","107","5118","31",
"0400000US31","Nebraska",null,"2013","21111","Oil and gas extraction","21","107","5118","31",
"0400000US31","Nebraska",null,"2013","211111","Crude petroleum and natural gas extraction","21","107","5118","31",
"0400000US31","Nebraska",null,"2013","212","Mining (except oil and gas)","63","741","42286","31",
"0400000US31","Nebraska",null,"2013","2122","Metal ore mining","1","0","0","31",
"0400000US31","Nebraska",null,"2013","21229","Other metal ore mining","1","0","0","31",
"0400000US31","Nebraska",null,"2013","212291","Uranium-radium-vanadium ore mining","1","0","0","31",
"0400000US31","Nebraska",null,"2013","2123","Nonmetallic mineral mining and quarrying","62","679","38006","31",
"0400000US31","Nebraska",null,"2013","21231","Stone mining and quarrying","14","0","18782","31",
"0400000US31","Nebraska",null,"2013","212312","Crushed and broken limestone mining and quarrying","11","252","18192","31",
"0400000US31","Nebraska",null,"2013","212313","Crushed and broken granite mining and quarrying","1","0","0","31",
"0400000US31","Nebraska",null,"2013","212319","Other crushed and broken stone mining and quarrying","2","0","0","31",
"0400000US31","Nebraska",null,"2013","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","48","415","19224","31",
"0400000US31","Nebraska",null,"2013","212321","Construction sand and gravel mining","47","274","13555","31",
"0400000US31","Nebraska",null,"2013","212322","Industrial sand mining","1","0","0","31",
"0400000US31","Nebraska",null,"2013","213","Support activities for mining","32","0","7225","31",
"0400000US31","Nebraska",null,"2013","2131","Support activities for mining","32","0","7225","31",
"0400000US31","Nebraska",null,"2013","21311","Support activities for mining","32","0","7225","31",
"0400000US31","Nebraska",null,"2013","213111","Drilling oil and gas wells","7","31","1544","31",
"0400000US31","Nebraska",null,"2013","213112","Support activities for oil and gas operations","24","0","5189","31",
"0400000US31","Nebraska",null,"2013","213115","Support activities for nonmetallic minerals (except fuels) mining","1","0","0","31",
"0400000US31","Nebraska",null,"2013","22","Utilities","121","0","91460","31",
"0400000US31","Nebraska",null,"2013","221","Utilities","121","0","91460","31",
"0400000US31","Nebraska",null,"2013","2211","Electric power generation, transmission and distribution","27","302","30887","31",
"0400000US31","Nebraska",null,"2013","22111","Electric power generation","13","169","21271","31",
"0400000US31","Nebraska",null,"2013","221112","Fossil fuel electric power generation","11","153","17942","31",
"0400000US31","Nebraska",null,"2013","221113","Nuclear electric power generation","1","0","0","31",
"0400000US31","Nebraska",null,"2013","221115","Wind electric power generation","1","0","0","31",
"0400000US31","Nebraska",null,"2013","22112","Electric power transmission, control, and distribution","14","133","9616","31",
"0400000US31","Nebraska",null,"2013","221121","Electric bulk power transmission and control","1","0","0","31",
"0400000US31","Nebraska",null,"2013","221122","Electric power distribution","13","130","9330","31",
"0400000US31","Nebraska",null,"2013","2212","Natural gas distribution","85","0","0","31",
"0400000US31","Nebraska",null,"2013","22121","Natural gas distribution","85","0","0","31",
"0400000US31","Nebraska",null,"2013","221210","Natural gas distribution","85","0","0","31",
"0400000US31","Nebraska",null,"2013","2213","Water, sewage and other systems","9","92","4095","31",
"0400000US31","Nebraska",null,"2013","22131","Water supply and irrigation systems","6","0","0","31",
"0400000US31","Nebraska",null,"2013","221310","Water supply and irrigation systems","6","0","0","31",
"0400000US31","Nebraska",null,"2013","22132","Sewage treatment facilities","2","0","0","31",
"0400000US31","Nebraska",null,"2013","221320","Sewage treatment facilities","2","0","0","31",
"0400000US31","Nebraska",null,"2013","22133","Steam and air-conditioning supply","1","0","0","31",
"0400000US31","Nebraska",null,"2013","221330","Steam and air-conditioning supply","1","0","0","31",
"0400000US31","Nebraska",null,"2013","23","Construction","5967","39414","1850692","31",
"0400000US31","Nebraska",null,"2013","236","Construction of buildings","1609","7768","361091","31",
"0400000US31","Nebraska",null,"2013","2361","Residential building construction","1292","3512","120935","31",
"0400000US31","Nebraska",null,"2013","23611","Residential building construction","1292","3512","120935","31",
"0400000US31","Nebraska",null,"2013","236115","New single-family housing construction (except for-sale builders)","406","1096","35677","31",
"0400000US31","Nebraska",null,"2013","236116","New multifamily housing construction (except for-sale builders)","10","0","0","31",
"0400000US31","Nebraska",null,"2013","236117","New housing for-sale builders","114","470","22576","31",
"0400000US31","Nebraska",null,"2013","236118","Residential remodelers","762","1855","57002","31",
"0400000US31","Nebraska",null,"2013","2362","Nonresidential building construction","317","4256","240156","31",
"0400000US31","Nebraska",null,"2013","23621","Industrial building construction","20","306","23090","31",
"0400000US31","Nebraska",null,"2013","236210","Industrial building construction","20","306","23090","31",
"0400000US31","Nebraska",null,"2013","23622","Commercial and institutional building construction","297","3950","217066","31",
"0400000US31","Nebraska",null,"2013","236220","Commercial and institutional building construction","297","3950","217066","31",
"0400000US31","Nebraska",null,"2013","237","Heavy and civil engineering construction","381","4439","259226","31",
"0400000US31","Nebraska",null,"2013","2371","Utility system construction","242","2757","154658","31",
"0400000US31","Nebraska",null,"2013","23711","Water and sewer line and related structures construction","190","2182","126012","31",
"0400000US31","Nebraska",null,"2013","237110","Water and sewer line and related structures construction","190","2182","126012","31",
"0400000US31","Nebraska",null,"2013","23712","Oil and gas pipeline and related structures construction","4","0","1726","31",
"0400000US31","Nebraska",null,"2013","237120","Oil and gas pipeline and related structures construction","4","0","1726","31",
"0400000US31","Nebraska",null,"2013","23713","Power and communication line and related structures construction","48","543","26920","31",
"0400000US31","Nebraska",null,"2013","237130","Power and communication line and related structures construction","48","543","26920","31",
"0400000US31","Nebraska",null,"2013","2372","Land subdivision","17","66","2333","31",
"0400000US31","Nebraska",null,"2013","23721","Land subdivision","17","66","2333","31",
"0400000US31","Nebraska",null,"2013","237210","Land subdivision","17","66","2333","31",
"0400000US31","Nebraska",null,"2013","2373","Highway, street, and bridge construction","88","1449","91007","31",
"0400000US31","Nebraska",null,"2013","23731","Highway, street, and bridge construction","88","1449","91007","31",
"0400000US31","Nebraska",null,"2013","237310","Highway, street, and bridge construction","88","1449","91007","31",
"0400000US31","Nebraska",null,"2013","2379","Other heavy and civil engineering construction","34","167","11228","31",
"0400000US31","Nebraska",null,"2013","23799","Other heavy and civil engineering construction","34","167","11228","31",
"0400000US31","Nebraska",null,"2013","237990","Other heavy and civil engineering construction","34","167","11228","31",
"0400000US31","Nebraska",null,"2013","238","Specialty trade contractors","3977","27207","1230375","31",
"0400000US31","Nebraska",null,"2013","2381","Foundation, structure, and building exterior contractors","1019","6016","256741","31",
"0400000US31","Nebraska",null,"2013","23811","Poured concrete foundation and structure contractors","275","1948","88744","31",
"0400000US31","Nebraska",null,"2013","238110","Poured concrete foundation and structure contractors","275","1948","88744","31",
"0400000US31","Nebraska",null,"2013","23812","Structural steel and precast concrete contractors","26","553","33771","31",
"0400000US31","Nebraska",null,"2013","238120","Structural steel and precast concrete contractors","26","553","33771","31",
"0400000US31","Nebraska",null,"2013","23813","Framing contractors","200","732","21664","31",
"0400000US31","Nebraska",null,"2013","238130","Framing contractors","200","732","21664","31",
"0400000US31","Nebraska",null,"2013","23814","Masonry contractors","156","833","31523","31",
"0400000US31","Nebraska",null,"2013","238140","Masonry contractors","156","833","31523","31",
"0400000US31","Nebraska",null,"2013","23815","Glass and glazing contractors","37","387","17612","31",
"0400000US31","Nebraska",null,"2013","238150","Glass and glazing contractors","37","387","17612","31",
"0400000US31","Nebraska",null,"2013","23816","Roofing contractors","165","1034","46076","31",
"0400000US31","Nebraska",null,"2013","238160","Roofing contractors","165","1034","46076","31",
"0400000US31","Nebraska",null,"2013","23817","Siding contractors","133","412","13536","31",
"0400000US31","Nebraska",null,"2013","238170","Siding contractors","133","412","13536","31",
"0400000US31","Nebraska",null,"2013","23819","Other foundation, structure, and building exterior contractors","27","117","3815","31",
"0400000US31","Nebraska",null,"2013","238190","Other foundation, structure, and building exterior contractors","27","117","3815","31",
"0400000US31","Nebraska",null,"2013","2382","Building equipment contractors","1460","13120","653695","31",
"0400000US31","Nebraska",null,"2013","23821","Electrical contractors and other wiring installation contractors","622","5682","282632","31",
"0400000US31","Nebraska",null,"2013","238210","Electrical contractors and other wiring installation contractors","622","5682","282632","31",
"0400000US31","Nebraska",null,"2013","23822","Plumbing, heating, and air-conditioning contractors","778","6836","335004","31",
"0400000US31","Nebraska",null,"2013","238220","Plumbing, heating, and air-conditioning contractors","778","6836","335004","31",
"0400000US31","Nebraska",null,"2013","23829","Other building equipment contractors","60","602","36059","31",
"0400000US31","Nebraska",null,"2013","238290","Other building equipment contractors","60","602","36059","31",
"0400000US31","Nebraska",null,"2013","2383","Building finishing contractors","932","4819","172830","31",
"0400000US31","Nebraska",null,"2013","23831","Drywall and insulation contractors","176","1686","60348","31",
"0400000US31","Nebraska",null,"2013","238310","Drywall and insulation contractors","176","1686","60348","31",
"0400000US31","Nebraska",null,"2013","23832","Painting and wall covering contractors","259","1083","36260","31",
"0400000US31","Nebraska",null,"2013","316210","Footwear manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2013","23833","Flooring contractors","125","449","15833","31",
"0400000US31","Nebraska",null,"2013","238330","Flooring contractors","125","449","15833","31",
"0400000US31","Nebraska",null,"2013","23834","Tile and terrazzo contractors","67","236","8091","31",
"0400000US31","Nebraska",null,"2013","238340","Tile and terrazzo contractors","67","236","8091","31",
"0400000US31","Nebraska",null,"2013","23835","Finish carpentry contractors","263","958","31920","31",
"0400000US31","Nebraska",null,"2013","238350","Finish carpentry contractors","263","958","31920","31",
"0400000US31","Nebraska",null,"2013","23839","Other building finishing contractors","42","407","20378","31",
"0400000US31","Nebraska",null,"2013","238390","Other building finishing contractors","42","407","20378","31",
"0400000US31","Nebraska",null,"2013","2389","Other specialty trade contractors","566","3252","147109","31",
"0400000US31","Nebraska",null,"2013","23891","Site preparation contractors","312","2034","91074","31",
"0400000US31","Nebraska",null,"2013","238910","Site preparation contractors","312","2034","91074","31",
"0400000US31","Nebraska",null,"2013","23899","All other specialty trade contractors","254","1218","56035","31",
"0400000US31","Nebraska",null,"2013","238990","All other specialty trade contractors","254","1218","56035","31",
"0400000US31","Nebraska",null,"2013","31-33","Manufacturing","1780","91328","3992887","31",
"0400000US31","Nebraska",null,"2013","311","Food manufacturing","270","32981","1289941","31",
"0400000US31","Nebraska",null,"2013","3111","Animal food manufacturing","51","1859","92046","31",
"0400000US31","Nebraska",null,"2013","31111","Animal food manufacturing","51","1859","92046","31",
"0400000US31","Nebraska",null,"2013","311111","Dog and cat food manufacturing","10","0","0","31",
"0400000US31","Nebraska",null,"2013","311119","Other animal food manufacturing","41","710","34370","31",
"0400000US31","Nebraska",null,"2013","3112","Grain and oilseed milling","19","2016","131025","31",
"0400000US31","Nebraska",null,"2013","31121","Flour milling and malt manufacturing","9","0","0","31",
"0400000US31","Nebraska",null,"2013","311211","Flour milling","9","0","0","31",
"0400000US31","Nebraska",null,"2013","31122","Starch and vegetable fats and oils manufacturing","8","850","53737","31",
"0400000US31","Nebraska",null,"2013","311221","Wet corn milling","2","0","0","31",
"0400000US31","Nebraska",null,"2013","311224","Soybean and other oilseed processing","5","356","19626","31",
"0400000US31","Nebraska",null,"2013","311225","Fats and oils refining and blending","1","0","0","31",
"0400000US31","Nebraska",null,"2013","31123","Breakfast cereal manufacturing","2","0","0","31",
"0400000US31","Nebraska",null,"2013","311230","Breakfast cereal manufacturing","2","0","0","31",
"0400000US31","Nebraska",null,"2013","3113","Sugar and confectionery product manufacturing","6","0","0","31",
"0400000US31","Nebraska",null,"2013","31131","Sugar manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2013","311313","Beet sugar manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2013","31134","Nonchocolate confectionery manufacturing","2","0","0","31",
"0400000US31","Nebraska",null,"2013","311340","Nonchocolate confectionery manufacturing","2","0","0","31",
"0400000US31","Nebraska",null,"2013","31135","Chocolate and chocolate confectionery manufacturing","3","0","0","31",
"0400000US31","Nebraska",null,"2013","311352","Confectionery manufacturing from purchased chocolate","3","0","0","31",
"0400000US31","Nebraska",null,"2013","3114","Fruit and vegetable preserving and specialty food manufacturing","8","474","13625","31",
"0400000US31","Nebraska",null,"2013","31141","Frozen food manufacturing","4","463","13428","31",
"0400000US31","Nebraska",null,"2013","311411","Frozen fruit, juice, and vegetable manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2013","311412","Frozen specialty food manufacturing","3","131","4238","31",
"0400000US31","Nebraska",null,"2013","31142","Fruit and vegetable canning, pickling, and drying","4","0","197","31",
"0400000US31","Nebraska",null,"2013","311421","Fruit and vegetable canning","3","0","77","31",
"0400000US31","Nebraska",null,"2013","311422","Specialty canning","1","0","0","31",
"0400000US31","Nebraska",null,"2013","3115","Dairy product manufacturing","11","786","37441","31",
"0400000US31","Nebraska",null,"2013","31151","Dairy product (except frozen) manufacturing","9","705","34472","31",
"0400000US31","Nebraska",null,"2013","311511","Fluid milk manufacturing","3","375","20148","31",
"0400000US31","Nebraska",null,"2013","311512","Creamery butter manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2013","311513","Cheese manufacturing","4","0","0","31",
"0400000US31","Nebraska",null,"2013","311514","Dry, condensed, and evaporated dairy product manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2013","31152","Ice cream and frozen dessert manufacturing","2","0","0","31",
"0400000US31","Nebraska",null,"2013","311520","Ice cream and frozen dessert manufacturing","2","0","0","31",
"0400000US31","Nebraska",null,"2013","3116","Animal slaughtering and processing","113","24918","896402","31",
"0400000US31","Nebraska",null,"2013","31161","Animal slaughtering and processing","113","24918","896402","31",
"0400000US31","Nebraska",null,"2013","311611","Animal (except poultry) slaughtering","66","20373","724570","31",
"0400000US31","Nebraska",null,"2013","311612","Meat processed from carcasses","34","3696","140569","31",
"0400000US31","Nebraska",null,"2013","311613","Rendering and meat byproduct processing","10","296","13624","31",
"0400000US31","Nebraska",null,"2013","311615","Poultry processing","3","0","0","31",
"0400000US31","Nebraska",null,"2013","3118","Bakeries and tortilla manufacturing","50","1392","62594","31",
"0400000US31","Nebraska",null,"2013","31181","Bread and bakery product manufacturing","47","1101","54393","31",
"0400000US31","Nebraska",null,"2013","311811","Retail bakeries","30","199","2937","31",
"0400000US31","Nebraska",null,"2013","311812","Commercial bakeries","17","902","51456","31",
"0400000US31","Nebraska",null,"2013","31182","Cookie, cracker, and pasta manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2013","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","1","0","0","31",
"0400000US31","Nebraska",null,"2013","31183","Tortilla manufacturing","2","0","0","31",
"0400000US31","Nebraska",null,"2013","311830","Tortilla manufacturing","2","0","0","31",
"0400000US31","Nebraska",null,"2013","3119","Other food manufacturing","12","1104","37063","31",
"0400000US31","Nebraska",null,"2013","31191","Snack food manufacturing","3","0","0","31",
"0400000US31","Nebraska",null,"2013","311911","Roasted nuts and peanut butter manufacturing","3","0","0","31",
"0400000US31","Nebraska",null,"2013","31194","Seasoning and dressing manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2013","311942","Spice and extract manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2013","31199","All other food manufacturing","8","1020","32976","31",
"0400000US31","Nebraska",null,"2013","311991","Perishable prepared food manufacturing","3","0","0","31",
"0400000US31","Nebraska",null,"2013","311999","All other miscellaneous food manufacturing","5","0","0","31",
"0400000US31","Nebraska",null,"2013","312","Beverage and tobacco product manufacturing","31","379","16102","31",
"0400000US31","Nebraska",null,"2013","3121","Beverage manufacturing","31","379","16102","31",
"0400000US31","Nebraska",null,"2013","31211","Soft drink and ice manufacturing","7","273","13499","31",
"0400000US31","Nebraska",null,"2013","312111","Soft drink manufacturing","3","0","0","31",
"0400000US31","Nebraska",null,"2013","312112","Bottled water manufacturing","2","0","0","31",
"0400000US31","Nebraska",null,"2013","312113","Ice manufacturing","2","0","0","31",
"0400000US31","Nebraska",null,"2013","31212","Breweries","8","32","983","31",
"0400000US31","Nebraska",null,"2013","312120","Breweries","8","32","983","31",
"0400000US31","Nebraska",null,"2013","31213","Wineries","16","0","1620","31",
"0400000US31","Nebraska",null,"2013","312130","Wineries","16","0","1620","31",
"0400000US31","Nebraska",null,"2013","313","Textile mills","9","0","0","31",
"0400000US31","Nebraska",null,"2013","3131","Fiber, yarn, and thread mills","1","0","0","31",
"0400000US31","Nebraska",null,"2013","31311","Fiber, yarn, and thread mills","1","0","0","31",
"0400000US31","Nebraska",null,"2013","313110","Fiber, yarn, and thread mills","1","0","0","31",
"0400000US31","Nebraska",null,"2013","3132","Fabric mills","3","0","0","31",
"0400000US31","Nebraska",null,"2013","31321","Broadwoven fabric mills","1","0","0","31",
"0400000US31","Nebraska",null,"2013","313210","Broadwoven fabric mills","1","0","0","31",
"0400000US31","Nebraska",null,"2013","31322","Narrow fabric mills and schiffli machine embroidery","1","0","0","31",
"0400000US31","Nebraska",null,"2013","313220","Narrow fabric mills and schiffli machine embroidery","1","0","0","31",
"0400000US31","Nebraska",null,"2013","31323","Nonwoven fabric mills","1","0","0","31",
"0400000US31","Nebraska",null,"2013","313230","Nonwoven fabric mills","1","0","0","31",
"0400000US31","Nebraska",null,"2013","3133","Textile and fabric finishing and fabric coating mills","5","0","0","31",
"0400000US31","Nebraska",null,"2013","31331","Textile and fabric finishing mills","3","0","0","31",
"0400000US31","Nebraska",null,"2013","313310","Textile and fabric finishing mills","3","0","0","31",
"0400000US31","Nebraska",null,"2013","31332","Fabric coating mills","2","0","0","31",
"0400000US31","Nebraska",null,"2013","313320","Fabric coating mills","2","0","0","31",
"0400000US31","Nebraska",null,"2013","314","Textile product mills","53","476","12387","31",
"0400000US31","Nebraska",null,"2013","3141","Textile furnishings mills","16","0","0","31",
"0400000US31","Nebraska",null,"2013","31411","Carpet and rug mills","1","0","0","31",
"0400000US31","Nebraska",null,"2013","314110","Carpet and rug mills","1","0","0","31",
"0400000US31","Nebraska",null,"2013","31412","Curtain and linen mills","15","0","0","31",
"0400000US31","Nebraska",null,"2013","314120","Curtain and linen mills","15","0","0","31",
"0400000US31","Nebraska",null,"2013","3149","Other textile product mills","37","215","5016","31",
"0400000US31","Nebraska",null,"2013","31491","Textile bag and canvas mills","15","105","2175","31",
"0400000US31","Nebraska",null,"2013","314910","Textile bag and canvas mills","15","105","2175","31",
"0400000US31","Nebraska",null,"2013","31499","All other textile product mills","22","110","2841","31",
"0400000US31","Nebraska",null,"2013","314999","All other miscellaneous textile product mills","22","110","2841","31",
"0400000US31","Nebraska",null,"2013","315","Apparel manufacturing","13","0","2276","31",
"0400000US31","Nebraska",null,"2013","3151","Apparel knitting mills","1","0","0","31",
"0400000US31","Nebraska",null,"2013","31519","Other apparel knitting mills","1","0","0","31",
"0400000US31","Nebraska",null,"2013","315190","Other apparel knitting mills","1","0","0","31",
"0400000US31","Nebraska",null,"2013","3152","Cut and sew apparel manufacturing","11","0","2193","31",
"0400000US31","Nebraska",null,"2013","31521","Cut and sew apparel contractors","7","0","0","31",
"0400000US31","Nebraska",null,"2013","315210","Cut and sew apparel contractors","7","0","0","31",
"0400000US31","Nebraska",null,"2013","31522","Men's and boys' cut and sew apparel manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2013","315220","Men's and boys' cut and sew apparel manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2013","31524","Women's, girls', and infants' cut and sew apparel manufacturing","2","0","0","31",
"0400000US31","Nebraska",null,"2013","315240","Women's, girls', and infants' cut and sew apparel manufacturing","2","0","0","31",
"0400000US31","Nebraska",null,"2013","31528","Other cut and sew apparel manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2013","315280","Other cut and sew apparel manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2013","3159","Apparel accessories and other apparel manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2013","31599","Apparel accessories and other apparel manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2013","315990","Apparel accessories and other apparel manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2013","316","Leather and allied product manufacturing","6","0","0","31",
"0400000US31","Nebraska",null,"2013","3161","Leather and hide tanning and finishing","4","0","0","31",
"0400000US31","Nebraska",null,"2013","31611","Leather and hide tanning and finishing","4","0","0","31",
"0400000US31","Nebraska",null,"2013","316110","Leather and hide tanning and finishing","4","0","0","31",
"0400000US31","Nebraska",null,"2013","3162","Footwear manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2013","31621","Footwear manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2013","3169","Other leather and allied product manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2013","327310","Cement manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2013","31699","Other leather and allied product manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2013","316998","All other leather good and allied product manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2013","321","Wood product manufacturing","65","1402","51472","31",
"0400000US31","Nebraska",null,"2013","3211","Sawmills and wood preservation","9","145","4425","31",
"0400000US31","Nebraska",null,"2013","32111","Sawmills and wood preservation","9","145","4425","31",
"0400000US31","Nebraska",null,"2013","321113","Sawmills","8","130","3625","31",
"0400000US31","Nebraska",null,"2013","321114","Wood preservation","1","0","0","31",
"0400000US31","Nebraska",null,"2013","3212","Veneer, plywood, and engineered wood product manufacturing","5","0","0","31",
"0400000US31","Nebraska",null,"2013","32121","Veneer, plywood, and engineered wood product manufacturing","5","0","0","31",
"0400000US31","Nebraska",null,"2013","321214","Truss manufacturing","5","0","0","31",
"0400000US31","Nebraska",null,"2013","3219","Other wood product manufacturing","51","1019","35929","31",
"0400000US31","Nebraska",null,"2013","32191","Millwork","11","0","0","31",
"0400000US31","Nebraska",null,"2013","321911","Wood window and door manufacturing","2","0","0","31",
"0400000US31","Nebraska",null,"2013","321912","Cut stock, resawing lumber, and planing","2","0","0","31",
"0400000US31","Nebraska",null,"2013","321918","Other millwork (including flooring)","7","0","2769","31",
"0400000US31","Nebraska",null,"2013","32192","Wood container and pallet manufacturing","19","260","7741","31",
"0400000US31","Nebraska",null,"2013","321920","Wood container and pallet manufacturing","19","260","7741","31",
"0400000US31","Nebraska",null,"2013","32199","All other wood product manufacturing","21","616","21689","31",
"0400000US31","Nebraska",null,"2013","321991","Manufactured home (mobile home) manufacturing","4","0","0","31",
"0400000US31","Nebraska",null,"2013","321992","Prefabricated wood building manufacturing","5","0","0","31",
"0400000US31","Nebraska",null,"2013","321999","All other miscellaneous wood product manufacturing","12","157","4321","31",
"0400000US31","Nebraska",null,"2013","322","Paper manufacturing","18","1528","73660","31",
"0400000US31","Nebraska",null,"2013","3221","Pulp, paper, and paperboard mills","3","0","449","31",
"0400000US31","Nebraska",null,"2013","32212","Paper mills","2","0","0","31",
"0400000US31","Nebraska",null,"2013","322121","Paper (except newsprint) mills","1","0","0","31",
"0400000US31","Nebraska",null,"2013","322122","Newsprint mills","1","0","0","31",
"0400000US31","Nebraska",null,"2013","32213","Paperboard mills","1","0","0","31",
"0400000US31","Nebraska",null,"2013","322130","Paperboard mills","1","0","0","31",
"0400000US31","Nebraska",null,"2013","3222","Converted paper product manufacturing","15","1512","73211","31",
"0400000US31","Nebraska",null,"2013","32221","Paperboard container manufacturing","9","0","0","31",
"0400000US31","Nebraska",null,"2013","322211","Corrugated and solid fiber box manufacturing","4","356","19008","31",
"0400000US31","Nebraska",null,"2013","322212","Folding paperboard box manufacturing","4","0","0","31",
"0400000US31","Nebraska",null,"2013","322219","Other paperboard container manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2013","32222","Paper bag and coated and treated paper manufacturing","3","0","0","31",
"0400000US31","Nebraska",null,"2013","322220","Paper bag and coated and treated paper manufacturing","3","0","0","31",
"0400000US31","Nebraska",null,"2013","32223","Stationery product manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2013","322230","Stationery product manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2013","32229","Other converted paper product manufacturing","2","0","0","31",
"0400000US31","Nebraska",null,"2013","322291","Sanitary paper product manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2013","322299","All other converted paper product manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2013","323","Printing and related support activities","182","2715","107162","31",
"0400000US31","Nebraska",null,"2013","3231","Printing and related support activities","182","2715","107162","31",
"0400000US31","Nebraska",null,"2013","32311","Printing","176","2623","104530","31",
"0400000US31","Nebraska",null,"2013","323111","Commercial printing (except screen and books)","129","2067","86699","31",
"0400000US31","Nebraska",null,"2013","323113","Commercial screen printing","41","337","9817","31",
"0400000US31","Nebraska",null,"2013","323117","Books printing","6","0","0","31",
"0400000US31","Nebraska",null,"2013","32312","Support activities for printing","6","0","0","31",
"0400000US31","Nebraska",null,"2013","323120","Support activities for printing","6","0","0","31",
"0400000US31","Nebraska",null,"2013","324","Petroleum and coal products manufacturing","4","0","885","31",
