"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US33","New Hampshire",null,"2014","00","Total for all sectors","37396","563323","26936688","33",
"0400000US33","New Hampshire",null,"2014","11","Agriculture, forestry, fishing and hunting","140","644","31346","33",
"0400000US33","New Hampshire",null,"2014","113","Forestry and logging","103","506","26527","33",
"0400000US33","New Hampshire",null,"2014","238340","Tile and terrazzo contractors","23","89","4022","33",
"0400000US33","New Hampshire",null,"2014","1131","Timber tract operations","4","0","0","33",
"0400000US33","New Hampshire",null,"2014","11311","Timber tract operations","4","0","0","33",
"0400000US33","New Hampshire",null,"2014","113110","Timber tract operations","4","0","0","33",
"0400000US33","New Hampshire",null,"2014","1133","Logging","99","475","17957","33",
"0400000US33","New Hampshire",null,"2014","11331","Logging","99","475","17957","33",
"0400000US33","New Hampshire",null,"2014","113310","Logging","99","475","17957","33",
"0400000US33","New Hampshire",null,"2014","114","Fishing, hunting and trapping","4","4","40","33",
"0400000US33","New Hampshire",null,"2014","1141","Fishing","4","4","40","33",
"0400000US33","New Hampshire",null,"2014","11411","Fishing","4","4","40","33",
"0400000US33","New Hampshire",null,"2014","114111","Finfish fishing","4","4","40","33",
"0400000US33","New Hampshire",null,"2014","115","Support activities for agriculture and forestry","33","134","4779","33",
"0400000US33","New Hampshire",null,"2014","1151","Support activities for crop production","2","0","0","33",
"0400000US33","New Hampshire",null,"2014","11511","Support activities for crop production","2","0","0","33",
"0400000US33","New Hampshire",null,"2014","115112","Soil preparation, planting, and cultivating","1","0","0","33",
"0400000US33","New Hampshire",null,"2014","115114","Postharvest crop activities (except cotton ginning)","1","0","0","33",
"0400000US33","New Hampshire",null,"2014","1152","Support activities for animal production","21","53","856","33",
"0400000US33","New Hampshire",null,"2014","11521","Support activities for animal production","21","53","856","33",
"0400000US33","New Hampshire",null,"2014","115210","Support activities for animal production","21","53","856","33",
"0400000US33","New Hampshire",null,"2014","1153","Support activities for forestry","10","47","2569","33",
"0400000US33","New Hampshire",null,"2014","11531","Support activities for forestry","10","47","2569","33",
"0400000US33","New Hampshire",null,"2014","115310","Support activities for forestry","10","47","2569","33",
"0400000US33","New Hampshire",null,"2014","21","Mining, quarrying, and oil and gas extraction","47","260","18619","33",
"0400000US33","New Hampshire",null,"2014","211","Oil and gas extraction","3","0","0","33",
"0400000US33","New Hampshire",null,"2014","2111","Oil and gas extraction","3","0","0","33",
"0400000US33","New Hampshire",null,"2014","21111","Oil and gas extraction","3","0","0","33",
"0400000US33","New Hampshire",null,"2014","211111","Crude petroleum and natural gas extraction","3","0","0","33",
"0400000US33","New Hampshire",null,"2014","212","Mining (except oil and gas)","38","200","12805","33",
"0400000US33","New Hampshire",null,"2014","2123","Nonmetallic mineral mining and quarrying","38","200","12805","33",
"0400000US33","New Hampshire",null,"2014","21231","Stone mining and quarrying","10","92","6864","33",
"0400000US33","New Hampshire",null,"2014","212311","Dimension stone mining and quarrying","2","0","0","33",
"0400000US33","New Hampshire",null,"2014","212312","Crushed and broken limestone mining and quarrying","1","0","0","33",
"0400000US33","New Hampshire",null,"2014","212313","Crushed and broken granite mining and quarrying","1","0","0","33",
"0400000US33","New Hampshire",null,"2014","212319","Other crushed and broken stone mining and quarrying","6","61","5095","33",
"0400000US33","New Hampshire",null,"2014","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","28","108","5941","33",
"0400000US33","New Hampshire",null,"2014","212321","Construction sand and gravel mining","28","108","5941","33",
"0400000US33","New Hampshire",null,"2014","213","Support activities for mining","6","0","2080","33",
"0400000US33","New Hampshire",null,"2014","2131","Support activities for mining","6","0","2080","33",
"0400000US33","New Hampshire",null,"2014","21311","Support activities for mining","6","0","2080","33",
"0400000US33","New Hampshire",null,"2014","213111","Drilling oil and gas wells","2","0","0","33",
"0400000US33","New Hampshire",null,"2014","213112","Support activities for oil and gas operations","3","0","718","33",
"0400000US33","New Hampshire",null,"2014","213115","Support activities for nonmetallic minerals (except fuels) mining","1","0","0","33",
"0400000US33","New Hampshire",null,"2014","22","Utilities","128","3110","310139","33",
"0400000US33","New Hampshire",null,"2014","221","Utilities","128","3110","310139","33",
"0400000US33","New Hampshire",null,"2014","2211","Electric power generation, transmission and distribution","89","2610","268602","33",
"0400000US33","New Hampshire",null,"2014","22111","Electric power generation","41","1133","136424","33",
"0400000US33","New Hampshire",null,"2014","221111","Hydroelectric power generation","25","83","8637","33",
"0400000US33","New Hampshire",null,"2014","221112","Fossil fuel electric power generation","5","0","0","33",
"0400000US33","New Hampshire",null,"2014","221113","Nuclear electric power generation","2","0","0","33",
"0400000US33","New Hampshire",null,"2014","221115","Wind electric power generation","1","0","0","33",
"0400000US33","New Hampshire",null,"2014","221117","Biomass electric power generation","5","98","7532","33",
"0400000US33","New Hampshire",null,"2014","221118","Other electric power generation","3","0","0","33",
"0400000US33","New Hampshire",null,"2014","22112","Electric power transmission, control, and distribution","48","0","0","33",
"0400000US33","New Hampshire",null,"2014","221122","Electric power distribution","48","0","0","33",
"0400000US33","New Hampshire",null,"2014","2212","Natural gas distribution","13","0","0","33",
"0400000US33","New Hampshire",null,"2014","22121","Natural gas distribution","13","0","0","33",
"0400000US33","New Hampshire",null,"2014","221210","Natural gas distribution","13","0","0","33",
"0400000US33","New Hampshire",null,"2014","2213","Water, sewage and other systems","26","215","13150","33",
"0400000US33","New Hampshire",null,"2014","22131","Water supply and irrigation systems","20","181","10989","33",
"0400000US33","New Hampshire",null,"2014","221310","Water supply and irrigation systems","20","181","10989","33",
"0400000US33","New Hampshire",null,"2014","22132","Sewage treatment facilities","5","0","1190","33",
"0400000US33","New Hampshire",null,"2014","221320","Sewage treatment facilities","5","0","1190","33",
"0400000US33","New Hampshire",null,"2014","22133","Steam and air-conditioning supply","1","0","0","33",
"0400000US33","New Hampshire",null,"2014","221330","Steam and air-conditioning supply","1","0","0","33",
"0400000US33","New Hampshire",null,"2014","23","Construction","3835","23173","1375655","33",
"0400000US33","New Hampshire",null,"2014","236","Construction of buildings","963","4722","266001","33",
"0400000US33","New Hampshire",null,"2014","2361","Residential building construction","805","2734","127387","33",
"0400000US33","New Hampshire",null,"2014","23611","Residential building construction","805","2734","127387","33",
"0400000US33","New Hampshire",null,"2014","236115","New single-family housing construction (except for-sale builders)","276","948","49972","33",
"0400000US33","New Hampshire",null,"2014","236116","New multifamily housing construction (except for-sale builders)","7","54","3451","33",
"0400000US33","New Hampshire",null,"2014","236117","New housing for-sale builders","76","371","19300","33",
"0400000US33","New Hampshire",null,"2014","236118","Residential remodelers","446","1361","54664","33",
"0400000US33","New Hampshire",null,"2014","2362","Nonresidential building construction","158","1988","138614","33",
"0400000US33","New Hampshire",null,"2014","23621","Industrial building construction","9","0","0","33",
"0400000US33","New Hampshire",null,"2014","236210","Industrial building construction","9","0","0","33",
"0400000US33","New Hampshire",null,"2014","23622","Commercial and institutional building construction","149","1830","127405","33",
"0400000US33","New Hampshire",null,"2014","236220","Commercial and institutional building construction","149","1830","127405","33",
"0400000US33","New Hampshire",null,"2014","237","Heavy and civil engineering construction","202","2770","240909","33",
"0400000US33","New Hampshire",null,"2014","2371","Utility system construction","99","1740","138117","33",
"0400000US33","New Hampshire",null,"2014","23711","Water and sewer line and related structures construction","60","712","48267","33",
"0400000US33","New Hampshire",null,"2014","237110","Water and sewer line and related structures construction","60","712","48267","33",
"0400000US33","New Hampshire",null,"2014","23712","Oil and gas pipeline and related structures construction","3","0","0","33",
"0400000US33","New Hampshire",null,"2014","237120","Oil and gas pipeline and related structures construction","3","0","0","33",
"0400000US33","New Hampshire",null,"2014","23713","Power and communication line and related structures construction","36","1023","89487","33",
"0400000US33","New Hampshire",null,"2014","237130","Power and communication line and related structures construction","36","1023","89487","33",
"0400000US33","New Hampshire",null,"2014","2372","Land subdivision","14","38","3338","33",
"0400000US33","New Hampshire",null,"2014","23721","Land subdivision","14","38","3338","33",
"0400000US33","New Hampshire",null,"2014","237210","Land subdivision","14","38","3338","33",
"0400000US33","New Hampshire",null,"2014","2373","Highway, street, and bridge construction","73","931","94840","33",
"0400000US33","New Hampshire",null,"2014","23731","Highway, street, and bridge construction","73","931","94840","33",
"0400000US33","New Hampshire",null,"2014","237310","Highway, street, and bridge construction","73","931","94840","33",
"0400000US33","New Hampshire",null,"2014","2379","Other heavy and civil engineering construction","16","0","4614","33",
"0400000US33","New Hampshire",null,"2014","23799","Other heavy and civil engineering construction","16","0","4614","33",
"0400000US33","New Hampshire",null,"2014","237990","Other heavy and civil engineering construction","16","0","4614","33",
"0400000US33","New Hampshire",null,"2014","238","Specialty trade contractors","2670","15681","868745","33",
"0400000US33","New Hampshire",null,"2014","2381","Foundation, structure, and building exterior contractors","463","2793","156161","33",
"0400000US33","New Hampshire",null,"2014","23811","Poured concrete foundation and structure contractors","113","548","32669","33",
"0400000US33","New Hampshire",null,"2014","238110","Poured concrete foundation and structure contractors","113","548","32669","33",
"0400000US33","New Hampshire",null,"2014","23812","Structural steel and precast concrete contractors","20","290","18375","33",
"0400000US33","New Hampshire",null,"2014","238120","Structural steel and precast concrete contractors","20","290","18375","33",
"0400000US33","New Hampshire",null,"2014","23813","Framing contractors","79","372","17743","33",
"0400000US33","New Hampshire",null,"2014","238130","Framing contractors","79","372","17743","33",
"0400000US33","New Hampshire",null,"2014","23814","Masonry contractors","98","512","24592","33",
"0400000US33","New Hampshire",null,"2014","238140","Masonry contractors","98","512","24592","33",
"0400000US33","New Hampshire",null,"2014","23815","Glass and glazing contractors","27","0","14512","33",
"0400000US33","New Hampshire",null,"2014","238150","Glass and glazing contractors","27","0","14512","33",
"0400000US33","New Hampshire",null,"2014","23816","Roofing contractors","55","357","20978","33",
"0400000US33","New Hampshire",null,"2014","238160","Roofing contractors","55","357","20978","33",
"0400000US33","New Hampshire",null,"2014","23817","Siding contractors","42","193","7519","33",
"0400000US33","New Hampshire",null,"2014","238170","Siding contractors","42","193","7519","33",
"0400000US33","New Hampshire",null,"2014","23819","Other foundation, structure, and building exterior contractors","29","280","19773","33",
"0400000US33","New Hampshire",null,"2014","238190","Other foundation, structure, and building exterior contractors","29","280","19773","33",
"0400000US33","New Hampshire",null,"2014","2382","Building equipment contractors","1067","6704","370011","33",
"0400000US33","New Hampshire",null,"2014","23821","Electrical contractors and other wiring installation contractors","484","2579","131070","33",
"0400000US33","New Hampshire",null,"2014","238210","Electrical contractors and other wiring installation contractors","484","2579","131070","33",
"0400000US33","New Hampshire",null,"2014","23822","Plumbing, heating, and air-conditioning contractors","557","3681","204950","33",
"0400000US33","New Hampshire",null,"2014","238220","Plumbing, heating, and air-conditioning contractors","557","3681","204950","33",
"0400000US33","New Hampshire",null,"2014","23829","Other building equipment contractors","26","444","33991","33",
"0400000US33","New Hampshire",null,"2014","238290","Other building equipment contractors","26","444","33991","33",
"0400000US33","New Hampshire",null,"2014","2383","Building finishing contractors","617","3908","210195","33",
"0400000US33","New Hampshire",null,"2014","23831","Drywall and insulation contractors","157","2029","113396","33",
"0400000US33","New Hampshire",null,"2014","238310","Drywall and insulation contractors","157","2029","113396","33",
"0400000US33","New Hampshire",null,"2014","23832","Painting and wall covering contractors","178","768","39844","33",
"0400000US33","New Hampshire",null,"2014","238320","Painting and wall covering contractors","178","768","39844","33",
"0400000US33","New Hampshire",null,"2014","23833","Flooring contractors","78","308","12432","33",
"0400000US33","New Hampshire",null,"2014","238330","Flooring contractors","78","308","12432","33",
