"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US30","Montana",null,"2020","2123","Nonmetallic mineral mining and quarrying","49","636","47246","30",
"0400000US30","Montana",null,"2020","212311","Dimension stone mining and quarrying","14","112","4973","30",
"0400000US30","Montana",null,"2020","21239","Other nonmetallic mineral mining and quarrying","9","219","17834","30",
"0400000US30","Montana",null,"2020","2131","Support activities for mining","177","1339","87656","30",
"0400000US30","Montana",null,"2020","2211","Electric power generation, transmission and distribution","144","2700","262951","30",
"0400000US30","Montana",null,"2020","22111","Electric power generation","27","590","51571","30",
"0400000US30","Montana",null,"2020","221111","Hydroelectric power generation","16","139","14632","30",
"0400000US30","Montana",null,"2020","221112","Fossil fuel electric power generation","7","418","32584","30",
"0400000US30","Montana",null,"2020","221115","Wind electric power generation","4","33","4355","30",
"0400000US30","Montana",null,"2020","22112","Electric power transmission, control, and distribution","117","2110","211380","30",
"0400000US30","Montana",null,"2020","221122","Electric power distribution","117","2110","211380","30",
"0400000US30","Montana",null,"2020","22121","Natural gas distribution","22","219","20617","30",
"0400000US30","Montana",null,"2020","221210","Natural gas distribution","22","219","20617","30",
"0400000US30","Montana",null,"2020","23799","Other heavy and civil engineering construction","35","1006","128156","30",
"0400000US30","Montana",null,"2020","211120","Crude petroleum extraction","70","474","50923","30",
"0400000US30","Montana",null,"2020","236116","New multifamily housing construction (except for-sale builders)","15","27","1659","30",
"0400000US30","Montana",null,"2020","236117","New housing for-sale builders","124","302","17240","30",
"0400000US30","Montana",null,"2020","236118","Residential remodelers","661","1396","57181","30",
"0400000US30","Montana",null,"2020","2121","Coal mining","6","986","83781","30",
"0400000US30","Montana",null,"2020","2362","Nonresidential building construction","194","2984","220713","30",
"0400000US30","Montana",null,"2020","21231","Stone mining and quarrying","16","191","15430","30",
"0400000US30","Montana",null,"2020","236210","Industrial building construction","15","621","59824","30",
"0400000US30","Montana",null,"2020","23622","Commercial and institutional building construction","179","2363","160889","30",
"0400000US30","Montana",null,"2020","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","24","226","13982","30",
"0400000US30","Montana",null,"2020","212321","Construction sand and gravel mining","24","226","13982","30",
"0400000US30","Montana",null,"2020","212399","All other nonmetallic mineral mining","9","219","17834","30",
"0400000US30","Montana",null,"2020","213","Support activities for mining","177","1339","87656","30",
"0400000US30","Montana",null,"2020","21311","Support activities for mining","177","1339","87656","30",
"0400000US30","Montana",null,"2020","23711","Water and sewer line and related structures construction","111","669","43700","30",
"0400000US30","Montana",null,"2020","213111","Drilling oil and gas wells","17","98","4285","30",
"0400000US30","Montana",null,"2020","213112","Support activities for oil and gas operations","148","1121","73971","30",
"0400000US30","Montana",null,"2020","213114","Support activities for metal mining","11","119","9394","30",
"0400000US30","Montana",null,"2020","22","Utilities","209","3046","288358","30",
"0400000US30","Montana",null,"2020","221","Utilities","209","3046","288358","30",
"0400000US30","Montana",null,"2020","2212","Natural gas distribution","22","219","20617","30",
"0400000US30","Montana",null,"2020","237310","Highway, street, and bridge construction","89","1775","147173","30",
"0400000US30","Montana",null,"2020","2213","Water, sewage and other systems","43","127","4790","30",
"0400000US30","Montana",null,"2020","22131","Water supply and irrigation systems","36","104","3319","30",
"0400000US30","Montana",null,"2020","221310","Water supply and irrigation systems","36","104","3319","30",
"0400000US30","Montana",null,"2020","2379","Other heavy and civil engineering construction","35","1006","128156","30",
"0400000US30","Montana",null,"2020","22132","Sewage treatment facilities","7","23","1471","30",
"0400000US30","Montana",null,"2020","221320","Sewage treatment facilities","7","23","1471","30",
"0400000US30","Montana",null,"2020","23","Construction","5909","29453","1823129","30",
"0400000US30","Montana",null,"2020","236","Construction of buildings","1954","7390","425290","30",
"0400000US30","Montana",null,"2020","2361","Residential building construction","1760","4406","204577","30",
"0400000US30","Montana",null,"2020","23611","Residential building construction","1760","4406","204577","30",
"0400000US30","Montana",null,"2020","236115","New single-family housing construction (except for-sale builders)","960","2681","128497","30",
"0400000US30","Montana",null,"2020","23621","Industrial building construction","15","621","59824","30",
"0400000US30","Montana",null,"2020","236220","Commercial and institutional building construction","179","2363","160889","30",
"0400000US30","Montana",null,"2020","237","Heavy and civil engineering construction","346","4593","452040","30",
"0400000US30","Montana",null,"2020","2371","Utility system construction","188","1754","172623","30",
"0400000US30","Montana",null,"2020","237110","Water and sewer line and related structures construction","111","669","43700","30",
"0400000US30","Montana",null,"2020","23712","Oil and gas pipeline and related structures construction","27","358","58261","30",
"0400000US30","Montana",null,"2020","237120","Oil and gas pipeline and related structures construction","27","358","58261","30",
"0400000US30","Montana",null,"2020","23713","Power and communication line and related structures construction","50","727","70662","30",
"0400000US30","Montana",null,"2020","237130","Power and communication line and related structures construction","50","727","70662","30",
"0400000US30","Montana",null,"2020","2372","Land subdivision","34","58","4088","30",
"0400000US30","Montana",null,"2020","23721","Land subdivision","34","58","4088","30",
"0400000US30","Montana",null,"2020","237210","Land subdivision","34","58","4088","30",
"0400000US30","Montana",null,"2020","2373","Highway, street, and bridge construction","89","1775","147173","30",
"0400000US30","Montana",null,"2020","23731","Highway, street, and bridge construction","89","1775","147173","30",
"0400000US30","Montana",null,"2020","238","Specialty trade contractors","3609","17470","945799","30",
"0400000US30","Montana",null,"2020","2381","Foundation, structure, and building exterior contractors","837","3925","209670","30",
"0400000US30","Montana",null,"2020","23815","Glass and glazing contractors","28","243","12125","30",
"0400000US30","Montana",null,"2020","238150","Glass and glazing contractors","28","243","12125","30",
"0400000US30","Montana",null,"2020","23816","Roofing contractors","144","539","26165","30",
"0400000US30","Montana",null,"2020","238160","Roofing contractors","144","539","26165","30",
"0400000US30","Montana",null,"2020","23817","Siding contractors","95","278","11493","30",
"0400000US30","Montana",null,"2020","23819","Other foundation, structure, and building exterior contractors","45","365","21015","30",
"0400000US30","Montana",null,"2020","238190","Other foundation, structure, and building exterior contractors","45","365","21015","30",
"0400000US30","Montana",null,"2020","2382","Building equipment contractors","1162","6812","392641","30",
"0400000US30","Montana",null,"2020","23821","Electrical contractors and other wiring installation contractors","480","2893","173078","30",
"0400000US30","Montana",null,"2020","311224","Soybean and other oilseed processing","3","25","1548","30",
"0400000US30","Montana",null,"2020","237990","Other heavy and civil engineering construction","35","1006","128156","30",
"0400000US30","Montana",null,"2020","23833","Flooring contractors","116","284","10923","30",
"0400000US30","Montana",null,"2020","238330","Flooring contractors","116","284","10923","30",
"0400000US30","Montana",null,"2020","23811","Poured concrete foundation and structure contractors","221","1297","83940","30",
"0400000US30","Montana",null,"2020","238350","Finish carpentry contractors","242","599","23951","30",
"0400000US30","Montana",null,"2020","238110","Poured concrete foundation and structure contractors","221","1297","83940","30",
"0400000US30","Montana",null,"2020","2389","Other specialty trade contractors","724","3877","228267","30",
"0400000US30","Montana",null,"2020","23812","Structural steel and precast concrete contractors","18","105","4950","30",
"0400000US30","Montana",null,"2020","238120","Structural steel and precast concrete contractors","18","105","4950","30",
"0400000US30","Montana",null,"2020","23813","Framing contractors","163","633","25219","30",
"0400000US30","Montana",null,"2020","238130","Framing contractors","163","633","25219","30",
"0400000US30","Montana",null,"2020","23814","Masonry contractors","123","465","24763","30",
"0400000US30","Montana",null,"2020","238140","Masonry contractors","123","465","24763","30",
"0400000US30","Montana",null,"2020","238170","Siding contractors","95","278","11493","30",
"0400000US30","Montana",null,"2020","311","Food manufacturing","155","2590","110672","30",
"0400000US30","Montana",null,"2020","3111","Animal food manufacturing","14","111","5917","30",
"0400000US30","Montana",null,"2020","238210","Electrical contractors and other wiring installation contractors","480","2893","173078","30",
"0400000US30","Montana",null,"2020","23822","Plumbing, heating, and air-conditioning contractors","645","3690","202277","30",
"0400000US30","Montana",null,"2020","238220","Plumbing, heating, and air-conditioning contractors","645","3690","202277","30",
"0400000US30","Montana",null,"2020","23829","Other building equipment contractors","37","229","17286","30",
"0400000US30","Montana",null,"2020","238290","Other building equipment contractors","37","229","17286","30",
"0400000US30","Montana",null,"2020","2383","Building finishing contractors","886","2856","115221","30",
"0400000US30","Montana",null,"2020","23831","Drywall and insulation contractors","182","822","34561","30",
"0400000US30","Montana",null,"2020","238310","Drywall and insulation contractors","182","822","34561","30",
"0400000US30","Montana",null,"2020","23832","Painting and wall covering contractors","247","852","34446","30",
"0400000US30","Montana",null,"2020","238320","Painting and wall covering contractors","247","852","34446","30",
"0400000US30","Montana",null,"2020","23834","Tile and terrazzo contractors","69","188","7713","30",
"0400000US30","Montana",null,"2020","238340","Tile and terrazzo contractors","69","188","7713","30",
"0400000US30","Montana",null,"2020","23835","Finish carpentry contractors","242","599","23951","30",
"0400000US30","Montana",null,"2020","23839","Other building finishing contractors","30","111","3627","30",
"0400000US30","Montana",null,"2020","238390","Other building finishing contractors","30","111","3627","30",
"0400000US30","Montana",null,"2020","23891","Site preparation contractors","429","2366","159773","30",
"0400000US30","Montana",null,"2020","238910","Site preparation contractors","429","2366","159773","30",
"0400000US30","Montana",null,"2020","23899","All other specialty trade contractors","295","1511","68494","30",
"0400000US30","Montana",null,"2020","238990","All other specialty trade contractors","295","1511","68494","30",
"0400000US30","Montana",null,"2020","31-33","Manufacturing","1351","20579","1078415","30",
"0400000US30","Montana",null,"2020","31111","Animal food manufacturing","14","111","5917","30",
"0400000US30","Montana",null,"2020","311119","Other animal food manufacturing","14","111","5917","30",
"0400000US30","Montana",null,"2020","3112","Grain and oilseed milling","14","265","15656","30",
"0400000US30","Montana",null,"2020","31121","Flour milling and malt manufacturing","10","235","14051","30",
"0400000US30","Montana",null,"2020","311211","Flour milling","6","155","9488","30",
"0400000US30","Montana",null,"2020","311213","Malt manufacturing","3","54","3349","30",
"0400000US30","Montana",null,"2020","31122","Starch and vegetable fats and oils manufacturing","3","25","1548","30",
"0400000US30","Montana",null,"2020","3113","Sugar and confectionery product manufacturing","9","490","20984","30",
"0400000US30","Montana",null,"2020","31135","Chocolate and chocolate confectionery manufacturing","6","43","931","30",
"0400000US30","Montana",null,"2020","311352","Confectionery manufacturing from purchased chocolate","5","34","633","30",
"0400000US30","Montana",null,"2020","3114","Fruit and vegetable preserving and specialty food manufacturing","13","119","3620","30",
"0400000US30","Montana",null,"2020","31141","Frozen food manufacturing","5","13","403","30",
"0400000US30","Montana",null,"2020","311412","Frozen specialty food manufacturing","4","12","393","30",
"0400000US30","Montana",null,"2020","31142","Fruit and vegetable canning, pickling, and drying","8","106","3217","30",
"0400000US30","Montana",null,"2020","3115","Dairy product manufacturing","8","255","16060","30",
"0400000US30","Montana",null,"2020","31151","Dairy product (except frozen) manufacturing","5","232","14602","30",
"0400000US30","Montana",null,"2020","311511","Fluid milk manufacturing","4","231","14600","30",
"0400000US30","Montana",null,"2020","31152","Ice cream and frozen dessert manufacturing","3","23","1458","30",
"0400000US30","Montana",null,"2020","311520","Ice cream and frozen dessert manufacturing","3","23","1458","30",
"0400000US30","Montana",null,"2020","3116","Animal slaughtering and processing","49","495","17274","30",
"0400000US30","Montana",null,"2020","31161","Animal slaughtering and processing","49","495","17274","30",
"0400000US30","Montana",null,"2020","311611","Animal (except poultry) slaughtering","25","173","5272","30",
"0400000US30","Montana",null,"2020","3118","Bakeries and tortilla manufacturing","31","724","27001","30",
"0400000US30","Montana",null,"2020","311812","Commercial bakeries","8","403","17155","30",
"0400000US30","Montana",null,"2020","31182","Cookie, cracker, and pasta manufacturing","6","176","7368","30",
"0400000US30","Montana",null,"2020","311942","Spice and extract manufacturing","4","39","1300","30",
"0400000US30","Montana",null,"2020","311421","Fruit and vegetable canning","8","106","3217","30",
"0400000US30","Montana",null,"2020","311612","Meat processed from carcasses","23","318","11816","30",
"0400000US30","Montana",null,"2020","31181","Bread and bakery product manufacturing","24","542","19381","30",
"0400000US30","Montana",null,"2020","311811","Retail bakeries","16","139","2226","30",
"0400000US30","Montana",null,"2020","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","4","161","6988","30",
"0400000US30","Montana",null,"2020","3119","Other food manufacturing","17","131","4160","30",
"0400000US30","Montana",null,"2020","31192","Coffee and tea manufacturing","9","62","1594","30",
"0400000US30","Montana",null,"2020","311920","Coffee and tea manufacturing","9","62","1594","30",
"0400000US30","Montana",null,"2020","31194","Seasoning and dressing manufacturing","4","39","1300","30",
"0400000US30","Montana",null,"2020","31199","All other food manufacturing","3","24","1138","30",
"0400000US30","Montana",null,"2020","312","Beverage and tobacco product manufacturing","114","1241","29575","30",
"0400000US30","Montana",null,"2020","312130","Wineries","11","65","1031","30",
"0400000US30","Montana",null,"2020","3121","Beverage manufacturing","114","1241","29575","30",
"0400000US30","Montana",null,"2020","31211","Soft drink and ice manufacturing","12","189","7079","30",
"0400000US30","Montana",null,"2020","312112","Bottled water manufacturing","3","21","470","30",
"0400000US30","Montana",null,"2020","312113","Ice manufacturing","7","45","1367","30",
"0400000US30","Montana",null,"2020","31212","Breweries","76","854","17855","30",
"0400000US30","Montana",null,"2020","312120","Breweries","76","854","17855","30",
"0400000US30","Montana",null,"2020","31213","Wineries","11","65","1031","30",
"0400000US30","Montana",null,"2020","31214","Distilleries","15","133","3610","30",
"0400000US30","Montana",null,"2020","312140","Distilleries","15","133","3610","30",
"0400000US30","Montana",null,"2020","313","Textile mills","7","42","1015","30",
"0400000US30","Montana",null,"2020","3133","Textile and fabric finishing and fabric coating mills","4","27","652","30",
"0400000US30","Montana",null,"2020","31331","Textile and fabric finishing mills","4","27","652","30",
"0400000US30","Montana",null,"2020","313310","Textile and fabric finishing mills","4","27","652","30",
"0400000US30","Montana",null,"2020","314","Textile product mills","36","330","12711","30",
"0400000US30","Montana",null,"2020","3141","Textile furnishings mills","3","24","848","30",
"0400000US30","Montana",null,"2020","31412","Curtain and linen mills","3","24","848","30",
"0400000US30","Montana",null,"2020","314120","Curtain and linen mills","3","24","848","30",
"0400000US30","Montana",null,"2020","3149","Other textile product mills","33","306","11863","30",
"0400000US30","Montana",null,"2020","31491","Textile bag and canvas mills","7","142","7685","30",
"0400000US30","Montana",null,"2020","314910","Textile bag and canvas mills","7","142","7685","30",
"0400000US30","Montana",null,"2020","31499","All other textile product mills","26","164","4178","30",
"0400000US30","Montana",null,"2020","314999","All other miscellaneous textile product mills","25","159","4042","30",
"0400000US30","Montana",null,"2020","3152","Cut and sew apparel manufacturing","9","20","383","30",
"0400000US30","Montana",null,"2020","31521","Cut and sew apparel contractors","6","16","306","30",
"0400000US30","Montana",null,"2020","315210","Cut and sew apparel contractors","6","16","306","30",
"0400000US30","Montana",null,"2020","31528","Other cut and sew apparel manufacturing","3","4","77","30",
"0400000US30","Montana",null,"2020","315280","Other cut and sew apparel manufacturing","3","4","77","30",
"0400000US30","Montana",null,"2020","3159","Apparel accessories and other apparel manufacturing","4","7","200","30",
"0400000US30","Montana",null,"2020","3161","Leather and hide tanning and finishing","8","35","1040","30",
"0400000US30","Montana",null,"2020","31611","Leather and hide tanning and finishing","8","35","1040","30",
"0400000US30","Montana",null,"2020","316210","Footwear manufacturing","4","16","318","30",
"0400000US30","Montana",null,"2020","315","Apparel manufacturing","13","27","583","30",
"0400000US30","Montana",null,"2020","31599","Apparel accessories and other apparel manufacturing","4","7","200","30",
"0400000US30","Montana",null,"2020","315990","Apparel accessories and other apparel manufacturing","4","7","200","30",
"0400000US30","Montana",null,"2020","316","Leather and allied product manufacturing","24","84","2026","30",
"0400000US30","Montana",null,"2020","316110","Leather and hide tanning and finishing","8","35","1040","30",
"0400000US30","Montana",null,"2020","3162","Footwear manufacturing","4","16","318","30",
"0400000US30","Montana",null,"2020","31621","Footwear manufacturing","4","16","318","30",
"0400000US30","Montana",null,"2020","3169","Other leather and allied product manufacturing","12","33","668","30",
"0400000US30","Montana",null,"2020","31699","Other leather and allied product manufacturing","12","33","668","30",
"0400000US30","Montana",null,"2020","316998","All other leather good and allied product manufacturing","11","32","653","30",
"0400000US30","Montana",null,"2020","321","Wood product manufacturing","133","2963","152170","30",
"0400000US30","Montana",null,"2020","321114","Wood preservation","5","43","2283","30",
"0400000US30","Montana",null,"2020","3212","Veneer, plywood, and engineered wood product manufacturing","25","956","62451","30",
"0400000US30","Montana",null,"2020","321912","Cut stock, resawing lumber, and planing","16","218","9112","30",
"0400000US30","Montana",null,"2020","321918","Other millwork (including flooring)","13","97","3393","30",
"0400000US30","Montana",null,"2020","32199","All other wood product manufacturing","34","309","10206","30",
"0400000US30","Montana",null,"2020","321992","Prefabricated wood building manufacturing","15","151","6199","30",
"0400000US30","Montana",null,"2020","321999","All other miscellaneous wood product manufacturing","19","158","4007","30",
"0400000US30","Montana",null,"2020","32311","Printing","88","1087","42544","30",
"0400000US30","Montana",null,"2020","323111","Commercial printing (except screen and books)","62","911","38600","30",
"0400000US30","Montana",null,"2020","323113","Commercial screen printing","25","174","3793","30",
"0400000US30","Montana",null,"2020","324","Petroleum and coal products manufacturing","7","1320","151518","30",
"0400000US30","Montana",null,"2020","3241","Petroleum and coal products manufacturing","7","1320","151518","30",
"0400000US30","Montana",null,"2020","32412","Asphalt paving, roofing, and saturated materials manufacturing","3","10","1131","30",
"0400000US30","Montana",null,"2020","3211","Sawmills and wood preservation","38","1314","64638","30",
"0400000US30","Montana",null,"2020","32111","Sawmills and wood preservation","38","1314","64638","30",
"0400000US30","Montana",null,"2020","321113","Sawmills","33","1271","62355","30",
"0400000US30","Montana",null,"2020","32121","Veneer, plywood, and engineered wood product manufacturing","25","956","62451","30",
"0400000US30","Montana",null,"2020","321213","Engineered wood member (except truss) manufacturing","4","468","36678","30",
"0400000US30","Montana",null,"2020","321214","Truss manufacturing","17","265","11320","30",
"0400000US30","Montana",null,"2020","3219","Other wood product manufacturing","70","693","25081","30",
"0400000US30","Montana",null,"2020","32191","Millwork","34","379","14729","30",
"0400000US30","Montana",null,"2020","321911","Wood window and door manufacturing","5","64","2224","30",
"0400000US30","Montana",null,"2020","323","Printing and related support activities","90","1088","42597","30",
"0400000US30","Montana",null,"2020","3231","Printing and related support activities","90","1088","42597","30",
"0400000US30","Montana",null,"2020","32411","Petroleum refineries","4","1310","150387","30",
"0400000US30","Montana",null,"2020","324110","Petroleum refineries","4","1310","150387","30",
"0400000US30","Montana",null,"2020","325","Chemical manufacturing","44","990","63246","30",
"0400000US30","Montana",null,"2020","3252","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","3","53","3461","30",
"0400000US30","Montana",null,"2020","32521","Resin and synthetic rubber manufacturing","3","53","3461","30",
"0400000US30","Montana",null,"2020","3253","Pesticide, fertilizer, and other agricultural chemical manufacturing","10","97","6936","30",
"0400000US30","Montana",null,"2020","325320","Pesticide and other agricultural chemical manufacturing","5","58","3070","30",
"0400000US30","Montana",null,"2020","32531","Fertilizer manufacturing","5","39","3866","30",
"0400000US30","Montana",null,"2020","325314","Fertilizer (mixing only) manufacturing","4","16","796","30",
"0400000US30","Montana",null,"2020","32532","Pesticide and other agricultural chemical manufacturing","5","58","3070","30",
"0400000US30","Montana",null,"2020","3254","Pharmaceutical and medicine manufacturing","11","606","44203","30",
"0400000US30","Montana",null,"2020","32541","Pharmaceutical and medicine manufacturing","11","606","44203","30",
"0400000US30","Montana",null,"2020","325411","Medicinal and botanical manufacturing","3","70","788","30",
"0400000US30","Montana",null,"2020","325412","Pharmaceutical preparation manufacturing","4","247","11782","30",
"0400000US30","Montana",null,"2020","325414","Biological product (except diagnostic) manufacturing","3","199","19952","30",
"0400000US30","Montana",null,"2020","3256","Soap, cleaning compound, and toilet preparation manufacturing","10","52","1545","30",
"0400000US30","Montana",null,"2020","32599","All other chemical product and preparation manufacturing","6","150","5429","30",
"0400000US30","Montana",null,"2020","32562","Toilet preparation manufacturing","8","27","453","30",
"0400000US30","Montana",null,"2020","325620","Toilet preparation manufacturing","8","27","453","30",
"0400000US30","Montana",null,"2020","3259","Other chemical product and preparation manufacturing","7","150","5524","30",
"0400000US30","Montana",null,"2020","325998","All other miscellaneous chemical product and preparation manufacturing","5","149","5391","30",
"0400000US30","Montana",null,"2020","326","Plastics and rubber products manufacturing","21","387","14755","30",
"0400000US30","Montana",null,"2020","3262","Rubber product manufacturing","3","13","471","30",
"0400000US30","Montana",null,"2020","3261","Plastics product manufacturing","18","374","14284","30",
"0400000US30","Montana",null,"2020","32619","Other plastics product manufacturing","12","173","7671","30",
"0400000US30","Montana",null,"2020","326199","All other plastics product manufacturing","11","168","7575","30",
"0400000US30","Montana",null,"2020","327","Nonmetallic mineral product manufacturing","87","1200","70758","30",
"0400000US30","Montana",null,"2020","327215","Glass product manufacturing made of purchased glass","3","3","62","30",
"0400000US30","Montana",null,"2020","3271","Clay product and refractory manufacturing","3","6","153","30",
"0400000US30","Montana",null,"2020","3272","Glass and glass product manufacturing","3","3","62","30",
"0400000US30","Montana",null,"2020","32721","Glass and glass product manufacturing","3","3","62","30",
"0400000US30","Montana",null,"2020","3273","Cement and concrete product manufacturing","59","837","52495","30",
"0400000US30","Montana",null,"2020","327320","Ready-mix concrete manufacturing","39","478","28644","30",
"0400000US30","Montana",null,"2020","32731","Cement manufacturing","3","171","15015","30",
"0400000US30","Montana",null,"2020","327310","Cement manufacturing","3","171","15015","30",
"0400000US30","Montana",null,"2020","32732","Ready-mix concrete manufacturing","39","478","28644","30",
"0400000US30","Montana",null,"2020","32739","Other concrete product manufacturing","15","143","7108","30",
"0400000US30","Montana",null,"2020","327390","Other concrete product manufacturing","15","143","7108","30",
"0400000US30","Montana",null,"2020","3279","Other nonmetallic mineral product manufacturing","21","313","14158","30",
"0400000US30","Montana",null,"2020","32799","All other nonmetallic mineral product manufacturing","20","302","13761","30",
"0400000US30","Montana",null,"2020","327991","Cut stone and stone product manufacturing","17","234","9735","30",
"0400000US30","Montana",null,"2020","331","Primary metal manufacturing","16","989","76862","30",
"0400000US30","Montana",null,"2020","3314","Nonferrous metal (except aluminum) production and processing","4","624","64447","30",
"0400000US30","Montana",null,"2020","33141","Nonferrous metal (except aluminum) smelting and refining","3","505","49349","30",
"0400000US30","Montana",null,"2020","331410","Nonferrous metal (except aluminum) smelting and refining","3","505","49349","30",
"0400000US30","Montana",null,"2020","33152","Nonferrous metal foundries","6","20","590","30",
"0400000US30","Montana",null,"2020","331529","Other nonferrous metal foundries (except die-casting)","4","18","552","30",
"0400000US30","Montana",null,"2020","332","Fabricated metal product manufacturing","233","2266","106630","30",
"0400000US30","Montana",null,"2020","332215","Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing","6","9","303","30",
"0400000US30","Montana",null,"2020","332216","Saw blade and handtool manufacturing","5","34","1650","30",
"0400000US30","Montana",null,"2020","3323","Architectural and structural metals manufacturing","75","1022","49037","30",
"0400000US30","Montana",null,"2020","332312","Fabricated structural metal manufacturing","24","688","33290","30",
"0400000US30","Montana",null,"2020","332322","Sheet metal work manufacturing","13","155","8340","30",
"0400000US30","Montana",null,"2020","332812","Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers","10","22","793","30",
"0400000US30","Montana",null,"2020","332999","All other miscellaneous fabricated metal product manufacturing","16","174","6914","30",
"0400000US30","Montana",null,"2020","3315","Foundries","11","363","12368","30",
"0400000US30","Montana",null,"2020","33151","Ferrous metal foundries","5","343","11778","30",
"0400000US30","Montana",null,"2020","3322","Cutlery and handtool manufacturing","11","43","1953","30",
"0400000US30","Montana",null,"2020","33221","Cutlery and handtool manufacturing","11","43","1953","30",
"0400000US30","Montana",null,"2020","33231","Plate work and fabricated structural product manufacturing","35","758","36521","30",
"0400000US30","Montana",null,"2020","332313","Plate work manufacturing","10","53","2339","30",
"0400000US30","Montana",null,"2020","33232","Ornamental and architectural metal products manufacturing","40","264","12516","30",
"0400000US30","Montana",null,"2020","332323","Ornamental and architectural metal work manufacturing","27","109","4176","30",
"0400000US30","Montana",null,"2020","3327","Machine shops; turned product; and screw, nut, and bolt manufacturing","79","577","28484","30",
"0400000US30","Montana",null,"2020","33271","Machine shops","68","453","23073","30",
"0400000US30","Montana",null,"2020","332710","Machine shops","68","453","23073","30",
"0400000US30","Montana",null,"2020","33272","Turned product and screw, nut, and bolt manufacturing","11","124","5411","30",
"0400000US30","Montana",null,"2020","332721","Precision turned product manufacturing","10","121","5230","30",
"0400000US30","Montana",null,"2020","3328","Coating, engraving, heat treating, and allied activities","12","30","1090","30",
"0400000US30","Montana",null,"2020","33281","Coating, engraving, heat treating, and allied activities","12","30","1090","30",
"0400000US30","Montana",null,"2020","3329","Other fabricated metal product manufacturing","49","555","24181","30",
"0400000US30","Montana",null,"2020","33299","All other fabricated metal product manufacturing","48","554","24179","30",
"0400000US30","Montana",null,"2020","332992","Small arms ammunition manufacturing","9","60","2360","30",
