"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US48","Texas",null,"2021","21113","Natural gas extraction","528","11899","1764255","48",
"0400000US48","Texas",null,"2021","211130","Natural gas extraction","528","11899","1764255","48",
"0400000US48","Texas",null,"2021","212","Mining (except oil and gas)","439","9238","629545","48",
"0400000US48","Texas",null,"2021","2121","Coal mining","18","1049","104432","48",
"0400000US48","Texas",null,"2021","21211","Coal mining","18","1049","104432","48",
"0400000US48","Texas",null,"2021","212111","Bituminous coal and lignite surface mining","16","1047","104384","48",
"0400000US48","Texas",null,"2021","2122","Metal ore mining","9","49","3515","48",
"0400000US48","Texas",null,"2021","21221","Iron ore mining","3","26","1012","48",
"0400000US48","Texas",null,"2021","212210","Iron ore mining","3","26","1012","48",
"0400000US48","Texas",null,"2021","21229","Other metal ore mining","4","22","2349","48",
"0400000US48","Texas",null,"2021","212291","Uranium-radium-vanadium ore mining","4","22","2349","48",
"0400000US48","Texas",null,"2021","2123","Nonmetallic mineral mining and quarrying","412","8140","521598","48",
"0400000US48","Texas",null,"2021","21231","Stone mining and quarrying","157","3503","219409","48",
"0400000US48","Texas",null,"2021","212311","Dimension stone mining and quarrying","31","622","30279","48",
"0400000US48","Texas",null,"2021","212312","Crushed and broken limestone mining and quarrying","93","2470","161685","48",
"0400000US48","Texas",null,"2021","212313","Crushed and broken granite mining and quarrying","3","22","1092","48",
"0400000US48","Texas",null,"2021","212319","Other crushed and broken stone mining and quarrying","30","389","26353","48",
"0400000US48","Texas",null,"2021","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","237","4279","276304","48",
"0400000US48","Texas",null,"2021","212321","Construction sand and gravel mining","186","2994","180313","48",
"0400000US48","Texas",null,"2021","212322","Industrial sand mining","41","1174","90896","48",
"0400000US48","Texas",null,"2021","212325","Clay and ceramic and refractory minerals mining","8","85","3992","48",
"0400000US48","Texas",null,"2021","21239","Other nonmetallic mineral mining and quarrying","18","358","25885","48",
"0400000US48","Texas",null,"2021","212393","Other chemical and fertilizer mineral mining","4","85","6653","48",
"0400000US48","Texas",null,"2021","212399","All other nonmetallic mineral mining","12","206","13749","48",
"0400000US48","Texas",null,"2021","213","Support activities for mining","4414","111786","11273213","48",
"0400000US48","Texas",null,"2021","2131","Support activities for mining","4414","111786","11273213","48",
"0400000US48","Texas",null,"2021","21311","Support activities for mining","4414","111786","11273213","48",
"0400000US48","Texas",null,"2021","213111","Drilling oil and gas wells","699","23873","2386124","48",
"0400000US48","Texas",null,"2021","213112","Support activities for oil and gas operations","3686","87742","8867869","48",
"0400000US48","Texas",null,"2021","213113","Support activities for coal mining","7","23","1868","48",
"0400000US48","Texas",null,"2021","213114","Support activities for metal mining","12","79","13203","48",
"0400000US48","Texas",null,"2021","213115","Support activities for nonmetallic minerals (except fuels) mining","10","69","4149","48",
"0400000US48","Texas",null,"2021","22","Utilities","2140","53851","6258024","48",
"0400000US48","Texas",null,"2021","221","Utilities","2140","53851","6258024","48",
"0400000US48","Texas",null,"2021","2211","Electric power generation, transmission and distribution","1128","35667","4334563","48",
"0400000US48","Texas",null,"2021","22111","Electric power generation","345","9010","1334001","48",
"0400000US48","Texas",null,"2021","221111","Hydroelectric power generation","6","8","574","48",
"0400000US48","Texas",null,"2021","221112","Fossil fuel electric power generation","179","5027","805137","48",
"0400000US48","Texas",null,"2021","221113","Nuclear electric power generation","7","1932","288952","48",
"0400000US48","Texas",null,"2021","221114","Solar electric power generation","42","443","43801","48",
"0400000US48","Texas",null,"2021","221115","Wind electric power generation","94","1491","182126","48",
"0400000US48","Texas",null,"2021","221116","Geothermal electric power generation","3","30","3573","48",
"0400000US48","Texas",null,"2021","221118","Other electric power generation","12","39","4195","48",
"0400000US48","Texas",null,"2021","22112","Electric power transmission, control, and distribution","783","26657","3000562","48",
"0400000US48","Texas",null,"2021","221121","Electric bulk power transmission and control","53","2016","244849","48",
"0400000US48","Texas",null,"2021","221122","Electric power distribution","730","24641","2755713","48",
"0400000US48","Texas",null,"2021","2212","Natural gas distribution","276","12188","1537001","48",
"0400000US48","Texas",null,"2021","22121","Natural gas distribution","276","12188","1537001","48",
"0400000US48","Texas",null,"2021","221210","Natural gas distribution","276","12188","1537001","48",
"0400000US48","Texas",null,"2021","2213","Water, sewage and other systems","736","5996","386460","48",
"0400000US48","Texas",null,"2021","22131","Water supply and irrigation systems","670","5361","342546","48",
"0400000US48","Texas",null,"2021","221310","Water supply and irrigation systems","670","5361","342546","48",
"0400000US48","Texas",null,"2021","22132","Sewage treatment facilities","60","489","29001","48",
"0400000US48","Texas",null,"2021","221320","Sewage treatment facilities","60","489","29001","48",
"0400000US48","Texas",null,"2021","22133","Steam and air-conditioning supply","6","146","14913","48",
"0400000US48","Texas",null,"2021","221330","Steam and air-conditioning supply","6","146","14913","48",
"0400000US48","Texas",null,"2021","23","Construction","51920","700014","46776035","48",
"0400000US48","Texas",null,"2021","236","Construction of buildings","14820","114821","9703201","48",
"0400000US48","Texas",null,"2021","2361","Residential building construction","11019","57016","5002392","48",
"0400000US48","Texas",null,"2021","23611","Residential building construction","11019","57016","5002392","48",
"0400000US48","Texas",null,"2021","236115","New single-family housing construction (except for-sale builders)","4333","18069","1370955","48",
"0400000US48","Texas",null,"2021","236116","New multifamily housing construction (except for-sale builders)","265","3046","332553","48",
"0400000US48","Texas",null,"2021","236117","New housing for-sale builders","960","16606","2215956","48",
"0400000US48","Texas",null,"2021","236118","Residential remodelers","5461","19295","1082928","48",
"0400000US48","Texas",null,"2021","2362","Nonresidential building construction","3801","57805","4700809","48",
"0400000US48","Texas",null,"2021","23621","Industrial building construction","316","4750","325056","48",
"0400000US48","Texas",null,"2021","236210","Industrial building construction","316","4750","325056","48",
"0400000US48","Texas",null,"2021","23622","Commercial and institutional building construction","3485","53055","4375753","48",
"0400000US48","Texas",null,"2021","236220","Commercial and institutional building construction","3485","53055","4375753","48",
"0400000US48","Texas",null,"2021","237","Heavy and civil engineering construction","4243","160763","11798650","48",
"0400000US48","Texas",null,"2021","2371","Utility system construction","2478","110281","8329812","48",
"0400000US48","Texas",null,"2021","23711","Water and sewer line and related structures construction","1152","22477","1362108","48",
"0400000US48","Texas",null,"2021","237110","Water and sewer line and related structures construction","1152","22477","1362108","48",
"0400000US48","Texas",null,"2021","23712","Oil and gas pipeline and related structures construction","588","57243","4613715","48",
"0400000US48","Texas",null,"2021","237120","Oil and gas pipeline and related structures construction","588","57243","4613715","48",
"0400000US48","Texas",null,"2021","23713","Power and communication line and related structures construction","738","30561","2353989","48",
"0400000US48","Texas",null,"2021","237130","Power and communication line and related structures construction","738","30561","2353989","48",
"0400000US48","Texas",null,"2021","2372","Land subdivision","627","3704","485113","48",
"0400000US48","Texas",null,"2021","23721","Land subdivision","627","3704","485113","48",
"0400000US48","Texas",null,"2021","237210","Land subdivision","627","3704","485113","48",
"0400000US48","Texas",null,"2021","2373","Highway, street, and bridge construction","791","38806","2447254","48",
"0400000US48","Texas",null,"2021","23731","Highway, street, and bridge construction","791","38806","2447254","48",
"0400000US48","Texas",null,"2021","237310","Highway, street, and bridge construction","791","38806","2447254","48",
"0400000US48","Texas",null,"2021","2379","Other heavy and civil engineering construction","347","7972","536471","48",
"0400000US48","Texas",null,"2021","23799","Other heavy and civil engineering construction","347","7972","536471","48",
"0400000US48","Texas",null,"2021","237990","Other heavy and civil engineering construction","347","7972","536471","48",
"0400000US48","Texas",null,"2021","238","Specialty trade contractors","32857","424430","25274184","48",
"0400000US48","Texas",null,"2021","2381","Foundation, structure, and building exterior contractors","7346","85914","4803605","48",
"0400000US48","Texas",null,"2021","23811","Poured concrete foundation and structure contractors","1693","28405","1622596","48",
"0400000US48","Texas",null,"2021","238110","Poured concrete foundation and structure contractors","1693","28405","1622596","48",
"0400000US48","Texas",null,"2021","23812","Structural steel and precast concrete contractors","399","9898","532221","48",
"0400000US48","Texas",null,"2021","238120","Structural steel and precast concrete contractors","399","9898","532221","48",
"0400000US48","Texas",null,"2021","23813","Framing contractors","585","3433","197218","48",
"0400000US48","Texas",null,"2021","238130","Framing contractors","585","3433","197218","48",
"0400000US48","Texas",null,"2021","23814","Masonry contractors","891","12481","593933","48",
"0400000US48","Texas",null,"2021","238140","Masonry contractors","891","12481","593933","48",
"0400000US48","Texas",null,"2021","23815","Glass and glazing contractors","573","7251","395383","48",
"0400000US48","Texas",null,"2021","238150","Glass and glazing contractors","573","7251","395383","48",
"0400000US48","Texas",null,"2021","23816","Roofing contractors","2232","15698","953834","48",
"0400000US48","Texas",null,"2021","238160","Roofing contractors","2232","15698","953834","48",
"0400000US48","Texas",null,"2021","23817","Siding contractors","261","1586","130698","48",
"0400000US48","Texas",null,"2021","238170","Siding contractors","261","1586","130698","48",
"0400000US48","Texas",null,"2021","23819","Other foundation, structure, and building exterior contractors","712","7162","377722","48",
"0400000US48","Texas",null,"2021","238190","Other foundation, structure, and building exterior contractors","712","7162","377722","48",
"0400000US48","Texas",null,"2021","2382","Building equipment contractors","14631","192797","12267235","48",
"0400000US48","Texas",null,"2021","23821","Electrical contractors and other wiring installation contractors","5621","83644","5245168","48",
"0400000US48","Texas",null,"2021","238210","Electrical contractors and other wiring installation contractors","5621","83644","5245168","48",
"0400000US48","Texas",null,"2021","23822","Plumbing, heating, and air-conditioning contractors","8320","95628","5998069","48",
"0400000US48","Texas",null,"2021","238220","Plumbing, heating, and air-conditioning contractors","8320","95628","5998069","48",
"0400000US48","Texas",null,"2021","23829","Other building equipment contractors","690","13525","1023998","48",
"0400000US48","Texas",null,"2021","238290","Other building equipment contractors","690","13525","1023998","48",
"0400000US48","Texas",null,"2021","2383","Building finishing contractors","5556","66760","3480769","48",
"0400000US48","Texas",null,"2021","23831","Drywall and insulation contractors","1132","26915","1361677","48",
"0400000US48","Texas",null,"2021","238310","Drywall and insulation contractors","1132","26915","1361677","48",
"0400000US48","Texas",null,"2021","23832","Painting and wall covering contractors","1361","15113","736157","48",
"0400000US48","Texas",null,"2021","238320","Painting and wall covering contractors","1361","15113","736157","48",
"0400000US48","Texas",null,"2021","23833","Flooring contractors","748","4957","316263","48",
"0400000US48","Texas",null,"2021","238330","Flooring contractors","748","4957","316263","48",
"0400000US48","Texas",null,"2021","23834","Tile and terrazzo contractors","403","3022","157597","48",
"0400000US48","Texas",null,"2021","238340","Tile and terrazzo contractors","403","3022","157597","48",
"0400000US48","Texas",null,"2021","23835","Finish carpentry contractors","1355","9837","514961","48",
"0400000US48","Texas",null,"2021","238350","Finish carpentry contractors","1355","9837","514961","48",
"0400000US48","Texas",null,"2021","23839","Other building finishing contractors","557","6916","394114","48",
"0400000US48","Texas",null,"2021","238390","Other building finishing contractors","557","6916","394114","48",
"0400000US48","Texas",null,"2021","2389","Other specialty trade contractors","5324","78959","4722575","48",
"0400000US48","Texas",null,"2021","23891","Site preparation contractors","2558","40961","2510687","48",
"0400000US48","Texas",null,"2021","238910","Site preparation contractors","2558","40961","2510687","48",
"0400000US48","Texas",null,"2021","23899","All other specialty trade contractors","2766","37998","2211888","48",
"0400000US48","Texas",null,"2021","238990","All other specialty trade contractors","2766","37998","2211888","48",
"0400000US48","Texas",null,"2021","31-33","Manufacturing","20399","798719","55625589","48",
"0400000US48","Texas",null,"2021","311","Food manufacturing","2157","108951","4997636","48",
"0400000US48","Texas",null,"2021","3111","Animal food manufacturing","122","3421","200834","48",
"0400000US48","Texas",null,"2021","31111","Animal food manufacturing","122","3421","200834","48",
"0400000US48","Texas",null,"2021","311111","Dog and cat food manufacturing","16","1038","60546","48",
"0400000US48","Texas",null,"2021","311119","Other animal food manufacturing","106","2383","140288","48",
"0400000US48","Texas",null,"2021","3112","Grain and oilseed milling","56","2721","158950","48",
"0400000US48","Texas",null,"2021","31121","Flour milling and malt manufacturing","37","1817","106682","48",
"0400000US48","Texas",null,"2021","311211","Flour milling","26","1460","86012","48",
"0400000US48","Texas",null,"2021","311212","Rice milling","10","350","20342","48",
"0400000US48","Texas",null,"2021","31122","Starch and vegetable fats and oils manufacturing","18","831","47926","48",
"0400000US48","Texas",null,"2021","311221","Wet corn milling","3","51","1971","48",
"0400000US48","Texas",null,"2021","311224","Soybean and other oilseed processing","6","323","21397","48",
"0400000US48","Texas",null,"2021","311225","Fats and oils refining and blending","9","457","24558","48",
"0400000US48","Texas",null,"2021","3113","Sugar and confectionery product manufacturing","91","2873","147220","48",
"0400000US48","Texas",null,"2021","31131","Sugar manufacturing","5","376","24348","48",
"0400000US48","Texas",null,"2021","311314","Cane sugar manufacturing","4","376","24343","48",
"0400000US48","Texas",null,"2021","31134","Nonchocolate confectionery manufacturing","48","779","32778","48",
"0400000US48","Texas",null,"2021","311340","Nonchocolate confectionery manufacturing","48","779","32778","48",
"0400000US48","Texas",null,"2021","31135","Chocolate and chocolate confectionery manufacturing","38","1718","90094","48",
"0400000US48","Texas",null,"2021","311351","Chocolate and confectionery manufacturing from cacao beans","7","300","19676","48",
"0400000US48","Texas",null,"2021","311352","Confectionery manufacturing from purchased chocolate","31","1418","70418","48",
"0400000US48","Texas",null,"2021","3114","Fruit and vegetable preserving and specialty food manufacturing","126","8437","367269","48",
"0400000US48","Texas",null,"2021","31141","Frozen food manufacturing","43","5118","191489","48",
"0400000US48","Texas",null,"2021","311411","Frozen fruit, juice, and vegetable manufacturing","5","346","8900","48",
"0400000US48","Texas",null,"2021","311412","Frozen specialty food manufacturing","38","4772","182589","48",
"0400000US48","Texas",null,"2021","31142","Fruit and vegetable canning, pickling, and drying","83","3319","175780","48",
"0400000US48","Texas",null,"2021","311421","Fruit and vegetable canning","65","2539","137098","48",
"0400000US48","Texas",null,"2021","311422","Specialty canning","12","692","35236","48",
"0400000US48","Texas",null,"2021","311423","Dried and dehydrated food manufacturing","6","88","3446","48",
"0400000US48","Texas",null,"2021","3115","Dairy product manufacturing","75","7331","404216","48",
"0400000US48","Texas",null,"2021","31151","Dairy product (except frozen) manufacturing","48","6005","334459","48",
"0400000US48","Texas",null,"2021","311511","Fluid milk manufacturing","27","4676","267599","48",
"0400000US48","Texas",null,"2021","311512","Creamery butter manufacturing","3","178","8192","48",
"0400000US48","Texas",null,"2021","311513","Cheese manufacturing","14","611","27767","48",
"0400000US48","Texas",null,"2021","311514","Dry, condensed, and evaporated dairy product manufacturing","4","540","30901","48",
"0400000US48","Texas",null,"2021","31152","Ice cream and frozen dessert manufacturing","27","1326","69757","48",
"0400000US48","Texas",null,"2021","311520","Ice cream and frozen dessert manufacturing","27","1326","69757","48",
"0400000US48","Texas",null,"2021","3116","Animal slaughtering and processing","281","46121","2058743","48",
"0400000US48","Texas",null,"2021","31161","Animal slaughtering and processing","281","46121","2058743","48",
"0400000US48","Texas",null,"2021","311611","Animal (except poultry) slaughtering","86","16082","799755","48",
"0400000US48","Texas",null,"2021","311612","Meat processed from carcasses","143","11016","534848","48",
"0400000US48","Texas",null,"2021","311613","Rendering and meat byproduct processing","10","386","23463","48",
"0400000US48","Texas",null,"2021","311615","Poultry processing","42","18637","700677","48",
"0400000US48","Texas",null,"2021","3117","Seafood product preparation and packaging","22","975","38547","48",
"0400000US48","Texas",null,"2021","31171","Seafood product preparation and packaging","22","975","38547","48",
"0400000US48","Texas",null,"2021","311710","Seafood product preparation and packaging","22","975","38547","48",
"0400000US48","Texas",null,"2021","3118","Bakeries and tortilla manufacturing","1057","21126","849265","48",
"0400000US48","Texas",null,"2021","31181","Bread and bakery product manufacturing","862","14777","590176","48",
"0400000US48","Texas",null,"2021","311811","Retail bakeries","661","7064","200193","48",
"0400000US48","Texas",null,"2021","311812","Commercial bakeries","181","5432","280258","48",
"0400000US48","Texas",null,"2021","311813","Frozen cakes, pies, and other pastries manufacturing","20","2281","109725","48",
"0400000US48","Texas",null,"2021","31182","Cookie, cracker, and pasta manufacturing","57","2555","123980","48",
"0400000US48","Texas",null,"2021","311821","Cookie and cracker manufacturing","37","1752","65593","48",
"0400000US48","Texas",null,"2021","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","20","803","58387","48",
"0400000US48","Texas",null,"2021","31183","Tortilla manufacturing","138","3794","135109","48",
"0400000US48","Texas",null,"2021","311830","Tortilla manufacturing","138","3794","135109","48",
"0400000US48","Texas",null,"2021","3119","Other food manufacturing","327","15946","772592","48",
"0400000US48","Texas",null,"2021","31191","Snack food manufacturing","62","4583","231176","48",
"0400000US48","Texas",null,"2021","311911","Roasted nuts and peanut butter manufacturing","20","1611","62276","48",
"0400000US48","Texas",null,"2021","311919","Other snack food manufacturing","42","2972","168900","48",
"0400000US48","Texas",null,"2021","31192","Coffee and tea manufacturing","79","966","40560","48",
"0400000US48","Texas",null,"2021","311920","Coffee and tea manufacturing","79","966","40560","48",
"0400000US48","Texas",null,"2021","31193","Flavoring syrup and concentrate manufacturing","12","899","79015","48",
"0400000US48","Texas",null,"2021","311930","Flavoring syrup and concentrate manufacturing","12","899","79015","48",
"0400000US48","Texas",null,"2021","31194","Seasoning and dressing manufacturing","59","3134","170339","48",
"0400000US48","Texas",null,"2021","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","25","1885","93771","48",
"0400000US48","Texas",null,"2021","311942","Spice and extract manufacturing","34","1249","76568","48",
"0400000US48","Texas",null,"2021","31199","All other food manufacturing","115","6364","251502","48",
"0400000US48","Texas",null,"2021","311991","Perishable prepared food manufacturing","68","5589","211285","48",
"0400000US48","Texas",null,"2021","311999","All other miscellaneous food manufacturing","47","775","40217","48",
"0400000US48","Texas",null,"2021","312","Beverage and tobacco product manufacturing","632","16345","913785","48",
"0400000US48","Texas",null,"2021","3121","Beverage manufacturing","625","16297","912034","48",
"0400000US48","Texas",null,"2021","31211","Soft drink and ice manufacturing","121","8658","515693","48",
"0400000US48","Texas",null,"2021","312111","Soft drink manufacturing","53","6947","408891","48",
"0400000US48","Texas",null,"2021","312112","Bottled water manufacturing","33","1211","81761","48",
"0400000US48","Texas",null,"2021","312113","Ice manufacturing","35","500","25041","48",
"0400000US48","Texas",null,"2021","31212","Breweries","209","4042","219100","48",
"0400000US48","Texas",null,"2021","312120","Breweries","209","4042","219100","48",
"0400000US48","Texas",null,"2021","31213","Wineries","217","2151","65512","48",
"0400000US48","Texas",null,"2021","312130","Wineries","217","2151","65512","48",
"0400000US48","Texas",null,"2021","31214","Distilleries","78","1446","111729","48",
"0400000US48","Texas",null,"2021","312140","Distilleries","78","1446","111729","48",
"0400000US48","Texas",null,"2021","3122","Tobacco manufacturing","7","48","1751","48",
"0400000US48","Texas",null,"2021","31223","Tobacco manufacturing","7","48","1751","48",
"0400000US48","Texas",null,"2021","312230","Tobacco manufacturing","7","48","1751","48",
"0400000US48","Texas",null,"2021","313","Textile mills","91","2200","91804","48",
"0400000US48","Texas",null,"2021","3131","Fiber, yarn, and thread mills","6","25","689","48",
"0400000US48","Texas",null,"2021","31311","Fiber, yarn, and thread mills","6","25","689","48",
"0400000US48","Texas",null,"2021","313110","Fiber, yarn, and thread mills","6","25","689","48",
"0400000US48","Texas",null,"2021","3132","Fabric mills","34","1402","53143","48",
"0400000US48","Texas",null,"2021","31321","Broadwoven fabric mills","15","344","15049","48",
"0400000US48","Texas",null,"2021","313210","Broadwoven fabric mills","15","344","15049","48",
"0400000US48","Texas",null,"2021","31322","Narrow fabric mills and schiffli machine embroidery","6","654","20741","48",
"0400000US48","Texas",null,"2021","313220","Narrow fabric mills and schiffli machine embroidery","6","654","20741","48",
"0400000US48","Texas",null,"2021","31323","Nonwoven fabric mills","11","397","17130","48",
"0400000US48","Texas",null,"2021","313230","Nonwoven fabric mills","11","397","17130","48",
"0400000US48","Texas",null,"2021","3133","Textile and fabric finishing and fabric coating mills","51","773","37972","48",
"0400000US48","Texas",null,"2021","31331","Textile and fabric finishing mills","43","328","12366","48",
"0400000US48","Texas",null,"2021","313310","Textile and fabric finishing mills","43","328","12366","48",
"0400000US48","Texas",null,"2021","31332","Fabric coating mills","8","445","25606","48",
"0400000US48","Texas",null,"2021","313320","Fabric coating mills","8","445","25606","48",
"0400000US48","Texas",null,"2021","314","Textile product mills","432","5316","229112","48",
"0400000US48","Texas",null,"2021","3141","Textile furnishings mills","99","1584","63650","48",
"0400000US48","Texas",null,"2021","31411","Carpet and rug mills","6","64","1799","48",
"0400000US48","Texas",null,"2021","314110","Carpet and rug mills","6","64","1799","48",
"0400000US48","Texas",null,"2021","31412","Curtain and linen mills","93","1520","61851","48",
"0400000US48","Texas",null,"2021","314120","Curtain and linen mills","93","1520","61851","48",
"0400000US48","Texas",null,"2021","3149","Other textile product mills","333","3732","165462","48",
"0400000US48","Texas",null,"2021","31491","Textile bag and canvas mills","75","1587","84526","48",
"0400000US48","Texas",null,"2021","314910","Textile bag and canvas mills","75","1587","84526","48",
"0400000US48","Texas",null,"2021","31499","All other textile product mills","258","2145","80936","48",
"0400000US48","Texas",null,"2021","314994","Rope, cordage, twine, tire cord, and tire fabric mills","12","445","20314","48",
"0400000US48","Texas",null,"2021","314999","All other miscellaneous textile product mills","246","1700","60622","48",
"0400000US48","Texas",null,"2021","315","Apparel manufacturing","216","4794","140170","48",
"0400000US48","Texas",null,"2021","3151","Apparel knitting mills","4","41","3453","48",
"0400000US48","Texas",null,"2021","31519","Other apparel knitting mills","3","12","277","48",
"0400000US48","Texas",null,"2021","315190","Other apparel knitting mills","3","12","277","48",
"0400000US48","Texas",null,"2021","3152","Cut and sew apparel manufacturing","178","3748","95346","48",
"0400000US48","Texas",null,"2021","31521","Cut and sew apparel contractors","79","1366","32693","48",
"0400000US48","Texas",null,"2021","315210","Cut and sew apparel contractors","79","1366","32693","48",
"0400000US48","Texas",null,"2021","31522","Men's and boys' cut and sew apparel manufacturing","29","1630","42559","48",
"0400000US48","Texas",null,"2021","315220","Men's and boys' cut and sew apparel manufacturing","29","1630","42559","48",
"0400000US48","Texas",null,"2021","31524","Women's, girls', and infants' cut and sew apparel manufacturing","38","364","9709","48",
"0400000US48","Texas",null,"2021","315240","Women's, girls', and infants' cut and sew apparel manufacturing","38","364","9709","48",
"0400000US48","Texas",null,"2021","31528","Other cut and sew apparel manufacturing","32","388","10385","48",
"0400000US48","Texas",null,"2021","315280","Other cut and sew apparel manufacturing","32","388","10385","48",
"0400000US48","Texas",null,"2021","3159","Apparel accessories and other apparel manufacturing","34","1005","41371","48",
"0400000US48","Texas",null,"2021","31599","Apparel accessories and other apparel manufacturing","34","1005","41371","48",
"0400000US48","Texas",null,"2021","315990","Apparel accessories and other apparel manufacturing","34","1005","41371","48",
"0400000US48","Texas",null,"2021","316","Leather and allied product manufacturing","120","3862","130631","48",
"0400000US48","Texas",null,"2021","3161","Leather and hide tanning and finishing","15","209","10607","48",
"0400000US48","Texas",null,"2021","31611","Leather and hide tanning and finishing","15","209","10607","48",
"0400000US48","Texas",null,"2021","316110","Leather and hide tanning and finishing","15","209","10607","48",
"0400000US48","Texas",null,"2021","3162","Footwear manufacturing","27","2141","63251","48",
"0400000US48","Texas",null,"2021","31621","Footwear manufacturing","27","2141","63251","48",
"0400000US48","Texas",null,"2021","316210","Footwear manufacturing","27","2141","63251","48",
"0400000US48","Texas",null,"2021","3169","Other leather and allied product manufacturing","78","1512","56773","48",
"0400000US48","Texas",null,"2021","31699","Other leather and allied product manufacturing","78","1512","56773","48",
"0400000US48","Texas",null,"2021","316992","Women's handbag and purse manufacturing","4","287","13754","48",
"0400000US48","Texas",null,"2021","316998","All other leather good and allied product manufacturing","74","1225","43019","48",
"0400000US48","Texas",null,"2021","321","Wood product manufacturing","784","29861","1486253","48",
"0400000US48","Texas",null,"2021","3211","Sawmills and wood preservation","120","3530","193644","48",
"0400000US48","Texas",null,"2021","32111","Sawmills and wood preservation","120","3530","193644","48",
"0400000US48","Texas",null,"2021","321113","Sawmills","100","3038","172708","48",
"0400000US48","Texas",null,"2021","321114","Wood preservation","20","492","20936","48",
"0400000US48","Texas",null,"2021","3212","Veneer, plywood, and engineered wood product manufacturing","78","5098","306335","48",
"0400000US48","Texas",null,"2021","32121","Veneer, plywood, and engineered wood product manufacturing","78","5098","306335","48",
"0400000US48","Texas",null,"2021","321211","Hardwood veneer and plywood manufacturing","6","114","4776","48",
"0400000US48","Texas",null,"2021","321212","Softwood veneer and plywood manufacturing","3","985","64038","48",
"0400000US48","Texas",null,"2021","321213","Engineered wood member (except truss) manufacturing","5","62","8156","48",
