fips,Naics,Establishments,Employees,Payroll
05,1132,7,32,1896
05,1131,12,250,16885
05,1133,336,1988,88602
05,1141,3,8,249
05,1142,6,18,811
05,1151,181,1060,71634
05,1152,35,390,12806
05,1153,58,969,34073
05,2111,88,1045,89055
05,2123,76,1621,87788
05,2131,135,1329,103433
05,2211,179,6081,625144
05,2212,45,862,66622
05,2213,106,533,23826
05,2361,1081,3106,125779
05,2362,388,5664,332598
05,2371,243,4048,224665
05,2372,43,105,4712
05,2373,109,2580,156858
05,2379,34,233,11100
05,2381,636,7202,372739
05,2382,1735,17643,894625
05,2383,660,4194,177025
05,2389,612,5000,239412
05,3111,39,1750,86409
05,3112,38,2652,125019
05,3113,8,55,1168
05,3114,16,3991,189671
05,3115,7,542,23112
05,3116,67,31672,988556
05,3118,59,4140,178212
05,3119,24,2563,114157
05,3121,48,718,31053
05,3133,4,10,603
05,3141,8,22,688
05,3149,35,1421,69726
05,3152,7,193,7024
05,3159,3,107,1940
05,3162,4,564,14459
05,3169,7,974,20330
05,3219,133,3450,113416
05,3211,113,5032,241248
05,3212,28,1123,51314
05,3221,7,4820,401013
05,3222,43,4716,268036
05,3231,207,4029,163746
05,3241,37,1722,113933
05,3251,25,2127,155700
05,3252,9,433,28423
05,3254,16,285,15170
05,3253,13,429,28828
05,3255,7,158,9075
05,3256,14,1431,116480
05,3259,19,711,35139
05,3261,78,7032,332540
05,3262,20,4129,236798
05,3271,11,274,13388
05,3272,7,272,11281
05,3273,143,1573,73741
05,3274,3,226,17409
05,3279,29,364,13907
05,3312,11,1220,87013
05,3311,9,3786,365969
05,3313,9,765,44655
05,3314,4,254,9926
05,3315,14,1055,48715
05,3321,17,810,38613
05,3322,9,333,17594
05,3323,135,4414,252885
05,3324,8,553,33674
05,3325,5,245,10022
05,3326,7,293,16502
05,3327,202,2507,105518
05,3328,33,631,29081
05,3329,51,4276,203965
05,3331,27,3680,176447
05,3332,27,1237,70481
05,3333,12,678,42301
05,3334,23,3885,195329
05,3335,45,977,45009
05,3336,8,943,35388
05,3339,46,3276,187128
05,3344,18,1110,47682
05,3345,12,1537,137394
05,3351,9,264,11359
05,3353,22,3716,180994
05,3359,15,2210,118060
05,3361,4,18,853
05,3362,22,1996,57197
05,3363,42,6137,260764
05,3364,23,4170,277697
05,3365,4,826,44523
05,3366,19,1344,47765
05,3369,4,136,4563
05,3372,22,474,20665
05,3371,92,2250,85847
05,3379,4,73,1826
05,3391,57,1176,51603
05,3399,101,1908,78744
05,4233,147,2566,119327
05,4231,215,4735,241608
05,4232,75,933,53409
05,4234,241,2335,146020
05,4238,601,7623,434318
05,4235,91,1391,80693
05,4236,208,2743,194672
05,4237,185,2414,139967
05,4239,216,2651,133804
05,4241,74,874,64508
05,4242,71,1439,112357
05,4243,39,918,46332
05,4244,241,4938,364750
05,4245,67,852,45487
05,4246,107,1152,91260
05,4247,89,1082,59371
05,4248,37,1409,78018
05,4249,273,3246,150519
05,4251,307,5672,152686
05,4411,583,12029,581102
05,4412,169,1618,73074
05,4413,751,5608,163602
05,4421,246,1864,70190
05,4422,235,1817,47321
05,4431,229,2162,58349
05,4441,631,10626,312573
05,4442,287,2238,68918
05,4451,588,17581,389712
05,4452,104,674,11889
05,4453,344,1829,40186
05,4512,90,709,15054
05,4461,920,8124,300492
05,4471,1494,12110,223250
05,4481,828,8331,122730
05,4482,199,1647,25182
05,4483,129,709,24672
05,4511,285,3601,77568
05,4523,921,31486,851099
05,4522,34,3151,61299
05,4531,145,557,10808
05,4532,196,1146,21854
05,4533,213,1887,31791
05,4539,511,2618,66615
05,4541,222,1856,65146
05,4542,52,532,19311
05,4543,303,1638,70535
05,4811,10,471,18445
05,4812,23,95,5949
05,4855,5,116,3774
05,4841,865,24820,1280665
05,4842,654,8606,366624
05,4851,4,116,3146
05,4853,15,140,3777
05,4854,12,609,10584
05,4859,51,791,16501
05,4862,42,349,35790
05,4869,14,66,7005
05,4881,88,988,39217
05,4882,19,701,38706
05,4883,13,327,19830
05,4884,130,978,41178
05,4885,177,3551,247854
05,4889,13,108,3511
05,4921,102,4988,188244
05,4922,29,1056,14889
05,4931,189,8043,360169
05,5111,143,2702,94204
05,5112,40,2313,236914
05,5121,98,1159,24005
05,5122,10,12,1132
05,5151,102,1931,84361
05,5152,3,47,2869
05,5179,47,535,35539
05,5173,570,6918,461543
05,5174,3,6,313
05,5182,126,5135,507367
05,5191,44,169,8750
05,5221,1550,18147,1092117
05,5222,348,1915,133192
05,5223,68,1858,124145
05,5231,141,1679,289499
05,5239,511,1247,138685
05,5241,228,7273,543805
05,5242,1605,7798,403898
05,5259,6,10,1992
05,5311,1163,4172,126572
05,5312,892,1782,81595
05,5313,621,3213,126420
05,5321,120,1067,37699
05,5322,277,1688,63515
05,5323,31,168,8346
05,5331,10,66,4513
05,5324,121,1055,80952
05,5411,1547,6438,364523
05,5412,1124,6946,304335
05,5413,755,7012,505192
05,5414,140,305,12567
05,5415,501,5881,452279
05,5416,1127,6073,407172
05,5417,64,719,45395
05,5418,210,2190,126786
05,5419,536,4106,149690
05,5511,1106,37189,4171094
05,5611,270,4343,229825
05,5612,77,1261,30895
05,5613,339,32412,723857
05,5614,194,3323,86955
05,5615,58,341,12110
05,5616,176,4392,113432
05,5617,1412,14554,376613
05,5622,29,616,38440
05,5619,120,1465,63483
05,5621,127,1626,72513
05,5629,88,759,32558
05,6113,29,6472,152066
05,6111,156,6756,206468
05,6112,6,530,12259
05,6114,31,168,8898
05,6115,72,485,11380
05,6116,276,1744,28567
05,6117,51,145,5825
05,6211,2099,21166,1941559
05,6212,936,7541,371846
05,6213,1783,9170,385084
05,6214,523,9151,433343
05,6215,154,1488,136668
05,6216,238,8507,296887
05,6219,136,2751,114329
05,6221,78,54493,3361219
05,6222,11,2662,138707
05,6223,13,2663,119093
05,6231,260,22156,574875
05,6232,132,4745,127979
05,6233,146,5233,119504
05,6239,47,715,22361
05,6241,789,20321,415276
05,6242,180,1561,39151
05,6243,65,1885,31663
05,6244,690,10227,200054
05,7111,35,341,7995
05,7112,30,1628,45076
05,7113,53,978,17621
05,7114,7,9,372
05,7115,40,154,4822
05,7121,57,679,21252
05,7131,23,671,12089
05,7139,583,6117,121694
05,7211,793,10926,219456
05,7212,83,592,18032
05,7213,20,113,2431
05,7223,390,5676,114370
05,7224,113,940,14198
05,7225,4679,91838,1434573
05,8111,1287,6813,249312
05,8112,90,389,17503
05,8113,256,1590,74841
05,8114,150,487,15311
05,8121,664,2997,69944
05,8122,265,1613,48576
05,8123,187,2092,64029
05,8129,225,1105,23847
05,8131,2686,19593,389195
05,8132,135,876,53112
05,8133,140,952,42734
05,8134,179,1089,30883
05,8139,422,2490,90934
