Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
40229,236,3,1,0,3
40229,238,40,1,0,3
40229,238,21,210,0,3
40229,238,11,220,0,3
40229,238,4,230,0,3
40229,423,20,1,0,3
40229,423,6,210,0,3
40229,423,7,241,0,3
40229,424,3,1,0,3
40229,441,5,1,0,3
40229,441,3,220,0,3
40229,444,7,1,0,3
40229,445,11,1,0,3
40229,445,7,210,0,3
40229,446,5,1,0,3
40229,447,8,1,0,3
40229,447,4,210,0,3
40229,447,3,230,0,3
40229,452,8,1,0,3
40229,452,3,220,0,3
40229,453,4,1,0,3
40229,454,3,1,0,3
40229,484,13,1,0,3
40229,484,7,210,0,3
40229,484,3,230,0,3
40229,484,3,241,0,3
40229,493,3,1,0,3
40229,488,3,1,0,3
40229,517,5,1,0,3
40229,517,3,210,0,3
40229,522,19,1,0,3
40229,522,6,210,0,3
40229,522,8,220,0,3
40229,524,16,1,0,3
40229,524,9,210,0,3
40229,531,14,1,0,3
40229,531,11,210,0,3
40229,531,3,220,0,3
40229,541,14,1,0,3
40229,541,10,210,0,3
40229,551,4,1,0,3
40229,561,37,1,0,3
40229,561,24,210,0,3
40229,561,3,220,0,3
40229,561,4,251,0,3
40229,562,3,1,0,3
40229,621,25,1,0,3
40229,621,9,210,0,3
40229,621,10,220,0,3
40229,621,4,230,0,3
40229,623,4,1,0,3
40229,623,3,230,0,3
40229,624,7,1,0,3
40229,624,4,220,0,3
40229,713,5,1,0,3
40229,713,4,210,0,3
40229,722,38,1,0,3
40229,722,8,210,0,3
40229,722,3,220,0,3
40229,722,9,230,0,3
40229,722,13,241,0,3
40229,722,5,242,0,3
40229,811,8,1,0,3
40229,811,3,220,0,3
40229,812,12,1,0,3
40229,812,7,210,0,3
40229,812,3,230,0,3
40229,813,15,1,0,3
40229,813,13,210,0,3
