Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
10550,423,39,1,0,3
10550,423,17,210,0,3
10550,423,10,220,0,3
10550,423,5,230,0,3
10550,423,7,241,0,3
10550,424,29,1,0,3
10550,424,13,210,0,3
10550,424,7,220,0,3
10550,424,4,242,0,3
10550,441,6,1,0,3
10550,442,8,1,0,3
10550,442,5,210,0,3
10550,443,8,1,0,3
10550,443,5,210,0,3
10550,444,8,1,0,3
10550,444,4,210,0,3
10550,445,63,1,0,3
10550,445,49,210,0,3
10550,445,4,220,0,3
10550,445,5,230,0,3
10550,445,3,241,0,3
10550,446,12,1,0,3
10550,446,4,210,0,3
10550,446,6,220,0,3
10550,447,20,1,0,3
10550,447,18,210,0,3
10550,448,27,1,0,3
10550,448,18,210,0,3
10550,448,3,220,0,3
10550,448,5,230,0,3
10550,452,10,1,0,3
10550,452,7,210,0,3
10550,453,9,1,0,3
10550,453,6,210,0,3
10550,454,14,1,0,3
10550,454,9,210,0,3
10550,454,3,241,0,3
10550,484,8,1,0,3
10550,484,3,210,0,3
10550,485,10,1,0,3
10550,485,5,210,0,3
10550,488,3,1,0,3
10550,492,4,1,0,3
10550,517,5,1,0,3
10550,522,15,1,0,3
10550,522,8,210,0,3
10550,522,5,220,0,3
10550,524,4,1,0,3
10550,524,4,210,0,3
10550,531,80,1,0,3
10550,531,71,210,0,3
10550,531,5,220,0,3
10550,531,4,230,0,3
10550,532,10,1,0,3
10550,532,3,230,0,3
10550,532,4,241,0,3
10550,541,53,1,0,3
10550,541,41,210,0,3
10550,541,6,220,0,3
10550,541,4,230,0,3
10550,551,7,1,0,3
10550,551,4,210,0,3
10550,561,37,1,0,3
10550,561,28,210,0,3
10550,561,4,220,0,3
10550,562,3,1,0,3
10550,611,7,1,0,3
10550,611,3,210,0,3
10550,611,3,220,0,3
10550,621,61,1,0,3
10550,621,44,210,0,3
10550,621,9,220,0,3
10550,621,5,230,0,3
10550,623,6,1,0,3
10550,623,3,230,0,3
10550,624,40,1,0,3
10550,624,18,210,0,3
10550,624,4,220,0,3
10550,624,7,230,0,3
10550,624,6,241,0,3
10550,624,5,242,0,3
10550,713,4,1,0,3
10550,722,70,1,0,3
10550,722,47,210,0,3
10550,722,10,220,0,3
10550,722,8,230,0,3
10550,722,4,241,0,3
10550,236,37,1,0,3
10550,236,24,210,0,3
10550,236,4,220,0,3
10550,236,5,230,0,3
10550,236,3,241,0,3
10550,237,13,1,0,3
10550,237,5,210,0,3
10550,237,3,220,0,3
10550,811,50,1,0,3
10550,811,39,210,0,3
10550,811,7,220,0,3
10550,811,3,230,0,3
10550,238,114,1,0,3
10550,238,73,210,0,3
10550,238,12,220,0,3
10550,238,13,230,0,3
10550,238,7,241,0,3
10550,238,3,242,0,3
10550,238,3,251,0,3
10550,238,3,254,0,3
10550,812,38,1,0,3
10550,812,28,210,0,3
10550,812,6,220,0,3
10550,813,23,1,0,3
10550,813,15,210,0,3
10550,311,5,1,0,3
10550,311,4,242,0,3
10550,813,3,220,0,3
10550,813,3,230,0,3
10550,323,6,1,0,3
10550,323,4,210,0,3
10550,324,3,1,0,3
10550,325,4,1,0,3
10550,326,3,1,0,3
10550,327,3,1,0,3
10550,327,3,241,0,3
10550,332,11,1,0,3
10550,332,3,210,0,3
10550,332,4,220,0,3
10550,332,3,230,0,3
10550,333,3,1,0,3
10550,337,4,1,0,3
10550,337,3,230,0,3
10550,339,12,1,0,3
10550,339,3,210,0,3
10550,339,3,220,0,3
10550,339,4,241,0,3
