Zip Code,naics,Establishments,Employees,Payroll,IND Level
92008,61,29,001,0,2
92008,61,14,210,0,2
92008,61,6,220,0,2
92008,61,3,230,0,2
92008,62,199,001,0,2
92008,62,121,210,0,2
92008,62,34,220,0,2
92008,62,18,230,0,2
92008,62,7,241,0,2
92008,62,12,242,0,2
92008,62,5,251,0,2
92008,48-49,24,001,0,2
92008,48-49,11,210,0,2
92008,48-49,5,220,0,2
92008,48-49,4,230,0,2
92008,51,55,001,0,2
92008,51,26,210,0,2
92008,51,6,220,0,2
92008,51,6,230,0,2
92008,51,8,241,0,2
92008,51,5,242,0,2
92008,52,181,001,0,2
92008,52,116,210,0,2
92008,52,27,220,0,2
92008,52,24,230,0,2
92008,52,9,241,0,2
92008,52,4,242,0,2
92008,71,36,001,0,2
92008,71,21,210,0,2
92008,71,4,220,0,2
92008,71,4,230,0,2
92008,71,3,241,0,2
92008,00,2187,001,2721814,2
92008,00,1124,210,0,2
92008,00,370,220,0,2
92008,00,285,230,0,2
92008,00,223,241,0,2
92008,00,96,242,0,2
92008,00,65,251,0,2
92008,00,15,252,0,2
92008,00,7,254,0,2
92008,22,4,001,0,2
92008,72,188,001,0,2
92008,72,28,210,0,2
92008,72,27,220,0,2
92008,72,46,230,0,2
92008,72,59,241,0,2
92008,72,17,242,0,2
92008,72,10,251,0,2
92008,23,125,001,0,2
92008,23,72,210,0,2
92008,23,22,220,0,2
92008,23,19,230,0,2
92008,23,12,241,0,2
92008,53,149,001,0,2
92008,53,114,210,0,2
92008,53,14,220,0,2
92008,53,13,230,0,2
92008,53,8,241,0,2
92008,81,119,001,0,2
92008,81,68,210,0,2
92008,81,29,220,0,2
92008,81,12,230,0,2
92008,81,6,241,0,2
92008,31-33,69,001,0,2
92008,31-33,21,210,0,2
92008,31-33,6,220,0,2
92008,31-33,11,230,0,2
92008,31-33,11,241,0,2
92008,31-33,5,242,0,2
92008,31-33,11,251,0,2
92008,31-33,3,252,0,2
92008,54,439,001,0,2
92008,54,288,210,0,2
92008,54,67,220,0,2
92008,54,45,230,0,2
92008,54,22,241,0,2
92008,54,11,242,0,2
92008,54,4,251,0,2
92008,42,132,001,0,2
92008,42,65,210,0,2
92008,42,18,220,0,2
92008,42,13,230,0,2
92008,42,16,241,0,2
92008,42,11,242,0,2
92008,42,6,251,0,2
92008,99,5,001,0,2
92008,99,5,210,0,2
92008,44-45,291,001,0,2
92008,44-45,85,210,0,2
92008,44-45,87,220,0,2
92008,44-45,50,230,0,2
92008,44-45,41,241,0,2
92008,44-45,16,242,0,2
92008,44-45,12,251,0,2
92008,55,27,001,0,2
92008,55,7,210,0,2
92008,55,5,230,0,2
92008,55,6,241,0,2
92008,55,3,251,0,2
92008,56,113,001,0,2
92008,56,60,210,0,2
92008,56,15,220,0,2
92008,56,12,230,0,2
92008,56,12,241,0,2
92008,56,7,242,0,2
92008,56,4,251,0,2
