Zip Code,naics,Establishments,Employees,Payroll,IND Level
43031,00,246,001,102353,2
43031,00,139,210,0,2
43031,00,54,220,0,2
43031,00,26,230,0,2
43031,00,19,241,0,2
43031,00,4,242,0,2
43031,00,3,251,0,2
43031,23,31,001,0,2
43031,23,19,210,0,2
43031,23,7,220,0,2
43031,23,3,241,0,2
43031,31-33,20,001,0,2
43031,31-33,4,210,0,2
43031,31-33,7,220,0,2
43031,31-33,4,241,0,2
43031,42,9,001,0,2
43031,42,7,210,0,2
43031,44-45,38,001,0,2
43031,44-45,17,210,0,2
43031,44-45,10,220,0,2
43031,44-45,6,230,0,2
43031,44-45,4,241,0,2
43031,48-49,13,001,0,2
43031,48-49,7,210,0,2
43031,48-49,3,241,0,2
43031,52,16,001,0,2
43031,52,13,210,0,2
43031,53,6,001,0,2
43031,53,6,210,0,2
43031,54,18,001,0,2
43031,54,12,210,0,2
43031,54,5,220,0,2
43031,56,19,001,0,2
43031,56,13,210,0,2
43031,56,3,220,0,2
43031,62,18,001,0,2
43031,62,10,210,0,2
43031,62,4,220,0,2
43031,62,3,230,0,2
43031,71,5,210,0,2
43031,71,6,001,0,2
43031,72,16,001,0,2
43031,72,3,210,0,2
43031,72,6,220,0,2
43031,72,5,230,0,2
43031,81,33,001,0,2
43031,81,21,210,0,2
43031,81,8,220,0,2
43031,81,4,230,0,2
