fips,Naics,Establishments,Employees,Payroll
5,1133,306,1946,80102
5,1152,26,110,3635
5,1151,171,853,47560
5,1153,37,774,24858
5,1131,3,3,128
5,2123,39,545,31914
5,2111,85,354,24746
5,2131,114,973,59285
5,2211,116,1849,187131
5,2212,18,0,0
5,2213,59,165,5622
5,2382,1696,15968,762147
5,2383,590,3549,138494
5,2381,609,6601,300493
5,2373,77,1319,65135
5,2372,18,52,1961
5,2362,359,5165,284304
5,2379,9,47,2194
5,2389,580,4605,193566
5,2361,1003,2786,110529
5,2371,192,2632,131631
5,3111,8,140,6300
5,3116,39,11554,358639
5,3118,37,1147,44626
5,3121,32,261,8274
5,3152,3,17,733
5,3114,7,0,0
5,3112,17,1929,91608
5,3119,6,0,0
5,3149,15,68,1947
5,3141,3,12,393
5,3251,3,0,0
5,3273,105,996,36478
5,3271,3,0,0
5,3222,24,2602,144933
5,3259,3,0,0
5,3279,17,208,10102
5,3219,87,1570,57187
5,3255,4,176,9030
5,3241,13,395,33354
5,3254,3,38,2468
5,3261,52,2892,144406
5,3231,171,2453,121578
5,3262,3,120,4871
5,3211,70,2135,98041
5,3256,9,0,0
5,3212,12,617,29042
5,3364,15,1381,94157
5,3331,7,569,35910
5,3313,3,0,0
5,3323,109,2394,120105
5,3328,10,169,5347
5,3333,3,51,2763
5,3351,3,0,0
5,3353,5,0,0
5,3321,6,22,672
5,3371,69,1100,33349
5,3332,9,228,11764
5,3311,5,0,0
5,3327,153,1586,63805
5,3391,55,515,21949
5,3335,21,158,6490
5,3362,3,22,728
5,3363,14,17,473
5,3345,3,0,0
5,3372,8,10,623
5,3359,4,855,42575
5,3329,25,92,3616
5,3339,18,543,33834
5,3399,77,691,24849
5,3365,4,0,0
5,3344,8,384,12912
5,3366,10,388,13739
5,3334,11,223,10080
5,4243,24,543,32349
5,4248,25,1306,63581
5,4246,86,707,61166
5,4242,47,902,62302
5,4245,41,362,19421
5,4232,59,669,40786
5,4244,201,5188,342010
5,4237,165,2030,121625
5,4236,185,2849,189846
5,4233,120,1635,91534
5,4238,562,6261,325308
5,4235,77,966,53677
5,4239,172,1910,98912
5,4249,241,3173,132202
5,4231,187,2924,138003
5,4241,50,583,39879
5,4247,52,675,35612
5,4234,193,1747,106326
5,4251,299,6447,152586
5,4411,601,12139,592061
5,4413,737,5586,150501
5,4453,318,1641,34884
5,4441,598,9912,274114
5,4481,823,8989,121783
5,4431,234,2114,58422
5,4421,250,1684,56910
5,4471,1551,12304,224070
5,4451,554,16094,345795
5,4461,859,7799,280209
5,4422,210,1662,40572
5,4483,118,636,23517
5,4442,243,2069,58873
5,4412,150,1476,60875
5,4482,190,1555,21034
5,4452,83,538,9355
5,4512,75,682,13192
5,4522,28,2698,55177
5,4543,267,1503,57890
5,4541,166,1316,44627
5,4531,115,525,8879
5,4523,829,25986,627189
5,4532,187,1175,18971
5,4539,474,2314,52213
5,4511,266,3606,72420
5,4533,209,1527,25165
5,4542,35,377,11945
5,4855,3,0,0
5,4885,158,2275,140288
5,4841,831,23035,1137616
5,4812,9,15,805
5,4869,4,15,1682
5,4889,6,36,947
5,4859,21,129,4149
5,4862,21,43,4328
5,4811,7,162,7753
5,4842,655,6562,304294
5,4881,54,710,32338
5,4882,4,36,1505
5,4884,92,483,16857
5,4883,4,176,12372
5,4853,8,54,990
5,4921,85,2514,107537
5,4922,15,87,3687
5,4931,161,5857,245214
5,5182,89,2294,248326
5,5121,61,587,13260
5,5111,84,2104,82648
5,5191,29,67,3321
