fips,Naics,Establishments,Employees,Payroll
5,115111,10,103,6759
5,115116,5,14,519
5,113310,306,1946,80102
5,115114,4,70,3528
5,115112,110,432,24008
5,115210,26,110,3635
5,115310,37,774,24858
5,113110,3,3,128
5,211120,67,274,19266
5,212312,9,80,4571
5,213111,17,72,4972
5,211130,8,69,5032
5,213112,81,609,34060
5,221122,69,1644,164012
5,221112,6,0,0
5,221210,18,0,0
5,221113,4,0,0
5,221310,52,150,4900
5,238990,166,1051,39009
5,236220,321,4190,221983
5,238310,101,1116,43054
5,238210,598,5855,277321
5,238350,136,561,19556
5,238330,69,306,12645
5,238130,26,47,1411
5,238150,18,244,10393
5,237310,77,1319,65135
5,236210,13,46,2865
5,237210,18,52,1961
5,238140,95,882,31315
5,236117,125,445,21549
5,236116,9,43,2868
5,236115,391,809,31382
5,237120,11,205,10831
5,238290,70,634,30300
5,238390,23,127,7842
5,238190,13,54,1945
5,237990,9,47,2194
5,238320,124,754,30070
5,238220,949,8168,380681
5,238110,136,1165,49224
5,237130,49,504,25575
5,236118,394,1116,40251
5,238160,98,1275,59256
5,238170,56,178,7081
5,238910,370,3292,143931
5,238120,13,112,4266
5,238340,31,145,5627
5,237110,80,606,24334
5,314999,11,63,1686
5,312120,13,161,3784
5,311812,8,0,0
5,314120,3,12,393
5,311111,3,0,0
5,311421,3,0,0
5,311119,4,40,3055
5,311615,23,10644,330202
5,311811,21,150,2491
5,311212,15,1175,53719
5,314910,3,15,511
5,312130,6,22,506
5,321999,19,172,6400
5,326199,16,694,30638
5,324121,6,0,0
5,324122,3,277,25867
5,327120,3,0,0
5,323111,97,2062,111688
5,323113,44,287,7275
5,327331,3,0,0
5,322211,9,631,30167
5,321912,3,37,825
5,327991,7,55,1822
5,322212,3,222,15801
5,327390,12,71,2049
5,321918,3,23,990
5,325510,4,176,9030
5,324110,3,0,0
5,327320,52,328,11016
5,321219,3,265,12618
5,321113,63,1915,88058
5,325620,3,0,0
5,321214,3,144,4336
5,321920,13,336,8315
