Zip Code,naics,Establishments,Employees,Payroll,IND Level
03242,00,134,001,55795,2
03242,00,65,210,0,2
03242,00,36,220,0,2
03242,00,23,230,0,2
03242,00,7,241,0,2
03242,23,20,001,0,2
03242,23,15,210,0,2
03242,23,3,220,0,2
03242,31-33,11,001,0,2
03242,31-33,4,220,0,2
03242,31-33,4,230,0,2
03242,44-45,19,001,0,2
03242,44-45,7,210,0,2
03242,44-45,5,220,0,2
03242,44-45,7,230,0,2
03242,48-49,5,001,0,2
03242,48-49,3,210,0,2
03242,52,5,001,0,2
03242,52,3,220,0,2
03242,54,13,001,0,2
03242,54,11,210,0,2
03242,56,10,001,0,2
03242,56,5,210,0,2
03242,56,3,220,0,2
03242,62,6,001,0,2
03242,62,4,210,0,2
03242,72,20,001,0,2
03242,72,7,210,0,2
03242,72,5,220,0,2
03242,72,5,230,0,2
03242,72,3,241,0,2
03242,81,14,001,0,2
03242,81,7,210,0,2
03242,81,5,220,0,2
