Zip Code,naics,Establishments,Employees,Payroll,IND Level
27603,81,173,001,0,2
27603,81,111,210,0,2
27603,81,28,220,0,2
27603,81,20,230,0,2
27603,81,10,241,0,2
27603,81,3,242,0,2
27603,48-49,39,001,0,2
27603,48-49,20,210,0,2
27603,48-49,8,220,0,2
27603,48-49,6,241,0,2
27603,48-49,3,251,0,2
27603,51,43,001,0,2
27603,51,21,210,0,2
27603,51,6,220,0,2
27603,51,7,230,0,2
27603,51,4,241,0,2
27603,51,5,242,0,2
27603,52,46,001,0,2
27603,52,25,210,0,2
27603,52,11,220,0,2
27603,52,6,230,0,2
27603,52,3,241,0,2
27603,53,83,001,0,2
27603,53,60,210,0,2
27603,53,13,220,0,2
27603,53,7,230,0,2
27603,53,3,241,0,2
27603,00,1588,001,968779,2
27603,00,856,210,0,2
27603,00,293,220,0,2
27603,00,205,230,0,2
27603,00,145,241,0,2
27603,00,60,242,0,2
27603,00,21,251,0,2
27603,54,219,001,0,2
27603,54,148,210,0,2
27603,54,37,220,0,2
27603,54,14,230,0,2
27603,54,10,241,0,2
27603,54,7,242,0,2
27603,00,5,252,0,2
27603,22,8,001,0,2
27603,22,7,210,0,2
27603,23,241,001,0,2
27603,23,140,210,0,2
27603,23,27,220,0,2
27603,23,36,230,0,2
27603,23,22,241,0,2
27603,23,9,242,0,2
27603,23,7,251,0,2
27603,55,8,001,0,2
27603,55,4,210,0,2
27603,55,3,241,0,2
27603,56,109,001,0,2
27603,56,59,210,0,2
27603,31-33,44,001,0,2
27603,31-33,21,210,0,2
27603,31-33,9,220,0,2
27603,31-33,6,230,0,2
27603,31-33,4,241,0,2
27603,56,21,220,0,2
27603,56,11,230,0,2
27603,56,11,241,0,2
27603,56,6,242,0,2
27603,42,96,001,0,2
27603,42,33,210,0,2
27603,42,27,220,0,2
27603,42,22,230,0,2
27603,42,10,241,0,2
27603,42,3,242,0,2
27603,61,24,001,0,2
27603,61,10,210,0,2
27603,61,5,220,0,2
27603,61,4,230,0,2
27603,62,58,001,0,2
27603,62,19,210,0,2
27603,62,18,220,0,2
27603,62,12,230,0,2
27603,62,6,241,0,2
27603,44-45,222,001,0,2
27603,44-45,115,210,0,2
27603,44-45,50,220,0,2
27603,44-45,36,230,0,2
27603,44-45,14,241,0,2
27603,44-45,4,242,0,2
27603,71,28,001,0,2
27603,71,14,210,0,2
27603,71,9,220,0,2
27603,71,3,230,0,2
27603,72,145,001,0,2
27603,72,48,210,0,2
27603,72,23,220,0,2
27603,72,20,230,0,2
27603,72,36,241,0,2
27603,72,14,242,0,2
27603,72,3,251,0,2
