Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
49079,236115,3,1,0,6
49079,236115,3,210,0,6
49079,238210,4,1,0,6
49079,238210,4,210,0,6
49079,238910,3,1,0,6
49079,441310,3,1,0,6
49079,444130,3,1,0,6
49079,447110,10,1,0,6
49079,447110,3,210,0,6
49079,447110,4,220,0,6
49079,447110,3,230,0,6
49079,452319,3,1,0,6
49079,522110,5,1,0,6
49079,522110,5,220,0,6
49079,524210,4,1,0,6
49079,524210,4,210,0,6
49079,541110,6,1,0,6
49079,541110,4,210,0,6
49079,541211,3,1,0,6
49079,561730,7,1,0,6
49079,561730,7,210,0,6
49079,621210,3,1,0,6
49079,621310,3,1,0,6
49079,621310,3,210,0,6
49079,621330,3,1,0,6
49079,621330,3,210,0,6
49079,624410,3,1,0,6
49079,721110,4,1,0,6
49079,722511,16,1,0,6
49079,722511,4,210,0,6
49079,722511,3,220,0,6
49079,722511,4,230,0,6
49079,722511,5,241,0,6
49079,722513,16,1,0,6
49079,722513,3,210,0,6
49079,722513,3,230,0,6
49079,722513,7,241,0,6
49079,811111,4,1,0,6
49079,811111,3,220,0,6
49079,811121,3,1,0,6
49079,812112,3,1,0,6
49079,813110,10,1,0,6
49079,813110,5,210,0,6
49079,813110,3,220,0,6
