Zip Code,naics,Establishments,Employees,Payroll,IND Level
83814,48-49,10,001,0,2
83814,48-49,6,210,0,2
83814,81,97,001,0,2
83814,81,53,210,0,2
83814,81,26,220,0,2
83814,81,10,230,0,2
83814,81,7,241,0,2
83814,51,25,001,0,2
83814,51,17,210,0,2
83814,51,3,241,0,2
83814,52,131,001,0,2
83814,52,78,210,0,2
83814,52,23,220,0,2
83814,52,19,230,0,2
83814,52,7,241,0,2
83814,52,3,242,0,2
83814,53,114,001,0,2
83814,53,95,210,0,2
83814,53,10,220,0,2
83814,53,5,230,0,2
83814,53,4,241,0,2
83814,54,212,001,0,2
83814,54,145,210,0,2
83814,54,39,220,0,2
83814,54,16,230,0,2
83814,54,10,241,0,2
83814,00,1486,001,849595,2
83814,00,832,210,0,2
83814,00,277,220,0,2
83814,00,187,230,0,2
83814,00,122,241,0,2
83814,00,45,242,0,2
83814,00,19,251,0,2
83814,11,6,001,0,2
83814,11,5,210,0,2
83814,21,4,001,0,2
83814,21,3,210,0,2
83814,23,118,001,0,2
83814,23,85,210,0,2
83814,23,16,220,0,2
83814,23,11,230,0,2
83814,23,4,241,0,2
83814,55,11,001,0,2
83814,55,7,210,0,2
83814,55,3,220,0,2
83814,56,57,001,0,2
83814,56,38,210,0,2
83814,56,8,220,0,2
83814,56,6,230,0,2
83814,61,13,001,0,2
83814,61,10,210,0,2
83814,61,3,220,0,2
83814,31-33,29,001,0,2
83814,31-33,17,210,0,2
83814,31-33,8,220,0,2
83814,62,237,001,0,2
83814,62,111,210,0,2
83814,62,38,220,0,2
83814,62,39,230,0,2
83814,62,27,241,0,2
83814,62,13,242,0,2
83814,62,8,251,0,2
83814,31-33,4,230,0,2
83814,42,40,001,0,2
83814,42,23,210,0,2
83814,42,6,220,0,2
83814,42,6,230,0,2
83814,42,4,241,0,2
83814,44-45,171,001,0,2
83814,44-45,68,210,0,2
83814,44-45,50,220,0,2
83814,44-45,31,230,0,2
83814,44-45,9,241,0,2
83814,44-45,9,242,0,2
83814,44-45,4,251,0,2
83814,71,37,001,0,2
83814,71,27,210,0,2
83814,71,4,220,0,2
83814,71,3,230,0,2
83814,71,3,241,0,2
83814,72,171,001,0,2
83814,72,42,210,0,2
83814,72,39,220,0,2
83814,72,34,230,0,2
83814,72,43,241,0,2
83814,72,11,242,0,2
