Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
07107,2361,25,1,0,4
07107,2361,24,210,0,4
07107,2381,19,1,0,4
07107,2381,18,210,0,4
07107,2382,7,1,0,4
07107,2382,3,210,0,4
07107,2383,12,1,0,4
07107,2383,11,210,0,4
07107,3323,4,1,0,4
07107,3323,3,210,0,4
07107,4244,5,1,0,4
07107,4244,3,210,0,4
07107,4413,3,210,0,4
07107,4413,3,1,0,4
07107,4451,31,1,0,4
07107,4451,28,210,0,4
07107,4453,11,1,0,4
07107,4453,9,210,0,4
07107,4461,8,1,0,4
07107,4461,3,220,0,4
07107,4461,3,241,0,4
07107,4471,5,1,0,4
07107,4471,3,210,0,4
07107,4523,3,1,0,4
07107,4841,19,210,0,4
07107,4841,19,1,0,4
07107,4842,10,1,0,4
07107,4842,9,210,0,4
07107,4884,4,1,0,4
07107,4884,4,210,0,4
07107,5221,3,1,0,4
07107,5231,3,1,0,4
07107,5242,5,1,0,4
07107,5242,3,210,0,4
07107,5311,10,1,0,4
07107,5311,6,210,0,4
07107,5313,4,1,0,4
07107,5412,4,1,0,4
07107,5412,3,210,0,4
07107,5615,3,1,0,4
07107,5615,3,210,0,4
07107,5616,4,1,0,4
07107,5617,11,1,0,4
07107,5617,9,210,0,4
07107,6111,3,1,0,4
07107,6211,11,1,0,4
07107,6211,5,210,0,4
07107,6211,3,220,0,4
07107,6211,3,230,0,4
07107,6213,5,1,0,4
07107,6213,3,210,0,4
07107,6214,7,1,0,4
07107,6214,4,210,0,4
07107,6214,3,241,0,4
07107,6241,3,1,0,4
07107,6244,10,1,0,4
07107,6244,7,241,0,4
07107,7223,4,1,0,4
07107,7223,3,210,0,4
07107,7224,3,1,0,4
07107,7225,39,1,0,4
07107,7225,24,210,0,4
07107,7225,5,220,0,4
07107,7225,3,230,0,4
07107,7225,5,241,0,4
07107,8111,23,1,0,4
07107,8111,21,210,0,4
07107,8121,12,1,0,4
07107,8121,9,210,0,4
07107,8121,3,220,0,4
07107,8123,11,1,0,4
07107,8123,9,210,0,4
07107,8131,30,1,0,4
07107,8131,22,210,0,4
07107,8131,6,220,0,4
