	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
2452	42	Fresh fruit and vegetable merchant wholesalers	50	424480	27	50027	Windsor County, Vermont	0500000US50027	3.1666666666666665	71.0	3722.5	0.6666666666666666
2453	42	Furniture merchant wholesalers	50	423210	7	50007	Chittenden County	0500000US50007	7.0	57.0	3555.0	0.0
2454	42	Furniture merchant wholesalers	50	423210	7	50007	Chittenden County, Vermont	0500000US50007	6.0	48.111111111111114	3099.6666666666665	0.0
2455	42	Furniture merchant wholesalers	50	423210	15	50015	Lamoille County, Vermont	0500000US50015	1.3333333333333333	-0.16666666666666666	427.5555555555555	1.0
2456	42	Furniture merchant wholesalers	50	423210	27	50027	Windsor County	0500000US50027	1.0	7.0	171.0	1.0
2457	42	Furniture merchant wholesalers	50	423210	27	50027	Windsor County, Vermont	0500000US50027	1.0	0.125	281.5833333333333	1.0
2458	42	General line grocery merchant wholesalers	50	424410	7	50007	Chittenden County	0500000US50007	1.0	0.0	0.0	1.0
2459	42	General line grocery merchant wholesalers	50	424410	7	50007	Chittenden County, Vermont	0500000US50007	1.0	8.1	479.40000000000003	1.0
2460	42	General line grocery merchant wholesalers	50	424410	21	50021	Rutland County	0500000US50021	2.0	0.0	0.0	1.0
2461	42	General line grocery merchant wholesalers	50	424410	21	50021	Rutland County, Vermont	0500000US50021	1.0	8.1	479.40000000000003	1.0
2462	42	General line grocery merchant wholesalers	50	424410	25	50025	Windham County	0500000US50025	1.0	0.0	0.0	1.0
2463	42	General line grocery merchant wholesalers	50	424410	25	50025	Windham County, Vermont	0500000US50025	1.75	16.2	958.8000000000001	1.0
2464	42	General line grocery merchant wholesalers	50	424410	27	50027	Windsor County	0500000US50027	1.0	0.0	0.0	1.0
2465	42	General line grocery merchant wholesalers	50	424410	27	50027	Windsor County, Vermont	0500000US50027	1.25	8.1	479.40000000000003	1.0
2466	42	Grain and field bean merchant wholesalers	50	424510	1	50001	Addison County	0500000US50001	1.0	0.0	0.0	1.0
2467	42	Grain and field bean merchant wholesalers	50	424510	1	50001	Addison County, Vermont	0500000US50001	1.0	0.0	0.0	1.0
2468	42	Grain and field bean merchant wholesalers	50	424510	11	50011	Franklin County	0500000US50011	1.0	0.0	0.0	1.0
2469	42	Grain and field bean merchant wholesalers	50	424510	11	50011	Franklin County, Vermont	0500000US50011	1.0	0.0	0.0	1.0
2470	42	Hardware merchant wholesalers	50	423710	7	50007	Chittenden County	0500000US50007	2.0	0.0	429.20000000000005	1.0
2471	42	Hardware merchant wholesalers	50	423710	7	50007	Chittenden County, Vermont	0500000US50007	3.125	17.466666666666665	1050.7083333333333	1.0
2472	42	Hardware merchant wholesalers	50	423710	11	50011	Franklin County	0500000US50011	1.0	0.0	214.60000000000002	1.0
2473	42	Hardware merchant wholesalers	50	423710	11	50011	Franklin County, Vermont	0500000US50011	1.0	3.533333333333333	295.2916666666667	1.0
2474	42	Hardware merchant wholesalers	50	423710	15	50015	Lamoille County	0500000US50015	1.0	0.0	214.60000000000002	1.0
2475	42	Hardware merchant wholesalers	50	423710	21	50021	Rutland County	0500000US50021	1.0	0.0	214.60000000000002	1.0
2476	42	Hardware merchant wholesalers	50	423710	21	50021	Rutland County, Vermont	0500000US50021	1.0	3.533333333333333	295.2916666666667	1.0
2477	42	Home furnishing merchant wholesalers	50	423220	3	50003	Bennington County	0500000US50003	2.0	19.25	885.375	1.0
2478	42	Home furnishing merchant wholesalers	50	423220	3	50003	Bennington County, Vermont	0500000US50003	2.0	17.102272727272727	977.5738636363636	1.0
2479	42	Home furnishing merchant wholesalers	50	423220	5	50005	Caledonia County	0500000US50005	1.0	9.625	442.6875	1.0
2480	42	Home furnishing merchant wholesalers	50	423220	5	50005	Caledonia County, Vermont	0500000US50005	1.0	8.551136363636363	488.7869318181818	1.0
2481	42	Home furnishing merchant wholesalers	50	423220	7	50007	Chittenden County	0500000US50007	5.0	48.125	2213.4375	1.0
2482	42	Home furnishing merchant wholesalers	50	423220	7	50007	Chittenden County, Vermont	0500000US50007	3.75	31.727272727272727	1818.5738636363637	1.0
2483	42	Home furnishing merchant wholesalers	50	423220	13	50013	Grand Isle County	0500000US50013	1.0	9.625	442.6875	1.0
2484	42	Home furnishing merchant wholesalers	50	423220	13	50013	Grand Isle County, Vermont	0500000US50013	1.0	8.551136363636363	488.7869318181818	1.0
2485	42	Home furnishing merchant wholesalers	50	423220	17	50017	Orange County	0500000US50017	1.0	9.625	442.6875	1.0
2486	42	Home furnishing merchant wholesalers	50	423220	17	50017	Orange County, Vermont	0500000US50017	1.0	8.551136363636363	488.7869318181818	1.0
2487	42	Home furnishing merchant wholesalers	50	423220	21	50021	Rutland County	0500000US50021	2.0	19.25	885.375	1.0
2488	42	Home furnishing merchant wholesalers	50	423220	21	50021	Rutland County, Vermont	0500000US50021	1.25	10.613636363636363	600.1306818181819	1.0
2489	42	Home furnishing merchant wholesalers	50	423220	23	50023	Washington County	0500000US50023	1.0	9.625	442.6875	1.0
2490	42	Home furnishing merchant wholesalers	50	423220	23	50023	Washington County, Vermont	0500000US50023	1.75	15.039772727272727	866.2301136363636	1.0
2491	42	Home furnishing merchant wholesalers	50	423220	25	50025	Windham County	0500000US50025	1.0	9.625	442.6875	1.0
2492	42	Home furnishing merchant wholesalers	50	423220	27	50027	Windsor County	0500000US50027	2.0	19.25	885.375	1.0
2493	42	Home furnishing merchant wholesalers	50	423220	27	50027	Windsor County, Vermont	0500000US50027	1.25	10.613636363636363	600.1306818181819	1.0
2494	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers	50	423620	7	50007	Chittenden County, Vermont	0500000US50007	1.0	0.0	0.0	1.0
2495	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers	50	423620	21	50021	Rutland County, Vermont	0500000US50021	1.0	0.0	0.0	1.0
2496	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers	50	423620	23	50023	Washington County, Vermont	0500000US50023	1.0	0.0	0.0	1.0
2497	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers	50	423620	25	50025	Windham County	0500000US50025	1.0	0.0	0.0	1.0
2498	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers	50	423620	25	50025	Windham County, Vermont	0500000US50025	1.0	0.0	0.0	1.0
2499	42	Industrial and personal service paper merchant wholesalers	50	424130	5	50005	Caledonia County	0500000US50005	1.0	0.0	0.0	1.0
2500	42	Industrial and personal service paper merchant wholesalers	50	424130	5	50005	Caledonia County, Vermont	0500000US50005	1.0	0.0	0.0	1.0
2501	42	Industrial and personal service paper merchant wholesalers	50	424130	7	50007	Chittenden County	0500000US50007	2.0	0.0	0.0	1.0
2502	42	Industrial and personal service paper merchant wholesalers	50	424130	7	50007	Chittenden County, Vermont	0500000US50007	1.75	3.5	174.8125	1.0
2503	42	Industrial and personal service paper merchant wholesalers	50	424130	11	50011	Franklin County	0500000US50011	1.0	0.0	0.0	1.0
2504	42	Industrial and personal service paper merchant wholesalers	50	424130	11	50011	Franklin County, Vermont	0500000US50011	1.0	3.5	174.8125	1.0
2505	42	Industrial and personal service paper merchant wholesalers	50	424130	15	50015	Lamoille County	0500000US50015	1.0	0.0	0.0	1.0
2506	42	Industrial and personal service paper merchant wholesalers	50	424130	15	50015	Lamoille County, Vermont	0500000US50015	1.0	3.5	174.8125	1.0
2507	42	Industrial and personal service paper merchant wholesalers	50	424130	21	50021	Rutland County	0500000US50021	1.0	0.0	0.0	1.0
2508	42	Industrial and personal service paper merchant wholesalers	50	424130	21	50021	Rutland County, Vermont	0500000US50021	1.0	3.5	174.8125	1.0
2509	42	Industrial and personal service paper merchant wholesalers	50	424130	27	50027	Windsor County	0500000US50027	1.0	0.0	0.0	1.0
2510	42	Industrial and personal service paper merchant wholesalers	50	424130	27	50027	Windsor County, Vermont	0500000US50027	1.0	0.0	0.0	1.0
2511	42	Industrial machinery and equipment merchant wholesalers	50	423830	3	50003	Bennington County	0500000US50003	1.0	7.388888888888888	314.3333333333333	1.0
2512	42	Industrial machinery and equipment merchant wholesalers	50	423830	3	50003	Bennington County, Vermont	0500000US50003	1.0	13.495225362872421	637.6103896103896	1.0
2513	42	Industrial machinery and equipment merchant wholesalers	50	423830	5	50005	Caledonia County	0500000US50005	2.0	14.777777777777777	628.6666666666666	1.0
2514	42	Industrial machinery and equipment merchant wholesalers	50	423830	5	50005	Caledonia County, Vermont	0500000US50005	1.0	13.495225362872421	637.6103896103896	1.0
2515	42	Industrial machinery and equipment merchant wholesalers	50	423830	7	50007	Chittenden County	0500000US50007	12.0	90.0	5554.0	0.0
2516	42	Industrial machinery and equipment merchant wholesalers	50	423830	7	50007	Chittenden County, Vermont	0500000US50007	13.454545454545455	146.63636363636363	12785.454545454546	0.18181818181818182
2517	42	Industrial machinery and equipment merchant wholesalers	50	423830	11	50011	Franklin County	0500000US50011	5.0	36.94444444444444	1571.6666666666667	1.0
2518	42	Industrial machinery and equipment merchant wholesalers	50	423830	11	50011	Franklin County, Vermont	0500000US50011	3.727272727272727	26.07097715119105	1256.719008264463	0.36363636363636365
2519	42	Industrial machinery and equipment merchant wholesalers	50	423830	15	50015	Lamoille County	0500000US50015	1.0	7.388888888888888	314.3333333333333	1.0
2520	42	Industrial machinery and equipment merchant wholesalers	50	423830	15	50015	Lamoille County, Vermont	0500000US50015	1.0	13.495225362872421	637.6103896103896	1.0
2521	42	Industrial machinery and equipment merchant wholesalers	50	423830	17	50017	Orange County	0500000US50017	2.0	14.777777777777777	628.6666666666666	1.0
2522	42	Industrial machinery and equipment merchant wholesalers	50	423830	17	50017	Orange County, Vermont	0500000US50017	2.0	26.990450725744843	1275.2207792207791	1.0
2523	42	Industrial machinery and equipment merchant wholesalers	50	423830	21	50021	Rutland County	0500000US50021	7.0	0.0	807.0	0.0
2524	42	Industrial machinery and equipment merchant wholesalers	50	423830	21	50021	Rutland County, Vermont	0500000US50021	5.363636363636363	9.545454545454545	484.09090909090907	0.18181818181818182
2525	42	Industrial machinery and equipment merchant wholesalers	50	423830	23	50023	Washington County	0500000US50023	5.0	36.94444444444444	1571.6666666666667	1.0
2526	42	Industrial machinery and equipment merchant wholesalers	50	423830	23	50023	Washington County, Vermont	0500000US50023	5.142857142857143	19.336134453781515	926.1428571428571	0.14285714285714285
2527	42	Industrial machinery and equipment merchant wholesalers	50	423830	25	50025	Windham County	0500000US50025	2.0	14.777777777777777	628.6666666666666	1.0
2528	42	Industrial machinery and equipment merchant wholesalers	50	423830	25	50025	Windham County, Vermont	0500000US50025	2.0	26.990450725744843	1275.2207792207791	1.0
2529	42	Industrial machinery and equipment merchant wholesalers	50	423830	27	50027	Windsor County	0500000US50027	4.0	19.0	757.0	0.0
2530	42	Industrial machinery and equipment merchant wholesalers	50	423830	27	50027	Windsor County, Vermont	0500000US50027	3.1666666666666665	10.833333333333334	637.6666666666666	0.0
2531	42	Industrial supplies merchant wholesalers	50	423840	5	50005	Caledonia County	0500000US50005	1.0	23.666666666666664	1404.111111111111	1.0
2532	42	Industrial supplies merchant wholesalers	50	423840	5	50005	Caledonia County, Vermont	0500000US50005	1.0	26.822916666666664	1592.4375	1.0
2533	42	Industrial supplies merchant wholesalers	50	423840	7	50007	Chittenden County	0500000US50007	3.0	71.0	4212.333333333333	1.0
2534	42	Industrial supplies merchant wholesalers	50	423840	7	50007	Chittenden County, Vermont	0500000US50007	3.4	50.916666666666664	3147.0	0.5
2535	42	Industrial supplies merchant wholesalers	50	423840	11	50011	Franklin County	0500000US50011	1.0	23.666666666666664	1404.111111111111	1.0
2536	42	Industrial supplies merchant wholesalers	50	423840	11	50011	Franklin County, Vermont	0500000US50011	1.0	26.822916666666664	1592.4375	1.0
2537	42	Industrial supplies merchant wholesalers	50	423840	21	50021	Rutland County	0500000US50021	2.0	47.33333333333333	2808.222222222222	1.0
2538	42	Industrial supplies merchant wholesalers	50	423840	21	50021	Rutland County, Vermont	0500000US50021	3.0	21.25	1105.9375	0.25
2539	42	Industrial supplies merchant wholesalers	50	423840	23	50023	Washington County	0500000US50023	2.0	47.33333333333333	2808.222222222222	1.0
2540	42	Industrial supplies merchant wholesalers	50	423840	23	50023	Washington County, Vermont	0500000US50023	3.5	46.725	2517.175	0.3
2541	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	50	423940	1	50001	Addison County	0500000US50001	1.0	3.8000000000000003	139.3	1.0
2542	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	50	423940	1	50001	Addison County, Vermont	0500000US50001	1.0	3.9811507936507935	129.96428571428572	1.0
2543	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	50	423940	3	50003	Bennington County	0500000US50003	1.0	3.8000000000000003	139.3	1.0
2544	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	50	423940	3	50003	Bennington County, Vermont	0500000US50003	1.0	3.9811507936507935	129.96428571428572	1.0
2545	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	50	423940	7	50007	Chittenden County	0500000US50007	2.0	7.6000000000000005	278.6	1.0
2546	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	50	423940	7	50007	Chittenden County, Vermont	0500000US50007	1.5	5.953373015873016	195.71428571428572	1.0
2547	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	50	423940	17	50017	Orange County	0500000US50017	2.0	7.6000000000000005	278.6	1.0
2548	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	50	423940	17	50017	Orange County, Vermont	0500000US50017	1.75	6.890873015873016	231.96428571428572	1.0
2549	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	50	423940	23	50023	Washington County	0500000US50023	1.0	3.8000000000000003	139.3	1.0
2550	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	50	423940	23	50023	Washington County, Vermont	0500000US50023	1.0	3.9811507936507935	129.96428571428572	1.0
2551	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	50	423940	25	50025	Windham County	0500000US50025	2.0	7.6000000000000005	278.6	1.0
2552	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	50	423940	25	50025	Windham County, Vermont	0500000US50025	1.25	4.9811507936507935	160.96428571428572	1.0
2553	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	50	423940	27	50027	Windsor County	0500000US50027	1.0	3.8000000000000003	139.3	1.0
2554	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	50	423940	27	50027	Windsor County, Vermont	0500000US50027	1.0	3.9811507936507935	129.96428571428572	1.0
2555	42	Livestock merchant wholesalers	50	424520	5	50005	Caledonia County	0500000US50005	1.0	0.0	0.0	1.0
2556	42	Livestock merchant wholesalers	50	424520	5	50005	Caledonia County, Vermont	0500000US50005	1.0	0.0	0.0	1.0
2557	42	Livestock merchant wholesalers	50	424520	11	50011	Franklin County	0500000US50011	2.0	0.0	0.0	1.0
2558	42	Livestock merchant wholesalers	50	424520	11	50011	Franklin County, Vermont	0500000US50011	1.25	1.5625	63.6875	1.0
2559	42	Livestock merchant wholesalers	50	424520	15	50015	Lamoille County	0500000US50015	1.0	0.0	0.0	1.0
2560	42	Livestock merchant wholesalers	50	424520	15	50015	Lamoille County, Vermont	0500000US50015	1.0	1.5625	63.6875	1.0
2561	42	Livestock merchant wholesalers	50	424520	19	50019	Orleans County	0500000US50019	1.0	0.0	0.0	1.0
2562	42	Livestock merchant wholesalers	50	424520	19	50019	Orleans County, Vermont	0500000US50019	1.0	1.5625	63.6875	1.0
2563	42	Livestock merchant wholesalers	50	424520	27	50027	Windsor County	0500000US50027	1.0	0.0	0.0	1.0
2564	42	Livestock merchant wholesalers	50	424520	27	50027	Windsor County, Vermont	0500000US50027	1.0	1.5625	63.6875	1.0
2565	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	50	423310	1	50001	Addison County	0500000US50001	1.0	11.363636363636363	547.1818181818182	1.0
2566	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	50	423310	1	50001	Addison County, Vermont	0500000US50001	1.75	17.84090909090909	898.2272727272727	1.0
2567	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	50	423310	5	50005	Caledonia County	0500000US50005	1.0	11.363636363636363	547.1818181818182	1.0
2568	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	50	423310	5	50005	Caledonia County, Vermont	0500000US50005	1.75	17.40909090909091	881.0227272727273	1.0
2569	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	50	423310	7	50007	Chittenden County	0500000US50007	8.0	62.0	4062.0	0.0
2570	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	50	423310	7	50007	Chittenden County, Vermont	0500000US50007	6.0	62.7	4349.0	0.1
2571	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	50	423310	9	50009	Essex County	0500000US50009	1.0	11.363636363636363	547.1818181818182	1.0
2572	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	50	423310	9	50009	Essex County, Vermont	0500000US50009	1.0	12.0	588.0909090909091	1.0
2573	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	50	423310	13	50013	Grand Isle County	0500000US50013	1.0	11.363636363636363	547.1818181818182	1.0
2574	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	50	423310	13	50013	Grand Isle County, Vermont	0500000US50013	1.0	10.204545454545455	514.0227272727273	1.0
2575	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	50	423310	17	50017	Orange County	0500000US50017	2.0	22.727272727272727	1094.3636363636365	1.0
2576	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	50	423310	17	50017	Orange County, Vermont	0500000US50017	2.0	20.40909090909091	1028.0454545454545	1.0
2577	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	50	423310	19	50019	Orleans County	0500000US50019	1.0	11.363636363636363	547.1818181818182	1.0
2578	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	50	423310	19	50019	Orleans County, Vermont	0500000US50019	1.0	10.204545454545455	514.0227272727273	1.0
2579	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	50	423310	25	50025	Windham County	0500000US50025	2.0	22.727272727272727	1094.3636363636365	1.0
2580	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	50	423310	25	50025	Windham County, Vermont	0500000US50025	1.25	12.772727272727273	643.840909090909	1.0
2581	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	50	423310	27	50027	Windsor County	0500000US50027	2.0	22.727272727272727	1094.3636363636365	1.0
2582	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	50	423310	27	50027	Windsor County, Vermont	0500000US50027	2.6	22.863636363636363	932.0181818181818	0.5
2583	42	Meat and meat product merchant wholesalers	50	424470	3	50003	Bennington County	0500000US50003	1.0	0.0	231.375	1.0
2584	42	Meat and meat product merchant wholesalers	50	424470	3	50003	Bennington County, Vermont	0500000US50003	1.0	7.583333333333333	243.83333333333331	1.0
2585	42	Meat and meat product merchant wholesalers	50	424470	7	50007	Chittenden County, Vermont	0500000US50007	1.0	0.0	0.0	1.0
2586	42	Meat and meat product merchant wholesalers	50	424470	11	50011	Franklin County	0500000US50011	1.0	0.0	231.375	1.0
2587	42	Meat and meat product merchant wholesalers	50	424470	11	50011	Franklin County, Vermont	0500000US50011	1.0	7.583333333333333	243.83333333333331	1.0
2588	42	Meat and meat product merchant wholesalers	50	424470	13	50013	Grand Isle County	0500000US50013	1.0	0.0	231.375	1.0
2589	42	Meat and meat product merchant wholesalers	50	424470	17	50017	Orange County, Vermont	0500000US50017	1.0	0.0	0.0	1.0
2590	42	Meat and meat product merchant wholesalers	50	424470	21	50021	Rutland County	0500000US50021	3.0	0.0	694.125	1.0
2591	42	Meat and meat product merchant wholesalers	50	424470	21	50021	Rutland County, Vermont	0500000US50021	2.5555555555555554	13.629629629629628	569.7407407407408	0.4444444444444444
2592	42	Meat and meat product merchant wholesalers	50	424470	23	50023	Washington County	0500000US50023	1.0	0.0	231.375	1.0
2593	42	Meat and meat product merchant wholesalers	50	424470	23	50023	Washington County, Vermont	0500000US50023	1.0	7.583333333333333	243.83333333333331	1.0
2594	42	Meat and meat product merchant wholesalers	50	424470	25	50025	Windham County	0500000US50025	1.0	0.0	231.375	1.0
2595	42	Meat and meat product merchant wholesalers	50	424470	25	50025	Windham County, Vermont	0500000US50025	1.0	7.583333333333333	243.83333333333331	1.0
2596	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	50	423450	5	50005	Caledonia County	0500000US50005	1.0	21.71428571428571	2780.142857142857	1.0
2597	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	50	423450	5	50005	Caledonia County, Vermont	0500000US50005	1.0	14.375	3045.9166666666665	1.0
2598	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	50	423450	7	50007	Chittenden County	0500000US50007	4.0	86.85714285714285	11120.571428571428	1.0
2599	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	50	423450	7	50007	Chittenden County, Vermont	0500000US50007	5.555555555555555	76.22222222222223	7888.555555555556	0.0
2600	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	50	423450	11	50011	Franklin County, Vermont	0500000US50011	1.0	17.5	1687.0	1.0
2601	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	50	423450	15	50015	Lamoille County	0500000US50015	1.0	21.71428571428571	2780.142857142857	1.0
2602	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	50	423450	15	50015	Lamoille County, Vermont	0500000US50015	1.0	14.375	3045.9166666666665	1.0
2603	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	50	423450	23	50023	Washington County	0500000US50023	1.0	21.71428571428571	2780.142857142857	1.0
2604	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	50	423450	23	50023	Washington County, Vermont	0500000US50023	1.0	21.25	1786.8333333333333	1.0
2605	42	Men's and boys' clothing and furnishings merchant wholesalers	50	424320	7	50007	Chittenden County	0500000US50007	2.0	0.0	2585.5	1.0
2606	42	Men's and boys' clothing and furnishings merchant wholesalers	50	424320	7	50007	Chittenden County, Vermont	0500000US50007	2.0	60.486111111111114	3765.2261904761904	1.0
2607	42	Men's and boys' clothing and furnishings merchant wholesalers	50	424320	11	50011	Franklin County	0500000US50011	2.0	0.0	2585.5	1.0
2608	42	Men's and boys' clothing and furnishings merchant wholesalers	50	424320	11	50011	Franklin County, Vermont	0500000US50011	2.0	60.486111111111114	3765.2261904761904	1.0
2609	42	Men's and boys' clothing and furnishings merchant wholesalers	50	424320	19	50019	Orleans County	0500000US50019	1.0	0.0	1292.75	1.0
2610	42	Men's and boys' clothing and furnishings merchant wholesalers	50	424320	19	50019	Orleans County, Vermont	0500000US50019	1.75	60.486111111111114	3380.904761904762	1.0
2611	42	Men's and boys' clothing and furnishings merchant wholesalers	50	424320	21	50021	Rutland County	0500000US50021	1.0	0.0	1292.75	1.0
2612	42	Men's and boys' clothing and furnishings merchant wholesalers	50	424320	21	50021	Rutland County, Vermont	0500000US50021	1.0	30.243055555555557	1882.6130952380952	1.0
2613	42	Men's and boys' clothing and furnishings merchant wholesalers	50	424320	23	50023	Washington County	0500000US50023	2.0	0.0	2585.5	1.0
2614	42	Men's and boys' clothing and furnishings merchant wholesalers	50	424320	23	50023	Washington County, Vermont	0500000US50023	1.0	20.40740740740741	1795.6507936507935	1.0
2615	42	Men's and boys' clothing and furnishings merchant wholesalers	50	424320	27	50027	Windsor County, Vermont	0500000US50027	1.0	40.324074074074076	1997.722222222222	1.0
2616	42	Metal service centers and other metal merchant wholesalers	50	423510	7	50007	Chittenden County	0500000US50007	5.0	86.0	4028.0	0.0
2617	42	Metal service centers and other metal merchant wholesalers	50	423510	7	50007	Chittenden County, Vermont	0500000US50007	4.666666666666667	159.0	7594.111111111111	0.0
2618	42	Metal service centers and other metal merchant wholesalers	50	423510	11	50011	Franklin County	0500000US50011	2.0	7.428571428571428	401.1428571428571	1.0
2619	42	Metal service centers and other metal merchant wholesalers	50	423510	11	50011	Franklin County, Vermont	0500000US50011	1.25	12.523809523809524	308.9940476190476	1.0
2620	42	Metal service centers and other metal merchant wholesalers	50	423510	17	50017	Orange County, Vermont	0500000US50017	1.0	3.4285714285714284	241.14285714285714	1.0
2621	42	Metal service centers and other metal merchant wholesalers	50	423510	21	50021	Rutland County	0500000US50021	1.0	3.714285714285714	200.57142857142856	1.0
2622	42	Metal service centers and other metal merchant wholesalers	50	423510	21	50021	Rutland County, Vermont	0500000US50021	1.0	7.69047619047619	252.24404761904762	1.0
2623	42	Metal service centers and other metal merchant wholesalers	50	423510	23	50023	Washington County	0500000US50023	1.0	3.714285714285714	200.57142857142856	1.0
2624	42	Metal service centers and other metal merchant wholesalers	50	423510	23	50023	Washington County, Vermont	0500000US50023	1.0	7.69047619047619	252.24404761904762	1.0
2625	42	Metal service centers and other metal merchant wholesalers	50	423510	25	50025	Windham County	0500000US50025	3.0	11.142857142857142	601.7142857142857	1.0
2626	42	Metal service centers and other metal merchant wholesalers	50	423510	25	50025	Windham County, Vermont	0500000US50025	2.0	15.38095238095238	504.48809523809524	1.0
2627	42	Metal service centers and other metal merchant wholesalers	50	423510	27	50027	Windsor County, Vermont	0500000US50027	1.0	3.809523809523809	260.6587301587302	1.0
2628	42	Motor vehicle parts (used) merchant wholesalers	50	423140	3	50003	Bennington County	0500000US50003	1.0	0.0	0.0	1.0
2629	42	Motor vehicle parts (used) merchant wholesalers	50	423140	21	50021	Rutland County	0500000US50021	1.0	0.0	0.0	1.0
2630	42	Motor vehicle parts (used) merchant wholesalers	50	423140	21	50021	Rutland County, Vermont	0500000US50021	1.0	0.0	0.0	1.0
2631	42	Motor vehicle parts (used) merchant wholesalers	50	423140	27	50027	Windsor County	0500000US50027	1.0	0.0	0.0	1.0
2632	42	Motor vehicle parts (used) merchant wholesalers	50	423140	27	50027	Windsor County, Vermont	0500000US50027	1.0	0.0	0.0	1.0
2633	42	Motor vehicle supplies and new parts merchant wholesalers	50	423120	1	50001	Addison County	0500000US50001	1.0	23.700000000000003	936.5	1.0
2634	42	Motor vehicle supplies and new parts merchant wholesalers	50	423120	1	50001	Addison County, Vermont	0500000US50001	1.0	28.082638888888887	1295.2076388888888	1.0
2635	42	Motor vehicle supplies and new parts merchant wholesalers	50	423120	5	50005	Caledonia County, Vermont	0500000US50005	1.0	28.444444444444443	1431.2222222222222	1.0
2636	42	Motor vehicle supplies and new parts merchant wholesalers	50	423120	7	50007	Chittenden County	0500000US50007	14.0	151.0	5299.0	0.0
2637	42	Motor vehicle supplies and new parts merchant wholesalers	50	423120	7	50007	Chittenden County, Vermont	0500000US50007	12.25	169.75	6565.916666666667	0.25
2638	42	Motor vehicle supplies and new parts merchant wholesalers	50	423120	11	50011	Franklin County	0500000US50011	1.0	23.700000000000003	936.5	1.0
2639	42	Motor vehicle supplies and new parts merchant wholesalers	50	423120	11	50011	Franklin County, Vermont	0500000US50011	2.5555555555555554	15.276234567901234	537.0787037037037	0.5555555555555556
2640	42	Motor vehicle supplies and new parts merchant wholesalers	50	423120	13	50013	Grand Isle County, Vermont	0500000US50013	1.0	28.444444444444443	1431.2222222222222	1.0
2641	42	Motor vehicle supplies and new parts merchant wholesalers	50	423120	15	50015	Lamoille County	0500000US50015	3.0	15.0	485.0	0.0
2642	42	Motor vehicle supplies and new parts merchant wholesalers	50	423120	15	50015	Lamoille County, Vermont	0500000US50015	1.5	42.454166666666666	1906.134722222222	1.0
2643	42	Motor vehicle supplies and new parts merchant wholesalers	50	423120	17	50017	Orange County	0500000US50017	1.0	23.700000000000003	936.5	1.0
2644	42	Motor vehicle supplies and new parts merchant wholesalers	50	423120	17	50017	Orange County, Vermont	0500000US50017	1.0	28.082638888888887	1295.2076388888888	1.0
2645	42	Motor vehicle supplies and new parts merchant wholesalers	50	423120	19	50019	Orleans County	0500000US50019	1.0	23.700000000000003	936.5	1.0
