Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
55355,23822,3,1,0,5
55355,23822,3,210,0,5
55355,33621,3,1,0,5
55355,44131,3,1,0,5
55355,44711,4,1,0,5
55355,44711,3,230,0,5
55355,45231,3,1,0,5
55355,48412,5,1,0,5
55355,48851,4,1,0,5
55355,52211,3,1,0,5
55355,52392,3,1,0,5
55355,52421,9,1,0,5
55355,52421,6,210,0,5
55355,53111,4,1,0,5
55355,53111,3,210,0,5
55355,53121,3,1,0,5
55355,53121,3,210,0,5
55355,54111,5,1,0,5
55355,54111,4,210,0,5
55355,54121,5,1,0,5
55355,54121,3,210,0,5
55355,55111,3,1,0,5
55355,56173,3,1,0,5
55355,56173,3,210,0,5
55355,62111,3,1,0,5
55355,62121,3,1,0,5
55355,62131,3,1,0,5
55355,62161,3,1,0,5
55355,62321,6,1,0,5
55355,62321,4,230,0,5
55355,62322,4,1,0,5
55355,62322,3,220,0,5
55355,62441,3,1,0,5
55355,72111,3,1,0,5
55355,72251,16,1,0,5
55355,72251,9,230,0,5
55355,72251,3,241,0,5
55355,81111,6,1,0,5
55355,81111,6,210,0,5
55355,81311,10,1,0,5
55355,81311,5,210,0,5
55355,81311,3,241,0,5
55355,81341,3,1,0,5
